time_board,marker
1730329693.1677413,1.0
1730329693.1714437,1.0
1730329693.1765764,1.0
1730329693.1808467,1.0
1730329693.1838496,1.0
1730329693.187506,1.0
1730329693.1918187,1.0
1730329693.19549,1.0
1730329693.2008927,1.0
1730329693.204455,1.0
1730329693.2085092,1.0
1730329693.2115595,1.0
1730329693.2158468,1.0
1730329693.2195728,1.0
1730329693.2237208,1.0
1730329693.2277904,1.0
1730329693.2327604,1.0
1730329693.2365096,1.0
1730329693.2396784,1.0
1730329693.2439184,1.0
1730329693.2481437,1.0
1730329693.251784,1.0
1730329693.2558625,1.0
1730329693.2612567,1.0
1730329693.2651577,1.0
1730329693.2679963,1.0
1730329693.271652,1.0
1730329693.275709,1.0
1730329693.279601,1.0
1730329693.2841733,1.0
1730329693.28855,1.0
1730329693.2927804,1.0
1730329693.295722,1.0
1730329693.2997675,1.0
1730329693.3036568,1.0
1730329693.3080845,1.0
1730329693.3116343,1.0
1730329693.31726,1.0
1730329693.3196156,1.0
1730329693.3233552,1.0
1730329693.3280156,1.0
1730329693.3321865,1.0
1730329693.3360844,1.0
1730329693.3398628,1.0
1730329693.3447444,1.0
1730329693.348297,1.0
1730329693.3510013,1.0
1730329693.3564649,1.0
1730329693.3598628,1.0
1730329693.3640296,1.0
1730329693.3680854,1.0
1730329693.371873,1.0
1730329693.3760805,1.0
1730329693.3788383,1.0
1730329693.384354,1.0
1730329693.387788,1.0
1730329693.39195,1.0
1730329693.3957891,1.0
1730329693.3999014,1.0
1730329693.4028492,1.0
1730329693.4070098,1.0
1730329693.4110663,1.0
1730329693.4159472,1.0
1730329693.4198124,1.0
1730329693.4240108,1.0
1730329693.4269764,1.0
1730329693.4309056,1.0
1730329693.4350183,1.0
1730329693.4390385,1.0
1730329693.4439838,1.0
1730329693.448116,1.0
1730329693.4520743,1.0
1730329693.454874,1.0
1730329693.4594257,1.0
1730329693.4630451,1.0
1730329693.4672282,1.0
1730329693.4720068,1.0
1730329693.4764826,1.0
1730329693.4799156,1.0
1730329693.4830055,1.0
1730329693.4869764,1.0
1730329693.4915252,1.0
1730329693.4949028,1.0
1730329693.500065,1.0
1730329693.5039003,1.0
1730329693.5082064,1.0
1730329693.5112965,1.0
1730329693.5154588,1.0
1730329693.5191212,1.0
1730329693.5234427,1.0
1730329693.5274737,1.0
1730329693.5322735,1.0
1730329693.5362403,1.0
1730329693.539703,1.0
1730329693.5433512,1.0
1730329693.5473,1.0
1730329693.550988,1.0
1730329693.5566056,1.0
1730329693.5601416,1.0
1730329693.5643325,1.0
1730329693.5671916,1.0
1730329693.5710623,1.0
1730329693.5754714,1.0
1730329693.5790348,1.0
1730329693.5832045,1.0
1730329693.5880609,1.0
1730329693.5913231,1.0
1730329693.5950105,1.0
1730329693.5990117,1.0
1730329693.6030777,1.0
1730329693.6074224,1.0
1730329693.611244,1.0
1730329693.616654,1.0
1730329693.6191394,1.0
1730329693.623507,1.0
1730329693.627529,1.0
1730329693.6313355,1.0
1730329693.6356635,1.0
1730329693.6391993,1.0
1730329693.6443417,1.0
1730329693.6475077,1.0
1730329693.6501555,1.0
1730329693.6552813,1.0
1730329693.65934,1.0
1730329693.6633074,1.0
1730329693.66749,1.0
1730329693.6725547,1.0
1730329693.67548,1.0
1730329693.6791496,1.0
1730329693.6838095,1.0
1730329693.687147,1.0
1730329693.691497,1.0
1730329693.6952007,1.0
1730329693.6993096,1.0
1730329693.7022836,1.0
1730329693.7063224,1.0
1730329693.7111866,1.0
1730329693.7155676,1.0
1730329693.7192984,1.0
1730329693.7234523,1.0
1730329693.7274425,1.0
1730329693.7305934,1.0
1730329693.7344675,1.0
1730329693.7394843,1.0
1730329693.7435296,1.0
1730329693.7476313,1.0
1730329693.7518668,1.0
1730329693.7543073,1.0
1730329693.7584944,1.0
1730329693.7622907,1.0
1730329693.7666707,1.0
1730329693.7713563,1.0
1730329693.7755604,1.0
1730329693.779276,1.0
1730329693.7828496,1.0
1730329693.7863004,1.0
1730329693.790665,1.0
1730329693.794528,1.0
1730329693.7994692,1.0
1730329693.8033376,1.0
1730329693.8070512,1.0
1730329693.8108692,1.0
1730329693.8147936,1.0
1730329693.818643,1.0
1730329693.8223193,1.0
1730329693.82759,1.0
1730329693.8318424,1.0
1730329693.8350124,1.0
1730329693.8385007,1.0
1730329693.8430133,1.0
1730329693.8464615,1.0
1730329693.8507702,1.0
1730329693.8545735,1.0
1730329693.8596387,1.0
1730329693.8624835,1.0
1730329693.8666868,1.0
1730329693.8705237,1.0
1730329693.8748455,1.0
1730329693.8785193,1.0
1730329693.8828716,1.0
1730329693.8875945,1.0
1730329693.8906703,1.0
1730329693.8944728,1.0
1730329693.8986475,1.0
1730329693.9028552,1.0
1730329693.90681,1.0
1730329693.9115078,1.0
1730329693.9149747,1.0
1730329693.9180317,1.0
1730329693.923078,1.0
1730329693.9271502,1.0
1730329693.9308147,1.0
1730329693.9349215,1.0
1730329693.9397488,1.0
1730329693.9429228,1.0
1730329693.9455965,1.0
1730329693.95121,1.0
1730329693.9547384,1.0
1730329693.9587789,1.0
1730329693.9625888,1.0
1730329693.9678771,1.0
1730329693.9705806,1.0
1730329693.9739747,1.0
1730329693.9786751,1.0
1730329693.9830356,1.0
1730329693.9867,1.0
1730329693.9913912,1.0
1730329693.99473,1.0
1730329693.9989092,1.0
1730329694.002079,1.0
1730329694.0069182,1.0
1730329694.0110676,1.0
1730329694.0151808,1.0
1730329694.0188522,1.0
1730329694.0219812,1.0
1730329694.0262802,1.0
1730329694.0297284,1.0
1730329694.0353775,1.0
1730329694.0389564,1.0
1730329694.042783,1.0
1730329694.047012,1.0
1730329694.049875,1.0
1730329694.0538917,1.0
1730329694.0581348,1.0
1730329694.061764,1.0
1730329694.0673776,1.0
1730329694.0708308,1.0
1730329694.0749424,1.0
1730329694.0777676,1.0
1730329694.0822036,1.0
1730329694.0861208,1.0
1730329694.0898273,1.0
1730329694.0947804,1.0
1730329694.099184,1.0
1730329694.1029203,1.0
1730329694.1062562,1.0
1730329694.109997,1.0
1730329694.1145775,1.0
1730329694.11841,1.0
1730329694.123484,1.0
1730329694.12752,1.0
1730329694.1314263,1.0
1730329694.134314,1.0
1730329694.1379013,1.0
1730329694.14213,1.0
1730329694.1459744,1.0
1730329694.149871,1.0
1730329694.1550236,1.0
1730329694.158158,1.0
1730329694.1618972,1.0
1730329694.1664732,1.0
1730329694.169937,1.0
1730329694.1741135,1.0
1730329694.1780057,1.0
1730329694.1830983,1.0
1730329694.1861005,1.0
1730329694.1901016,1.0
