time_board,marker
1730244925.0261996,1.0
1730244925.030406,1.0
1730244925.0341957,1.0
1730244925.037411,1.0
1730244925.0414248,1.0
1730244925.045382,1.0
1730244925.0503707,1.0
1730244925.0544064,1.0
1730244925.0584571,1.0
1730244925.0615044,1.0
1730244925.0654683,1.0
1730244925.0695672,1.0
1730244925.073562,1.0
1730244925.0775008,1.0
1730244925.082419,1.0
1730244925.0865335,1.0
1730244925.089553,1.0
1730244925.0933137,1.0
1730244925.0975473,1.0
1730244925.1013715,1.0
1730244925.1055844,1.0
1730244925.110509,1.0
1730244925.1145935,1.0
1730244925.1174147,1.0
1730244925.1215985,1.0
1730244925.1256173,1.0
1730244925.129531,1.0
1730244925.133654,1.0
1730244925.13866,1.0
1730244925.1425133,1.0
1730244925.14546,1.0
1730244925.1506124,1.0
1730244925.1545956,1.0
1730244925.1595123,1.0
1730244925.1638668,1.0
1730244925.167838,1.0
1730244925.1709173,1.0
1730244925.1748865,1.0
1730244925.1777225,1.0
1730244925.1818075,1.0
1730244925.1855836,1.0
1730244925.1897588,1.0
1730244925.194754,1.0
1730244925.1977243,1.0
1730244925.2008235,1.0
1730244925.2057178,1.0
1730244925.209532,1.0
1730244925.2136953,1.0
1730244925.2175236,1.0
1730244925.222777,1.0
1730244925.2257836,1.0
1730244925.2286277,1.0
1730244925.2336276,1.0
1730244925.2376676,1.0
1730244925.241636,1.0
1730244925.2457182,1.0
1730244925.249712,1.0
1730244925.2537649,1.0
1730244925.2567618,1.0
1730244925.2616408,1.0
1730244925.2656102,1.0
1730244925.2696865,1.0
1730244925.2736044,1.0
1730244925.2776332,1.0
1730244925.2817633,1.0
1730244925.2857711,1.0
1730244925.2896256,1.0
1730244925.2936864,1.0
1730244925.2968144,1.0
1730244925.3028104,1.0
1730244925.3057084,1.0
1730244925.3108125,1.0
1730244925.3148432,1.0
1730244925.31978,1.0
1730244925.3227177,1.0
1730244925.325698,1.0
1730244925.3298411,1.0
1730244925.333988,1.0
1730244925.337741,1.0
1730244925.341783,1.0
1730244925.344875,1.0
1730244925.3488953,1.0
1730244925.352867,1.0
1730244925.3570132,1.0
1730244925.3608155,1.0
1730244925.3658936,1.0
1730244925.36992,1.0
1730244925.3728814,1.0
1730244925.3768935,1.0
1730244925.3809776,1.0
1730244925.384767,1.0
1730244925.3888905,1.0
1730244925.3938968,1.0
1730244925.3979833,1.0
1730244925.400829,1.0
1730244925.4048932,1.0
1730244925.408855,1.0
1730244925.41289,1.0
1730244925.4169755,1.0
1730244925.4220128,1.0
1730244925.4258473,1.0
1730244925.428992,1.0
1730244925.4330025,1.0
1730244925.4371655,1.0
1730244925.441044,1.0
1730244925.445062,1.0
1730244925.4499755,1.0
1730244925.454054,1.0
1730244925.4579356,1.0
1730244925.4620214,1.0
1730244925.4660769,1.0
1730244925.4710958,1.0
1730244925.4750245,1.0
1730244925.4791152,1.0
1730244925.4820435,1.0
1730244925.4860775,1.0
1730244925.4891093,1.0
1730244925.492948,1.0
1730244925.497143,1.0
1730244925.5010116,1.0
1730244925.5059884,1.0
1730244925.508982,1.0
1730244925.5121715,1.0
1730244925.517144,1.0
1730244925.5211923,1.0
1730244925.525195,1.0
1730244925.5292268,1.0
1730244925.5340483,1.0
1730244925.5371337,1.0
1730244925.5401988,1.0
1730244925.545184,1.0
1730244925.5492053,1.0
1730244925.5531008,1.0
1730244925.5572832,1.0
1730244925.5612562,1.0
1730244925.5642564,1.0
1730244925.5680969,1.0
1730244925.5732377,1.0
1730244925.5772772,1.0
1730244925.5812335,1.0
1730244925.58516,1.0
1730244925.5883176,1.0
1730244925.5922155,1.0
1730244925.59634,1.0
1730244925.6002991,1.0
1730244925.6053088,1.0
1730244925.6091895,1.0
1730244925.61335,1.0
1730244925.6172082,1.0
1730244925.6213973,1.0
1730244925.6262922,1.0
1730244925.6303184,1.0
1730244925.634214,1.0
1730244925.640452,1.0
1730244925.6432557,1.0
1730244925.6463847,1.0
1730244925.6504428,1.0
1730244925.653402,1.0
1730244925.6564572,1.0
1730244925.6614206,1.0
1730244925.6653163,1.0
1730244925.6693647,1.0
1730244925.6723416,1.0
1730244925.6762736,1.0
1730244925.6805854,1.0
1730244925.6843112,1.0
1730244925.6895988,1.0
1730244925.6934526,1.0
1730244925.69643,1.0
1730244925.7013855,1.0
1730244925.7045102,1.0
1730244925.7085602,1.0
1730244925.7123518,1.0
1730244925.7164445,1.0
1730244925.7214754,1.0
1730244925.7243843,1.0
1730244925.7284455,1.0
1730244925.7323616,1.0
1730244925.7365682,1.0
1730244925.7405276,1.0
1730244925.744546,1.0
1730244925.749581,1.0
1730244925.752458,1.0
1730244925.7565477,1.0
1730244925.7606423,1.0
1730244925.764622,1.0
1730244925.7684977,1.0
1730244925.7725935,1.0
1730244925.7765632,1.0
1730244925.7807171,1.0
1730244925.7856896,1.0
1730244925.7899375,1.0
1730244925.793637,1.0
1730244925.797044,1.0
1730244925.8026345,1.0
1730244925.8060043,1.0
1730244925.808836,1.0
1730244925.8127604,1.0
1730244925.8170092,1.0
1730244925.8209991,1.0
1730244925.824988,1.0
1730244925.8290975,1.0
1730244925.8326569,1.0
1730244925.8357613,1.0
1730244925.8398705,1.0
1730244925.8448658,1.0
1730244925.8491807,1.0
1730244925.854968,1.0
1730244925.8580203,1.0
1730244925.8607323,1.0
1730244925.864869,1.0
1730244925.8677137,1.0
1730244925.872746,1.0
1730244925.87677,1.0
1730244925.8808143,1.0
1730244925.8871694,1.0
1730244925.88972,1.0
1730244925.8927214,1.0
1730244925.8970757,1.0
1730244925.900257,1.0
1730244925.905054,1.0
1730244925.908856,1.0
1730244925.912923,1.0
1730244925.9161866,1.0
1730244925.9199607,1.0
1730244925.9242177,1.0
1730244925.9300745,1.0
1730244925.9328897,1.0
1730244925.9374409,1.0
1730244925.9410849,1.0
1730244925.9450257,1.0
1730244925.949306,1.0
1730244925.9528973,1.0
1730244925.9561796,1.0
1730244925.9608192,1.0
1730244925.965258,1.0
1730244925.9678087,1.0
1730244925.9719152,1.0
1730244925.975819,1.0
1730244925.9800105,1.0
1730244925.9838257,1.0
1730244925.9892612,1.0
1730244925.992793,1.0
1730244925.9959934,1.0
1730244926.0002964,1.0
1730244926.004223,1.0
1730244926.0083406,1.0
1730244926.0119696,1.0
1730244926.0170186,1.0
1730244926.0201788,1.0
1730244926.0245616,1.0
1730244926.028194,1.0
1730244926.0319288,1.0
1730244926.0359864,1.0
1730244926.0403252,1.0
1730244926.0452104,1.0
1730244926.0481248,1.0
1730244926.0509615,1.0
1730244926.056346,1.0
1730244926.0599527,1.0
1730244926.064248,1.0
1730244926.0680368,1.0
1730244926.0729916,1.0
1730244926.0760076,1.0
1730244926.07934,1.0
1730244926.083934,1.0
1730244926.0883183,1.0
1730244926.092196,1.0
1730244926.0962892,1.0
1730244926.1009874,1.0
1730244926.104137,1.0
1730244926.1071646,1.0
1730244926.112105,1.0
1730244926.1163592,1.0
1730244926.1207132,1.0
1730244926.1244743,1.0
1730244926.1287277,1.0
1730244926.132174,1.0
1730244926.1350665,1.0
1730244926.1405551,1.0
1730244926.1441655,1.0
1730244926.1482556,1.0
1730244926.1521163,1.0
1730244926.1553257,1.0
1730244926.1591897,1.0
1730244926.1632757,1.0
1730244926.1681828,1.0
1730244926.17241,1.0
1730244926.1771946,1.0
1730244926.1810825,1.0
1730244926.184134,1.0
1730244926.1874042,1.0
1730244926.191292,1.0
1730244926.1954353,1.0
1730244926.2005546,1.0
1730244926.2053974,1.0
1730244926.2093215,1.0
1730244926.2137125,1.0
1730244926.2166214,1.0
1730244926.2192488,1.0
1730244926.2233806,1.0
1730244926.2284446,1.0
1730244926.2322252,1.0
1730244926.2364929,1.0
1730244926.2394009,1.0
1730244926.2431672,1.0
1730244926.247388,1.0
1730244926.2511938,1.0
1730244926.255387,1.0
1730244926.2602482,1.0
1730244926.2633753,1.0
1730244926.2681856,1.0
1730244926.2712936,1.0
1730244926.2753725,1.0
1730244926.279347,1.0
1730244926.2833457,1.0
1730244926.288474,1.0
1730244926.2912996,1.0
1730244926.2956812,1.0
1730244926.299658,1.0
1730244926.3035676,1.0
1730244926.3073187,1.0
1730244926.3114936,1.0
1730244926.3173237,1.0
1730244926.3207395,1.0
1730244926.3249788,1.0
1730244926.3273735,1.0
1730244926.331478,1.0
1730244926.3355272,1.0
1730244926.3395936,1.0
1730244926.3446355,1.0
1730244926.3479564,1.0
1730244926.350446,1.0
1730244926.3571544,1.0
1730244926.3603923,1.0
1730244926.3668828,1.0
1730244926.369717,1.0
1730244926.3736908,1.0
1730244926.3764117,1.0
1730244926.3796167,1.0
1730244926.3836546,1.0
1730244926.3875978,1.0
1730244926.3913913,1.0
1730244926.395635,1.0
1730244926.39963,1.0
1730244926.4025197,1.0
1730244926.4066737,1.0
1730244926.4114916,1.0
1730244926.415668,1.0
1730244926.419633,1.0
1730244926.4236965,1.0
1730244926.4264383,1.0
1730244926.4306056,1.0
1730244926.4345236,1.0
1730244926.438543,1.0
1730244926.443688,1.0
1730244926.4477105,1.0
1730244926.45155,1.0
1730244926.454791,1.0
1730244926.4586368,1.0
1730244926.4626524,1.0
1730244926.4667556,1.0
1730244926.4717395,1.0
1730244926.4755397,1.0
1730244926.4797497,1.0
1730244926.4826934,1.0
1730244926.4867468,1.0
1730244926.4907484,1.0
1730244926.494752,1.0
1730244926.499776,1.0
1730244926.503832,1.0
1730244926.507785,1.0
1730244926.5117185,1.0
1730244926.515721,1.0
1730244926.520779,1.0
1730244926.5256653,1.0
1730244926.5286417,1.0
1730244926.532663,1.0
1730244926.537808,1.0
1730244926.5408056,1.0
1730244926.543812,1.0
1730244926.5468347,1.0
1730244926.5507884,1.0
1730244926.5558925,1.0
1730244926.5597255,1.0
1730244926.562771,1.0
1730244926.5668583,1.0
1730244926.5709226,1.0
1730244926.5748985,1.0
1730244926.5789173,1.0
1730244926.5828116,1.0
1730244926.5868056,1.0
1730244926.5908594,1.0
1730244926.5948324,1.0
1730244926.59877,1.0
1730244926.6028175,1.0
1730244926.6068711,1.0
1730244926.6107926,1.0
1730244926.614895,1.0
1730244926.6178703,1.0
1730244926.6228936,1.0
1730244926.6268227,1.0
1730244926.6310236,1.0
1730244926.6348703,1.0
1730244926.6390345,1.0
1730244926.6428337,1.0
1730244926.646067,1.0
1730244926.6508336,1.0
1730244926.6550417,1.0
1730244926.6589174,1.0
1730244926.663082,1.0
1730244926.667021,1.0
1730244926.6719923,1.0
1730244926.675099,1.0
1730244926.6803367,1.0
1730244926.6839426,1.0
1730244926.6883593,1.0
1730244926.6921732,1.0
1730244926.6973338,1.0
1730244926.700228,1.0
1730244926.703233,1.0
1730244926.7062757,1.0
1730244926.711254,1.0
1730244926.715356,1.0
1730244926.719172,1.0
1730244926.7224996,1.0
1730244926.7259984,1.0
1730244926.7300427,1.0
1730244926.7340171,1.0
1730244926.739333,1.0
1730244926.7430348,1.0
1730244926.7473156,1.0
1730244926.7503908,1.0
1730244926.7543523,1.0
1730244926.7583227,1.0
1730244926.762175,1.0
1730244926.7670317,1.0
1730244926.7713556,1.0
1730244926.7751718,1.0
1730244926.7784803,1.0
1730244926.7824414,1.0
1730244926.7867744,1.0
1730244926.7904987,1.0
1730244926.794196,1.0
1730244926.79968,1.0
1730244926.8033893,1.0
1730244926.806336,1.0
1730244926.8101676,1.0
1730244926.814226,1.0
1730244926.8181396,1.0
1730244926.8222494,1.0
1730244926.8271017,1.0
1730244926.8313062,1.0
1730244926.8352263,1.0
1730244926.8396204,1.0
1730244926.84579,1.0
1730244926.8487022,1.0
1730244926.8522644,1.0
1730244926.8567388,1.0
1730244926.8592055,1.0
1730244926.8634615,1.0
1730244926.866724,1.0
1730244926.8706648,1.0
1730244926.874324,1.0
1730244926.878832,1.0
1730244926.8834884,1.0
1730244926.8869596,1.0
1730244926.8905797,1.0
1730244926.8945017,1.0
1730244926.8987975,1.0
1730244926.9022508,1.0
1730244926.906384,1.0
1730244926.9115305,1.0
1730244926.91443,1.0
1730244926.9173114,1.0
1730244926.922253,1.0
1730244926.9263003,1.0
1730244926.930629,1.0
1730244926.9342918,1.0
1730244926.9389107,1.0
1730244926.9414415,1.0
1730244926.9458592,1.0
1730244926.9503105,1.0
1730244926.9544995,1.0
1730244926.9584792,1.0
1730244926.9625323,1.0
1730244926.9666877,1.0
1730244926.9707797,1.0
1730244926.9736428,1.0
1730244926.979642,1.0
1730244926.9825273,1.0
1730244926.9869876,1.0
1730244926.9903684,1.0
1730244926.9968796,1.0
1730244926.9998689,1.0
1730244927.0025342,1.0
1730244927.00658,1.0
1730244927.0105176,1.0
1730244927.0145748,1.0
1730244927.018459,1.0
1730244927.0214157,1.0
1730244927.0254865,1.0
1730244927.02978,1.0
1730244927.033625,1.0
1730244927.0391276,1.0
1730244927.042445,1.0
1730244927.045905,1.0
1730244927.0499892,1.0
1730244927.0535357,1.0
1730244927.0577638,1.0
1730244927.0617132,1.0
1730244927.0667095,1.0
1730244927.071596,1.0
1730244927.075467,1.0
1730244927.0788877,1.0
1730244927.081723,1.0
1730244927.0855455,1.0
1730244927.0901413,1.0
1730244927.0936327,1.0
1730244927.098974,1.0
1730244927.1015356,1.0
1730244927.1060336,1.0
1730244927.109599,1.0
1730244927.1141815,1.0
1730244927.1175838,1.0
1730244927.1226096,1.0
1730244927.1265693,1.0
1730244927.130024,1.0
1730244927.133596,1.0
1730244927.1378565,1.0
1730244927.1418338,1.0
1730244927.1478136,1.0
1730244927.150663,1.0
1730244927.154944,1.0
1730244927.1578765,1.0
1730244927.1648884,1.0
1730244927.1676965,1.0
1730244927.170813,1.0
1730244927.174631,1.0
1730244927.1783476,1.0
1730244927.1823275,1.0
1730244927.184662,1.0
1730244927.190095,1.0
1730244927.1937664,1.0
1730244927.198086,1.0
1730244927.2018318,1.0
1730244927.206678,1.0
1730244927.2096848,1.0
1730244927.2128632,1.0
1730244927.2177105,1.0
1730244927.2217207,1.0
1730244927.2257347,1.0
1730244927.2300591,1.0
1730244927.23376,1.0
1730244927.237836,1.0
1730244927.2411048,1.0
1730244927.2460127,1.0
1730244927.2499523,1.0
1730244927.2539232,1.0
1730244927.2579484,1.0
1730244927.2609012,1.0
1730244927.264912,1.0
1730244927.2688825,1.0
1730244927.2728703,1.0
1730244927.2778623,1.0
1730244927.281924,1.0
1730244927.2859385,1.0
1730244927.2889326,1.0
1730244927.292796,1.0
1730244927.2969294,1.0
1730244927.3007889,1.0
1730244927.3060796,1.0
1730244927.3099258,1.0
1730244927.314114,1.0
1730244927.3168275,1.0
1730244927.3211892,1.0
1730244927.3250768,1.0
1730244927.3290532,1.0
1730244927.3338964,1.0
1730244927.3384857,1.0
1730244927.3419104,1.0
1730244927.345231,1.0
1730244927.3492968,1.0
1730244927.353164,1.0
1730244927.357489,1.0
1730244927.3619578,1.0
1730244927.3664503,1.0
1730244927.3691468,1.0
1730244927.373146,1.0
1730244927.3770216,1.0
1730244927.3825154,1.0
1730244927.386448,1.0
1730244927.3892858,1.0
1730244927.3941643,1.0
1730244927.3972943,1.0
1730244927.400984,1.0
1730244927.40523,1.0
1730244927.4089756,1.0
1730244927.4152913,1.0
1730244927.4192407,1.0
1730244927.42316,1.0
1730244927.4261105,1.0
1730244927.4306607,1.0
1730244927.4332218,1.0
1730244927.43742,1.0
1730244927.4411304,1.0
1730244927.4453056,1.0
1730244927.450104,1.0
1730244927.4533489,1.0
1730244927.4566526,1.0
1730244927.4613626,1.0
1730244927.465297,1.0
1730244927.4693463,1.0
1730244927.4734151,1.0
1730244927.478763,1.0
1730244927.4823885,1.0
1730244927.4863172,1.0
1730244927.4906907,1.0
1730244927.4931407,1.0
1730244927.498738,1.0
1730244927.50339,1.0
1730244927.506695,1.0
1730244927.5102005,1.0
1730244927.5134983,1.0
1730244927.5171924,1.0
1730244927.5213785,1.0
1730244927.5251763,1.0
1730244927.5297356,1.0
1730244927.5324483,1.0
1730244927.5363293,1.0
1730244927.5403588,1.0
1730244927.5453773,1.0
1730244927.5494225,1.0
1730244927.5534167,1.0
1730244927.5574124,1.0
1730244927.5613208,1.0
1730244927.5664,1.0
1730244927.570422,1.0
1730244927.5737224,1.0
1730244927.5786667,1.0
1730244927.5824263,1.0
1730244927.587462,1.0
1730244927.5903838,1.0
1730244927.5933304,1.0
1730244927.5976913,1.0
1730244927.601313,1.0
1730244927.6056416,1.0
1730244927.6093783,1.0
1730244927.6125252,1.0
1730244927.6173356,1.0
1730244927.621412,1.0
1730244927.6263163,1.0
1730244927.6298428,1.0
1730244927.6334853,1.0
1730244927.6375346,1.0
1730244927.640896,1.0
1730244927.6450815,1.0
1730244927.6485496,1.0
1730244927.6525476,1.0
1730244927.656741,1.0
1730244927.6615946,1.0
1730244927.6658547,1.0
1730244927.6684637,1.0
1730244927.672542,1.0
1730244927.6764512,1.0
1730244927.680856,1.0
1730244927.6844735,1.0
1730244927.6888316,1.0
1730244927.6935165,1.0
1730244927.6971252,1.0
1730244927.7004704,1.0
1730244927.7046385,1.0
1730244927.708398,1.0
1730244927.7126591,1.0
1730244927.7165403,1.0
1730244927.7215717,1.0
1730244927.7247455,1.0
1730244927.7298164,1.0
1730244927.7334971,1.0
1730244927.7378712,1.0
1730244927.7425065,1.0
1730244927.7469828,1.0
1730244927.7497067,1.0
1730244927.754264,1.0
1730244927.7568493,1.0
1730244927.760795,1.0
1730244927.7649298,1.0
1730244927.7686443,1.0
1730244927.772633,1.0
1730244927.7766745,1.0
1730244927.7796032,1.0
1730244927.7836072,1.0
1730244927.7888944,1.0
1730244927.7925725,1.0
1730244927.7968235,1.0
1730244927.8006935,1.0
1730244927.8048923,1.0
1730244927.8077967,1.0
1730244927.811588,1.0
1730244927.8167772,1.0
1730244927.8210256,1.0
1730244927.8249297,1.0
1730244927.8291335,1.0
1730244927.8326144,1.0
1730244927.835821,1.0
1730244927.8401864,1.0
1730244927.8450675,1.0
1730244927.8491917,1.0
1730244927.8527873,1.0
1730244927.855966,1.0
1730244927.8597057,1.0
1730244927.8642075,1.0
1730244927.8677344,1.0
1730244927.8726814,1.0
1730244927.876646,1.0
1730244927.8809428,1.0
1730244927.8837917,1.0
1730244927.8892565,1.0
1730244927.8938508,1.0
1730244927.8970246,1.0
1730244927.9007926,1.0
1730244927.9059627,1.0
1730244927.9098575,1.0
1730244927.9140203,1.0
1730244927.9167168,1.0
1730244927.9200504,1.0
1730244927.9243398,1.0
1730244927.928376,1.0
1730244927.9329188,1.0
1730244927.936386,1.0
1730244927.9403565,1.0
1730244927.9439917,1.0
1730244927.948331,1.0
1730244927.951894,1.0
1730244927.9559636,1.0
1730244927.9612134,1.0
1730244927.9643905,1.0
1730244927.9689798,1.0
1730244927.9728355,1.0
1730244927.9769876,1.0
1730244927.982418,1.0
1730244927.9864404,1.0
1730244927.990383,1.0
1730244927.9940672,1.0
1730244927.9972785,1.0
1730244927.9999895,1.0
1730244928.0042517,1.0
1730244928.0080512,1.0
1730244928.0120163,1.0
1730244928.016876,1.0
1730244928.020303,1.0
1730244928.0243213,1.0
1730244928.0284882,1.0
