Fp1,C3,time_board
-16639.24206963087,-7144.891577350089,1731450709.841251
-16670.221587445925,-7155.061621077254,1731450709.845322
-16684.638462619598,-7137.180225513009,1731450709.8502316
-16643.131273166095,-7130.407646943051,1731450709.8543153
-16741.098969113704,-7151.5747489422265,1731450709.8581948
-16761.394353079122,-7161.208350802464,1731450709.8622584
-16722.435262493524,-7130.497053920872,1731450709.8661551
-16677.39649741608,-7117.734207836892,1731450709.869406
-16688.102983010172,-7139.4824551919055,1731450709.8734322
-16717.562582202267,-7161.744792669391,1731450709.8790064
-16691.96983480094,-7138.610737158148,1731450709.8824704
-16666.332383910703,-7113.845004301668,1731450709.886474
-16673.887273536595,-7152.111190809154,1731450709.890587
-16690.584026644712,-7159.50961822386,1731450709.8945477
-16700.6423116496,-7126.473739918917,1731450709.8972228
-16655.603546572154,-7129.737094609392,1731450709.9016142
-16666.041811232782,-7131.011144043344,1731450709.906412
-16748.810320950786,-7143.639879660593,1731450709.9110937
-16709.806526876277,-7141.583519170705,1731450709.914398
-16652.094322692672,-7119.142367737576,1731450709.917477
-16666.10886646615,-7144.824522116724,1731450709.921805
-16691.92513131203,-7150.121885552631,1731450709.9254491
-16699.480020937925,-7121.109321249643,1731450709.9292543
-16673.708459580954,-7137.716667379937,1731450709.9345686
-16652.67546804851,-7130.74292310988,1731450709.938769
-16684.146724241582,-7147.394972729084,1731450709.9424715
-16701.491677938902,-7150.859493119657,1731450709.945278
-16600.28297904527,-7117.26482120333,1731450709.9494858
-16636.87278471861,-7105.306637919741,1731450709.9536204
-16681.151590484573,-7141.583519170705,1731450709.9577255
-16724.178698561038,-7167.399784016584,1731450709.9617207
-16723.999884605397,-7142.119961037632,1731450709.9661193
-16677.620014860633,-7100.232791928386,1731450709.9696088
-16694.942616813496,-7124.663248618037,1731450709.9736989
-16725.16217531707,-7152.334708253707,1731450709.979138
-16690.360509200156,-7142.432885460006,1731450709.982525
-16663.40430538706,-7127.233699230397,1731450709.9860504
-16671.16036071305,-7128.999487042366,1731450709.9899895
-16724.804547405787,-7164.315243281752,1731450709.9933455
-16724.06693983876,-7144.936280839001,1731450709.997641
-16649.233299402393,-7109.955800766445,1731450710.0015914
-16638.213889385926,-7121.22107997192,1731450710.006794
-16678.58113987221,-7143.84104536069,1731450710.010789
-16736.963896389472,-7142.254071504363,1731450710.0141723
-16679.944596283985,-7115.208460713442,1731450710.017365
-16629.38495032608,-7126.160815496542,1731450710.0217216
-16666.220625188427,-7156.112153066654,1731450710.0255632
-16688.550017899277,-7141.158836026054,1731450710.029664
-16613.984598396375,-7121.511652649839,1731450710.0335374
-16706.699634396988,-7124.752655595858,1731450710.038732
-16736.60626847819,-7139.907138336556,1731450710.04168
-16730.571297475257,-7149.741905896892,1731450710.0460029
-16680.30222419527,-7132.285193477296,1731450710.0495293
-16646.10405517865,-7125.669077118526,1731450710.0535696
-16671.808561302252,-7144.310431994251,1731450710.0574307
-16709.560657687267,-7160.135467068609,1731450710.0621667
-16681.82214281823,-7115.40962641354,1731450710.0665965
-16629.42965381499,-7097.796451782758,1731450710.0699136
-16639.130310908593,-7109.061730988233,1731450710.0741425
-16706.520820441347,-7144.422190716528,1731450710.077716
-16714.50039321189,-7145.9868128284,1731450710.0818589
-16633.58707828368,-7110.402835655551,1731450710.0861886
-16651.848453503662,-7113.4203211570175,1731450710.0909147
-16744.943469160018,-7131.681696377003,1731450710.094195
-16709.247733264892,-7129.580632398204,1731450710.0968995
-16652.653116304056,-7117.108358992143,1731450710.1019113
-16662.465532119935,-7115.364922924629,1731450710.1060731
-16709.895933854095,-7154.592234443693,1731450710.1097069
-16695.724927869433,-7155.46395247745,1731450710.1138062
-16628.736749736876,-7120.014085771333,1731450710.1189644
-16607.48024075988,-7125.199690484964,1731450710.122236
-16725.229230550438,-7141.203539514964,1731450710.1247013
-16696.30607322527,-7144.086914549699,1731450710.1296532
-16635.24110737337,-7141.5388156817935,1731450710.133723
-16648.942726724476,-7135.2579754898525,1731450710.1377976
-16680.838666062198,-7103.205573940943,1731450710.141656
-16759.874434456164,-7129.468873675928,1731450710.1455646
-16694.45087843548,-7125.26674571833,1731450710.1497746
-16646.886366234587,-7102.31150416273,1731450710.1527216
-16691.50044816738,-7125.780835840802,1731450710.1565711
-16727.464404995968,-7139.862434847646,1731450710.1616488
-16673.887273536595,-7111.632181600593,1731450710.1656456
-16625.54045027977,-7093.639027314071,1731450710.1696706
-16652.988392470885,-7139.571862169727,1731450710.1727529
-16745.83753893823,-7158.414382745551,1731450710.1765523
-16696.462535436458,-7112.034513000788,1731450710.1805668
-16632.983581183384,-7088.989864467367,1731450710.1846433
-16658.19634892897,-7121.466949160928,1731450710.1897216
-16697.31190172576,-7135.660306890048,1731450710.1937723
-16669.39457290108,-7142.634051160104,1731450710.1979375
-16618.38789205407,-7113.353265923652,1731450710.2006996
-16595.365595265102,-7121.5787078832045,1731450710.2047756
-16694.048547035283,-7141.650574404071,1731450710.2086136
-16669.05929673425,-7131.6146411436375,1731450710.2128944
-16633.72118875041,-7098.914039005523,1731450710.2178826
-16688.192389987995,-7102.758539051836,1731450710.2217824
-16734.415797521568,-7132.575766155215,1731450710.2258568
-16723.530497971835,-7133.693353377981,1731450710.2288444
-16667.762895555843,-7114.224983957409,1731450710.232788
-16648.115712179628,-7113.93441127949,1731450710.2369015
-16663.270194920326,-7151.194769286486,1731450710.2408922
-16679.788134072798,-7140.600042414671,1731450710.245924
-16651.513177336834,-7096.276533159797,1731450710.249722
-16659.62686057411,-7103.898478019057,1731450710.25394
-16700.754070371877,-7129.357114953651,1731450710.257176
-16715.014483334362,-7127.45721667495,1731450710.2610471
-16679.25169220587,-7117.622449114615,1731450710.264854
-16629.63081951509,-7106.781853053792,1731450710.2691667
-16638.10213066365,-7114.3590944241405,1731450710.273154
-16717.4955269689,-7153.832275132213,1731450710.2780168
-16689.622901633134,-7117.5330421367935,1731450710.2810092
-16633.743540494866,-7077.031681183777,1731450710.2851143
-16620.01956939931,-7106.446576886961,1731450710.2892015
-16655.670601805523,-7135.481492934406,1731450710.2931588
-16733.02998936534,-7138.230757502408,1731450710.297222
-16647.132235423593,-7105.507803619838,1731450710.3009503
-16643.354790610647,-7109.6652280885255,1731450710.3062
-16694.40617494657,-7132.039324288288,1731450710.3089173
-16686.87363706513,-7121.958687538945,1731450710.3130972
-16636.20223238495,-7097.930562249489,1731450710.3170483
-16618.544354265257,-7101.395082640062,1731450710.3210409
-16651.468473847923,-7138.767199369336,1731450710.3250136
-16672.18854095799,-7114.493204890872,1731450710.3291316
-16649.14389242457,-7093.013178469322,1731450710.3341343
-16643.712418521933,-7100.635123328581,1731450710.3368225
-16688.773535343833,-7117.778911325802,1731450710.3407736
-16692.30511096777,-7126.116112007632,1731450710.3450356
-16664.8348170322,-7110.335780422185,1731450710.3490317
-16637.208060885438,-7094.756614536836,1731450710.3528864
-16657.749314039866,-7114.247335701863,1731450710.3568888
-16703.50333493988,-7131.905213821557,1731450710.3619444
-16672.546168869278,-7116.191937469475,1731450710.365108
-16640.069084175717,-7106.424225142507,1731450710.3678665
-16667.740543811386,-7101.775062295803,1731450710.372929
-16697.758936614864,-7120.50582414935,1731450710.3769102
-16647.601622057155,-7121.422245672017,1731450710.3830233
-16615.392758297057,-7094.823669770202,1731450710.3860867
-16636.783377740787,-7097.260009915831,1731450710.3891172
-16685.711346353455,-7123.255088717353,1731450710.391957
-16675.653061348567,-7112.682713589992,1731450710.396063
-16625.205174112936,-7091.359149379629,1731450710.4011145
-16622.947647922952,-7095.315408148219,1731450710.405182
-16675.027212503817,-7123.702123606458,1731450710.4090176
-16668.768724056332,-7123.657420117548,1731450710.4131851
-16577.551254934224,-7088.699291789448,1731450710.4160292
-16542.28020218375,-7078.998634695845,1731450710.4201238
-16690.96400630045,-7120.3493619381625,1731450710.4240513
-16712.667550166556,-7136.688487134992,1731450710.4292629
-16651.691991292475,-7098.26583841632,1731450710.4331052
-16636.828081229698,-7080.272684129797,1731450710.4372628
-16667.092343222183,-7110.402835655551,1731450710.4409957
-16678.089401494195,-7116.817786314224,1731450710.445295
-16658.77749428481,-7109.397007155062,1731450710.4480264
-16619.796051954752,-7092.655550558037,1731450710.4522936
-16632.313028849727,-7092.2308674133865,1731450710.457476
-16666.466494377433,-7111.40866415604,1731450710.4613993
-16643.287735377282,-7099.875164017101,1731450710.465314
-16599.52301973379,-7084.139535920565,1731450710.4693036
-16632.20127012745,-7104.770196052814,1731450710.4724064
-16667.584081600202,-7121.109321249643,1731450710.4764495
-16664.700706565465,-7112.950934523456,1731450710.480328
-16616.10801411963,-7088.341663878163,1731450710.4863167
-16625.048711901753,-7099.003445983344,1731450710.4893432
-16667.24880543337,-7118.896498548567,1731450710.493512
-16666.86882577763,-7109.9781525109,1731450710.49619
-16604.909790147518,-7086.374710366096,1731450710.5002525
-16606.76498493731,-7085.480640587884,1731450710.5043848
-16673.104962480662,-7110.514594377827,1731450710.508294
-16670.82508454622,-7122.450425916962,1731450710.5122027
-16617.918505420508,-7093.370806380607,1731450710.51729
-16622.746482222854,-7071.980186936878,1731450710.5213926
-16656.72113379492,-7108.391178654573,1731450710.5243375
-16666.26532867734,-7115.968420024922,1731450710.5282156
-16609.938932649962,-7079.848000985146,1731450710.5322144
-16562.016792537786,-7063.285358343764,1731450710.5363476
-16610.117746605607,-7101.171565195509,1731450710.5403247
-16696.73075636992,-7126.987830041388,1731450710.5453067
-16673.216721202938,-7099.897515761557,1731450710.5491686
-16609.6707117165,-7075.355300349629,1731450710.5522144
-16628.66969450351,-7092.029701713289,1731450710.556358
-16667.360564155646,-7112.481547889895,1731450710.5603297
-16644.561784811234,-7094.510745347828,1731450710.564366
-16601.221752312395,-7071.756669492325,1731450710.5683465
-16611.660016973023,-7084.027777198288,1731450710.5733476
-16658.352811140157,-7105.708969319937,1731450710.5773647
-16646.506386578847,-7096.45534711544,1731450710.580397
-16597.33254877717,-7076.539942805761,1731450710.5844069
-16607.323778548693,-7088.565181322716,1731450710.5884032
-16653.368372126624,-7113.375617668107,1731450710.5922377
-16654.28479364929,-7106.401873398051,1731450710.5964315
-16600.28297904527,-7076.718756761403,1731450710.601437
-16595.365595265102,-7081.792602752758,1731450710.6044388
-16648.942726724476,-7114.470853146417,1731450710.608321
-16659.5821570852,-7115.901364791556,1731450710.6124232
-16615.638627486067,-7095.985960481878,1731450710.6164584
-16605.021548869794,-7096.097719204155,1731450710.6204696
-16650.552052325256,-7119.12001599312,1731450710.6244037
-16662.264366419837,-7116.460158402939,1731450710.6292267
-16620.913639177517,-7091.4709081019055,1731450710.6323
-16591.923426618985,-7080.786774252269,1731450710.6354847
-16631.128386393593,-7106.31246642023,1731450710.6403942
-16668.50050312287,-7122.025742772311,1731450710.6444428
-16621.986522911375,-7092.834364513679,1731450710.648368
-16576.634833411557,-7069.879122958079,1731450710.6523268
-16608.57547623819,-7085.0112539543225,1731450710.6574008
-16655.089456449685,-7106.156004209042,1731450710.6602752
-16630.748406737854,-7093.92959999199,1731450710.6633952
-16584.748516648833,-7073.053070670733,1731450710.6683936
-16604.306293047226,-7087.849925500146,1731450710.6723883
-16654.441255860478,-7109.061730988233,1731450710.6764772
-16634.972886439908,-7094.376634881096,1731450710.680342
-16583.675632914976,-7071.801372981236,1731450710.6853497
-16586.156676549515,-7082.507858575328,1731450710.6884997
-16642.259555132336,-7104.323161163708,1731450710.6913357
-16639.934973708987,-7102.579725096193,1731450710.6965148
-16575.070211299684,-7111.162794967031,1731450710.7004108
-16559.60280413661,-7124.193861984475,1731450710.7043629
-16631.687180004978,-7072.717794503903,1731450710.708397
-16661.236186174894,-7029.91420387199,1731450710.7123497
-16607.390833782058,-7028.170767804476,1731450710.715349
-16581.731031147367,-7036.038581852745,1731450710.719374
-16622.47826128939,-7062.927730432479,1731450710.7244203
-16645.657020289545,-7072.427221825984,1731450710.7284012
-16604.6192174696,-7048.220282580886,1731450710.732402
-16575.62900491107,-7038.586680720649,1731450710.7364793
-16615.705682719432,-7066.593416523149,1731450710.7394335
-16649.34505812467,-7077.948102706445,1731450710.7434504
-16615.705682719432,-7056.155151862521,1731450710.747453
-16576.321908989183,-7039.570157476683,1731450710.7514784
-16604.842734914153,-7057.809180952214,1731450710.7565107
-16649.702686035955,-7078.506896317827,1731450710.7604644
-16629.496709048355,-7057.608015252115,1731450710.7645073
-16580.836961369154,-7031.367067261585,1731450710.7675683
-16595.231484798373,-7044.286375556752,1731450710.7714863
-16635.934011451485,-7064.045317655244,1731450710.7755256
-16622.701778733943,-7050.008422137311,1731450710.7795048
-16577.70771714541,-7026.4273317369625,1731450710.784512
-16580.27816775777,-7033.758703918303,1731450710.7885144
-16627.61916251411,-7059.284396086264,1731450710.7925172
-16612.8223076847,-7064.872332200091,1731450710.795477
-16562.508530915802,-7051.483637271362,1731450710.7995207
-16580.345222991138,-7049.717849459393,1731450710.803522
-16634.324685850705,-7053.4282390389735,1731450710.8075726
-16628.066197403215,-7035.591546963638,1731450710.812545
-16539.59799284911,-7023.6110119355935,1731450710.8165815
-16549.74568483182,-7026.472035225873,1731450710.8205588
-16566.37538270657,-7027.589622448639,1731450710.8237395
-16602.80872616872,-7049.270814570286,1731450710.8276472
-16634.928182950996,-6999.493479668317,1731450710.8316176
-16587.363670750103,-6973.677214822437,1731450710.8356016
-16605.37917678108,-7007.741273372326,1731450710.8396127
-16640.069084175717,-7029.221299793876,1731450710.8445852
-16602.227580812883,-7008.657694894993,1731450710.8475688
-16561.61446113759,-6991.2680377087645,1731450710.8516428
-16583.519170703792,-7008.210660005887,1731450710.8555908
-16627.14977588055,-7027.768436404281,1731450710.8596027
-16607.23437157087,-7015.67614265396,1731450710.8636525
-16560.78744659274,-6998.24178197882,1731450710.8677003
-16584.726164904376,-7015.743197887326,1731450710.8726652
-16627.552107280746,-7032.797578906725,1731450710.8756747
-16613.76108095182,-7017.710151399392,1731450710.8796344
-16558.596975636123,-6989.077566752144,1731450710.883648
-16558.99930703632,-6993.458508665384,1731450710.8876772
-16612.419976284502,-7018.939497344434,1731450710.8916457
-16614.85631643013,-7012.032808307745,1731450710.8956783
-16563.626118138567,-6987.021206262256,1731450710.900682
-16553.23255696685,-6986.23889520632,1731450710.9036975
-16604.842734914153,-7013.53037518625,1731450710.9067223
-16615.43746178597,-7011.496366440817,1731450710.911754
-16569.437571696948,-6983.780203316236,1731450710.915762
-16543.107216728597,-6972.514924110762,1731450710.9197888
-16582.736859647855,-6994.95607554389,1731450710.923781
-16614.409281541026,-7007.741273372326,1731450710.9278953
-16563.51435941629,-6995.313703455175,1731450710.931944
-16525.248172908803,-6988.1611452294765,1731450710.9349537
-16586.13432480506,-6994.062005765678,1731450710.9399707
-16625.205174112936,-6980.248627692298,1731450710.9439166
-16586.983691094363,-6968.290444408709,1731450710.9478493
-16532.624248579057,-6950.766676755748,1731450710.9517715
-16554.08192325615,-6971.531447354728,1731450710.9558115
-16587.989519594852,-7004.723787870859,1731450710.9589756
-16549.052780753707,-6982.9978922603,1731450710.9628804
-16539.64269633802,-6934.360496325553,1731450710.968007
-16563.402600694015,-6931.119493379533,1731450710.972005
-16607.547295993245,-6974.146601455999,1731450710.9759333
-16600.730013934375,-6971.531447354728,1731450710.979836
-16543.911879528987,-6942.965917940845,1731450710.9830947
-16543.733065573342,-6952.532464567717,1731450710.9869845
-16593.62215919759,-6982.774374815747,1731450710.990971
-16593.95743536442,-6975.33124391213,1731450710.996029
-16546.124702230063,-6948.0397639322,1731450710.9998972
-16527.237478165327,-6941.915385951446,1731450711.0041208
-16563.112028016094,-6967.128153697033,1731450711.00789
-16581.79808638073,-6976.38177590153,1731450711.0110672
-16551.913804043987,-6949.537330810706,1731450711.0150945
-16531.283143911736,-6933.309964336153,1731450711.0191264
-16568.699964129923,-6958.679194292927,1731450711.0231433
-16596.28201678777,-6966.94933974139,1731450711.0280342
-16553.456074411402,-6942.094199907089,1731450711.032076
-16514.98872220382,-6926.492682277284,1731450711.0361176
-16543.218975450873,-6945.84929297558,1731450711.0389228
-16588.593016695144,-6961.584921072116,1731450711.0451095
-16562.441475682437,-6934.628717259016,1731450711.0482364
-16505.444527321404,-6924.503377020762,1731450711.0511384
-16522.32009438516,-6955.505246580273,1731450711.0561223
-16572.723278131878,-6965.295310651697,1731450711.06014
-16544.001286506806,-6932.035914902201,1731450711.064066
-16526.119890942562,-6910.17590882491,1731450711.06704
-16537.496928870314,-6894.395577239464,1731450711.0710793
-16557.345277946624,-6917.663743217438,1731450711.074999
-16558.46286516939,-6920.3012490631645,1731450711.079036
-16516.5980478046,-6896.429585984896,1731450711.084164
-16508.17144014495,-6905.303228533653,1731450711.0881884
-16547.018772008272,-6942.652993518472,1731450711.091091
-16534.03240847974,-6951.839560489602,1731450711.0949876
-16527.416292120968,-6918.088426362089,1731450711.0990243
-16528.667989810467,-6897.301304018653,1731450711.1033192
-16567.247100740326,-6925.330391565609,1731450711.107184
-16580.501685202325,-6932.885281191502,1731450711.1122425
-16532.98187649034,-6909.862984402536,1731450711.116151
-16499.99070167431,-6897.770690652214,1731450711.1203303
-16538.390998648527,-6920.748283952271,1731450711.1241431
-16569.303461230214,-6930.158368367955,1731450711.128387
-16527.192774676416,-6905.973780867313,1731450711.1313405
-16491.005300403274,-6891.847478371558,1731450711.1403909
-16522.36479787407,-6906.621981456517,1731450711.144394
-16558.775789591764,-6922.156443852955,1731450711.1473749
-16537.474577125857,-6907.9183826349245,1731450711.1502154
-16494.492172538303,-6885.700748646349,1731450711.1543512
-16505.17630638794,-6892.272161516209,1731450711.1573284
-16545.94588827442,-6914.55685073815,1731450711.160136
-16531.08197821164,-6896.518992962718,1731450711.1643507
-16482.399878787983,-6875.262483985721,1731450711.167296
-16487.16080035696,-6883.21970501181,1731450711.171208
-16537.98866724833,-6905.258525044743,1731450711.1752243
-16534.010056735286,-6901.74930116526,1731450711.1791804
-16481.774029943233,-6884.717271890316,1731450711.184203
-16466.776009413723,-6895.379053995497,1731450711.1872008
-16528.153899687994,-6915.294458305176,1731450711.1903863
-16543.241327195326,-6876.558885164129,1731450711.195393
-16481.863436921052,-6840.103189957523,1731450711.1992335
-16460.629279688514,-6844.037096981657,1731450711.2034965
-16522.767129274267,-6867.305262959631,1731450711.2072124
-16539.910917271485,-6872.133239761978,1731450711.212372
-16491.429983547925,-6856.598777365539,1731450711.2154124
-16465.07727683512,-6850.899082529436,1731450711.2182412
-16515.36870185956,-6875.262483985721,1731450711.223348
-16553.836054067142,-6892.1827545383885,1731450711.227345
-16511.613608791067,-6867.439373426363,1731450711.2322617
-16467.580672214113,-6845.512312115707,1731450711.235206
-16495.118021383052,-6860.733850089771,1731450711.239404
-16537.295763170216,-6882.571504422606,1731450711.2424707
-16512.574733802645,-6861.918492545902,1731450711.2464309
-16457.20946278685,-6837.622146322983,1731450711.251459
-16472.02866936072,-6849.0438877396455,1731450711.255501
-16523.236515907825,-6873.094364773556,1731450711.2595034
-16514.36287335907,-6865.673585614394,1731450711.2644691
-16462.328012267117,-6838.985602734757,1731450711.267311
-16465.434904746402,-6844.148855703933,1731450711.2714748
-16514.094652425607,-6867.7075943598265,1731450711.27546
-16512.038291935718,-6860.3091669451205,1731450711.278483
-16463.557358212158,-6832.972983476279,1731450711.282339
-16453.655535418457,-6832.123617186978,1731450711.2865038
-16497.6437685065,-6864.466591413808,1731450711.2903924
-16505.466879065858,-6882.146821277956,1731450711.2953825
-16465.054925090662,-6850.4520476403295,1731450711.2993126
-16446.4806254483,-6811.805881477104,1731450711.303464
-16486.579655001122,-6824.904003727914,1731450711.3063962
-16518.810870505677,-6831.497768342229,1731450711.3103569
-16472.296890294183,-6810.688294254339,1731450711.314588
-16438.791625355676,-6799.981808660246,1731450711.3184843
-16476.476666507326,-6824.032285694157,1731450711.3234992
-16513.6476175365,-6845.780533049171,1731450711.3274956
-16480.857608420563,-6825.105169428011,1731450711.3317387
-16439.037494544686,-6806.642628507928,1731450711.3346076
-16466.82071290263,-6826.423922350875,1731450711.3386428
-16514.809908248175,-6850.295585429142,1731450711.342594
-16484.12096311104,-6828.815559007592,1731450711.3466809
-16436.82467184361,-6805.122709884967,1731450711.3516183
-16453.990811585285,-6816.097416412523,1731450711.3556705
-16402.023005726696,-6800.898230182914,1731450716.3655124
-16434.58949739808,-6818.690218769339,1731450716.3694575
-16495.006262660776,-6847.613376094506,1731450716.372552
-16463.199730300872,-6845.132332459967,1731450716.3786848
-16400.10075570354,-6813.661076266894,1731450716.381631
-16420.19497396886,-6808.341361086531,1731450716.3857448
-16467.82654140312,-6825.798073506127,1731450716.3886127
-16427.7275118503,-6808.207250619799,1731450716.3927307
-16426.54286939417,-6778.613540960973,1731450716.396737
-16431.415549685426,-6779.887590394926,1731450716.4006732
-16481.975195643332,-6813.124634399967,1731450716.4047062
-16482.601044488078,-6818.265535624688,1731450716.407653
-16427.7275118503,-6797.970151659269,1731450716.4117086
-16416.73045357829,-6797.366654558976,1731450716.4166317
-16460.182244799405,-6824.076989183068,1731450716.4206758
-16472.296890294183,-6823.406436849408,1731450716.4247673
-16426.40875892744,-6796.874916180959,1731450716.4287655
-16401.10658420403,-6790.035282377635,1731450716.4326997
-16448.559337682647,-6819.785454247649,1731450716.4356873
-16482.221064832338,-6835.766951533193,1731450716.4407988
-16441.78675911269,-6818.645515280427,1731450716.44581
-16409.019101741207,-6806.1955936188215,1731450716.4488356
-16440.82563410111,-6824.300506627621,1731450716.452814
-16469.413515259446,-6830.849567753025,1731450716.4566553
-16443.418436457927,-6812.342323344032,1731450716.459734
-16405.979264495287,-6805.815613963082,1731450716.4658496
-16395.429241112382,-6839.387934134953,1731450716.4687035
-16408.840287785566,-6880.135164276978,1731450716.4726765
-16480.969367142843,-6830.156663674911,1731450716.4768264
-16457.790608142688,-6741.911976565359,1731450716.480676
-16432.086102019086,-6780.111107839479,1731450716.4847589
-16458.036477331698,-6822.467663582285,1731450716.4887357
-16456.60596568656,-6816.477396068263,1731450716.4917388
-16415.43405239988,-6794.416224290875,1731450716.4956927
-16421.357264680537,-6805.34622732952,1731450716.500851
-16484.098611366586,-6827.697971784827,1731450716.5049324
-16492.50286728178,-6818.980791447258,1731450716.508876
-16442.658477146444,-6795.44440453582,1731450716.511798
-16416.641046600467,-6789.0518056216015,1731450716.5159297
-16456.002468586263,-6818.734922258249,1731450716.5198295
-16478.041288619195,-6831.296602642132,1731450716.5240664
-16433.606020642044,-6809.771872731671,1731450716.5290065
-16408.214438940817,-6802.596962761518,1731450716.5330043
-16449.699276649866,-6826.669791539883,1731450716.5370452
-16476.431963018415,-6841.1760736913775,1731450716.5410056
-16432.689599119378,-6830.715457286294,1731450716.544006
-16405.57693309509,-6829.217890407788,1731450716.5479836
-16433.91894506442,-6829.284945641154,1731450716.5520103
-16461.366887255535,-6816.432692579352,1731450716.555915
-16398.692595802855,-6811.045922165624,1731450716.5609505
-16374.19508387984,-6823.182919404855,1731450716.564992
