Fp1,C3,time_board
-6225.877252325685,4234.739152758021,1730988734.7783444
-6132.715181435965,4300.095653545339,1730988734.782174
-6177.373966857668,4360.445363574668,1730988734.786318
-6252.654642183143,4301.950848335129,1730988734.7901614
-6170.869609221174,4106.149566906639,1730988734.7930007
-6115.750207394387,4016.161443729573,1730988734.7972107
-6134.92800413704,4230.581728289334,1730988734.8021271
-6060.496695100867,4385.211096431148,1730988734.8061523
-6164.991100429428,4257.627339080255,1730988734.8100927
-6354.198617243603,4172.243675260982,1730988734.8142374
-6072.432526640002,4274.0558712549055,1730988734.818188
-6132.335201780224,4254.8557227677975,1730988734.8211172
-6322.570898839343,4243.009298206484,1730988734.825091
-6259.315462030824,4207.224155333538,1730988734.830207
-6162.800629472808,4226.983097432029,1730988734.8342056
-6122.4110272420685,4269.093783985828,1730988734.838341
-6153.077620634749,4236.9519754590965,1730988734.8422327
-6201.156222958115,4225.731399742532,1730988734.8452876
-6207.504118383422,4227.743056743509,1730988734.8492236
-6272.301825559357,4232.101646912294,1730988734.8532157
-6218.814101077807,4218.556489772379,1730988734.8582325
-6207.727635827975,4234.806207991387,1730988734.8623133
-6187.342844884735,4242.741077273021,1730988734.866176
-6183.967731471984,4204.676056465632,1730988734.8693535
-6195.724749055476,4196.11533833925,1730988734.8732111
-6196.887039767152,4188.783966157909,1730988734.877195
-6186.269961150881,4184.268913777937,1730988734.8811936
-6180.994949459428,4196.1600418281605,1730988734.8851707
-6174.22237088947,4204.005504131974,1730988734.890178
-6190.8520687642185,4199.333989540814,1730988734.8942227
-6188.862763507696,4196.361207528259,1730988734.8972428
-6175.764641256887,4213.92967867013,1730988734.901219
-6131.821111657752,4216.745998471499,1730988734.9051952
-6164.879341707152,4174.59060842879,1730988734.9092665
-6192.707263554009,4161.045451288874,1730988734.913244
-6152.78704795683,4213.907326925674,1730988734.9182537
-6164.097030651215,4234.448580080102,1730988734.9222271
-6218.9705632889945,4186.101756823273,1730988734.9252307
-6223.217394735503,4163.057108289851,1730988734.9292717
-6278.359148306746,4136.43618064358,1730988734.933246
-6175.116440667683,4205.659533221667,1730988734.9372177
-6146.796780442808,4263.1929234496265,1730988734.9413445
-6221.13868250116,4230.022934677951,1730988734.9463685
-6169.752021998408,4210.219289090549,1730988734.9503212
-6177.284559879847,4228.7935887329095,1730988734.9533265
-6159.939606182529,4202.217364575549,1730988734.95732
-6171.808382488297,4168.10860253675,1730988734.9613185
-6238.461284454023,4153.624672129711,1730988734.9653428
-6231.934575073073,4198.30580929587,1730988734.9694352
-6200.060987479805,4222.579803774333,1730988734.9733565
-6181.441984348534,4180.737338153999,1730988734.9783516
-6165.348728340713,4190.281533036415,1730988734.9813554
-6178.268036635881,4210.375751301736,1730988734.9854553
-6154.865760191174,4200.473928508035,1730988734.9893365
-6173.976501700462,4167.907436836653,1730988734.993435
-6197.423481634079,4175.998768329474,1730988734.9975166
-6210.409845162612,4203.111434353761,1730988735.0026052
-6191.455565864511,4200.988018630507,1730988735.005515
-6203.212583448003,4176.6693206631335,1730988735.0088809
-6204.196060204036,4185.341797511792,1730988735.0124936
-6186.940513484539,4187.621675446234,1730988735.0174084
-6163.582940528744,4164.889951335186,1730988735.0214536
-6127.417818000057,4153.91524480763,1730988735.0255728
-6163.270016106369,4158.050317531863,1730988735.0295486
-6211.795653318841,4201.658570964167,1730988735.0335245
-6227.084246526271,4218.802358961387,1730988735.0365517
-6216.08718825426,4198.417568018147,1730988735.0414736
-6196.596467089233,4190.750919669977,1730988735.0455692
-6174.423536589567,4181.430242232113,1730988735.0494533
-6154.150504368604,4199.02106511844,1730988735.0534952
-6176.949283713017,4173.607131672756,1730988735.057485
-6178.335091869247,4172.623654916722,1730988735.061504
-6147.64614673211,4186.548791712379,1730988735.0646362
-6167.583902786244,4183.486602722001,1730988735.0696137
-6230.302897727835,4203.871393665242,1730988735.0734808
-6208.442891650545,4202.709102953566,1730988735.0776565
-6177.597484302221,4191.935562126108,1730988735.0815785
-6188.393376874134,4204.698408210088,1730988735.0856369
-6192.193173431537,4192.0473208483845,1730988735.0896573
-6183.967731471984,4168.242713003482,1730988735.0927234
-6145.433324031034,4167.505105436457,1730988735.0966616
-6133.251623302892,4187.576971957323,1730988735.1015732
-6207.437063150056,4192.673169693133,1730988735.1057372
-6208.845223050741,4172.154268283161,1730988735.1096177
-6195.121251955182,4160.486657677491,1730988735.113612
-6178.737423269442,4180.871448620731,1730988735.1176803
-6154.128152624149,4195.802413916876,1730988735.120578
-6183.073661693771,4184.8277073893205,1730988735.1245897
-6149.434286288534,4161.067803033328,1730988735.129717
-6163.225312617459,4151.523608150913,1730988735.1335545
-6205.134833471159,4177.138707296695,1730988735.1377065
-6178.22333314697,4146.986204026485,1730988735.1405883
-6200.463318880001,4130.401209640648,1730988735.144698
-6202.139699714148,4196.182393572616,1730988735.1486082
-6166.086335907738,4238.091914426317,1730988735.152716
-6177.932760469051,4212.387408302714,1730988735.1565971
-6168.79089698683,4169.919093837631,1730988735.1618707
-6174.021205189372,4152.216512229027,1730988735.1658213
-6180.5255628258665,4194.371902271736,1730988735.168769
-6164.588769029233,4205.681884966121,1730988735.1728654
-6185.822926261774,4166.700442636066,1730988735.1768508
-6233.029810551383,4177.87631486372,1730988735.18084
-6187.856935007208,4198.015236617951,1730988735.185787
-6173.708280766998,4200.675094208133,1730988735.1897967
-6176.211676145992,4182.59253294379,1730988735.193776
-6150.015431644372,4164.979358313008,1730988735.1966648
-6202.787900303352,4180.82674513182,1730988735.2006829
-6207.392359661146,4192.44965224858,1730988735.2049253
-6167.069812663772,4173.093041550284,1730988735.2087169
-6181.88901923764,4145.242767958971,1730988735.212806
-6197.043501978338,4179.083309064306,1730988735.217733
-6205.55951661581,4196.964704628552,1730988735.2218435
-6175.272902878869,4193.388425515703,1730988735.2247665
-6180.3467488702245,4168.086250792295,1730988735.2289698
-6176.055213934805,4195.198916816583,1730988735.2328343
-6188.169859429581,4196.897649395186,1730988735.2368133
-6194.115423454693,4164.085288534795,1730988735.2408044
-6188.7957082743305,4157.938558809586,1730988735.2459817
-6211.303914940824,4166.052242046862,1730988735.24979
-6199.9492287575285,4198.506974995968,1730988735.253045
-6159.447867804512,4211.336876313314,1730988735.2568204
-6116.934849850518,4196.227097061526,1730988735.261058
-6206.542993371844,4165.269930990927,1730988735.2648163
-6240.472941455,4184.648893433678,1730988735.2690291
-6184.124193683171,4178.166887541639,1730988735.273842
-6195.814156033297,4176.602265429767,1730988735.276909
-6221.317496456802,4170.8578671047535,1730988735.2799437
-6212.935592286061,4152.372974440214,1730988735.284947
-6164.521713795867,4169.248541503971,1730988735.288856
-6148.361402554679,4195.109509838761,1730988735.2928536
-6183.587751816243,4166.566332169335,1730988735.296834
-6199.993932246439,4172.310730494348,1730988735.3018856
-6203.413749148101,4194.1036813382725,1730988735.3048737
-6205.872441038185,4165.53815192439,1730988735.307906
-6179.966769214484,4157.692689620578,1730988735.3129134
-6157.391507314624,4157.290358220382,1730988735.316983
-6188.773356529875,4177.183410785605,1730988735.321012
-6225.474920925489,4174.747070639976,1730988735.324921
-6207.302952683324,4170.589646171289,1730988735.3300836
-6168.097992908716,4177.742204396988,1730988735.3328867
-6177.753946513409,4181.832573632309,1730988735.3360431
-6200.820946791286,4189.141594069194,1730988735.3408875
-6179.631493047655,4161.53718966689,1730988735.345073
-6185.197077417026,4164.621730401723,1730988735.3489287
-6195.121251955182,4186.548791712379,1730988735.353062
-6204.553688115321,4185.54296321189,1730988735.357948
-6221.920993557095,4157.379765198203,1730988735.3609447
-6168.03093767535,4149.511951149935,1730988735.3639464
-6153.099972379205,4203.491414009502,1730988735.36797
-6195.65769382211,4197.3893877732025,1730988735.373006
-6200.03863573535,4158.407945443148,1730988735.377103
-6176.815173246286,4141.510026634936,1730988735.381086
-6163.851161462208,4167.214532758539,1730988735.3849895
-6180.637321548143,4188.783966157909,1730988735.388986
-6180.570266314777,4179.128012553217,1730988735.392019
-6211.303914940824,4164.487619934991,1730988735.3959932
-6175.0046819454055,4169.203838015061,1730988735.401157
-6189.242743163436,4189.119242324739,1730988735.405168
-6220.959868545517,4173.49537295048,1730988735.4091454
-6192.461394365,4169.784983370899,1730988735.412017
-6170.601388287711,4176.423451474125,1730988735.4160907
-6193.087243209749,4189.253352791471,1730988735.420143
-6226.100769770238,4156.39628844217,1730988735.424723
-6222.636249379665,4143.700497591555,1730988735.4291203
-6172.925969711062,4178.0774805638175,1730988735.4330628
-6168.232103375448,4185.230038789516,1730988735.437114
-6190.472089108478,4185.431204489613,1730988735.4402337
-6206.565345116299,4161.581893155801,1730988735.4442632
-6196.484708366956,4163.884122834697,1730988735.4480965
-6189.332150141257,4169.852038604265,1730988735.4522514
-6166.443963819023,4169.472058948524,1730988735.4571671
-6182.380757615657,4176.6693206631335,1730988735.4612167
-6182.827792504763,4177.54103869689,1730988735.4651475
-6152.362364812179,4177.16105904115,1730988735.4682636
-6177.262208135392,4182.681939921611,1730988735.4722636
-6223.262098224413,4164.264102490438,1730988735.4762514
-6203.391397403646,4152.708250607044,1730988735.4802463
-6179.4079756031015,4176.624617174222,1730988735.4852664
-6199.9492287575285,4175.149402040172,1730988735.4892578
-6215.260173709414,4140.459494645535,1730988735.4933448
-6192.930780998562,4148.841398816276,1730988735.4962964
-6189.287446652347,4164.577026912812,1730988735.5002513
-6174.714109267487,4169.740279881988,1730988735.5043235
-6194.182478688059,4177.831611374809,1730988735.508188
-6195.769452544386,4150.696593606066,1730988735.5122116
-6202.98906600345,4166.566332169335,1730988735.5174842
-6209.314609684302,4190.929733625619,1730988735.5214808
-6208.778167817374,4169.963797326541,1730988735.5242867
-6220.713999356509,4122.354581636737,1730988735.5283058
-6210.409845162612,4133.351639908748,1730988735.5322788
-6189.5109640969,4174.277684006415,1730988735.5363836
-6203.637266592654,4179.463288720046,1730988735.5402822
-6192.304932153814,4174.300035750871,1730988735.5453005
-6201.267981680391,4163.750012367966,1730988735.5482583
-6168.567379542277,4185.230038789516,1730988735.55233
-6185.644112306132,4183.486602722001,1730988735.5563524
-6205.425406149078,4162.587721656289,1730988735.560393
-6197.646999078632,4148.81904707182,1730988735.5643787
-6222.211566235014,4161.827762344809,1730988735.5684302
-6189.13098444116,4187.956951613063,1730988735.5733168
-6185.800574517319,4158.854980332253,1730988735.5763495
-6221.4963104124445,4149.601358127757,1730988735.580332
-6214.768435331397,4174.121221795228,1730988735.584399
-6210.5663073738,4182.525477710424,1730988735.588545
-6200.172746202082,4180.558524198356,1730988735.592366
-6192.304932153814,4161.984224555997,1730988735.5963624
-6190.025054219372,4159.838457088287,1730988735.6013775
-6190.94147574204,4181.54200095439,1730988735.604359
-6192.349635642724,4173.294207250382,1730988735.60738
-6203.145528214637,4146.114485992728,1730988735.6124644
-6200.463318880001,4154.004651785452,1730988735.6164422
-6197.289371167347,4174.210628773049,1730988735.620664
-6190.315626897291,4159.391422199181,1730988735.6244447
-6181.821964004274,4174.881181106708,1730988735.629429
-6186.247609406425,4171.953102583063,1730988735.6324377
-6199.278676423869,4175.551733440368,1730988735.6354918
-6181.441984348534,4171.371957227225,1730988735.6404295
-6196.887039767152,4156.709212864544,1730988735.6444457
-6198.22814443447,4170.455535704557,1730988735.648496
-6201.647961336132,4185.587666700801,1730988735.6524663
-6204.576039859777,4179.128012553217,1730988735.656438
-6194.137775199149,4162.788887356387,1730988735.660576
-6177.396318602124,4168.019195558929,1730988735.6634743
-6171.5401615548335,4178.68097766411,1730988735.6686175
-6201.871478780685,4183.866582377742,1730988735.672512
-6203.950191015028,4176.043471818384,1730988735.6766727
-6189.89094375264,4168.130954281206,1730988735.6806588
-6172.680100522054,4162.2300937450045,1730988735.6834848
-6175.630530790154,4171.751936882965,1730988735.687572
-6212.80148181933,4183.486602722001,1730988735.6917324
-6203.547859614833,4168.667396148133,1730988735.6965067
-6200.642132835643,4173.428317717114,1730988735.7007804
-6189.667426308087,4181.966684099041,1730988735.7047489
-6215.506042898423,4165.471096691024,1730988735.7086008
-6220.691647612053,4156.06101227534,1730988735.7126963
-6209.314609684302,4167.907436836653,1730988735.7155592
-6209.649885851131,4170.321425237826,1730988735.7197945
-6216.064836509805,4174.836477617798,1730988735.7235625
-6201.737368313953,4169.337948481792,1730988735.728644
-6210.454548651523,4154.943425052575,1730988735.7327535
-6182.291350637835,4179.39623348668,1730988735.736807
-6192.930780998562,4175.775250884921,1730988735.7397563
-6238.7518571319415,4149.221378472016,1730988735.7436557
-6209.135795728659,4166.678090891611,1730988735.7477453
-6196.931743256062,4184.045396333385,1730988735.751574
-6198.004626989917,4182.100794565773,1730988735.7566223
-6210.074568995782,4161.246616988971,1730988735.7607296
-6204.240763692947,4152.216512229027,1730988735.7647388
-6203.257286936914,4166.20870425805,1730988735.767642
-6206.073606738282,4178.792736386387,1730988735.7718604
-6223.798540091341,4158.96673905453,1730988735.7758384
-6206.61004860521,4136.726753321499,1730988735.779858
-6193.13194669866,4150.718945350522,1730988735.784794
-6214.142586486649,4173.987111328496,1730988735.788858
-6208.912278284107,4170.187314771094,1730988735.7926824
-6198.339903156746,4160.866637333231,1730988735.795678
-6210.476900395978,4166.789849613887,1730988735.79968
-6220.021095278394,4181.854925376764,1730988735.8037708
-6217.517699899399,4170.030852559907,1730988735.807878
-6205.313647426802,4139.386610911681,1730988735.8118594
-6196.596467089233,4132.926956764097,1730988735.8167937
-6195.322417655279,4154.25052097446,1730988735.8198972
-6199.412786890601,4157.782096598398,1730988735.8237104
-6219.372894689191,4156.776268097909,1730988735.8278928
-6213.449682408534,4154.027003529907,1730988735.8316944
-6208.599353861732,4158.58675939879,1730988735.8358066
-6210.119272484693,4156.44099193108,1730988735.8408437
-6216.08718825426,4142.58291036879,1730988735.8448958
-6187.164030929092,4143.29816619136,1730988735.848024
-6186.158202428604,4154.027003529907,1730988735.8519547
-6207.571173616788,4158.296186720871,1730988735.856022
-6218.5011766554335,4154.652852374656,1730988735.8599875
-6207.5264701278775,4147.902625549153,1730988735.8638575
-6190.069757708283,4168.019195558929,1730988735.8679335
-6200.865650280196,4181.698463165577,1730988735.87287
-6212.130929485671,4159.01144254344,1730988735.875882
-6203.279638681369,4139.386610911681,1730988735.8799572
-6165.639301018632,4154.652852374656,1730988735.8838224
-6181.710205281997,4156.217474486527,1730988735.8879786
-6236.203758264036,4144.10282899175,1730988735.8919933
-6229.699400627542,4148.528474393902,1730988735.8958206
-6210.141624229148,4172.377785727714,1730988735.9009993
-6212.4662056525,4172.44484096108,1730988735.903823
-6234.862653596718,4162.922997823119,1730988735.9079173
-6217.0930167547485,4139.6771835896,1730988735.9118416
-6192.081414709261,4133.8210265423095,1730988735.9159005
-6179.564437814288,4178.055128819362,1730988735.9199023
-6210.588659118254,4190.460346992058,1730988735.9239292
-6231.442836695056,4158.005614042952,1730988735.9290397
-6207.548821872333,4143.231110957993,1730988735.9319355
-6216.355409187724,4167.281587991904,1730988735.93503
-6220.4681301675,4169.4497072040685,1730988735.9399755
-6204.240763692947,4154.831666330298,1730988735.944264
-6192.126118198171,4160.732526866499,1730988735.947945
-6194.741272299442,4173.115393294739,1730988735.9520688
-6230.705229128031,4170.29907349337,1730988735.955984
-6220.043447022849,4157.446820431569,1730988735.9590578
-6222.099807512737,4145.48863714798,1730988735.963968
-6209.672237595587,4156.597454142267,1730988735.9680471
-6211.840356807752,4173.584779928301,1730988735.972082
-6214.924897542584,4173.696538650577,1730988735.9761145
-6206.498289882933,4159.72669836601,1730988735.9800751
-6209.806348062319,4152.931768051597,1730988735.9839869
-6193.199001932026,4165.269930990927,1730988735.987132
-6194.763624043897,4163.750012367966,1730988735.991094
-6235.734371630475,4154.138762252183,1730988735.996097
-6198.451661879023,4151.925939551108,1730988736.0001247
-6185.331187883758,4176.44580321858,1730988736.0041325
-6204.7101503265085,4178.0774805638175,1730988736.00812
-6220.199909234037,4154.138762252183,1730988736.0121489
-6196.529411855867,4157.15624775365,1730988736.0150046
-6203.011417747905,4175.39527122918,1730988736.019155
-6194.160126943604,4180.06678582034,1730988736.0240915
-6214.701380098031,4165.940483324585,1730988736.028117
-6220.356371445224,4153.91524480763,1730988736.0319805
-6209.404016662124,4159.927864066108,1730988736.0362215
-6200.75389155792,4175.998768329474,1730988736.039014
-6161.258359105392,4154.764611096932,1730988736.0431683
-6193.802499032319,4147.165017982128,1730988736.0471828
-6256.052107340349,4171.595474671778,1730988736.0510368
-6221.809234834819,4185.565314956345,1730988736.0561287
-6206.721807327486,4170.075556048818,1730988736.060082
-6211.125100985182,4151.702422106555,1730988736.0640771
-6199.681007824065,4155.546922152867,1730988736.0670648
-6186.538182084344,4155.189294241583,1730988736.0711057
-6216.556574887822,4160.352547210759,1730988736.0750651
-6213.762606830908,4162.833590845298,1730988736.079114
-6180.614969803688,4169.248541503971,1730988736.084099
-6193.109594954204,4179.530343953413,1730988736.0883496
-6217.383589432668,4169.248541503971,1730988736.091131
-6219.596412133743,4162.028928044907,1730988736.0951183
-6207.437063150056,4168.130954281206,1730988736.0991435
-6209.359313173212,4175.529381695912,1730988736.1032417
-6218.121196999693,4167.7509746254655,1730988736.1071584
-6206.922973027584,4149.15432323865,1730988736.1122973
-6200.575077602277,4139.967756267519,1730988736.1162531
-6206.341827671747,4156.731564608999,1730988736.119262
-6182.470164593478,4158.1173727652285,1730988736.123176
-6197.334074656257,4153.91524480763,1730988736.1274004
-6221.406903434623,4148.506122649446,1730988736.1312108
-6219.9093365561175,4162.095983278273,1730988736.1363206
-6206.900621283129,4182.123146310228,1730988736.1392243
-6224.84907208074,4166.521628680423,1730988736.1432588
-6212.130929485671,4155.256349474949,1730988736.147251
-6183.833621005252,4160.017271043929,1730988736.1512344
-6194.093071710238,4165.225227502016,1730988736.156248
-6236.673144897598,4158.1173727652285,1730988736.1594057
-6204.106653226216,4155.748087852966,1730988736.1634293
-6175.630530790154,4161.738355366988,1730988736.1673417
-6206.565345116299,4188.672207435633,1730988736.1713548
-6209.85105155123,4179.642102675689,1730988736.1753411
-6208.509946883911,4157.290358220382,1730988736.1793745
-6220.42342667859,4157.983262298496,1730988736.1843865
-6208.577002117277,4171.439012460592,1730988736.1873877
-6212.309743441313,4164.174695512616,1730988736.1913922
-6212.376798674679,4147.276776704404,1730988736.1954029
-6183.096013438227,4151.948291295564,1730988736.1994774
-6195.881211266663,4185.833535889809,1730988736.2032905
-6211.415673663101,4186.861716134753,1730988736.2074516
-6210.5663073738,4158.273834976415,1730988736.212404
-6206.23006894947,4156.195122742071,1730988736.215505
-6203.637266592654,4170.388480471192,1730988736.2184353
-6199.9492287575285,4180.692634665088,1730988736.223397
-6204.978371259973,4157.446820431569,1730988736.2275312
-6194.60716183271,4139.811294056332,1730988736.2314782
-6216.489519654456,4175.775250884921,1730988736.2355845
-6202.4749758809785,4191.242658047993,1730988736.2406332
-6203.078472981271,4172.087213049796,1730988736.2435832
-6212.600316119232,4143.812256313831,1730988736.2466736
-6211.415673663101,4155.926901808608,1730988736.251634
-6225.318458714301,4180.7820416429095,1730988736.255632
-6229.386476205168,4165.806372857854,1730988736.2596376
-6210.096920740238,4147.38853542668,1730988736.2635496
-6191.589676331244,4154.6305006302,1730988736.2686348
-6203.279638681369,4181.8996288656745,1730988736.2716296
-6209.5157753844,4183.620713188733,1730988736.2744648
-6218.054141766327,4158.743221609977,1730988736.2795155
-6195.501231610922,4154.272872718915,1730988736.2834504
-6209.024037006383,4176.736375896499,1730988736.287511
-6221.451606923533,4177.071652063329,1730988736.2915733
-6223.127987757682,4147.924977293608,1730988736.2945733
-6229.230013993981,4162.274797233916,1730988736.29851
-6186.448775106523,4176.088175307295,1730988736.3025267
-6194.830679277263,4178.971550342029,1730988736.3075824
-6228.738275615964,4160.553712910857,1730988736.311626
-6227.508929670922,4151.948291295564,1730988736.3155477
-6212.04152250785,4183.039567832896,1730988736.319666
-6209.89575504014,4180.916152109641,1730988736.3234596
-6212.868537052696,4159.056146032351,1730988736.3265646
-6216.623630121188,4149.131971494195,1730988736.330602
-6206.185365460559,4169.650872904167,1730988736.3345895
-6205.604220104721,4179.776213142421,1730988736.339515
-6193.467222865489,4173.785945628399,1730988736.3435352
-6203.525507870378,4149.757820338943,1730988736.3476164
-6217.89767955514,4165.806372857854,1730988736.3506029
-6194.473051365978,4185.16298355615,1730988736.3547084
-6221.541013901355,4174.903532851164,1730988736.3587232
-6228.246537237947,4158.363241954236,1730988736.3626184
-6206.542993371844,4167.885085092197,1730988736.367707
-6213.360275430712,4175.551733440368,1730988736.3718455
-6232.09103728426,4176.244637518482,1730988736.375759
-6220.289316211858,4170.544942682379,1730988736.3787398
-6218.232955721969,4156.731564608999,1730988736.382662
-6217.562403388311,4176.334044496303,1730988736.386798
-6231.286374483869,4171.707233394055,1730988736.3907163
-6230.5934704057545,4164.733489123999,1730988736.3947897
-6211.9297637855725,4159.279663476904,1730988736.399772
-6205.447757893534,4170.589646171289,1730988736.4036732
-6201.089167724749,4176.736375896499,1730988736.4066632
-6217.763569088408,4156.306881464348,1730988736.410742
-6226.100769770238,4152.0153465289295,1730988736.4146829
-6215.349580687235,4153.6023203852565,1730988736.4187522
-6207.414711405601,4165.314634479837,1730988736.4227283
-6210.231031206969,4168.242713003482,1730988736.4277315
-6215.640153365154,4150.9648145395295,1730988736.430751
-6235.980240819484,4159.525532665913,1730988736.4347706
-6233.812121607319,4178.189239286094,1730988736.4387712
-6196.395301389134,4168.980320570508,1730988736.442762
-6178.871533736174,4147.723811593511,1730988736.446808
-6241.031735066383,4153.937596552086,1730988736.4508514
-6244.652717668142,4175.283512506904,1730988736.4558167
-6228.335944215768,4170.96962582703,1730988736.4588394
-6223.083284268771,4145.309823192337,1730988736.4627793
-6226.190176748059,4150.58483488379,1730988736.4668624
-6248.318403758813,4169.53911418189,1730988736.4709053
-6243.445723467556,4167.572160669824,1730988736.4748228
-6210.5663073738,4166.409869958147,1730988736.4789
-6204.08430148176,4173.16009678365,1730988736.483857
-6211.907412041118,4184.291265522393,1730988736.486889
-6223.865595324707,4181.296131765382,1730988736.4909089
-6225.89960407014,4156.172770997617,1730988736.4949057
-6225.497272669944,4146.941500537575,1730988736.4988136
-6234.147397774148,4164.867599590731,1730988736.5028353
-6224.759665102919,4173.741242139487,1730988736.5068183
-6214.589621375754,4167.661567647644,1730988736.5118628
-6220.892813312151,4158.832628587798,1730988736.514839
-6233.700362885042,4164.174695512616,1730988736.5179007
-6233.722714629497,4168.77915487041,1730988736.5228157
-6222.815063335307,4158.027965787407,1730988736.5271251
-6241.456418211033,4152.574140140312,1730988736.5309844
-6239.601223421243,4162.207742000549,1730988736.534952
-6234.66148789662,4177.630445674711,1730988736.5390155
-6237.790732120363,4163.593550156778,1730988736.5420396
-6210.789824818352,4151.702422106555,1730988736.547135
-6200.709188069009,4157.625634387211,1730988736.5512862
-6219.127025500182,4166.92396008062,1730988736.5549512
-6243.266909511914,4159.078497776806,1730988736.5588968
-6240.09296179926,4148.617881371722,1730988736.5629396
-6225.944307559051,4148.394363927169,1730988736.5669837
-6217.785920832864,4176.266989262937,1730988736.5700312
-6217.338885943757,4173.2048002725605,1730988736.5739625
-6225.229051736481,4144.326346436304,1730988736.5789857
-6210.208679462515,4144.661622603134,1730988736.5829675
-6228.246537237947,4160.598416399767,1730988736.5869555
-6241.255252510936,4169.650872904167,1730988736.5909705
-6229.453531438534,4148.997861027463,1730988736.594952
-6197.624647334176,4131.518796863413,1730988736.5979257
-6207.861746294707,4160.307843721848,1730988736.602008
-6238.170711776103,4179.30682650886,1730988736.6069548
-6256.275624784902,4153.512913407435,1730988736.6110537
-6250.866502626718,4141.755895823943,1730988736.614961
-6234.326211729791,4154.406983185647,1730988736.619135
-6231.398133206146,4165.716965880032,1730988736.623124
-6240.987031577472,4155.144590752672,1730988736.626072
-6231.129912272681,4143.164055724627,1730988736.630138
-6212.622667863688,4153.959948296541,1730988736.6352708
-6237.053124553338,4169.740279881988,1730988736.639457
-6257.996709107961,4161.067803033328,1730988736.643262
-6252.609938694232,4151.121276750717,1730988736.6471448
