Fp1,C3,time_board
28827.693024598724,23907.671738585443,1730654285.8607771
28873.938783876754,23912.030328754227,1730654285.865892
28911.8249907285,23915.20427646688,1730654285.8697371
28879.57142347949,23904.140162961503,1730654285.8729608
28876.62099321139,23909.63869209751,1730654285.876969
28935.27197066212,23897.68050881392,1730654285.8809233
28965.044494276583,23894.618319823545,1730654285.8848884
28886.09813286044,23916.5453811342,1730654285.8889277
28836.454908425203,23921.082785258623,1730654285.8939087
28903.91247319132,23897.76991579174,1730654285.8979738
28914.618958785413,23893.701898300875,1730654285.9009848
28933.595589827968,23924.70376786039,1730654285.90497
28877.85033915643,23942.138128535527,1730654285.9090197
28827.89419029882,23909.61634035305,1730654285.9129844
28882.119522347395,23912.812639810163,1730654285.9168556
28940.21170618674,23903.46961062785,1730654285.9219515
28950.895840036374,23911.248017698294,1730654285.924878
28899.73269697818,23908.43169789692,1730654285.9278193
28868.6637721853,23891.712593044354,1730654285.93287
28879.8172926685,23905.72713681783,1730654285.9368129
28885.44993227124,23889.455066854367,1730654285.9429996
28929.996958970663,23874.211177135847,1730654285.946059
28958.33897094,23905.14599146199,1730654285.949842
28885.561690993512,23961.69590493392,1730654285.9529958
28829.302350199505,23934.15855576498,1730654285.9561007
28873.469397243192,23887.33165113112,1730654285.9609556
28903.86776970241,23883.97888946282,1730654285.9651215
28977.047381049084,23916.344215434103,1730654285.968928
28936.54602009607,23945.04385531472,1730654285.9729474
28849.41892020928,23911.091555487103,1730654285.9780183
28877.783283923065,23892.137276189005,1730654285.9813488
28909.679223260788,23870.83606372309,1730654285.9838643
28927.98530196969,23895.378279135024,1730654285.988999
28873.983487365665,23946.40731172649,1730654285.9929883
28850.447100454225,23941.668741901965,1730654285.9970798
28868.015571596097,23918.4452794129,1730654286.0010252
28928.99113047017,23878.636822538,1730654286.003931
28942.960970754742,23878.81563649364,1730654286.008044
28916.54120880857,23913.14791597699,1730654286.0125277
28922.68793853377,23934.60559065409,1730654286.0170293
28891.171978851795,23887.711630786853,1730654286.0209494
28913.63548202938,23920.72515734734,1730654286.025032
28927.94059848077,23901.36854664905,1730654286.0289977
28903.39838306885,23896.048831468685,1730654286.0320008
28848.837774853444,23909.88456128652,1730654286.0360584
28901.207912112222,23901.5920640936,1730654286.0401535
28964.798625087577,23917.35004393459,1730654286.044088
28890.166150351302,23939.41121571197,1730654286.049193
28875.034019355066,23914.958407277874,1730654286.0531013
28981.47302645124,23895.802962279675,1730654286.057223
28921.68211003329,23917.21593346785,1730654286.0600924
28804.08958245392,23897.72521230283,1730654286.0642524
28845.61912365188,23892.87488375603,1730654286.0682535
28924.34196762347,23910.845686298097,1730654286.0722463
28937.216572429727,23906.46474438485,1730654286.0772505
28902.459609801725,23921.373357936547,1730654286.0812373
28896.0223073986,23902.28496817172,1730654286.0853004
28949.755901069155,23883.01776445124,1730654286.088169
29000.74023017171,23886.214063908348,1730654286.092151
28906.48292380368,23914.891352044506,1730654286.096232
28823.42384140776,23917.12652649004,1730654286.1002057
28906.99701392616,23918.02059626825,1730654286.1052203
28923.023214700606,23904.050755983684,1730654286.1092107
28877.53741473406,23902.91081701646,1730654286.1121216
28883.818254926,23897.948729747382,1730654286.1161232
28902.549016779547,23901.145029204494,1730654286.1201105
28877.269193800592,23931.6998638749,1730654286.1242216
28866.450949484224,23911.47153514285,1730654286.128119
28910.88621746137,23892.651366311475,1730654286.1321535
28931.78509852709,23894.640671568,1730654286.1371272
28958.562488384545,23882.1907499064,1730654286.1402483
28972.35351471347,23907.671738585443,1730654286.1441283
28890.30026081804,23948.620134427565,1730654286.1483169
28838.824193337467,23933.867983087064,1730654286.1522903
28865.311010517005,23886.4375813529,1730654286.1562517
28934.310845650536,23857.67088623892,1730654286.1601937
28971.839424591,23906.97883450733,1730654286.1652987
28902.280795846083,23913.21497121036,1730654286.1682348
28910.640348272365,23900.38506989301,1730654286.172299
28889.00385963963,23913.5949508661,1730654286.1762788
28857.15262379082,23919.22759046884,1730654286.1802151
28870.13898731935,23891.04204071069,1730654286.184234
28927.00182521365,23909.43752639741,1730654286.1902585
28936.63542707389,23889.43271510992,1730654286.1933177
28937.708310807742,23894.88654075701,1730654286.1973448
28925.034871701584,23905.32480541764,1730654286.2002912
28902.459609801725,23920.099308502595,1730654286.2044313
28898.324537077493,23914.77959332223,1730654286.2084448
28870.85424314192,23933.48800343132,1730654286.212422
28895.15058936484,23875.08289516961,1730654286.216378
28931.405118871346,23889.857398254564,1730654286.2203712
28906.639386014867,23908.118773474547,1730654286.2233655
28875.883385644363,23905.14599146199,1730654286.2282796
28891.84253118545,23893.366622134046,1730654286.23239
28909.14278139386,23884.96236621885,1730654286.2362957
28940.83755503149,23899.178075692427,1730654286.2405028
28945.464366133736,23927.11775626156,1730654286.2443063
28863.32170526048,23979.711410964897,1730654286.2485125
28897.25165334364,23873.406514335456,1730654286.2516203
28903.174865624296,23881.22962489481,1730654286.2555509
28888.33330730597,23889.96915697684,1730654286.2606468
28913.322557607004,23885.14118017449,1730654286.26466
28931.94156073828,23888.896273242983,1730654286.2686
28945.687883578288,23914.15374447748,1730654286.2726212
28914.99893844116,23939.81354711217,1730654286.2756424
28876.62099321139,23893.81365702315,1730654286.2795086
28933.416775872323,23893.545436089687,1730654286.2836692
28929.28170314809,23915.83012531163,1730654286.2885942
28843.540411417536,23935.74552962131,1730654286.2926548
28875.503405988624,23893.12075294504,1730654286.2966723
28931.6286363159,23882.034287695205,1730654286.2995243
28980.534253184112,23889.09743894308,1730654286.3034
28875.45870249972,23950.877660617552,1730654286.3076625
28846.40143470781,23960.712428177885,1730654286.3114429
28916.76472625312,23899.893331514995,1730654286.316687
28915.49067681917,23881.11786617254,1730654286.3204346
28893.317746319502,23884.40357260747,1730654286.324689
28919.782211754587,23875.14995040297,1730654286.3276188
28938.82589803051,23908.00701475227,1730654286.331666
28937.328331152003,23908.5434566192,1730654286.3356
28898.88333068888,23921.5968753811,1730654286.3395407
28906.192351125763,23889.656232554466,1730654286.3445344
28947.58778185699,23885.31999413013,1730654286.3487172
28897.38576381037,23900.83210478212,1730654286.3527188
28869.75900766361,23935.097329032105,1730654286.3557515
28878.29737404553,23900.943863504395,1730654286.359578
28895.32940332048,23902.37437514953,1730654286.3637714
28910.349775594448,23879.665002782946,1730654286.3677354
28897.363412065915,23891.690241299897,1730654286.371801
28899.375069066893,23915.852477056083,1730654286.3767438
28941.61986608742,23920.054605013684,1730654286.38076
28927.471211847213,23868.84675846657,1730654286.3837504
28934.355549139447,23884.20240690737,1730654286.3877497
28965.24565997668,23902.86611352755,1730654286.3917322
28919.98337745469,23917.68532010142,1730654286.3955913
28918.23994138717,23923.541477148712,1730654286.399778
28886.232243327173,23893.768953534243,1730654286.4048307
28889.65206022884,23893.925415745427,1730654286.407869
28903.73365923568,23912.25384619878,1730654286.411579
28928.365281625425,23917.23828521232,1730654286.41579
28895.888196931865,23910.711575831363,1730654286.4196122
28877.76093217861,23908.789325808208,1730654286.4238293
28900.6714702453,23894.975947734827,1730654286.4276416
28920.05043268805,23894.86418901255,1730654286.4329364
28935.3837293844,23884.18005516292,1730654286.4356923
28893.74242946416,23899.759221048265,1730654286.4397287
28891.171978851795,23903.98370075032,1730654286.443844
28895.23999634266,23911.53859037621,1730654286.4479578
28894.234167842173,23917.90883754597,1730654286.4518871
28895.79878995404,23889.76799127674,1730654286.4558988
28926.64419730237,23878.12273241553,1730654286.4606695
28975.41570370385,23896.764087291253,1730654286.4639528
28916.652967530845,23930.6493318855,1730654286.4679365
28883.170054336795,23905.280101928725,1730654286.471845
28895.55292076504,23894.528912845723,1730654286.475963
28900.358545822924,23909.906913030973,1730654286.479762
28908.76280173812,23909.281064186223,1730654286.4839158
28905.030060414087,23909.281064186223,1730654286.489007
28906.03588891457,23920.389881180512,1730654286.4920404
28873.983487365665,23908.342290919103,1730654286.497276
28911.48971456167,23878.21213939335,1730654286.4998837
28925.414851357324,23894.998299479284,1730654286.503959
28903.331327835484,23905.861247284563,1730654286.508374
28908.852208715944,23904.56484610616,1730654286.5117905
28919.93867396577,23908.18582870792,1730654286.5163815
28901.16320862332,23906.26357868476,1730654286.519066
28900.00091791164,23909.996320008795,1730654286.5234053
28876.41982751129,23894.30539540117,1730654286.5278215
28916.8764849754,23885.543511574688,1730654286.5320988
28920.00572919914,23924.323788204645,1730654286.5357988
28863.589926193945,23921.06043351417,1730654286.5399578
28883.505330503624,23881.184921405904,1730654286.5442824
28877.42565601178,23898.08284021412,1730654286.547106
28904.24774935815,23911.44918339839,1730654286.5515428
28901.65494700133,23927.184811494924,1730654286.5561652
28864.886327372355,23907.4929246298,1730654286.559902
28907.354641837435,23880.894348727983,1730654286.5641365
28932.16507818283,23887.62222380903,1730654286.5682411
28896.96108066572,23901.68147107142,1730654286.5708835
28894.122409119896,23936.237267999324,1730654286.5754683
28943.92209576632,23904.050755983684,1730654286.5788577
28892.60249049693,23904.900122272986,1730654286.5832353
28869.311972774503,23885.72232553033,1730654286.588122
28905.18652262528,23901.30149141568,1730654286.5922377
28901.207912112222,23904.430735639424,1730654286.595184
28896.62580449889,23902.57554084964,1730654286.5989416
28938.5800288415,23925.374320194045,1730654286.6029096
28926.93476998029,23915.33838693361,1730654286.6074944
28859.34309474744,23897.32288090264,1730654286.610914
28875.43635075526,23903.67077632794,1730654286.6165097
28915.691842519267,23924.793174838207,1730654286.6199749
28920.49746757716,23892.807828522666,1730654286.6232717
28871.27892628657,23896.67468031343,1730654286.627156
28890.926109662785,23904.855418784075,1730654286.6311688
28913.613130284924,23927.63184638404,1730654286.6353967
28886.455760771725,23889.790343021195,1730654286.639017
28877.96209787871,23905.97300600684,1730654286.6441996
28887.57334799449,23914.4443171554,1730654286.6482062
28905.074763903,23873.942956202383,1730654286.651239
28920.609226299435,23927.385977195023,1730654286.6552572
28925.906589735343,23929.73291036283,1730654286.659541
28897.63163299938,23874.14412190248,1730654286.6637485
28906.326461592493,23887.778686020218,1730654286.6674657
28905.23122611418,23925.374320194045,1730654286.6711094
28892.781304452576,23954.900974619508,1730654286.6765127
28901.409077812325,23892.807828522666,1730654286.679069
28876.129254833373,23900.854456526573,1730654286.68352
28914.171923896305,23884.492979585288,1730654286.687064
28914.462496574222,23892.67371805593,1730654286.691391
28865.825100639475,23933.331541220134,1730654286.6950648
28848.033112053054,23930.96225630788,1730654286.6990793
28878.252670556627,23866.63393576549,1730654286.7030656
28911.892045961864,23882.48132258431,1730654286.7063367
28957.556659884056,23897.27817741373,1730654286.711197
28931.002787471152,23927.60949463957,1730654286.7150996
28837.79601309252,23932.325712719645,1730654286.7191236
28898.19042661076,23877.96627020434,1730654286.7235644
28937.887124763387,23925.374320194045,1730654286.7280948
28890.076743373484,23913.55024737719,1730654286.7311263
28885.405228782325,23888.22572090933,1730654286.7342153
28921.43624084428,23914.958407277874,1730654286.739391
28914.551903552045,23937.91364883348,1730654286.743477
28930.71221479323,23915.092517744604,1730654286.7471735
28931.449822360257,23877.00514519276,1730654286.751583
28885.271118315595,23915.383090422525,1730654286.7554507
28884.60056598193,23915.42779391144,1730654286.759288
28875.74927517764,23940.148823279003,1730654286.7622764
28856.99616157963,23931.364587708067,1730654286.7676685
28894.68120273128,23876.893386470485,1730654286.771464
28935.96487474023,23885.14118017449,1730654286.7757697
28959.34479944048,23880.983755705805,1730654286.779344
28874.341115276948,23912.29854968769,1730654286.7834153
28881.158397335817,23921.35100619209,1730654286.7871747
28870.13898731935,23955.5044717198,1730654286.7902648
28874.028190854573,23924.21202948237,1730654286.7941566
28933.2826654056,23867.639764265987,1730654286.799817
28959.6353721184,23887.152837175472,1730654286.8033268
28930.443993859768,23901.81558153815,1730654286.8076036
28875.726923433176,23944.060378558683,1730654286.8102503
28855.386835978847,23915.986587522817,1730654286.814613
28889.316784062004,23916.47832590084,1730654286.818504
28920.58687455497,23884.649441796475,1730654286.8224869
28918.19523789826,23883.263633640247,1730654286.827704
28925.414851357324,23920.032253269223,1730654286.831452
28934.86963926192,23929.82231734065,1730654286.835673
28881.33721129146,23918.11000324607,1730654286.8384898
28888.82504568399,23887.39870636448,1730654286.842531
28940.14465095337,23912.030328754227,1730654286.8465736
28941.664569576333,23928.83884058462,1730654286.8504057
28930.95808398224,23903.82723853913,1730654286.8555908
28919.02225244311,23902.01674723825,1730654286.8593416
28891.507255018623,23920.47928815833,1730654286.8634598
28880.018458368595,23915.003110766786,1730654286.8664749
28899.978566167185,23910.644520598,1730654286.8702996
28934.512011350635,23896.004127979773,1730654286.8745303
28886.9698508942,23906.28593042921,1730654286.878316
28877.5150629896,23922.714462603864,1730654286.883575
28894.278871331084,23900.31801465965,1730654286.8875377
28929.616979314924,23900.25095942628,1730654286.891612
28939.697616064263,23917.05947125667,1730654286.89444
28942.11160446544,23915.383090422525,1730654286.8985312
28924.6772437903,23920.92632304744,1730654286.9024448
28872.50827223161,23923.56382889317,1730654286.9084387
28888.534473006068,23896.27234891324,1730654286.9113443
28916.96589195322,23890.77381977723,1730654286.9155254
28966.653819877367,23887.86809299804,1730654286.9185233
28913.05433667354,23901.21208443786,1730654286.9226477
28849.93301033175,23929.17411675145,1730654286.9266565
28885.584042737966,23941.69109364642,1730654286.9306636
28896.938728921265,23906.39768915149,1730654286.934666
28906.505275548134,23882.07899118412,1730654286.9384797
28945.039682989085,23884.850607496574,1730654286.9437833
28935.47313636221,23923.183849237423,1730654286.9466276
28937.998883485663,23928.81648884016,1730654286.9506097
28925.459554846235,23909.37047116405,1730654286.9545815
28905.47709530319,23909.86220954206,1730654286.9584813
28895.86584518741,23917.35004393459,1730654286.9626389
28937.14951719636,23901.5920640936,1730654286.9667015
28921.704461777743,23909.169305463947,1730654286.9716835
28900.76087722312,23927.16245975047,1730654286.9746263
28904.69478424725,23905.61537809556,1730654286.977612
28890.166150351302,23886.839912753097,1730654286.9827454
28918.53051406509,23899.915683259453,1730654286.9864633
28915.758897752632,23910.085726986617,1730654286.9907503
28896.42463879879,23941.71344539088,1730654286.9946077
28899.10684813343,23919.339349191112,1730654287.0008526
28960.4847384077,23866.321011343123,1730654287.003512
28993.47591322373,23878.34624986008,1730654287.0078793
28958.02604651761,23922.60270388159,1730654287.0106068
28889.85322592893,23979.867873176085,1730654287.0148652
28874.29641178804,23931.58810515262,1730654287.018682
28894.94942366474,23868.48913055529,1730654287.0227818
28932.701520049755,23895.24416866829,1730654287.0268035
28966.139729754894,23930.06818652966,1730654287.0296874
28954.069787749027,23916.83595381212,1730654287.0341983
28865.780397150567,23924.86023007157,1730654287.0393765
28859.14192904734,23918.11000324607,1730654287.043024
28896.938728921265,23894.10422970107,1730654287.046836
28957.042569761583,23873.585328291098,1730654287.0509028
28995.822846391544,23890.01386046575,1730654287.053618
28980.86952935094,23946.00498032629,1730654287.0583076
28893.7200777197,23941.579334924143,1730654287.0616093
28876.10690308892,23936.57254416616,1730654287.0668025
28926.286569391083,23931.56575340817,1730654287.070888
28921.793868755565,23898.77574429223,1730654287.0748713
28888.62387998389,23890.751468032777,1730654287.0786457
28904.6724325028,23903.648424583487,1730654287.082301
28919.536342565578,23911.91857003195,1730654287.0856204
28930.689863048778,23904.63190133952,1730654287.0897968
28920.542171066067,23896.361755891056,1730654287.0946832
28886.075781115986,23939.187698267426,1730654287.0990646
28896.73756322117,23932.66098888648,1730654287.1027722
28970.67713387932,23864.42111306442,1730654287.1062872
28938.42356663032,23876.982793448307,1730654287.1097867
28905.074763903,23947.86017511609,1730654287.1141243
28937.48479336319,23944.77563438125,1730654287.1179883
28973.69461938079,23913.438488654912,1730654287.1230114
28912.13791515088,23893.72425004533,1730654287.1269405
28836.23139098065,23900.67564257093,1730654287.1310756
28873.33528677646,23905.995357751293,1730654287.1340177
28913.83664772948,23912.41030840997,1730654287.1379428
28917.703499520245,23918.57938987964,1730654287.1420095
28927.3818048694,23894.30539540117,1730654287.1459138
28970.945354812786,23899.178075692427,1730654287.1498387
28936.52366835161,23909.906913030973,1730654287.155131
28913.38961284037,23909.951616519884,1730654287.158888
28965.044494276583,23901.904988515973,1730654287.1617334
28938.647084074863,23923.65323587099,1730654287.165938
28883.795903181544,23905.92830251793,1730654287.1697628
28923.693767034267,23873.29475561318,1730654287.1740897
28950.18058421381,23914.310206688668,1730654287.1778257
28946.269028934126,23959.192509554927,1730654287.1829643
28930.06401420403,23916.38891892301,1730654287.1867893
28904.13599063588,23923.58618063762,1730654287.1899493
28880.420789768792,23920.032253269223,1730654287.1939764
28894.256519586623,23873.562976546644,1730654287.1979337
28959.3895029294,23884.560034818656,1730654287.202134
28993.02887833463,23909.750450819785,1730654287.206086
28917.077650675496,23931.07401503015,1730654287.2108593
28876.84451065594,23915.67366310044,1730654287.2149725
28955.299133694072,23885.096476685583,1730654287.2180092
28938.378863141403,23901.904988515973,1730654287.2224529
28915.602435541445,23930.8504975856,1730654287.226414
28931.38276712689,23946.4520152154,1730654287.2300482
28911.48971456167,23927.83301208413,1730654287.234424
28942.424528887816,23903.46961062785,1730654287.2391093
28954.31565693804,23904.16251470596,1730654287.2420833
28911.53441805057,23889.835046510107,1730654287.2460785
28896.75991496562,23921.21689572536,1730654287.2498832
28934.22143867272,23921.194543980902,1730654287.2541397
28953.55569762656,23900.67564257093,1730654287.2581468
28962.362284941948,23885.163531918948,1730654287.261953
28967.838462333497,23910.622168853544,1730654287.2675707
