Fp1,C3,time_board
3001.124024525169,24202.42419271757,1730410133.3905609
2934.1805498815243,24150.92577349255,1730410133.3943884
2860.2409792233684,24104.702365958976,1730410133.3987815
2917.2602793288565,24158.41360788508,1730410133.404627
2954.073602446748,24200.74781188343,1730410133.407843
2920.9036136750715,24159.73236080794,1730410133.4113228
2879.865810855128,24125.6459505136,1730410133.4146447
2891.1757935495134,24137.447671586,1730410133.418409
2946.921044221049,24185.21334948699,1730410133.4226732
2914.6451252275856,24132.463232572467,1730410133.426338
2854.541284387265,24086.86567388364,1730410133.4316044
2908.4313402690104,24152.69156130452,1730410133.4353385
2986.371873184666,24236.89058266766,1730410133.4399505
2971.2620939328785,24189.437829189043,1730410133.4423175
2874.389633463578,24113.50895327437,1730410133.4470036
2876.356586975645,24135.45836632948,1730410133.4503815
2959.6168350716634,24190.64482338963,1730410133.454714
2970.524486365853,24190.622471645176,1730410133.4594991
2914.511014760854,24126.271799358343,1730410133.463621
2895.0649970847367,24105.931711904017,1730410133.466792
2944.06002093077,24173.14340748113,1730410133.4707172
2962.4778583619427,24182.82171283027,1730410133.474887
2880.826935866706,24091.514836730345,1730410133.4786088
2865.7842118482845,24091.24661579688,1730410133.4825628
2941.243701129401,24170.26003244639,1730410133.4866672
2973.5196201228646,24174.618622615173,1730410133.4917889
2919.048418885281,24123.29901734579,1730410133.4945936
2892.7180639169296,24110.4914677729,1730410133.4987493
2921.596517753186,24137.514726819365,1730410133.502554
2984.82960281725,24177.725515094466,1730410133.5069413
2927.3185643337447,24150.434035114533,1730410133.5105274
2874.2778747413013,24068.78311261929,1730410133.5148263
2894.863831384639,24119.00748241037,1730410133.5196314
2955.951148980993,24194.958710069503,1730410133.5227733
2936.125151649136,24154.05501771629,1730410133.5264611
2882.4362614674883,24073.588737677183,1730410133.5308027
2901.6140582101416,24108.032775882813,1730410133.5345123
2951.1902274120125,24171.824654558262,1730410133.538877
2968.155201453591,24164.80620679929,1730410133.5425105
2905.9726483789264,24107.786906693807,1730410133.54786
2878.7482236323626,24094.57702572072,1730410133.550554
2948.44096284401,24153.74209329392,1730410133.555289
2949.245625644401,24150.97047698146,1730410133.5585775
2882.838592867684,24071.711191142946,1730410133.5632164
2865.538342659276,24076.360353989647,1730410133.566748
2915.6733054725296,24138.185279153025,1730410133.5708697
2948.999756455393,24157.72070380696,1730410133.575646
2909.5489274917754,24096.253406554868,1730410133.578833
2877.250656753857,24072.24763300987,1730410133.582831
2923.6528782430746,24135.21249714047,1730410133.5866292
2955.3476518807,24208.280349764867,1730410133.5907574
2946.7422302654068,24140.755729765384,1730410133.5947318
2893.1650988060355,24068.20196726346,1730410133.5988088
2905.682075701008,24107.87631367163,1730410133.602707
2984.49432665042,24193.952881569014,1730410133.6058135
2940.863721473661,24144.667285045063,1730410133.610692
2877.049491053759,24085.85984538315,1730410133.615016
2895.0649970847367,24113.844229441194,1730410133.618632
2956.755811781384,24161.453445131,1730410133.6229124
2954.6100443136747,24142.78973851082,1730410133.6267548
2903.446901255477,24109.932674161515,1730410133.6310372
2893.545078461776,24117.66637774305,1730410133.633654
2939.7237825064403,24166.84021554473,1730410133.6380088
2962.7684310398618,24157.89951776261,1730410133.6429155
2885.3419882466783,24099.494409500887,1730410133.647112
2855.3012436987456,24087.46917098393,1730410133.6507125
2916.0309333838145,24140.82278499875,1730410133.6549077
2955.504114091887,24181.681773863053,1730410133.6586473
2922.468235786944,24141.53804082132,1730410133.661854
2886.6830929139965,24102.020156624338,1730410133.6662624
2914.980401394416,24154.5020526054,1730410133.6712902
2958.6110065711746,24175.669154604573,1730410133.6751351
2901.055264598759,24110.58087475072,1730410133.679077
2861.6491391240525,24065.542109673275,1730410133.6820912
2933.018259169848,24141.180412910035,1730410133.685884
2984.404919672599,24215.65642543512,1730410133.690326
2897.7248546749183,24126.316502847258,1730410133.69382
2870.411022950533,24080.607185436154,1730410133.6993248
2891.756938905351,24142.25329664389,1730410133.7029228
2979.4204806590656,24203.5641316848,1730410133.707111
2955.325300136245,24161.229927686447,1730410133.709866
2865.8512670816503,24096.253406554868,1730410133.7138095
2893.1874505504907,24129.40104358209,1730410133.7178288
2975.553628868297,24184.609852386697,1730410133.722038
2950.519675078353,24156.31254390628,1730410133.7258215
2873.830839852195,24100.29907230128,1730410133.7313423
2882.883296356594,24127.63525577012,1730410133.7347765
2954.922968736049,24182.53114015236,1730410133.7385197
2964.243646173912,24172.383448169643,1730410133.7418716
2889.924095860016,24103.875351414128,1730410133.7465153
2878.0776712987035,24095.38168852112,1730410133.7498825
2954.408878613577,24164.649744588107,1730410133.7538922
2977.3864719136327,24183.425209930567,1730410133.7588515
2894.1262238176137,24101.975453135427,1730410133.763435
2837.732772556874,24057.54018515828,1730410133.766446
2931.632451013619,24167.89074753413,1730410133.7700028
2982.0132830158814,24208.52621895388,1730410133.7740316
2916.43326478401,24123.410776068067,1730410133.7779784
2842.6501563370416,24063.23987999438,1730410133.782076
2902.3293140327114,24140.86748848766,1730410133.7871556
2978.057024247292,24192.164742012592,1730410133.7903793
2933.5099975478647,24142.029779199336,1730410133.7939944
2869.7181188724185,24076.852092367662,1730410133.7980568
2911.828805426217,24121.39911906709,1730410133.801865
2981.745062082417,24184.22987273096,1730410133.8061318
2962.96959673996,24148.89176474712,1730410133.8099267
2888.8735638706166,24069.76658937533,1730410133.8150997
2878.457650954444,24101.595473479687,1730410133.8178947
2949.379736111133,24177.16672148308,1730410133.8219953
2955.079430947236,24145.382540867635,1730410133.825902
2891.1087383161475,24094.085287342703,1730410133.8300478
2870.500429928354,24080.71894415843,1730410133.833923
2955.72763153644,24158.83829102973,1730410133.8381555
2975.978312012948,24197.305643237312,1730410133.8431585
2910.442997269988,24098.15330483357,1730410133.8461528
2881.631598667097,24086.262176783344,1730410133.8491812
2940.886073218116,24150.031703714336,1730410133.854066
2977.92291378056,24178.776047083866,1730410133.8581817
2916.209747339457,24114.71594747496,1730410133.8621907
2861.80560133524,24072.560557432244,1730410133.8661833
2914.9356979055046,24119.72273823294,1730410133.8712182
2969.183381698535,24158.34655265171,1730410133.874133
2931.788913224806,24120.370938822143,1730410133.877228
2876.6248079091083,24077.38853423459,1730410133.8822055
2923.6752299875297,24138.00646519738,1730410133.88615
2990.2163732309787,24188.566111155287,1730410133.8901403
2942.2271778854347,24138.00646519738,1730410133.894116
2871.7074241289406,24070.41478996453,1730410133.898142
2913.48283451591,24117.06288064276,1730410133.902142
2975.106593979191,24195.11517228069,1730410133.9049966
2939.4555615729764,24140.666322787565,1730410133.909979
2891.220497038424,24077.030906323303,1730410133.9140394
2884.894953357572,24112.369014307144,1730410133.9179995
2956.1970181700017,24169.07538999026,1730410133.92198
2963.081355462236,24152.24452641541,1730410133.9261036
2897.210764552446,24085.748086660875,1730410133.929128
2872.892066585072,24073.92401384402,1730410133.9330273
2930.380753324122,24127.031758669826,1730410133.938022
2955.839390258717,24142.92384897755,1730410133.9421103
2896.115529074136,24089.011441351347,1730410133.9462757
2874.635502652586,24059.17186250352,1730410133.9500513
2936.594538282697,24132.30677036128,1730410133.953116
2956.6887565480183,24182.061753518792,1730410133.9570837
2920.993020652893,24121.01913941135,1730410133.961102
2878.8152788657285,24067.62082190762,1730410133.9650817
2912.856985671161,24122.20378186748,1730410133.9711337
2987.668274363074,24181.41355292959,1730410133.9740934
2946.451657587488,24130.943313949505,1730410133.9772167
2888.739453403885,24086.17276980553,1730410133.9821467
2909.794796680784,24133.625523284143,1730410133.9861329
2975.978312012948,24166.79551205581,1730410133.9901323
2952.307814634778,24109.999729394884,1730410133.993127
2879.1952585214685,24057.92016481401,1730410133.997128
2900.116491331636,24108.77038344984,1730410134.0012505
2955.995852469904,24161.07346547526,1730410134.0051534
2958.432192615532,24146.410721112577,1730410134.010147
2897.054302341259,24079.28843251329,1730410134.0141745
2864.197237991957,24077.656755168053,1730410134.0182872
2942.338936607712,24152.26687815987,1730410134.0212088
2969.496306120909,24155.887860761628,1730410134.025205
2885.900781858061,24098.890912400595,1730410134.0294354
2851.1438192300584,24059.551842159253,1730410134.0331984
2956.44288735901,24158.77123579636,1730410134.0372047
2969.630416587641,24175.95972728249,1730410134.0422103
2907.023180368326,24095.47109549893,1730410134.0462344
2860.5986071346533,24076.986202834392,1730410134.049359
2921.9094421755603,24124.66247375756,1730410134.053233
2952.1737041680462,24157.54188985132,1730410134.057269
2907.246697812879,24109.887970672604,1730410134.0612724
2873.13793577408,24076.87444411212,1730410134.0652735
2914.0416281272924,24130.45157557149,1730410134.070292
2970.3680241546663,24165.521462621866,1730410134.0742795
2951.3913931121106,24136.844174485705,1730410134.077499
2882.6150754231307,24091.492484985887,1730410134.081302
2907.8054914242616,24108.50216251637,1730410134.0852916
2978.951094025504,24169.343610923723,1730410134.0894165
2977.699396336007,24174.283346448345,1730410134.0933156
2897.81426165274,24100.701403701474,1730410134.098344
2888.2700667703234,24116.77230796484,1730410134.101449
2948.8209424997503,24172.562262125288,1730410134.1053252
2956.77816352584,24143.86262224468,1730410134.109332
2870.254560739346,24049.91824029901,1730410134.1134796
2859.6598338675303,24066.86086259614,1730410134.1173406
2933.353535336678,24158.83829102973,1730410134.1213348
2974.436041645532,24185.101590764712,1730410134.1264553
2923.2952503317897,24110.759688706363,1730410134.1293976
2863.102002513648,24089.72669717392,1730410134.1323748
2927.832654456217,24140.241639642914,1730410134.1373787
2972.6255503446523,24136.330084363235,1730410134.1414435
2912.0076193818595,24108.12218286064,1730410134.1453855
2856.955272788438,24055.886156068584,1730410134.1494
2924.4351892990103,24135.70423551849,1730410134.1544473
2979.1075562366914,24172.651669103107,1730410134.157652
2920.702447974974,24103.003633380373,1730410134.1606176
2874.0767090412032,24062.457568938444,1730410134.1658845
2908.654857713563,24115.498258530886,1730410134.169628
2973.094936978214,24160.49232011942,1730410134.173628
2936.192206882501,24108.971549149937,1730410134.17805
2879.1729067770134,24054.455644423444,1730410134.181857
2902.3963692660773,24087.91620587304,1730410134.1856718
2955.817038514261,24152.82567177125,1730410134.1887894
2945.825808742739,24134.0502064288,1730410134.1937232
2901.926982632516,24074.393400477577,1730410134.1980493
2893.656837184052,24091.045450096783,1730410134.2016344
2949.513846577865,24125.511840046864,1730410134.2061388
2966.143544452613,24135.883049474127,1730410134.2086432
2907.537270490798,24087.15624656156,1730410134.2133803
2874.724909630407,24073.007592321348,1730410134.2166443
2939.500265061887,24144.130843178136,1730410134.2211576
2963.237817673424,24146.120148434657,1730410134.2256477
2902.2846105438007,24077.410885979043,1730410134.230172
2881.2292672669014,24067.28554574079,1730410134.2336729
2936.0357446713147,24131.703273260984,1730410134.2370608
2966.4564688749874,24155.172604939056,1730410134.2412393
2906.4196832680327,24095.71696468794,1730410134.2454102
2875.753089875351,24068.13491203009,1730410134.24921
2930.9395469355045,24117.599322509686,1730410134.2537262
2967.328186908745,24142.36505536617,1730410134.257995
2917.1932240954907,24089.10084832917,1730410134.2621567
2861.447973423955,24061.04940903776,1730410134.2653356
2915.226270583424,24118.60515101017,1730410134.268874
2961.695547306007,24151.86454675968,1730410134.2735252
2904.00569486686,24097.795676922284,1730410134.2769032
2869.673415383508,24042.60921986213,1730410134.2819536
2895.4002732515664,24081.92593835901,1730410134.28597
2972.8714195336606,24161.07346547526,1730410134.2899742
2958.6780618045404,24138.118223919657,1730410134.2930372
2901.6140582101416,24084.80931339375,1730410134.2969255
2907.537270490798,24098.77915367832,1730410134.300779
2975.754794568395,24138.02881694184,1730410134.3049924
2943.791799997306,24126.316502847258,1730410134.309934
2893.0756918282145,24077.76851389033,1730410134.3137777
2888.538287703787,24083.57996744871,1730410134.3167827
2956.2864251478227,24150.702256048,1730410134.3209033
2979.4428324035207,24155.217308427968,1730410134.324732
2889.231191781901,24063.463397438933,1730410134.3291545
2847.6569470950303,24045.82787106369,1730410134.333054
2939.2320441284232,24158.97240149646,1730410134.3369403
2987.042425518325,24169.29890743481,1730410134.341807
2921.9094421755603,24091.31367103025,1730410134.3449824
2875.507220686343,24060.848243337663,1730410134.3489528
2908.8783751581163,24104.076517114227,1730410134.353017
2965.048308974303,24156.379599139644,1730410134.35701
2925.1057416326694,24106.356395048668,1730410134.3608446
2858.6763571114966,24042.698626839952,1730410134.3650465
2886.727796402907,24085.882197127605,1730410134.370046
2970.859762532683,24155.329067150244,1730410134.3730705
2955.995852469904,24126.227095869435,1730410134.3770587
2886.839555125184,24073.409923721545,1730410134.3810723
2889.767633648829,24090.82193265223,1730410134.3849137
2959.2815589048337,24150.568145581263,1730410134.3890195
2961.4496781169987,24145.427244356542,1730410134.3930087
2865.672453126008,24050.76760658832,1730410134.398059
2864.845438581161,24047.63836236457,1730410134.400875
2961.7402507949178,24180.74300059593,1730410134.405136
2984.8072510727943,24164.96266901048,1730410134.4089875
2921.1271311196247,24085.56927270523,1730410134.413113
2875.8424968531726,24074.34869698867,1730410134.416921
2946.2728436318453,24144.15319492259,1730410134.4211583
2975.6430358461184,24159.620602085663,1730410134.426061
2903.5139564888427,24095.15817107656,1730410134.4295044
2874.5460956747647,24071.599432420662,1730410134.4322107
2938.226215627935,24130.00454068238,1730410134.43698
2971.127983466147,24153.94325899401,1730410134.441186
2912.633468226608,24091.179560563512,1730410134.445615
2860.3080344567343,24069.16309227504,1730410134.4511096
2900.831747154206,24113.35249106318,1730410134.4541628
2948.128038421636,24124.26014235737,1730410134.4582028
2941.444866829499,24108.72567996093,1730410134.4616086
2892.271029027824,24099.695575200985,1730410134.465106
2916.656782228564,24123.88016270163,1730410134.4697795
2973.854896289694,24166.281421933345,1730410134.473543
2955.817038514261,24117.800488209785,1730410134.4772208
2892.5616017057423,24063.97748756141,1730410134.481087
2894.0815203287034,24087.26800528384,1730410134.484105
2949.625605300141,24153.719741549463,1730410134.4887156
2957.761640281873,24136.888877974616,1730410134.4932427
2881.408081222544,24064.22335675041,1730410134.497146
2871.819182851217,24074.058124310748,1730410134.501077
2943.143599408102,24139.615790798165,1730410134.505602
2951.503151834387,24132.284418616822,1730410134.5091753
2875.28370324179,24045.872574552606,1730410134.5125463
2870.90276132855,24062.39051370508,1730410134.51644
2955.2582449028787,24162.369866653666,1730410134.5214868
2969.8762857766496,24163.710971320987,1730410134.5251293
2906.4867385013986,24079.93663310249,1730410134.529265
2894.9085348735493,24079.06491506874,1730410134.5332236
2940.4837418179204,24134.854869229184,1730410134.5375018
2990.283428464345,24159.68765731903,1730410134.540433
2924.3681340656444,24085.01047909385,1730410134.544434
2879.1952585214685,24046.47607165289,1730410134.549403
2920.05424738577,24115.498258530886,1730410134.5535476
2972.022053244359,24175.110360993192,1730410134.5578775
2946.5857680542194,24107.83161018272,1730410134.5603356
2884.179697535002,24053.248650222857,1730410134.5644608
2885.0737673132144,24105.127049103627,1730410134.5683105
2955.5488175807977,24147.394197868613,1730410134.5726557
2973.2961026783114,24129.75867149337,1730410134.5762663
2893.0756918282145,24061.295278226768,1730410134.5816765
2885.409043480044,24068.93957483048,1730410134.5852964
2950.899654734094,24122.38259582312,1730410134.5888124
2966.344710152711,24141.985075710425,1730410134.5923402
2898.9765523644155,24072.359391732145,1730410134.5964837
2881.698653900463,24067.71022888544,1730410134.6002507
2953.693622791008,24144.71198853397,1730410134.6044867
2961.628492072641,24146.9024594906,1730410134.6093357
2906.643200712586,24078.14849354607,1730410134.6133564
2890.1029098156587,24061.83172009369,1730410134.6164532
2948.597425055197,24125.936523191514,1730410134.620514
2962.7460792954066,24141.694503032508,1730410134.6242125
2870.209857250435,24059.70830437044,1730410134.6283886
2829.507330597321,24021.73269054088,1730410134.6324632
2927.497378289387,24114.045395141293,1730410134.637406
3003.426254204065,24168.13661672313,1730410134.641199
2948.77623901084,24119.990959166404,1730410134.6444364
2869.941636316972,24057.584888647187,1730410134.6486063
2871.327444473201,24064.02219105032,1730410134.6524725
2972.402032900099,24154.79262528332,1730410134.6563282
2962.924893251049,24146.097796690203,1730410134.660462
2905.4809100009097,24068.00080156336,1730410134.6658905
2921.9094421755603,24097.77332517783,1730410134.6684897
2983.153221983102,24153.384465382635,1730410134.672289
2966.1211927081577,24109.507991016864,1730410134.6765063
2878.6811683989968,24044.5761733742,1730410134.680805
2868.600531649653,24081.389496492087,1730410134.6844947
2955.928797236538,24140.085177431727,1730410134.6906211
2977.431175402543,24128.64108427061,1730410134.6933672
2905.2350408119014,24075.19806327797,1730410134.6968436
2869.7181188724185,24060.71413287093,1730410134.6996284
2897.255468041357,24084.63049943811,1730410134.704382
2953.7383262799176,24135.77129075185,1730410134.7083616
2937.086276660714,24094.465266998443,1730410134.7125952
2896.830784896706,24080.89775811407,1730410134.716452
2946.384602354122,24135.97245645195,1730410134.7221162
2985.0307685173475,24156.53606135083,1730410134.7247684
2920.993020652893,24086.86567388364,1730410134.7276857
2866.3653572041226,24048.152452487047,1730410134.7326224
2920.322468319234,24093.593548964687,1730410134.736442
2970.3903758991214,24132.26206687237,1730410134.7409065
2912.0076193818595,24070.05716205325,1730410134.744751
2844.505351126832,24011.56264681371,1730410134.748916
2902.753997177362,24086.97743260592,1730410134.752628
2986.170707484568,24154.05501771629,1730410134.7556777
2952.7548495238843,24115.58766550871,1730410134.7607174
2874.501392185854,24051.125234499603,1730410134.7651825
2891.064034827237,24060.557670659746,1730410134.768426
2982.594428371719,24149.91994499206,1730410134.772642
2975.151297468102,24131.703273260984,1730410134.776552
2873.2273427519017,24038.652961093543,1730410134.7810552
2875.5966276641643,24040.217583205413,1730410134.78349
2977.364120169177,24132.26206687237,1730410134.7880385
2985.5895621287304,24139.3475698647,1730410134.7925596
2902.843404155184,24056.22143223541,1730410134.7969246
2874.769613119318,24050.074702510203,1730410134.8006165
2941.847198229694,24116.70525273148,1730410134.8036904
2958.052212959792,24136.285380874324,1730410134.8078284
2929.754904479373,24077.589699934688,1730410134.8119848
2898.0824825862032,24052.33222870019,1730410134.815754
2940.3719830956443,24101.036679868303,1730410134.8206563
2980.8062888152945,24137.2465058859,1730410134.8248312
2919.0037153963704,24075.46628421144,1730410134.8287394
2874.18846776348,24042.76568207332,1730410134.831646
2911.6946949594853,24094.57702572072,1730410134.8358862
2985.20958247299,24146.03074145684,1730410134.8400304
2930.157235879569,24103.36126129165,1730410134.8436804
2859.369261189612,24050.90171705505,1730410134.8489137
2897.277819785812,24070.727714386907,1730410134.8529296
2949.826771000239,24104.41179328105,1730410134.8568573
2954.542989080309,24110.91615091755,1730410134.859748
2884.6714359130187,24057.13785375808,1730410134.8636515
2907.8054914242616,24077.701458656964,1730410134.8675742
2976.11242247968,24145.15902342308,1730410134.871759
2963.9083700070823,24127.031758669826,1730410134.8767328
2885.3419882466783,24050.812310077228,1730410134.8809872
2890.1029098156587,24060.9823538044,1730410134.8835924
2965.7188613079625,24136.330084363235,1730410134.8882349
2976.000663757404,24139.325218120244,1730410134.8915963
2913.058151371258,24075.488635955888,1730410134.8956065
2854.6753948539967,24023.34201614165,1730410134.8997383
2913.236965326901,24082.90941511505,1730410134.9047675
2961.024994972348,24138.274686130844,1730410134.9086752
2913.125206604625,24058.52366191431,1730410134.9117844
2892.986284850393,24045.13496698558,1730410134.9157643
2965.7188613079625,24115.498258530886,1730410134.9197044
2989.2552482194005,24141.96272396597,1730410134.9236205
2918.8025496962728,24084.42933373801,1730410134.9277184
2889.231191781901,24069.319554486225,1730410134.9318218
2936.929814449527,24101.48371475741,1730410134.936859
2995.267867477878,24146.656590301587,1730410134.9399457
2938.472084816943,24101.19314207949,1730410134.9439206
2867.192371748969,24025.420728376,1730410134.9482272
2895.4226249960216,24055.23795547938,1730410134.9522712
2974.257227689889,24135.3466076072,1730410134.9560213
2963.9083700070823,24107.988072393902,1730410134.9598708
2888.828860381706,24048.84535656516,1730410134.9653475
2888.694749914974,24059.48478692589,1730410134.967775
2962.0978787062027,24122.270837100845,1730410134.9720054
2978.057024247292,24115.20768585297,1730410134.9758492
2898.6636279420413,24034.450833135943,1730410134.980352
2890.996979593871,24047.3254379422,1730410134.9838877
2959.9744629829484,24133.75963375088,1730410134.9882848
2980.023977759359,24110.46911602844,1730410134.9928467
2893.008636594848,24017.12823118308,1730410134.9961047
2854.451877409444,24004.67830952148,1730410134.9998229
2915.248622327879,24068.11256028564,1730410135.00385
2981.141564982124,24124.148383635093,1730410135.0079718
2945.5799395537306,24081.992993592383,1730410135.012112
2891.041683082781,24052.77926358929,1730410135.0159836
2938.0026981833817,24105.641139226096,1730410135.0200236
