Fp1,C3,time_board
-13063.745267837676,293.4113494648158,1730329204.945818
-13092.377852484924,314.5784514639916,1730329204.951404
-13012.4703660572,379.5102691066586,1730329204.9547956
-12993.270217570092,371.173068424829,1730329204.9592211
-13105.78889915811,279.35210220242766,1730329204.9619217
-13072.507151664156,299.3569134899275,1730329204.9662845
-13009.966970678208,378.99617898418654,1730329204.9702408
-13021.634581283875,367.2168096562397,1730329204.9740665
-13066.338070194492,305.14601530385204,1730329204.9793763
-13089.338015239004,330.4928935161702,1730329204.9830716
-13019.175889393797,373.96703648174247,1730329204.9875307
-12984.553037232525,378.6385510729016,1730329204.990007
-13060.101933491462,321.1722160783072,1730329204.9941003
-13063.275881204116,295.80298612153365,1730329204.997914
-13026.5743168085,360.5559898085583,1730329205.002287
-13055.229253200205,391.37904541242665,1730329205.0070505
-13058.067924746028,322.5356724900809,1730329205.0113175
-13052.837616543487,241.60000581741403,1730329205.0149443
-12977.735755173657,329.822341182511,1730329205.0185096
-13028.63067729839,463.1952003473282,1730329205.022015
-13051.20593919825,392.6977983352898,1730329205.026074
-13069.422610929323,304.9448496037543,1730329205.0299437
-13062.292404448082,346.02735591260864,1730329205.0357263
-13000.601589751432,405.1030165079852,1730329205.0389926
-13070.607253385457,353.40343158286,1730329205.0422857
-13117.50121325269,273.83122132196684,1730329205.0462132
-13095.68591066431,313.1926433077626,1730329205.050207
-13013.09621490195,419.60929865947946,1730329205.054161
-12985.33534828846,395.7823390701221,1730329205.0583832
-13063.834674815498,299.7145414012124,1730329205.0622067
-13096.602332186978,301.6144396799135,1730329205.0672145
-13037.303154147048,386.7745860546334,1730329205.0702343
-13018.773557993598,374.078795204019,1730329205.074162
-13032.653991300343,291.71261688621246,1730329205.0782073
-13059.654898602355,310.91276537332124,1730329205.0821276
-12993.069051869996,399.5150803941584,1730329205.086197
-13019.086482415973,384.5170598646474,1730329205.0902205
-13052.748209565663,317.28301254308377,1730329205.0952764
-13089.762698383654,307.20237579374026,1730329205.098156
-13067.96974753973,376.73865279420056,1730329205.102268
-13000.109851373418,406.55587989758016,1730329205.1060996
-13036.476139602202,328.16831209281827,1730329205.110257
-13111.868573649952,299.1333960453744,1730329205.1140811
-13088.555704183069,377.1856876833067,1730329205.1186757
-13032.497529089158,396.67640884833446,1730329205.1230967
-13047.652011829856,339.2547773426506,1730329205.1264224
-13082.900712835875,306.3306577599833,1730329205.130184
-13055.6315846004,358.09729791847445,1730329205.134215
-13025.322619119004,391.5578593680691,1730329205.1383128
-12990.699766957732,354.3198531055276,1730329205.142319
-13000.042796140053,302.8437856249554,1730329205.14636
-13051.675325831811,324.4579225132373,1730329205.1515684
-13097.5411054541,390.10499597847416,1730329205.1543489
-13005.831897953976,404.0748362630411,1730329205.158692
-13056.592709611978,315.2713555421061,1730329205.16278
-13073.62473888692,332.68336447279034,1730329205.166742
-13050.20011069776,400.40915017237074,1730329205.1704829
-13032.475177344702,371.4412893582928,1730329205.1743193
-13016.516031803612,307.13532056037434,1730329205.1783924
-13081.380794212911,346.42968731280416,1730329205.181172
-13114.796652173598,362.3888328538934,1730329205.1858013
-13022.729816762188,355.5491990505694,1730329205.1902325
-12971.790191148542,325.7990271805557,1730329205.1942637
-13058.224386957216,334.8514836849551,1730329205.198181
-13107.6440939479,369.6755015463235,1730329205.2026093
-13052.524692121113,397.2128507152618,1730329205.206254
-13014.794947480554,340.61823375442435,1730329205.209656
-13047.853177529953,292.5172796866035,1730329205.2142222
-13058.87258754642,356.9797106957091,1730329205.217595
-13017.074825414997,411.1379875109181,1730329205.221612
-13024.786177252076,335.5667395075249,1730329205.225721
-13088.82392511653,272.35600618791653,1730329205.2293372
-13097.25053277618,370.83779225799947,1730329205.2342749
-13010.19048812276,433.3556214994933,1730329205.2382717
-13043.315773405526,349.49187630318124,1730329205.2426584
-13058.783180568598,262.23066594966247,1730329205.245625
-13037.906651247342,352.4646583157371,1730329205.2499275
-13094.389509485902,421.2409760047169,1730329205.2536533
-13055.117494477929,397.6375338599127,1730329205.257418
-13067.902692306365,321.1498643338519,1730329205.2629228
-13066.852160316965,311.5609659625252,1730329205.2669072
-13068.282671962104,366.1886294112956,1730329205.270956
-13034.084502945483,393.2789436911278,1730329205.2735038
-13039.404218125846,330.6493557273574,1730329205.2777176
-13114.50607949568,289.5444976740477,1730329205.281369
-13066.181607983304,361.5171148201365,1730329205.2859368
-12991.370319291393,402.5102141511696,1730329205.290629
-13034.978572723696,333.75624820664507,1730329205.2945485
-13033.279840145093,295.8923930993549,1730329205.2983816
-13000.37807230688,341.89228318837684,1730329205.3018851
-13009.207011366729,393.3459989244937,1730329205.305392
-13027.28957263107,378.1691644393402,1730329205.3097217
-13080.754945368166,368.9378939792984,1730329205.313387
-13068.215616728738,382.19247844129546,1730329205.3189492
-13054.29047993308,420.68218239333424,1730329205.322354
-13034.308020390035,371.3965858693821,1730329205.3266177
-13104.73836716871,287.0858057839639,1730329205.3296752
-13142.915146698377,335.5443877630696,1730329205.3335285
-13055.139846222382,405.48299616372543,1730329205.3375716
-13015.66666551431,381.3431121519938,1730329205.3416295
-13042.846386771964,307.9399833607654,1730329205.346437
-13012.33625559047,310.59984095094694,1730329205.3505669
-12995.99713039364,413.8649003344656,1730329205.353559
-13055.29630843357,387.8698215329434,1730329205.3575516
-13073.11064876445,270.07612825347525,1730329205.3619034
-13085.605273914967,291.5114511861147,1730329205.3659463
-13067.142732994884,430.1146185534738,1730329205.3697004
-13038.085465202985,418.51406318116943,1730329205.3735733
-13081.380794212911,335.41027729633777,1730329205.3789375
-13101.050329333584,318.3111927880279,1730329205.381605
-13046.28855541808,379.5102691066586,1730329205.3857987
-13040.857081515442,391.4908041347032,1730329205.3895552
-13059.25256720216,328.9953266376647,1730329205.393538
-13103.4419659903,304.7883873925672,1730329205.397535
-13120.563402243068,337.77956220860034,1730329205.4020057
-13033.324543634004,371.5530480805693,1730329205.4065793
-13004.267275842103,339.7018122317567,1730329205.4100142
-12989.291607057048,314.10906483043016,1730329205.4135697
-13087.505172193669,334.1809313512959,1730329205.4180164
-13050.893014775877,411.9650020557645,1730329205.421586
-13005.027235153584,397.8610513044657,1730329205.4257717
-13059.207863713247,314.533747975081,1730329205.4298055
-13069.266148718138,336.2819953300948,1730329205.4346807
-13072.462448175247,419.7881126151219,1730329205.4380803
-13050.043648486571,407.0923217645075,1730329205.441777
-13053.172892710316,333.4433237842708,1730329205.446228
-13071.25545397466,338.09248663097463,1730329205.449932
-13065.689869605289,402.44315891780366,1730329205.4539557
-12989.738641946156,394.4859378917144,1730329205.4589355
-13062.292404448082,309.146977561352,1730329205.4622016
-13154.359239859492,300.921535601799,1730329205.464645
-13076.351651710467,349.6483385143684,1730329205.4689448
-13004.401386308837,382.84067903049936,1730329205.4737132
-12971.544321959534,350.7212222482231,1730329205.477959
-13054.469293888724,323.1615213348295,1730329205.4816587
-13072.73066910871,405.57240314154666,1730329205.486356
-13030.977610466196,442.7657059151776,1730329205.4897108
-13090.656768161864,371.48599284720336,1730329205.493013
-13121.859803421476,309.4151984948157,1730329205.496642
-13099.39630024389,347.72608849121195,1730329205.502249
-13001.942694418753,407.89698456489856,1730329205.505774
-13009.966970678208,399.2692112051501,1730329205.5102448
-13098.30106476558,326.76015219213394,1730329205.5137224
-13088.041614060596,347.949605935765,1730329205.5179503
-13060.325450936014,405.6394583749126,1730329205.521243
-13070.54019815209,376.2692661606391,1730329205.525017
-13091.6402449179,330.22467258270655,1730329205.529833
-13090.67911990632,330.7387627051786,1730329205.534027
-13066.62864287241,360.757155508656,1730329205.5380087
-12963.47534221117,425.2195865177616,1730329205.5420227
-13022.998037695652,341.1546756213517,1730329205.5449538
-13080.710241879257,331.4540185277484,1730329205.549022
-13079.950282567774,438.9882611022307,1730329205.5528617
-13016.6724940148,441.96104311478655,1730329205.5579784
-13053.508168877146,355.0351089280974,1730329205.5623271
-13122.21743133276,328.6600504708351,1730329205.5664413
-13083.995948314185,385.2546674316725,1730329205.5690758
-13018.930020204783,390.4849756342144,1730329205.5727923
-13064.751096338165,335.8796639298992,1730329205.57729
-13118.864669664465,310.8457101399553,1730329205.580732
-13050.445979886768,386.3946063988932,1730329205.5849645
-13046.355610651448,419.9892783152197,1730329205.5899203
-13051.496511876168,348.7095652472455,1730329205.593943
-13050.15540720885,300.9438873462543,1730329205.5968242
-13086.25347450417,362.5229433206253,1730329205.6013424
-13043.33812514998,459.1942380898283,1730329205.6049025
-13048.25550893015,409.3274962100383,1730329205.609168
-13085.24764600368,327.2518905701507,1730329205.612948
-13068.796762084576,345.44621055677067,1730329205.618292
-13034.442130856767,417.24001374721695,1730329205.6218753
-13045.05920947304,409.5510136545913,1730329205.6251075
-13073.91531156484,342.31696633302766,1730329205.6290855
-13130.88990818142,338.6065767534467,1730329205.6330092
-13039.493625103669,403.47133916274777,1730329205.6370327
-12991.862057669408,418.24584224770575,1730329205.6414196
-13069.891997562883,366.7474230226783,1730329205.6461327
-13132.901565182396,320.72518118920107,1730329205.650139
-13021.478119072692,384.4053011423709,1730329205.6530163
-13021.254601628138,428.4382377193258,1730329205.6570027
-13041.304116404548,367.30621663406095,1730329205.661151
-13089.606236172467,339.07596338700813,1730329205.6649563
-13133.50506228269,374.3917196263933,1730329205.669388
-12993.180810592272,435.4790372227475,1730329205.6740398
-13018.86296497142,376.71630104974525,1730329205.6781633
-13100.379776999926,352.7328792492008,1730329205.680907
-13060.39250616938,401.4149786728596,1730329205.6852603
-13049.976593253208,424.593737673013,1730329205.688923
-13054.692811333278,364.9145799773431,1730329205.693081
-13089.338015239004,334.11387611793,1730329205.696931
-13114.036692862115,362.724109020723,1730329205.7023945
-13075.815209843542,414.9377840683203,1730329205.70492
-13002.434432796768,382.6395133304016,1730329205.7083871
-12960.457856709703,311.7397799181676,1730329205.7131171
-13129.45939653628,369.9213707353319,1730329205.717271
-13172.08417321255,426.7171533962671,1730329205.7212017
-13075.34582320998,411.6744293778455,1730329205.7253397
-13078.87739883392,378.01270222815305,1730329205.730029
-13092.556666440569,363.9087514768543,1730329205.7332044
-13087.371061726935,415.80950210207726,1730329205.737514
-13062.20299747026,407.49465316470304,1730329205.7416575
-13072.73066910871,350.5200565481253,1730329205.745731
-13109.968675371252,330.4928935161702,1730329205.7495468
-13076.463410432749,388.6744843333345,1730329205.7531404
-13079.190323256296,389.2779814336278,1730329205.7584202
-13081.850180846475,355.7950682395778,1730329205.761574
-13053.597575854968,367.4403271007928,1730329205.7640324
-12993.739604203654,395.7599873256668,1730329205.7695816
-12979.121563329883,436.6413279344235,1730329205.77304
-13112.561477728068,371.3071788915609,1730329205.7775457
-13218.464042957312,302.888489113866,1730329205.7810104
-13144.368010087968,379.5549725955692,1730329205.7866197
-13074.92114006533,438.9435576133201,1730329205.7890625
-13082.028994802118,375.0175684711419,1730329205.7926085
-13098.50223046568,327.5424632480697,1730329205.7970867
-13053.82109329952,375.0175684711419,1730329205.8014622
-13024.964991207718,418.26819399216106,1730329205.8050692
-13068.863817317942,397.2575542041725,1730329205.8097153
-13128.386512802424,317.9759166211983,1730329205.8130877
-13110.661579449366,356.6220827844242,1730329205.8166711
-13006.211877609716,451.169961830373,1730329205.8206873
-12970.51614171459,400.9455920392981,1730329205.8258207
-13112.673236450344,297.0993872999415,1730329205.8295376
-13116.87536440794,332.72806796170096,1730329205.8331964
-13067.58976788399,420.3245544820493,1730329205.837468
-13072.618910386433,435.948423856309,1730329205.8402455
-13129.88407968093,357.09146941798565,1730329205.8441627
-13159.231920150747,321.4180852673156,1730329205.8481824
-13116.6965504523,355.1245159059186,1730329205.853285
-13069.355555695958,395.2458972031948,1730329205.8578043
-13068.819113829031,377.6103708279575,1730329205.861714
-13088.913332094353,347.39081232438235,1730329205.8651676
-13082.63249190241,399.6044873719797,1730329205.8685408
-13043.29342166107,429.1311417974403,1730329205.872126
-13042.600517582956,364.3334346215052,1730329205.8765175
-13139.115350140972,309.25873628362854,1730329205.8811207
-13164.12695218646,345.4909140456813,1730329205.885554
-13056.525654378613,416.7035718802896,1730329205.88912
-13004.04375839755,406.6005833864908,1730329205.8935137
-13122.73152145523,311.89624212935473,1730329205.8965611
-13168.239673166236,348.3742890804159,1730329205.9005363
-13107.30881778107,414.043714290108,1730329205.904344
-13082.699547135777,407.0029147866863,1730329205.9096136
-13123.312666811067,337.4889895306813,1730329205.9131684
-13151.4535130803,336.34905056346065,1730329205.9177427
-13124.474957522743,367.8650102454436,1730329205.9213035
-13055.519825878124,370.50251609116987,1730329205.9242496
-13052.614099098932,363.819344499033,1730329205.9287367
-13112.114442838962,344.015698911631,1730329205.932624
-13060.548968380568,406.0864932640187,1730329205.936506
-13050.177758953305,406.22060373075055,1730329205.9414177
-13142.088132153527,345.8485419569662,1730329205.9454195
-13166.540940587634,336.5278645191032,1730329205.948431
-13105.92300962484,410.1321590104293,1730329205.952424
-13027.133110419883,453.0251566201636,1730329205.9563377
-13059.520788135624,371.8883242473989,1730329205.9604056
-13138.78007397414,311.0915793289637,1730329205.964358
-13151.788789247132,366.30038813357214,1730329205.9698443
-13115.377797529436,420.2798509931387,1730329205.9734478
-13108.940495126308,386.4169581433485,1730329205.9766192
-13120.339884798514,317.88650964337705,1730329205.9802492
-13077.044555788583,383.9135627643541,1730329205.9843683
-13078.810343600551,414.46839743475886,1730329205.9883025
-13055.676288089311,368.5355625791029,1730329205.99267
-13115.847184162998,340.35001282096067,1730329205.9963152
-13169.334908644549,332.951585406254,1730329206.0017805
-13089.203904772272,426.5383394406247,1730329206.004396
-13014.929057947284,443.3692030154709,1730329206.0087676
-13131.560460515078,336.5278645191032,1730329206.012768
-13193.877124056477,350.3188908480276,1730329206.0169623
-13115.4448527628,418.17878701433983,1730329206.0208929
-13106.370044513948,403.9407257963092,1730329206.0245185
-13120.742216198709,326.40252428084904,1730329206.0297196
-13147.27373686716,323.8767771573993,1730329206.0327165
-13111.399187016392,406.6229351309461,1730329206.0366173
-13072.6859656198,425.3313452400381,1730329206.0410795
-13110.147489326891,332.5939574949691,1730329206.0444064
-13131.806329704086,283.82245109348906,1730329206.04834
-13062.292404448082,399.2245077162394,1730329206.0540037
-13069.981404540707,432.5509586991023,1730329206.0564787
-13092.6907769073,352.95639669375385,1730329206.0597756
-13143.093960654016,276.4016719343271,1730329206.0635073
-13075.435230187804,358.2537601296616,1730329206.0689504
-13078.050384289072,455.8861799104429,1730329206.072376
-13104.805422402076,408.947516554298,1730329206.0766125
-13116.651846963388,336.1031813744523,1730329206.08047
-13123.849108677998,358.1643531518404,1730329206.0845947
-13087.751041382677,423.2526330056945,1730329206.087592
-13071.501323163668,408.5675368985578,1730329206.092665
-13075.010547043152,351.54823679306946,1730329206.0964065
-13089.963864083751,362.9252747208208,1730329206.1006613
-13129.906431425385,408.8581095764768,1730329206.104489
-13130.733445970232,385.2770191761279,1730329206.1085844
-13125.525489512143,344.73095473420085,1730329206.1126437
-13148.41367583438,347.2567018576505,1730329206.1155455
-13099.485707221713,403.4266356738372,1730329206.1196272
-13032.162252922328,397.95045828228695,1730329206.1247244
-13091.26026526216,341.64641399936846,1730329206.1288223
-13141.417579819868,344.7980099675668,1730329206.1328912
-13114.371969028947,375.5987138269799,1730329206.137022
-13109.968675371252,400.9455920392981,1730329206.140916
-13079.749116867675,378.9291237508206,1730329206.143852
-13127.537146513125,329.4200097823155,1730329206.1475005
-13077.357480210958,379.4879173622033,1730329206.152948
-13103.978407857228,440.5975867030128,1730329206.1568313
-13153.50987357019,384.7852807981111,1730329206.1611211
-13144.32330659906,342.4510767997595,1730329206.1647136
-13109.991027115706,373.4082428703598,1730329206.1690934
-13079.436192445302,407.8075775870773,1730329206.1716056
-13070.428439429814,361.0924316754856,1730329206.1760807
-13129.16882385836,320.4122567668267,1730329206.1806996
-13185.808144308108,375.3528446379715,1730329206.1847425
-13107.912314881363,420.8609963489767,1730329206.188527
-13075.010547043152,383.0194929861418,1730329206.1915576
-13104.246628790694,333.8456551844663,1730329206.1960616
-13135.31555358357,302.1732332912962,1730329206.1999795
-13042.041723971572,397.7716443266445,1730329206.2037065
-13071.05428827456,475.2204388642834,1730329206.2089472
-13161.914129485383,371.5753998250246,1730329206.213052
-13125.033751134128,368.0885276899967,1730329206.216886
-13094.836544375008,436.5072174676917,1730329206.2196834
-13071.791895841588,430.62870867594586,1730329206.2237148
-13107.398224758892,358.03024268510853,1730329206.22796
-13146.804350233597,339.6571087428461,1730329206.2319226
-13096.624683931434,401.8396618175104,1730329206.2358017
-13024.495604574156,429.8911011089208,1730329206.2410908
-13108.672274192844,358.1867048962957,1730329206.2447767
-13179.326138416069,330.6717074718127,1730329206.2478232
-13146.044390922118,398.9786385272311,1730329206.2517145
-13127.604201746488,427.074781307552,1730329206.255653
-13066.047497516573,367.0826991895079,1730329206.259968
-13097.272884520637,339.50064653165896,1730329206.263703
-13188.825629809577,374.4811266042145,1730329206.2689528
-13109.700454437789,431.9251098543537,1730329206.2727883
-13083.30304423607,407.0923217645075,1730329206.275978
-13107.241762547705,340.7299924767009,1730329206.2796924
-13143.31747809857,359.2148851412398,1730329206.283902
-13125.056102878583,400.45385366128136,1730329206.2879913
-13087.16989602684,425.7560283846889,1730329206.2920296
-13112.40501551688,402.0631792620634,1730329206.296722
-13128.766492458164,375.174030682329,1730329206.3009772
-13114.863707406965,410.2439177327058,1730329206.3040068
-13036.364380879926,434.0485255776079,1730329206.3083498
-13138.824777463053,378.66090281735694,1730329206.3121903
-13204.293036972647,343.0545739000528,1730329206.316054
-13159.4554375953,395.4247111588372,1730329206.320018
-13065.153427738362,401.303219950583,1730329206.3249958
-13106.325341025036,353.58224553850243,1730329206.3282025
-13179.303786671611,365.38396661090457,1730329206.3307598
-13119.35640804248,391.7366733237116,1730329206.3361158
-13104.44779449079,389.9932372561976,1730329206.3398435
-13107.040596847606,417.9999730586974,1730329206.3440793
-13137.394265817911,404.16424324086233,1730329206.3479283
-13108.314646281558,406.22060373075055,1730329206.3531227
-13101.743233411698,420.2127957597728,1730329206.3557632
-13080.576131412525,405.88532756392095,1730329206.3593588
-13118.417634775358,361.628873542413,1730329206.3638244
-13110.706282938276,369.2508184016727,1730329206.368058
-13109.87926839343,423.2749847501498,1730329206.3718903
-13138.735370485232,407.89698456489856,1730329206.3763957
-13143.138664142927,357.8737804739214,1730329206.3797848
-13180.89076052794,353.67165251632366,1730329206.384084
-13147.787826989632,404.1865949853176,1730329206.387177
-13048.814302541532,410.0874555215187,1730329206.3921225
-13110.616875960455,343.52396053361423,1730329206.39596
-13211.222077753791,328.86121617093283,1730329206.4002252
-13145.865576966477,416.5471096691024,1730329206.4039853
-13083.34774772498,444.6209007049681,1730329206.4093468
-13156.527359071655,350.8553327149549,1730329206.411905
-13188.825629809577,324.4132190243267,1730329206.4149692
-13109.58869571551,397.7492925821892,1730329206.419256
-13062.158293981349,451.0805548525518,1730329206.424046
-13111.332131783023,372.8270975145218,1730329206.428013
-13209.255124241725,317.7747509211005,1730329206.432284
-13192.647778111432,362.88057123191015,1730329206.4365373
-13110.616875960455,447.2584065506943,1730329206.4389777
-13119.378759786936,384.53941160910273,1730329206.4429567
-13135.40496056139,339.3888878093824,1730329206.4479616
-13095.082413564018,404.9912577857087,1730329206.4523528
-13080.039689545596,449.18065657385074,1730329206.4558997
-13109.07460559304,380.4713941182368,1730329206.459999
-13139.07064665206,337.6007482529579,1730329206.4629922
-13179.415545393893,375.1293271934184,1730329206.4674222
-13128.677085480344,461.429412535359,1730329206.4712503
-13060.616023613931,426.7171533962671,1730329206.475238
-13091.841410617995,369.7872602686001,1730329206.4799824
-13229.818729140608,369.7872602686001,1730329206.4841542
-13198.816859581097,409.3498479544936,1730329206.4879348
-13130.956963414785,422.09034229401857,1730329206.4915657
-13143.764512987676,373.18472542580673,1730329206.495714
-13163.590510319533,340.4841232876925,1730329206.4995916
-13129.347637814002,414.2895834791164,1730329206.5031557
-13027.736607520175,442.4080780038927,1730329206.5082233
-13128.453568035791,367.4403271007928,1730329206.5125663
-13208.808089352618,359.46075433024816,1730329206.5161457
-13150.69355376882,417.7317521252337,1730329206.5191462
-13089.11449779445,443.7044791823005,1730329206.5231564
-13109.78986141561,384.1370802089072,1730329206.5274808
-13120.764567943164,333.06334412853056,1730329206.5310683
-13108.78403291512,408.7910543431109,1730329206.5360968
-13169.044335966628,447.48192399524737,1730329206.5403552
-13190.144382732438,421.9785835717421,1730329206.5435042
-13204.293036972647,362.9252747208208,1730329206.5471427
-13182.65654833991,372.13419343640726,1730329206.5514655
-13141.819911220064,424.3702202284599,1730329206.5550213
-13107.331169525523,424.4372754618258,1730329206.5593388
-13159.522492828668,361.1818386533069,1730329206.5640855
-13139.852957707995,380.85137377397706,1730329206.5681765
-13106.571210214044,420.6151271599683,1730329206.5712285
-13158.94134747283,394.0836064915188,1730329206.5752573
-13170.117219700483,366.2780363891168,1730329206.5793464
-13163.299937641614,364.109917176952,1730329206.5833857
-13074.429401687314,440.97756635875305,1730329206.587744
-13083.459506447258,434.45085697780337,1730329206.591329
-13153.666335781376,352.35289959346056,1730329206.5962005
-13135.717884983766,370.2566469021615,1730329206.5994856
-13175.101658714017,437.82597039055474,1730329206.6034172
-13155.074495682062,429.1981970308062,1730329206.607532
-13180.779001805664,361.628873542413,1730329206.6117284
-13201.588475893555,354.67748101681246,1730329206.615484
-13147.430199078346,415.49657767970297,1730329206.619508
-13110.415710260357,444.2185693047726,1730329206.6243465
-13141.708152497788,381.7454435521893,1730329206.6276417
-13139.517681541169,363.6852340323012,1730329206.6314168
-13176.487466870243,406.7793973421332,1730329206.6354685
-13160.46126609579,428.304127252594,1730329206.6392512
-13074.474105176225,395.87174604794336,1730329206.6433945
-13116.562439985568,369.74255677968944,1730329206.6473002
-13228.23175528428,391.1778797123289,1730329206.6525111
-13163.6575655529,434.5179122111693,1730329206.655229
-13142.468111809269,393.9718477692423,1730329206.6597395
-13140.165882130372,337.243120341673,1730329206.6633823
-13159.902472484408,366.1215741779297,1730329206.66786
-13177.716812815288,436.6636796788788,1730329206.6712148
-13171.279510412158,379.73378655121167,1730329206.676571
-13161.914129485383,330.3587830494384,1730329206.679494
-13186.523400130678,396.34113268150486,1730329206.6828508
-13163.143475430426,455.81912467707696,1730329206.6876233
-13053.82109329952,453.9639298872864,1730329206.6915116
-13075.099954020972,386.8416412879993,1730329206.6955347
-13241.19576706836,344.8427134564774,1730329206.6996994
-13189.719699587788,409.2827927211276,1730329206.7035177
-13052.6811543323,424.79490337311074,1730329206.7076333
-13155.40977184889,361.83003924251074,1730329206.7108884
-13208.785737608165,375.4869551047033,1730329206.7142615
-13156.259138138192,427.2535952631945,1730329206.7197304
-13145.150321143905,467.37497656047066,1730329206.72356
-13196.112298502005,385.54524010959153,1730329206.7277904
-13221.079197058583,308.09644557195253,1730329206.731454
-13172.79942903512,395.9388012813093,1730329206.735921
-13143.809216476586,448.55480772910215,1730329206.7383084
-13120.563402243068,401.5490891395914,1730329206.7439098
-13166.406830120904,366.434498600304,1730329206.7474525
-13182.32127217308,386.7745860546334,1730329206.7519276
-13137.684838495832,451.5946449750239,1730329206.755344
-13096.691739164798,425.0184208176638,1730329206.7599416
-13150.425332835355,349.44717281427063,1730329206.7634337
-13195.911132801908,356.39856533987114,1730329206.7667186
-13186.411641408402,430.87457786495423,1730329206.7705443
-13165.624519064966,421.6433074049124,1730329206.775581
-13169.357260389002,362.7464607651783,1730329206.7793484
-13187.28335944216,362.50059157616994,1730329206.783635
-13178.633234337954,435.3896302449263,1730329206.787668
-13119.669332464857,439.0553163355966,1730329206.7910075
-13158.94134747283,353.3810798384047,1730329206.7945702
-13232.85856638653,337.8242656975109,1730329206.7985024
-13223.314371504111,395.335304181016,1730329206.8035526
-13139.07064665206,417.0164963026639,1730329206.8076496
-13135.472015794758,404.5218711521472,1730329206.8119984
-13215.982999322772,369.7202050352341,1730329206.814492
-13152.727562514254,427.074781307552,1730329206.8187037
-13075.59169239899,442.0728018370631,1730329206.8225489
-13134.443835549811,400.3867984279154,1730329206.8269796
-13241.106360090538,359.2595886301504,1730329206.8315983
-13207.534039918666,381.7901470411,1730329206.8361208
-13136.813120462077,418.1564352698845,1730329206.839471
-13125.301972067591,418.7822841146331,1730329206.843001
-13198.70510085882,382.4159958858485,1730329206.8465056
-13243.967383380816,390.1720512118401,1730329206.8510697
-13152.258175880692,462.815220691588,1730329206.8544607
-13128.967658158264,437.5577494570911,1730329206.8590126
-13186.165772219394,358.5666845520359,1730329206.8634825
-13183.505914629211,362.83586774299954,1730329206.867628
-13140.992896675218,425.5772144290465,1730329206.8709214
-13136.299030339604,427.7229818967559,1730329206.874589
-13200.537943904155,354.4763153167147,1730329206.8787892
-13199.822688081586,350.11772514792983,1730329206.8828733
-13163.299937641614,412.4567404337813,1730329206.8869348
-13110.12513758244,403.6948566073008,1730329206.8918557
-13183.885894284953,346.11676289042987,1730329206.8960257
-13195.08411825706,394.7094553362674,1730329206.8993137
-13198.302769458624,441.24578729221673,1730329206.9028225
-13215.33479873357,415.6977433798007,1730329206.9068472
-13165.155132431404,372.6035800699688,1730329206.9109
-13175.593397092032,380.42669062932623,1730329206.9146445
-13208.98690330826,380.2031731847732,1730329206.9199865
-13156.706173027298,419.0281533036415,1730329206.9241464
-13121.904506910383,408.9028130653874,1730329206.926839
-13178.476772126767,368.80378351256655,1730329206.9305897
-13200.22501948178,422.09034229401857,1730329206.9361193
-13181.069574483585,456.84730492202107,1730329206.9386916
-13161.355335874005,414.6695631348566,1730329206.942966
-13196.380519435468,351.19060888178456,1730329206.9465885
-13206.438804440357,368.5355625791029,1730329206.950977
