Fp1,C3,time_board
-20945.350342434685,-156.68572863170252,1730329363.1667953
-20933.77213880684,-107.9365739746778,1730329363.169872
-20949.01602852536,-147.58856863839253,1730329363.1737306
-20987.081049332744,-204.18318559923003,1730329363.177804
-21010.39391879963,-197.5447174960038,1730329363.181771
-20997.13933433764,-195.68952270621327,1730329363.1869624
-20963.79053161032,-252.2170844336849,1730329363.190796
-21012.11500312269,-284.5600586605142,1730329363.1949391
-21075.281032953382,-216.18607237172992,1730329363.197983
-21031.20339288752,-148.95202505016627,1730329363.2018824
-20950.67005761505,-141.8218185689233,1730329363.2059646
-20920.785775278306,-200.6963134642021,1730329363.2099698
-20996.714651192982,-216.83427296093384,1730329363.2148492
-20966.517444433863,-125.43798988318323,1730329363.219013
-20976.598081183205,-223.0480579195092,1730329363.2220712
-21052.54930884234,-330.8281696829998,1730329363.225899
-20993.78657266933,-302.73202690267885,1730329363.230078
-20980.308470762782,-161.82662985642312,1730329363.2338855
-21025.32488409577,-70.00566363402172,1730329363.2379923
-20950.468891914952,-159.74791762207957,1730329363.2419252
-21010.550381010817,-235.117999925375,1730329363.2472007
-21075.772771331405,-179.01512134255427,1730329363.2500036
-20943.338685433708,-176.37761549682804,1730329363.2541375
-20919.60113282217,-313.9078991303324,1730329363.258196
-20986.09757257672,-306.0624368265196,1730329363.2621353
-20968.10441829019,-154.31644371943997,1730329363.2661932
-20913.946141474986,-84.80251846343499,1730329363.2701344
-20912.67209204103,-159.39028971079466,1730329363.2749696
-21079.86314056673,-371.240123658195,1730329363.278325
-21130.020455124435,-348.7095652472455,1730329363.282076
-20971.747752636405,-86.54595453094895,1730329363.286347
-20863.364143772626,-182.68080743322463,1730329363.2902436
-20957.263822229364,-446.5655024725798,1730329363.2941537
-21065.78154155988,-291.39969246383816,1730329363.2982638
-21046.715503539504,-78.52167827149371,1730329363.3032649
-21026.330712596264,-157.9150745767444,1730329363.30625
-20969.8031508688,-252.2170844336849,1730329363.3089828
-20966.62920315614,-272.24424746564,1730329363.3142004
-21010.908008922102,-255.4133838907938,1730329363.3180647
-20869.287356053275,-177.83047888642298,1730329363.3222167
-20929.57001084924,-183.66428418925813,1730329363.3261514
-21008.896351921125,-240.77299127256768,1730329363.3302064
-20883.391306804577,-253.28996816753963,1730329363.3331869
-21023.40263407262,-246.02565121956485,1730329363.338276
-21037.17130865709,-212.11805488086404,1730329363.3421035
-21001.63203497315,-183.77604291153463,1730329363.34611
-20979.59321494021,-233.37456385786103,1730329363.3500204
-20957.06265652927,-239.3201278829727,1730329363.3542664
-20985.471723731964,-195.667170961758,1730329363.358218
-20988.176284811056,-245.891540752833,1730329363.3612454
-20989.942072623024,-181.0714818324425,1730329363.3652651
-21003.3084158073,-176.28820851900682,1730329363.3703232
-20911.979187962912,-214.66615374876903,1730329363.3743093
-20968.596156668205,-293.3889977203605,1730329363.3783104
-21028.78940448635,-262.56594211649207,1730329363.382282
-20930.195859693988,-195.46600526166023,1730329363.386284
-20920.42814736702,-170.5661619384482,1730329363.3893645
-21014.52899152386,-261.0013200046206,1730329363.3932848
-21002.548456495817,-283.80009934903376,1730329363.3982594
-21008.38226179865,-178.7916038980012,1730329363.4023044
-20999.843895416725,-184.33483652291736,1730329363.4062772
-20943.204574966978,-233.3969156023164,1730329363.4103186
-20932.3416271617,-248.9537297432101,1730329363.413304
-20950.6477058706,-203.5126332655708,1730329363.4171648
-20933.74978706238,-170.67792066072474,1730329363.4213269
-20979.88378761813,-224.5456247980148,1730329363.4262447
-21007.35408155371,-318.60176546594687,1730329363.4303553
-21000.40268902811,-257.67091008077983,1730329363.4341483
-20985.315261520776,-179.64097018730286,1730329363.4383492
-20890.14153363008,-209.860528690878,1730329363.4413507
-20880.239710836377,-218.75652298409025,1730329363.4454143
-20752.67830522994,-235.90031098131075,1730329363.4493532
-20586.046050315625,-219.13650263983044,1730329363.4534316
-20923.19976367948,-223.2492236196069,1730329363.4582627
-21221.55084866892,-211.15692986928585,1730329363.462383
-21093.587111662284,-217.16954912776345,1730329363.465299
-21043.22863140448,-231.3405551124281,1730329363.4694097
-20995.93234013705,-225.5514532985036,1730329363.473461
-21014.73015722396,-202.01506638706525,1730329363.477457
-21096.671652397115,-242.5387790845369,1730329363.4824743
-21035.58433480076,-250.83127627745583,1730329363.486442
-20852.81412038972,-265.91870378478814,1730329363.4904647
-20908.29115012779,-192.7614441825681,1730329363.4934847
-20999.03923261633,-163.36890022383932,1730329363.497471
-21095.285844240887,-173.4718887176381,1730329363.501356
-21002.28023556236,-174.61182768485878,1730329363.5054896
-20981.33665100773,-253.31231991199493,1730329363.509344
-21094.145905273665,-292.04789305304206,1730329363.5144837
-21071.3247741848,-245.77978203055645,1730329363.5185325
-20952.54760414929,-153.37767045231706,1730329363.5215957
-20936.990790008404,-261.0236717490759,1730329363.5253558
-20928.139499204102,-256.1286397133636,1730329363.5294795
-20960.05779028628,-157.71390887664663,1730329363.5333211
-20975.14521779361,-153.4894291745936,1730329363.537474
-20986.00816559889,-263.2811979390619,1730329363.5413723
-20993.29483429132,-261.7389275716457,1730329363.5465703
-20989.78561041184,-241.39884011731627,1730329363.5495567
-20923.266818912845,-240.90710173929952,1730329363.5540245
-20837.68198939348,-198.63995297431387,1730329363.5574098
-20760.032029155736,-249.1772471877632,1730329363.561754
-20776.192340396923,-310.93511711777654,1730329363.5654595
-20995.01591861438,-216.2307758606405,1730329363.570989
-21174.65688880168,-158.67503388822485,1730329363.573459
-21110.485030470496,-199.84694717490044,1730329363.5765204
-21030.242267875943,-201.70214196469087,1730329363.581589
-20965.936299078025,-188.2463918025961,1730329363.585506
-20989.405630756097,-198.0811593629312,1730329363.589589
-21025.88367770716,-230.0888574229309,1730329363.5936377
-21016.83122120276,-249.87015126587767,1730329363.598688
-20999.97800588346,-209.1005693793976,1730329363.601632
-20975.97223233846,-273.0042067771205,1730329363.6048472
-21000.84972391721,-268.7573753306121,1730329363.6094785
-20977.69331666152,-215.7837409715344,1730329363.6136076
-20930.70994981646,-189.1404615808084,1730329363.6175537
-20921.09869970068,-150.42724018421654,1730329363.6215148
-20845.54980344174,-232.9275289687549,1730329363.625461
-20976.128694549643,-252.12767745586368,1730329363.629708
-21063.769884558904,-212.25216534759588,1730329363.6327202
-21046.55904132832,-188.9169441362553,1730329363.637649
-20989.159761567087,-207.5582990119813,1730329363.641536
-20963.410551954574,-262.05185199402,1730329363.645666
-21046.089654694755,-229.75358125610128,1730329363.6496315
-21051.454073364028,-203.892612921311,1730329363.6536448
-21020.519259037883,-225.1267701538528,1730329363.6578488
-21086.50160866995,-297.32290474449456,1730329363.661172
-20984.3541365092,-207.4688920341601,1730329363.6650813
-20956.883842573625,-148.90732156125566,1730329363.669798
-20919.01998746633,-194.3484180388949,1730329363.6739028
-20866.06870485172,-238.80603776050063,1730329363.6783674
-20955.78860709532,-238.09078193793084,1730329363.6821022
-20971.837159614224,-182.0326068440207,1730329363.6858003
-20983.88474987564,-186.7264731796352,1730329363.6890824
-21093.07302153981,-290.39386396334936,1730329363.692612
-21045.866137250203,-230.4688370786712,1730329363.698335
-21088.80383834885,-177.33874050840623,1730329363.7017136
-21015.02072990188,-160.798449611479,1730329363.705856
-21000.33563379474,-215.76138922707904,1730329363.708732
-21014.43958454604,-224.120941653364,1730329363.7131898
-21001.16264833959,-173.7848131400124,1730329363.7166288
-20963.96934556596,-164.79941186897898,1730329363.7207985
-20940.81293831026,-212.56508976997017,1730329363.7257185
-20969.825502613246,-216.7448659831126,1730329363.7302463
-21068.910785783624,-223.5844997864365,1730329363.7338135
-21016.78651771385,-214.2191188596629,1730329363.737403
-20971.0995520472,-282.8836778263662,1730329363.741386
-21057.55609960033,-305.45893972622633,1730329363.745303
-21128.925219646124,-210.57578451344784,1730329363.7493193
-20999.03923261633,-145.8898360597892,1730329363.7542284
-20969.91490959107,-209.72641822414616,1730329363.758026
-21079.572567888805,-255.2345699351513,1730329363.7620056
-21038.40065460213,-181.8761446328336,1730329363.7653236
-20974.8993486046,-146.2251122266188,1730329363.7690644
-21016.1606688691,-194.9072116502776,1730329363.7732773
-21005.364776297185,-313.4832159856816,1730329363.7769468
-20938.95774352047,-259.503753126115,1730329363.78126
-21046.000247716936,-198.84111867441163,1730329363.7859964
-20921.769252034337,-152.8188768409344,1730329363.7900732
-20924.1385369466,-227.2278341326516,1730329363.7927616
-21128.925219646124,-289.1868697627628,1730329363.797233
-21045.32969538328,-207.1336158673305,1730329363.8008404
-20989.49503773392,-160.1949525111857,1730329363.8049223
-21009.38809029914,-178.7916038980012,1730329363.808889
-20973.6029474262,-223.4280375752494,1730329363.814227
-20908.581722805706,-186.54765922399275,1730329363.8168683
-21063.54636711435,-173.49424046209342,1730329363.8211691
-21095.08467854079,-205.5019385220932,1730329363.824888
-21109.52390545892,-252.39589838932736,1730329363.8291306
-21076.95741378753,-234.4027441028052,1730329363.8331797
-20977.71566840597,-159.39028971079466,1730329363.8372765
-21001.38616578414,-188.9169441362553,1730329363.841893
-21103.824210622814,-313.9749543636983,1730329363.8449895
-21036.29959062333,-297.32290474449456,1730329363.8495278
-20817.65482636152,-171.1920107831968,1730329363.8532825
-20871.85780666564,-164.8664671023449,1730329363.8573997
-21121.41503350914,-263.77293631707863,1730329363.8614028
-21061.579413602285,-174.88004861832246,1730329363.8650987
-21043.80977676032,-150.2931297174847,1730329363.87014
-21023.20146837252,-191.66620870425805,1730329363.8732457
-21048.995381473946,-255.83806703544465,1730329363.877113
-21042.625134304184,-249.91485475478828,1730329363.8813944
-21020.38514857116,-214.2638223485735,1730329363.8849125
-21015.35600606871,-218.3094880949841,1730329363.889284
-20993.071316846766,-271.663102109802,1730329363.893022
-20964.57284266625,-202.64091523181384,1730329363.8982348
-21020.3627968267,-167.34751073688398,1730329363.9010575
-20980.04024982932,-139.78780982349036,1730329363.9051087
-21033.2150498885,-242.31526163998387,1730329363.9089851
-21075.5269021424,-235.09564818091968,1730329363.9132776
-21062.65229733614,-188.15698482477487,1730329363.916982
-21008.650482732115,-173.4271852287275,1730329363.9212728
-21018.82052645928,-239.02955520505373,1730329363.9260297
-21048.391884373654,-269.9196660422881,1730329363.929281
-20994.568883725275,-194.0131418720653,1730329363.9326155
-21009.58925599924,-184.8265749009341,1730329363.937635
-21008.762241454395,-249.9819099881542,1730329363.9413426
-21056.393808888653,-297.4570152112264,1730329363.9451716
-21076.59978587625,-233.17339815776327,1730329363.9493608
-20940.924697032537,-172.4884119616046,1730329363.9536924
-20859.40788500403,-191.91207789326643,1730329363.9565692
-21039.07120693579,-278.70390161322376,1730329363.96021
-21202.90949379319,-307.82822463848885,1730329363.9652216
-21122.867896898737,-177.62931318632522,1730329363.9697292
-20990.85849414569,-164.46413570214938,1730329363.9736843
-20951.47472041544,-249.49017161013745,1730329363.9772427
-21042.513375581908,-284.2471342381399,1730329363.981522
-21060.148901957145,-188.604019713881,1730329363.9841328
-21004.82833443025,-172.28724626150685,1730329363.9886396
-20954.35809545017,-232.3910871018276,1730329363.9930716
-20964.79636011081,-247.29970065351733,1730329363.997218
-21032.00805568791,-214.6885054932244,1730329364.0010982
-21001.02853787286,-130.1318562187977,1730329364.0052376
-21045.284991894365,-207.1783193562412,1730329364.0082023
-21010.595084499728,-310.8457101399553,1730329364.0126505
-21046.044951205844,-236.28029063705097,1730329364.0165942
-21047.02842796188,-148.21441748314112,1730329364.0204194
-21028.096500408235,-227.51840681057053,1730329364.0251129
-21045.39675061664,-277.36279694590536,1730329364.0296454
-21038.110081924213,-226.6466887768136,1730329364.0331228
-21018.954636926013,-182.18906905520788,1730329364.0362184
-21018.552305525816,-237.12965692635265,1730329364.0408034
-21033.93030571107,-271.953674787721,1730329364.0446072
-20992.3560610242,-243.1646279292856,1730329364.0486293
-20900.42333607952,-187.4193772577497,1730329364.0534077
-21020.22868635997,-227.5631102994812,1730329364.0579154
-21038.713579024505,-242.7175930401794,1730329364.0604825
-21065.043933992856,-237.9790232156543,1730329364.0644183
-20959.566051908263,-210.17345311325232,1730329364.068198
-20982.208369041487,-222.26574686357344,1730329364.0726993
-21019.960465426502,-253.06645072298656,1730329364.0761895
-21124.79014692189,-279.37445394688297,1730329364.0815043
-21111.75907990445,-215.8731479493556,1730329364.0854912
-21004.06837511878,-176.84700213038948,1730329364.0887623
-20976.19574978301,-239.96832847217664,1730329364.092246
-21055.87971876618,-288.4269104512823,1730329364.09672
-21136.7930336944,-249.7136890546905,1730329364.1003027
-20991.216122056976,-173.1589642952638,1730329364.1045055
-20961.04126704232,-193.99079012761,1730329364.1092637
-21010.63978798864,-286.0799772834751,1730329364.113541
-21020.67572124907,-318.3111927880279,1730329364.116618
-20962.15885426508,-156.5963216538813,1730329364.12059
-20898.25521686736,-168.44274621519403,1730329364.1243577
-21087.14980925916,-278.4356806797601,1730329364.128535
-21138.60352499528,-254.04992747902008,1730329364.1325345
-21085.74164935847,-178.7916038980012,1730329364.1365223
-21002.459049518,-192.56027848247035,1730329364.1414163
-20988.86918888917,-254.67577632376867,1730329364.1445484
-21063.41225664761,-241.77881977305648,1730329364.1485505
-21010.416270544087,-195.0636738614648,1730329364.1525028
-20988.310395277786,-214.5320432820372,1730329364.1563165
-21063.658125836628,-252.8429332784335,1730329364.1605089
-21085.473428425008,-233.3075086244951,1730329364.1654272
-21000.84972391721,-192.5826302269257,1730329364.1685095
-20982.878921375148,-233.2628051355845,1730329364.1715324
-21030.6669510206,-257.6485583363245,1730329364.1764543
-21088.84854183776,-283.5542301600254,1730329364.180457
-21053.53278559837,-247.9479012427213,1730329364.1845083
-20983.23654928644,-233.12869466885263,1730329364.1885488
-20950.781816337327,-284.89533482734385,1730329364.1940987
-21014.37252931268,-259.8613810373999,1730329364.1966336
-21110.440326981585,-194.9742668836435,1730329364.1997814
-21025.168421884588,-211.91688918076625,1730329364.2039068
-21036.858384234714,-274.9041050558216,1730329364.20849
-21100.1808762766,-317.9982683656536,1730329364.2130804
-21013.858439190204,-257.2238751916737,1730329364.2165916
-20896.601187777665,-142.20179822466352,1730329364.2207508
-20988.01982259987,-243.65636630730228,1730329364.224795
-21072.57647187429,-308.20820429422906,1730329364.2281995
-21078.0750010103,-223.22687187515163,1730329364.2326968
-21102.036071066388,-190.70508369267984,1730329364.2371202
-21071.101256740243,-220.2987933515064,1730329364.2409532
-21014.417232801585,-245.5115610970928,1730329364.2450907
-21034.64556153364,-236.2579388925957,1730329364.2490237
-20929.30178991577,-221.5504910410036,1730329364.253156
-20994.81475291428,-263.5941223614362,1730329364.2556827
-21118.12932707421,-239.409534860794,1730329364.2595994
-21100.247931509966,-233.88865398033312,1730329364.2652075
-21066.385038660173,-200.13751985281945,1730329364.2688713
-21015.266599090886,-165.8722956028337,1730329364.2731352
-21052.28108790888,-253.28996816753963,1730329364.276651
-21090.74844011646,-272.13248874336347,1730329364.2810192
-21027.761224241403,-245.2656919080844,1730329364.2835498
-21021.860363705204,-249.601930332414,1730329364.2878344
-20987.371622010665,-237.50963658209284,1730329364.292574
-21021.68154974956,-247.4785146091598,1730329364.2968616
-21053.59984083174,-216.7895694720232,1730329364.3008485
-20991.59610171272,-226.8031509880008,1730329364.3039055
-20994.81475291428,-257.6262065918692,1730329364.3080666
-21088.84854183776,-295.0206750655979,1730329364.31187
-21128.925219646124,-280.4920411696483,1730329364.3157597
-21041.664009292606,-230.15591265629683,1730329364.321182
-21042.78159651537,-218.957688684188,1730329364.324816
-21029.92934345357,-253.1782094452631,1730329364.3289092
-21005.34242455273,-271.2160672206959,1730329364.3321624
-20940.72353133244,-244.6621948077911,1730329364.3357515
-21005.92356990857,-238.78368601604527,1730329364.3399527
-21050.76116928592,-233.44161909122693,1730329364.3439393
-21075.59395737576,-253.40172688981616,1730329364.3491275
-20991.39493601262,-193.700217449691,1730329364.3531864
-20918.55060083277,-221.81871197446728,1730329364.3574092
-21001.90025590661,-331.6775359723015,1730329364.3597794
-21092.51422792843,-233.5980813024141,1730329364.3639123
-21136.03307438291,-183.1278423223308,1730329364.3677084
-21052.1693291866,-205.56899375545905,1730329364.37194
-21069.82720730629,-303.1567100473297,1730329364.375656
-21116.631760195705,-328.4141812818267,1730329364.3806863
-21035.651390034127,-243.2093314181961,1730329364.3848436
-20964.79636011081,-206.9324501672328,1730329364.388096
-20972.127732292145,-229.1277324113527,1730329364.3918145
-21030.73400625396,-286.7505296171343,1730329364.395936
-21043.83212850477,-298.082864055975,1730329364.3998318
-21036.54545981234,-173.1366125508085,1730329364.4040625
-21012.807907200804,-163.03362405700972,1730329364.4087484
-21024.02848291737,-264.8011165620228,1730329364.4132664
-20989.562092967284,-237.0178982040761,1730329364.4159312
-20965.86924384466,-194.4378250167161,1730329364.4202728
-20977.58155793924,-253.37937514536085,1730329364.424244
-21064.59689910375,-312.857367140933,1730329364.428384
-21184.08932496182,-277.4969074126372,1730329364.4322348
-21040.68053253657,-228.4795318221488,1730329364.4374049
-20941.30467668828,-219.22590961765167,1730329364.4400127
-21061.132378713177,-278.5697911464919,1730329364.443971
-21039.65235229163,-281.0061312921204,1730329364.4481049
-21092.46952443952,-241.66706105077995,1730329364.451985
-21027.40359633012,-220.43290381823823,1730329364.4559555
-21033.88560222216,-277.5863143904584,1730329364.4598503
-21063.07698048079,-261.82833454946694,1730329364.464887
-21039.719407525,-201.411569286772,1730329364.4679234
-20984.33178476474,-205.6807524777356,1730329364.471401
-21003.353119296207,-257.38033740286085,1730329364.4759188
-21032.812718488305,-256.5086193691038,1730329364.4804533
-21037.57364005728,-213.21329035917407,1730329364.483837
-21069.69309683956,-233.77689525805656,1730329364.488162
-21080.466637667017,-290.2597534966175,1730329364.4928353
-21110.12740255921,-323.2285765681954,1730329364.4961667
-21064.06045723682,-266.96923577418755,1730329364.4992857
-20925.345531147188,-163.9947490685879,1730329364.50432
-20970.20548226899,-201.2774588200401,1730329364.508171
-21071.92827128509,-274.6358841223579,1730329364.5123303
-21039.562945313806,-220.2317381181405,1730329364.51606
-21046.715503539504,-218.957688684188,1730329364.5203671
-21021.39097707164,-256.4192123912826,1730329364.524268
-21021.59214277174,-299.4016169788381,1730329364.5272007
-21013.187886856544,-208.92175542375512,1730329364.5325606
-21011.24328508893,-173.4495369731828,1730329364.5362
-21071.79416081836,-214.17441537075229,1730329364.5402975
-21069.179006717088,-262.342424671939,1730329364.544206
-21092.08954478378,-239.409534860794,1730329364.5484605
-21042.848651748736,-203.2667640765624,1730329364.5509071
-21033.05858767731,-229.9994504451097,1730329364.555138
-21048.88362275167,-297.7699396336007,1730329364.5600164
-21049.956506485523,-292.4502244532376,1730329364.5641365
-21020.519259037883,-218.8682817063668,1730329364.5680263
-20989.517389478373,-177.13757480830847,1730329364.5725336
-20977.11217130568,-238.4037063603052,1730329364.575961
-21131.65213246967,-290.1256430298857,1730329364.579337
-21171.52764457794,-231.83229349044484,1730329364.5830526
-21034.44439583354,-209.2123281016741,1730329364.587636
-20974.63112767114,-231.0946859234197,1730329364.5919907
-21117.27996078491,-312.0974078294525,1730329364.5962198
-21134.826080182323,-314.75726541963405,1730329364.6000333
-21024.87784920667,-259.68256708175744,1730329364.6032653
-20973.02180207036,-239.05190694950903,1730329364.607227
-21069.6260416062,-277.02752077907576,1730329364.6111517
-20998.83806691624,-182.2784760330291,1730329364.6150508
-20889.47098129642,-181.85379288837825,1730329364.6205716
-20997.31814829328,-233.732191769146,1730329364.6242363
-21159.48005431653,-268.69032009724623,1730329364.6283133
-21127.382949278708,-232.16756965727447,1730329364.631366
-21108.383966491696,-212.78860721452324,1730329364.6352315
-21043.47450059349,-251.4347733777492,1730329364.639628
-21055.83501527727,-297.7028844002348,1730329364.6431797
-21086.09927726976,-309.146977561352,1730329364.648212
-21101.65609141065,-284.3365412159611,1730329364.6524887
-20983.34830800871,-217.4154183167718,1730329364.6566205
-20968.81967411276,-229.0606771779868,1730329364.6592045
-21129.305199301863,-246.58444483094752,1730329364.663689
-21096.26932099692,-228.09955216640856,1730329364.667272
-21012.18205835605,-199.8245954304452,1730329364.671661
-21029.459956820006,-270.70197709822384,1730329364.6762617
-21037.73010226847,-286.0352737945645,1730329364.6804495
-20995.61941571467,-262.5882938609474,1730329364.684167
-21040.792291258847,-217.59423227241425,1730329364.687843
-21085.384021447186,-200.3163338084619,1730329364.6913347
-20958.6496303856,-282.81662259300026,1730329364.6953344
-21072.01767826292,-304.40840773682686,1730329364.6994472
-21108.629835680706,-209.1899763572188,1730329364.7044728
-21066.54150087136,-268.1315264858635,1730329364.7082114
-21102.10312629976,-353.7610594941449,1730329364.7117
-21091.41899245012,-278.30157021302824,1730329364.7153957
-21052.37049488669,-183.68663593371343,1730329364.7194147
-21022.6650265056,-200.6516099752915,1730329364.723478
-21064.3733816592,-272.3113026990059,1730329364.7279809
-21102.438402466585,-263.6835293392574,1730329364.731688
-21058.807797289825,-225.5514532985036,1730329364.7369816
-20986.18697955453,-245.24334016362909,1730329364.7394571
-21073.98463177498,-313.952602619243,1730329364.7434063
-21108.786297891893,-326.13430334738536,1730329364.7477517
-21106.50641995745,-217.2366043611293,1730329364.7513852
-21022.687378250048,-180.5573917099705,1730329364.755446
-21027.649465519127,-256.9333025137547,1730329364.7592523
-21173.986336468024,-314.6455066973575,1730329364.76453
-21118.12932707421,-271.2831224540618,1730329364.767427
-20925.680807314016,-188.5146127360597,1730329364.7720318
-21060.35006765724,-219.6505927623025,1730329364.7752633
-21174.969813224056,-289.9468290742432,1730329364.7798216
-21065.647431093148,-279.4415091802489,1730329364.7833807
-21018.842878203737,-234.1792266582521,1730329364.7876472
-21028.20825913051,-262.49888688312615,1730329364.7914011
-21104.36065248974,-350.7659257371337,1730329364.794525
-21113.882495627706,-254.4746106236709,1730329364.7996736
-21011.466802533487,-168.6215601708365,1730329364.8040092
-20966.85272060069,-225.1714736427633,1730329364.8076744
-21086.546312158865,-331.4763702722037,1730329364.8119392
-21125.43834751109,-263.0353287500535,1730329364.8155034
-21067.77084681641,-170.11912704934204,1730329364.819769
-21059.50070136794,-238.4931133381264,1730329364.8228607
-21120.476260242016,-290.6173814079024,1730329364.8265052
-21176.13210393573,-293.5231081870924,1730329364.8320396
-21041.73106452597,-212.56508976997017,1730329364.835533
-20984.33178476474,-181.7867376550124,1730329364.8396387
