Fp1,C3,time_board
-7119.187071226486,4934.0581815312125,1730987829.140762
-7111.78864381178,4949.547940438741,1730987829.143767
-7096.321236648708,4974.693652950961,1730987829.1477828
-7110.73811182238,4957.527513209286,1730987829.1519735
-7105.664265831026,4951.000803828336,1730987829.156844
-7107.273591431808,4953.235978273867,1730987829.1608112
-7096.45534711544,4952.096039306645,1730987829.1649249
-7101.931524506989,4940.584890912162,1730987829.1689205
-7107.184184453987,4945.479922947875,1730987829.1721249
-7105.060768730733,4966.64702494705,1730987829.1759565
-7084.675977787492,5004.019141676324,1730987829.1799564
-7113.59913511266,4982.561466999229,1730987829.1839612
-7111.2522019448525,4944.474094447386,1730987829.1879852
-7112.190975211976,4923.821082570682,1730987829.1929524
-7101.462137873428,4944.630556658573,1730987829.1969752
-7104.278457674797,4970.223304059899,1730987829.199987
-7142.74580988238,4953.392440485053,1730987829.2039964
-7122.785702083791,4949.994975327847,1730987829.207948
-7100.098681461654,4970.960911626925,1730987829.2122242
-7096.812975026724,4965.194161557456,1730987829.2170236
-7099.472832616906,4954.800600385738,1730987829.2209022
-7105.820728042213,4939.98139381187,1730987829.2250476
-7094.756614536836,4940.942518823447,1730987829.2280347
-7090.934466234979,4948.36329798261,1730987829.232077
-7097.818803527213,4953.906530607525,1730987829.2361026
-7108.458233887939,4970.8044494157375,1730987829.2400055
-7083.334873120174,4947.64804216004,1730987829.2440612
-7101.529193106794,4945.345812481143,1730987829.2489104
-7083.021948697799,4944.339983980654,1730987829.252107
-7102.177393695998,4931.420675685487,1730987829.2561717
-7115.45432990245,4965.820010402204,1730987829.260177
-7088.54282957826,4972.79375467226,1730987829.2641635
-7086.754690021836,4961.50612372233,1730987829.2682977
-7109.844042044168,4957.639271931562,1730987829.2722456
-7105.4407483864725,4947.938614837959,1730987829.2772188
-7101.7974140402575,4933.208815241911,1730987829.2802007
-7137.783722613302,4950.5537689392295,1730987829.2842236
-7134.140388267088,4950.2184927724,1730987829.2882462
-7107.184184453987,4944.071763047191,1730987829.2921891
-7109.017027499322,4942.328326979677,1730987829.296219
-7100.903344262046,4943.401210713531,1730987829.3002598
-7094.30957964773,4951.872521862093,1730987829.3052526
-7096.678864559993,4941.702478134928,1730987829.308234
-7069.007404924322,4931.197158240933,1730987829.3113413
-7114.895536291067,4952.744239895849,1730987829.3162508
-7134.833292345202,4951.760763139816,1730987829.3202767
-7114.560260124238,4948.095077049145,1730987829.3242395
-7089.950989478945,4942.976527568881,1730987829.328292
-7083.312521375719,4938.640289144551,1730987829.3320758
-7109.307600177241,4947.983318326869,1730987829.335301
-7106.826556542702,4949.771457883294,1730987829.3402064
-7107.564164109727,4944.988184569858,1730987829.344355
-7136.084990034698,4951.380783484075,1730987829.3481393
-7120.729341593903,4990.541039769774,1730987829.3521583
-7097.461175615928,4952.051335817735,1730987829.356182
-7097.729396549392,4911.818195798182,1730987829.3604
-7098.511707605328,4919.708361590906,1730987829.3634117
-7114.426149657506,4939.020268800291,1730987829.367422
-7150.166589041543,4949.056202060724,1730987829.3721807
-7113.4203211570175,4957.080478320179,1730987829.3764212
-7112.995638012367,4955.582911441674,1730987829.380531
-7116.4154549140285,4940.920167078993,1730987829.3845384
-7130.474702176417,4930.5936611406405,1730987829.3883927
-7136.21910050143,4944.429390958476,1730987829.3913343
-7091.537963335271,4950.26319626131,1730987829.3954773
-7093.951951736445,4967.295225536254,1730987829.4003549
-7116.706027591948,4954.532379452274,1730987829.4044194
-7132.464007432939,4925.944498293937,1730987829.4083965
-7098.489355860872,4913.651038843517,1730987829.4122727
-7064.179428121976,4952.386611984564,1730987829.4152834
-7106.625390842604,4976.258275062833,1730987829.4194465
-7141.739981381891,4954.800600385738,1730987829.4234643
-7150.3454029971845,4921.988239525347,1730987829.4285345
-7122.293963705774,4940.942518823447,1730987829.4322402
-7106.848908287157,4970.960911626925,1730987829.4364824
-7118.225946214909,4954.2194550299,1730987829.4404109
-7081.904361475034,4959.248597532344,1730987829.4433956
-7120.796396827269,4974.8501151621485,1730987829.4474127
-7139.705972636459,4941.255443245822,1730987829.4513865
-7128.686562619992,4926.726809349872,1730987829.456175
-7108.368826910118,4937.701515877428,1730987829.4603107
-7105.239582686375,4927.196195983433,1730987829.464363
-7126.429036430006,4931.733600107861,1730987829.467435
-7112.749768823358,4970.200952315445,1730987829.471326
-7127.524271908316,4963.003690600835,1730987829.4758575
-7084.206591153931,4947.715097393406,1730987829.4798317
-7081.569085308205,4950.374954983587,1730987829.4833224
-7107.318294920719,4956.007594586325,1730987829.488506
-7123.299792206263,4944.2729287472885,1730987829.4923933
-7104.367864652618,4939.31084147821,1730987829.495472
-7122.808053828247,4935.153417009523,1730987829.4995005
-7128.5077486643495,4942.507140935319,1730987829.5033624
-7120.304658449252,4950.732582894872,1730987829.5074542
-7114.046170001766,4949.458533460919,1730987829.5114048
-7126.674905619015,4978.493449508364,1730987829.5165424
-7133.626298144615,4958.108658565123,1730987829.5208309
-7102.535021607283,4942.037754301758,1730987829.52351
-7090.1745069234985,4946.463399703908,1730987829.5277238
-7102.400911140551,4955.672318419494,1730987829.5314496
-7114.470853146417,4946.686917148461,1730987829.5355232
-7118.494167148372,4943.669431646995,1730987829.5395422
-7124.663248618037,4943.289451991254,1730987829.544566
-7127.412513186039,4927.68793436145,1730987829.5485044
-7088.54282957826,4935.220472242889,1730987829.5515437
-7077.009329439322,4980.08042336469,1730987829.5554955
-7115.968420024922,4960.053260332735,1730987829.559523
-7122.025742772311,4940.78605661226,1730987829.563568
-7104.703140819448,4936.159245510012,1730987829.5674682
-7109.307600177241,4935.198120498433,1730987829.5724306
-7119.879975304601,4970.312711037721,1730987829.5766485
-7097.304713404741,4958.443934731953,1730987829.5794897
-7117.868318303624,4942.775361868783,1730987829.5835085
-7105.664265831026,4946.172827025989,1730987829.5875108
-7105.105472219643,4948.989146827358,1730987829.5914974
-7117.175414225509,4945.569329925696,1730987829.5955653
-7096.053015715243,4956.991071342358,1730987829.6005116
-7100.858640773135,4970.491524993364,1730987829.6035628
-7110.246373444364,4948.318594493699,1730987829.6065538
-7132.508710921849,4957.080478320179,1730987829.6116648
-7125.557318396249,4965.842362146659,1730987829.6155915
-7104.16669895252,4952.118391051101,1730987829.6196785
-7097.59528608266,4945.345812481143,1730987829.6236117
-7111.341608922674,4930.079571018168,1730987829.628706
-7127.45721667495,4914.098073732624,1730987829.6315703
-7109.464062388428,4945.971661325892,1730987829.6347396
-7101.193916939965,4957.751030653838,1730987829.6396427
-7114.046170001766,4949.793809627749,1730987829.6437085
-7087.469945844406,4947.580986926673,1730987829.6476195
-7069.812067724713,4961.662585933517,1730987829.651647
-7107.78768155428,4947.290414248755,1730987829.6557028
-7148.7584291408575,4957.147533553545,1730987829.659657
-7114.716722335425,4965.283568535277,1730987829.662618
-7108.793510054768,4967.474039491897,1730987829.667595
-7094.711911047925,4951.6713561619945,1730987829.6716995
-7088.699291789448,4953.392440485053,1730987829.675648
-7114.8284810577015,4958.555693454229,1730987829.679614
-7109.106434477143,4958.041603331757,1730987829.6836452
-7104.5019751193495,4950.240844516855,1730987829.6876287
-7113.867356046124,4935.891024576548,1730987829.690652
-7101.238620428875,4956.566388197707,1730987829.6946576
-7099.875164017101,4968.368109270109,1730987829.699656
-7097.371768638107,4962.958987111925,1730987829.703684
-7127.948955052967,4963.227208045389,1730987829.7077973
-7117.890670048078,4953.5489026962405,1730987829.711728
-7086.754690021836,4955.761725397316,1730987829.7157476
-7100.16573669502,4956.991071342358,1730987829.718724
-7126.719609107925,4929.207852984411,1730987829.7227435
-7128.105417264154,4923.68697210395,1730987829.7277768
-7118.225946214909,4940.383725212065,1730987829.7319064
-7086.486469088372,4951.269024761799,1730987829.7358773
-7087.380538866585,4959.494466721352,1730987829.7387743
-7116.393103169573,4939.98139381187,1730987829.7427566
-7108.480585632395,4939.534358922763,1730987829.7467475
-7092.5214400913055,4955.739373652861,1730987829.7507925
-7102.803242540746,4960.03090858828,1730987829.7558172
-7113.30856243474,4955.471152719397,1730987829.7597692
-7104.971361752911,4940.607242656618,1730987829.7638645
-7112.794472312269,4948.45270496043,1730987829.7668004
-7065.744050233848,4969.083365092679,1730987829.7708485
-7074.863561971612,4955.7170219084055,1730987829.7748437
-7141.494112192883,4940.763704867805,1730987829.7788591
-7122.182204983498,4944.921129336492,1730987829.7838714
-7107.765329809825,4953.101867807134,1730987829.7878876
-7112.54860312326,4953.1689230405,1730987829.7920158
-7102.177393695998,4952.341908495654,1730987829.7948415
-7104.658437330537,4952.587777684663,1730987829.7988944
-7119.947030537967,4959.159190554523,1730987829.8028457
-7123.12097825062,4947.782152626772,1730987829.8069177
-7109.397007155062,4952.028984073279,1730987829.810904
-7118.516518892828,4946.642213659551,1730987829.8158488
-7117.041303758777,4927.620879128084,1730987829.8198996
-7094.488393603372,4968.971606370403,1730987829.8229165
-7114.783777568791,4952.543074195752,1730987829.8268898
-7091.225038912898,4924.446931415431,1730987829.8309925
-7089.794527267758,4950.151437539034,1730987829.834914
-7105.798376297757,4968.211647058922,1730987829.83891
-7113.666190346025,4937.589757155151,1730987829.8439631
-7081.300864374741,4930.034867529258,1730987829.84789
-7108.88291703259,4951.760763139816,1730987829.8511698
-7139.79537961428,4962.9366353674695,1730987829.8549595
-7113.4203211570175,4950.017327072302,1730987829.858959
-7112.190975211976,4948.206835771422,1730987829.8630643
-7098.042320971767,4964.903588879537,1730987829.8669696
-7088.520477833806,4964.277740034788,1730987829.872177
-7116.8848415475895,4957.907492865025,1730987829.8750536
-7109.21819319942,4952.565425940207,1730987829.8791108
-7101.9762279959,4953.995937585347,1730987829.8830516
-7127.278402719307,4941.657774646017,1730987829.8881211
-7114.940239779979,4935.064010031701,1730987829.8911228
-7098.779928538791,4951.4925422063525,1730987829.8951151
-7111.3639606671295,4969.038661603769,1730987829.899397
-7097.796451782758,4975.297150051254,1730987829.9031556
-7096.254181415342,4945.189350269956,1730987829.9071577
-7086.240599899364,4932.3594489526095,1730987829.9111347
-7115.275515946808,4922.457626158908,1730987829.9161632
-7103.585553596682,4932.180634996968,1730987829.919142
-7100.255143672842,4939.109675778112,1730987829.92316
-7115.566088624727,4957.818085887205,1730987829.9271767
-7106.781853053792,4954.062992818713,1730987829.931146
-7108.659399588037,4940.942518823447,1730987829.9353323
-7064.514704288806,4963.048394089746,1730987829.939422
-7041.738276688848,4943.825893858182,1730987829.9442189
-7116.996600269867,4936.338059465655,1730987829.9471986
-7124.775007340313,4943.200045013434,1730987829.9512017
-7102.4456146294615,4970.066841848712,1730987829.955227
-7106.938315264978,4970.357414526631,1730987829.9591444
-7103.004408240844,4950.665527661506,1730987829.9631183
-7093.124937191598,4949.659699161017,1730987829.9671152
-7102.579725096193,4943.825893858182,1730987829.9711974
-7106.647742587059,4946.619861915096,1730987829.9741187
-7107.586515854182,4954.331213752176,1730987829.9782412
-7101.953876251445,4951.201969528433,1730987829.983224
-7091.381501124085,4973.6207692171065,1730987829.9872303
-7081.904361475034,4964.233036545877,1730987829.9912412
-7071.5108003033165,4946.97748982638,1730987829.9952383
-7074.818858482702,4953.683013162972,1730987829.9992468
-7081.658492286026,4978.6722634640055,1730987830.002266
-7105.239582686375,4932.560614652707,1730987830.0062568
-7097.058844215732,4934.460512931409,1730987830.0113003
-7077.746937006347,4974.961873884425,1730987830.0152793
-7086.084137688177,4972.994920372358,1730987830.0193536
-7086.128841177087,4950.889045106059,1730987830.0233192
-7092.856716258135,4932.873539075082,1730987830.0263672
-7099.40577738354,4947.804504371226,1730987830.0303628
-7101.417434384518,4970.178600570989,1730987830.0347471
-7102.177393695998,4956.74520215335,1730987830.039692
-7112.414492656529,4951.291376506255,1730987830.0434334
-7101.439786128973,4937.902681577526,1730987830.0478127
-7087.313483633218,4939.623765900585,1730987830.0513835
-7091.917942991012,4937.768571110794,1730987830.054319
-7097.774100038302,4949.749106138838,1730987830.0584254
-7082.910189975523,4958.019251587302,1730987830.0623517
-7065.431125811473,4972.749051183349,1730987830.0664432
-7075.198838138443,4964.188333056967,1730987830.0714211
-7116.460158402939,4955.024117830291,1730987830.075394
-7119.2317747153975,4951.805466628726,1730987830.078395
-7108.949972265956,4959.047431832246,1730987830.082357
-7098.399948883051,4969.731565681883,1730987830.0863452
-7095.918905248512,4963.450725489942,1730987830.0903628
-7088.878105745091,4948.855036360626,1730987830.0944884
-7098.2211349274085,4975.9677023849135,1730987830.0994575
-7074.26006487132,4970.223304059899,1730987830.1034777
-7114.716722335425,4948.475056704886,1730987830.1063583
-7100.590419839671,4950.486713705864,1730987830.110506
-7100.948047750956,4931.398323941031,1730987830.1144056
-7115.275515946808,4936.74039086585,1730987830.1184373
-7091.157983679532,4968.03283310328,1730987830.1223843
-7091.180335423986,4966.6917284359615,1730987830.1274636
-7111.699236833959,4961.774344655793,1730987830.1314156
-7114.984943268889,4950.442010216953,1730987830.1345675
-7093.817841269713,4953.861827118615,1730987830.138529
-7079.780945751781,4958.443934731953,1730987830.142405
-7104.032588485788,4928.961983795403,1730987830.1465006
-7123.74682709537,4917.2720214452775,1730987830.1505573
-7126.36198119664,4928.7161146063945,1730987830.1555357
-7103.809071041235,4960.992033599858,1730987830.1595397
-7089.682768545481,4962.847228389648,1730987830.1624649
-7089.772175523302,4955.761725397316,1730987830.1666057
-7090.845059257157,4949.324422994187,1730987830.1705885
-7080.295035874252,4949.659699161017,1730987830.174597
-7093.21434416942,4946.239882259355,1730987830.1786115
-7065.006442666822,4949.704402649928,1730987830.1835551
-7096.030663970789,4988.976417657902,1730987830.1865437
-7131.704048121459,4967.742260425361,1730987830.190564
-7108.7264548214025,4933.298222219732,1730987830.194563
-7100.657475073037,4936.896853077037,1730987830.1986516
-7090.420376112506,4952.878350362582,1730987830.2026076
-7119.164719482032,4947.8492078601375,1730987830.2066188
-7090.710948790425,4948.743277638349,1730987830.211563
-7069.342681091152,4952.654832918029,1730987830.2145758
-7069.499143302339,4933.655850131017,1730987830.2176845
-7109.799338555257,4949.458533460919,1730987830.2225788
-7106.156004209042,4959.203894043433,1730987830.2266753
-7103.0267599853,4961.707289422428,1730987830.230674
-7106.088948975676,4956.74520215335,1730987830.2346463
-7090.085099945677,4953.235978273867,1730987830.2395833
-7089.012216211822,4950.5537689392295,1730987830.2426012
-7089.012216211822,4941.9259955794805,1730987830.245721
-7087.313483633218,4952.163094540012,1730987830.2507005
-7100.3892541395735,4956.387574242065,1730987830.2547145
-7114.046170001766,4951.537245695263,1730987830.258747
-7104.703140819448,4953.794771885249,1730987830.26272
-7081.5467335637495,4957.929844609481,1730987830.266745
-7058.725602474881,4999.32527534071,1730987830.2707462
-7100.657475073037,4975.632426218084,1730987830.2736275
-7101.864469273623,4923.8434343151375,1730987830.2786536
-7106.178355953498,4927.307954705711,1730987830.2826445
-7103.630257085593,4944.585853169662,1730987830.286687
-7075.623521283093,4953.101867807134,1730987830.2906845
-7082.977245208889,4940.562539167708,1730987830.294804
-7093.437861613973,4937.969736810892,1730987830.2987463
-7082.016120197311,4956.253463775332,1730987830.301711
-7079.959759707423,4965.305920279732,1730987830.3057797
-7085.7712132658025,4958.60039694314,1730987830.3108792
-7083.960721964922,4933.722905364383,1730987830.3147397
-7098.936390749978,4944.697611891939,1730987830.318869
-7102.535021607283,4957.862789376115,1730987830.3218892
-7077.031681183777,4966.60232145814,1730987830.3260045
-7094.264876158819,4931.599489641129,1730987830.3298807
-7094.1084139476325,4950.665527661506,1730987830.333922
-7095.158945937032,4959.606225443629,1730987830.3388565
-7089.794527267758,4939.824931600682,1730987830.3429046
-7069.297977602241,4943.647079902539,1730987830.3468733
-7061.452515298429,4957.728678909383,1730987830.349946
-7088.565181322716,4946.128123537079,1730987830.353936
-7117.510690392339,4944.876425847581,1730987830.3579807
-7109.352303666152,4980.393347787064,1730987830.3621645
-7086.933503977479,4964.568312712707,1730987830.3669658
-7069.432088068973,4938.148550766534,1730987830.3708885
-7077.434012583973,4946.1504752815335,1730987830.374973
-7094.980131981389,4931.398323941031,1730987830.3779645
-7080.295035874252,4910.2088701974,1730987830.382124
-7080.6079602966265,4944.541149680752,1730987830.3860276
-7087.604056311137,4970.64798720455,1730987830.389834
-7081.166753908009,4944.7423153808495,1730987830.3938756
-7097.729396549392,4933.946422808936,1730987830.3988397
-7089.749823778847,4948.475056704886,1730987830.4028685
-7087.984035966878,4961.729641166883,1730987830.4059143
-7085.525344076794,4960.813219644216,1730987830.4098687
-7085.860620243624,4960.679109177484,1730987830.414014
-7077.098736417143,4945.010536314313,1730987830.4178786
-7082.30669287523,4939.154379267023,1730987830.422115
-7098.958742494434,4952.207798028922,1730987830.4269416
-7092.990826724867,4953.1689230405,1730987830.4299717
-7076.83051548368,4962.489600478363,1730987830.4341173
-7065.453477555929,4959.606225443629,1730987830.4381275
-7112.0121612563335,4977.353510541143,1730987830.442158
-7122.517481150328,4949.458533460919,1730987830.4461038
-7098.534059349783,4936.4051146990205,1730987830.4501395
-7101.082158217688,4936.829797843671,1730987830.455125
-7108.50293737685,4944.138818280557,1730987830.458138
-7083.78190800928,4951.716059650906,1730987830.4611075
-7076.316425361208,4943.490617691353,1730987830.4660916
-7074.707099760426,4942.820065357693,1730987830.4701238
-7069.499143302339,4942.305975235221,1730987830.4741175
-7080.451498085439,4935.7569141098165,1730987830.4781616
-7078.417489340007,4952.140742795556,1730987830.4831452
-7082.127878919588,4943.2671002468,1730987830.4861815
-7107.519460620816,4937.187425754956,1730987830.4901223
-7078.216323639909,4946.306937492721,1730987830.494182
-7070.192047380454,4947.133952037568,1730987830.4981213
-7088.006387711333,4946.172827025989,1730987830.5022647
-7095.0248354703,4942.261271746311,1730987830.5061417
-7102.333855907185,4938.908510078015,1730987830.5112915
-7078.082213173177,4961.170847555501,1730987830.5142608
-7065.475829300383,4965.864713891115,1730987830.5172455
-7064.648814755537,4968.725737181394,1730987830.5221815
-7095.337759892674,4957.929844609481,1730987830.5262372
-7093.795489525258,4959.740335910361,1730987830.530242
-7105.843079786669,4972.79375467226,1730987830.5342624
-7121.422245672017,4925.564518638196,1730987830.538243
-7114.426149657506,4907.169032951479,1730987830.5421183
-7094.019006969811,4933.789960597749,1730987830.5451684
-7054.121143117088,4964.389498757065,1730987830.5501795
-7053.294128572242,4958.689803920961,1730987830.5542667
-7094.756614536836,4944.7423153808495,1730987830.5581992
-7097.863507016124,4940.830760101171,1730987830.562215
-7084.787736509769,4939.534358922763,1730987830.565142
-7089.772175523302,4948.743277638349,1730987830.5692227
-7095.561277337227,4951.000803828336,1730987830.5731883
-7110.6040013556485,4935.555748409718,1730987830.5782914
-7098.779928538791,4907.9960474963245,1730987830.5821445
-7053.517646016794,4935.846321087637,1730987830.5863547
-7072.002538681333,4975.297150051254,1730987830.590232
-7110.961629266933,4951.73841139536,1730987830.5942197
-7095.248352914853,4964.456553990431,1730987830.5971706
-7089.571009823205,4964.188333056967,1730987830.6011868
-7101.305675662241,4978.202876830444,1730987830.605189
-7138.677792391514,4944.116466536101,1730987830.610255
-7104.144347208065,4906.073797473168,1730987830.6143007
-7051.170712848987,4957.438106231464,1730987830.618184
-7071.868428214601,4959.606225443629,1730987830.6212776
-7075.601169538638,4953.235978273867,1730987830.625263
-7079.244503884853,4945.792847370249,1730987830.629376
-7097.125899449098,4953.191274784956,1730987830.6333392
-7090.733300534881,4948.989146827358,1730987830.6383111
-7081.390271352562,4935.332230965166,1730987830.6422424
-7063.307710088219,4953.012460829314,1730987830.646273
-7072.337814848163,4957.393402742553,1730987830.6492765
-7093.482565102883,4956.812257386716,1730987830.653322
-7118.337704937185,4958.466286476408,1730987830.65731
-7088.475774344895,4930.370143696087,1730987830.6613705
-7097.662341316026,4932.515911163797,1730987830.666394
-7090.621541812604,4961.863751633615,1730987830.6703565
-7097.237658171375,4943.2671002468,1730987830.674344
-7094.644855814559,4923.68697210395,1730987830.677363
-7088.364015622618,4953.1689230405,1730987830.6815317
-7066.615768267605,4973.374900028098,1730987830.6853027
-7062.771268221291,4978.314635552721,1730987830.6892924
-7050.924843659979,4951.514893950808,1730987830.6932993
-7080.272684129797,4904.106843961102,1730987830.6983273
-7114.73907407988,4925.676277360472,1730987830.702315
-7098.444652371962,4950.084382305668,1730987830.7054088
-7089.191030167464,4946.463399703908,1730987830.7094145
-7081.390271352562,4930.526605907275,1730987830.7133803
-7081.054995185733,4923.575213381674,1730987830.717533
-7077.657530028526,4942.909472335515,1730987830.7225072
-7067.822762468191,4932.493559419341,1730987830.726384
-7111.296905433764,4926.123312249579,1730987830.729381
-7108.994675754867,4941.389553712554,1730987830.733374
-7100.299847161752,4930.683068118461,1730987830.737368
-7110.782815311291,4939.8696350895925,1730987830.7413783
-7106.044245486766,4940.719001378894,1730987830.7453792
-7093.683730802982,4929.252556473321,1730987830.7494988
-7063.128896132576,4939.556710667219,1730987830.7544916
-7069.566198535705,4947.402172971031,1730987830.7575357
-7113.30856243474,4951.447838717441,1730987830.761411
-7108.12295772111,4952.945405595948,1730987830.7655363
-7100.433957628484,4949.88321660557,1730987830.7695727
-7078.775117251292,4965.976472613392,1730987830.7736132
-7075.332948605174,4959.583873699174,1730987830.7775548
-7096.432995370984,4934.013478042302,1730987830.7825308
-7088.229905155887,4942.5741961686845,1730987830.785606
-7060.916073431501,4950.509065450319,1730987830.789559
-7093.683730802982,4925.765684338294,1730987830.793474
-7099.495184361361,4946.686917148461,1730987830.797609
-7096.410643626528,4995.972513672414,1730987830.8017335
-7099.07050121671,4951.134914295068,1730987830.8056948
-7096.544754093261,4928.2467279728335,1730987830.8107157
-7054.322308817185,4948.765629382805,1730987830.8142226
-7036.932651630957,4944.228225258377,1730987830.8168614
-7099.718701805914,4946.999841570836,1730987830.821709
-7115.722550835914,4955.851132375137,1730987830.825682
-7089.638065056571,4953.459495718419,1730987830.829706
-7063.687689743959,4936.248652487833,1730987830.833707
-7114.314390935229,4933.477036175374,1730987830.8377235
-7114.537908379783,4956.298167264244,1730987830.84069
-7087.537001077772,4957.594568442652,1730987830.845568
-7092.2308674133865,4931.979469296869,1730987830.849547
-7087.000559210845,4922.770550581283,1730987830.853574
-7109.955800766445,4921.07181800268,1730987830.8575592
-7085.882971988079,4943.669431646995,1730987830.8615634
-7043.973451134379,4946.172827025989,1730987830.86454
-7067.934521190467,4930.236033229356,1730987830.8685956
-7109.821690299713,4962.958987111925,1730987830.8727217
-7088.721643533903,4971.005615115835,1730987830.8777092
-7094.756614536836,4939.288489733754,1730987830.881605
-7099.07050121671,4952.40896372902,1730987830.8856647
-7080.384442852073,4952.78894338476,1730987830.8896086
-7061.027832153778,4934.885196076059,1730987830.892624
-7083.737204520369,4930.995992540836,1730987830.8966367
-7114.873184546613,4939.109675778112,1730987830.900666
-7117.108358992143,4941.255443245822,1730987830.90467
-7104.300809419252,4941.546015923741,1730987830.9096694
-7090.710948790425,4963.629539445584,1730987830.913669
-7095.114242448121,4955.784077141771,1730987830.9177077
-7084.631274298582,4907.079625973657,1730987830.9206264
-7078.216323639909,4923.709323848406,1730987830.9247706
-7082.396099853051,4930.616012885095,1730987830.928753
-7085.167716165509,4912.958134765403,1730987830.9328425
-7064.648814755537,4937.634460644062,1730987830.9378812
-7082.64196904206,4947.357469482121,1730987830.9418533
-7093.147288936054,4937.12037052159,1730987830.944862
-7094.957780236934,4928.649059373029,1730987830.9488215
-7108.190012954476,4933.812312342205,1730987830.952842
-7103.049111729755,4930.370143696087,1730987830.9568305
-7084.363053365119,4921.1612249805,1730987830.960828
-7074.125954404588,4930.437198929453,1730987830.965834
-7030.897680628023,4964.836533646171,1730987830.9698496
-7000.566363402172,4948.273891004788,1730987830.972736
-7106.714797820426,4886.292503630221,1730987830.9767568
