time_board,marker
1731450808.9851172,1.0
1731450808.9881923,1.0
1731450808.9911847,1.0
1731450809.0072625,1.0
1731450809.0102675,1.0
1731450809.0142937,1.0
1731450809.0172107,1.0
1731450809.021116,1.0
1731450809.0241983,1.0
1731450809.0272603,1.0
1731450809.0312583,1.0
1731450809.0342216,1.0
1731450809.0372198,1.0
1731450809.04027,1.0
1731450809.0442023,1.0
1731450809.0473385,1.0
1731450809.051411,1.0
1731450809.0542958,1.0
1731450809.0573788,1.0
1731450809.0903735,1.0
1731450809.0933628,1.0
1731450809.0971832,1.0
1731450809.1001947,1.0
1731450809.1032147,1.0
1731450809.1073558,1.0
1731450809.1103225,1.0
1731450809.1203256,1.0
1731450809.1233704,1.0
1731450809.1414106,1.0
1731450809.1575518,1.0
1731450809.160504,1.0
1731450809.164658,1.0
1731450809.1675065,1.0
1731450809.1705475,1.0
1731450809.174648,1.0
1731450809.1775784,1.0
1731450809.2085264,1.0
1731450809.2115889,1.0
1731450809.2165372,1.0
1731450809.2227197,1.0
1731450809.225486,1.0
1731450809.228442,1.0
1731450809.2324038,1.0
1731450809.2355604,1.0
1731450809.2395637,1.0
1731450809.242565,1.0
1731450809.2465568,1.0
1731450809.249859,1.0
1731450809.2535229,1.0
1731450809.2572775,1.0
1731450809.2600727,1.0
1731450809.262764,1.0
1731450809.2672727,1.0
1731450809.269816,1.0
1731450809.2731323,1.0
1731450809.2757573,1.0
1731450809.27962,1.0
1731450809.2830224,1.0
1731450809.2920072,1.0
1731450809.2946382,1.0
1731450809.3010197,1.0
1731450809.3037367,1.0
1731450809.3388429,1.0
1731450809.3418496,1.0
1731450809.3469143,1.0
1731450809.3508928,1.0
1731450809.353779,1.0
1731450809.357964,1.0
1731450809.360891,1.0
1731450809.3638272,1.0
1731450809.367425,1.0
1731450809.3709097,1.0
1731450809.3768525,1.0
1731450809.3797789,1.0
1731450809.425861,1.0
1731450809.4299338,1.0
1731450809.4328873,1.0
1731450809.4369135,1.0
1731450809.4398527,1.0
1731450809.4428823,1.0
1731450809.4458065,1.0
1731450809.4499328,1.0
1731450809.4560857,1.0
1731450809.4590013,1.0
1731450809.4618568,1.0
1731450809.465962,1.0
1731450809.468977,1.0
1731450809.472039,1.0
1731450809.4749086,1.0
1731450809.4790049,1.0
1731450809.4860215,1.0
1731450809.4890826,1.0
1731450809.4920475,1.0
1731450809.510003,1.0
1731450809.513976,1.0
1731450809.516982,1.0
1731450809.5199146,1.0
1731450809.523954,1.0
1731450809.5270195,1.0
1731450809.5310588,1.0
1731450809.5340512,1.0
1731450809.5380473,1.0
1731450809.541047,1.0
1731450809.544012,1.0
1731450809.548078,1.0
1731450809.5511663,1.0
1731450809.5539982,1.0
1731450809.557066,1.0
1731450809.5611105,1.0
1731450809.5641088,1.0
1731450809.5781736,1.0
1731450809.59413,1.0
1731450809.5972433,1.0
1731450809.6021447,1.0
1731450809.606151,1.0
1731450809.6091774,1.0
1731450809.6131792,1.0
1731450809.6162455,1.0
1731450809.6192713,1.0
1731450809.6222432,1.0
1731450809.6321857,1.0
1731450809.6350005,1.0
1731450809.6390147,1.0
1731450809.6422267,1.0
1731450809.6450424,1.0
1731450809.6493256,1.0
1731450809.6523027,1.0
1731450809.6552656,1.0
1731450809.6592891,1.0
1731450809.6622815,1.0
1731450809.6662948,1.0
1731450809.669114,1.0
1731450809.6732917,1.0
1731450809.676274,1.0
1731450809.6792176,1.0
1731450809.6832807,1.0
1731450809.6863468,1.0
1731450809.6902769,1.0
1731450809.6932776,1.0
1731450809.6962433,1.0
1731450809.7002652,1.0
1731450809.7032397,1.0
1731450809.7063024,1.0
1731450809.710314,1.0
1731450809.7132769,1.0
1731450809.7163088,1.0
1731450809.7194233,1.0
1731450809.7226217,1.0
1731450809.726346,1.0
1731450809.7293477,1.0
1731450809.7322023,1.0
1731450809.7364104,1.0
1731450809.7393703,1.0
1731450809.7433655,1.0
1731450809.7463448,1.0
1731450809.7494023,1.0
1731450809.7534952,1.0
1731450809.7563934,1.0
1731450809.7603955,1.0
1731450809.763342,1.0
1731450809.7662525,1.0
1731450809.7695389,1.0
1731450809.7734473,1.0
1731450809.7764256,1.0
1731450809.7794132,1.0
1731450809.7824452,1.0
1731450809.7864592,1.0
1731450809.7894652,1.0
1731450809.7924497,1.0
1731450809.796342,1.0
1731450809.7995176,1.0
1731450809.8025367,1.0
1731450809.8065095,1.0
1731450809.8095129,1.0
1731450809.8124316,1.0
1731450809.8155327,1.0
1731450809.8196042,1.0
1731450809.8225832,1.0
1731450809.8255565,1.0
1731450809.8295915,1.0
1731450809.83254,1.0
1731450809.8354473,1.0
1731450809.838523,1.0
1731450809.8425317,1.0
1731450809.8453488,1.0
1731450809.848558,1.0
1731450809.8515549,1.0
1731450809.8874547,1.0
1731450809.8916495,1.0
1731450809.8945637,1.0
1731450809.8986015,1.0
1731450809.9015925,1.0
1731450809.9047694,1.0
1731450809.9076111,1.0
1731450809.9197056,1.0
1731450809.922757,1.0
1731450809.9256823,1.0
1731450809.9295704,1.0
1731450809.9467504,1.0
1731450809.964778,1.0
1731450809.967577,1.0
1731450809.9727056,1.0
1731450809.975698,1.0
1731450810.0438995,1.0
1731450810.0499153,1.0
1731450810.052905,1.0
1731450810.0558448,1.0
1731450810.0608609,1.0
1731450810.0638463,1.0
1731450810.0688174,1.0
1731450810.0728583,1.0
