time_board,marker
1731451505.881575,2.0
1731451505.8845174,2.0
1731451505.888603,2.0
1731451505.892537,2.0
1731451505.8965433,2.0
1731451505.900602,2.0
1731451505.905681,2.0
1731451505.9095984,2.0
1731451505.9137237,2.0
1731451505.9177,2.0
1731451505.9215057,2.0
1731451505.9266264,2.0
1731451505.930668,2.0
1731451505.9336636,2.0
1731451505.9385777,2.0
1731451505.9416635,2.0
1731451505.9457445,2.0
1731451505.9486992,2.0
1731451505.9526925,2.0
1731451505.9566047,2.0
1731451505.961698,2.0
1731451505.9648137,2.0
1731451505.9678912,2.0
1731451505.9727895,2.0
1731451505.9768877,2.0
1731451505.9807813,2.0
1731451505.9847443,2.0
1731451505.988872,2.0
1731451505.9939003,2.0
1731451505.9980657,2.0
1731451506.00085,2.0
1731451506.0058615,2.0
1731451506.009874,2.0
1731451506.0150113,2.0
1731451506.0177877,2.0
1731451506.0209525,2.0
1731451506.023769,2.0
1731451506.0290198,2.0
1731451506.032776,2.0
1731451506.0370665,2.0
1731451506.040778,2.0
1731451506.0449429,2.0
1731451506.0487485,2.0
1731451506.0520468,2.0
1731451506.055978,2.0
1731451506.060824,2.0
1731451506.0648773,2.0
1731451506.068905,2.0
1731451506.0729935,2.0
1731451506.076998,2.0
1731451506.0817957,2.0
1731451506.086027,2.0
1731451506.0898557,2.0
1731451506.0930312,2.0
1731451506.0980065,2.0
1731451506.1020262,2.0
1731451506.105045,2.0
1731451506.107921,2.0
1731451506.1120944,2.0
1731451506.1169565,2.0
1731451506.121004,2.0
1731451506.1250725,2.0
1731451506.12823,2.0
1731451506.1320615,2.0
1731451506.136197,2.0
1731451506.140027,2.0
1731451506.144251,2.0
1731451506.1489732,2.0
1731451506.1532257,2.0
1731451506.1561725,2.0
1731451506.1609645,2.0
1731451506.1671743,2.0
1731451506.1701455,2.0
1731451506.173999,2.0
1731451506.1770675,2.0
1731451506.1811073,2.0
1731451506.1842513,2.0
1731451506.1882477,2.0
1731451506.1922133,2.0
1731451506.196138,2.0
1731451506.200061,2.0
1731451506.2051945,2.0
1731451506.2080083,2.0
1731451506.212182,2.0
1731451506.2160306,2.0
1731451506.220202,2.0
1731451506.224062,2.0
1731451506.2283268,2.0
1731451506.233169,2.0
1731451506.2372367,2.0
1731451506.2400768,2.0
1731451506.2452836,2.0
1731451506.249154,2.0
1731451506.25435,2.0
1731451506.2581604,2.0
1731451506.262404,2.0
1731451506.2651553,2.0
1731451506.2692976,2.0
1731451506.272304,2.0
1731451506.2763352,2.0
1731451506.283173,2.0
1731451506.2863643,2.0
1731451506.2893682,2.0
1731451506.2933674,2.0
1731451506.2963572,2.0
1731451506.30032,2.0
1731451506.3043776,2.0
1731451506.3083549,2.0
1731451506.3123982,2.0
1731451506.316239,2.0
1731451506.321392,2.0
1731451506.325389,2.0
1731451506.328451,2.0
1731451506.3322318,2.0
1731451506.337394,2.0
1731451506.342466,2.0
1731451506.3454337,2.0
1731451506.3482375,2.0
1731451506.352458,2.0
1731451506.3563714,2.0
1731451506.360402,2.0
1731451506.3646464,2.0
1731451506.371411,2.0
1731451506.374336,2.0
1731451506.377484,2.0
1731451506.3814273,2.0
1731451506.3845055,2.0
1731451506.3884745,2.0
1731451506.3925376,2.0
1731451506.3966053,2.0
1731451506.4005575,2.0
1731451506.405593,2.0
1731451506.4095175,2.0
1731451506.413499,2.0
1731451506.4175303,2.0
1731451506.4206266,2.0
1731451506.42437,2.0
1731451506.427523,2.0
1731451506.4313595,2.0
1731451506.435593,2.0
1731451506.4395952,2.0
1731451506.4445677,2.0
1731451506.4484844,2.0
1731451506.4515817,2.0
1731451506.455428,2.0
1731451506.4596052,2.0
1731451506.4635963,2.0
1731451506.467552,2.0
1731451506.4715552,2.0
1731451506.4767249,2.0
1731451506.4806662,2.0
1731451506.4845965,2.0
1731451506.488637,2.0
1731451506.4936936,2.0
1731451506.49767,2.0
1731451506.5017066,2.0
1731451506.505721,2.0
1731451506.509688,2.0
1731451506.5136971,2.0
1731451506.5166812,2.0
1731451506.519658,2.0
1731451506.52378,2.0
1731451506.5286884,2.0
1731451506.53253,2.0
1731451506.5357635,2.0
1731451506.5397716,2.0
1731451506.5437,2.0
1731451506.5477183,2.0
1731451506.5516531,2.0
1731451506.5556796,2.0
1731451506.5607457,2.0
1731451506.5648663,2.0
1731451506.568745,2.0
1731451506.5727324,2.0
1731451506.576778,2.0
1731451506.5816,2.0
1731451506.5857852,2.0
1731451506.588774,2.0
1731451506.5917895,2.0
1731451506.5958292,2.0
1731451506.599674,2.0
1731451506.6037722,2.0
1731451506.6076531,2.0
1731451506.611815,2.0
1731451506.6156502,2.0
1731451506.6188595,2.0
1731451506.6236985,2.0
1731451506.627894,2.0
1731451506.6316657,2.0
1731451506.635836,2.0
1731451506.639727,2.0
1731451506.6438088,2.0
1731451506.647915,2.0
1731451506.6528528,2.0
1731451506.656747,2.0
1731451506.6607392,2.0
1731451506.664743,2.0
1731451506.6688952,2.0
1731451506.6718843,2.0
1731451506.674756,2.0
1731451506.678949,2.0
1731451506.6843276,2.0
1731451506.6881952,2.0
1731451506.692048,2.0
1731451506.695399,2.0
1731451506.6987867,2.0
1731451506.7032428,2.0
1731451506.706807,2.0
1731451506.7109113,2.0
1731451506.715861,2.0
1731451506.7200854,2.0
1731451506.7229664,2.0
1731451506.7270672,2.0
1731451506.731814,2.0
1731451506.7370098,2.0
1731451506.740848,2.0
1731451506.7450364,2.0
1731451506.7478902,2.0
1731451506.752148,2.0
1731451506.7551172,2.0
1731451506.7590387,2.0
1731451506.7630444,2.0
1731451506.7672572,2.0
1731451506.7720351,2.0
1731451506.7760224,2.0
1731451506.7791443,2.0
1731451506.7830136,2.0
1731451506.787164,2.0
1731451506.7909608,2.0
1731451506.7951684,2.0
1731451506.8002553,2.0
1731451506.805236,2.0
1731451506.8081172,2.0
1731451506.812215,2.0
1731451506.816032,2.0
1731451506.8200707,2.0
1731451506.8252127,2.0
1731451506.8292274,2.0
1731451506.8320048,2.0
1731451506.8371634,2.0
1731451506.840997,2.0
1731451506.8441613,2.0
1731451506.8472052,2.0
1731451506.85111,2.0
1731451506.8552513,2.0
1731451506.8601923,2.0
1731451506.863247,2.0
1731451506.8672063,2.0
1731451506.8712187,2.0
1731451506.875286,2.0
1731451506.8792946,2.0
1731451506.8842764,2.0
1731451506.8883228,2.0
1731451506.8922772,2.0
1731451506.896266,2.0
1731451506.9002576,2.0
1731451506.9042509,2.0
1731451506.9092848,2.0
1731451506.912222,2.0
1731451506.915107,2.0
1731451506.918077,2.0
1731451506.9233365,2.0
1731451506.92729,2.0
1731451506.931101,2.0
1731451506.9351711,2.0
1731451506.9381216,2.0
1731451506.9422183,2.0
1731451506.94628,2.0
1731451506.9511876,2.0
1731451506.9552052,2.0
1731451506.959366,2.0
1731451506.9633422,2.0
1731451506.9674566,2.0
1731451506.9723573,2.0
1731451506.976344,2.0
1731451506.9802892,2.0
1731451506.9842944,2.0
1731451506.9883792,2.0
1731451506.992273,2.0
1731451506.9963048,2.0
1731451506.9992487,2.0
1731451507.0024009,2.0
1731451507.0062544,2.0
1731451507.011236,2.0
1731451507.0152423,2.0
1731451507.0194328,2.0
1731451507.0225213,2.0
1731451507.026438,2.0
1731451507.0303023,2.0
1731451507.034478,2.0
1731451507.039466,2.0
1731451507.0433471,2.0
1731451507.0473924,2.0
1731451507.0513673,2.0
1731451507.0554,2.0
1731451507.059476,2.0
1731451507.0645533,2.0
1731451507.0685515,2.0
1731451507.0726013,2.0
1731451507.075599,2.0
1731451507.0785449,2.0
1731451507.0824456,2.0
1731451507.086544,2.0
1731451507.0905037,2.0
1731451507.0946796,2.0
1731451507.099405,2.0
1731451507.102662,2.0
1731451507.105712,2.0
1731451507.1107368,2.0
1731451507.114637,2.0
1731451507.1187177,2.0
1731451507.1227195,2.0
1731451507.1276731,2.0
1731451507.1308255,2.0
1731451507.133741,2.0
1731451507.139613,2.0
1731451507.143752,2.0
1731451507.1485405,2.0
1731451507.151663,2.0
1731451507.1546705,2.0
1731451507.15753,2.0
1731451507.1616638,2.0
1731451507.1666307,2.0
1731451507.1707108,2.0
1731451507.174724,2.0
1731451507.1787722,2.0
1731451507.1825333,2.0
1731451507.1858084,2.0
1731451507.189558,2.0
1731451507.1937733,2.0
1731451507.1985402,2.0
1731451507.2028384,2.0
1731451507.2066514,2.0
1731451507.2107372,2.0
1731451507.2156038,2.0
1731451507.219876,2.0
1731451507.2227871,2.0
1731451507.2277813,2.0
1731451507.2317035,2.0
1731451507.236837,2.0
1731451507.2396407,2.0
1731451507.2428763,2.0
1731451507.2458675,2.0
1731451507.2498252,2.0
1731451507.2548673,2.0
1731451507.2588348,2.0
1731451507.2618582,2.0
1731451507.2657087,2.0
1731451507.269988,2.0
1731451507.2737772,2.0
1731451507.2778485,2.0
1731451507.2829263,2.0
1731451507.2868924,2.0
1731451507.2929726,2.0
1731451507.2959502,2.0
1731451507.2987647,2.0
1731451507.301947,2.0
1731451507.3059573,2.0
1731451507.3120315,2.0
1731451507.3157642,2.0
1731451507.3189669,2.0
1731451507.322821,2.0
1731451507.3260033,2.0
1731451507.3299477,2.0
1731451507.3342893,2.0
1731451507.3392043,2.0
1731451507.34354,2.0
1731451507.3463745,2.0
1731451507.350051,2.0
1731451507.354411,2.0
1731451507.3579862,2.0
1731451507.362129,2.0
1731451507.3659844,2.0
1731451507.371024,2.0
1731451507.375061,2.0
1731451507.3789773,2.0
1731451507.3831902,2.0
1731451507.3870854,2.0
1731451507.3921044,2.0
1731451507.3959763,2.0
1731451507.3989575,2.0
1731451507.4021077,2.0
1731451507.406111,2.0
1731451507.4101124,2.0
1731451507.414142,2.0
1731451507.4181736,2.0
1731451507.4221587,2.0
1731451507.4262185,2.0
1731451507.4291556,2.0
1731451507.433179,2.0
1731451507.438132,2.0
1731451507.4421492,2.0
1731451507.446169,2.0
1731451507.4501286,2.0
1731451507.45511,2.0
1731451507.458194,2.0
1731451507.4631672,2.0
1731451507.4660137,2.0
1731451507.4712052,2.0
1731451507.476254,2.0
1731451507.480234,2.0
1731451507.483338,2.0
1731451507.4862716,2.0
1731451507.4910927,2.0
1731451507.494338,2.0
1731451507.498254,2.0
1731451507.5024288,2.0
1731451507.505642,2.0
1731451507.5099227,2.0
1731451507.513649,2.0
1731451507.5174456,2.0
1731451507.52267,2.0
1731451507.5268793,2.0
1731451507.530424,2.0
1731451507.5346997,2.0
1731451507.5385804,2.0
1731451507.5434165,2.0
1731451507.5473447,2.0
1731451507.551357,2.0
1731451507.5554712,2.0
1731451507.559996,2.0
1731451507.5634005,2.0
1731451507.566336,2.0
1731451507.569525,2.0
1731451507.573377,2.0
1731451507.578513,2.0
1731451507.582296,2.0
1731451507.586594,2.0
1731451507.5895135,2.0
1731451507.5935524,2.0
1731451507.597488,2.0
1731451507.6014705,2.0
1731451507.6055632,2.0
1731451507.610437,2.0
1731451507.6145546,2.0
1731451507.6175442,2.0
1731451507.6226697,2.0
1731451507.6275043,2.0
1731451507.6312528,2.0
1731451507.635435,2.0
1731451507.6394556,2.0
1731451507.6424232,2.0
1731451507.646459,2.0
1731451507.649396,2.0
1731451507.6535304,2.0
1731451507.6573348,2.0
1731451507.6615057,2.0
1731451507.6664743,2.0
1731451507.669628,2.0
1731451507.673412,2.0
1731451507.6776805,2.0
1731451507.6813512,2.0
1731451507.6856935,2.0
1731451507.6895366,2.0
1731451507.694718,2.0
1731451507.698352,2.0
1731451507.702734,2.0
1731451507.7066176,2.0
1731451507.711438,2.0
1731451507.7143848,2.0
1731451507.7178335,2.0
1731451507.7235389,2.0
1731451507.726787,2.0
1731451507.7304356,2.0
1731451507.7335951,2.0
1731451507.7377467,2.0
1731451507.741434,2.0
1731451507.7458048,2.0
1731451507.7494984,2.0
1731451507.7525082,2.0
1731451507.7564547,2.0
1731451507.7615662,2.0
1731451507.765427,2.0
1731451507.7696092,2.0
1731451507.7735734,2.0
1731451507.778166,2.0
1731451507.782548,2.0
1731451507.7867477,2.0
1731451507.7895465,2.0
1731451507.7952683,2.0
1731451507.7986152,2.0
1731451507.801679,2.0
1731451507.8060212,2.0
1731451507.8101914,2.0
1731451507.8139884,2.0
1731451507.8183525,2.0
1731451507.821797,2.0
1731451507.8247252,2.0
1731451507.8309577,2.0
1731451507.833856,2.0
1731451507.837934,2.0
1731451507.8417077,2.0
1731451507.8459053,2.0
1731451507.8486772,2.0
1731451507.8548348,2.0
1731451507.8587525,2.0
1731451507.862904,2.0
1731451507.8656676,2.0
1731451507.8709176,2.0
1731451507.8748355,2.0
1731451507.8778265,2.0
1731451507.880762,2.0
1731451507.8849683,2.0
1731451507.8896725,2.0
1731451507.8938437,2.0
1731451507.8976822,2.0
1731451507.9007628,2.0
1731451507.9048288,2.0
1731451507.9089837,2.0
1731451507.9129632,2.0
1731451507.9169672,2.0
1731451507.9218855,2.0
1731451507.925952,2.0
1731451507.9299862,2.0
1731451507.933747,2.0
1731451507.938868,2.0
1731451507.9419296,2.0
1731451507.946895,2.0
1731451507.9508135,2.0
1731451507.954966,2.0
1731451507.957886,2.0
1731451507.9609032,2.0
1731451507.9647863,2.0
1731451507.9690256,2.0
1731451507.972853,2.0
1731451507.9780495,2.0
1731451507.9808912,2.0
1731451507.9850576,2.0
1731451507.9890792,2.0
1731451507.9944596,2.0
1731451507.9978688,2.0
1731451508.00132,2.0
1731451508.00556,2.0
1731451508.01019,2.0
1731451508.0138512,2.0
1731451508.018145,2.0
1731451508.0225985,2.0
1731451508.026734,2.0
1731451508.0310285,2.0
1731451508.035177,2.0
1731451508.0381844,2.0
1731451508.04224,2.0
1731451508.0450745,2.0
1731451508.0489907,2.0
1731451508.053203,2.0
1731451508.0569923,2.0
1731451508.061077,2.0
1731451508.0642357,2.0
1731451508.0681508,2.0
1731451508.0730078,2.0
1731451508.076985,2.0
1731451508.0812416,2.0
1731451508.099,2.0
1731451508.1021051,2.0
1731451508.1051314,2.0
1731451508.1090012,2.0
1731451508.1121292,2.0
1731451508.1149828,2.0
1731451508.1191344,2.0
1731451508.1220388,2.0
1731451508.1250703,2.0
1731451508.1292105,2.0
1731451508.1320407,2.0
1731451508.135043,2.0
1731451508.1390836,2.0
1731451508.1421835,2.0
1731451508.1451163,2.0
1731451508.1480916,2.0
1731451508.1520789,2.0
1731451508.1551793,2.0
1731451508.158201,2.0
1731451508.161101,2.0
1731451508.1651435,2.0
1731451508.169194,2.0
1731451508.173133,2.0
1731451508.1771462,2.0
1731451508.1820948,2.0
1731451508.1862595,2.0
1731451508.1901298,2.0
1731451508.19332,2.0
1731451508.1972427,2.0
1731451508.2002125,2.0
1731451508.2041302,2.0
1731451508.208324,2.0
1731451508.2121732,2.0
1731451508.2172933,2.0
1731451508.221171,2.0
1731451508.224327,2.0
1731451508.2282302,2.0
1731451508.232164,2.0
1731451508.2361932,2.0
1731451508.240224,2.0
1731451508.2445085,2.0
1731451508.2492905,2.0
1731451508.253255,2.0
1731451508.2572231,2.0
1731451508.2612128,2.0
1731451508.2652972,2.0
1731451508.2703364,2.0
1731451508.2743273,2.0
1731451508.2782507,2.0
1731451508.2812624,2.0
1731451508.285562,2.0
1731451508.2884064,2.0
1731451508.2923105,2.0
1731451508.296414,2.0
1731451508.3003447,2.0
1731451508.3043916,2.0
1731451508.3073168,2.0
1731451508.3124728,2.0
1731451508.3164408,2.0
1731451508.3206923,2.0
1731451508.324379,2.0
1731451508.3285065,2.0
1731451508.3335104,2.0
1731451508.337488,2.0
1731451508.341436,2.0
1731451508.3456793,2.0
1731451508.349408,2.0
1731451508.3534107,2.0
1731451508.3583827,2.0
1731451508.361471,2.0
1731451508.3644211,2.0
1731451508.3684227,2.0
1731451508.3725069,2.0
1731451508.376624,2.0
1731451508.3808303,2.0
1731451508.3844433,2.0
1731451508.3875556,2.0
1731451508.39159,2.0
1731451508.395534,2.0
1731451508.4007237,2.0
1731451508.404694,2.0
1731451508.4086623,2.0
1731451508.4126503,2.0
1731451508.416586,2.0
1731451508.4215767,2.0
1731451508.4256778,2.0
1731451508.4297507,2.0
1731451508.4337091,2.0
1731451508.437714,2.0
1731451508.4408224,2.0
1731451508.444765,2.0
1731451508.4475243,2.0
1731451508.4517047,2.0
1731451508.4557834,2.0
