time_board,marker
1730328931.018682,3.0
1730328931.0222988,3.0
1730328931.025558,3.0
1730328931.0291555,3.0
1730328931.0334556,3.0
1730328931.0373206,3.0
1730328931.0423353,3.0
1730328931.04644,3.0
1730328931.050437,3.0
1730328931.0531588,3.0
1730328931.057726,3.0
1730328931.061489,3.0
1730328931.0657012,3.0
1730328931.070162,3.0
1730328931.0746553,3.0
1730328931.078266,3.0
1730328931.0816455,3.0
1730328931.085395,3.0
1730328931.0894566,3.0
1730328931.0938067,3.0
1730328931.097447,3.0
1730328931.1022265,3.0
1730328931.1055756,3.0
1730328931.1096983,3.0
1730328931.1139677,3.0
1730328931.1178913,3.0
1730328931.1215715,3.0
1730328931.126539,3.0
1730328931.13092,3.0
1730328931.133606,3.0
1730328931.137421,3.0
1730328931.141562,3.0
1730328931.145256,3.0
1730328931.149819,3.0
1730328931.1532805,3.0
1730328931.158446,3.0
1730328931.1614115,3.0
1730328931.1658452,3.0
1730328931.16933,3.0
1730328931.173936,3.0
1730328931.1773863,3.0
1730328931.1817567,3.0
1730328931.186432,3.0
1730328931.189577,3.0
1730328931.1936083,3.0
1730328931.1976426,3.0
1730328931.2016668,3.0
1730328931.206021,3.0
1730328931.210034,3.0
1730328931.2147286,3.0
1730328931.2179255,3.0
1730328931.2204723,3.0
1730328931.225812,3.0
1730328931.2296965,3.0
1730328931.2341726,3.0
1730328931.237562,3.0
1730328931.241655,3.0
1730328931.2445056,3.0
1730328931.248989,3.0
1730328931.25346,3.0
1730328931.257727,3.0
1730328931.2615204,3.0
1730328931.265972,3.0
1730328931.2694886,3.0
1730328931.2725,3.0
1730328931.276952,3.0
1730328931.2818153,3.0
1730328931.2855008,3.0
1730328931.2898223,3.0
1730328931.2938888,3.0
1730328931.298052,3.0
1730328931.3007116,3.0
1730328931.3048503,3.0
1730328931.3089988,3.0
1730328931.3140824,3.0
1730328931.3180208,3.0
1730328931.3217187,3.0
1730328931.32485,3.0
1730328931.3287137,3.0
1730328931.3327265,3.0
1730328931.3366065,3.0
1730328931.341714,3.0
1730328931.3458028,3.0
1730328931.350067,3.0
1730328931.3526697,3.0
1730328931.3573143,3.0
1730328931.3606818,3.0
1730328931.3648696,3.0
1730328931.369779,3.0
1730328931.3741896,3.0
1730328931.3768442,3.0
1730328931.3809323,3.0
1730328931.3851724,3.0
1730328931.3890295,3.0
1730328931.3928256,3.0
1730328931.3979018,3.0
1730328931.4019296,3.0
1730328931.4047256,3.0
1730328931.4090545,3.0
1730328931.4128213,3.0
1730328931.416949,3.0
1730328931.420697,3.0
1730328931.42592,3.0
1730328931.4298928,3.0
1730328931.432943,3.0
1730328931.436715,3.0
1730328931.4409552,3.0
1730328931.4448185,3.0
1730328931.4493537,3.0
1730328931.4528196,3.0
1730328931.4579828,3.0
1730328931.460768,3.0
1730328931.464892,3.0
1730328931.4688158,3.0
1730328931.4729996,3.0
1730328931.4770226,3.0
1730328931.4819777,3.0
1730328931.4850693,3.0
1730328931.4880502,3.0
1730328931.4930174,3.0
1730328931.497016,3.0
1730328931.5009332,3.0
1730328931.505068,3.0
1730328931.510064,3.0
1730328931.5129404,3.0
1730328931.5159075,3.0
1730328931.520936,3.0
1730328931.5249543,3.0
1730328931.5290267,3.0
1730328931.5330293,3.0
1730328931.536949,3.0
1730328931.5410235,3.0
1730328931.543908,3.0
1730328931.5491004,3.0
1730328931.5528564,3.0
1730328931.5575094,3.0
1730328931.56089,3.0
1730328931.565058,3.0
1730328931.5688827,3.0
1730328931.5720532,3.0
1730328931.5760353,3.0
1730328931.5809305,3.0
1730328931.5851233,3.0
1730328931.589216,3.0
1730328931.591971,3.0
1730328931.5964656,3.0
1730328931.6005647,3.0
1730328931.6054535,3.0
1730328931.6095483,3.0
1730328931.6131413,3.0
1730328931.617334,3.0
1730328931.6199913,3.0
1730328931.6242297,3.0
1730328931.628012,3.0
1730328931.632187,3.0
1730328931.6371665,3.0
1730328931.641164,3.0
1730328931.6450727,3.0
1730328931.6481705,3.0
1730328931.651948,3.0
1730328931.656194,3.0
1730328931.660262,3.0
1730328931.6642604,3.0
1730328931.669001,3.0
1730328931.673186,3.0
1730328931.6762433,3.0
1730328931.6802986,3.0
1730328931.6843648,3.0
1730328931.688455,3.0
1730328931.6922688,3.0
1730328931.6976633,3.0
1730328931.7015135,3.0
1730328931.704314,3.0
1730328931.7087412,3.0
1730328931.7123015,3.0
1730328931.71664,3.0
1730328931.7202003,3.0
1730328931.725639,3.0
1730328931.7281816,3.0
1730328931.732351,3.0
1730328931.7362354,3.0
1730328931.7409067,3.0
1730328931.7443583,3.0
1730328931.748691,3.0
1730328931.7532284,3.0
1730328931.7563956,3.0
1730328931.7603116,3.0
1730328931.7645037,3.0
1730328931.7684305,3.0
1730328931.7724252,3.0
1730328931.7765071,3.0
1730328931.7815545,3.0
1730328931.784561,3.0
1730328931.7873836,3.0
1730328931.79239,3.0
1730328931.7970085,3.0
1730328931.8009236,3.0
1730328931.8045862,3.0
1730328931.8099144,3.0
1730328931.8124187,3.0
1730328931.81539,3.0
1730328931.8203182,3.0
1730328931.8247752,3.0
1730328931.8283637,3.0
1730328931.8324285,3.0
1730328931.8363624,3.0
1730328931.8396456,3.0
1730328931.8437767,3.0
1730328931.8488271,3.0
1730328931.8523912,3.0
1730328931.857005,3.0
1730328931.8604224,3.0
1730328931.8646758,3.0
1730328931.867862,3.0
1730328931.8717551,3.0
1730328931.8767214,3.0
1730328931.8808448,3.0
1730328931.88465,3.0
1730328931.8891225,3.0
1730328931.8915975,3.0
1730328931.8954585,3.0
1730328931.8997552,3.0
1730328931.903447,3.0
1730328931.9089096,3.0
1730328931.9124496,3.0
1730328931.916901,3.0
1730328931.9194407,3.0
1730328931.92406,3.0
1730328931.9274273,3.0
1730328931.93196,3.0
1730328931.93654,3.0
1730328931.9409003,3.0
1730328931.9445376,3.0
1730328931.9476774,3.0
1730328931.9515305,3.0
1730328931.955626,3.0
1730328931.9595995,3.0
1730328931.964527,3.0
1730328931.9684632,3.0
1730328931.9715824,3.0
1730328931.975782,3.0
1730328931.9801795,3.0
1730328931.9839947,3.0
1730328931.987829,3.0
1730328931.9926372,3.0
1730328931.9971745,3.0
1730328932.0001247,3.0
1730328932.0036504,3.0
1730328932.0078783,3.0
1730328932.0115807,3.0
1730328932.0158105,3.0
1730328932.0196888,3.0
1730328932.024804,3.0
1730328932.0277789,3.0
1730328932.0320573,3.0
1730328932.03572,3.0
1730328932.0399537,3.0
1730328932.0436728,3.0
1730328932.0480144,3.0
1730328932.052698,3.0
1730328932.0571065,3.0
1730328932.059988,3.0
1730328932.0652454,3.0
1730328932.0681689,3.0
1730328932.0709634,3.0
1730328932.0760355,3.0
1730328932.0799732,3.0
1730328932.0839355,3.0
1730328932.0880094,3.0
1730328932.0927584,3.0
1730328932.0958145,3.0
1730328932.0990725,3.0
1730328932.1037366,3.0
1730328932.1084528,3.0
1730328932.111742,3.0
1730328932.1163664,3.0
1730328932.121045,3.0
1730328932.1243632,3.0
1730328932.1269865,3.0
1730328932.1321385,3.0
1730328932.1357987,3.0
1730328932.140149,3.0
1730328932.1437716,3.0
1730328932.1480842,3.0
1730328932.1517916,3.0
1730328932.15546,3.0
1730328932.1601264,3.0
1730328932.16444,3.0
1730328932.1682987,3.0
1730328932.1720016,3.0
1730328932.175163,3.0
1730328932.1790478,3.0
1730328932.1831508,3.0
1730328932.1871915,3.0
1730328932.192012,3.0
1730328932.1966064,3.0
1730328932.2005024,3.0
1730328932.202943,3.0
1730328932.2074363,3.0
1730328932.2108831,3.0
1730328932.2164795,3.0
1730328932.2199516,3.0
1730328932.2240808,3.0
1730328932.2279415,3.0
1730328932.231236,3.0
1730328932.2351904,3.0
1730328932.23969,3.0
1730328932.2432473,3.0
1730328932.248531,3.0
1730328932.251954,3.0
1730328932.2563524,3.0
1730328932.259434,3.0
1730328932.263718,3.0
1730328932.2673314,3.0
1730328932.2711456,3.0
1730328932.2766254,3.0
1730328932.2806315,3.0
1730328932.283754,3.0
1730328932.2871983,3.0
1730328932.2912338,3.0
1730328932.295234,3.0
1730328932.2992747,3.0
1730328932.304201,3.0
1730328932.3085277,3.0
1730328932.3111384,3.0
1730328932.3156276,3.0
1730328932.319121,3.0
1730328932.323815,3.0
1730328932.327076,3.0
1730328932.331247,3.0
1730328932.336188,3.0
1730328932.3394034,3.0
1730328932.343502,3.0
1730328932.3475933,3.0
1730328932.3516822,3.0
1730328932.3555388,3.0
1730328932.3596077,3.0
1730328932.3644238,3.0
1730328932.3676145,3.0
1730328932.371529,3.0
1730328932.3754632,3.0
1730328932.3791764,3.0
1730328932.3835225,3.0
1730328932.387319,3.0
1730328932.3913653,3.0
1730328932.3942485,3.0
1730328932.3998437,3.0
1730328932.4033043,3.0
1730328932.407424,3.0
1730328932.4112697,3.0
1730328932.4157677,3.0
1730328932.4192789,3.0
1730328932.42231,3.0
1730328932.4265757,3.0
1730328932.4314024,3.0
1730328932.4353197,3.0
1730328932.43948,3.0
1730328932.4436114,3.0
1730328932.447939,3.0
1730328932.450774,3.0
1730328932.4546342,3.0
1730328932.4597027,3.0
1730328932.463509,3.0
1730328932.4675803,3.0
1730328932.4716675,3.0
1730328932.4746375,3.0
1730328932.4783502,3.0
1730328932.4823413,3.0
1730328932.4874637,3.0
1730328932.4919355,3.0
1730328932.4954593,3.0
1730328932.499953,3.0
1730328932.50236,3.0
1730328932.506908,3.0
1730328932.5103889,3.0
1730328932.514722,3.0
1730328932.519435,3.0
1730328932.5241275,3.0
1730328932.5266664,3.0
1730328932.5306473,3.0
1730328932.5349324,3.0
1730328932.539039,3.0
1730328932.5425656,3.0
1730328932.5477247,3.0
1730328932.5516164,3.0
1730328932.5547738,3.0
1730328932.5587392,3.0
1730328932.5624187,3.0
1730328932.566708,3.0
1730328932.5705864,3.0
1730328932.5757272,3.0
1730328932.5801997,3.0
1730328932.5826368,3.0
1730328932.5864756,3.0
1730328932.590721,3.0
1730328932.5945415,3.0
1730328932.5986326,3.0
1730328932.6036732,3.0
1730328932.6079588,3.0
1730328932.6104507,3.0
1730328932.6148622,3.0
1730328932.6185267,3.0
1730328932.622754,3.0
1730328932.6267593,3.0
1730328932.631657,3.0
1730328932.6348207,3.0
1730328932.637708,3.0
1730328932.6427877,3.0
1730328932.646698,3.0
1730328932.6508183,3.0
1730328932.6547687,3.0
1730328932.659794,3.0
1730328932.6626585,3.0
1730328932.665763,3.0
1730328932.6706724,3.0
1730328932.6746635,3.0
1730328932.6789234,3.0
1730328932.6829,3.0
1730328932.6868966,3.0
1730328932.6909647,3.0
1730328932.6936712,3.0
1730328932.698933,3.0
1730328932.7026627,3.0
1730328932.7070143,3.0
1730328932.710768,3.0
1730328932.715326,3.0
1730328932.718689,3.0
1730328932.7221267,3.0
1730328932.7261455,3.0
1730328932.7309628,3.0
1730328932.7351096,3.0
1730328932.7392063,3.0
1730328932.7427382,3.0
1730328932.747051,3.0
1730328932.7499852,3.0
1730328932.753888,3.0
1730328932.7593815,3.0
1730328932.7631145,3.0
1730328932.7673037,3.0
1730328932.769734,3.0
1730328932.7743883,3.0
1730328932.777788,3.0
1730328932.781953,3.0
1730328932.7868876,3.0
1730328932.7908723,3.0
1730328932.7948513,3.0
1730328932.798466,3.0
1730328932.8018186,3.0
1730328932.8061025,3.0
1730328932.810069,3.0
1730328932.8145108,3.0
1730328932.818876,3.0
1730328932.823149,3.0
1730328932.8261044,3.0
1730328932.8304856,3.0
1730328932.834443,3.0
1730328932.8386328,3.0
1730328932.8431373,3.0
1730328932.847124,3.0
1730328932.8510969,3.0
1730328932.854092,3.0
1730328932.8583949,3.0
1730328932.8619256,3.0
1730328932.8663733,3.0
1730328932.8702114,3.0
1730328932.8753183,3.0
1730328932.8779657,3.0
1730328932.8821216,3.0
1730328932.8860335,3.0
1730328932.8904693,3.0
1730328932.8940032,3.0
1730328932.8984532,3.0
1730328932.9029808,3.0
1730328932.9062543,3.0
1730328932.9099567,3.0
1730328932.914222,3.0
1730328932.918439,3.0
1730328932.9221652,3.0
1730328932.926505,3.0
1730328932.9310763,3.0
1730328932.9342358,3.0
1730328932.9370832,3.0
1730328932.9421802,3.0
1730328932.946323,3.0
1730328932.9503071,3.0
1730328932.954338,3.0
1730328932.959766,3.0
1730328932.9620929,3.0
1730328932.9662604,3.0
1730328932.970066,3.0
1730328932.9743743,3.0
1730328932.9780583,3.0
1730328932.9822693,3.0
1730328932.987177,3.0
1730328932.9903932,3.0
1730328932.9933844,3.0
1730328932.9986677,3.0
1730328933.0021172,3.0
1730328933.0066938,3.0
1730328933.01011,3.0
1730328933.0147717,3.0
1730328933.017608,3.0
1730328933.021906,3.0
1730328933.0264916,3.0
1730328933.0307271,3.0
1730328933.0347784,3.0
1730328933.0385437,3.0
1730328933.0423136,3.0
1730328933.0452693,3.0
1730328933.0497885,3.0
1730328933.0544736,3.0
1730328933.0585697,3.0
1730328933.0623252,3.0
1730328933.0666902,3.0
1730328933.0703166,3.0
1730328933.0735812,3.0
1730328933.0772495,3.0
1730328933.0815666,3.0
1730328933.0862231,3.0
1730328933.0907536,3.0
1730328933.0943267,3.0
1730328933.097526,3.0
1730328933.1016204,3.0
1730328933.1058173,3.0
1730328933.109743,3.0
1730328933.1145432,3.0
1730328933.1184003,3.0
1730328933.1216435,3.0
1730328933.1258037,3.0
1730328933.1296148,3.0
1730328933.1336317,3.0
1730328933.1374564,3.0
1730328933.1423583,3.0
1730328933.146983,3.0
1730328933.149934,3.0
1730328933.1533852,3.0
1730328933.1576903,3.0
1730328933.1613607,3.0
1730328933.165928,3.0
1730328933.1704457,3.0
1730328933.1746273,3.0
1730328933.17747,3.0
1730328933.1819422,3.0
1730328933.1854467,3.0
1730328933.1900227,3.0
1730328933.193468,3.0
1730328933.197936,3.0
1730328933.202443,3.0
1730328933.2057033,3.0
1730328933.2096353,3.0
1730328933.21404,3.0
1730328933.217996,3.0
1730328933.221872,3.0
1730328933.225948,3.0
1730328933.230759,3.0
1730328933.23379,3.0
1730328933.2381957,3.0
1730328933.241603,3.0
1730328933.245641,3.0
1730328933.2494888,3.0
1730328933.2536714,3.0
1730328933.257485,3.0
1730328933.2605653,3.0
1730328933.2660651,3.0
1730328933.269504,3.0
1730328933.2738457,3.0
1730328933.2776642,3.0
1730328933.2827003,3.0
1730328933.285558,3.0
1730328933.2890515,3.0
1730328933.2926364,3.0
1730328933.2980075,3.0
1730328933.3015668,3.0
1730328933.3057177,3.0
1730328933.309867,3.0
1730328933.314001,3.0
1730328933.3168335,3.0
1730328933.3209343,3.0
1730328933.326084,3.0
1730328933.330183,3.0
1730328933.3341768,3.0
1730328933.337937,3.0
1730328933.3408651,3.0
1730328933.3447757,3.0
1730328933.3492987,3.0
1730328933.3538792,3.0
1730328933.3581436,3.0
1730328933.3619332,3.0
1730328933.3649645,3.0
1730328933.3686335,3.0
1730328933.372846,3.0
1730328933.3766627,3.0
1730328933.3817368,3.0
1730328933.3857858,3.0
1730328933.3900895,3.0
1730328933.3929508,3.0
1730328933.3969486,3.0
1730328933.4007614,3.0
1730328933.4054637,3.0
1730328933.4099207,3.0
1730328933.414047,3.0
1730328933.4179375,3.0
1730328933.4208505,3.0
1730328933.4250977,3.0
1730328933.4288795,3.0
1730328933.4327602,3.0
1730328933.4385016,3.0
1730328933.4418125,3.0
1730328933.4460192,3.0
1730328933.4489343,3.0
1730328933.45278,3.0
1730328933.4569576,3.0
1730328933.4607809,3.0
1730328933.4650145,3.0
1730328933.4699223,3.0
1730328933.474446,3.0
1730328933.476867,3.0
1730328933.4809968,3.0
1730328933.484876,3.0
1730328933.4891405,3.0
1730328933.493126,3.0
1730328933.4985676,3.0
1730328933.5011115,3.0
1730328933.5054376,3.0
1730328933.5094855,3.0
1730328933.5131917,3.0
1730328933.5173972,3.0
1730328933.5212228,3.0
1730328933.5262375,3.0
1730328933.5289865,3.0
1730328933.532118,3.0
1730328933.5370536,3.0
1730328933.5411477,3.0
1730328933.5450556,3.0
1730328933.5491605,3.0
1730328933.5541365,3.0
1730328933.5571434,3.0
1730328933.5599294,3.0
1730328933.5651584,3.0
1730328933.5690706,3.0
1730328933.5730982,3.0
1730328933.5769377,3.0
1730328933.582167,3.0
1730328933.5850024,3.0
1730328933.5882611,3.0
1730328933.5930085,3.0
1730328933.597235,3.0
1730328933.601414,3.0
1730328933.6052349,3.0
1730328933.6082428,3.0
1730328933.6120987,3.0
1730328933.616161,3.0
1730328933.6210935,3.0
1730328933.6251934,3.0
1730328933.6292355,3.0
1730328933.6332767,3.0
1730328933.636161,3.0
1730328933.640249,3.0
1730328933.6440752,3.0
1730328933.6482284,3.0
1730328933.6532304,3.0
1730328933.6572356,3.0
1730328933.6612356,3.0
1730328933.6642458,3.0
1730328933.668075,3.0
1730328933.6722033,3.0
1730328933.6763964,3.0
1730328933.681675,3.0
1730328933.685244,3.0
1730328933.6894894,3.0
1730328933.6923256,3.0
1730328933.696803,3.0
1730328933.7008405,3.0
1730328933.7049055,3.0
1730328933.7095797,3.0
1730328933.7139432,3.0
1730328933.7178924,3.0
1730328933.7203364,3.0
1730328933.7244413,3.0
1730328933.728359,3.0
1730328933.7323463,3.0
1730328933.7362573,3.0
1730328933.7417648,3.0
1730328933.7452664,3.0
1730328933.7488227,3.0
1730328933.752287,3.0
1730328933.7567475,3.0
1730328933.7603488,3.0
1730328933.7657444,3.0
1730328933.7693412,3.0
1730328933.7724063,3.0
1730328933.7764356,3.0
1730328933.7807343,3.0
1730328933.7844982,3.0
1730328933.7885506,3.0
1730328933.7924788,3.0
1730328933.7976277,3.0
1730328933.8005743,3.0
1730328933.80502,3.0
1730328933.808842,3.0
1730328933.8124936,3.0
1730328933.816696,3.0
1730328933.8204944,3.0
1730328933.826131,3.0
1730328933.828578,3.0
1730328933.8323944,3.0
1730328933.83655,3.0
1730328933.8408449,3.0
1730328933.8443782,3.0
1730328933.848665,3.0
1730328933.8524127,3.0
1730328933.8557236,3.0
1730328933.8603811,3.0
1730328933.864682,3.0
1730328933.868414,3.0
1730328933.872589,3.0
1730328933.8764584,3.0
1730328933.880776,3.0
1730328933.8837605,3.0
1730328933.8887515,3.0
1730328933.89261,3.0
1730328933.896758,3.0
1730328933.9011226,3.0
1730328933.9050145,3.0
1730328933.9091263,3.0
1730328933.9116497,3.0
1730328933.9160042,3.0
1730328933.9208,3.0
1730328933.9249098,3.0
1730328933.9286468,3.0
1730328933.9326935,3.0
1730328933.9366653,3.0
1730328933.939828,3.0
1730328933.9435878,3.0
1730328933.9490323,3.0
1730328933.9525883,3.0
1730328933.956966,3.0
1730328933.9606082,3.0
1730328933.964188,3.0
1730328933.9677925,3.0
1730328933.9715738,3.0
1730328933.9766617,3.0
1730328933.9810593,3.0
1730328933.9847455,3.0
1730328933.9878683,3.0
1730328933.9917407,3.0
1730328933.9958131,3.0
1730328933.9999547,3.0
1730328934.0037737,3.0
1730328934.009039,3.0
1730328934.0129468,3.0
1730328934.0160575,3.0
1730328934.019667,3.0
1730328934.0240664,3.0
1730328934.027677,3.0
1730328934.03213,3.0
1730328934.0368495,3.0
1730328934.0410576,3.0
1730328934.043754,3.0
1730328934.0483088,3.0
1730328934.0517545,3.0
1730328934.0557275,3.0
1730328934.0597262,3.0
1730328934.065305,3.0
1730328934.0688317,3.0
1730328934.0721333,3.0
1730328934.076167,3.0
1730328934.0803604,3.0
1730328934.084184,3.0
1730328934.0884292,3.0
