Fp1,C3,time_board
-14542.559032745246,-5964.652414876511,1731450807.5547132
-14595.778536293334,-5989.641665177544,1731450807.558911
-14635.98932456843,-6011.076988110183,1731450807.5619748
-14575.952538961476,-5998.627066448577,1731450807.5659688
-14582.88157974262,-5987.4064907320135,1731450807.570034
-14573.449143582482,-5992.837964634653,1731450807.5740614
-14603.042853241308,-5995.721339669388,1731450807.5780523
-14564.888425456098,-5977.996406316329,1731450807.5820837
-14567.369469090638,-5974.04014754774,1731450807.5871024
-14598.41604213906,-5996.123671069583,1731450807.591074
-14591.218780424451,-6019.056560880728,1731450807.5949633
-14614.46459465797,-6023.638668494066,1731450807.599079
-14614.71046384698,-5993.173240801482,1731450807.6039696
-14575.416097094549,-5983.718452896888,1731450807.608045
-14615.492774902914,-6022.364619060114,1731450807.612143
-14623.002961039898,-6031.126502886594,1731450807.615052
-14564.59785277818,-5987.227676776372,1731450807.6189947
-14561.580367276714,-5973.369595214081,1731450807.6219463
-14620.700731361,-6003.343284528647,1731450807.62599
-14621.974780794952,-6009.065331109206,1731450807.632994
-14557.177073619016,-5983.092604052139,1731450807.6362815
-14515.960456843432,-5964.384193943048,1731450807.640113
-14604.763937564368,-6006.450177007935,1731450807.6434472
-14659.481007990958,-6027.036133651273,1731450807.6461267
-14618.71142610448,-6007.612467719611,1731450807.6501408
-14548.50459677036,-6005.958438629918,1731450807.6540568
-14574.432620338515,-6006.517232241301,1731450807.6585524
-14622.533574406336,-6003.991485117851,1731450807.662012
-14612.922324290554,-5996.771871658787,1731450807.6662755
-14545.889442669088,-5980.008063317307,1731450807.6712086
-14547.87874792561,-5996.548354214234,1731450807.6751845
-14601.388824151616,-6025.00212490584,1731450807.6791024
-14639.096217047718,-6018.140139358061,1731450807.6832137
-14614.241077213415,-5991.966246600896,1731450807.68716
-14603.98162650843,-5998.47060423739,1731450807.692144
-14597.276103171838,-6006.338418285659,1731450807.6951425
-14580.512294830358,-6001.532793227768,1731450807.69816
-14606.84264979871,-5989.418147732991,1731450807.702151
-14569.850512725176,-5991.474508222879,1731450807.7061656
-14603.042853241308,-6023.951592916441,1731450807.710152
-14641.487853704435,-6027.371409818103,1731450807.7144215
-14572.26450112635,-5992.100357067628,1731450807.7181883
-14547.521120014326,-5992.94972335693,1731450807.7212083
-14614.956333035989,-6014.653267223033,1731450807.7250595
-14610.016597511363,-6008.193613075449,1731450807.729016
-14544.101303112664,-5988.211153532405,1731450807.733206
-14496.067404278208,-5993.866144879597,1731450807.7381003
-14559.792227720289,-6006.673694452488,1731450807.7421713
-14689.164124627609,-6030.455950552935,1731450807.7461452
-14639.498548447911,-6015.90496491253,1731450807.7501163
-14593.83393452572,-5995.922505369485,1731450807.7540572
-14596.31497816026,-6004.818499662698,1731450807.7591803
-14622.824147084257,-6022.208156848927,1731450807.7632115
-14596.136164204618,-6014.183880589471,1731450807.7672622
-14521.034302834789,-5995.721339669388,1731450807.7712257
-14577.673623284534,-6014.630915478578,1731450807.7742689
-14651.724952664968,-6025.784435961776,1731450807.778292
-14632.27893498885,-6019.682409725477,1731450807.7812989
-14538.468663509926,-5979.695138894933,1731450807.785176
-14524.431767991991,-5990.803955889221,1731450807.7893229
-14576.22075989494,-6022.47637778239,1731450807.794244
-14631.474272188458,-6024.599793505645,1731450807.7982948
-14553.109056128153,-5992.301522767726,1731450807.8013208
-14592.761050791867,-5988.121746554583,1731450807.8052976
-14671.57330174128,-6028.354886574136,1731450807.8094356
-14657.625813201168,-6019.995334147851,1731450807.8131604
-14590.190600179509,-5995.296656524737,1731450807.8173444
-14570.185788892006,-5999.051749593228,1731450807.8212886
-14602.327597418738,-6023.5716132607,1731450807.8263414
-14629.239097742928,-6025.449159794946,1731450807.830306
-14593.766879292356,-6006.181956074472,1731450807.8343823
-14522.867145880122,-6002.359807772614,1731450807.8382983
-14572.59977729318,-6031.595889520156,1731450807.8434656
-14671.6627087191,-6034.523968043801,1731450807.8474708
-14611.581219623236,-6021.76112195982,1731450807.8514094
-14580.400536108082,-5994.000255346329,1731450807.8552868
-14567.235358623906,-6011.926354399486,1731450807.8583856
-14574.477323827425,-6019.90592717003,1731450807.862285
-14613.682283602036,-6016.5755172461895,1731450807.8653417
-14600.852382284687,-6010.562897987712,1731450807.8694296
-14560.12750388712,-6012.149871844038,1731450807.8735027
-14640.347914737216,-6033.4287325654905,1731450807.877472
-14646.807568884798,-6040.089552413172,1731450807.8824863
-14574.052640682774,-5998.336493770658,1731450807.8853717
-14509.880782351587,-5998.112976326105,1731450807.8883576
-14610.396577167105,-6012.418092777502,1731450807.8935397
-14657.13407482315,-6026.566747017711,1731450807.897517
-14608.630789355137,-6007.344246786148,1731450807.901435
-14599.712443317469,-6010.920525898997,1731450807.9054933
-14633.552984422802,-6036.312107600225,1731450807.910567
-14641.532557193346,-6039.039020423773,1731450807.9145513
-14602.7969840523,-6014.228584078382,1731450807.9184103
-14557.780570719313,-6001.085758338661,1731450807.9224825
-14548.50459677036,-6014.541508500756,1731450807.9265313
-14608.22845795494,-6032.758180231832,1731450807.9314785
-14634.201185012003,-6021.76112195982,1731450807.9355671
-14569.917567958542,-5990.334569255659,1731450807.9384212
-14573.158570904565,-6012.708665455421,1731450807.9416184
-14628.210917497983,-6044.828122237697,1731450807.9453871
-14626.51218491938,-6023.593965005156,1731450807.9496417
-14570.185788892006,-6003.790319417753,1731450807.9536583
-14563.972003933432,-6005.667865951999,1731450807.9575896
-14602.41700439656,-6021.448197537447,1731450807.961706
-14606.909705032076,-6023.370447560603,1731450807.9656365
-14597.767841549856,-5989.261685521804,1731450807.968682
-14588.067184456251,-6009.400607276036,1731450807.972705
-14607.55790562128,-6034.81454072172,1731450807.9776971
-14617.638542370623,-6033.674601754499,1731450807.9816463
-14541.240279822385,-6002.203345561426,1731450807.985608
-14574.052640682774,-6003.656208951022,1731450807.9896476
-14654.250699788416,-6028.176072618494,1731450807.9936342
-14648.796874141322,-6021.358790559625,1731450807.9985125
-14590.905856002077,-6000.683426938466,1731450808.0029595
-14559.07697189772,-5995.073139080184,1731450808.0070324
-14600.204181695484,-6020.375313803592,1731450808.011008
-14604.31690267526,-6030.008915663829,1731450808.0146258
-14572.488018570904,-6001.71160718341,1731450808.0187924
-14592.358719391672,-6000.750482171832,1731450808.0217545
-14581.182847164018,-6029.584232519178,1731450808.0246973
-14644.438283972537,-6033.987526176873,1731450808.0286071
-14601.813507296269,-6004.706740940421,1731450808.033792
-14525.124672070107,-5986.244200020337,1731450808.037671
-14580.199370407983,-6010.697008454444,1731450808.041799
-14675.082525620764,-6038.927261701497,1731450808.0447087
-14620.27604821635,-6031.350020331147,1731450808.0488095
-14554.651326495568,-6009.266496809304,1731450808.0528207
-14610.553039378292,-6021.828177193186,1731450808.056772
-14626.333370963735,-6042.347078603159,1731450808.06078
-14620.521917405358,-6025.605622006134,1731450808.065746
-14577.137181417607,-5980.991540073341,1731450808.069818
-14547.07408512522,-5990.267514022293,1731450808.07381
-14630.13316752114,-6026.85731969563,1731450808.0778096
-14642.068999060271,-6025.04682839475,1731450808.0819008
-14589.7435652904,-6005.064368851706,1731450808.087835
-14569.06820166924,-5998.180031559472,1731450808.0908432
-14563.748486488876,-6016.441406779458,1731450808.0948267
-14595.487963615416,-6024.040999894261,1731450808.0978997
-14626.467481430467,-6008.484185753368,1731450808.10186
-14583.105097187174,-6002.270400794792,1731450808.104762
-14605.859173042676,-6032.087627898172,1731450808.1088858
-14654.004830599408,-6040.715401257921,1731450808.112852
-14598.46074562797,-6014.720322456399,1731450808.116886
-14548.437541536992,-5994.559048957712,1731450808.1239548
-14589.542399590302,-6024.219813849904,1731450808.1279516
-14631.98836231093,-6039.217834379415,1731450808.1309452
-14582.188675664507,-6027.818444707209,1731450808.1338031
-14536.725227442412,-6013.200403833438,1731450808.13688
-14610.485984144923,-6003.52209848429,1731450808.140868
-14639.722065892469,-6015.837909679164,1731450808.1448815
-14610.933019034032,-6014.4073980340245,1731450808.1488993
-14566.11777140114,-5998.314142026204,1731450808.1538415
-14590.525876346335,-5999.923467626985,1731450808.1580229
-14625.685170374534,-6027.617279007111,1731450808.1619222
-14608.60843761068,-6019.347133558647,1731450808.1661353
-14519.939067356476,-6001.979828116873,1731450808.170094
-14559.725172486922,-6015.6367439790665,1731450808.1740837
-14637.263374002385,-6041.631822780589,1731450808.1788976
-14636.458711201993,-6018.028380635784,1731450808.182029
-14593.141030447609,-5995.319008269193,1731450808.1849265
-14557.758218974855,-5993.32970301267,1731450808.1890144
-14519.335570256182,-6030.321840086203,1731450808.1930416
-14647.142845051629,-6039.8213314797085,1731450808.1968925
-14664.66661270459,-6016.106130612628,1731450808.2009962
-14587.798963522788,-6000.9069443830185,1731450808.2048943
-14605.32273117575,-6023.549261516245,1731450808.209194
-14625.439301185526,-6041.564767547223,1731450808.2119
-14557.44529455248,-6008.171261330994,1731450808.2169917
-14565.670736512036,-6002.024531605784,1731450808.2210555
-14599.98066425093,-6028.913680185518,1731450808.2250874
-14614.88927780262,-6038.5919855346665,1731450808.2289948
-14619.56079239378,-6011.255802065826,1731450808.2331195
-14578.053602940274,-5988.077043065673,1731450808.2379687
-14563.972003933432,-6005.891383396553,1731450808.2421205
-14609.390748666616,-6037.832026223186,1731450808.2459624
-14640.526728692856,-6025.739732472865,1731450808.2500558
-14576.6901465285,-5995.475470480379,1731450808.2541015
-14553.936070673,-6005.33258978517,1731450808.2592485
-14630.311981476783,-6029.830101708187,1731450808.26198
-14640.437321715037,-6012.015761377306,1731450808.2649584
-14515.401663232047,-5993.083833823662,1731450808.2690008
-14538.803939676756,-6003.47739499538,1731450808.2839844
-14684.447906547535,-6047.130351916594,1731450808.2870736
-14672.847351175233,-6061.614282323633,1731450808.291108
-14601.768803807356,-6010.518194498801,1731450808.2940724
-14561.513312043347,-5986.132441298061,1731450808.2971225
-14606.999112009897,-6023.19163360496,1731450808.3001578
-14594.54919034829,-6040.111904157628,1731450808.3040874
-14557.914681186045,-6008.864165409108,1731450808.3071225
-14562.250919610373,-5988.166450043494,1731450808.3101754
-14599.645388084102,-6011.300505554736,1731450808.3140078
-14603.422832897048,-6027.639630751566,1731450808.317177
-14586.815486766754,-6015.793206190254,1731450808.3203044
-14584.401498365582,-5997.218906547893,1731450808.324072
-14604.451013141992,-6019.548299258745,1731450808.327253
-14658.743400423931,-6041.140084402572,1731450808.33023
-14621.03600752783,-6022.498729526846,1731450808.3342357
-14569.179960391515,-5988.255857021315,1731450808.3401272
-14544.011896134842,-5997.062444336706,1731450808.3433368
-14597.343158405203,-6028.444293551957,1731450808.346246
-14656.95526086751,-6036.088590155672,1731450808.3503244
-14595.59972233769,-5991.608618689611,1731450808.3533046
-14583.88740824311,-6006.897211897041,1731450808.357178
-14626.556888408291,-6032.266441853815,1731450808.3612096
-14599.623036339646,-6030.09832264165,1731450808.3651533
-14556.26065209635,-6005.220831062893,1731450808.368214
-14589.073012956742,-6011.635781721567,1731450808.3720903
-14628.456786686991,-6034.211043621426,1731450808.3762755
-14631.027237299351,-6025.605622006134,1731450808.3802388
-14587.351928633683,-5998.515307726301,1731450808.3841777
-14566.765971990344,-5997.554182714723,1731450808.388064
-14610.12835623364,-6021.71641847091,1731450808.3932917
-14636.637525157634,-6027.863148196119,1731450808.3981223
-14577.830085495722,-6000.795185660742,1731450808.4021633
-14508.025587561797,-5988.054691321217,1731450808.406338
-14623.718216862468,-6021.559956259723,1731450808.4103649
-14653.066057332286,-6039.329593101692,1731450808.414193
-14598.773670050345,-6027.460816795924,1731450808.4174984
-14563.480265555414,-5994.067310579695,1731450808.430328
-14597.700786316487,-6015.748502701343,1731450808.4362788
-14631.720141377467,-6029.070142396706,1731450808.443339
-14614.688112102524,-6017.424883535491,1731450808.446362
-14587.88837050061,-6002.203345561426,1731450808.450368
-14598.192524694508,-6005.667865951999,1731450808.4535017
-14629.976705309951,-6031.931165686985,1731450808.4734104
-14627.428606442048,-6017.067255624206,1731450808.4934576
-14569.850512725176,-5988.233505276859,1731450808.5534654
-14550.538605515792,-6006.472528752391,1731450808.560526
-14607.110870732176,-6023.392799305057,1731450808.5679662
-14596.963178749464,-6022.945764415952,1731450808.5884671
-14536.099378597664,-5987.607656432111,1731450808.6094873
-14608.563734121768,-5993.463813479401,1731450808.6155207
-14645.779388639856,-6027.393761562558,1731450808.618604
-14649.355667752705,-6032.065276153717,1731450808.6226006
-14595.398556637592,-6005.801976418731,1731450808.6255045
-14567.950614446476,-6000.258743793816,1731450808.6296203
-14581.40636460857,-6017.33547655767,1731450808.6327636
-14627.8532895867,-6032.400552320547,1731450808.6356142
-14622.89120231762,-6013.312162555714,1731450808.6396496
-14561.423905065529,-6003.142118828549,1731450808.642649
-14609.256638199884,-6032.869938954108,1731450808.6455815
-14646.248775273416,-6046.2809856272925,1731450808.6496558
-14587.776611778334,-6010.965229387907,1731450808.6526823
-14551.8350066942,-5978.309330738704,1731450808.655609
-14611.93884753452,-6004.036188606762,1731450808.6596563
-14640.66083915959,-6026.633802251077,1731450808.662684
-14602.282893929829,-6012.440444521957,1731450808.6656413
-14550.69506772698,-5992.837964634653,1731450808.6686888
-14625.193431996517,-6037.407343078536,1731450808.6726873
-14635.13995827913,-6027.103188884639,1731450808.6756318
-14623.6511616291,-6019.682409725477,1731450808.6786094
-14585.541437332802,-5999.364674015603,1731450808.6826973
-14512.49593645286,-6001.264572294303,1731450808.6856532
-14600.472402628948,-6026.767912717809,1731450808.6897569
-14627.56271690878,-6037.742619245365,1731450808.6927547
-14603.22166719695,-6012.440444521957,1731450808.6966765
-14641.84548161572,-6038.904909957041,1731450808.6997068
-14609.480155644436,-6016.843738179653,1731450808.702726
-14559.07697189772,-5998.537659470757,1731450808.705722
-14597.186696194018,-6017.00020039084,1731450808.7097893
-14626.71335061948,-6044.068162926217,1731450808.7127068
-14542.044942622775,-6018.721284713899,1731450808.716765
-14525.839927892675,-5993.240296034849,1731450808.7197857
-14665.38186852716,-6033.160511632027,1731450808.722776
-14667.728801694966,-6045.208101893438,1731450808.7268178
-14644.460635716992,-6039.463703568424,1731450808.7298377
-14582.099268686685,-6016.843738179653,1731450808.733894
-14559.479303297914,-6008.23831656436,1731450808.7368164
-14609.167231222062,-6046.348040860658,1731450808.739906
-14656.24000504494,-6052.181846163493,1731450808.7429097
-14604.294550930805,-6005.958438629918,1731450808.746864
-14580.244073896894,-5984.456060463913,1731450808.7498438
-14615.068091758263,-6018.028380635784,1731450808.7528467
-14644.37122873917,-6036.468569811413,1731450808.7558308
-14588.961254234464,-6016.374351546091,1731450808.791849
-14563.12263764413,-6006.070197352195,1731450808.7948716
-14553.846663695178,-6013.602735233633,1731450808.80882
-14584.535608832311,-6036.602680278144,1731450808.8140209
-14643.633621172146,-6037.072066911705,1731450808.8169546
-14587.21781816695,-6015.882613168074,1731450808.8249607
-14625.46165292998,-6031.551186031245,1731450808.8459976
-14646.494644462426,-6052.450067096957,1731450808.8520052
-14604.898048031098,-6030.81357846422,1731450808.8549085
-14596.002053737886,-6008.439482264457,1731450808.8599837
-14582.993338464898,-6010.4734910098905,1731450808.863934
-14628.434434942536,-6038.86020646813,1731450808.884036
-14644.482987461448,-6023.14693011605,1731450808.8879645
-14580.579350063725,-6000.862240894108,1731450808.8910737
-14564.061410911252,-6017.33547655767,1731450808.8939931
-14621.438338928026,-6041.900043714052,1731450808.8980565
-14613.615228368668,-6027.5725755182,1731450808.90106
-14555.947727673976,-5993.977903601874,1731450808.9049916
-14594.37037639265,-6009.691179953955,1731450808.908106
-14592.60458858068,-6036.28975585577,1731450808.9110963
-14629.663780887578,-6038.167302390016,1731450808.9150796
-14609.7483765779,-6015.6367439790665,1731450808.9601169
-14572.465666826449,-6010.09351135415,1731450808.963192
-14648.238080529938,-6032.981697676385,1731450808.9672277
-14584.133277432118,-6001.890421139053,1731450808.9700356
-14605.613303853668,-6021.314087070714,1731450808.9731548
-14577.383050606615,-6004.28205779577,1731450808.9761465
-14597.164344449562,-6029.271308096803,1731450808.9851172
-14631.027237299351,-6049.365526362125,1731450808.9881923
-14589.45299261248,-6025.963249917419,1731450808.9911847
-14590.88350425762,-5996.771871658787,1731450809.0072625
-14591.17407693554,-5999.990522860351,1731450809.0102675
-14587.21781816695,-6018.229546335882,1731450809.0142937
-14662.8114179148,-6043.039982681273,1731450809.0172107
-14618.8008330823,-6022.655191738033,1731450809.021116
-14608.116699232663,-6023.236337093871,1731450809.0241983
-14597.723138060945,-6026.410284806524,1731450809.0272603
-14579.908797730066,-6003.186822317461,1731450809.0312583
-14593.252789169885,-6015.346171301148,1731450809.0342216
-14580.8922744861,-6043.2858518702815,1731450809.0372198
-14610.329521933738,-6044.716363515421,1731450809.04027
-14617.07974875924,-6017.179014346482,1731450809.0442023
-14638.716237391978,-6021.492901026357,1731450809.0473385
-14656.754095167413,-6032.24409010936,1731450809.051411
-14589.654158312578,-5992.323874512181,1731450809.0542958
-14584.60266406568,-6020.978810903885,1731450809.0573788
-14671.506246507914,-6047.532683316789,1731450809.0903735
-14606.216800953962,-6033.942822687963,1731450809.0933628
-14533.908907641044,-5999.230563548871,1731450809.0971832
-14573.06916392674,-6011.7028369549325,1731450809.1001947
-14607.915533532563,-6036.736790744876,1731450809.1032147
-14644.28182176135,-6053.344136875169,1731450809.1073558
-14611.134184734128,-6034.412209321525,1731450809.1103225
-14569.962271447454,-6011.85929916612,1731450809.1203256
-14674.635490731656,-6044.783418748787,1731450809.1233704
-14617.79500458181,-6032.6017180206445,1731450809.1414106
-14550.44919853797,-6014.027418378284,1731450809.1575518
-14544.8836141686,-6003.745615928843,1731450809.160504
-14577.60656805117,-6028.109017385128,1731450809.164658
-14585.228512910428,-6002.538621728257,1731450809.1675065
-14609.301341688792,-6015.837909679164,1731450809.1705475
-14621.483042416936,-6043.375258848102,1731450809.174648
-14625.551059907802,-6032.825235465198,1731450809.1775784
-14611.067129500763,-6009.199441575938,1731450809.2085264
-14562.183864377006,-6004.662037451511,1731450809.2115889
-14602.305245674284,-6027.282002840281,1731450809.2165372
-14584.021518709842,-6018.073084124695,1731450809.2227197
-14596.069108971253,-6015.368523045603,1731450809.225486
-14549.197500848471,-6005.064368851706,1731450809.228442
-14619.538440649323,-6032.869938954108,1731450809.2324038
-14676.624795988178,-6052.762991519331,1731450809.2355604
-14603.154611963584,-6028.466645296413,1731450809.2395637
-14551.142102616084,-6011.814595677209,1731450809.242565
-14607.55790562128,-6028.533700529779,1731450809.2465568
-14555.8359689517,-6006.85250840813,1731450809.249859
-14617.638542370623,-6020.598831248144,1731450809.2535229
-14655.301231777816,-6048.471456583912,1731450809.2572775
-14693.679177007578,-6042.6376512810775,1731450809.2600727
-14599.60068459519,-6011.591078232656,1731450809.262764
-14611.134184734128,-6040.6483460245545,1731450809.2672727
-14602.148783463095,-6034.546319788256,1731450809.269816
-14635.765807123877,-6035.216872121915,1731450809.2731323
-14559.278137597816,-6018.140139358061,1731450809.2757573
-14566.430695823516,-6004.013836862307,1731450809.27962
-14568.6882220135,-6016.6202207351,1731450809.2830224
-14615.17985048054,-6010.697008454444,1731450809.2920072
-14592.6939955585,-6017.916621913508,1731450809.2946382
-14629.84259484322,-6040.29071811327,1731450809.3010197
-14645.622926428669,-6039.754276246343,1731450809.3037367
-14581.853399497675,-6011.300505554736,1731450809.3388429
-14608.451975399492,-6028.578404018689,1731450809.3418496
-14611.335350434229,-6016.888441668563,1731450809.3469143
-14576.109001172665,-6006.293714796748,1731450809.3508928
-14584.490905343404,-6028.24312785186,1731450809.353779
-14663.70548769301,-6058.529741588801,1731450809.357964
-14640.102045548208,-6028.220776107404,1731450809.360891
-14586.88254200012,-5997.6212379480885,1731450809.3638272
-14616.342141192215,-6037.362639589624,1731450809.367425
-14632.65891464459,-6030.411247064024,1731450809.3709097
-14591.419946124548,-6016.553165501734,1731450809.3768525
-14566.564806290247,-6012.082816610672,1731450809.3797789
-14628.881469831644,-6049.253767639848,1731450809.425861
-14674.479028520467,-6060.34023288968,1731450809.4299338
-14622.198298239506,-6026.81261620672,1731450809.4328873
-14570.74458250339,-6012.105168355128,1731450809.4369135
-14551.45502703846,-6020.911755670519,1731450809.4398527
-14616.27508595885,-6049.879616484597,1731450809.4428823
-14623.18177499554,-6058.529741588801,1731450809.4458065
-14585.250864654883,-6019.302430069737,1731450809.4499328
-14594.50448685938,-6020.6211829926,1731450809.4560857
-14661.291499291838,-6034.322802343703,1731450809.4590013
-14650.450903231014,-6019.615354492111,1731450809.4618568
-14559.725172486922,-6011.099339854639,1731450809.465962
-14638.358609480692,-6024.555090016734,1731450809.468977
-14620.588972638723,-6039.061372168228,1731450809.472039
-14661.894996392131,-6049.589043806678,1731450809.4749086
-14551.566785760737,-6042.145912903061,1731450809.4790049
-14656.195301556028,-6051.555997318745,1731450809.4860215
-14614.71046384698,-6024.9127179280185,1731450809.4890826
-14616.31978944776,-6032.802883720742,1731450809.4920475
-14609.837783555722,-6032.266441853815,1731450809.510003
-14611.067129500763,-6044.828122237697,1731450809.513976
-14592.157553691572,-6002.583325217167,1731450809.516982
-14646.002906084408,-6051.377183363103,1731450809.5199146
-14578.74650701839,-6032.3111453427255,1731450809.523954
-14607.26733294336,-6015.569688745701,1731450809.5270195
-14578.679451785025,-6027.282002840281,1731450809.5310588
-14571.817466237244,-5997.285961781259,1731450809.5340512
-14674.970766898488,-6034.05458141024,1731450809.5380473
-14539.49684375487,-5997.800051903731,1731450809.541047
-14578.657100040567,-6009.959400887418,1731450809.544012
-14663.034935359352,-6040.894215213563,1731450809.548078
