time_board,marker
1730243721.0516005,3.0
1730243721.0555992,3.0
1730243721.06168,3.0
1730243721.0645697,3.0
1730243721.0687337,3.0
1730243721.0725155,3.0
1730243721.0756469,3.0
1730243721.0805666,3.0
1730243721.0847523,3.0
1730243721.0895483,3.0
1730243721.0926318,3.0
1730243721.097581,3.0
1730243721.1005948,3.0
1730243721.1045885,3.0
1730243721.1077108,3.0
1730243721.1117208,3.0
1730243721.1156523,3.0
1730243721.119694,3.0
1730243721.1238053,3.0
1730243721.1277192,3.0
1730243721.1305957,3.0
1730243721.135738,3.0
1730243721.1396484,3.0
1730243721.1438391,3.0
1730243721.1476097,3.0
1730243721.1517515,3.0
1730243721.1556036,3.0
1730243721.158806,3.0
1730243721.163638,3.0
1730243721.1678276,3.0
1730243721.17274,3.0
1730243721.1768637,3.0
1730243721.1797705,3.0
1730243721.1828046,3.0
1730243721.1868677,3.0
1730243721.190882,3.0
1730243721.1958587,3.0
1730243721.199792,3.0
1730243721.2037385,3.0
1730243721.2067716,3.0
1730243721.210672,3.0
1730243721.2147548,3.0
1730243721.2197504,3.0
1730243721.2237437,3.0
1730243721.2277808,3.0
1730243721.231828,3.0
1730243721.2359524,3.0
1730243721.2388563,3.0
1730243721.24597,3.0
1730243721.249964,3.0
1730243721.2540176,3.0
1730243721.2569983,3.0
1730243721.2609072,3.0
1730243721.2639391,3.0
1730243721.267105,3.0
1730243721.2709916,3.0
1730243721.2750351,3.0
1730243721.279292,3.0
1730243721.28433,3.0
1730243721.288284,3.0
1730243721.290958,3.0
1730243721.2954946,3.0
1730243721.2991376,3.0
1730243721.3033416,3.0
1730243721.308633,3.0
1730243721.3122144,3.0
1730243721.3151,3.0
1730243721.3195825,3.0
1730243721.3229487,3.0
1730243721.3275397,3.0
1730243721.330968,3.0
1730243721.335592,3.0
1730243721.340108,3.0
1730243721.3432388,3.0
1730243721.347103,3.0
1730243721.3511877,3.0
1730243721.3550391,3.0
1730243721.359335,3.0
1730243721.3630834,3.0
1730243721.3685925,3.0
1730243721.3710215,3.0
1730243721.3753688,3.0
1730243721.379577,3.0
1730243721.3834114,3.0
1730243721.3870337,3.0
1730243721.3912303,3.0
1730243721.396248,3.0
1730243721.399398,3.0
1730243721.4027576,3.0
1730243721.407198,3.0
1730243721.4112556,3.0
1730243721.4150922,3.0
1730243721.4192832,3.0
1730243721.422137,3.0
1730243721.426617,3.0
1730243721.4301343,3.0
1730243721.4352412,3.0
1730243721.4392118,3.0
1730243721.4433217,3.0
1730243721.4472003,3.0
1730243721.4504397,3.0
1730243721.4546037,3.0
1730243721.4583476,3.0
1730243721.46301,3.0
1730243721.4673169,3.0
1730243721.4713492,3.0
1730243721.475413,3.0
1730243721.4784036,3.0
1730243721.4822147,3.0
1730243721.486452,3.0
1730243721.4912653,3.0
1730243721.495733,3.0
1730243721.4999647,3.0
1730243721.503584,3.0
1730243721.506346,3.0
1730243721.510778,3.0
1730243721.5143385,3.0
1730243721.5184677,3.0
1730243721.523468,3.0
1730243721.5278711,3.0
1730243721.530269,3.0
1730243721.534868,3.0
1730243721.5383277,3.0
1730243721.5429387,3.0
1730243721.5464897,3.0
1730243721.5515013,3.0
1730243721.5553324,3.0
1730243721.5584748,3.0
1730243721.5633223,3.0
1730243721.5675163,3.0
1730243721.5723443,3.0
1730243721.5755105,3.0
1730243721.57937,3.0
1730243721.5834372,3.0
1730243721.5864584,3.0
1730243721.5904627,3.0
1730243721.5945065,3.0
1730243721.5984805,3.0
1730243721.602562,3.0
1730243721.60753,3.0
1730243721.611494,3.0
1730243721.61442,3.0
1730243721.6185632,3.0
1730243721.6223996,3.0
1730243721.626668,3.0
1730243721.6303902,3.0
1730243721.635572,3.0
1730243721.6383977,3.0
1730243721.6415615,3.0
1730243721.6464064,3.0
1730243721.6504517,3.0
1730243721.6545098,3.0
1730243721.6584222,3.0
1730243721.663463,3.0
1730243721.6667664,3.0
1730243721.66977,3.0
1730243721.6745148,3.0
1730243721.67888,3.0
1730243721.6829512,3.0
1730243721.6870484,3.0
1730243721.6919065,3.0
1730243721.694848,3.0
1730243721.6975346,3.0
1730243721.7030103,3.0
1730243721.706784,3.0
1730243721.7107325,3.0
1730243721.7146473,3.0
1730243721.7186625,3.0
1730243721.7236912,3.0
1730243721.7278595,3.0
1730243721.73183,3.0
1730243721.7358935,3.0
1730243721.7386413,3.0
1730243721.742892,3.0
1730243721.7465897,3.0
1730243721.7509143,3.0
1730243721.7539775,3.0
1730243721.758417,3.0
1730243721.7629335,3.0
1730243721.7672088,3.0
1730243721.7708166,3.0
1730243721.774874,3.0
1730243721.779206,3.0
1730243721.7817984,3.0
1730243721.7858107,3.0
1730243721.79084,3.0
1730243721.794878,3.0
1730243721.798979,3.0
1730243721.8016844,3.0
1730243721.805796,3.0
1730243721.810016,3.0
1730243721.813774,3.0
1730243721.8191085,3.0
1730243721.8240016,3.0
1730243721.8270037,3.0
1730243721.83083,3.0
1730243721.8338575,3.0
1730243721.8380456,3.0
1730243721.842299,3.0
1730243721.8461628,3.0
1730243721.8509717,3.0
1730243721.8548408,3.0
1730243721.8583543,3.0
1730243721.8621504,3.0
1730243721.8660452,3.0
1730243721.8699577,3.0
1730243721.873921,3.0
1730243721.8794131,3.0
1730243721.881906,3.0
1730243721.886161,3.0
1730243721.889916,3.0
1730243721.8942332,3.0
1730243721.8978252,3.0
1730243721.902009,3.0
1730243721.90704,3.0
1730243721.9099703,3.0
1730243721.9138112,3.0
1730243721.9181511,3.0
1730243721.921964,3.0
1730243721.9262466,3.0
1730243721.9298408,3.0
1730243721.935496,3.0
1730243721.9381015,3.0
1730243721.9410803,3.0
1730243721.9459932,3.0
1730243721.950003,3.0
1730243721.9544144,3.0
1730243721.9583597,3.0
1730243721.9631994,3.0
1730243721.9666195,3.0
1730243721.9700944,3.0
1730243721.9754395,3.0
1730243721.9795256,3.0
1730243721.9843256,3.0
1730243721.9879715,3.0
1730243721.9911828,3.0
1730243721.9939451,3.0
1730243721.9981303,3.0
1730243722.0021582,3.0
1730243722.005956,3.0
1730243722.0099962,3.0
1730243722.0139625,3.0
1730243722.0183024,3.0
1730243722.021041,3.0
1730243722.0253325,3.0
1730243722.0300548,3.0
1730243722.0345633,3.0
1730243722.0380366,3.0
1730243722.0421493,3.0
1730243722.046403,3.0
1730243722.049778,3.0
1730243722.0536382,3.0
1730243722.0580723,3.0
1730243722.0624375,3.0
1730243722.0666895,3.0
1730243722.07014,3.0
1730243722.0742078,3.0
1730243722.0775,3.0
1730243722.0811503,3.0
1730243722.0859146,3.0
1730243722.0901396,3.0
1730243722.094206,3.0
1730243722.098166,3.0
1730243722.1012788,3.0
1730243722.1052392,3.0
1730243722.109716,3.0
1730243722.1131887,3.0
1730243722.1184049,3.0
1730243722.122244,3.0
1730243722.1265416,3.0
1730243722.1294985,3.0
1730243722.133423,3.0
1730243722.1377122,3.0
1730243722.1413257,3.0
1730243722.1472883,3.0
1730243722.150654,3.0
1730243722.1545184,3.0
1730243722.1575212,3.0
1730243722.16136,3.0
1730243722.1655524,3.0
1730243722.1698425,3.0
1730243722.1733155,3.0
1730243722.1783376,3.0
1730243722.1812615,3.0
1730243722.185411,3.0
1730243722.1892552,3.0
1730243722.1935954,3.0
1730243722.1974328,3.0
1730243722.201474,3.0
1730243722.2063153,3.0
1730243722.2097838,3.0
1730243722.2132907,3.0
1730243722.2174644,3.0
1730243722.2234576,3.0
1730243722.2264402,3.0
1730243722.2295425,3.0
1730243722.234506,3.0
1730243722.237538,3.0
1730243722.2414205,3.0
1730243722.2459357,3.0
1730243722.2495236,3.0
1730243722.2535443,3.0
1730243722.257548,3.0
1730243722.2614284,3.0
1730243722.2644637,3.0
1730243722.2695556,3.0
1730243722.273544,3.0
1730243722.2778077,3.0
1730243722.2815409,3.0
1730243722.2858536,3.0
1730243722.2895377,3.0
1730243722.2946048,3.0
1730243722.297404,3.0
1730243722.3026285,3.0
1730243722.306493,3.0
1730243722.310646,3.0
1730243722.315631,3.0
1730243722.3187015,3.0
1730243722.3225296,3.0
1730243722.3256,3.0
1730243722.3294456,3.0
1730243722.333668,3.0
1730243722.3375096,3.0
1730243722.341682,3.0
1730243722.3456688,3.0
1730243722.3486533,3.0
1730243722.3545103,3.0
1730243722.3576732,3.0
1730243722.3616698,3.0
1730243722.3657124,3.0
1730243722.3687165,3.0
1730243722.3726127,3.0
1730243722.3767252,3.0
1730243722.3805723,3.0
1730243722.3848245,3.0
1730243722.3896708,3.0
1730243722.393757,3.0
1730243722.396608,3.0
1730243722.40073,3.0
1730243722.4045413,3.0
1730243722.408523,3.0
1730243722.413578,3.0
1730243722.4175384,3.0
1730243722.4215932,3.0
1730243722.4246244,3.0
1730243722.4286397,3.0
1730243722.4327984,3.0
1730243722.4368012,3.0
1730243722.44082,3.0
1730243722.4458425,3.0
1730243722.4499874,3.0
1730243722.453406,3.0
1730243722.4584136,3.0
1730243722.4630036,3.0
1730243722.4669604,3.0
1730243722.469796,3.0
1730243722.4727912,3.0
1730243722.4772708,3.0
1730243722.480744,3.0
1730243722.487306,3.0
1730243722.4899025,3.0
1730243722.4942255,3.0
1730243722.4967496,3.0
1730243722.500953,3.0
1730243722.5048506,3.0
1730243722.5090866,3.0
1730243722.512909,3.0
1730243722.5182204,3.0
1730243722.5209477,3.0
1730243722.5250576,3.0
1730243722.529309,3.0
1730243722.533429,3.0
1730243722.5373948,3.0
1730243722.5409873,3.0
1730243722.545412,3.0
1730243722.548008,3.0
1730243722.5534308,3.0
1730243722.5570116,3.0
1730243722.561022,3.0
1730243722.5649288,3.0
1730243722.5689893,3.0
1730243722.572909,3.0
1730243722.5760405,3.0
1730243722.5808375,3.0
1730243722.5850325,3.0
1730243722.588884,3.0
1730243722.5930684,3.0
1730243722.596865,3.0
1730243722.6009333,3.0
1730243722.605912,3.0
1730243722.6099997,3.0
1730243722.6138673,3.0
1730243722.6180518,3.0
1730243722.621874,3.0
1730243722.6250615,3.0
1730243722.6290696,3.0
1730243722.6319947,3.0
1730243722.636064,3.0
1730243722.6409442,3.0
1730243722.645054,3.0
1730243722.6490648,3.0
1730243722.653082,3.0
1730243722.6570673,3.0
1730243722.6621068,3.0
1730243722.665089,3.0
1730243722.6690874,3.0
1730243722.6731243,3.0
1730243722.6770513,3.0
1730243722.6799512,3.0
1730243722.6840572,3.0
1730243722.6880176,3.0
1730243722.692165,3.0
1730243722.6971977,3.0
1730243722.7011187,3.0
1730243722.7050252,3.0
1730243722.708202,3.0
1730243722.7122085,3.0
1730243722.71619,3.0
1730243722.7201,3.0
1730243722.7252283,3.0
1730243722.729272,3.0
1730243722.73321,3.0
1730243722.7362049,3.0
1730243722.740219,3.0
1730243722.744195,3.0
1730243722.7482257,3.0
1730243722.752264,3.0
1730243722.7572734,3.0
1730243722.7611413,3.0
1730243722.7652707,3.0
1730243722.7683122,3.0
1730243722.772147,3.0
1730243722.776131,3.0
1730243722.7803683,3.0
1730243722.7854118,3.0
1730243722.7882798,3.0
1730243722.792389,3.0
1730243722.7962067,3.0
1730243722.800633,3.0
1730243722.8042758,3.0
1730243722.8084629,3.0
1730243722.813282,3.0
1730243722.8163896,3.0
1730243722.8194444,3.0
1730243722.8243768,3.0
1730243722.82838,3.0
1730243722.832406,3.0
1730243722.8364377,3.0
1730243722.8414185,3.0
1730243722.8446743,3.0
1730243722.848378,3.0
1730243722.8526783,3.0
1730243722.856312,3.0
1730243722.861163,3.0
1730243722.8643565,3.0
1730243722.868874,3.0
1730243722.872333,3.0
1730243722.8758173,3.0
1730243722.8805633,3.0
1730243722.8847876,3.0
1730243722.8883808,3.0
1730243722.8925047,3.0
1730243722.896392,3.0
1730243722.9006283,3.0
1730243722.9036973,3.0
1730243722.9085932,3.0
1730243722.9127555,3.0
1730243722.9168603,3.0
1730243722.9206324,3.0
1730243722.9236271,3.0
1730243722.9276,3.0
1730243722.9315183,3.0
1730243722.9355483,3.0
1730243722.940925,3.0
1730243722.9448323,3.0
1730243722.9486232,3.0
1730243722.9513907,3.0
1730243722.9554408,3.0
1730243722.959756,3.0
1730243722.9635308,3.0
1730243722.9689662,3.0
1730243722.972479,3.0
1730243722.97689,3.0
1730243722.979457,3.0
1730243722.9835525,3.0
1730243722.987806,3.0
1730243722.9915352,3.0
1730243722.9965742,3.0
1730243723.0006275,3.0
1730243723.00452,3.0
1730243723.0079944,3.0
1730243723.0117002,3.0
1730243723.0156112,3.0
1730243723.020112,3.0
1730243723.024901,3.0
1730243723.029132,3.0
1730243723.031715,3.0
1730243723.03577,3.0
1730243723.0396748,3.0
1730243723.0437136,3.0
1730243723.0476997,3.0
1730243723.0527391,3.0
1730243723.056821,3.0
1730243723.0597544,3.0
1730243723.0637066,3.0
1730243723.0678504,3.0
1730243723.0716424,3.0
1730243723.0758855,3.0
1730243723.079646,3.0
1730243723.0852215,3.0
1730243723.0876973,3.0
1730243723.0919156,3.0
1730243723.096189,3.0
1730243723.1023035,3.0
1730243723.1047027,3.0
1730243723.108258,3.0
1730243723.1126988,3.0
1730243723.1163309,3.0
1730243723.1199305,3.0
1730243723.124358,3.0
1730243723.127875,3.0
1730243723.131988,3.0
1730243723.1362853,3.0
1730243723.140904,3.0
1730243723.144182,3.0
1730243723.1479175,3.0
1730243723.1518736,3.0
1730243723.15579,3.0
1730243723.15983,3.0
1730243723.163942,3.0
1730243723.1679995,3.0
1730243723.170876,3.0
1730243723.1771913,3.0
1730243723.180822,3.0
1730243723.1853526,3.0
1730243723.1899116,3.0
1730243723.193982,3.0
1730243723.1969051,3.0
1730243723.2008555,3.0
1730243723.2040744,3.0
1730243723.2082467,3.0
1730243723.2122693,3.0
1730243723.2161665,3.0
1730243723.219951,3.0
1730243723.2240176,3.0
1730243723.2270236,3.0
1730243723.230925,3.0
1730243723.2358463,3.0
1730243723.239983,3.0
1730243723.2440653,3.0
1730243723.2480483,3.0
1730243723.252044,3.0
1730243723.2549813,3.0
1730243723.2589765,3.0
1730243723.2639692,3.0
1730243723.2679093,3.0
1730243723.2719324,3.0
1730243723.2750928,3.0
1730243723.279096,3.0
1730243723.2835736,3.0
1730243723.287482,3.0
1730243723.2922287,3.0
1730243723.2959545,3.0
1730243723.2999792,3.0
1730243723.3031726,3.0
1730243723.307072,3.0
1730243723.311104,3.0
1730243723.3151467,3.0
1730243723.320958,3.0
1730243723.3241992,3.0
1730243723.3282049,3.0
1730243723.3321848,3.0
1730243723.3361826,3.0
1730243723.3400884,3.0
1730243723.3452208,3.0
1730243723.3481162,3.0
1730243723.3522053,3.0
1730243723.3572495,3.0
1730243723.36112,3.0
1730243723.364098,3.0
1730243723.367253,3.0
1730243723.3710363,3.0
1730243723.3752792,3.0
1730243723.380083,3.0
1730243723.3832667,3.0
1730243723.3862965,3.0
1730243723.3912275,3.0
1730243723.3952663,3.0
1730243723.399295,3.0
1730243723.4032898,3.0
1730243723.4074347,3.0
1730243723.4113004,3.0
1730243723.414359,3.0
1730243723.4193108,3.0
1730243723.4234247,3.0
1730243723.4274151,3.0
1730243723.431267,3.0
1730243723.4352956,3.0
1730243723.4393718,3.0
1730243723.442346,3.0
1730243723.44625,3.0
1730243723.4512727,3.0
1730243723.4552646,3.0
1730243723.4595883,3.0
1730243723.4632237,3.0
1730243723.4677362,3.0
1730243723.470781,3.0
1730243723.4758737,3.0
1730243723.4792962,3.0
1730243723.483454,3.0
1730243723.487614,3.0
1730243723.491342,3.0
1730243723.495767,3.0
1730243723.5009637,3.0
1730243723.5043492,3.0
1730243723.5084236,3.0
1730243723.5126946,3.0
1730243723.5179343,3.0
1730243723.5207703,3.0
1730243723.52363,3.0
1730243723.526695,3.0
1730243723.5304315,3.0
1730243723.5357916,3.0
1730243723.5394146,3.0
1730243723.543412,3.0
1730243723.5463965,3.0
1730243723.5505073,3.0
1730243723.554466,3.0
1730243723.5589125,3.0
1730243723.5634427,3.0
1730243723.5676425,3.0
1730243723.571534,3.0
1730243723.5745947,3.0
1730243723.5789025,3.0
1730243723.5829923,3.0
1730243723.58686,3.0
1730243723.5916348,3.0
1730243723.5956595,3.0
1730243723.5997016,3.0
1730243723.602538,3.0
1730243723.6066363,3.0
1730243723.610929,3.0
1730243723.6146667,3.0
1730243723.61892,3.0
1730243723.6238997,3.0
1730243723.626917,3.0
1730243723.6305125,3.0
1730243723.6348853,3.0
1730243723.6385272,3.0
1730243723.6427128,3.0
1730243723.646526,3.0
1730243723.6526415,3.0
1730243723.6557572,3.0
1730243723.6596737,3.0
1730243723.66251,3.0
1730243723.666711,3.0
1730243723.670672,3.0
1730243723.6747143,3.0
1730243723.6795936,3.0
1730243723.6826248,3.0
1730243723.686705,3.0
1730243723.6906338,3.0
1730243723.6947396,3.0
1730243723.6987035,3.0
1730243723.7026389,3.0
1730243723.707712,3.0
1730243723.7108314,3.0
1730243723.714966,3.0
1730243723.7189655,3.0
1730243723.722727,3.0
1730243723.7271242,3.0
1730243723.730661,3.0
1730243723.7348807,3.0
1730243723.737712,3.0
1730243723.7419033,3.0
1730243723.7467997,3.0
1730243723.7508671,3.0
1730243723.7547565,3.0
1730243723.759206,3.0
1730243723.7622173,3.0
1730243723.7662764,3.0
1730243723.7698789,3.0
1730243723.7750344,3.0
1730243723.7789776,3.0
1730243723.7832968,3.0
1730243723.786872,3.0
1730243723.78995,3.0
1730243723.7940445,3.0
1730243723.7977762,3.0
1730243723.802317,3.0
1730243723.807491,3.0
1730243723.8109944,3.0
1730243723.8150709,3.0
1730243723.8183737,3.0
1730243723.824434,3.0
1730243723.8273609,3.0
1730243723.8298736,3.0
1730243723.8353405,3.0
1730243723.8388245,3.0
1730243723.843322,3.0
1730243723.8458593,3.0
1730243723.8500738,3.0
1730243723.8540063,3.0
1730243723.858088,3.0
1730243723.862872,3.0
1730243723.867354,3.0
1730243723.8701217,3.0
1730243723.874596,3.0
1730243723.878342,3.0
1730243723.8821936,3.0
1730243723.8861918,3.0
1730243723.8910863,3.0
1730243723.8954928,3.0
1730243723.8981924,3.0
1730243723.902239,3.0
1730243723.9059863,3.0
1730243723.909979,3.0
1730243723.9140904,3.0
1730243723.9184563,3.0
1730243723.9230163,3.0
1730243723.9261897,3.0
1730243723.930046,3.0
1730243723.9343543,3.0
1730243723.938001,3.0
1730243723.9423015,3.0
1730243723.947049,3.0
1730243723.9512255,3.0
1730243723.9541771,3.0
1730243723.958228,3.0
1730243723.9622557,3.0
1730243723.9660127,3.0
1730243723.9702013,3.0
1730243723.9746284,3.0
1730243723.9790564,3.0
1730243723.9822245,3.0
1730243723.9865668,3.0
1730243723.9902403,3.0
1730243723.9946296,3.0
1730243723.998311,3.0
1730243724.004108,3.0
1730243724.007583,3.0
1730243724.0112708,3.0
1730243724.0140922,3.0
1730243724.0182872,3.0
1730243724.0221524,3.0
1730243724.026188,3.0
1730243724.0300834,3.0
1730243724.0342531,3.0
1730243724.037223,3.0
1730243724.0423071,3.0
1730243724.0461254,3.0
1730243724.0503614,3.0
1730243724.054141,3.0
1730243724.0583153,3.0
1730243724.0623453,3.0
1730243724.065358,3.0
1730243724.0703435,3.0
1730243724.074397,3.0
1730243724.0782828,3.0
1730243724.0833764,3.0
1730243724.0873344,3.0
1730243724.0904598,3.0
1730243724.0933552,3.0
1730243724.097376,3.0
1730243724.102392,3.0
1730243724.1064727,3.0
1730243724.1104565,3.0
1730243724.1133428,3.0
1730243724.1173873,3.0
1730243724.1212723,3.0
1730243724.125518,3.0
1730243724.1303356,3.0
1730243724.1347833,3.0
1730243724.1383529,3.0
1730243724.1414113,3.0
1730243724.1455011,3.0
1730243724.149524,3.0
1730243724.153494,3.0
1730243724.1578567,3.0
1730243724.162495,3.0
1730243724.1665435,3.0
1730243724.1699104,3.0
1730243724.1735969,3.0
1730243724.1775162,3.0
1730243724.181564,3.0
1730243724.1856031,3.0
1730243724.1910136,3.0
1730243724.1948886,3.0
1730243724.1975596,3.0
1730243724.2014947,3.0
1730243724.2054136,3.0
1730243724.209716,3.0
1730243724.2134953,3.0
1730243724.2188635,3.0
1730243724.2214592,3.0
1730243724.2259,3.0
1730243724.230537,3.0
1730243724.234632,3.0
1730243724.2384267,3.0
1730243724.2440133,3.0
1730243724.2464612,3.0
1730243724.2496324,3.0
1730243724.2537675,3.0
1730243724.2579134,3.0
1730243724.261623,3.0
1730243724.265653,3.0
1730243724.2695713,3.0
1730243724.2746396,3.0
1730243724.2776408,3.0
1730243724.2804909,3.0
1730243724.285642,3.0
1730243724.2895856,3.0
1730243724.293706,3.0
1730243724.2976973,3.0
1730243724.302806,3.0
1730243724.3056269,3.0
1730243724.3087416,3.0
1730243724.3136,3.0
1730243724.3177283,3.0
1730243724.3215468,3.0
1730243724.325781,3.0
1730243724.329651,3.0
1730243724.332893,3.0
1730243724.3367429,3.0
1730243724.341709,3.0
1730243724.3455749,3.0
1730243724.3497477,3.0
1730243724.3537683,3.0
1730243724.356809,3.0
1730243724.3606737,3.0
1730243724.3647716,3.0
1730243724.3698208,3.0
1730243724.373613,3.0
1730243724.3778129,3.0
1730243724.3818233,3.0
1730243724.3858192,3.0
1730243724.3908112,3.0
1730243724.394864,3.0
1730243724.398866,3.0
1730243724.4028804,3.0
1730243724.407076,3.0
1730243724.4117296,3.0
1730243724.4148967,3.0
1730243724.4178717,3.0
1730243724.4207132,3.0
1730243724.4258845,3.0
1730243724.429771,3.0
1730243724.43385,3.0
1730243724.4377358,3.0
1730243724.4407763,3.0
1730243724.4453747,3.0
1730243724.449139,3.0
1730243724.4530847,3.0
1730243724.4580128,3.0
1730243724.461841,3.0
1730243724.465119,3.0
1730243724.4693556,3.0
1730243724.4729278,3.0
1730243724.4772289,3.0
1730243724.4808788,3.0
1730243724.4860876,3.0
1730243724.4899812,3.0
1730243724.4934204,3.0
1730243724.4969535,3.0
1730243724.5010483,3.0
1730243724.5049355,3.0
1730243724.509245,3.0
1730243724.5129647,3.0
1730243724.5180771,3.0
1730243724.5209148,3.0
1730243724.525313,3.0
1730243724.5299704,3.0
1730243724.5340033,3.0
1730243724.5371327,3.0
1730243724.541108,3.0
1730243724.5459735,3.0
1730243724.5500329,3.0
1730243724.5534873,3.0
1730243724.5581892,3.0
1730243724.5621169,3.0
1730243724.5685124,3.0
1730243724.5710225,3.0
1730243724.5755322,3.0
1730243724.5784335,3.0
1730243724.5810893,3.0
1730243724.5852144,3.0
1730243724.588996,3.0
1730243724.59334,3.0
1730243724.596995,3.0
1730243724.601213,3.0
1730243724.6041572,3.0
1730243724.6092644,3.0
1730243724.6130505,3.0
1730243724.6173391,3.0
1730243724.621025,3.0
1730243724.6253033,3.0
1730243724.6290643,3.0
1730243724.6327016,3.0
1730243724.6365027,3.0
1730243724.6411655,3.0
1730243724.645268,3.0
1730243724.6492271,3.0
1730243724.6532404,3.0
