Fp1,C3,time_board
-2585.761557312197,5774.707290495311,1730330005.050449
-2593.4729091492786,5838.923852315409,1730330005.0553443
-2700.4036546234674,5873.479649243313,1730330005.0594883
-2699.509584845255,5813.554622358635,1730330005.0632472
-2593.2717434491806,5768.04647064763,1730330005.067495
-2548.344737094013,5818.360247416526,1730330005.0724676
-2648.8828836539847,5923.525205078746,1730330005.0754864
-2700.493061601289,5874.776050421721,1730330005.0782971
-2607.643915133943,5746.253519803706,1730330005.0834625
-2542.689745746821,5739.011554600186,1730330005.0873525
-2644.6807556963868,5826.451578909348,1730330005.091469
-2720.2520036997803,5943.619423344067,1730330005.095322
-2642.914967884418,5873.457297498858,1730330005.100518
-2547.1153911489714,5691.98348426622,1730330005.1033533
-2583.5710863555773,5736.776380154655,1730330005.1064773
-2684.064529426638,5796.097909939041,1730330005.111336
-2647.832351664585,5729.936746351332,1730330005.1155083
-2555.877274975452,5756.378860041959,1730330005.119378
-2590.611885859,5801.484680352769,1730330005.1235864
-2680.57765729161,5774.014386417197,1730330005.1275086
-2677.5825235345987,5754.769534441178,1730330005.1315477
-2576.2397141742367,5741.04556334562,1730330005.1345716
-2566.717871036276,5764.403136301415,1730330005.1395884
-2677.0460816676714,5819.924869528398,1730330005.1436064
-2678.454241568356,5823.791721319166,1730330005.147528
-2565.041490202128,5785.994921445242,1730330005.1515913
-2560.83936224453,5790.62173254749,1730330005.1545303
-2691.9770469638165,5816.505052626736,1730330005.158543
-2740.346221965101,5896.703111732378,1730330005.162406
-2628.7216101552976,5851.999622821763,1730330005.166505
-2555.4078883418906,5718.336190979027,1730330005.17161
-2628.6992584108425,5760.022194388175,1730330005.1755157
-2670.228799608803,5794.645046549445,1730330005.1794431
-2600.781929586164,5763.643176989935,1730330005.1826377
-2583.7275485667647,5849.183303020394,1730330005.186412
-2665.8478576955627,6014.09447361165,1730330005.1906247
-2673.29098859918,5854.30185250066,1730330005.1944346
-2627.358153743524,5631.387905047883,1730330005.199646
-2529.301050818092,5694.419824411849,1730330005.2034943
-2579.257199675704,5799.67418905189,1730330005.2076995
-2683.639846281987,5743.548958724614,1730330005.2107182
-2643.898444640451,5714.871670588454,1730330005.2147572
-2558.358318609991,5758.278758320661,1730330005.2187667
-2586.476813134768,5781.211648131806,1730330005.2226253
-2679.057738668649,5768.627616003468,1730330005.2276032
-2661.131639615493,5722.806539870088,1730330005.2315793
-2582.5652578550885,5715.028132799642,1730330005.2356892
-2595.5739731280773,5757.943482153832,1730330005.2387352
-2676.1743636339147,5826.406875420436,1730330005.2427087
-2665.9596164178392,5799.964761729809,1730330005.2465644
-2579.167792697882,5723.253574759195,1730330005.250613
-2552.5021615627006,5702.913487304865,1730330005.2547872
-2653.2191220783143,5717.643286900912,1730330005.2597744
-2681.807003236652,5702.935839049321,1730330005.2626991
-2599.552583641122,5690.2176964542505,1730330005.2667868
-2565.689690791332,5736.262290032183,1730330005.270612
-2651.8556656665405,5781.949255698831,1730330005.274686
-2698.0567214556604,5811.230040935283,1730330005.2786784
-2636.075334081094,5718.17972876784,1730330005.2827747
-2599.262010963203,5723.901775348399,1730330005.2876236
-2635.6953544253533,5699.046635514097,1730330005.2907107
-2681.963465447839,5681.098184716486,1730330005.2945795
-2615.4446739488453,5679.868838771444,1730330005.2987463
-2582.967589255284,5734.094170820019,1730330005.3028796
-2643.294947540158,5768.180581114362,1730330005.3068883
-2707.1762331934256,5712.502385676192,1730330005.3109148
-2635.9859271032724,5640.887396441388,1730330005.3159904
-2544.3884783254243,5660.914559473344,1730330005.3187354
-2584.912191022896,5633.287803326583,1730330005.3228476
-2681.047043925172,5629.823282936011,1730330005.32697
-2668.1724391189146,5607.203317547241,1730330005.3310306
-2547.048335915605,5620.100274097953,1730330005.3349717
-2551.652795273399,5664.624949052924,1730330005.3391123
-2669.4688402973225,5684.205077195773,1730330005.3436947
-2700.671875556932,5717.665638645368,1730330005.347012
-2611.2201942467923,5768.828781703566,1730330005.3508017
-2574.809202529097,5665.496667086682,1730330005.3548975
-2658.3153198141245,5630.292669569572,1730330005.359067
-2691.440605096889,5573.608645630914,1730330005.3627577
-2597.5632783845995,5592.272352251095,1730330005.3669927
-2560.83936224453,5778.95412194182,1730330005.3718605
-2657.108325613537,5871.579750964613,1730330005.3749783
-2680.9576369473502,5615.384056017882,1730330005.378991
-2584.398100900424,5368.643148975748,1730330005.3830323
-2547.517722549167,5503.80414769699,1730330005.386848
-2605.967534299796,5637.780503962101,1730330005.3910382
-2684.1092329155485,5631.007925392142,1730330005.3948689
-2667.1219071295154,5675.174972435829,1730330005.3982403
-2599.977266785773,5661.316890873539,1730330005.4025605
-2618.1492350279373,5583.331654468972,1730330005.4059014
-2640.8362556500742,5587.578485915481,1730330005.4109132
-2599.37376968548,5590.864192350411,1730330005.4149644
-2553.329176107547,5588.137279526864,1730330005.4188316
-2554.782039497142,5527.3852380973385,1730330005.4230075
-2660.9975291487613,5515.315296091473,1730330005.4270034
-2681.963465447839,5567.10428799442,1730330005.429891
-2583.325217166569,5600.989532588665,1730330005.4340165
-2588.0414352466387,5595.736872641668,1730330005.4390385
-2697.632038311009,5605.124605312897,1730330005.4430273
-2711.512471617755,5647.704678500257,1730330005.4470444
-2604.447615676834,5644.150751131863,1730330005.4510324
-2525.098922860494,5552.821523287478,1730330005.4550683
-2630.8226741340964,5601.883602366877,1730330005.4580486
-2687.953732961861,5556.0848779779535,1730330005.461892
-2606.816900589097,5476.490315972605,1730330005.4670892
-2554.178542396849,5543.322031893973,1730330005.471084
-2658.6505959809538,5560.57757861347,1730330005.4750824
-2745.73299237883,5652.040916924586,1730330005.4790142
-2677.8283927236075,5683.355710906471,1730330005.482134
-2548.523551049656,5608.812643148022,1730330005.485921
-2601.7654063421974,5482.614693953359,1730330005.4901304
-2698.1237766890263,5504.854679686389,1730330005.4941084
-2645.798342919152,5535.81184575699,1730330005.4991944
-2568.751879781709,5602.420044233804,1730330005.502972
-2609.387351201457,5632.661954481835,1730330005.5071807
-2698.995494722783,5588.696073138246,1730330005.5102112
-2692.4687853418336,5636.68526848379,1730330005.514202
-2603.262973220703,5669.721146788735,1730330005.5182023
-2543.8296847140414,5619.027390364098,1730330005.5222287
-2649.6651947099203,5534.448389345216,1730330005.5272532
-2656.1024971130487,5501.7924906960125,1730330005.5312748
-2577.737281052742,5536.013011457088,1730330005.5342762
-2558.3136151210806,5631.432608536793,1730330005.538279
-2634.6001189470435,5647.347050588972,1730330005.5422907
-2721.4589979003667,5649.269300612128,1730330005.5461607
-2626.844063621052,5687.580190608524,1730330005.5502903
-2569.243618159725,5568.199523472729,1730330005.5552435
-2664.9537879173504,5560.666985591291,1730330005.5592165
-2684.7574335047525,5534.917775978777,1730330005.5621424
-2613.723589625786,5531.363848610384,1730330005.5662827
-2585.269818934181,5650.968033190731,1730330005.5700667
-2639.673964938398,5664.379079863916,1730330005.5742433
-2727.15869273647,5617.686285696779,1730330005.5781035
-2674.6320932664985,5622.424855521304,1730330005.5831645
-2599.105548752016,5665.071983942031,1730330005.587151
-2589.5390021251446,5590.528916183582,1730330005.5902903
-2674.2968170996687,5506.9557436651885,1730330005.5941815
-2650.134581343482,5529.32983986495,1730330005.598342
-2585.7392055677424,5578.280160222073,1730330005.6022005
-2621.9490315853395,5599.782538388078,1730330005.6066597
-2695.754491776764,5590.05952955002,1730330005.6103835
-2676.8225642231187,5578.995416044643,1730330005.61542
-2561.107583177994,5526.535871808037,1730330005.6182632
-2577.580818841556,5747.66167970439,1730330005.6222117
-2669.066508897127,5699.851298314488,1730330005.6262689
-2698.1237766890263,5542.718534793679,1730330005.6302588
-2585.694502078832,5615.048779851053,1730330005.6344347
-2569.5341908376445,5578.570732899992,1730330005.6383543
-2661.355157060046,5618.245079308162,1730330005.6434033
-2711.557175106666,5627.185777090285,1730330005.6462452
-2598.345589440536,5564.824410059979,1730330005.6493
-2571.881124005452,5694.017493011653,1730330005.654424
-2665.9819681622944,5897.194850110394,1730330005.6582608
-2732.6125183835647,5685.680292329824,1730330005.6623275
-2656.5271802577,5609.282029781584,1730330005.666248
-2582.5429061106333,5639.59099526298,1730330005.670356
-2607.621563389488,5576.268503221096,1730330005.673498
-2681.359968347546,5554.296738421529,1730330005.678348
-2651.7886104331747,5580.157706756319,1730330005.682515
-2594.65755160541,5627.4092945348375,1730330005.6863475
-2628.587499688566,5668.603559565969,1730330005.6908517
-2702.34825639108,5663.283844385605,1730330005.69428
-2634.6671741804093,5651.459771568749,1730330005.6976008
-2506.3458092624915,5748.511045993691,1730330005.7014425
-2537.2582718441813,5660.176951906318,1730330005.706125
-2713.8147012966515,5536.594156812926,1730330005.710626
-2675.235590366792,5566.277273449573,1730330005.71454
-2600.021970274684,5592.764090629112,1730330005.718802
-2604.648781376932,5668.134172932408,1730330005.723117
-2701.521241846233,5718.89498459041,1730330005.7268555
-2710.417236139445,5744.644194202923,1730330005.7296677
-2619.42328446189,5640.619175507924,1730330005.733791
-2598.412644673901,5637.422876050816,1730330005.738659
-2675.235590366792,5707.65205712939,1730330005.742708
-2693.2734481422244,5746.924072137364,1730330005.7464244
-2607.330990711569,5734.809426642589,1730330005.75079
-2589.5390021251446,5573.452183419727,1730330005.7535298
-2653.9567296453392,5636.506454528148,1730330005.7576127
-2709.813739039152,5788.274799379683,1730330005.7614794
-2647.2512063087474,5677.164277692352,1730330005.7666512
-2568.8859902484405,5507.894516932312,1730330005.7704773
-2596.982133028762,5578.190753244252,1730330005.7749884
-2689.898334729473,5640.552120274559,1730330005.7775884
-2664.126773372504,5633.488969026682,1730330005.7820103
-2568.908341992896,5639.501588285159,1730330005.785831
-2594.679903349865,5787.984226701764,1730330005.7900245
-2695.888602243496,5676.404318380871,1730330005.793815
-2677.940151445884,5509.839118699922,1730330005.799161
-2531.6926874748096,5586.930285326277,1730330005.8026636
-2566.069670447072,5644.866006954433,1730330005.805644
-2692.2005644083697,5686.350844663482,1730330005.8097668
-2716.519262375744,5722.694781147812,1730330005.8136525
-2580.486545620745,5601.145994799852,1730330005.8177888
-2560.03469944414,5562.455125147716,1730330005.8227077
-2655.4766482683003,5631.387905047883,1730330005.8272767
-2688.19960215087,5605.973971602199,1730330005.8307672
-2624.89946185344,5680.561742849558,1730330005.8337867
-2594.2328684607587,5725.287583504628,1730330005.8376107
-2663.6573867389425,5553.939110510244,1730330005.841854
-2695.821547010129,5606.309247769028,1730330005.8455863
-2627.112284554516,5573.251017719629,1730330005.8498387
-2579.9948072427283,5579.844782333945,1730330005.8548253
-2643.6749271958984,5641.669707497324,1730330005.858893
-2709.701980316875,5673.40918462386,1730330005.8616486
-2658.7623547032304,5708.546126907602,1730330005.8661842
-2564.5944553130216,5611.740721671667,1730330005.8697283
-2589.3154846805915,5549.781686041557,1730330005.8741083
-2664.7973257061635,5500.786662195524,1730330005.8776262
-2675.1461833889707,5559.0800117349645,1730330005.8831215
-2583.2134584442924,5531.0285724435535,1730330005.8866365
-2599.7761010856752,5547.658270318302,1730330005.8898592
-2685.6962067718755,5621.821358421012,1730330005.8939075
-2679.840049724585,5551.905101764811,1730330005.8977013
-2617.0316478051723,5507.827461698945,1730330005.902259
-2606.615734888999,5590.484212694671,1730330005.9063869
-2681.963465447839,5694.17395522284,1730330005.911069
-2688.5572300621548,5740.531473223147,1730330005.91398
-2579.8606967759965,5528.94986020921,1730330005.9170997
-2574.563333340089,5467.929597846222,1730330005.9219491
-2686.590276550088,5542.651479560313,1730330005.9261596
-2722.531881634221,5554.632014588358,1730330005.9297252
-2606.593383144544,5610.936058871277,1730330005.9342148
-2557.8665802319742,5623.341277043972,1730330005.938876
-2648.458200509334,5519.9868106826325,1730330005.941976
-2713.032390240716,5532.637898044336,1730330005.944762
-2656.1024971130487,5537.689392291235,1730330005.9501915
-2552.658623773888,5611.941887371765,1730330005.9537663
-2614.5059006817223,5633.444265537771,1730330005.9577918
-2705.2316314258137,5574.033328775565,1730330005.9617147
-2625.346496742546,5516.991676925621,1730330005.9668367
-2562.091059934028,5490.750728935091,1730330005.969792
-2642.7585056732305,5551.748639553623,1730330005.9729626
-2685.450337582867,5514.242412357618,1730330005.9777584
-2633.2813660241804,5511.962534423177,1730330005.9820712
-2582.6993683218207,5481.385348008317,1730330005.9860296
-2606.414569188901,5462.9898623216,1730330005.9899852
-2698.1014249445707,5525.865319474378,1730330005.994778
-2718.508567632266,5507.067502387465,1730330005.9978876
-2608.8285575900745,5497.769176694057,1730330006.0011928
-2587.7061590798094,5601.593029688958,1730330006.0064464
-2677.8954479569734,5729.176787039851,1730330006.0102563
-2712.4065413959675,5551.435715131249,1730330006.0146177
-2602.815938331597,5508.162737865775,1730330006.018046
-2536.3194985770583,5544.9090057503,1730330006.0209053
-2682.611666037043,5374.052271133933,1730330006.0251083
-2735.250024229292,5473.22696128213,1730330006.0288787
-2612.4942436807446,5431.876234039812,1730330006.0333707
-2568.304844892603,5444.79554233498,1730330006.0380633
-2648.413497020423,5484.0675573429535,1730330006.0424151
-2704.0469889696824,5496.94216214921,1730330006.0459423
-2658.00239539175,5476.356205505873,1730330006.0491335
-2562.5604465675888,5497.27743831604,1730330006.0528803
-2571.7246617942646,5488.917885889756,1730330006.0572207
-2735.451189929389,5530.469778832171,1730330006.061048
-2653.0179563782167,5671.397527622882,1730330006.066265
-2536.140684621416,5703.22641172724,1730330006.0699153
-2610.102607024027,5485.028682354532,1730330006.0740736
-2676.353177589557,5416.565289087926,1730330006.0770304
-2657.197732591359,5274.698767030092,1730330006.081066
-2588.0637869910943,5372.822925188891,1730330006.0850976
-2602.480662164767,5445.98018479111,1730330006.0891633
-2689.6524655404646,5454.272681984029,1730330006.094133
-2699.621343567532,5443.767362090035,1730330006.0980852
-2616.919889082896,5450.562292404448,1730330006.1019852
-2605.4087406884123,5521.3949705833165,1730330006.1051917
-2689.0266166957163,5618.960335130731,1730330006.1096065
-2663.4338692943898,5504.586458752926,1730330006.1130483
-2563.119240178972,5440.705173099658,1730330006.117592
-2553.262120874181,5457.245463996585,1730330006.122358
-2672.15104963196,5384.423480561195,1730330006.1262913
-2720.2073002108696,5412.474919852605,1730330006.129115
-2637.483493981778,5428.746989816069,1730330006.1332448
-2541.125123634949,5425.416579892228,1730330006.137078
-2664.417346050423,5484.536943976515,1730330006.1415138
-2728.25392821478,5455.189103506697,1730330006.145115
-2659.119982614516,5389.8549544638345,1730330006.149453
-2565.846153002519,5423.1367019577865,1730330006.1540537
-2631.493226467756,5557.046002989531,1730330006.1575885
-2723.1800822234254,5531.296793377018,1730330006.1610749
-2670.2064478643474,5442.225091722619,1730330006.165537
-2557.88893197643,5450.070554026432,1730330006.1693969
-2583.8616590334964,5432.077399739909,1730330006.173284
-2706.639791326498,5423.02494323551,1730330006.177227
-2689.831279496107,5425.17071070322,1730330006.1824763
-2604.738188354753,5432.211510206641,1730330006.1852877
-2602.32419995358,5515.896441447311,1730330006.1896207
-2645.2842527966804,5487.08504284442,1730330006.193504
-2650.045174365661,5410.955001229644,1730330006.197326
-2584.599266600522,5410.709132040636,1730330006.201505
-2592.288266693148,5416.11825419882,1730330006.2054546
-2686.545573061177,5516.589345525425,1730330006.2101233
-2695.508622587756,5531.3191451214725,1730330006.2132697
-2580.3077316651024,5408.630419806293,1730330006.2171278
-2546.623652770955,5322.352686208807,1730330006.2212098
-2662.76331696073,5416.922916999211,1730330006.2253551
-2728.008059025772,5428.009382249044,1730330006.22932
-2647.720592942309,5431.540957872982,1730330006.2336292
-2600.200784230326,5497.344493549406,1730330006.2371924
-2634.108380569027,5585.723291125691,1730330006.2422724
-2672.463974054333,5476.490315972605,1730330006.2452
-2623.714819397309,5340.971689340078,1730330006.2493372
-2555.273777875159,5405.635286049282,1730330006.253153
-2646.737116186275,5444.08028651241,1730330006.2572415
-2707.802082038174,5444.08028651241,1730330006.2612157
-2669.379433319501,5443.901472556767,1730330006.2653947
-2574.0492432176165,5416.45353036565,1730330006.2683723
-2632.789627646164,5469.60597868037,1730330006.2724023
-2673.000415921261,5578.928360811277,1730330006.2773669
-2682.656369525954,5375.326320567885,1730330006.2814584
-2582.1405747104377,5350.426477244673,1730330006.2854471
-2600.558412141611,5422.175576946209,1730330006.2894297
-2673.536857788188,5400.49438482456,1730330006.2933652
-2700.1801371789143,5402.617800547815,1730330006.2963722
-2594.5010893942226,5450.830513337912,1730330006.3006845
-2571.9258274943627,5471.41646998125,1730330006.3058505
-2673.4698025548223,5439.051144009965,1730330006.309858
-2703.86817501404,5418.375780388807,1730330006.3135996
-2637.818770148608,5573.943921797743,1730330006.3174837
-2595.126938238971,5621.486082254181,1730330006.3204768
-2643.741982429264,5384.602294516837,1730330006.324457
-2671.659311253942,5297.229325441042,1730330006.328361
-2594.6351998609543,5287.215743925064,1730330006.3327522
-2591.5953626150326,5410.26209715153,1730330006.3372855
-2651.9003691554512,5468.9801298356215,1730330006.3415432
-2701.945924990884,5387.910352696223,1730330006.3453138
-2650.358098788035,5348.750096410525,1730330006.3495526
-2572.283455405648,5403.511870326027,1730330006.3524733
-2628.542796199655,5492.9859033806215,1730330006.3564231
-2672.396918820968,5523.361924095384,1730330006.360654
-2661.176343104404,5320.363380952284,1730330006.3656032
-2571.009405971695,5401.321399369407,1730330006.369362
-2580.4418421318346,5370.721861210091,1730330006.3725708
-2693.5863725645986,5324.364343209785,1730330006.3764627
-2675.81673572263,5402.081358680887,1730330006.380624
-2593.94229578284,5452.998632550077,1730330006.3846197
-2569.3777286264576,5439.051144009965,1730330006.3886075
-2682.969293948328,5402.595448803359,1730330006.3936317
-2731.427875927434,5411.089111696376,1730330006.397437
-2623.9159850974065,5441.331021944407,1730330006.401368
-2585.627446845466,5462.855751854868,1730330006.4044762
-2670.6534827534538,5425.908318270245,1730330006.4086287
-2730.3102887046684,5367.324396052885,1730330006.4126396
-2623.1783775303816,5331.226328757564,1730330006.41654
-2569.8694670044742,5397.700416767647,1730330006.4215963
-2649.2405115652696,5502.530098263037,1730330006.4256732
-2734.221843984347,5398.482727823583,1730330006.428532
-2648.2793865536914,5337.306003249408,1730330006.4326444
-2552.9044929628963,5462.811048365957,1730330006.4364836
-2607.643915133943,5504.497051775104,1730330006.4406688
-2692.4911370862887,5354.293329035441,1730330006.4444585
-2644.792514418664,5379.997835159044,1730330006.4487765
-2581.335911910047,5432.591489862381,1730330006.453546
-2580.5088973652005,5459.815914608946,1730330006.456885
-2677.090785156582,5430.423370650216,1730330006.460919
-2675.2132386223366,5422.130873457298,1730330006.465103
-2586.7003305793205,5435.161940474742,1730330006.4691453
-2603.3300284540687,5406.350541871851,1730330006.4730575
-2687.7302155173084,5434.960774774644,1730330006.4767022
-2702.795291280185,5407.065797694421,1730330006.4818697
-2612.7401128697534,5401.030826691488,1730330006.4848688
-2596.713912095298,5398.281562123485,1730330006.4889083
-2687.86432598404,5433.843187551879,1730330006.4930558
-2695.687436543398,5417.9287454997,1730330006.4967492
-2586.879144534963,5417.861690266334,1730330006.5010629
-2570.4729641047675,5393.498288810049,1730330006.5046911
-2665.177305361904,5429.998687505566,1730330006.5092392
-2718.217994954347,5417.951097244156,1730330006.5117075
-2631.3367642565686,5350.068849333388,1730330006.516754
-2561.264045389181,5407.73635002808,1730330006.520687
-2636.2541480367363,5525.507691563093,1730330006.5250714
-2703.622305825032,5509.548546022003,1730330006.5286107
-2636.4329619923788,5241.953461403067,1730330006.5342636
-2568.7295280372537,5319.335200707341,1730330006.5366633
-2616.85283384953,5412.541975085971,1730330006.5398877
-2709.2772971722243,5424.634268836292,1730330006.5447297
-2689.317189373636,5411.714960541125,1730330006.5488603
-2589.0472637471275,5427.092960726376,1730330006.552637
-2588.779042813664,5472.109374059364,1730330006.5568469
-2698.8166807671405,5412.854899508346,1730330006.561664
-2707.2656401712466,5332.276860746963,1730330006.5648985
-2589.6060573585105,5365.268035562996,1730330006.5677607
-2577.5361153526446,5451.232844738108,1730330006.5719032
-2698.77197727823,5324.900785076712,1730330006.576831
-2688.221953895325,5325.571337410372,1730330006.5809226
-2574.0492432176165,5336.903671849212,1730330006.5849037
-2584.0628247335944,5443.230920223108,1730330006.5889034
-2665.8702094400182,5412.765492530524,1730330006.59289
-2718.8885472880065,5330.399314212717,1730330006.5958843
-2585.068653234083,5352.415782501195,1730330006.599872
-2564.415641357379,5447.097772013876,1730330006.6049087
-2650.4922092547667,5387.30685559593,1730330006.6094344
-2711.4230646399337,5379.707262481125,1730330006.6130357
-2636.2094445478256,5312.987305282033,1730330006.6162145
-2585.046301489628,5351.588767956348,1730330006.6197605
-2640.970366116806,5438.157074231753,1730330006.6243987
-2697.7661487777414,5385.049329405943,1730330006.6277516
-2633.035496835172,5288.467441614562,1730330006.633427
-2584.1298799669603,5408.920992484212,1730330006.6368866
-2631.627336934488,5448.014193536544,1730330006.641157
-2701.9235732464285,5403.1765941591975,1730330006.644298
-2667.323072829613,5334.959070081601,1730330006.647889
-2598.725569096276,5321.592726897326,1730330006.6522658
-2617.5904414165548,5347.073715576376,1730330006.6561933
-2680.3094363581463,5324.833729843346,1730330006.6608984
-2670.675834497909,5309.187508724632,1730330006.6654425
-2595.03753126115,5341.642241673737,1730330006.669268
-2577.737281052742,5377.49443978005,1730330006.6725988
-2653.129715100493,5403.623629048304,1730330006.6763215
-2732.545463150199,5415.246536165063,1730330006.6802275
-2573.9821879842507,5381.16012587072,1730330006.684339
-2569.17656292636,5400.740254013569,1730330006.6894896
-2674.6544450109536,5396.627533033792,1730330006.6932387
-2726.06345725816,5296.491717874017,1730330006.697302
-2643.227892306792,5359.925968638178,1730330006.7001777
-2562.471039589768,5459.994728564588,1730330006.7038665
-2641.260938794725,5427.227071193108,1730330006.7079403
-2725.839939813607,5331.651011902215,1730330006.711916
-2640.679793438887,5321.2350989860415,1730330006.7159412
-2579.5477723536223,5387.016282918011,1730330006.7209203
-2629.168645044404,5385.965750928611,1730330006.7248476
-2696.067416199138,5318.172909995665,1730330006.7278805
-2648.2793865536914,5304.136014477732,1730330006.7319076
-2544.7908097256195,5372.152372855231,1730330006.7358708
-2592.601191115521,5383.730576483081,1730330006.73994
-2688.221953895325,5283.684168301126,1730330006.7438767
-2672.7321949877974,5308.695770346614,1730330006.7489045
-2582.65466483291,5382.2777130934855,1730330006.751886
-2566.0249669581613,5417.347600143862,1730330006.755963
-2695.10629118756,5320.899822819212,1730330006.759924
-2717.3239251761347,5332.902709591712,1730330006.7639165
-2624.5641856866105,5353.779238912969,1730330006.7679448
-2577.17848744136,5398.169803401209,1730330006.7719564
-2679.4377183243896,5420.655658323248,1730330006.7769332
-2714.842881541596,5426.31064967044,1730330006.7799518
-2628.0734095660937,5378.947303169644,1730330006.782935
-2580.8665252764854,5348.2360062880525,1730330006.787971
-2670.899351942462,5395.822870233402,1730330006.7919512
-2705.701018059375,5421.795597290468,1730330006.795988
-2616.584612916066,5393.7888614879685,1730330006.8000247
-2577.3796531414573,5280.957255477579,1730330006.8050191
-2642.4455812508563,5329.549947923416,1730330006.807995
-2711.199547195381,5321.682133875148,1730330006.8110297
-2637.2376247927696,5329.035857800944,1730330006.816024
-2578.720757808776,5425.953021759156,1730330006.820032
-2635.1812643028816,5336.702506149114,1730330006.824041
-2698.0567214556604,5290.210877682076,1730330006.828106
-2631.8955578679515,5286.47813635804,1730330006.833042
-2575.9714932407733,5309.567488380371,1730330006.836032
-2600.267839463692,5346.559625453905,1730330006.83908
-2689.451299840367,5426.355353159351,1730330006.8440523
-2641.685621939376,5409.993876218066,1730330006.84807
-2589.6507608474208,5319.67047687417,1730330006.8521025
-2592.668246348888,5317.7705785954695,1730330006.8560991
-2684.064529426638,5356.886131392256,1730330006.8610885
-2695.1509946764704,5386.569248028904,1730330006.864092
-2596.8256708175745,5372.465297277606,1730330006.8671556
-2584.3757491559686,5350.091201077843,1730330006.8721824
-2654.9178546569174,5326.15248276621,1730330006.876156
-2724.320021190646,5331.248680502019,1730330006.8802736
-2635.360078258524,5331.025163057467,1730330006.8842757
-2550.5128563061785,5389.653788763737,1730330006.8871808
-2644.725459185297,5354.449791246628,1730330006.8915043
-2721.995439767294,5271.010729194967,1730330006.8952744
-2646.155970830437,5276.442203097607,1730330006.8998768
-2558.201856398804,5367.436154775161,1730330006.904492
-2610.66140063541,5380.131945625776,1730330006.908267
-2699.956619734361,5310.170985480665,1730330006.9122767
-2627.246395021248,5220.875766381713,1730330006.9159436
-2581.380615398957,5262.427659324129,1730330006.9193003
-2614.7964733596414,5370.654805976726,1730330006.9237733
-2722.934213034417,5377.248570591041,1730330006.927353
-2647.452372008845,5323.537328664938,1730330006.9328911
-2571.299978649614,5290.635560826727,1730330006.9364352
-2612.114264025005,5354.002756357522,1730330006.9407792
-2708.58439309411,5404.383588359784,1730330006.944019
-2669.602950764054,5356.461448247605,1730330006.9473553
-2599.262010963203,5278.587970565316,1730330006.9522772
-2601.7654063421974,5328.007677556,1730330006.9553263
