Fp1,C3,time_board
-631.7050017958882,-1228.518930497042,1730244967.8920424
-622.7419522693101,-1257.5985500333966,1730244967.8967726
-598.7361787243103,-1207.977677342615,1730244967.9009683
-594.2434780887936,-1173.488935648076,1730244967.9042563
-628.0616674496731,-1218.170072814235,1730244967.9087715
-635.0354117197289,-1260.1690006457568,1730244967.912017
-603.3182863376483,-1204.0214185740256,1730244967.915969
-584.4087105284584,-1170.6949675911628,1730244967.9200382
-622.6525452914889,-1189.8504125893608,1730244967.924759
-643.3502606571031,-1247.383802817321,1730244967.9289389
-607.0957311505952,-1222.90864263876,1730244967.9317424
-588.9014111639751,-1180.5297351514978,1730244967.936304
-616.9528504553855,-1202.099168550869,1730244967.9408398
-640.93627225593,-1261.48775356862,1730244967.9451568
-616.4611120773687,-1212.425674489221,1730244967.9477932
-596.6574664899667,-1139.5142840760093,1730244967.9530897
-625.714734281866,-1202.0544650619586,1730244967.9559238
-612.7060190088772,-1300.9162307877816,1730244967.958964
-625.066533692662,-1263.812334991972,1730244967.96387
-611.7001905083883,-1150.7125080481185,1730244967.968393
-609.6885335074107,-1172.6395693587745,1730244967.9718533
-632.0179262182625,-1296.3117714299883,1730244967.976142
-627.7934465162094,-1295.0153702515806,1730244967.9799104
-605.8887369500086,-1198.7240551381178,1730244967.9841683
-608.2133183733605,-1182.943723552671,1730244967.9872427
-633.6496035634999,-1225.9931833735925,1730244967.9922056
-639.1704844439607,-1243.002860904081,1730244967.996134
-592.4106350434583,-1189.8057091004505,1730244968.0003402
-592.4776902768243,-1127.6008042813307,1730244968.00401
-644.6019583466003,-1231.1564363427683,1730244968.0089495
-629.9615657283742,-1323.6479548988289,1730244968.012241
-613.0412951757069,-1259.3419861009106,1730244968.0148785
-612.6389637755112,-1194.298409735967,1730244968.020044
-620.6855917794218,-1270.2719891395557,1730244968.0239844
-640.7798100447428,-1277.648064809807,1730244968.028352
-605.7993299721874,-1201.80859587295,1730244968.032067
-624.6642022924665,-1152.7912202824618,1730244968.036356
-633.8507692635977,-1221.1875583157014,1730244968.0400991
-654.9508160294075,-1325.1678735217895,1730244968.0432878
-609.8226439741426,-1258.6714337672513,1730244968.046945
-586.6662367184445,-1167.0963367338584,1730244968.0522835
-609.8002922296873,-1199.5063661940535,1730244968.0559363
-635.3706878865586,-1275.7034630421954,1730244968.0606732
-630.7215250398547,-1257.1068116553795,1730244968.0632384
-600.3455043250924,-1154.557008094431,1730244968.0671313
-607.5651177841565,-1151.2489499150456,1730244968.071244
-619.389190601014,-1250.6918609967067,1730244968.075235
-612.7283707533325,-1243.6734132377403,1730244968.0801191
-581.0112453712518,-1194.588982413886,1730244968.0842235
-591.3824547985142,-1201.4062644727546,1730244968.0880656
-635.5718535866563,-1241.9523289146816,1730244968.0914729
-620.8867574795196,-1248.2331691066229,1730244968.09557
-621.0879231796174,-1218.103017580869,1730244968.0991828
-601.8654229480533,-1173.3548251813445,1730244968.1032836
-638.7905047882206,-1228.9212618972376,1730244968.108154
-650.1898944604271,-1282.6995590567064,1730244968.1122675
-612.9295364534303,-1222.4392560051986,1730244968.116475
-601.5077950367684,-1158.2897494184672,1730244968.119217
-637.6505658209999,-1196.5112324370425,1730244968.1231928
-644.3784409020473,-1244.4110208047657,1730244968.1271572
-605.6428677610002,-1162.1118977203248,1730244968.131178
-598.2667920907488,-1116.2908215869454,1730244968.136306
-612.9295364534303,-1199.9310493387045,1730244968.140123
-639.6622228219775,-1281.1796404337456,1730244968.1443057
-602.6253822595337,-1284.6218090798627,1730244968.1471334
-564.068623074129,-1224.0932850948914,1730244968.1512864
-611.4990248082906,-1226.5743287294304,1730244968.1550856
-616.5728707996453,-1264.5052390700864,1730244968.1592672
-598.0656263906511,-1245.260387094067,1730244968.1632266
-592.5894489991008,-1148.5667405804088,1730244968.168373
-627.324059882648,-1176.3276071939,1730244968.171416
-658.5047433978013,-1270.6072653063852,1730244968.1757257
-640.8021617891982,-1276.8210502649606,1730244968.1791177
-601.1278153810282,-1215.4655117351429,1730244968.1838455
-624.6642022924665,-1166.783412311484,1730244968.1872752
-653.2967869397148,-1216.0019536020702,1730244968.191802
-648.6923275819215,-1235.9173579117487,1730244968.1965587
-616.8187399886536,-1120.7388187335514,1730244968.199326
-622.1161034245615,-1163.94474076566,1730244968.2032993
-631.257966906782,-1251.7200412416507,1730244968.2072947
-642.7467635568099,-1266.9192274712595,1730244968.2118163
-602.9159549374527,-1209.81052038795,1730244968.215352
-589.0131698862517,-1162.9836157540817,1730244968.2193463
-616.1928911439051,-1217.09718908038,1730244968.2249236
-649.7652113157764,-1271.5013350845977,1730244968.2272613
-620.4620743348687,-1215.9796018576149,1730244968.2312431
-583.9840273838076,-1172.4160519142213,1730244968.2356544
-623.3678011140587,-1196.0194940590256,1730244968.240362
-635.9741849868518,-1259.7890209900168,1730244968.245535
-605.4417020609025,-1242.779343459528,1730244968.248238
-595.0481408891847,-1138.754324764529,1730244968.252494
-624.9100714814748,-1149.818438269906,1730244968.255237
-622.7866557582207,-1238.4431050351984,1730244968.259642
-611.4766730638353,-1245.6403667498073,1730244968.2632911
-605.3075915941706,-1210.9504593551708,1730244968.267547
-585.8615739180534,-1208.3800087428103,1730244968.2715344
-634.9236529974525,-1252.345890086399,1730244968.2766423
-636.2871094092261,-1238.5101602685645,1730244968.2793505
-602.2006991148829,-1196.9806190706038,1730244968.283034
-598.1550333684723,-1188.5763631554084,1730244968.287466
-606.6039927725784,-1233.525721255031,1730244968.291781
-607.5651177841565,-1264.259369881078,1730244968.29587
-593.9305536664193,-1229.3906485307991,1730244968.3000247
-584.2969518061819,-1175.4558891601432,1730244968.303844
-610.4484928188912,-1218.1924245586902,1730244968.307546
-616.036428932718,-1230.9329188982151,1730244968.3105645
-601.7313124813214,-1139.5813393093754,1730244968.314386
-572.2046580558608,-1135.6474322852412,1730244968.3194914
-570.0588905881514,-1216.583098957908,1730244968.3249547
-588.6778937194221,-1290.165041704779,1730244968.3285258
-600.0102281582627,-1220.7852269155055,1730244968.3314433
-581.5923907270898,-1164.3917756547662,1730244968.3357637
-604.9946671717962,-1191.392682956777,1730244968.3384151
-629.5592343281787,-1233.6151282328522,1730244968.34262
-603.6982659933884,-1222.9980496165813,1730244968.3474317
-564.4709544743246,-1169.7561943240398,1730244968.3518548
-577.3455592805815,-1160.4802203750874,1730244968.3554847
-627.9499087273966,-1236.520855012042,1730244968.3597398
-603.9217834379415,-1268.8638292388714,1730244968.3633757
-584.3863587840032,-1200.4227877167211,1730244968.3669376
-592.3435798100925,-1159.295577918956,1730244968.3708687
-618.1151411670616,-1191.7279591236068,1730244968.3756664
-601.7089607368662,-1228.451875263676,1730244968.3796723
-580.5865622266009,-1157.1274587067912,1730244968.3837852
-583.5593442391568,-1146.1304004347803,1730244968.3877475
-606.7828067282209,-1226.1272938403242,1730244968.3906765
-614.650620776489,-1264.5722943034525,1730244968.395042
-580.0724721041289,-1179.590961884375,1730244968.3985589
-576.4961929912797,-1131.9817461945709,1730244968.402774
-594.3552368110701,-1190.0292265450032,1730244968.4076796
-603.1841758709164,-1261.2195326351564,1730244968.411913
-589.907239664464,-1214.6384971902964,1730244968.4157624
-577.2785040472155,-1124.3374495908558,1730244968.4186811
-596.1433763674946,-1175.9923310270706,1730244968.422624
-613.6894957649107,-1278.5644863324746,1730244968.4270573
-607.0510276616845,-1252.39059357531,1730244968.4306517
-589.2366873308048,-1189.3139707224334,1730244968.4358337
-603.6982659933884,-1197.9193923377268,1730244968.4397132
-645.741897313821,-1236.6326137343185,1730244968.4429536
-621.8478824910978,-1231.3799537873217,1730244968.446648
-579.8042511706652,-1132.2946706169453,1730244968.4508944
-600.2784490917264,-1153.0147377270148,1730244968.4548175
-607.9674491843521,-1273.0212537075583,1730244968.458718
-585.7274634513216,-1305.453634912209,1730244968.4636188
-591.1812890984165,-1201.5627266839415,1730244968.4678686
-595.4281205449248,-1158.4015081407438,1730244968.4708543
-624.6865540369217,-1197.4500057041653,1730244968.4750593
-621.9372894689191,-1223.1768635722235,1730244968.4787683
-591.5165652652461,-1169.5103251350315,1730244968.482855
-576.4961929912797,-1173.846563559361,1730244968.4871812
-604.3688183270476,-1222.6404217052964,1730244968.4927716
-623.2336906473269,-1259.3196343564553,1730244968.4960797
-588.2308588303159,-1232.5645962434526,1730244968.500218
-585.325132051126,-1163.3412436653666,1730244968.502952
-624.7536092702877,-1176.3499589383557,1730244968.506832
-610.4261410744359,-1234.4421427776986,1730244968.5108423
-592.4106350434583,-1213.006819845059,1730244968.5172107
-609.777940485232,-1160.301406419445,1730244968.5198364
-627.8157982606648,-1192.040883545981,1730244968.523652
-597.3727223125366,-1258.0902884114134,1730244968.5269408
-593.4164635439472,-1246.3556225723771,1730244968.5306947
-604.6370392605113,-1189.3363224668888,1730244968.534891
-590.3319228091149,-1193.9854853135926,1730244968.5387616
-607.3863038285141,-1252.591759275408,1730244968.5430908
-611.2531556192822,-1242.488770781609,1730244968.5477483
-580.6089139710563,-1180.775604340506,1730244968.55098
-597.0150944012516,-1142.7552870220288,1730244968.5556743
-624.6642022924665,-1219.9805641151147,1730244968.55887
-604.3464665825924,-1263.0747274249468,1730244968.5631156
-590.3319228091149,-1171.2090577136348,1730244968.5671468
-596.389245556503,-1166.2246187001012,1730244968.5710037
-611.7225422528437,-1236.4761515231314,1730244968.5752704
-603.3853415710141,-1212.2468605335785,1730244968.5789213
-607.5874695286119,-1154.9816912390818,1730244968.5819209
-573.7916319121877,-1163.94474076566,1730244968.5870185
-594.4893472778019,-1224.070933350436,1730244968.5910091
-623.5466150697011,-1279.391500877321,1730244968.5952673
-609.5544230406789,-1244.0310411490252,1730244968.598909
-578.3960912699808,-1171.656092602741,1730244968.6045172
-615.8129114881649,-1171.6113891138302,1730244968.6068835
-639.9527954998965,-1251.1165441413575,1730244968.61006
-594.0870158776064,-1235.1573986002684,1730244968.6149075
-594.6234577445338,-1151.8524470153388,1730244968.618984
-609.4650160628577,-1151.2265981705905,1730244968.6228952
-616.3270016106369,-1224.4509130061765,1730244968.627146
-614.6729725209442,-1238.264291079556,1730244968.6308055
-579.8042511706652,-1185.134194509291,1730244968.634012
-602.9159549374527,-1176.8864008052828,1730244968.6378765
-623.8371877476201,-1206.2565930195562,1730244968.6439428
-619.7021150233883,-1226.0155351180476,1730244968.646756
-609.8673474630532,-1182.13906075228,1730244968.6509504
-601.8207194591427,-1192.1302905238022,1730244968.6548288
-628.2181296608603,-1261.3312913574327,1730244968.6580465
-638.7905047882206,-1273.0883089409244,1730244968.6619785
-570.2377045437938,-1198.52288943802,1730244968.666067
-579.2231058148272,-1186.4752991766095,1730244968.6700602
-630.0733244506508,-1242.5334742705195,1730244968.6749785
-639.9527954998965,-1246.19916036119,1730244968.6789527
-622.9878214583184,-1180.2168107291236,1730244968.682999
-612.0801701641286,-1115.5979175088307,1730244968.6860669
-632.4649611073686,-1209.296430265478,1730244968.689898
-599.3396758246035,-1304.2466407116224,1730244968.6940491
-571.0870708330955,-1261.353643101888,1730244968.6979673
-608.9285741959303,-1168.3703861678107,1730244968.7031612
-619.389190601014,-1197.204136515157,1730244968.7073116
-636.2871094092261,-1205.004895330059,1730244968.7112389
-606.0451991611957,-1213.4538547341651,1730244968.7140045
-575.713881935344,-1215.9572501131595,1730244968.7184553
-588.8343559306093,-1218.3712385143326,1730244968.7219846
-635.7730192867541,-1250.3789365743323,1730244968.7263436
-608.9956294292962,-1243.6957649821957,1730244968.730966
-573.8586871455535,-1197.6288196598075,1730244968.7353685
-593.0364838882069,-1151.651281315241,1730244968.7381227
-618.7409900118101,-1203.909659851749,1730244968.7421913
-614.7623794987654,-1227.647212463285,1730244968.746204
-587.2697338187378,-1198.9252208382156,1730244968.7502608
-595.7186932228439,-1190.4762614341096,1730244968.7541492
-625.4912168373129,-1218.6171077033412,1730244968.7581544
-622.5407865692123,-1214.1467588122796,1730244968.7629764
-599.5631932691566,-1175.6794066046962,1730244968.76616
-596.5010042787795,-1120.1129698888028,1730244968.7701633
-619.2997836231928,-1200.4004359722658,1730244968.774155
-601.8877746925086,-1284.197125935212,1730244968.7783945
-576.2056203133608,-1232.8328171769165,1730244968.7827227
-582.8217366721317,-1160.5025721195427,1730244968.7866428
-589.5943152420897,-1195.8183283589278,1730244968.7917483
-611.0072864302739,-1247.4061545617765,1730244968.7942717
-585.2804285622154,-1224.070933350436,1730244968.7981467
-579.8936581484865,-1177.5793048833973,1730244968.8025987
-597.618591501545,-1179.0321682729923,1730244968.807356
-629.8051035171871,-1225.792017673495,1730244968.811299
-624.0830569366285,-1195.5277556810088,1730244968.816313
-586.7556436962657,-1139.6483945427412,1730244968.8193717
-601.0831118921176,-1171.521982136009,1730244968.8220956
-612.6389637755112,-1209.6317064323075,1730244968.8263028
-621.5349580687235,-1239.1360091133129,1730244968.8311057
-597.9538676683745,-1170.717319335618,1730244968.8343048
-601.6419055035002,-1165.03997624397,1730244968.8401573
-604.7040944938773,-1231.9610991431591,1730244968.843631
-612.7060190088772,-1232.8104654324611,1730244968.8471327
-595.2493065892824,-1149.974900481093,1730244968.8503616
-586.487422762802,-1153.2829586604785,1730244968.8543208
-612.4377980754135,-1234.844474177894,1730244968.858479
-616.1481876549944,-1263.2535413805892,1730244968.8623643
-607.4980625507907,-1185.938857309682,1730244968.86694
-602.4018648149806,-1151.9195022487047,1730244968.8707182
-625.7817895152318,-1196.9582673261484,1730244968.8748424
-635.2365774198267,-1259.5655035454636,1730244968.8775053
-592.1424141099947,-1225.4790932511205,1730244968.8812745
-592.3659315545477,-1173.1536594812465,1730244968.8867297
-648.5135136262791,-1186.5423544099754,1730244968.890205
-642.8808740235418,-1220.4499507486762,1730244968.8943064
-622.6301935470335,-1216.71720942464,1730244968.8981738
-608.1909666289051,-1155.428726128188,1730244968.902447
-642.1879699454272,-1215.5102152240534,1730244968.9052136
-639.9974989888071,-1287.7287015591503,1730244968.9094827
-611.8343009751202,-1244.7910004605055,1730244968.9142284
-595.4281205449248,-1182.0273020300033,1730244968.9184277
-617.489292322313,-1166.6716535892074,1730244968.9223747
-651.776868316754,-1244.8580556938716,1730244968.9263787
-650.4134119049802,-1246.489733039109,1730244968.9302332
-603.2512311042823,-1188.263438733034,1730244968.9334767
-588.7896524416986,-1178.071043261414,1730244968.9373703
-633.6496035634999,-1223.5791949724191,1730244968.9424407
-624.4406848479134,-1243.360488815366,1730244968.946254
-599.8537659470757,-1206.4801104641094,1730244968.9506962
-611.968411441852,-1163.005967498537,1730244968.9544785
-643.1714467014607,-1205.2507645190674,1730244968.9584265
-657.968301530874,-1219.7570466705615,1730244968.9632905
-593.6399809885003,-1236.5432067564973,1730244968.9675252
-590.0189983867406,-1180.976770040604,1730244968.9705126
-645.9207112694635,-1193.359636468844,1730244968.9748256
-660.806973076698,-1225.523796740031,1730244968.9783876
-616.9528504553855,-1225.8367211624052,1730244968.981347
-591.0024751427741,-1170.8737815468053,1730244968.985437
-626.0053069597849,-1181.8708398188162,1730244968.9893312
-649.7652113157764,-1248.7025557401844,1730244968.993615
-656.8507143081086,-1226.0602386069584,1730244968.998415
-607.1404346395058,-1161.03901398647,1730244969.0026057
-606.7828067282209,-1173.3101216924335,1730244969.0063748
-643.7078885683881,-1241.3041283254777,1730244969.0099332
-658.5047433978013,-1242.1758463592348,1730244969.0133612
-631.4814843513351,-1145.6833655456742,1730244969.017513
-620.5961848016005,-1104.26558306999,1730244969.0213237
-642.322080412159,-1224.294450794989,1730244969.0260265
-628.5757575721452,-1235.9620614006594,1730244969.0304165
-622.1608069134721,-1161.4636971311209,1730244969.0347116
-600.6137252585561,-1160.1449442082578,1730244969.0376005
-621.3784958575363,-1215.1972908016792,1730244969.0416956
-626.6758592934441,-1233.8609974218605,1730244969.0459344
-605.7322747388214,-1190.8338893453945,1730244969.0501096
-608.2356701178157,-1186.676464876707,1730244969.054016
-641.0256792337512,-1224.5626717284526,1730244969.0586152
-618.6962865228995,-1233.3469072993885,1730244969.0626523
-593.9976088997852,-1182.4072816857436,1730244969.0656643
-597.1268531235282,-1132.719353761596,1730244969.0697336
-599.7196554803438,-1203.1720522847238,1730244969.073568
-645.3395659136255,-1265.5334193150306,1730244969.0775795
-632.1967401739049,-1173.7571565815397,1730244969.0836053
-612.7954259866984,-1103.6620859696968,1730244969.0864763
-625.066533692662,-1175.4111856712325,1730244969.089619
-647.3959264035137,-1211.486901222098,1730244969.0935888
-616.2822981217263,-1197.0029708150591,1730244969.097564
-559.1959427828721,-1193.493746935576,1730244969.1016445
-583.2687715612378,-1165.5093628775314,1730244969.1054485
-639.5951675886116,-1223.1545118277684,1730244969.1096928
-623.9489464698967,-1216.71720942464,1730244969.11473
-613.6447922760001,-1139.8719119872942,1730244969.1176243
-611.5213765527459,-1147.8291330133836,1730244969.1206336
-599.0267514022293,-1216.8066164024613,1730244969.1257038
-612.7954259866984,-1231.7375816986064,1730244969.1295128
-592.0306553877182,-1178.5404298949754,1730244969.133568
-576.1162133355396,-1138.754324764529,1730244969.137742
-597.6856467349108,-1175.5452961379644,1730244969.1417477
-617.131664411028,-1204.6249156743188,1730244969.146582
-607.4310073174247,-1176.6405316162743,1730244969.1495783
-593.3047048216707,-1163.140077965269,1730244969.1538358
-605.0170189162516,-1207.1953662866792,1730244969.157719
-618.6962865228995,-1230.5976427313856,1730244969.1617885
-577.9490563808747,-1185.5812293983972,1730244969.1656785
-583.7605099392546,-1138.8437317423502,1730244969.169914
-637.3376413986256,-1183.748386353062,1730244969.1742015
-643.9761095018517,-1249.037831907014,1730244969.1772065
-597.4397775459025,-1214.7055524236623,1730244969.1806388
-579.8042511706652,-1132.4958363170429,1730244969.1861534
-606.4698823058466,-1123.7786559794731,1730244969.1897523
-608.2133183733605,-1222.7298286831176,1730244969.1938865
-575.0880330905954,-1211.553956455464,1730244969.1967075
-564.7838788966989,-1161.3295866643891,1730244969.2006404
-566.2590940307491,-1154.7581737945288,1730244969.204622
-606.0451991611957,-1182.4072816857436,1730244969.208607
-584.0063791282629,-1217.8571483918606,1730244969.2136233
-588.7673006972433,-1143.8281707558835,1730244969.217646
-615.2094143878716,-1124.3821530797666,1730244969.2217038
-617.422237088947,-1205.3401714968886,1730244969.224648
-591.5165652652461,-1235.7608957005616,1730244969.2286353
-575.0433296016848,-1149.661976058719,1730244969.2326376
-571.9811406113078,-1129.9924409380485,1730244969.2366698
-608.3697805845476,-1177.266380461023,1730244969.2417643
-609.1744433849387,-1216.9630786136483,1730244969.2456727
-568.4942684762798,-1141.1012579323362,1730244969.2496836
-579.8936581484865,-1137.7931997529506,1730244969.2527668
-610.9849346858185,-1209.7211134101287,1730244969.2570615
-618.4280655894358,-1242.3993638037878,1730244969.2609656
-574.6409982014893,-1204.557860440953,1730244969.2650585
-560.3805852390034,-1157.9544732516376,1730244969.2702415
-589.907239664464,-1152.880627260283,1730244969.2739353
-623.8818912365307,-1200.981581328104,1730244969.2782836
-597.9762194128299,-1223.6015467168745,1730244969.2807877
-559.4865154607911,-1175.4111856712325,1730244969.2852807
-585.7945186846875,-1163.721223321107,1730244969.288877
-589.9966466422852,-1235.6267852338297,1730244969.293185
-601.7089607368662,-1254.357547087377,1730244969.2978897
-599.9431729248969,-1184.5977526423635,1730244969.3020709
-594.4446437888913,-1161.687214575674,1730244969.3048851
-618.8974522229972,-1232.8328171769165,1730244969.3089974
-625.714734281866,-1245.662718494263,1730244969.312925
-589.616666986545,-1168.683310590185,1730244969.317046
-595.3163618226483,-1151.7630400375176,1730244969.3211613
-613.0859986646175,-1200.6016016723636,1730244969.3261385
-600.9490014253856,-1237.1467038567905,1730244969.329888
-593.9752571553299,-1187.0117410435369,1730244969.3330216
-593.1929460993941,-1138.262586386512,1730244969.3373256
-621.2443853908045,-1177.6687118612183,1730244969.3413172
-624.0607051921731,-1232.2740235655338,1730244969.3450916
-596.8809839345198,-1221.81340716045,1730244969.3489044
-583.5593442391568,-1181.7367293520845,1730244969.3531225
-615.0976556655951,-1176.5734763829084,1730244969.358468
-630.8779872510419,-1217.9018518807711,1730244969.3612328
-597.3503705680813,-1199.104034793858,1730244969.3650646
-576.3397307800926,-1153.3500138938443,1730244969.3690722
-586.4427192738914,-1212.8056541449612,1730244969.3729222
-598.7808822132209,-1268.7297187721394,1730244969.3771403
-594.4893472778019,-1225.7249624401286,1730244969.3809545
-576.4291377579138,-1157.730955807085,1730244969.3863268
-577.3232075361261,-1170.13617397978,1730244969.3889933
-625.9829552153296,-1231.1117328538578,1730244969.3932102
-598.6467717464891,-1218.237128047601,1730244969.3969464
-585.5710012401345,-1152.2547784155345,1730244969.4011707
-607.0510276616845,-1157.7533075515398,1730244969.4049933
-629.3133651391704,-1209.1623197987462,1730244969.4090445
-596.8809839345198,-1234.7550672000727,1730244969.414024
-581.681797704911,-1192.264400990534,1730244969.4174056
-587.7838239412098,-1162.2236564426014,1730244969.4211552
-613.6447922760001,-1221.835758904905,1730244969.4252334
-594.9810856558187,-1250.066012151958,1730244969.4292047
-574.1269080790172,-1203.6414389182853,1730244969.433241
-574.0822045901066,-1148.119705691303,1730244969.438008
-601.3960363144919,-1179.6356653732855,1730244969.441817
-607.4980625507907,-1244.1427998713018,1730244969.4444883
-557.3854514819923,-1195.550107425464,1730244969.448151
-578.0608151031513,-1141.9059207327273,1730244969.4532628
-586.3309605516149,-1217.3207065249333,1730244969.4572551
-599.9655246693521,-1259.6102070343743,1730244969.4612532
-587.8285274301204,-1217.09718908038,1730244969.4652555
-564.2697887742268,-1143.9846329670709,1730244969.4690464
-563.1298498070062,-1184.307179964445,1730244969.472192
-591.9636001543522,-1240.00772714707,1730244969.4763448
-596.8362804456092,-1228.0271921190254,1730244969.4812915
-568.2707510317267,-1139.5813393093754,1730244969.4853587
-592.8129664436539,-1137.0555921859257,1730244969.4890816
-622.1831586579274,-1233.972756144137,1730244969.4932764
-604.2347078603158,-1252.971738931148,1730244969.4971347
-574.8645156460424,-1167.9009995342494,1730244969.5003035
-577.5914284695898,-1153.171199938202,1730244969.5045033
-614.9858969433185,-1187.9281625662045,1730244969.5092964
-626.5864523156229,-1210.6375349327964,1730244969.5131545
-564.582713196601,-1175.2547234600454,1730244969.5172772
-551.39518396797,-1159.9214267637046,1730244969.5211847
-583.2017163278718,-1186.4752991766095,1730244969.525411
-605.4864055498131,-1222.394552516288,1730244969.5282853
-606.5369375392124,-1179.6133136288302,1730244969.5324352
-592.0083036432628,-1108.7582837055068,1730244969.5372984
-604.8158532161538,-1146.6444905572523,1730244969.541274
-608.325077095637,-1199.327552238411,1730244969.5456705
-584.1404895949947,-1182.2955229634672,1730244969.5482805
-595.4504722893802,-1126.1926443806462,1730244969.5525496
-616.5952225441006,-1135.334507862867,1730244969.556274
-602.9606584263634,-1226.7754944295282,1730244969.5607736
