Fp1,C3,time_board
-901.378798649168,-805.1768905135264,1730245275.6619008
-944.3612032367234,-826.0087163458725,1730245275.6655984
-903.8821940281624,-892.7063218005088,1730245275.670005
-876.2777896258581,-880.1893449055368,1730245275.6746764
-864.4537168090006,-803.7910823572972,1730245275.6789289
-980.86160193224,-810.8989370940849,1730245275.6817436
-987.05303514636,-875.2719611253692,1730245275.6863084
-859.2234086064587,-860.1398301291264,1730245275.6906624
-905.4244643955784,-793.799852585775,1730245275.6940484
-969.0598808598376,-794.671570619532,1730245275.697758
-933.0065170534274,-854.5295422708443,1730245275.7021492
-925.6751448720868,-866.8006499768079,1730245275.7059464
-892.7733770338747,-809.6919428934983,1730245275.7099197
-897.3331329027574,-788.6589513610544,1730245275.7140837
-952.407831240634,-858.6869667395314,1730245275.7191863
-922.9035285596286,-903.6810283280646,1730245275.7220623
-922.6129558817096,-855.2224463489588,1730245275.725819
-918.343772690746,-822.8124168887636,1730245275.7301617
-893.8686125121848,-843.9795188879394,1730245275.7338865
-912.9346505325616,-878.5576675602994,1730245275.737966
-892.9298392450619,-850.1709521020595,1730245275.7418244
-911.3029731873244,-817.2244807749369,1730245275.7467709
-990.2269828590134,-848.4945712679114,1730245275.7497644
-977.7100059640416,-886.5819438197547,1730245275.7530153
-946.8422468712624,-865.280731353847,1730245275.7577665
-925.831607083274,-813.6034981731771,1730245275.7620685
-937.342755477757,-825.896957623596,1730245275.7657793
-911.213566209503,-880.8151937502854,1730245275.7702456
-884.9726182189726,-871.2709988678693,1730245275.7738402
-922.210624481514,-830.9708036149507,1730245275.7768931
-918.410827924112,-825.5169779678557,1730245275.780974
-865.1019173982046,-871.9862546904392,1730245275.7862868
-920.4895401584556,-881.4186908505787,1730245275.789804
-974.3572442957454,-828.4227047470457,1730245275.794326
-946.730488148986,-809.2225562599369,1730245275.7977884
-935.085229287771,-843.6218909766544,1730245275.8010678
-910.6994760870308,-867.9629406884839,1730245275.8051996
-900.6858945710534,-810.7201231384424,1730245275.808812
-923.1941012375476,-808.797873115286,1730245275.8140683
-932.4253716975894,-866.3983185766124,1730245275.8183436
-902.697551572031,-898.8754032701735,1730245275.822183
-885.442004852534,-828.8473878916965,1730245275.82588
-899.4789003704668,-775.0690907322277,1730245275.8292844
-943.5565404363324,-831.6860594375205,1730245275.832848
-903.3904556501456,-873.0367866798385,1730245275.8390348
-826.8804343796295,-839.6879839525204,1730245275.8431904
-944.7411828924636,-784.6356373590992,1730245275.8459227
-975.8771629187064,-816.0845418077162,1730245275.849929
-944.472961959,-874.9813884474503,1730245275.8558853
-899.1436242036372,-851.6461672361097,1730245275.858894
-887.2971996423245,-805.3557044691688,1730245275.862066
-917.0697232567936,-801.8464805896856,1730245275.864967
-939.3320607342793,-852.02614689185,1730245275.8701892
-910.6994760870308,-856.2059231049924,1730245275.8739884
-850.3497660577019,-806.2497742473811,1730245275.8782089
-861.637397007632,-817.0456668192944,1730245275.8820086
-953.726584163497,-870.0640046672827,1730245275.8853123
-953.6148254412204,-870.6451500231207,1730245275.8891723
-887.051330453316,-829.6296989476323,1730245275.8932607
-908.2407841969472,-803.4334544460123,1730245275.8970788
-939.6896886455644,-857.3235103277577,1730245275.9022872
-871.7627372458861,-888.8171182652853,1730245275.9060087
-921.6071273812208,-855.7141847269755,1730245275.9101243
-938.5273979338882,-856.3176818272689,1730245275.9141293
-913.5604993773104,-884.4808798409558,1730245275.9180956
-937.499217688944,-886.313722886291,1730245275.923036
-936.2251682549916,-840.5149984973668,1730245275.926092
-928.826740840285,-811.8153586167525,1730245275.9301395
-956.408793498134,-865.4818970539447,1730245275.935068
-961.57204646731,-926.1445315056482,1730245275.9391797
-908.8442812972404,-889.4876705989445,1730245275.9421165
-912.8899470436512,-832.73659142692,1730245275.945074
-948.4515724720446,-871.3604058456905,1730245275.9490185
-955.693537675564,-928.2232437399916,1730245275.953062
-948.7868486388742,-906.3855894071568,1730245275.9580283
-878.2894466268357,-854.1942661040147,1730245275.9621987
-894.5615165902992,-864.40901332009,1730245275.9649966
-982.4932792774772,-913.6722580995868,1730245275.9694612
-954.4641917305222,-903.9268975170728,1730245275.9729989
-944.1600375366256,-854.6860044820314,1730245275.97748
-959.2698167884132,-843.9795188879394,1730245275.9810898
-984.661398489642,-881.3069321283022,1730245275.9863484
-954.5535987083434,-882.5809815622547,1730245275.9901247
-921.8082930813184,-831.6190042041545,1730245275.994588
-958.2863400323796,-809.5354806823112,1730245275.998165
-954.374784752701,-868.5664377887772,1730245276.0025935
-952.8772178741954,-882.3351123732463,1730245276.0061264
-911.4147319096008,-813.5140911953558,1730245276.009154
-901.758778304908,-785.864983304141,1730245276.013636
-920.5789471362768,-842.8395799207187,1730245276.017284
-940.8519793572402,-878.892943727129,1730245276.020497
-943.0648020583156,-843.5324839988332,1730245276.0252368
-952.0725550738044,-796.5044136648672,1730245276.0297165
-963.6731104461088,-834.1000478386936,1730245276.033259
-933.9005868316395,-893.7121503009976,1730245276.0375338
-941.2990142463464,-861.5479900298108,1730245276.041259
-951.893741118162,-788.055454260761,1730245276.045287
-951.6925754180642,-814.1399400401044,1730245276.0482252
-952.8772178741954,-877.5741908042659,1730245276.053511
-949.0327178278826,-866.4877255544336,1730245276.057115
-919.8413395692515,-803.0534747902722,1730245276.0614104
-953.6148254412204,-781.1040617351606,1730245276.0652144
-935.8451885992514,-854.6413009931208,1730245276.069405
-941.3660694797122,-860.0727748957605,1730245276.0743136
-950.1056015617372,-803.0311230458168,1730245276.0783963
-933.56531066481,-784.546230381278,1730245276.0822575
-911.3029731873244,-847.9357776565288,1730245276.0853567
-923.5517291488326,-869.6169697781766,1730245276.0892277
-940.762572379419,-819.6608209205652,1730245276.095302
-926.4798076724776,-807.6355824036101,1730245276.0993092
-951.6031684402428,-863.3808330751459,1730245276.1025264
-972.278532061402,-850.6850422245315,1730245276.1053562
-925.8763105721844,-815.7716173853419,1730245276.1096177
-908.1290254746708,-781.6628553465433,1730245276.1137204
-929.2067204960252,-832.8259984047412,1730245276.1173203
-892.3710456336792,-890.7393682884417,1730245276.1218095
-925.5857378942654,-822.410085488568,1730245276.124251
-943.7800578808856,-767.8718290176188,1730245276.1284535
-952.4301829850892,-822.8347686332189,1730245276.1323192
-930.8383978412626,-856.4964957829113,1730245276.1365058
-902.6081445942098,-834.4576757499785,1730245276.1414385
-888.1689176760815,-789.1953932279818,1730245276.1455345
-895.6791038130647,-789.6200763726326,1730245276.1492918
-973.083194861793,-815.4586929629676,1730245276.1537917
-899.1659759480925,-815.2351755184145,1730245276.1573346
-880.5916763057323,-764.1390876935825,1730245276.1627953
-904.9327260175618,-774.1973726984708,1730245276.1664183
-921.7188861034972,-840.6714607085539,1730245276.1695971
-936.6722031440978,-853.8589899371851,1730245276.1733246
-886.4031298641122,-777.5948378556774,1730245276.178076
-913.761665077408,-770.9340180079959,1730245276.1806471
-924.7363716049638,-813.6034981731771,1730245276.18461
-877.7306530154531,-843.8230566767522,1730245276.1884563
-856.6976614830091,-803.3440474681911,1730245276.1925848
-917.114426745704,-767.2906836617808,1730245276.1975815
-924.2222814824918,-816.4645214634564,1730245276.2016778
-909.760702819908,-853.4343067925342,1730245276.2054548
-887.2301444089585,-817.7609226418642,1730245276.2084577
-843.8677601656628,-787.898992049574,1730245276.2129636
-855.8035917047968,-814.4305127180235,1730245276.216499
-919.9083948026176,-851.5120567693779,1730245276.2209508
-897.7801677918635,-829.1379605696155,1730245276.2245514
-892.9745427339725,-790.7823670843086,1730245276.2299356
-910.2077377090142,-805.9368498250068,1730245276.2324293
-917.628516868176,-840.380888030635,1730245276.2364762
-910.0736272422824,-810.3401434827023,1730245276.2404213
-849.8133241907746,-763.7814597822976,1730245276.2448552
-847.3322805562354,-793.8892595635963,1730245276.2485774
-853.6354724926321,-861.4138795630789,1730245276.25278
-874.1990773915145,-825.248757034392,1730245276.2574942
-888.2136211649921,-771.4034046415574,1730245276.260743
-896.506118357911,-771.8280877862081,1730245276.2645707
-901.3564469047126,-845.186513088526,1730245276.2686808
-808.5520039262777,-838.8833211521294,1730245276.2725005
-927.955022806528,-765.2119714274373,1730245276.276625
-915.3262871892796,-751.1527241650491,1730245276.2808187
-888.6830077985535,-809.5131289378559,1730245276.2861922
-874.3555396027017,-833.317736782758,1730245276.2887163
-873.9308564580508,-796.2585444758588,1730245276.2926817
-839.9115013970735,-759.7804975247976,1730245276.2965431
-880.7928420058302,-794.5598118972555,1730245276.3005884
-919.0143250244053,-838.6821554520316,1730245276.305015
-864.9007516981068,-816.1515970410821,1730245276.308741
-875.2719611253692,-763.0885557041831,1730245276.3138804
-935.37580196569,-795.2527159753699,1730245276.316563
-925.406923938623,-857.2564550943918,1730245276.3199584
-888.0795106982603,-811.0777510497273,1730245276.3247156
-830.2555477923809,-750.5045235758453,1730245276.3301065
-863.023205163861,-782.9145530360405,1730245276.3348854
-948.6527381721424,-831.7084111819757,1730245276.3387592
-889.4876705989445,-822.2983267662916,1730245276.3417237
-827.1039518241826,-751.7338695208871,1730245276.3448656
-855.4236120490566,-767.0448144727725,1730245276.3487165
-905.7373888179528,-831.3954867596015,1730245276.3529265
-887.051330453316,-831.9095768820736,1730245276.3567128
-882.6256850511653,-782.4675181469344,1730245276.3608654
-879.6976065275201,-777.6171896001327,1730245276.3647091
-925.7422001054526,-825.092294823205,1730245276.3679645
-911.861766798707,-839.3303560412355,1730245276.3720157
-824.0417628338055,-785.1720792260265,1730245276.3756633
-809.6248876601325,-775.8066982992528,1730245276.3807817
-905.5585748623104,-842.6831177095315,1730245276.3849912
-926.5245111613884,-839.8667979081629,1730245276.3888423
-863.9843301754393,-795.7444543533867,1730245276.392668
-911.3253249317796,-760.2051806694485,1730245276.402308
-912.7781883213744,-803.120530023638,1730245276.402334
-897.4672433694892,-837.7433821849087,1730245276.403664
-866.9347604435397,-805.5792219137219,1730245276.4134102
-841.7219926979534,-757.9923579683731,1730245276.4134417
-864.5431237868219,-798.6501811325767,1730245276.4247217
-910.9676970204946,-857.9046556835957,1730245276.4247396
-824.0417628338055,-808.641410904099,1730245276.4247465
-846.0805828667383,-764.0496807157613,1730245276.4278336
-836.8716641511518,-791.8999543070739,1730245276.431641
-899.6130108371987,-841.7443444424086,1730245276.4362948
-866.0630424097827,-810.2283847604257,1730245276.4409373
-864.1631441310817,-768.7658987958312,1730245276.44499
-894.4944613569334,-790.5812013842108,1730245276.448687
-897.9142782585953,-836.1117048396713,1730245276.451802
-889.1300426876596,-834.3235652832467,1730245276.455756
-873.8861529691402,-791.1176432511381,1730245276.4617405
-878.5576675602994,-771.8504395306635,1730245276.4638076
-889.5770775767658,-814.3411057402022,1730245276.4687705
-867.4712023104671,-834.3235652832467,1730245276.4727829
-798.0466840322833,-801.4441491894901,1730245276.4787705
-797.0632072762498,-786.5802391267108,1730245276.4865568
-900.6411910821428,-826.8133791462635,1730245276.4865737
-888.1465659316261,-838.8386176632188,1730245276.4897945
-928.2902989733576,-804.6180969021436,1730245276.4971051
-914.0075342664164,-768.7435470513758,1730245276.4971375
-898.0260369808718,-819.1020273091826,1730245276.500841
-879.9211239720731,-859.3575190731906,1730245276.503762
-891.1864031775478,-839.5985769746992,1730245276.5115652
-838.5927484742103,-779.025349500817,1730245276.512315
-867.7841267328414,-792.1458234960824,1730245276.5199485
-864.5431237868219,-876.121327414671,1730245276.5199647
-783.2945326917807,-841.6325857201322,1730245276.5252428
-840.5820537307327,-769.1458784515713,1730245276.5288284
-920.8695198141957,-791.832899073708,1730245276.53215
-937.9015490891396,-871.3157023567799,1730245276.5358691
-864.1407923866263,-840.380888030635,1730245276.5398216
-793.1293002521159,-779.606494856655,1730245276.5438762
-837.6986786959981,-784.4344716590014,1730245276.5478532
-906.2291271959696,-847.4887427674225,1730245276.5528655
-891.5216793443775,-855.1106876266823,1730245276.5569148
-854.3283765707465,-779.7629570678422,1730245276.5599256
-814.2293470179256,-763.2450179153702,1730245276.5638733
-856.7870684608304,-818.3644197421575,1730245276.5678964
-874.4896500694335,-841.5655304867662,1730245276.571993
-832.2895565378138,-782.8698495471299,1730245276.57595
-828.9367948695177,-751.5327038207894,1730245276.5799372
-883.3185891292798,-802.1370532676045,1730245276.5839388
-870.1087081561933,-823.862948878163,1730245276.5869253
-786.3567216821577,-766.061337716739,1730245276.5919487
-822.3430302552022,-723.2130435959153,1730245276.5959425
-867.1582778880928,-778.220686700426,1730245276.5999422
-833.9212338830512,-827.215710546459,1730245276.6039543
-845.0971061107048,-797.219669487437,1730245276.6079755
-850.3274143132465,-748.8281427416972,1730245276.6119647
-798.381960199113,-768.8106022847418,1730245276.614951
-783.6298088586103,-843.8454084212075,1730245276.6189983
-892.8627840116959,-816.1963005299928,1730245276.62398
-902.98812424995,-761.5462853367669,1730245276.6280482
-868.0746994107604,-796.4820619204119,1730245276.6319757
-899.9706387484836,-832.0660390932608,1730245276.636021
-884.3914728631346,-832.4683704934563,1730245276.639987
-822.4994924663893,-772.2974744197696,1730245276.6450148
-860.3409958292242,-757.2994538902586,1730245276.6494703
-887.1407374311373,-815.7269138964313,1730245276.6531427
-845.1418095996154,-831.0825623372272,1730245276.657146
-796.8620415761521,-784.5909338701886,1730245276.6622014
-844.4489055215008,-766.3742621391133,1730245276.66609
-899.344789903735,-815.4363412185122,1730245276.669192
-874.6908157695312,-843.8007049322969,1730245276.6722367
-867.2253331214587,-782.0204832578282,1730245276.6761453
-855.8929986826181,-769.5035063628562,1730245276.6802912
-892.3263421447685,-815.9951348298949,1730245276.6844895
-831.5743007152439,-851.8026294472968,1730245276.6886597
-828.1768355580373,-824.5335012118222,1730245276.6913104
-924.8034268383298,-774.286779676292,1730245276.695233
-912.80054006583,-791.9670095404398,1730245276.699163
-859.5810365177437,-843.2195595764589,1730245276.7035897
-872.0309581793498,-820.0631523207609,1730245276.708312
-890.4264438660674,-790.4023874285683,1730245276.7127287
-850.2380073354253,-796.3703031981354,1730245276.7162344
-827.4392279910121,-842.6607659650763,1730245276.7195673
-898.6071823367098,-834.7706001723528,1730245276.7232337
-896.148490446626,-787.25079146037,1730245276.7274735
-890.3593886327016,-798.2254979879258,1730245276.7312057
-830.412010003568,-834.1000478386936,1730245276.7352324
-849.2098270904812,-828.668573936054,1730245276.7402384
-852.540237014322,-779.4947361343785,1730245276.744496
-861.9279696855509,-776.7007680774651,1730245276.747452
-881.6422082951318,-831.1719693150484,1730245276.751264
-891.5440310888328,-849.8580276796852,1730245276.7553368
-844.02422237685,-783.5627536252443,1730245276.7593195
-818.4985302088893,-758.931131235496,1730245276.763431
-845.4547340219897,-811.5247859388335,1730245276.7684472
-896.6849323135534,-857.1223446276599,1730245276.772271
-884.5032315854111,-815.5257481963334,1730245276.7753704
-848.5169230123668,-745.9224159625073,1730245276.7794714
-880.7481385169195,-785.6638176040433,1730245276.7833335
-897.6237055806763,-835.1282280836377,1730245276.787482
-882.3351123732463,-813.9834778289173,1730245276.7914565
-868.7899552333303,-779.3159221787361,1730245276.7965016
-875.249609380914,-788.8154135722416,1730245276.8004265
-863.7831644753414,-842.7948764318081,1730245276.804542
-835.6646699505651,-824.9581843564731,1730245276.807397
-863.1349638861375,-771.2916459192808,1730245276.8125155
-890.6499613106205,-782.9145530360405,1730245276.8175285
-892.5498595893216,-823.9970593448949,1730245276.821552
-839.509169996878,-840.3361845417244,1730245276.8245308
-830.5684722147552,-787.5190123938337,1730245276.8275652
-862.9337981860398,-762.8873900040853,1730245276.83145
-923.6411361266538,-816.9339080970178,1730245276.8359098
-870.5557430452994,-837.2069403179813,1730245276.8394692
-826.2545855348809,-797.2643729763477,1730245276.843576
-844.0689258657607,-787.7872333272974,1730245276.8474312
-944.8082381258296,-812.6200214171436,1730245276.851575
-924.3340402047684,-838.279824051836,1730245276.855656
-859.0445946508163,-794.0010182858728,1730245276.8585265
-850.573283502255,-771.6269220861104,1730245276.8635924
-867.5606092882883,-825.606384945677,1730245276.867598
-885.1737839190703,-863.6490540086096,1730245276.8716006
-859.6704434955649,-805.959201569462,1730245276.8756049
-859.4469260510118,-756.5841980676888,1730245276.8796558
-862.2408941079252,-782.445166402479,1730245276.883581
-876.2777896258581,-836.6034432176881,1730245276.886512
-879.4293855940564,-820.7113529099647,1730245276.8914857
-833.8988821385959,-769.6599685740434,1730245276.8958056
-884.279714140858,-774.9126285210406,1730245276.8996177
-912.5323191323662,-812.3294487392246,1730245276.9040291
-875.9872169479391,-810.0048673158726,1730245276.9075456
-863.7161092419755,-763.3344248931915,1730245276.9120812
-855.9824056604393,-754.7513550223536,1730245276.9145367
-884.927914730062,-826.1651785570597,1730245276.9199967
-877.9541704600061,-823.1923965445038,1730245276.9235144
-849.9697864019616,-766.4636691169345,1730245276.927686
-877.7753565043637,-759.0875934466832,1730245276.9316933
-854.6860044820314,-814.832844118219,1730245276.93472
-841.1631990865707,-827.9309663690289,1730245276.9386911
-861.0115481628834,-770.4646313744345,1730245276.9427269
-876.5907140482324,-747.285872374281,1730245276.9466553
-899.8588800262071,-800.415968944546,1730245276.9517653
-918.1202552461928,-833.8765303941406,1730245276.9556687
-838.5033414963891,-790.961181039951,1730245276.9597244
-827.9756698579396,-726.901081431041,1730245276.9637728
-883.1621269180927,-782.9145530360405,1730245276.9666464
-891.2087549220032,-822.6336029331211,1730245276.9707756
-839.6656322080651,-778.4218524005238,1730245276.9746249
-823.281803522325,-718.5862324936668,1730245276.979807
-828.2662425358585,-757.8582475016412,1730245276.9836645
-842.0572688647829,-824.6005564451882,1730245276.987851
-837.9892513739171,-802.3605707121576,1730245276.9906886
-847.2205218339589,-730.1420843770605,1730245276.9948654
-882.4021676066122,-746.704727018443,1730245276.9987557
-894.762682290397,-812.3518004836799,1730245277.0028746
-828.2215390469479,-832.8036466602858,1730245277.0078344
-782.735739080398,-769.2799889183032,1730245277.0121248
-858.5752080172549,-745.5647880512224,1730245277.015732
-901.4011503936232,-801.5335561673113,1730245277.0191576
-880.8151937502854,-805.6909806359984,1730245277.0227349
-824.8240738897413,-758.1711719240155,1730245277.0268075
-802.6287916456213,-748.9175497195184,1730245277.030681
-837.2069403179813,-795.5209369088336,1730245277.0361
-828.4003530025904,-813.0223528173391,1730245277.0397968
-835.8658356506629,-769.6599685740434,1730245277.0442455
-860.0057196623945,-712.8194824241975,1730245277.0468948
-884.346769374224,-751.510352076334,1730245277.0510232
-838.4809897519339,-807.0991405366827,1730245277.055082
-825.2711087788474,-759.9816632248954,1730245277.058843
-869.1699348890704,-718.8321016826751,1730245277.0639887
-902.0940544717378,-749.6998607754542,1730245277.0683367
-858.5081527838889,-798.2031462434705,1730245277.0712216
-819.0126203313614,-767.5812563396998,1730245277.0749383
-807.4344167035123,-715.2334708253707,1730245277.079045
-827.0368965908166,-744.3801455950911,1730245277.0829158
-885.2184874079809,-804.7969108577861,1730245277.08696
-825.315812267758,-797.4431869319901,1730245277.0919735
-832.7589431713752,-730.7008779884432,1730245277.096324
-836.312870539769,-736.3111658467252,1730245277.0987885
-859.2457603509141,-807.6579341480654,1730245277.103122
-844.4489055215008,-796.5938206426885,1730245277.106807
-853.5907690037214,-739.932148448485,1730245277.1110637
-843.4654287654673,-743.4190205835129,1730245277.114848
-858.5081527838889,-820.2419662764033,1730245277.1190076
-828.8920913806071,-817.6491639195876,1730245277.1239743
-847.1981700895036,-747.3752793521022,1730245277.127086
-805.0874835357051,-729.0468488987505,1730245277.130838
-759.9146079915295,-780.6570268460545,1730245277.1351385
-810.4966056938894,-800.3936172000906,1730245277.1388872
-810.2060330159704,-758.998186468862,1730245277.1433322
-872.2097721349922,-736.6240902690996,1730245277.1468935
-899.6800660705646,-784.2556577033589,1730245277.151399
-881.4857460839446,-819.9737453429395,1730245277.1543007
-834.9047106390847,-795.9903235423951,1730245277.1580276
-781.9981315133729,-752.449125343457,1730245277.1631556
-847.086411367227,-767.6483115730657,1730245277.167054
-899.9706387484836,-835.1952833170037,1730245277.1716263
-814.832844118219,-808.3061347372693,1730245277.1749976
-791.8105473292527,-734.7241919903985,1730245277.1791663
