time_board,marker
1731452382.753363,5.0
1731452382.7585242,5.0
1731452382.762468,5.0
1731452382.7664394,5.0
1731452382.7693648,5.0
1731452382.7733674,5.0
1731452382.7775743,5.0
1731452382.781458,5.0
1731452382.7864957,5.0
1731452382.7905576,5.0
1731452382.793435,5.0
1731452382.7975364,5.0
1731452382.801445,5.0
1731452382.8055563,5.0
1731452382.8095129,5.0
1731452382.814543,5.0
1731452382.8184764,5.0
1731452382.8215013,5.0
1731452382.8255105,5.0
1731452382.829523,5.0
1731452382.83346,5.0
1731452382.8376584,5.0
1731452382.8415637,5.0
1731452382.846599,5.0
1731452382.8496137,5.0
1731452382.8534985,5.0
1731452382.857735,5.0
1731452382.8617003,5.0
1731452382.8656275,5.0
1731452382.8697493,5.0
1731452382.8746483,5.0
1731452382.877592,5.0
1731452382.881634,5.0
1731452382.8856068,5.0
1731452382.8905673,5.0
1731452382.8945296,5.0
1731452382.8986485,5.0
1731452382.9015467,5.0
1731452382.9047155,5.0
1731452382.908507,5.0
1731452382.913762,5.0
1731452382.917662,5.0
1731452382.9218192,5.0
1731452382.9255452,5.0
1731452382.9295373,5.0
1731452382.9326713,5.0
1731452382.9376771,5.0
1731452382.9416056,5.0
1731452382.9457924,5.0
1731452382.9496665,5.0
1731452382.9536643,5.0
1731452382.9575837,5.0
1731452382.9608784,5.0
1731452382.964563,5.0
1731452382.9696033,5.0
1731452382.9736457,5.0
1731452382.9777844,5.0
1731452382.981737,5.0
1731452382.9855995,5.0
1731452382.9886549,5.0
1731452382.9926894,5.0
1731452382.9977195,5.0
1731452383.0018609,5.0
1731452383.005812,5.0
1731452383.008647,5.0
1731452383.012679,5.0
1731452383.0166724,5.0
1731452383.0208936,5.0
1731452383.0257325,5.0
1731452383.029912,5.0
1731452383.033721,5.0
1731452383.0368693,5.0
1731452383.040799,5.0
1731452383.044804,5.0
1731452383.048768,5.0
1731452383.053089,5.0
1731452383.0578823,5.0
1731452383.0619495,5.0
1731452383.0649688,5.0
1731452383.0688553,5.0
1731452383.0731328,5.0
1731452383.076897,5.0
1731452383.0807848,5.0
1731452383.085955,5.0
1731452383.0898504,5.0
1731452383.093183,5.0
1731452383.09684,5.0
1731452383.1007996,5.0
1731452383.1048365,5.0
1731452383.1088588,5.0
1731452383.1138213,5.0
1731452383.1178002,5.0
1731452383.1209364,5.0
1731452383.1250916,5.0
1731452383.1288643,5.0
1731452383.13311,5.0
1731452383.1371603,5.0
1731452383.1418808,5.0
1731452383.1449556,5.0
1731452383.1489408,5.0
1731452383.153049,5.0
1731452383.1569846,5.0
1731452383.16096,5.0
1731452383.16507,5.0
1731452383.16994,5.0
1731452383.173009,5.0
1731452383.1759005,5.0
1731452383.1809254,5.0
1731452383.1849473,5.0
1731452383.1889446,5.0
1731452383.1930048,5.0
1731452383.1969233,5.0
1731452383.2009497,5.0
1731452383.2039645,5.0
1731452383.208942,5.0
1731452383.212993,5.0
1731452383.2169683,5.0
1731452383.221114,5.0
1731452383.2250063,5.0
1731452383.2289977,5.0
1731452383.2320125,5.0
1731452383.2370207,5.0
1731452383.2409909,5.0
1731452383.2450464,5.0
1731452383.24904,5.0
1731452383.2521188,5.0
1731452383.2560155,5.0
1731452383.2601123,5.0
1731452383.2641864,5.0
1731452383.2692676,5.0
1731452383.2732673,5.0
1731452383.2773862,5.0
1731452383.2801452,5.0
1731452383.2842448,5.0
1731452383.2881055,5.0
1731452383.292173,5.0
1731452383.2973084,5.0
1731452383.301315,5.0
1731452383.305295,5.0
