Fp1,C3,time_board
-551.9986810682632,21027.82827947477,1730411491.48574
-555.4632014588358,21005.700052464017,1730411491.4900427
-570.9529603663636,20938.51070863136,1730411491.4928255
-548.1541810219504,20960.81774959776,1730411491.4969573
-578.0831668476065,20963.38820021012,1730411491.5018373
-605.9334404389192,20931.268743427845,1730411491.5060804
-540.8675123295203,21038.2665441354,1730411491.509958
-604.2794113492264,20931.067577727747,1730411491.5140047
-579.7371959372992,20981.649575430107,1730411491.5177171
-534.8995965599534,21052.68341930908,1730411491.520889
-517.3758289069925,21044.79325351635,1730411491.5250776
-608.5038910512794,20902.52440005832,1730411491.53042
-604.9946671717962,20959.186072252523,1730411491.533952
-600.8372427031092,20986.119924321167,1730411491.5379355
-543.5497216641571,21009.701014721515,1730411491.5413628
-549.2270647558051,20971.56893868076,1730411491.5449803
-670.7982028482203,20850.89187036656,1730411491.5489206
-681.549391931223,20850.75775989983,1730411491.5528812
-575.8703441465311,21004.24718907442,1730411491.5579607
-590.130757109017,20975.39108698262,1730411491.5618143
-578.7984226701764,20991.1043633347,1730411491.5660892
-659.9129032984857,20907.19591464948,1730411491.568786
-568.5389719651904,20973.13356079264,1730411491.573052
-497.5051280862246,21032.611552788207,1730411491.57683
-523.0531719986406,21009.321035065776,1730411491.5813885
-685.3938919775358,20887.168751617523,1730411491.5859587
-625.9158999819637,20949.932450048025,1730411491.5904467
-539.4817041732913,21028.25296261942,1730411491.5939171
-630.0062692172849,20907.061804182747,1730411491.5970376
-662.6398161220332,20851.093036066657,1730411491.6008356
-544.3990879534588,21016.227724102464,1730411491.6054797
-570.4835737328021,21011.22093334448,1730411491.6089425
-643.4396676349244,20892.08613539769,1730411491.6135552
-519.879224285987,21061.46765488001,1730411491.6178827
-530.5410063911685,21051.63288731968,1730411491.6223876
-525.19893946635,21028.029445174867,1730411491.6253233
-570.5953324550787,20946.11030174617,1730411491.6288817
-667.4677929243795,20887.01228940633,1730411491.633996
-628.6651645499664,20951.87705181564,1730411491.6369576
-539.749925106755,21029.32584635328,1730411491.6413918
-573.3893005119921,20960.683639131028,1730411491.64511
-664.6738248674661,20837.950210326937,1730411491.6493936
-699.1178630730943,20860.301954782244,1730411491.6529489
-602.133643881517,20969.71374389097,1730411491.6580803
-533.9608232928305,21003.464878018487,1730411491.6620204
-615.8352632326202,20953.888708816616,1730411491.6650903
-628.6651645499664,20944.36686567865,1730411491.6689289
-617.6010510445894,20940.85764179917,1730411491.6730847
-552.3339572350928,21012.24911358942,1730411491.6769085
-581.5029837492685,20976.73219164994,1730411491.6810796
-667.065461524184,20886.31938532822,1730411491.686136
-615.6340975325224,20947.31729594676,1730411491.689035
-537.7606198502326,21030.59989578723,1730411491.6919332
-550.0317275561962,21000.223875072465,1730411491.6970673
-621.8255307466425,20937.46017664196,1730411491.7010648
-634.3872111305251,20917.52242058783,1730411491.705475
-608.1015596510839,20905.765403004338,1730411491.709006
-616.2152428883604,20926.28430441431,1730411491.7135267
-603.742969482299,20989.003299355903,1730411491.717095
-632.5096645962792,20964.5504909218,1730411491.7207472
-640.3774786445473,20909.34168211719,1730411491.7253382
-613.0859986646175,20873.042449121767,1730411491.7291005
-623.3678011140587,20911.979187962912,1730411491.7331977
-624.6865540369217,21000.82737217276,1730411491.7371511
-552.8033438686542,21034.9137824671,1730411491.741203
-595.361065311559,20948.904269803083,1730411491.7453015
-684.4327669659575,20828.40601544452,1730411491.7482011
-706.0022003653289,20841.817062117705,1730411491.753395
-578.4631465033468,20992.28900579084,1730411491.757274
-571.7129196778441,20961.64476414261,1730411491.761294
-658.8176678201756,20859.519643726308,1730411491.767186
-640.3774786445473,20922.10452820117,1730411491.7701595
-620.842053990609,20927.737167803905,1730411491.7734227
-568.2931027761821,20949.753636092384,1730411491.7761972
-586.3086088071595,20941.908173788568,1730411491.7814105
-640.7351065558322,20944.009237767368,1730411491.7850928
-630.0733244506508,20950.513595403863,1730411491.789288
-545.8295995985985,20987.25986328839,1730411491.793298
-518.1804917073837,20983.77299115336,1730411491.7962904
-692.3005810142256,20844.07458830769,1730411491.800254
-657.3424526861254,20941.930525533026,1730411491.8043976
-551.8645706015313,21018.88758169265,1730411491.8082366
-617.2657748777599,20900.110411657144,1730411491.8135753
-756.1818666674932,20762.289555345724,1730411491.817126
-568.1142888205396,20989.383279011643,1730411491.821657
-481.47892731176944,21098.638605909186,1730411491.824571
-590.5777919981232,20963.0976275322,1730411491.828236
-647.9323682704411,20893.51664704283,1730411491.8324535
-651.0839642386394,20898.121106400624,1730411491.836361
-609.6214782740449,20883.97245216041,1730411491.8415377
-563.5768846961123,20956.7944355958,1730411491.8453872
-636.2200541758602,20905.675996026515,1730411491.8495843
-644.7807723022428,20885.537074272284,1730411491.8523183
-563.5321812072017,21004.135430352144,1730411491.856773
-558.8606666160425,20999.508619249897,1730411491.8602245
-666.1490400015164,20853.77524540129,1730411491.8648376
-659.1529439870053,20872.55071074375,1730411491.8694456
-594.3775885555254,20982.878921375148,1730411491.8737924
-555.5302566922018,20993.2054273135,1730411491.877328
-594.9810856558187,20927.223077681432,1730411491.8802752
-683.4939936988346,20862.0230391053,1730411491.8842568
-626.7205627823547,20896.891760455583,1730411491.8883283
-475.33219758656,21071.88356779618,1730411491.8923087
-582.5088122497574,20969.1996537685,1730411491.897914
-656.2248654633601,20885.380612061097,1730411491.901451
-605.3299433386259,20908.179391405512,1730411491.905626
-601.7313124813214,20944.836252312216,1730411491.9084718
-583.2911233056931,20987.706898177494,1730411491.912378
-593.4388152884026,20977.58155793924,1730411491.9169111
-584.4310622729138,20994.43477325854,1730411491.920519
-562.973387595819,20969.177302024043,1730411491.9255233
-592.16476585445,20897.718775000427,1730411491.93011
-630.8109320176759,20890.745030730373,1730411491.932726
-623.3678011140587,20965.80218861129,1730411491.9381871
-530.8315790690874,21054.538614098863,1730411491.9409475
-579.0442918591848,20968.05971480128,1730411491.9444103
-702.738845674854,20812.24570420333,1730411491.9483814
-672.6086941491001,20865.062876351225,1730411491.95243
-572.003492355763,20987.81865689977,1730411491.9579296
-590.6671989759444,20964.43873219952,1730411491.9603512
-615.0306004322291,20932.36397890616,1730411491.964954
-666.1043365126058,20892.91314994253,1730411491.9684732
-670.0829470256505,20887.88400744009,1730411491.9729683
-603.3182863376483,20945.23858371241,1730411491.9765592
-592.7235594658326,20965.086932788723,1730411491.980724
-657.4095079194914,20903.75374600336,1730411491.9854722
-641.6068245895892,20910.481621084407,1730411491.9883845
-609.0626846626622,20904.08902217019,1730411491.992559
-550.5681694231235,20966.137464778123,1730411491.9970236
-621.6914202799106,20957.085008273723,1730411492.0006
-563.4427742293805,20983.504770219897,1730411492.0050828
-591.9859518988076,20944.70214184548,1730411492.008655
-534.0055267817411,20980.82256088526,1730411492.0140233
-595.584582756112,20983.504770219897,1730411492.0167248
-669.1441737585276,20911.17452516252,1730411492.0220184
-621.8255307466425,20923.33387414621,1730411492.024927
-513.4642736273138,21040.68053253657,1730411492.028656
-595.2269548448271,20965.8468921002,1730411492.033028
-608.392132329003,20960.19190075301,1730411492.0366747
-566.9967015977743,20983.05773533079,1730411492.0418756
-592.9023734214751,20920.18227817801,1730411492.0447428
-611.3425625971034,20881.781981203792,1730411492.0480204
-607.6768765064331,20967.76914212336,1730411492.0527031
-552.6468816574671,21018.88758169265,1730411492.0569773
-518.426360896392,21005.454183275007,1730411492.0605166
-567.488439975791,20961.86828158716,1730411492.0649896
-636.3988681315027,20925.61375208065,1730411492.0676608
-614.7400277543102,20946.51263314636,1730411492.0719235
-424.5713859285577,21108.22750428051,1730411492.0756457
-532.10562850304,20984.801171398303,1730411492.0810127
-664.6738248674661,20861.196024560457,1730411492.0846243
-604.1453008824946,20949.686580859016,1730411492.0886283
-492.8783169839761,21066.98853576047,1730411492.0927997
-522.6061371095344,21030.21991613149,1730411492.0961592
-564.068623074129,21012.27146533388,1730411492.1003747
-570.4165184994363,21006.10238386421,1730411492.1037717
-473.4322993078589,21089.630852893693,1730411492.108631
-471.7112149848003,21049.71063729652,1730411492.1131568
-539.6158146400231,20986.119924321167,1730411492.1167867
-611.8566527195755,20939.181260965022,1730411492.1210127
-555.038518314185,20973.178264281545,1730411492.123966
-431.366316242971,21093.31889072882,1730411492.1276476
-507.25048866873846,21046.491986094952,1730411492.1322613
-528.7081633458332,21043.049817448835,1730411492.1357849
-502.78013977767705,21073.336431185777,1730411492.1408336
-533.0891052590734,20982.67775567505,1730411492.1448483
-551.7528118792549,20978.65444167309,1730411492.1478915
-531.7256488472997,21048.66010530712,1730411492.1517506
-498.8238810090877,21043.98859071596,1730411492.1560106
-412.948478811798,21132.79207143689,1730411492.1599092
-517.1076079735288,21034.51145106691,1730411492.1640403
-556.8043061261542,20988.04217434432,1730411492.1687636
-541.4933611742689,21008.27050307637,1730411492.17304
-531.6809453583891,21012.67379673407,1730411492.175892
-589.2366873308048,20931.2910951723,1730411492.1800263
-610.6049550300784,20944.970362778942,1730411492.1838083
-585.325132051126,20943.65160985608,1730411492.1879983
-476.3827295759594,21049.91180299661,1730411492.1921136
-556.714899148333,20997.206389571,1730411492.196908
-612.54955679769,20946.57968837973,1730411492.2008026
-616.2822981217263,20920.40579562257,1730411492.2040894
-488.5867820485571,21050.93998324156,1730411492.2080135
-461.719985213278,21113.07783282731,1730411492.2119253
-559.5088672052464,21008.96340715449,1730411492.216322
-574.7304051793105,20988.01982259987,1730411492.2199447
-580.228934315316,20951.54177564881,1730411492.225237
-517.3758289069925,21022.128584638667,1730411492.2291148
-580.9665418823412,20961.71181937597,1730411492.232376
-666.7301853573543,20854.98223960188,1730411492.2359872
-476.4050813204148,21100.382041976696,1730411492.240412
-501.8860699994648,21069.670745095103,1730411492.2438345
-554.2562072582492,20981.49311321892,1730411492.2480369
-639.1704844439607,20945.126824990133,1730411492.25308
-582.3747017830256,21002.615511729186,1730411492.2564468
-512.0114102377189,21036.97014295699,1730411492.259904
-536.4865704162801,20992.668985446573,1730411492.2644243
-611.744893997299,20952.90523206058,1730411492.267913
-593.908201921964,20985.98581385444,1730411492.272237
-551.1940182678721,20991.506694734897,1730411492.275888
-591.9636001543522,20927.46894687044,1730411492.280476
-683.6057524211112,20833.18928875796,1730411492.2839644
-589.5272600087238,20980.57669169625,1730411492.287145
-497.2369071527609,21055.70090481054,1730411492.2919488
-530.7868755801768,20976.419267227564,1730411492.296542
-585.5486494956791,20983.214197541976,1730411492.3002667
-609.8449957185979,20967.85854910118,1730411492.304686
-600.8819461920198,20927.267781170343,1730411492.3081164
-575.0209778572295,20937.05784524177,1730411492.3122284
-526.4953406447579,20982.34247950822,1730411492.315559
-532.4632564143249,21029.16938414209,1730411492.320057
-563.196905040372,20994.0547936028,1730411492.3243625
-565.7450039082771,20984.465895231475,1730411492.3280284
-616.0140771882626,20928.273609670832,1730411492.3325417
-591.1365856095059,20948.56899363625,1730411492.3362012
-473.4770027967695,21084.624062135703,1730411492.340247
-446.2749297946608,21077.31504169882,1730411492.3432093
-504.0988927005402,21006.415308286585,1730411492.3472052
-661.2987114547147,20925.434938125007,1730411492.352022
-638.9469669994077,20911.59920830717,1730411492.3567452
-530.0269162686964,21010.751546710915,1730411492.3600435
-592.6341524880114,20945.28328720132,1730411492.3634567
-652.9168072839747,20896.22120812192,1730411492.367107
-568.8965998764753,21004.895389663627,1730411492.371678
-516.6382213399675,21027.71652075249,1730411492.3752928
-601.26192584776,20913.879086241614,1730411492.3807044
-670.2617609812929,20877.89277766857,1730411492.38405
-609.8449957185979,20945.551508134784,1730411492.3882887
-575.3786057685144,20946.93731629101,1730411492.391698
-595.584582756112,20927.692464315,1730411492.3952284
-572.4281755004139,20984.756467909392,1730411492.3994677
-560.7829166391989,21016.719462480483,1730411492.403232
-513.4866253717692,21043.07216919329,1730411492.4082725
-549.0035473112521,21026.48717480745,1730411492.41249
-627.2123011603715,20936.72256907494,1730411492.4167032
-607.810986973165,20943.87512730064,1730411492.4191628
-582.7546814387657,20957.15206350709,1730411492.4237227
-518.2028434518389,21010.28216007736,1730411492.4298077
-560.4029369834586,20974.34055499322,1730411492.4326594
-613.4659783203576,20934.174470207032,1730411492.4363096
-544.1755705089057,21012.651444989617,1730411492.4404144
-474.0357964081522,21055.25386992143,1730411492.4442763
-569.7906696546877,20973.222967770456,1730411492.4473774
-653.2967869397148,20911.59920830717,1730411492.45126
-559.0841840605956,20979.21323528448,1730411492.4554095
-515.073599228096,21059.16542520111,1730411492.4592905
-591.2036408428718,20960.59423215321,1730411492.464582
-646.7477258143099,20854.445797734952,1730411492.4681995
-594.9140304224528,20957.174415251546,1730411492.4715948
-514.268936427705,21055.052704221333,1730411492.4753206
-545.0025850537521,20992.020784857366,1730411492.4796088
-556.938416592886,21005.364776297185,1730411492.4835043
-555.1949805253721,21028.92351495308,1730411492.487465
-510.5585468481239,21061.46765488001,1730411492.4922812
-557.4301549709029,20979.369697495666,1730411492.4967425
-611.7672457417543,20927.33483640371,1730411492.499493
-525.0648289996182,21058.67368682309,1730411492.5033865
-509.105683458529,21047.65427680663,1730411492.5076203
-535.3019279601489,20965.62337465565,1730411492.5113947
-643.6631850794774,20894.589530776684,1730411492.5155811
-521.8014743091434,21043.47450059349,1730411492.520389
-494.9793809627749,21079.103181255243,1730411492.524604
-516.4147038954144,21040.345256369743,1730411492.5273154
-568.7177859208329,20974.765238137872,1730411492.5316668
-560.1123643055397,20981.6048719412,1730411492.535329
-499.6508955539341,21073.89522479716,1730411492.539502
-487.2456773812386,21087.73095461499,1730411492.5433047
-593.6623327329556,20957.01795304036,1730411492.547434
-609.6885335074107,20941.99758076639,1730411492.5524583
-488.2068023928169,21064.64160259266,1730411492.5556607
-480.3836918334594,21074.431666664084,1730411492.5594685
-520.1474452194507,21013.34434906773,1730411492.5634532
-592.097710621084,20951.921755304546,1730411492.5673475
-528.3505354345483,21047.944849484546,1730411492.57149
-454.299206054116,21105.05355656785,1730411492.5752556
-499.4944333427469,21020.809831715804,1730411492.5795045
-558.2124660268386,20953.978115794434,1730411492.5824895
-513.0172387382077,21069.737800328472,1730411492.586487
-471.8676771959874,21120.923295131124,1730411492.5914967
-503.94243048935306,21004.805982685804,1730411492.5955114
-645.5630833581786,20887.12404812861,1730411492.5995047
-546.2766344877047,21043.29568663784,1730411492.6035182
-473.0970231410293,21125.885382400204,1730411492.6065254
-612.1695771419498,20938.73422607592,1730411492.6104484
-551.6634049014336,20987.21515979948,1730411492.614547
-531.2562622137383,21028.320017852788,1730411492.6194408
-517.6664015849116,21056.84084377776,1730411492.62352
-467.7326044717556,21093.229483751,1730411492.6273775
-521.7120673313221,21025.0119596734,1730411492.6314764
-511.653782326434,21039.83116624727,1730411492.6345675
-529.6692883574115,21018.2617328479,1730411492.6385322
-602.938306681908,20956.5485664068,1730411492.642432
-456.623787477468,21091.754268616947,1730411492.6485298
-567.0414050866849,21040.322904625285,1730411492.6524773
-531.9044628029421,21066.31798342681,1730411492.655578
-490.75490126072185,21079.84078882227,1730411492.6595235
-596.9927426567963,20944.09864474519,1730411492.6625776
-579.5360302372015,20982.43188648604,1730411492.6665864
-511.0055817372301,21074.74459108646,1730411492.670574
-478.8190697215879,21084.51230341343,1730411492.6754444
-475.9356946868533,21076.152750987145,1730411492.6796763
-517.1076079735288,21051.31996289729,1730411492.683493
-490.5313838161688,21096.40343146365,1730411492.6866417
-463.6645869808897,21104.1818385341,1730411492.6908937
-474.7287004862667,21066.720314827005,1730411492.6945848
-580.8994866489752,20967.635031656628,1730411492.6984508
-566.7284806643106,20996.893465148623,1730411492.703626
-448.2418833067279,21086.389849947675,1730411492.7076497
-544.5331984201906,20973.96057533748,1730411492.7121327
-601.6642572479556,20980.57669169625,1730411492.7150075
-516.8170352956099,21103.533637944896,1730411492.7187164
-430.9192813538649,21153.154510635675,1730411492.7230165
-446.8337234060435,21101.231408266,1730411492.7287374
-564.1803817964055,20973.401781726097,1730411492.731851
-581.8382599160982,20987.79630515532,1730411492.735671
-472.9629126742975,21141.151623863178,1730411492.740353
-467.978473660764,21086.345146458763,1730411492.742725
-494.9793809627749,21073.62700386369,1730411492.7467208
-551.9539775793526,21038.713579024505,1730411492.7506216
-532.0609250141293,21027.91768645259,1730411492.7549608
-457.6072642335015,21059.03131473438,1730411492.7585912
-491.6713227833895,21072.822341063304,1730411492.763958
-508.81511078061,21080.779562089392,1730411492.7677383
-489.41379659340345,21120.56566721984,1730411492.771371
-430.0699150645632,21140.972809907533,1730411492.7749765
-423.6996678948007,21117.011739851445,1730411492.778784
-492.4536338393252,21039.42883484708,1730411492.7833028
-594.4222920444361,20993.16072382459,1730411492.7867615
-520.2815556861825,21076.21980622051,1730411492.791922
-419.3857812149264,21130.69100745809,1730411492.7948425
-490.5537355606241,21079.1255329997,1730411492.7988553
-538.6993931173555,21029.281142864365,1730411492.8027658
-497.3039623861269,21050.78352103037,1730411492.8068912
-488.43031983737,21029.39290158664,1730411492.8107257
-545.2037507538498,21016.697110736022,1730411492.814938
-443.2127408042837,21142.04569364139,1730411492.8197043
-419.8775195929432,21186.078630218344,1730411492.822916
-435.590795945024,21136.41305403865,1730411492.8278332
-501.7296077882776,21006.43766003104,1730411492.8307548
-518.6051748520345,21001.67673846206,1730411492.8364172
-477.03093016516334,21141.37514130773,1730411492.8410656
-487.26802912569394,21102.259588510944,1730411492.8439264
-559.844143372076,21006.795287942325,1730411492.846998
-538.7888000951767,21021.50273579392,1730411492.8507888
-488.363264604004,21075.21397772002,1730411492.8539732
-499.9191164873978,21048.950677985034,1730411492.8588836
-467.4420317938366,21096.04580355237,1730411492.863377
-514.2912881721602,21060.5735851018,1730411492.8669152
-508.09985495804017,21061.46765488001,1730411492.8715496
-411.27209797764993,21146.20311811008,1730411492.874924
-492.83361349506544,21052.86223326472,1730411492.8791134
-571.5788092111122,20966.78566536733,1730411492.8820472
-546.0754687876068,21017.23355260296,1730411492.8868372
-518.1581399629283,21072.218843963008,1730411492.8913617
-482.3059418566158,21042.73689302646,1730411492.8948984
-543.5050181752465,20991.640805201627,1730411492.8991418
-501.2155176658056,21059.81362579032,1730411492.901807
-458.3672235449819,21149.19825186709,1730411492.9063058
-546.7236693768108,21040.054683691826,1730411492.9099233
-625.6923825374106,20928.36301664865,1730411492.9154084
-657.1859904749383,20906.65947278255,1730411492.9190676
-627.0781906936396,20941.081159243724,1730411492.9234085
-530.8092273246322,21005.185962341544,1730411492.926923
-518.8063405521323,21020.45220380452,1730411492.9304218
-624.4406848479134,20940.58942086571,1730411492.9339485
-576.4738412468245,21009.63395948815,1730411492.9380825
-523.9472417768528,21021.72625323847,1730411492.94199
-560.358233494548,20978.96736609547,1730411492.9470465
-578.7760709257211,21008.225799587464,1730411492.9509263
-475.0192731641857,21109.94858860357,1730411492.9551675
-465.8327061930545,21069.201358461545,1730411492.9581316
-526.4729889003025,21006.48236351995,1730411492.9620905
-593.6399809885003,20972.351249736697,1730411492.9659407
-614.4047515874805,20954.00046753889,1730411492.9704418
-482.5965145345348,21055.92442225509,1730411492.9750571
-523.6119656100233,21030.64459927614,1730411492.9797077
-540.0852012735845,21055.27622166589,1730411492.9831731
-548.0424222996738,21042.0663406928,1730411492.9861472
-431.20985403178383,21157.513100804463,1730411492.9901571
-487.26802912569394,21073.850521308246,1730411492.9964752
-587.3144373076484,20941.639952855105,1730411492.9993832
-508.9939247362525,21059.903032768136,1730411493.0030968
-480.0484156666298,21079.393753933164,1730411493.0072703
-482.9317907013644,21065.71448632652,1730411493.0111911
-520.7062388308333,21049.59887857424,1730411493.0145028
-528.9316807903863,21061.75822755793,1730411493.0180924
-525.9141952889199,21050.045913463346,1730411493.0225632
-509.3292009030821,21019.3122648373,1730411493.0262089
-473.4993545412248,21064.909823526123,1730411493.0305004
-534.072582015107,21021.12275613818,1730411493.0351105
-457.49550551122496,21065.200396204043,1730411493.03823
-511.4079131374256,21027.850631219226,1730411493.042065
-627.324059882648,20911.19687690698,1730411493.046538
-581.167707582439,21030.108157409213,1730411493.050151
-540.1746082514057,21071.79416081836,1730411493.0564694
-503.7412647892553,21064.149864214643,1730411493.0591862
-524.0590004991294,21011.712671722493,1730411493.063331
-583.872268661531,20954.00046753889,1730411493.066334
-626.7652662712653,20961.08597053122,1730411493.070512
-555.9996433257631,21005.96827339748,1730411493.0743678
-508.41277938041446,21041.395788359143,1730411493.078108
-633.4260861189468,20920.38344387811,1730411493.0826628
-559.553570694157,21025.347235840232,1730411493.086307
-452.7792874311552,21144.213812853555,1730411493.0916169
-501.17081417689496,21053.577489087285,1730411493.0943463
-587.9849896413076,20940.5447173768,1730411493.0978167
-604.4358735604136,20921.85865901216,1730411493.1022272
-594.3105333221595,20940.43295865452,1730411493.106654
-505.8423287680541,21048.92832624058,1730411493.1101973
-649.4969903823127,20912.09094668519,1730411493.1142972
-625.4465133484023,20970.09372354672,1730411493.119316
-579.4913267482909,20991.99843311292,1730411493.122746
-539.9287390623974,21023.42498581708,1730411493.1262996
-559.3077015051487,20995.73117443695,1730411493.1304684
-623.5913185586118,20947.8984413026,1730411493.1342611
-600.9266496809304,20987.081049332744,1730411493.1383064
-519.3427824190596,21042.893355237647,1730411493.1422584
-629.2463099058044,20896.3329668442,1730411493.1467052
-679.3142174856922,20846.376817986587,1730411493.1500309
-639.7292780553435,20922.886839257106,1730411493.153456
-578.4854982478021,20970.83133111373,1730411493.1583169
-549.8752653450091,20997.49696224892,1730411493.16285
-618.1821964004274,20968.70791539048,1730411493.1664653
-559.6653294164336,21028.945866697537,1730411493.1705213
-530.8986343024534,21054.40450363213,1730411493.174893
-524.684849343878,21028.58823878625,1730411493.1773849
-599.2949723356929,20957.62145014065,1730411493.1817784
-625.6476790485,20943.87512730064,1730411493.1863313
-596.8362804456092,20965.95865082248,1730411493.1906104
-520.9968115087523,21004.33659605224,1730411493.1943767
-556.357271237048,20993.89833139161,1730411493.1984303
-638.1423041990166,20939.76240632086,1730411493.2013035
-561.1181928060284,21016.518296780385,1730411493.2058065
-568.2707510317267,20952.86052857167,1730411493.2094777
-655.5096096407902,20862.73829492788,1730411493.214808
-569.6118556990452,20972.038325314323,1730411493.2183764
-546.2989862321599,21028.27531436388,1730411493.2230127
-476.11450864249576,21103.06425131133,1730411493.2263117
-514.3359916610708,21040.054683691826,1730411493.22982
-554.9491113363638,21021.34627358273,1730411493.2334256
-541.9627478078304,21020.25103810442,1730411493.238026
-586.7109402073551,20880.7314492144,1730411493.2424693
-629.8274552616424,20831.065873034702,1730411493.2467408
-530.0939715020623,21035.092596422743,1730411493.2513545
-403.6054496294796,21231.8102993739,1730411493.2558813
-419.9669265707644,21182.77057203896,1730411493.2583947
-490.8443082385431,21062.78640780287,1730411493.261377
-659.5776271316561,20872.46130376593,1730411493.2658937
-582.1511843384725,20974.94405209352,1730411493.2705314
-460.5129910126914,21106.95345484656,1730411493.27482
-449.6947466963228,21098.728012887004,1730411493.278417
-479.89195345544266,21089.85437033825,1730411493.2818706
-500.0532269541296,21077.851483565748,1730411493.2864788
-440.61993844746814,21119.60454220826,1730411493.2900772
-458.3672235449819,21074.85634980873,1730411493.2934675
-581.3465215380814,20940.298848187787,1730411493.2976637
-581.5700389826345,20953.016990782857,1730411493.3026354
-440.03879309163017,21140.36931280724,1730411493.3067553
-463.5528282586132,21097.677480897604,1730411493.3094864
-560.1570677944503,20959.23077574143,1730411493.313539
-582.2182395718384,20970.38429622463,1730411493.31761
-514.6712678279005,21063.74753281445,1730411493.321797
-451.4158310193814,21102.036071066388,1730411493.3255093
-482.3729970899817,21050.71646579701,1730411493.3307753
-636.9800134873407,20865.30874554023,1730411493.3344507
-624.7089057813771,20899.77513549032,1730411493.3379695
-439.52470296915806,21139.676408729127,1730411493.341782
-423.2079295167839,21145.08553088731,1730411493.3461556
-533.8490645705539,21028.25296261942,1730411493.3499827
-546.9248350769085,21041.999285459435,1730411493.3535745
-449.9182641408759,21108.383966491696,1730411493.3585508
-514.8277300390876,21021.659198005105,1730411493.3616688
-544.4437914423694,20977.53685445033,1730411493.365924
-506.1329014459731,21026.30836085181,1730411493.3696058
-486.105738414018,21090.61432964973,1730411493.373948
-533.2232157258053,21022.30739859431,1730411493.377623
-620.5738330571453,20897.495257555875,1730411493.382063
-629.6709930504553,20869.51087349783,1730411493.3857715
-495.22525015178326,21131.205097580565,1730411493.3901503
-559.4194602274251,21044.390922116152,1730411493.3926978
-538.1629512504281,21027.3141893523,1730411493.3980882
-586.9121059074529,20985.91875862107,1730411493.401558
-565.7673556527324,20998.14516283812,1730411493.4060748
-579.8266029151205,20925.01025498036,1730411493.409571
-581.1453558379836,20956.77208385135,1730411493.4137616
-601.9771816703299,20973.04415381481,1730411493.4176772
-495.3593606185151,21079.952547544544,1730411493.4207551
-465.6091887485014,21080.86896906721,1730411493.4256692
-568.8295446431094,20957.39793269609,1730411493.4297724
-591.5165652652461,20986.43284874354,1730411493.43373
-555.3067392476487,21025.280180606864,1730411493.4377613
-556.2231607703162,20978.18505503953,1730411493.4416509
-601.2842775922153,20907.598246049674,1730411493.4457605
-532.6644221144226,21000.670909961573,1730411493.448795
-442.430429748348,21126.734748689505,1730411493.4537604
-498.3097908866157,21079.03612602188,1730411493.4577868
-515.587689350568,21007.063508875788,1730411493.461799
-606.0004956722851,20926.083138714213,1730411493.465803
-588.3202658081372,20997.31814829328,1730411493.4698095
-465.653892237412,21103.488934455985,1730411493.4728012
-439.0329645911413,21070.430704406583,1730411493.4766831
-595.361065311559,20955.72155186195,1730411493.4818375
-607.8780422065308,20967.52327293435,1730411493.4857185
-578.5972569700787,20975.659307916085,1730411493.4896638
