Fp1,C3,time_board
-6579.101869952902,8742.281346593065,1731452001.8220928
-6601.7441870861285,8718.119110836877,1731452001.826174
-6605.745149343628,8674.510857404573,1731452001.8301573
-6532.766703697051,8680.121145262856,1731452001.8341634
-6494.612275911842,8651.354450148876,1731452001.838198
-6548.882311449327,8613.602353763861,1731452001.8411674
-6587.036739234536,8632.936612717702,1731452001.8451643
-6509.923220863727,8671.67218585875,1731452001.8501585
-6453.172141691702,8658.752877563582,1731452001.8541932
-6486.073909529914,8614.988161920091,1731452001.8582332
-6454.535598103475,8536.891166793248,1731452001.8622663
-6490.030168298504,8561.679251394184,1731452001.8652284
-6526.955250138671,8733.810035444503,1731452001.8692155
-6440.096371185347,8664.251406699588,1731452001.875287
-6503.485918460598,8546.25654772002,1731452001.878168
-6541.193311356701,8592.658769209238,1731452001.8822303
-6581.9628932431815,8700.774157139558,1731452001.8863006
-6537.684087477218,8720.510747493596,1731452001.8902705
-6565.802582001995,8668.788810824015,1731452001.8932765
-6538.332288066422,8662.060935742968,1731452001.8974023
-6442.018621208504,8707.457328731696,1731452001.901293
-6491.572438665919,8703.72458740766,1731452001.9053133
-6561.443991833209,8662.463267143163,1731452001.9103384
-6540.746276467595,8666.732450334126,1731452001.9142897
-6504.514098705542,8644.738333790105,1731452001.9183052
-6435.670725783197,8574.039766077967,1731452001.921296
-6536.812369443461,8571.581074187885,1731452001.9252837
-6676.220199611212,8694.873296603359,1731452001.929376
-6560.035831932525,8741.811959959503,1731452001.9333646
-6495.126366034314,8698.024892571557,1731452001.9383276
-6506.682217917707,8617.424502065718,1731452001.942422
-6353.192788743114,8758.39695434534,1731452001.9453037
-6351.069373019859,8826.0333330671,1731452001.949355
-6454.84852252585,8717.672075947772,1731452001.953621
-6493.539392177987,8684.166811009265,1731452001.9573784
-6566.271968635556,8660.47396188664,1731452001.96134
-6613.456501180709,8663.893778788302,1731452001.96636
-6533.660773475262,8708.329046765453,1731452001.9704423
-6468.840714554873,8694.694482647716,1731452001.9733937
-6512.225450542624,8699.81303212798,1731452001.9774425
-6364.614530159775,8903.549182838105,1731452001.981552
-6349.169474741158,8855.448228770283,1731452001.9856336
-6490.633665398796,8661.703307831682,1731452001.989576
-6510.079683074914,8605.712187971138,1731452001.9936528
-6514.52768022152,8650.438028626208,1731452001.998653
-6527.1340640943135,8682.66924413076,1731452002.0016477
-6523.155453581268,8679.204723740188,1731452002.0055735
-6565.154381412791,8643.643098311793,1731452002.0095625
-6517.3887035118,8640.782075021514,1731452002.0136876
-6406.389940546745,8694.33685473643,1731452002.0176225
-6443.113856686814,8726.501015007618,1731452002.022624
-6572.619864060863,8654.483694372619,1731452002.0255368
-6569.937654726226,8665.637214855817,1731452002.0287013
-6480.418918182721,8677.483639417129,1731452002.0336154
-6361.798210358407,8614.317609586431,1731452002.0375333
-6543.741410224607,8623.32536260192,1731452002.0417173
-6659.054059869535,8704.663360674782,1731452002.0455403
-6558.650023776296,8732.1113028659,1731452002.0507317
-6498.210906769145,8708.820785143469,1731452002.0537963
-6493.785261366995,8627.236917881599,1731452002.056744
-6491.706549132651,8646.772342535538,1731452002.0615053
-6562.2486546336,8696.14734603731,1731452002.0654995
-6567.233093647134,8655.690688573204,1731452002.069597
-6557.040698175514,8618.22916486611,1731452002.07358
-6528.743389695095,8650.37097339284,1731452002.0775208
-6450.624042823797,8690.805279112492,1731452002.0815408
-6369.576617428854,8700.43888097273,1731452002.084543
-6562.673337778251,8665.838380555913,1731452002.0885737
-6542.333250323922,8550.101047766335,1731452002.093558
-6570.451744848699,8586.377929017297,1731452002.0975547
-6483.928142062205,8780.391070889364,1731452002.101627
-6482.385871694788,8731.39604704333,1731452002.1055727
-6522.216680314145,8669.10173524639,1731452002.1096523
-6528.519872250542,8643.397229122786,1731452002.114584
-6474.428650668699,8605.421615293219,1731452002.1176686
-6516.405226755765,8602.694702469671,1731452002.121606
-6491.550086921464,8692.079328546444,1731452002.1256013
-6576.39730887381,8681.305787718986,1731452002.129589
-6510.012627841548,8673.773249837548,1731452002.132608
-6446.153693932735,8678.802392339992,1731452002.1365936
-6512.1136918203465,8636.557595319462,1731452002.1407237
-6536.633555487819,8550.279861721976,1731452002.1446197
-6401.740777700041,8571.849295121348,1731452002.1497648
-6460.257644684034,8676.254293472088,1731452002.1538544
-6534.733657209117,8669.81699106896,1731452002.1576931
-6593.362282915388,8622.006609679058,1731452002.160754
-6534.644250231297,8640.983240721613,1731452002.1647043
-6469.891246544272,8675.919017305258,1731452002.1686747
-6479.61425538233,8633.160130162256,1731452002.1727335
-6568.551846569997,8589.708338941138,1731452002.1777132
-6515.24293604409,8601.286542568987,1731452002.1817153
-6488.107918275347,8642.860787255859,1731452002.185794
-6520.964982624649,8640.647964554782,1731452002.1887271
-6621.458425695709,8566.976614830091,1731452002.1928318
-6590.568314858475,8550.861007077814,1731452002.19673
-6432.832054237373,8665.592511366905,1731452002.2007844
-6473.3110634459335,8648.538130347506,1731452002.2058024
-6543.182616613223,8623.772397491026,1731452002.2097487
-6525.010648371059,8605.37691180431,1731452002.2138584
-6485.448060685166,8600.794804190971,1731452002.2167635
-6441.683345041674,8583.494553982562,1731452002.2207713
-6513.119520320835,8572.966882344113,1731452002.2251108
-6586.679111323251,8560.248739749044,1731452002.2291756
-6505.76579639504,8612.529470030007,1731452002.2330472
-6454.423839381199,8666.061898000467,1731452002.237841
-6520.808520413461,8621.783092234504,1731452002.2418172
-6536.678258976729,8576.565513201418,1731452002.2450066
-6483.145831006269,8621.492519556585,1731452002.24893
-6455.161446948225,8613.401188063764,1731452002.253022
-6516.360523266855,8584.835658649881,1731452002.2570715
-6573.111602438879,8575.716146912117,1731452002.2612717
-6543.316727079956,8581.102917325845,1731452002.2660725
-6472.037014011981,8576.297292267955,1731452002.2690215
-6485.403357196255,8552.492684423052,1731452002.27323
-6568.887122736826,8577.79485914646,1731452002.277088
-6534.800712442483,8601.934743158192,1731452002.2810824
-6468.125458732303,8599.27488556801,1731452002.285088
-6439.336411873867,8576.207885290132,1731452002.2891345
-6577.470192607665,8542.143826740245,1731452002.294082
-6546.133046881324,8575.850257378848,1731452002.2969315
-6465.912636031228,8633.987144707102,1731452002.3011644
-6499.082624802903,8607.2321065941,1731452002.3048532
-6547.697668993195,8555.823094346893,1731452002.3089776
-6600.648951607818,8517.601611328319,1731452002.3130343
-6469.7347843330845,8597.240876822576,1731452002.3170965
-6469.220694210612,8591.205905819645,1731452002.3220296
-6512.918354620738,8585.170934816711,1731452002.325019
-6538.15347411078,8571.402260232242,1731452002.3289132
-6492.511211933042,8569.45765846463,1731452002.333018
-6493.449985200165,8538.344030182843,1731452002.3369534
-6552.771514984551,8495.49573606202,1731452002.341013
-6541.215663101157,8582.667539437716,1731452002.344998
-6484.263418229034,8588.523696485006,1731452002.3501005
-6453.730935303085,8590.311836041432,1731452002.3529432
-6507.464528973643,8564.674385151195,1731452002.3560195
-6499.149680036268,8545.921271553192,1731452002.3610268
-6494.098185789369,8553.02912628998,1731452002.3651235
-6518.886270390305,8557.343012969854,1731452002.3690188
-6494.791089867484,8536.868815048792,1731452002.3730912
-6562.226302889145,8537.226442960076,1731452002.3761697
-6571.099945437903,8527.212861444099,1731452002.3801577
-6488.398490953266,8538.88047204977,1731452002.384081
-6455.921406259705,8568.2730160085,1731452002.3890448
-6543.272023591045,8574.866780622815,1731452002.393057
-6512.71718892064,8566.663690407717,1731452002.397086
-6473.534580890487,8557.343012969854,1731452002.4010968
-6440.588109563364,8540.73566683956,1731452002.4052863
-6549.843436460905,8521.960201497102,1731452002.4081385
-6572.3963466163095,8527.011695744002,1731452002.412217
-6495.841621856884,8560.02522230449,1731452002.417116
-6471.209999467135,8565.657861907228,1731452002.4211576
-6536.3429828099,8531.951431268624,1731452002.4252372
-6570.20587565969,8505.77753851146,1731452002.4291408
-6501.76483413754,8501.01661694248,1731452002.4321127
-6423.51137679951,8457.833046654827,1731452002.4361112
-6477.401432681255,8593.441080265175,1731452002.4401336
-6565.333195368433,8599.408996034741,1731452002.4453895
-6522.171976825235,8560.069925793401,1731452002.4491467
-6472.126420989803,8555.890149580258,1731452002.4531257
-6432.429722837177,8523.480120120063,1731452002.4572208
-6545.8648259478605,8533.627812102774,1731452002.4602368
-6530.106846106869,8566.529579940985,1731452002.4641757
-6476.708528603141,8569.50236195354,1731452002.468198
-6477.0661565144255,8555.756039113527,1731452002.4721975
-6538.91343342226,8516.484024105552,1731452002.477157
-6544.72488698064,8471.512314261474,1731452002.4812376
-6468.348976176855,8535.840634803848,1731452002.4841952
-6484.531639162498,8573.995062589058,1731452002.4881847
-6544.479017791631,8514.11473919329,1731452002.4922273
-6526.172939082735,8527.324620166377,1731452002.4961703
-6471.94760703416,8540.959184284113,1731452002.5003128
-6457.910711516227,8514.427663615665,1731452002.505381
-6493.718206133629,8472.853418928793,1731452002.5093088
-6578.230151919145,8507.319808878876,1731452002.5122488
-6471.835848311884,8558.348841470342,1731452002.5163045
-6457.217807438113,8546.211844231111,1731452002.5212631
-6529.81627342895,8505.106986177801,1731452002.5252004
-6549.351698082888,8474.082764873834,1731452002.5282135
-6500.535488192498,8482.1517446222,1731452002.5324993
-6449.394696878755,8563.914425839714,1731452002.5372903
-6501.675427159718,8534.477178392075,1731452002.5404315
-6513.857127887861,8488.253770858499,1731452002.5444355
-6505.654037672764,8454.457933242074,1731452002.5483296
-6463.23042669659,8485.77272722396,1731452002.5523896
-6453.730935303085,8530.677381834672,1731452002.556376
-6569.088288436925,8510.024369957968,1731452002.5604036
-6523.088398347903,8538.835768560859,1731452002.5653436
-6452.479237613587,8568.116553797312,1731452002.5685084
-6496.66863640173,8531.079713234867,1731452002.5724592
-6551.743334739606,8488.589047025329,1731452002.5763483
-6564.975567457148,8474.686261974128,1731452002.5805671
-6473.892208801772,8514.852346760315,1731452002.5843797
-6446.757191033029,8526.341143410342,1731452002.5884569
-6541.841511945905,8508.236230401544,1731452002.59344
-6546.356564325877,8512.192489170133,1731452002.5964477
-6490.544258420976,8531.16912021269,1731452002.600415
-6483.145831006269,8498.893201219225,1731452002.6044216
-6527.983430383615,8490.801869726405,1731452002.6104105
-6528.877500161827,8517.668666561683,1731452002.6134434
-6458.693022572163,8510.20318391361,1731452002.616537
-6424.248984366534,8467.86897991526,1731452002.6204677
-6548.547035282498,8478.039023642425,1731452002.623502
-6579.705367053195,8518.674495062172,1731452002.6284628
-6495.506345690053,8548.514073910008,1731452002.632552
-6473.646339612764,8536.444131904142,1731452002.636495
-6540.366296811855,8491.047738915413,1731452002.6404345
-6555.029041174536,8476.58616025283,1731452002.644554
-6471.366461678322,8537.382905171264,1731452002.6485035
-6450.981670735082,8528.956297511613,1731452002.6515777
-6453.976804492093,8484.811602212381,1731452002.6565983
-6487.683235130696,8485.079823145847,1731452002.660488
-6423.17610063268,8513.243021159533,1731452002.6644845
-6462.872798785305,8513.667704304184,1731452002.668566
-6549.217587616156,8532.465521391097,1731452002.672542
-6589.048396235514,8509.510279835496,1731452002.6764843
-6537.952308410681,8517.758073539504,1731452002.6815095
-6424.964240189104,8537.651126104729,1731452002.6845531
-6473.065194256926,8531.124416723778,1731452002.6886437
-6560.929901710738,8503.743529766027,1731452002.6926093
-6558.605320287385,8524.910631765202,1731452002.6965227
-6483.414051939732,8544.423704674686,1731452002.7007368
-6478.071985014914,8523.122492208779,1731452002.7035391
-6529.10101760638,8500.122547164268,1731452002.707571
-6517.947497123182,8508.437396101643,1731452002.7118914
-6507.643342929286,8515.098215949323,1731452002.716574
-6485.805688596451,8492.366491838276,1731452002.7205772
-6533.593718241897,8479.089555631823,1731452002.724631
-6576.933750740737,8505.017579199979,1731452002.727577
-6527.715209450151,8484.856305701293,1731452002.7316096
-6434.486083327065,8509.622038557773,1731452002.7356648
-6468.863066299327,8531.705562079616,1731452002.7397175
-6537.237052588112,8503.63177104375,1731452002.743755
-6478.451964670654,8521.669628819183,1731452002.7487829
-6459.900016772749,8526.676419577172,1731452002.752912
-6538.19817759969,8528.39750390023,1731452002.7568388
-6536.901776421282,8532.778445813472,1731452002.7596223
-6477.513191403532,8530.655030090216,1731452002.7638583
-6444.99140322106,8531.616155101796,1731452002.7698665
-6488.510249675543,8516.573431083374,1731452002.7728837
-6566.540189569019,8525.044742231936,1731452002.77691
-6555.587834785919,8511.454881603107,1731452002.7808912
-6481.782374594495,8535.773579570483,1731452002.7838798
-6495.774566623517,8559.198207759644,1731452002.7879124
-6546.378916070333,8523.2118991866,1731452002.7919064
-6548.859959704872,8515.768768282982,1731452002.7958052
-6489.940761320682,8496.054529673402,1731452002.7999172
-6413.207222605613,8509.06324494639,1731452002.8047063
-6489.225505498112,8577.437231235175,1731452002.8088365
-6552.235073117623,8552.64914663424,1731452002.8117783
-6469.310101188434,8559.175856015188,1731452002.815693
-6463.006909252037,8549.07286752139,1731452002.8198168
-6505.564630694942,8533.605460358318,1731452002.8238387
-6551.899796950794,8533.426646402675,1731452002.8278325
-6508.135081307302,8548.379963443276,1731452002.831834
-6477.133211747791,8552.73855361206,1731452002.8368473
-6518.595697712386,8520.216765429588,1731452002.840472
-6577.805468774494,8505.218744900078,1731452002.8437924
-6515.019418599537,8514.651181060217,1731452002.8478189
-6499.686121903196,8508.951486224114,1731452002.8519256
-6504.804671383461,8579.203019047143,1731452002.8558657
-6504.29058126099,8584.925065627702,1731452002.8609104
-6499.082624802903,8563.26622525051,1731452002.8639388
-6465.04091799747,8560.963995571614,1731452002.866905
-6466.47142964261,8555.93485306917,1731452002.87194
-6509.81146214145,8532.242003946543,1731452002.8758547
-6540.880386934327,8544.244890719043,1731452002.8798933
-6492.421804955221,8559.2205595041,1731452002.883891
-6484.375176951311,8561.768658372004,1731452002.8879044
-6536.790017699006,8529.984477756558,1731452002.8919585
-6554.738468496617,8511.343122880831,1731452002.89496
-6509.789110396995,8530.722085323583,1731452002.899986
-6460.302348172945,8559.354669970831,1731452002.9039
-6481.558857149942,8536.757056326516,1731452002.9081
-6522.104921591869,8542.121474995789,1731452002.9119718
-6525.748255938084,8556.873626336292,1731452002.9159017
-6512.180747053712,8566.618986918806,1731452002.9210255
-6509.342075507889,8563.109763039323,1731452002.924023
-6542.601471257386,8547.374134942787,1731452002.9280288
-6514.795901154984,8559.533483926474,1731452002.9329247
-6472.573455878909,8556.158370513722,1731452002.9370303
-6489.3819677093,8544.155483741222,1731452002.9410372
-6516.271116289034,8550.481027422074,1731452002.9440403
-6484.8222118404165,8538.902823794226,1731452002.9479835
-6434.441379838155,8536.913518537704,1731452002.9510744
-6485.269246729523,8531.88437603526,1731452002.9550152
-6534.510139764565,8578.688928924672,1731452002.9600651
-6561.443991833209,8575.224408534099,1731452002.964094
-6499.909639347749,8568.720050897606,1731452002.9680622
-6454.781467292484,8568.563588686418,1731452002.971166
-6540.165131111758,8543.127303496278,1731452002.9752877
-6560.9522534551925,8542.143826740245,1731452002.9791255
-6500.826060870417,8573.570379444407,1731452002.9831407
-6479.010758282037,8572.78806838847,1731452002.9881473
-6538.712267722162,8547.754114598527,1731452002.9921062
-6550.357526583377,8530.498567879029,1731452002.9960911
-6497.026264313015,8537.271146448988,1731452002.999244
-6492.1535840217575,8565.613158418317,1731452003.003175
-6532.677296719229,8555.30900422442,1731452003.0074863
-6553.665584762763,8548.849350076836,1731452003.0114288
-6514.393569754788,8529.760960312005,1731452003.0161884
-6478.362557692833,8539.551024383429,1731452003.020364
-6542.981450913126,8541.205053473122,1731452003.024403
-6518.506290734565,8556.046611791446,1731452003.027527
-6488.420842697721,8558.1700275147,1731452003.031361
-6372.907027352694,8564.808495617926,1731452003.035568
-6495.6181044123305,8575.827905634393,1731452003.0392475
-6556.370145841855,8569.658824164728,1731452003.0444255
-6556.973642942148,8571.737536399072,1731452003.0488403
-6478.47431641511,8566.55193168544,1731452003.0528293
-6498.233258513601,8543.59669012984,1731452003.0554955
-6550.648099261296,8553.722030368093,1731452003.0598187
-6554.693765007707,8544.244890719043,1731452003.063314
-6466.85140929835,8573.302158510944,1731452003.0673623
-6468.393679665766,8579.292426024966,1731452003.0713544
-6540.232186345123,8551.196283244644,1731452003.0763412
-6534.443084531198,8554.973728057592,1731452003.0793788
-6482.85525832835,8560.248739749044,1731452003.0833805
-6470.181819222191,8539.50632089452,1731452003.0873845
-6505.341113250389,8526.49760562153,1731452003.0913854
-6569.267102392567,8532.063189990902,1731452003.095461
-6495.841621856884,8546.748286098038,1731452003.0992675
-6462.492819129565,8580.78999290347,1731452003.1043248
-6507.062197573448,8572.475143966096,1731452003.1072187
-6574.273893150556,8516.148747938723,1731452003.1112752
-6515.332343021911,8526.944640510636,1731452003.1153903
-6438.598804306842,8582.421670248708,1731452003.119352
-6492.399453210766,8579.89592312526,1731452003.123306
-6517.947497123182,8544.893091308248,1731452003.1272545
-6470.785316322484,8536.287669692954,1731452003.1323924
-6485.023377540515,8547.463541920608,1731452003.1352978
-6490.186630509691,8552.537387911963,1731452003.1393552
-6578.677186808252,8529.73860856755,1731452003.1433327
-6543.361430568866,8549.408143688219,1731452003.147313
-6481.469450172121,8568.407126475231,1731452003.1514192
-6486.85622058585,8560.36049847132,1731452003.155413
-6527.357581538866,8529.895070778737,1731452003.1605022
-6510.638476686297,8548.245852976544,1731452003.1634235
-6455.831999281883,8562.55096942794,1731452003.166418
-6444.097333442847,8538.008754016013,1731452003.171394
-6544.344907324899,8523.63658233125,1731452003.1754992
-6520.964982624649,8553.990251301557,1731452003.179472
-6475.94856929166,8569.45765846463,1731452003.1853857
-6486.252723485556,8559.511132182019,1731452003.188424
-6534.487788020109,8500.211954142089,1731452003.191373
-6548.39057307131,8505.621076300273,1731452003.195371
-6502.882421360305,8575.962016101124,1731452003.1994717
-6435.581318805375,8566.12724854079,1731452003.2034764
-6497.182726524202,8524.530652109463,1731452003.207486
-6498.322665491422,8510.449053102619,1731452003.21146
-6483.436403684188,8519.300343906922,1731452003.2154272
-6475.501534402554,8556.717164125104,1731452003.218423
-6483.212886239635,8538.276974949476,1731452003.222394
-6508.962095852148,8536.22061445959,1731452003.2273736
-6548.949366682693,8558.59471065935,1731452003.2314718
-6485.828040340905,8568.049498563945,1731452003.2353935
-6496.690988146185,8553.185588501166,1731452003.239456
-6544.143741624802,8529.49273937854,1731452003.2425497
-6529.592755984397,8531.571451612885,1731452003.246609
-6474.786278579984,8542.54615814044,1731452003.2505226
-6494.120537533825,8520.283820662955,1731452003.2555838
-6543.495541035598,8500.30136111991,1731452003.2595446
-6529.123369350836,8537.986402271557,1731452003.2636237
-6489.672540387219,8549.408143688219,1731452003.2676358
-6480.105993760347,8521.915498008191,1731452003.2705245
-6492.421804955221,8518.20510842861,1731452003.2747228
-6510.437310986199,8524.30713466491,1731452003.2786207
-6500.580191681408,8543.149655240733,1731452003.2825787
-6446.488970099565,8522.92132650868,1731452003.2876425
-6495.260476501046,8554.526693168486,1731452003.291685
-6532.565537996953,8547.68705936516,1731452003.2955427
-6500.826060870417,8543.30611745192,1731452003.2987163
-6479.1225170043135,8553.632623390273,1731452003.302714
-6514.371218010333,8540.02041101699,1731452003.306635
-6553.397363829299,8519.814434029393,1731452003.3107708
-6523.557784981464,8520.194413685133,1731452003.3156357
-6466.314967431423,8553.118533267801,1731452003.31973
-6491.080700287903,8548.782294843471,1731452003.322652
-6541.930918923727,8524.262431176,1731452003.3268645
-6504.759967894551,8523.54717535343,1731452003.331761
-6493.2711712445225,8515.053512460412,1731452003.336697
-6526.351753038377,8514.651181060217,1731452003.3397615
-6530.53152925152,8513.354779881809,1731452003.3435853
-6526.955250138671,8516.618134572283,1731452003.3476305
-6454.960281248126,8562.327451983387,1731452003.350607
-6456.837827782372,8550.838655333358,1731452003.3545804
-6524.474206504132,8513.354779881809,1731452003.3588035
-6542.467360790653,8528.822187044882,1731452003.362733
-6458.693022572163,8547.552948898428,1731452003.366701
-6499.596714925375,8513.645352559728,1731452003.371599
-6528.564575739453,8484.185753367634,1731452003.37572
-6510.19144179719,8518.74155029554,1731452003.378718
-6517.858090145361,8556.31483272491,1731452003.382738
-6467.119630231814,8560.963995571614,1731452003.3868048
-6509.699703419174,8518.45097761762,1731452003.3906667
-6541.036849145514,8508.951486224114,1731452003.3948095
-6434.888414727261,8547.821169831894,1731452003.39881
-6486.208019996646,8566.59663517435,1731452003.403628
-6517.880441889816,8541.78619882896,1731452003.40668
-6544.657831747274,8519.389750884742,1731452003.410869
-6512.1136918203465,8521.446111374631,1731452003.4148412
-6472.528752389998,8531.68321033516,1731452003.418986
-6511.152566808769,8522.250774175021,1731452003.4246967
-6558.91824470976,8484.163401623178,1731452003.4287047
-6530.598584484886,8467.15372409269,1731452003.4318068
-6421.544423287442,8527.615192844296,1731452003.43574
-6470.427688411199,8557.298309480942,1731452003.4388564
-6563.522704067553,8529.82801554537,1731452003.4427943
-6543.2943753355,8518.20510842861,1731452003.4468296
-6472.66286285673,8517.601611328319,1731452003.4507277
-6491.773604366017,8504.414082099687,1731452003.4547918
-6568.373032614355,8491.181849382145,1731452003.458822
