time_board,marker
1730987829.4833224,3.0
1730987829.488506,3.0
1730987829.4923933,3.0
1730987829.495472,3.0
1730987829.4995005,3.0
1730987829.5033624,3.0
1730987829.5074542,3.0
1730987829.5114048,3.0
1730987829.5165424,3.0
1730987829.5208309,3.0
1730987829.52351,3.0
1730987829.5277238,3.0
1730987829.5314496,3.0
1730987829.5355232,3.0
1730987829.5395422,3.0
1730987829.544566,3.0
1730987829.5485044,3.0
1730987829.5515437,3.0
1730987829.5554955,3.0
1730987829.559523,3.0
1730987829.563568,3.0
1730987829.5674682,3.0
1730987829.5724306,3.0
1730987829.5766485,3.0
1730987829.5794897,3.0
1730987829.5835085,3.0
1730987829.5875108,3.0
1730987829.5914974,3.0
1730987829.5955653,3.0
1730987829.6005116,3.0
1730987829.6035628,3.0
1730987829.6065538,3.0
1730987829.6116648,3.0
1730987829.6155915,3.0
1730987829.6196785,3.0
1730987829.6236117,3.0
1730987829.628706,3.0
1730987829.6315703,3.0
1730987829.6347396,3.0
1730987829.6396427,3.0
1730987829.6437085,3.0
1730987829.6476195,3.0
1730987829.651647,3.0
1730987829.6557028,3.0
1730987829.659657,3.0
1730987829.662618,3.0
1730987829.667595,3.0
1730987829.6716995,3.0
1730987829.675648,3.0
1730987829.679614,3.0
1730987829.6836452,3.0
1730987829.6876287,3.0
1730987829.690652,3.0
1730987829.6946576,3.0
1730987829.699656,3.0
1730987829.703684,3.0
1730987829.7077973,3.0
1730987829.711728,3.0
1730987829.7157476,3.0
1730987829.718724,3.0
1730987829.7227435,3.0
1730987829.7277768,3.0
1730987829.7319064,3.0
1730987829.7358773,3.0
1730987829.7387743,3.0
1730987829.7427566,3.0
1730987829.7467475,3.0
1730987829.7507925,3.0
1730987829.7558172,3.0
1730987829.7597692,3.0
1730987829.7638645,3.0
1730987829.7668004,3.0
1730987829.7708485,3.0
1730987829.7748437,3.0
1730987829.7788591,3.0
1730987829.7838714,3.0
1730987829.7878876,3.0
1730987829.7920158,3.0
1730987829.7948415,3.0
1730987829.7988944,3.0
1730987829.8028457,3.0
1730987829.8069177,3.0
1730987829.810904,3.0
1730987829.8158488,3.0
1730987829.8198996,3.0
1730987829.8229165,3.0
1730987829.8268898,3.0
1730987829.8309925,3.0
1730987829.834914,3.0
1730987829.83891,3.0
1730987829.8439631,3.0
1730987829.84789,3.0
1730987829.8511698,3.0
1730987829.8549595,3.0
1730987829.858959,3.0
1730987829.8630643,3.0
1730987829.8669696,3.0
1730987829.872177,3.0
1730987829.8750536,3.0
1730987829.8791108,3.0
1730987829.8830516,3.0
1730987829.8881211,3.0
1730987829.8911228,3.0
1730987829.8951151,3.0
1730987829.899397,3.0
1730987829.9031556,3.0
1730987829.9071577,3.0
1730987829.9111347,3.0
1730987829.9161632,3.0
1730987829.919142,3.0
1730987829.92316,3.0
1730987829.9271767,3.0
1730987829.931146,3.0
1730987829.9353323,3.0
1730987829.939422,3.0
1730987829.9442189,3.0
1730987829.9471986,3.0
1730987829.9512017,3.0
1730987829.955227,3.0
1730987829.9591444,3.0
1730987829.9631183,3.0
1730987829.9671152,3.0
1730987829.9711974,3.0
1730987829.9741187,3.0
1730987829.9782412,3.0
1730987829.983224,3.0
1730987829.9872303,3.0
1730987829.9912412,3.0
1730987829.9952383,3.0
1730987829.9992468,3.0
1730987830.002266,3.0
1730987830.0062568,3.0
1730987830.0113003,3.0
1730987830.0152793,3.0
1730987830.0193536,3.0
1730987830.0233192,3.0
1730987830.0263672,3.0
1730987830.0303628,3.0
1730987830.0347471,3.0
1730987830.039692,3.0
1730987830.0434334,3.0
1730987830.0478127,3.0
1730987830.0513835,3.0
1730987830.054319,3.0
1730987830.0584254,3.0
1730987830.0623517,3.0
1730987830.0664432,3.0
1730987830.0714211,3.0
1730987830.075394,3.0
1730987830.078395,3.0
1730987830.082357,3.0
1730987830.0863452,3.0
1730987830.0903628,3.0
1730987830.0944884,3.0
1730987830.0994575,3.0
1730987830.1034777,3.0
1730987830.1063583,3.0
1730987830.110506,3.0
1730987830.1144056,3.0
1730987830.1184373,3.0
1730987830.1223843,3.0
1730987830.1274636,3.0
1730987830.1314156,3.0
1730987830.1345675,3.0
1730987830.138529,3.0
1730987830.142405,3.0
1730987830.1465006,3.0
1730987830.1505573,3.0
1730987830.1555357,3.0
1730987830.1595397,3.0
1730987830.1624649,3.0
1730987830.1666057,3.0
1730987830.1705885,3.0
1730987830.174597,3.0
1730987830.1786115,3.0
1730987830.1835551,3.0
1730987830.1865437,3.0
1730987830.190564,3.0
1730987830.194563,3.0
1730987830.1986516,3.0
1730987830.2026076,3.0
1730987830.2066188,3.0
1730987830.211563,3.0
1730987830.2145758,3.0
1730987830.2176845,3.0
1730987830.2225788,3.0
1730987830.2266753,3.0
1730987830.230674,3.0
1730987830.2346463,3.0
1730987830.2395833,3.0
1730987830.2426012,3.0
1730987830.245721,3.0
1730987830.2507005,3.0
1730987830.2547145,3.0
1730987830.258747,3.0
1730987830.26272,3.0
1730987830.266745,3.0
1730987830.2707462,3.0
1730987830.2736275,3.0
1730987830.2786536,3.0
1730987830.2826445,3.0
1730987830.286687,3.0
1730987830.2906845,3.0
1730987830.294804,3.0
1730987830.2987463,3.0
1730987830.301711,3.0
1730987830.3057797,3.0
1730987830.3108792,3.0
1730987830.3147397,3.0
1730987830.318869,3.0
1730987830.3218892,3.0
1730987830.3260045,3.0
1730987830.3298807,3.0
1730987830.333922,3.0
1730987830.3388565,3.0
1730987830.3429046,3.0
1730987830.3468733,3.0
1730987830.349946,3.0
1730987830.353936,3.0
1730987830.3579807,3.0
1730987830.3621645,3.0
1730987830.3669658,3.0
1730987830.3708885,3.0
1730987830.374973,3.0
1730987830.3779645,3.0
1730987830.382124,3.0
1730987830.3860276,3.0
1730987830.389834,3.0
1730987830.3938756,3.0
1730987830.3988397,3.0
1730987830.4028685,3.0
1730987830.4059143,3.0
1730987830.4098687,3.0
1730987830.414014,3.0
1730987830.4178786,3.0
1730987830.422115,3.0
1730987830.4269416,3.0
1730987830.4299717,3.0
1730987830.4341173,3.0
1730987830.4381275,3.0
1730987830.442158,3.0
1730987830.4461038,3.0
1730987830.4501395,3.0
1730987830.455125,3.0
1730987830.458138,3.0
1730987830.4611075,3.0
1730987830.4660916,3.0
1730987830.4701238,3.0
1730987830.4741175,3.0
1730987830.4781616,3.0
1730987830.4831452,3.0
1730987830.4861815,3.0
1730987830.4901223,3.0
1730987830.494182,3.0
1730987830.4981213,3.0
1730987830.5022647,3.0
1730987830.5061417,3.0
1730987830.5112915,3.0
1730987830.5142608,3.0
1730987830.5172455,3.0
1730987830.5221815,3.0
1730987830.5262372,3.0
1730987830.530242,3.0
1730987830.5342624,3.0
1730987830.538243,3.0
1730987830.5421183,3.0
1730987830.5451684,3.0
1730987830.5501795,3.0
1730987830.5542667,3.0
1730987830.5581992,3.0
1730987830.562215,3.0
1730987830.565142,3.0
1730987830.5692227,3.0
1730987830.5731883,3.0
1730987830.5782914,3.0
1730987830.5821445,3.0
1730987830.5863547,3.0
1730987830.590232,3.0
1730987830.5942197,3.0
1730987830.5971706,3.0
1730987830.6011868,3.0
1730987830.605189,3.0
1730987830.610255,3.0
1730987830.6143007,3.0
1730987830.618184,3.0
1730987830.6212776,3.0
1730987830.625263,3.0
1730987830.629376,3.0
1730987830.6333392,3.0
1730987830.6383111,3.0
1730987830.6422424,3.0
1730987830.646273,3.0
1730987830.6492765,3.0
1730987830.653322,3.0
1730987830.65731,3.0
1730987830.6613705,3.0
1730987830.666394,3.0
1730987830.6703565,3.0
1730987830.674344,3.0
1730987830.677363,3.0
1730987830.6815317,3.0
1730987830.6853027,3.0
1730987830.6892924,3.0
1730987830.6932993,3.0
1730987830.6983273,3.0
1730987830.702315,3.0
1730987830.7054088,3.0
1730987830.7094145,3.0
1730987830.7133803,3.0
1730987830.717533,3.0
1730987830.7225072,3.0
1730987830.726384,3.0
1730987830.729381,3.0
1730987830.733374,3.0
1730987830.737368,3.0
1730987830.7413783,3.0
1730987830.7453792,3.0
1730987830.7494988,3.0
1730987830.7544916,3.0
1730987830.7575357,3.0
1730987830.761411,3.0
1730987830.7655363,3.0
1730987830.7695727,3.0
1730987830.7736132,3.0
1730987830.7775548,3.0
1730987830.7825308,3.0
1730987830.785606,3.0
1730987830.789559,3.0
1730987830.793474,3.0
1730987830.797609,3.0
1730987830.8017335,3.0
1730987830.8056948,3.0
1730987830.8107157,3.0
1730987830.8142226,3.0
1730987830.8168614,3.0
1730987830.821709,3.0
1730987830.825682,3.0
1730987830.829706,3.0
1730987830.833707,3.0
1730987830.8377235,3.0
1730987830.84069,3.0
1730987830.845568,3.0
1730987830.849547,3.0
1730987830.853574,3.0
1730987830.8575592,3.0
1730987830.8615634,3.0
1730987830.86454,3.0
1730987830.8685956,3.0
1730987830.8727217,3.0
1730987830.8777092,3.0
1730987830.881605,3.0
1730987830.8856647,3.0
1730987830.8896086,3.0
1730987830.892624,3.0
1730987830.8966367,3.0
1730987830.900666,3.0
1730987830.90467,3.0
1730987830.9096694,3.0
1730987830.913669,3.0
1730987830.9177077,3.0
1730987830.9206264,3.0
1730987830.9247706,3.0
1730987830.928753,3.0
1730987830.9328425,3.0
1730987830.9378812,3.0
1730987830.9418533,3.0
1730987830.944862,3.0
1730987830.9488215,3.0
1730987830.952842,3.0
1730987830.9568305,3.0
1730987830.960828,3.0
1730987830.965834,3.0
1730987830.9698496,3.0
1730987830.972736,3.0
1730987830.9767568,3.0
1730987830.9807668,3.0
1730987830.98486,3.0
1730987830.988835,3.0
1730987830.994007,3.0
1730987830.998041,3.0
1730987831.001078,3.0
1730987831.0050132,3.0
1730987831.0089684,3.0
1730987831.0130148,3.0
1730987831.01705,3.0
1730987831.0221913,3.0
1730987831.026034,3.0
1730987831.0288298,3.0
1730987831.0329316,3.0
1730987831.036918,3.0
1730987831.0408604,3.0
1730987831.0451033,3.0
1730987831.049127,3.0
1730987831.054073,3.0
1730987831.057039,3.0
1730987831.061005,3.0
1730987831.0651495,3.0
1730987831.0691864,3.0
1730987831.0729885,3.0
1730987831.077103,3.0
1730987831.0811744,3.0
1730987831.0839388,3.0
1730987831.089058,3.0
1730987831.09303,3.0
1730987831.0970528,3.0
1730987831.1010432,3.0
1730987831.105994,3.0
1730987831.1093235,3.0
1730987831.1120749,3.0
1730987831.1171165,3.0
1730987831.1212158,3.0
1730987831.125162,3.0
1730987831.1291523,3.0
1730987831.133181,3.0
1730987831.1373868,3.0
1730987831.1400762,3.0
1730987831.145007,3.0
1730987831.149068,3.0
1730987831.153049,3.0
1730987831.15703,3.0
1730987831.1610792,3.0
1730987831.1650584,3.0
1730987831.1681256,3.0
1730987831.1721385,3.0
1730987831.177179,3.0
1730987831.181075,3.0
1730987831.1851983,3.0
1730987831.1891203,3.0
1730987831.1932957,3.0
1730987831.1961732,3.0
1730987831.200096,3.0
1730987831.2052212,3.0
1730987831.2092817,3.0
1730987831.213287,3.0
1730987831.2161825,3.0
1730987831.2201104,3.0
1730987831.2241745,3.0
1730987831.2281744,3.0
1730987831.2322905,3.0
1730987831.2372742,3.0
1730987831.2412288,3.0
1730987831.2443895,3.0
1730987831.248258,3.0
1730987831.252332,3.0
1730987831.2562647,3.0
1730987831.2602355,3.0
1730987831.265292,3.0
1730987831.2693784,3.0
1730987831.2723348,3.0
1730987831.2763753,3.0
1730987831.2802815,3.0
1730987831.2843733,3.0
1730987831.2883675,3.0
1730987831.2932937,3.0
1730987831.2974892,3.0
1730987831.3003545,3.0
1730987831.3043396,3.0
1730987831.3082843,3.0
1730987831.3123734,3.0
1730987831.3164194,3.0
1730987831.321376,3.0
1730987831.3243537,3.0
1730987831.328362,3.0
1730987831.3324409,3.0
1730987831.3363273,3.0
1730987836.359468,3.0
1730987836.363598,3.0
1730987836.367607,3.0
1730987836.3706083,3.0
1730987836.3754876,3.0
1730987836.3794825,3.0
1730987836.3835676,3.0
1730987836.38769,3.0
1730987836.3917832,3.0
1730987836.3958752,3.0
1730987836.3986592,3.0
1730987836.403685,3.0
1730987836.407629,3.0
1730987836.411672,3.0
1730987836.4156616,3.0
1730987836.419639,3.0
1730987836.4235892,3.0
1730987836.4265988,3.0
1730987836.430617,3.0
1730987836.435604,3.0
1730987836.4396243,3.0
1730987836.4436014,3.0
1730987836.446623,3.0
1730987836.450618,3.0
1730987836.4546485,3.0
1730987836.458753,3.0
1730987836.463714,3.0
1730987836.4677167,3.0
1730987836.4716494,3.0
1730987836.4748857,3.0
1730987836.478894,3.0
1730987836.4829257,3.0
1730987836.4866636,3.0
1730987836.49068,3.0
1730987836.4958124,3.0
1730987836.4996967,3.0
1730987836.502696,3.0
1730987836.5066905,3.0
1730987836.510685,3.0
1730987836.5147352,3.0
1730987836.5197585,3.0
1730987836.52378,3.0
1730987836.5277824,3.0
1730987836.53079,3.0
1730987836.5347557,3.0
1730987836.5387511,3.0
1730987836.5427616,3.0
1730987836.546774,3.0
1730987836.5518005,3.0
1730987836.5557947,3.0
1730987836.5587888,3.0
1730987836.5628145,3.0
1730987836.566811,3.0
1730987836.5708225,3.0
1730987836.574829,3.0
1730987836.5798357,3.0
1730987836.5828643,3.0
1730987836.5868428,3.0
1730987836.5908403,3.0
1730987836.594827,3.0
1730987836.5988448,3.0
1730987836.6028564,3.0
1730987836.607866,3.0
1730987836.6108778,3.0
1730987836.6149092,3.0
1730987836.6189027,3.0
1730987836.6229184,3.0
1730987836.626937,3.0
1730987836.63094,3.0
1730987836.635934,3.0
1730987836.638914,3.0
1730987836.642069,3.0
1730987836.646942,3.0
1730987836.650987,3.0
1730987836.6549456,3.0
1730987836.6590364,3.0
1730987836.66409,3.0
1730987836.6670384,3.0
1730987836.670014,3.0
1730987836.674986,3.0
1730987836.67896,3.0
1730987836.683036,3.0
1730987836.6870134,3.0
1730987836.6910532,3.0
1730987836.6950228,3.0
1730987836.6980507,3.0
1730987836.70305,3.0
1730987836.7070396,3.0
1730987836.7110944,3.0
1730987836.7150471,3.0
1730987836.7180376,3.0
1730987836.72207,3.0
1730987836.7260382,3.0
1730987836.73007,3.0
1730987836.7351089,3.0
1730987836.7391024,3.0
1730987836.743098,3.0
1730987836.7460992,3.0
1730987836.750122,3.0
1730987836.7541432,3.0
1730987836.758134,3.0
1730987836.7631092,3.0
1730987836.7671394,3.0
1730987836.7711468,3.0
1730987836.7741134,3.0
1730987836.77817,3.0
1730987836.782292,3.0
1730987836.786274,3.0
1730987836.791284,3.0
1730987836.795244,3.0
1730987836.799268,3.0
1730987836.8022938,3.0
1730987836.80641,3.0
1730987836.8103733,3.0
1730987836.8142772,3.0
1730987836.8183534,3.0
1730987836.8234582,3.0
1730987836.82723,3.0
1730987836.8302405,3.0
1730987836.83431,3.0
1730987836.838328,3.0
1730987836.8425193,3.0
1730987836.8463588,3.0
1730987836.8512995,3.0
1730987836.8544114,3.0
1730987836.8585143,3.0
1730987836.862466,3.0
1730987836.8665175,3.0
1730987836.870528,3.0
1730987836.8743408,3.0
1730987836.87936,3.0
1730987836.882356,3.0
1730987836.8863876,3.0
1730987836.8903267,3.0
1730987836.8943665,3.0
1730987836.8983665,3.0
1730987836.902358,3.0
1730987836.9074075,3.0
1730987836.9103923,3.0
1730987836.9144185,3.0
1730987836.9184082,3.0
1730987836.9224064,3.0
1730987836.926551,3.0
1730987836.9305522,3.0
1730987836.9355416,3.0
1730987836.9386084,3.0
1730987836.9415567,3.0
1730987836.9464254,3.0
1730987836.9509284,3.0
1730987836.954645,3.0
1730987836.9585588,3.0
1730987836.9638135,3.0
1730987836.966727,3.0
1730987836.9700513,3.0
1730987836.974551,3.0
1730987836.9785028,3.0
1730987836.9825726,3.0
1730987836.9865544,3.0
1730987836.9895737,3.0
1730987836.9936504,3.0
1730987836.9976742,3.0
1730987837.0026648,3.0
1730987837.0066185,3.0
1730987837.01056,3.0
1730987837.0145793,3.0
1730987837.0176718,3.0
1730987837.0216432,3.0
1730987837.025851,3.0
1730987837.0296583,3.0
1730987837.0346065,3.0
1730987837.0385528,3.0
1730987837.042744,3.0
1730987837.0467317,3.0
1730987837.0497174,3.0
1730987837.053856,3.0
1730987837.0588095,3.0
1730987837.0626843,3.0
1730987837.0669277,3.0
1730987837.07089,3.0
1730987837.073876,3.0
1730987837.0778968,3.0
1730987837.0819116,3.0
1730987837.0859222,3.0
1730987837.0908773,3.0
1730987837.0946867,3.0
1730987837.0977783,3.0
1730987837.1017137,3.0
1730987837.105714,3.0
1730987837.1097465,3.0
1730987837.1138566,3.0
1730987837.1187356,3.0
1730987837.1227317,3.0
1730987837.1257496,3.0
1730987837.1297312,3.0
1730987837.1338012,3.0
1730987837.1377127,3.0
1730987837.1418145,3.0
1730987837.146761,3.0
1730987837.150853,3.0
1730987837.1537886,3.0
1730987837.1577723,3.0
1730987837.1617928,3.0
1730987837.1658204,3.0
1730987837.1698332,3.0
1730987837.1738262,3.0
1730987837.1788173,3.0
1730987837.1818163,3.0
1730987837.1859353,3.0
1730987837.1899433,3.0
1730987837.1939824,3.0
1730987837.197997,3.0
1730987837.2019928,3.0
1730987837.2070444,3.0
1730987837.2100987,3.0
1730987837.2129064,3.0
1730987837.2180004,3.0
1730987837.2219653,3.0
1730987837.226052,3.0
1730987837.2299595,3.0
1730987837.234018,3.0
1730987837.2370353,3.0
1730987837.240985,3.0
1730987837.2459848,3.0
1730987837.2500725,3.0
1730987837.2539735,3.0
1730987837.258175,3.0
1730987837.2621963,3.0
1730987837.2651813,3.0
1730987837.2691293,3.0
1730987837.2741928,3.0
1730987837.2782092,3.0
1730987837.2822037,3.0
1730987837.2861211,3.0
1730987837.2901568,3.0
1730987837.2930546,3.0
1730987837.297119,3.0
1730987837.3021672,3.0
1730987837.3061671,3.0
1730987837.310162,3.0
1730987837.3141866,3.0
1730987837.3181958,3.0
1730987837.3211503,3.0
1730987837.325143,3.0
1730987837.3290856,3.0
1730987837.334175,3.0
1730987837.3380923,3.0
1730987837.3420973,3.0
1730987837.3452165,3.0
1730987837.3491569,3.0
1730987837.353276,3.0
1730987837.3581553,3.0
1730987837.362219,3.0
1730987837.366266,3.0
1730987837.370282,3.0
1730987837.3732169,3.0
1730987837.3774014,3.0
1730987837.3817208,3.0
1730987837.3854032,3.0
1730987837.3903687,3.0
1730987837.3943818,3.0
1730987837.3973615,3.0
1730987837.4013424,3.0
1730987837.4052844,3.0
1730987837.4092443,3.0
1730987837.4132726,3.0
1730987837.4182756,3.0
1730987837.4222844,3.0
1730987837.4252665,3.0
1730987837.429246,3.0
1730987837.4332144,3.0
1730987837.4373446,3.0
1730987837.44128,3.0
1730987837.4452865,3.0
1730987837.4502833,3.0
1730987837.4532528,3.0
1730987837.4574356,3.0
1730987837.461398,3.0
1730987837.4654877,3.0
1730987837.4694693,3.0
1730987837.4733312,3.0
1730987837.4783392,3.0
1730987837.481511,3.0
1730987837.4854648,3.0
1730987837.489605,3.0
1730987837.4934485,3.0
1730987837.4974484,3.0
1730987837.5016704,3.0
1730987837.5056477,3.0
1730987837.5086484,3.0
1730987837.5134463,3.0
1730987837.517639,3.0
1730987837.521515,3.0
1730987837.5256617,3.0
1730987837.52956,3.0
1730987837.5334744,3.0
1730987837.5366223,3.0
1730987837.5406244,3.0
1730987837.5455844,3.0
1730987837.549645,3.0
1730987837.553504,3.0
1730987837.5576737,3.0
1730987837.561478,3.0
1730987837.564664,3.0
1730987837.5685213,3.0
1730987837.5735328,3.0
1730987837.5774844,3.0
1730987837.5814617,3.0
1730987837.5855367,3.0
1730987837.5896215,3.0
1730987837.592518,3.0
1730987837.59652,3.0
1730987837.6006303,3.0
1730987837.605575,3.0
1730987837.6095932,3.0
1730987837.6125765,3.0
1730987837.6165636,3.0
1730987837.6205816,3.0
1730987837.6245673,3.0
1730987837.629589,3.0
1730987837.633606,3.0
1730987837.637606,3.0
1730987837.6405945,3.0
1730987837.6447692,3.0
1730987837.6488678,3.0
1730987837.6528845,3.0
1730987837.656842,3.0
1730987837.6618607,3.0
1730987837.6658227,3.0
1730987837.668802,3.0
1730987837.6726794,3.0
1730987837.6768353,3.0
1730987837.680859,3.0
1730987837.684899,3.0
1730987837.6897268,3.0
1730987837.6938171,3.0
1730987837.6968176,3.0
1730987837.700883,3.0
1730987837.7047367,3.0
1730987837.708892,3.0
1730987837.712862,3.0
1730987837.7179155,3.0
1730987837.7219193,3.0
1730987837.7248583,3.0
1730987837.7289107,3.0
1730987837.7328615,3.0
1730987837.736781,3.0
1730987837.7409005,3.0
1730987837.7457702,3.0
1730987837.7489295,3.0
1730987837.7529652,3.0
1730987837.7569215,3.0
1730987837.760931,3.0
1730987837.7649355,3.0
1730987837.7688727,3.0
1730987837.7739625,3.0
1730987837.7767956,3.0
1730987837.7808387,3.0
1730987837.78486,3.0
1730987837.7889335,3.0
1730987837.793039,3.0
1730987837.796939,3.0
1730987837.8018217,3.0
1730987837.804896,3.0
1730987837.8078835,3.0
1730987837.812996,3.0
1730987837.8169775,3.0
1730987837.820847,3.0
1730987837.8248742,3.0
1730987837.8288927,3.0
1730987837.8330784,3.0
1730987837.836058,3.0
1730987837.8408487,3.0
1730987837.8448863,3.0
1730987837.8489163,3.0
1730987837.85296,3.0
1730987837.8579898,3.0
1730987837.8609812,3.0
1730987837.864025,3.0
1730987837.8680072,3.0
1730987837.8732126,3.0
1730987837.877186,3.0
1730987837.8810644,3.0
1730987837.8851223,3.0
1730987837.888035,3.0
1730987837.8920796,3.0
1730987837.897066,3.0
1730987837.9010997,3.0
1730987837.905193,3.0
1730987837.909147,3.0
1730987837.912155,3.0
1730987837.9161506,3.0
1730987837.9200327,3.0
1730987837.924059,3.0
1730987837.929138,3.0
1730987837.933138,3.0
1730987837.937111,3.0
1730987837.9402149,3.0
1730987837.9442909,3.0
1730987837.9482954,3.0
1730987837.9523716,3.0
1730987837.9573736,3.0
1730987837.9613748,3.0
1730987837.9653714,3.0
1730987837.968328,3.0
1730987837.972335,3.0
1730987837.9763937,3.0
1730987837.980404,3.0
1730987837.984342,3.0
1730987837.989339,3.0
1730987837.9931777,3.0
1730987837.996292,3.0
1730987838.000409,3.0
1730987838.0041845,3.0
1730987838.0083883,3.0
1730987838.0122452,3.0
1730987838.0173173,3.0
1730987838.0202467,3.0
1730987838.0242488,3.0
1730987838.0282352,3.0
1730987838.0324545,3.0
1730987838.036414,3.0
1730987838.040337,3.0
1730987838.0452764,3.0
1730987838.0482645,3.0
1730987838.0524557,3.0
1730987838.0564442,3.0
1730987838.06042,3.0
1730987838.0642586,3.0
1730987838.068457,3.0
1730987838.0734198,3.0
1730987838.076484,3.0
1730987838.0794349,3.0
1730987838.0845132,3.0
1730987838.0884967,3.0
1730987838.092543,3.0
1730987838.0963593,3.0
1730987838.1016116,3.0
1730987838.104486,3.0
1730987838.107642,3.0
1730987838.1123905,3.0
1730987838.1167033,3.0
1730987838.120535,3.0
1730987838.124647,3.0
1730987838.1294491,3.0
1730987838.1324832,3.0
1730987838.1355429,3.0
1730987838.1405263,3.0
1730987838.1444345,3.0
1730987838.1485088,3.0
1730987838.1524453,3.0
1730987838.156531,3.0
1730987838.159516,3.0
1730987838.1634903,3.0
1730987838.1685443,3.0
1730987838.172551,3.0
1730987838.1764996,3.0
1730987838.1805775,3.0
1730987838.1844711,3.0
1730987838.1875355,3.0
1730987838.1915276,3.0
1730987838.1965473,3.0
1730987838.2006252,3.0
1730987838.2046804,3.0
1730987838.208661,3.0
1730987838.211655,3.0
1730987838.215659,3.0
1730987838.2196498,3.0
1730987838.223549,3.0
1730987838.228692,3.0
1730987838.232765,3.0
1730987838.2367177,3.0
1730987838.239574,3.0
