time_board,marker
1730329414.1709356,5.0
1730329414.1751077,5.0
1730329414.1787755,5.0
1730329414.183241,5.0
1730329414.1882973,5.0
1730329414.1914084,5.0
1730329414.1948156,5.0
1730329414.1992235,5.0
1730329414.2027948,5.0
1730329414.207259,5.0
1730329414.2107875,5.0
1730329414.2162957,5.0
1730329414.2188115,5.0
1730329414.2230096,5.0
1730329414.226778,5.0
1730329414.2312558,5.0
1730329414.2349944,5.0
1730329414.238984,5.0
1730329414.243858,5.0
1730329414.2472925,5.0
1730329414.2514193,5.0
1730329414.2554135,5.0
1730329414.258963,5.0
1730329414.263594,5.0
1730329414.2672937,5.0
1730329414.271593,5.0
1730329414.2739253,5.0
1730329414.2779355,5.0
1730329414.2832167,5.0
1730329414.2870212,5.0
1730329414.2913663,5.0
1730329414.294976,5.0
1730329414.2993782,5.0
1730329414.3018932,5.0
1730329414.3061247,5.0
1730329414.3109102,5.0
1730329414.315309,5.0
1730329414.3189309,5.0
1730329414.3234231,5.0
1730329414.3262806,5.0
1730329414.3302538,5.0
1730329414.3343396,5.0
1730329414.3390586,5.0
1730329414.343145,5.0
1730329414.3473437,5.0
1730329414.3512952,5.0
1730329414.354231,5.0
1730329414.3582656,5.0
1730329414.3621356,5.0
1730329414.3664532,5.0
1730329414.3713198,5.0
1730329414.3755064,5.0
1730329414.379152,5.0
1730329414.3822963,5.0
1730329414.386113,5.0
1730329414.3902612,5.0
1730329414.3940532,5.0
1730329414.399122,5.0
1730329414.4030807,5.0
1730329414.4064083,5.0
1730329414.4099896,5.0
1730329414.4143608,5.0
1730329414.418327,5.0
1730329414.4222996,5.0
1730329414.427088,5.0
1730329414.4316244,5.0
1730329414.4343848,5.0
1730329414.4384756,5.0
1730329414.4428043,5.0
1730329414.44686,5.0
1730329414.4505696,5.0
1730329414.4543333,5.0
1730329414.4592571,5.0
1730329414.4622808,5.0
1730329414.4664075,5.0
1730329414.4702165,5.0
1730329414.4746084,5.0
1730329414.4782052,5.0
1730329414.483812,5.0
1730329414.487301,5.0
1730329414.4909148,5.0
1730329414.4942057,5.0
1730329414.4983768,5.0
1730329414.5021904,5.0
1730329414.5064263,5.0
1730329414.510172,5.0
1730329414.5153708,5.0
1730329414.5182312,5.0
1730329414.522437,5.0
1730329414.5263891,5.0
1730329414.5304496,5.0
1730329414.5344703,5.0
1730329414.5383785,5.0
1730329414.542405,5.0
1730329414.5454504,5.0
1730329414.5504842,5.0
1730329414.5545025,5.0
1730329414.558462,5.0
1730329414.5624735,5.0
1730329414.566467,5.0
1730329414.5704648,5.0
1730329414.5735035,5.0
1730329414.5773134,5.0
1730329414.582543,5.0
1730329414.5863178,5.0
1730329414.5905492,5.0
1730329414.5942729,5.0
1730329414.5986135,5.0
1730329414.6014683,5.0
1730329414.6069412,5.0
1730329414.6103716,5.0
1730329414.6148372,5.0
1730329414.6183112,5.0
1730329414.622493,5.0
1730329414.6263924,5.0
1730329414.6294212,5.0
1730329414.6335356,5.0
1730329414.638712,5.0
1730329414.6425445,5.0
1730329414.646433,5.0
1730329414.650843,5.0
1730329414.6537116,5.0
1730329414.6580076,5.0
1730329414.6616464,5.0
1730329414.6671,5.0
1730329414.6707125,5.0
1730329414.6747074,5.0
1730329414.678486,5.0
1730329414.681717,5.0
1730329414.6854768,5.0
1730329414.6895003,5.0
1730329414.69451,5.0
1730329414.6987257,5.0
1730329414.7026088,5.0
1730329414.7056923,5.0
1730329414.709649,5.0
1730329414.7135963,5.0
1730329414.717643,5.0
1730329414.7216763,5.0
1730329414.7264798,5.0
1730329414.731289,5.0
1730329414.7340631,5.0
1730329414.7381089,5.0
1730329414.741814,5.0
1730329414.7457209,5.0
1730329414.749585,5.0
1730329414.755221,5.0
1730329414.7588224,5.0
1730329414.761742,5.0
1730329414.7660754,5.0
1730329414.7696297,5.0
1730329414.773921,5.0
1730329414.7776732,5.0
1730329414.7831397,5.0
1730329414.7856677,5.0
1730329414.789776,5.0
1730329414.7936192,5.0
1730329414.798031,5.0
1730329414.8016393,5.0
1730329414.8059468,5.0
1730329414.8107002,5.0
1730329414.8139496,5.0
1730329414.818035,5.0
1730329414.8217518,5.0
1730329414.8263628,5.0
1730329414.8297615,5.0
1730329414.8339317,5.0
1730329414.838895,5.0
1730329414.8420236,5.0
1730329414.8447883,5.0
1730329414.849908,5.0
1730329414.853786,5.0
1730329414.8579495,5.0
1730329414.8617747,5.0
1730329414.8669543,5.0
1730329414.8697572,5.0
1730329414.8730135,5.0
1730329414.8777883,5.0
1730329414.8819757,5.0
1730329414.8858273,5.0
1730329414.8899484,5.0
1730329414.8938673,5.0
1730329414.8979692,5.0
1730329414.9011276,5.0
1730329414.9062805,5.0
1730329414.909789,5.0
1730329414.9144697,5.0
1730329414.918084,5.0
1730329414.922099,5.0
1730329414.9249089,5.0
1730329414.9289,5.0
1730329414.9331703,5.0
1730329414.9383972,5.0
1730329414.9421132,5.0
1730329414.946267,5.0
1730329414.948932,5.0
1730329414.9528956,5.0
1730329414.957323,5.0
1730329414.960854,5.0
1730329414.9665272,5.0
1730329414.970023,5.0
1730329414.974407,5.0
1730329414.976982,5.0
1730329414.981387,5.0
1730329414.9850092,5.0
1730329414.9890788,5.0
1730329414.9939232,5.0
1730329414.998114,5.0
1730329415.0019424,5.0
1730329415.0051851,5.0
1730329415.0089996,5.0
1730329415.013674,5.0
1730329415.0177317,5.0
1730329415.021732,5.0
1730329415.026336,5.0
1730329415.0291543,5.0
1730329415.0336432,5.0
1730329415.0370307,5.0
1730329415.041568,5.0
1730329415.0452614,5.0
1730329415.04915,5.0
1730329415.0547824,5.0
1730329415.057253,5.0
1730329415.0609913,5.0
1730329415.0653334,5.0
1730329415.069046,5.0
1730329415.0734031,5.0
1730329415.077067,5.0
1730329415.0827503,5.0
1730329415.0850797,5.0
1730329415.0892863,5.0
1730329415.0932047,5.0
1730329415.0973935,5.0
1730329415.1021805,5.0
1730329415.1053512,5.0
1730329415.10925,5.0
1730329415.1135025,5.0
1730329415.1176667,5.0
1730329415.1224537,5.0
1730329415.1253822,5.0
1730329415.1282525,5.0
1730329415.1336856,5.0
1730329415.137456,5.0
1730329415.1414976,5.0
1730329415.145224,5.0
1730329415.1493149,5.0
1730329415.1531875,5.0
1730329415.1567514,5.0
1730329415.16127,5.0
1730329415.1656556,5.0
1730329415.169188,5.0
1730329415.1735036,5.0
1730329415.177276,5.0
1730329415.1817913,5.0
1730329415.1845913,5.0
1730329415.1888676,5.0
1730329415.1932788,5.0
1730329415.197546,5.0
1730329415.201477,5.0
1730329415.20494,5.0
1730329415.2084692,5.0
1730329415.2126155,5.0
1730329415.2179449,5.0
1730329415.2218769,5.0
1730329415.2259536,5.0
1730329415.2294707,5.0
1730329415.2325346,5.0
1730329415.23642,5.0
1730329415.240548,5.0
1730329415.2443385,5.0
1730329415.2495024,5.0
1730329415.2534933,5.0
1730329415.257833,5.0
1730329415.260356,5.0
1730329415.2646153,5.0
1730329415.268359,5.0
1730329415.272634,5.0
1730329415.2773712,5.0
1730329415.2818513,5.0
1730329415.2853425,5.0
1730329415.2886038,5.0
1730329415.292944,5.0
1730329415.297068,5.0
1730329415.3012304,5.0
1730329415.3056855,5.0
1730329415.3095212,5.0
1730329415.313733,5.0
1730329415.3169904,5.0
1730329415.3207004,5.0
1730329415.324716,5.0
1730329415.3284972,5.0
1730329415.3340948,5.0
1730329415.3381777,5.0
1730329415.3408313,5.0
1730329415.344516,5.0
1730329415.3486533,5.0
1730329415.3524938,5.0
1730329415.356636,5.0
1730329415.3615916,5.0
1730329415.3660717,5.0
1730329415.3684845,5.0
1730329415.3728862,5.0
1730329415.3765788,5.0
1730329415.38117,5.0
1730329415.384765,5.0
1730329415.3887627,5.0
1730329415.393552,5.0
1730329415.3971996,5.0
1730329415.4013207,5.0
1730329415.404812,5.0
1730329415.4090836,5.0
1730329415.4133043,5.0
1730329415.417091,5.0
1730329415.4217498,5.0
1730329415.4252272,5.0
1730329415.4287903,5.0
1730329415.4330523,5.0
1730329415.4367473,5.0
1730329415.441383,5.0
1730329415.4445949,5.0
1730329415.449859,5.0
1730329415.4526958,5.0
1730329415.4561863,5.0
1730329415.4606068,5.0
1730329415.464892,5.0
1730329415.4687738,5.0
1730329415.4729004,5.0
1730329415.4776447,5.0
1730329415.4808683,5.0
1730329415.4841447,5.0
1730329415.4891703,5.0
1730329415.493039,5.0
1730329415.4972713,5.0
1730329415.5013063,5.0
1730329415.504076,5.0
1730329415.5080152,5.0
1730329415.511911,5.0
1730329415.5160038,5.0
1730329415.5211082,5.0
1730329415.5249453,5.0
1730329415.5289583,5.0
1730329415.5320432,5.0
1730329415.5358324,5.0
1730329415.540038,5.0
1730329415.5449047,5.0
1730329415.5492935,5.0
1730329415.5527985,5.0
1730329415.5569637,5.0
1730329415.5597916,5.0
1730329415.5640483,5.0
1730329415.5679674,5.0
1730329415.5734322,5.0
1730329415.576821,5.0
1730329415.581264,5.0
1730329415.5842607,5.0
1730329415.5882857,5.0
1730329415.5921066,5.0
1730329415.5962012,5.0
1730329415.6012616,5.0
1730329415.604839,5.0
1730329415.6089766,5.0
1730329415.6120994,5.0
1730329415.6160872,5.0
1730329415.620054,5.0
1730329415.6240144,5.0
1730329415.628003,5.0
1730329415.6329749,5.0
1730329415.636831,5.0
1730329415.639985,5.0
1730329415.6440897,5.0
1730329415.6480813,5.0
1730329415.6518545,5.0
1730329415.656242,5.0
1730329415.6609592,5.0
1730329415.6652477,5.0
1730329415.6679144,5.0
1730329415.6722045,5.0
1730329415.6763303,5.0
1730329415.6802015,5.0
1730329415.6841085,5.0
1730329415.6881912,5.0
1730329415.6929543,5.0
1730329415.6963944,5.0
1730329415.70005,5.0
1730329415.7047386,5.0
1730329415.7080624,5.0
1730329415.7123125,5.0
1730329415.7170968,5.0
1730329415.720192,5.0
1730329415.7230947,5.0
1730329415.7280889,5.0
1730329415.7320664,5.0
1730329415.7359908,5.0
1730329415.7400448,5.0
1730329415.7439976,5.0
1730329415.7479951,5.0
1730329415.751008,5.0
1730329415.7560298,5.0
1730329415.7600017,5.0
1730329415.7640283,5.0
1730329415.7680037,5.0
1730329415.7720623,5.0
1730329415.7760131,5.0
1730329415.7790458,5.0
1730329415.7840905,5.0
1730329415.7880569,5.0
1730329415.792062,5.0
1730329415.7960713,5.0
1730329415.8001103,5.0
1730329415.8040955,5.0
1730329415.8070924,5.0
1730329415.811132,5.0
1730329415.8161104,5.0
1730329415.8201325,5.0
1730329415.8241036,5.0
1730329415.827146,5.0
1730329415.831113,5.0
1730329415.8351667,5.0
1730329415.8391488,5.0
1730329415.844229,5.0
1730329415.8481517,5.0
1730329415.8521855,5.0
1730329415.855169,5.0
1730329415.859193,5.0
1730329415.8632076,5.0
1730329415.8671925,5.0
1730329415.8721857,5.0
1730329415.876176,5.0
1730329415.8802135,5.0
1730329415.8832724,5.0
1730329415.8872552,5.0
1730329415.891285,5.0
1730329415.8952868,5.0
1730329415.9002576,5.0
1730329415.9043913,5.0
1730329415.908351,5.0
1730329415.9113748,5.0
1730329415.915536,5.0
1730329415.9194117,5.0
1730329415.9236643,5.0
1730329415.9273486,5.0
1730329415.932933,5.0
1730329415.9363816,5.0
1730329415.9395676,5.0
1730329415.9433904,5.0
1730329415.947618,5.0
1730329415.9514172,5.0
1730329415.9556208,5.0
1730329415.960471,5.0
1730329415.9636197,5.0
1730329415.9676757,5.0
1730329415.971442,5.0
1730329415.975494,5.0
1730329415.979402,5.0
1730329415.9833694,5.0
1730329415.9884129,5.0
1730329415.991384,5.0
1730329415.9953947,5.0
1730329415.9993932,5.0
1730329416.00343,5.0
1730329416.0074008,5.0
1730329416.0114307,5.0
1730329416.0164533,5.0
1730329416.0194857,5.0
1730329416.0224156,5.0
1730329416.0274928,5.0
1730329416.0314844,5.0
1730329416.0354855,5.0
1730329416.0394645,5.0
1730329416.0435102,5.0
1730329416.047536,5.0
1730329416.0504951,5.0
1730329416.0555222,5.0
1730329416.059504,5.0
1730329416.0635564,5.0
1730329416.067536,5.0
1730329416.0725453,5.0
1730329416.075536,5.0
1730329416.0786707,5.0
1730329416.083586,5.0
1730329416.087632,5.0
1730329416.0915644,5.0
1730329416.0955834,5.0
1730329416.0995696,5.0
1730329416.1026056,5.0
1730329416.1066127,5.0
1730329416.1116033,5.0
1730329416.1156003,5.0
1730329416.119676,5.0
1730329416.1236708,5.0
1730329416.1266844,5.0
1730329416.1306913,5.0
1730329416.1346872,5.0
1730329416.138755,5.0
1730329416.1436985,5.0
1730329416.1476953,5.0
1730329416.151692,5.0
1730329416.1547356,5.0
1730329416.1588542,5.0
1730329416.1628208,5.0
1730329416.166934,5.0
1730329416.1725824,5.0
1730329416.1759071,5.0
1730329416.1799517,5.0
1730329416.183294,5.0
1730329416.1870985,5.0
1730329416.1910896,5.0
1730329416.1949573,5.0
1730329416.199028,5.0
1730329416.2045732,5.0
1730329416.2069871,5.0
1730329416.210842,5.0
1730329416.2153172,5.0
1730329416.2188416,5.0
1730329416.2228415,5.0
1730329416.2269616,5.0
1730329416.231851,5.0
1730329416.2348168,5.0
1730329416.2388024,5.0
1730329416.242808,5.0
1730329416.2468076,5.0
1730329416.2508943,5.0
1730329416.2548442,5.0
1730329416.259847,5.0
1730329416.262884,5.0
1730329416.2668495,5.0
1730329416.270886,5.0
1730329416.2748537,5.0
1730329416.2788837,5.0
1730329416.2828808,5.0
1730329416.287902,5.0
1730329416.2909007,5.0
1730329416.294973,5.0
1730329416.2989094,5.0
1730329416.3029256,5.0
1730329416.3069348,5.0
1730329416.3109589,5.0
1730329416.3159497,5.0
1730329416.3189552,5.0
1730329416.3219526,5.0
1730329416.3269844,5.0
1730329416.3310418,5.0
1730329416.334963,5.0
1730329416.3389947,5.0
1730329416.3420007,5.0
1730329416.3459947,5.0
1730329416.3499906,5.0
1730329416.3549805,5.0
1730329416.3589816,5.0
1730329416.363038,5.0
1730329416.3670113,5.0
1730329416.3710449,5.0
1730329416.3740287,5.0
1730329416.3781292,5.0
1730329416.3820956,5.0
1730329416.3870895,5.0
1730329416.3911068,5.0
1730329416.3951342,5.0
1730329416.3980854,5.0
1730329416.4020953,5.0
1730329416.406207,5.0
1730329416.4115884,5.0
1730329416.4155574,5.0
1730329416.4194503,5.0
1730329416.4236848,5.0
1730329416.4261994,5.0
1730329416.4305084,5.0
1730329416.43445,5.0
1730329416.4386644,5.0
1730329416.4432688,5.0
1730329416.447866,5.0
1730329416.4510088,5.0
1730329416.4546516,5.0
1730329416.4585357,5.0
1730329416.4629147,5.0
1730329416.4663775,5.0
1730329416.4713364,5.0
1730329416.4753673,5.0
1730329416.4782088,5.0
1730329416.482221,5.0
1730329416.4862287,5.0
1730329416.4902148,5.0
1730329416.4942183,5.0
1730329416.499293,5.0
1730329416.5032575,5.0
1730329416.506226,5.0
1730329416.5102468,5.0
1730329416.5142922,5.0
1730329416.5182552,5.0
1730329416.522255,5.0
1730329416.5262902,5.0
1730329416.5313773,5.0
1730329416.5342937,5.0
1730329416.5383167,5.0
1730329416.542297,5.0
1730329416.5463233,5.0
1730329416.5503438,5.0
1730329416.5553472,5.0
1730329416.5583332,5.0
1730329416.5613434,5.0
1730329416.5663445,5.0
1730329416.570425,5.0
1730329416.5743663,5.0
1730329416.5783775,5.0
1730329416.5833764,5.0
1730329416.5863671,5.0
1730329416.589404,5.0
1730329416.5943902,5.0
1730329416.5984292,5.0
1730329416.6024268,5.0
1730329416.6064048,5.0
1730329416.6104362,5.0
1730329416.6144452,5.0
1730329416.617458,5.0
1730329416.62248,5.0
1730329416.626468,5.0
1730329416.630449,5.0
1730329416.6344502,5.0
1730329416.6386433,5.0
1730329416.642468,5.0
1730329416.6455991,5.0
1730329416.649614,5.0
1730329416.6546266,5.0
1730329416.6589377,5.0
1730329416.6629407,5.0
1730329416.6671414,5.0
1730329416.671177,5.0
1730329416.674297,5.0
1730329416.6778424,5.0
1730329416.683229,5.0
1730329416.68692,5.0
1730329416.6908033,5.0
1730329416.693734,5.0
1730329416.6978502,5.0
1730329416.7016604,5.0
1730329416.7062645,5.0
1730329416.7106392,5.0
1730329416.714929,5.0
1730329416.7188444,5.0
1730329416.7219732,5.0
1730329416.7257614,5.0
1730329416.7298343,5.0
1730329416.733708,5.0
1730329416.737722,5.0
1730329416.7426665,5.0
1730329416.7467244,5.0
1730329416.7496808,5.0
1730329416.7536874,5.0
1730329416.757702,5.0
1730329416.7617028,5.0
1730329416.7657087,5.0
1730329416.770697,5.0
1730329416.774714,5.0
1730329416.7777376,5.0
1730329416.7817178,5.0
1730329416.7857518,5.0
1730329416.7897325,5.0
1730329416.7937653,5.0
1730329416.798786,5.0
1730329416.8017614,5.0
1730329416.8057568,5.0
1730329416.809759,5.0
1730329416.8137784,5.0
1730329416.8177872,5.0
1730329416.8218086,5.0
1730329416.8268478,5.0
1730329416.829842,5.0
1730329416.8338144,5.0
1730329416.8378215,5.0
1730329416.8418322,5.0
1730329416.8458345,5.0
1730329416.849856,5.0
1730329416.854879,5.0
1730329416.8578603,5.0
1730329416.8608692,5.0
1730329416.8659391,5.0
1730329416.8698852,5.0
1730329416.8728929,5.0
1730329416.8778896,5.0
1730329416.8820453,5.0
1730329416.8860328,5.0
1730329416.8900268,5.0
1730329416.894009,5.0
1730329416.8980136,5.0
1730329416.900964,5.0
1730329416.9060888,5.0
1730329416.9101353,5.0
1730329416.91418,5.0
1730329416.9180849,5.0
1730329416.92234,5.0
1730329416.9260514,5.0
1730329416.9292476,5.0
1730329416.9336953,5.0
1730329416.938367,5.0
1730329416.942432,5.0
1730329416.9466825,5.0
1730329416.9504356,5.0
1730329416.9532452,5.0
1730329416.9575682,5.0
1730329416.9610963,5.0
1730329416.966652,5.0
1730329416.9703028,5.0
1730329416.974399,5.0
1730329416.978154,5.0
1730329416.9810982,5.0
1730329416.9851005,5.0
1730329416.9891195,5.0
1730329416.993093,5.0
1730329416.998057,5.0
1730329417.0021188,5.0
1730329417.0051012,5.0
1730329417.0091338,5.0
1730329417.0130951,5.0
1730329417.01708,5.0
1730329417.0211227,5.0
1730329417.0261097,5.0
1730329417.0301409,5.0
1730329417.0331483,5.0
1730329417.037151,5.0
1730329417.0411415,5.0
1730329417.0451703,5.0
1730329417.0491493,5.0
1730329417.0541651,5.0
1730329417.0581875,5.0
1730329417.0611973,5.0
1730329417.0651908,5.0
1730329417.0691824,5.0
1730329417.0732064,5.0
1730329417.077227,5.0
1730329417.0822153,5.0
1730329417.086263,5.0
1730329417.0892467,5.0
1730329417.0932803,5.0
1730329417.097237,5.0
1730329417.1012585,5.0
1730329417.1052828,5.0
1730329417.109243,5.0
1730329417.1142652,5.0
1730329417.1172686,5.0
1730329417.121302,5.0
1730329417.125296,5.0
1730329417.1293173,5.0
1730329417.1333065,5.0
1730329417.1383166,5.0
1730329417.1413116,5.0
1730329417.1453507,5.0
1730329417.1493747,5.0
1730329417.1534653,5.0
1730329417.157452,5.0
1730329417.1615016,5.0
1730329417.166495,5.0
1730329417.1694078,5.0
1730329417.1724975,5.0
1730329417.1781716,5.0
1730329417.181946,5.0
1730329417.1855092,5.0
1730329417.1896951,5.0
1730329417.1935225,5.0
1730329417.1980205,5.0
1730329417.2007363,5.0
1730329417.2059932,5.0
1730329417.2094643,5.0
1730329417.2145472,5.0
1730329417.2176783,5.0
1730329417.221722,5.0
1730329417.225752,5.0
1730329417.228746,5.0
1730329417.232945,5.0
1730329417.2374785,5.0
1730329417.2421284,5.0
1730329417.2454898,5.0
1730329417.2488809,5.0
1730329417.2526011,5.0
1730329417.2566855,5.0
1730329417.2606456,5.0
