Fp1,C3,time_board
25772.09779883597,26404.920387854625,1730655342.0857277
25770.91315637984,26399.243044762978,1730655342.0895686
25778.423342516824,26399.310099996343,1730655342.0947385
25778.848025661475,26397.0302220619,1730655342.0985868
25767.470987733723,26394.45977144954,1730655342.1017034
25770.354362768456,26405.0321465769,1730655342.1057615
25772.410723258345,26404.47335296552,1730655342.1098852
25768.34270576748,26400.718259897025,1730655342.11399
25767.448635989265,26401.45586746405,1730655342.117886
25768.722685423218,26398.63954766268,1730655342.1227863
25766.26399353313,26394.482123194,1730655342.1266775
25767.62744994491,26400.830018619305,1730655342.1297095
25770.06379009054,26401.254701763955,1730655342.1337533
25770.890804635383,26401.34410874177,1730655342.1377285
25774.15415932586,26401.053536063857,1730655342.1417203
25774.847063403973,26400.18181803009,1730655342.1477578
25775.070580848525,26400.45003896356,1730655342.1507652
25772.14250232488,26402.50639945345,1730655342.154755
25768.2309470452,26400.830018619305,1730655342.1579735
25771.00256335766,26400.159466285644,1730655342.1617866
25772.34366802498,26400.114762796733,1730655342.1658428
25777.596327971976,26400.85237036376,1730655342.1698303
25776.05405760456,26400.09241105228,1730655342.1737452
25769.52734822361,26399.108934296244,1730655342.1787677
25764.632316187897,26396.717297639527,1730655342.1817784
25772.32131628052,26397.70077439556,1730655342.18494
25770.48847323519,26399.555969185352,1730655342.190009
25768.096836578472,26399.153637785155,1730655342.1938848
25769.90732787935,26398.39367847368,1730655342.197762
25772.76835116963,26395.353841227752,1730655342.2019372
25773.640069203386,26397.47725695101,1730655342.2057312
25775.092932592983,26396.35966972824,1730655342.2099094
25777.10458959396,26393.185722015587,1730655342.212935
25770.354362768456,26394.19155051608,1730655342.2182016
25767.091008077983,26399.779486629905,1730655342.2219768
25773.99769711467,26401.478219208508,1730655342.2257955
25770.354362768456,26399.3324517408,1730655342.2299812
25770.06379009054,26401.67938490861,1730655342.2339745
25774.601194214963,26405.92621635512,1730655342.2379758
25772.05309534706,26401.61232967524,1730655342.2410803
25768.521519723123,26398.863065107234,1730655342.2450595
25766.867490633427,26398.706602896047,1730655342.2499905
25769.16972031233,26392.89514933767,1730655342.2538936
25779.02683961712,26405.54623669937,1730655342.2578251
25772.14250232488,26404.965091343536,1730655342.261924
25767.3815807559,26400.85237036376,1730655342.265864
25768.968554612227,26398.438381962584,1730655342.2688956
25769.728513923703,26398.39367847368,1730655342.2740457
25771.47194999122,26399.62302441872,1730655342.2778647
25772.07544709152,26402.171123286626,1730655342.281904
25771.96368836924,26403.266358764933,1730655342.2859757
25772.187205813792,26401.299405252863,1730655342.2890944
25511.63292069828,26197.3844405871,1730655347.3189952
25507.09551657385,26193.45053356297,1730655347.323122
25506.44731598465,26192.3329463402,1730655347.3259969
25506.268502029005,26191.88591145109,1730655347.329968
25507.699013674144,26192.84703646267,1730655347.3339968
25505.486190973068,26189.158998627547,1730655347.3380508
25505.66500492871,26191.75180098436,1730655347.3420696
25507.117868318302,26194.74693474137,1730655347.3459918
25509.107173574823,26195.70805975295,1730655347.3510811
25502.60281593833,26188.779018971803,1730655347.3541656
25503.54158920545,26188.04141140477,1730655347.3581018
25503.89921711674,26188.84607420517,1730655347.3621893
25504.52506596149,26189.56133002774,1730655347.36612
25504.256845028027,26188.60020501616,1730655347.3702276
25505.307377017427,26187.95200442696,1730655347.3751645
25509.80007765294,26189.047239905267,1730655347.37813
25502.24518802705,26182.587585757687,1730655347.381147
25501.06054557092,26189.80719921675,1730655347.3862326
25502.446353727148,26193.361126585143,1730655347.390216
25499.98766183706,26191.684745751,1730655347.3941956
25498.93712984766,26188.42139106052,1730655347.4001648
25501.86520837131,26188.399039316064,1730655347.4032445
25510.09065033086,26191.081248650706,1730655347.4061384
25508.034289840973,26191.908263195543,1730655347.4102516
25502.915740360702,26187.2814520933,1730655347.4141512
25496.321975746392,26188.15317012705,1730655347.4183395
25495.874940857288,26185.60507125915,1730655347.422182
25493.52800768948,26178.89954792256,1730655347.4264257
25501.84285662685,26196.400963831064,1730655347.4301505
25500.79232463745,26195.417487075032,1730655347.4343626
25500.23353102607,26189.29310909428,1730655347.437142
25505.24032178406,26190.6342137616,1730655347.4424236
25503.56394094992,26194.411658574543,1730655347.4462523
25513.95750212163,26196.780943486803,1730655347.4504528
25516.01386261152,26185.806236959248,1730655347.4541855
25512.86226664332,26183.32519332471,1730655347.4584432
25496.29962400194,26195.775114986314,1730655347.4623995
25484.073219784885,26194.14343764108,1730655347.465438
25495.271443756992,26192.7352777404,1730655347.4694736
25497.976004836084,26192.46705680693,1730655347.4744954
25498.020708324995,26191.86355970664,1730655347.4785037
25502.24518802705,26193.40583007405,1730655347.482436
25502.133429304773,26193.428181818508,1730655347.4854684
25502.781629893976,26193.20466437396,1730655347.489448
25508.54837996345,26193.13760914059,1730655347.493569
25512.974025365595,26192.55646378476,1730655347.4973176
25503.47453397209,26190.298937594765,1730655347.5016468
25484.967289563097,26182.922861924515,1730655347.5066097
25488.007126809018,26203.97820520141,1730655347.51061
25486.30839423041,26233.638970093605,1730655347.5133653
25485.99546980804,26211.466039593943,1730655347.5174077
25506.469667729103,26167.768379183817,1730655347.521392
25508.771897408,26165.689666949474,1730655347.525545
25487.67185064219,26189.628385261105,1730655347.5293226
25459.82157705088,26190.500103294864,1730655347.5345128
25480.3181267164,26193.741106240883,1730655347.5383413
25478.23941448205,26199.99959468837,1730655347.5415397
25463.59902186382,26194.8363417192,1730655347.5455415
25474.819597580383,26190.2318823614,1730655347.549444
25554.10123516336,26198.6361382766,1730655347.5534303
25608.30421546748,26191.50593179536,1730655347.5576007
25537.94092392217,26177.42433278851,1730655347.5625017
25476.02659178097,26198.83730397669,1730655347.56539
25483.179150006672,26200.84896097767,1730655347.569358
25503.56394094992,26177.781960699795,1730655347.5743585
25541.67366524621,26211.354280871667,1730655347.5773518
25545.04877865896,26218.775060030828,1730655347.58138
25503.09455431635,26198.770248743327,1730655347.5855768
25481.681583128167,26170.830568174195,1730655347.5903833
25477.30064121493,26191.86355970664,1730655347.5933976
25503.183961294173,26202.011251689342,1730655347.5974092
25510.89531313125,26191.640042262083,1730655347.6014104
25571.15561618276,26184.71100148094,1730655347.605406
25612.88632308082,26215.690519296,1730655347.609548
25519.970121380105,26245.597153377195,1730655347.6134324
25510.8729613868,26234.82361254974,1730655347.6184385
25477.211234237104,26209.253216892863,1730655347.6214852
25407.40673630318,26160.012323857824,1730655347.6260536
25435.7040447836,26198.680841765505,1730655347.629469
25486.643670397243,26199.150228399067,1730655347.6335487
25499.406516481224,26201.921844711527,1730655347.6374886
25494.645594912243,26172.95398389745,1730655347.6417017
25520.975949880594,26205.185199402,1730655347.64758
25508.928359619185,26215.71287104045,1730655347.6506968
25511.14118232026,26198.882007465603,1730655347.654555
25490.55522567692,26174.51860600932,1730655347.6577623
25444.398873376715,26188.622556760616,1730655347.6616073
25502.51340896052,26221.65843506556,1730655347.665736
25612.64045389181,26209.99082445989,1730655347.6716657
25527.212086583622,26182.118199124125,1730655347.6745713
25441.64960880871,26180.106542123147,1730655347.6775093
25558.996267199072,26211.644853549584,1730655347.681671
25591.942738526195,26193.29407135178,1730655347.6856585
25501.52993220448,26179.50304502285,1730655347.689659
25473.590251635345,26196.42331557552,1730655347.6936872
25457.92167877217,26262.807996607786,1730655347.6975973
25494.332670489868,26212.80714426126,1730655347.700741
25544.735854236587,26176.64202173257,1730655347.7045932
25515.65623470024,26208.91794072604,1730655347.7086952
25482.575652906376,26219.57972283122,1730655347.7136226
25519.27721730199,26233.661321838063,1730655347.717692
25457.72051307208,26210.28139713781,1730655347.7216315
25508.61543519681,26178.09488512217,1730655347.7256515
25512.52699047649,26173.60218448665,1730655347.7286572
25460.89446078473,26221.189048432,1730655347.7326603
25500.837028126363,26222.8877810106,1730655347.736657
25555.174118897216,26199.37374584362,1730655347.7417057
25533.135298864283,26190.45539980596,1730655347.745679
25495.941996090653,26180.08419037869,1730655347.7506862
25428.685597024632,26161.532242480785,1730655347.7546716
25490.51052218801,26213.187123917,1730655347.7576816
25495.830237368376,26207.554484314263,1730655347.7606957
25519.23251381308,26178.54192001128,1730655347.7647536
25531.704787219143,26189.94130968348,1730655347.7688031
25517.131449834284,26178.206643844445,1730655347.7738185
25537.15861286624,26179.32423106721,1730655347.7778442
25539.48319428959,26215.265836151342,1730655347.780717
25469.90221380022,26218.596246075183,1730655347.784718
25450.76912054648,26216.495182096387,1730655347.788833
25503.921568861195,26208.67207153703,1730655347.7927122
25556.98461019809,26211.354280871667,1730655347.7967744
25539.86317394533,26188.17552187151,1730655347.80179
25474.48432141356,26202.90532146756,1730655347.805817
25446.94697224462,26222.53015309932,1730655347.8088949
25445.8070332774,26192.109428895645,1730655347.812789
25457.742864816533,26180.5312252678,1730655347.8167815
25492.924510589182,26184.21926310292,1730655347.820789
25528.016749384016,26193.85286496316,1730655347.8249593
25531.77184245251,26208.80618200376,1730655347.8289175
25477.25593772601,26214.61763556214,1730655347.8339264
25440.710835541588,26193.159960885045,1730655347.8368409
25475.93718480315,26184.35337356965,1730655347.8408408
25499.56297869241,26185.247443347867,1730655347.8448205
25492.52217918899,26182.40877180204,1730655347.848797
25472.785588834955,26201.34069935569,1730655347.8528836
25474.75254234702,26203.732336012406,1730655347.8569767
25478.261766226504,26188.93548118299,1730655347.8608756
25472.11503650129,26183.727524724905,1730655347.8642707
25470.6621731117,26195.14926614157,1730655347.8690252
25470.259841711504,26189.36016432764,1730655347.8729265
25483.402667451224,26187.259100348845,1730655347.877021
25498.49009495856,26184.755704969848,1730655347.8810744
25504.770935150496,26191.729449239905,1730655347.8869815
25471.84681556783,26198.680841765505,1730655347.8898993
25454.70302757061,26190.723620739416,1730655347.8929408
25473.3667341908,26183.30284158025,1730655347.8969693
25479.62522263828,26184.35337356965,1730655347.900962
25490.89050184375,26203.15119065657,1730655347.9049356
25498.177170536183,26201.631272033606,1730655347.909032
25519.523086491,26185.49331253688,1730655347.912923
25534.90108667625,26185.56036777024,1730655347.91702
25526.630941227788,26194.47871380791,1730655347.920045
25459.195728206127,26189.181350372,1730655347.9249728
25411.34064332732,26201.47480982242,1730655347.928975
25427.7021202686,26203.70998426795,1730655347.9329822
25454.01012349249,26191.79650447327,1730655347.9369943
25461.36384741829,26188.890777694083,1730655347.9410565
25478.95467030461,26188.35433582716,1730655347.9450345
25483.13444651776,26203.642929034584,1730655347.9500127
25466.84002480984,26213.745917528384,1730655347.9529812
25477.926490059675,26198.122048154124,1730655347.9571075
25471.24331846754,26183.19108285798,1730655347.961063
25453.22781243656,26179.45834153394,1730655347.9651144
25470.41630392269,26188.42139106052,1730655347.9680326
25493.75152513403,26189.20370211645,1730655347.9720728
25499.071240314395,26188.15317012705,1730655347.9764268
25493.30449024493,26190.16482712804,1730655347.9812264
25500.90408335973,26194.90339695256,1730655347.9850476
25481.6145278948,26194.210492874445,1730655347.9890752
25435.435823850137,26186.633251504096,1730655347.9931324
25467.28705969895,26177.89371942207,1730655347.9960785
25489.90702508772,26180.1288938676,1730655348.0001087
25478.50763541552,26192.84703646267,1730655348.004077
25477.65826912621,26198.94906269897,1730655348.0082574
25491.918682088697,26193.070553907222,1730655348.0131123
25493.907987345217,26182.45347529096,1730655348.0171351
25462.12380672977,26181.55940551274,1730655348.0211356
25478.6640976267,26186.14151312608,1730655348.0242078
25474.998411536028,26178.85484443365,1730655348.0281808
25456.5582223604,26194.769286485825,1730655348.0321872
25459.396893906225,26191.57298702872,1730655348.036239
25475.870129569787,26184.688649736483,1730655348.04141
25478.99937379353,26187.4826177934,1730655348.0453117
25471.735056845555,26183.32519332471,1730655348.0493324
25476.09364701434,26184.80040845876,1730655348.0522623
25482.061562783907,26185.314498581232,1730655348.0564122
25485.34726921884,26184.08515263619,1730655348.0605023
25486.554263419424,26183.056972391245,1730655348.064242
25465.47656839807,26178.0278298888,1730655348.068334
25464.068408497384,26176.55261475476,1730655348.0733836
25474.90900455821,26175.94911765445,1730655348.0763338
25482.37448720628,26178.765437455822,1730655348.0802927
25483.64853664024,26185.49331253688,1730655348.0844965
25482.79917035093,26178.36310605564,1730655348.088373
25487.493036686545,26176.574966499207,1730655348.0923507
25479.17818774917,26172.864576919623,1730655348.096387
25490.10819078781,26177.826664188706,1730655348.1014483
25496.925472846684,26173.93746065348,1730655348.1043415
25506.89435087376,26179.79361770077,1730655348.108364
25486.28604248596,26179.10071362265,1730655348.1123447
25443.46010010959,26180.911204923537,1730655348.1164076
25442.18605067564,26181.11237062364,1730655348.1203513
25462.61554510779,26174.33979205368,1730655348.124318
25471.869167312285,26175.18915834298,1730655348.1283536
25478.12765575977,26177.29022232178,1730655348.132359
25474.4619696691,26181.89468167957,1730655348.1363804
25472.539719645945,26173.55748099774,1730655348.1404629
25487.33657447536,26177.983126399893,1730655348.144363
25477.837083081853,26173.11044610864,1730655348.1484756
25475.981888292063,26172.26107981933,1730655348.1523745
25478.440580182145,26173.75864669784,1730655348.1574128
25480.765161605497,26172.05991411924,1730655348.1603816
25479.42405693818,26175.725600209906,1730655348.1634247
25474.52902490247,26176.194986843468,1730655348.1684144
25481.45806568361,26178.54192001128,1730655348.1725657
25487.314222730904,26175.79265544327,1730655348.1764965
25483.24620524004,26174.38449554259,1730655348.1805687
25477.6135656373,26176.731428710395,1730655348.1834042
25486.487208186056,26177.446684532963,1730655348.1874256
25506.93905436266,26176.26204207684,1730655348.191436
25499.85355137033,26170.18236758499,1730655348.1964557
25471.891519056742,26180.1288938676,1730655348.2004411
25465.342457931336,26181.89468167957,1730655348.20445
25475.400742936225,26175.144454854068,1730655348.2084212
25481.011030794507,26176.530263010296,1730655348.2114773
25478.552338904425,26178.56427175573,1730655348.2154615
25474.350210946825,26175.09975136516,1730655348.219564
25470.01397252249,26169.60122222915,1730655348.2245824
25477.27828947047,26173.75864669784,1730655348.2284725
25485.19080700765,26171.612879230128,1730655348.2325125
25495.137333290266,26170.405885029544,1730655348.2365615
25503.47453397209,26176.35144905465,1730655348.2395272
25529.894295918264,26172.976335641903,1730655348.243519
25543.417101313724,26168.26011756184,1730655348.2475853
25466.683562598653,26179.52539676731,1730655348.2515545
25407.563198514366,26175.435027531985,1730655348.2565594
25436.08402443934,26172.171672841512,1730655348.2605271
25467.89055679924,26167.678972205995,1730655348.2645648
25491.24812975504,26166.36021928313,1730655348.2675552
25485.6154901523,26180.88885317908,1730655348.2715964
25469.00814402201,26176.485559521385,1730655348.2757063
25468.89638529973,26171.45641701894,1730655348.2806375
25470.438655667145,26172.976335641903,1730655348.2847872
25472.070333012383,26172.596355986163,1730655348.2886
25471.086856256352,26168.774207684302,1730655348.29258
25476.719495859088,26171.791693185773,1730655348.2955678
25473.52319640198,26165.86848090512,1730655348.2996347
25474.797245835933,26168.37187628411,1730655348.303618
25473.90317605772,26167.99189662837,1730655348.3076336
25472.450312668123,26161.88987039207,1730655348.31277
25474.126693502272,26158.715922679417,1730655348.3166478
25482.061562783907,26176.26204207684,1730655348.3196263
25478.01589703749,26170.875271663102,1730655348.3236768
25482.95563256212,26170.875271663102,1730655348.3276532
25481.52512091698,26167.96954488392,1730655348.3316667
25475.46779816959,26170.85291991865,1730655348.335709
25468.80697832191,26166.60608847214,1730655348.3407075
25473.567899890888,26164.974411126903,1730655348.3447163
25476.38421969226,26165.823777416204,1730655348.3477013
25471.35507718981,26163.2756785483,1730655348.3517652
25464.20251896412,26161.46518724742,1730655348.3557146
25462.8614142968,26157.486576734376,1730655348.359701
25470.28219345596,26154.60320169964,1730655348.3638372
25473.746713846533,26160.816986658218,1730655348.3677502
25468.069370754885,26166.494329749865,1730655348.371862
25467.398818421225,26163.812120415227,1730655348.3747883
25478.842911582346,26161.286373291776,1730655348.3797383
25477.1665307482,26159.028847101792,1730655348.383753
25471.310373700904,26166.38257102759,1730655348.3877468
25460.5591846179,26167.32134429471,1730655348.3938892
25457.6087543498,26158.91708837952,1730655348.397305
25463.62137360828,26163.678009948497,1730655348.3997948
25485.593138407843,26160.951097124947,1730655348.4027872
25484.38614420726,26158.11242557912,1730655348.4078128
25459.5086526285,26163.52154773731,1730655348.4117973
25457.13936771624,26172.5293007528,1730655348.4158337
