time_board,marker
1730243538.2150896,2.0
1730243538.2185967,2.0
1730243538.2226095,2.0
1730243538.228712,2.0
1730243538.2317264,2.0
1730243538.2356036,2.0
1730243538.238708,2.0
1730243538.2425542,2.0
1730243538.246906,2.0
1730243538.2506156,2.0
1730243538.254909,2.0
1730243538.2606385,2.0
1730243538.2641313,2.0
1730243538.2676373,2.0
1730243538.2706764,2.0
1730243538.2751343,2.0
1730243538.2789135,2.0
1730243538.2830093,2.0
1730243538.2880983,2.0
1730243538.290734,2.0
1730243538.2948208,2.0
1730243538.2986531,2.0
1730243538.302724,2.0
1730243538.306864,2.0
1730243538.3107383,2.0
1730243538.315756,2.0
1730243538.3186996,2.0
1730243538.3246205,2.0
1730243538.331654,2.0
1730243538.3356848,2.0
1730243538.338636,2.0
1730243538.3416624,2.0
1730243538.3456476,2.0
1730243538.3488357,2.0
1730243538.3516643,2.0
1730243538.3547337,2.0
1730243538.358652,2.0
1730243538.3626971,2.0
1730243538.3667524,2.0
1730243538.371712,2.0
1730243538.3748589,2.0
1730243538.3777084,2.0
1730243538.3829117,2.0
1730243538.3868356,2.0
1730243538.39088,2.0
1730243538.3947432,2.0
1730243538.397772,2.0
1730243538.4017792,2.0
1730243538.4068987,2.0
1730243538.4107914,2.0
1730243538.4147985,2.0
1730243538.418766,2.0
1730243538.4228492,2.0
1730243538.4257946,2.0
1730243538.4298067,2.0
1730243538.433817,2.0
1730243538.4389002,2.0
1730243538.4428232,2.0
1730243538.446926,2.0
1730243538.4508576,2.0
1730243538.4548094,2.0
1730243538.4578652,2.0
1730243538.4619217,2.0
1730243538.4658537,2.0
1730243538.4718788,2.0
1730243538.482896,2.0
1730243538.4868894,2.0
1730243538.4898632,2.0
1730243538.492926,2.0
1730243538.49692,2.0
1730243538.4998837,2.0
1730243538.5029275,2.0
1730243538.505954,2.0
1730243538.5099487,2.0
1730243538.5129786,2.0
1730243538.515954,2.0
1730243538.518967,2.0
1730243538.5219257,2.0
1730243538.5269709,2.0
1730243538.531207,2.0
1730243538.5339472,2.0
1730243538.5379865,2.0
1730243538.54202,2.0
1730243538.548022,2.0
1730243538.551104,2.0
1730243538.554971,2.0
1730243538.559002,2.0
1730243538.562127,2.0
1730243538.5660565,2.0
1730243538.5700364,2.0
1730243538.5740037,2.0
1730243538.57806,2.0
1730243538.5820236,2.0
1730243538.5870645,2.0
1730243538.5901814,2.0
1730243538.5941672,2.0
1730243538.598142,2.0
1730243538.6021216,2.0
1730243538.6061945,2.0
1730243538.610149,2.0
1730243538.615111,2.0
1730243538.6182334,2.0
1730243538.6222355,2.0
1730243538.6261387,2.0
1730243538.6301062,2.0
1730243538.6341586,2.0
1730243538.6382265,2.0
1730243538.6431804,2.0
1730243538.6461685,2.0
1730243538.649176,2.0
1730243538.6542032,2.0
1730243538.6582112,2.0
1730243538.6622396,2.0
1730243538.6662073,2.0
1730243538.6702836,2.0
1730243538.6732745,2.0
1730243538.6772704,2.0
1730243538.682298,2.0
1730243538.6862783,2.0
1730243538.6902578,2.0
1730243538.6942666,2.0
1730243538.697266,2.0
1730243538.7013056,2.0
1730243538.7052617,2.0
1730243538.7103057,2.0
1730243538.7153287,2.0
1730243538.7184138,2.0
1730243538.7223165,2.0
1730243538.726448,2.0
1730243538.729446,2.0
1730243538.733372,2.0
1730243538.738555,2.0
1730243538.7433443,2.0
1730243538.7483828,2.0
1730243538.751403,2.0
1730243538.7544477,2.0
1730243538.757507,2.0
1730243538.7614603,2.0
1730243538.7664545,2.0
1730243538.770553,2.0
1730243538.774447,2.0
1730243538.777393,2.0
1730243538.7814026,2.0
1730243538.7854972,2.0
1730243538.7895255,2.0
1730243538.7934597,2.0
1730243538.798492,2.0
1730243538.8024888,2.0
1730243538.80546,2.0
1730243538.8094635,2.0
1730243538.8135393,2.0
1730243538.8232045,2.0
1730243538.8232205,2.0
1730243538.826558,2.0
1730243538.8305173,2.0
1730243538.8369598,2.0
1730243538.8375125,2.0
1730243538.8435557,2.0
1730243538.8455446,2.0
1730243538.8495529,2.0
1730243538.8545792,2.0
1730243538.858566,2.0
1730243538.8615742,2.0
1730243538.8656256,2.0
1730243538.873098,2.0
1730243538.8738909,2.0
1730243538.8776176,2.0
1730243538.885646,2.0
1730243538.8866377,2.0
1730243538.8931136,2.0
1730243538.893895,2.0
1730243538.9002247,2.0
1730243538.9026663,2.0
1730243538.9080813,2.0
1730243538.9144857,2.0
1730243538.9145076,2.0
1730243538.9214292,2.0
1730243538.921854,2.0
1730243538.9256816,2.0
1730243538.929689,2.0
1730243538.9336965,2.0
1730243538.9377763,2.0
1730243538.9417114,2.0
1730243538.9447534,2.0
1730243538.9497252,2.0
1730243538.9537413,2.0
1730243538.9577556,2.0
1730243538.9635916,2.0
1730243538.9659045,2.0
1730243538.9698803,2.0
1730243538.977991,2.0
1730243538.97801,2.0
1730243538.9807813,2.0
1730243538.9859776,2.0
1730243538.9888752,2.0
1730243538.9937973,2.0
1730243538.9978776,2.0
1730243539.0022287,2.0
1730243539.0059755,2.0
1730243539.0099585,2.0
1730243539.0139475,2.0
1730243539.016846,2.0
1730243539.0232277,2.0
1730243539.0259285,2.0
1730243539.0299675,2.0
1730243539.032863,2.0
1730243539.036877,2.0
1730243539.0412507,2.0
1730243539.0449948,2.0
1730243539.0520034,2.0
1730243539.0572224,2.0
1730243539.069137,2.0
1730243539.0721312,2.0
1730243539.0759857,2.0
1730243539.0804987,2.0
1730243539.0831933,2.0
1730243539.0862875,2.0
1730243539.089599,2.0
1730243539.0930588,2.0
1730243539.0963771,2.0
1730243539.1001916,2.0
1730243539.1033216,2.0
1730243539.1065934,2.0
1730243539.1101136,2.0
1730243539.1133592,2.0
1730243539.11622,2.0
1730243539.120397,2.0
1730243539.1237392,2.0
1730243539.1261616,2.0
1730243539.1304483,2.0
1730243539.1333373,2.0
1730243539.138483,2.0
1730243539.14209,2.0
1730243539.145511,2.0
1730243539.1494188,2.0
1730243539.153303,2.0
1730243539.1575744,2.0
1730243539.16143,2.0
1730243539.1665356,2.0
1730243539.1694748,2.0
1730243539.1723535,2.0
1730243539.177266,2.0
1730243539.1817403,2.0
1730243539.185279,2.0
1730243539.1919284,2.0
1730243539.1945448,2.0
1730243539.1985807,2.0
1730243539.2023497,2.0
1730243539.2065845,2.0
1730243539.2102735,2.0
1730243539.214589,2.0
1730243539.2199564,2.0
1730243539.2223952,2.0
1730243539.2252665,2.0
1730243539.229612,2.0
1730243539.2334778,2.0
1730243539.2374308,2.0
1730243539.2416625,2.0
1730243539.245598,2.0
1730243539.249478,2.0
1730243539.2533948,2.0
1730243539.256818,2.0
1730243539.2603407,2.0
1730243539.2655911,2.0
1730243539.2700036,2.0
1730243539.273693,2.0
1730243539.2763295,2.0
1730243539.2825022,2.0
1730243539.2853518,2.0
1730243539.2895827,2.0
1730243539.2934284,2.0
1730243539.2986677,2.0
1730243539.302601,2.0
1730243539.3055954,2.0
1730243539.3084528,2.0
1730243539.3124864,2.0
1730243539.316528,2.0
1730243539.3217828,2.0
1730243539.3254626,2.0
1730243539.3294988,2.0
1730243539.332427,2.0
1730243539.336563,2.0
1730243539.3405886,2.0
1730243539.344551,2.0
1730243539.3496425,2.0
1730243539.353588,2.0
1730243539.357614,2.0
1730243539.3615575,2.0
1730243539.3656526,2.0
1730243539.3696592,2.0
1730243539.3746555,2.0
1730243539.37868,2.0
1730243539.382772,2.0
1730243539.385743,2.0
1730243539.3895853,2.0
1730243539.3925376,2.0
1730243539.39666,2.0
1730243539.4005537,2.0
1730243539.4046817,2.0
1730243539.4096825,2.0
1730243539.4128053,2.0
1730243539.4166546,2.0
1730243539.4207206,2.0
1730243539.4255514,2.0
1730243539.4306111,2.0
1730243539.4335775,2.0
1730243539.437583,2.0
1730243539.4405465,2.0
1730243539.444564,2.0
1730243539.4487307,2.0
1730243539.4527586,2.0
1730243539.4567485,2.0
1730243539.4607632,2.0
1730243539.465756,2.0
1730243539.468618,2.0
1730243539.4717724,2.0
1730243539.4776547,2.0
1730243539.4806745,2.0
1730243539.4846213,2.0
1730243539.4887433,2.0
1730243539.4926772,2.0
1730243539.4979367,2.0
1730243539.501701,2.0
1730243539.5049744,2.0
1730243539.509741,2.0
1730243539.5128205,2.0
1730243544.5457911,2.0
1730243544.550808,2.0
1730243544.5536993,2.0
1730243544.5576377,2.0
1730243544.5608552,2.0
1730243544.5637364,2.0
1730243544.5677423,2.0
1730243544.5708363,2.0
1730243544.5757897,2.0
1730243544.5788589,2.0
1730243544.5827525,2.0
1730243544.5868704,2.0
1730243544.590732,2.0
1730243544.597896,2.0
1730243544.600888,2.0
1730243544.6049187,2.0
1730243544.6078124,2.0
