Fp1,C3,time_board
-3342.9492524801794,18446.13473965344,1730411946.7234197
-3314.450778299663,18459.99282121573,1730411946.7263217
-3223.143902199734,18541.755502433243,1730411946.7303948
-3299.162185092233,18505.389214204457,1730411946.7354646
-3356.0473747309898,18451.27564087816,1730411946.7394965
-3307.6334962407946,18478.12008596898,1730411946.7434657
-3262.997062563546,18525.304618514136,1730411946.7478964
-3263.3099869859207,18495.643853621943,1730411946.75028
-3309.712208475138,18428.11923362246,1730411946.7545133
-3318.5634992794394,18452.79555950112,1730411946.7584152
-3282.711301173127,18510.686577640365,1730411946.7636008
-3326.6324790278054,18494.012176276705,1730411946.7674332
-3327.8171214839367,18450.068646677573,1730411946.77163
-3342.703383291171,18420.430233529834,1730411946.7754235
-3258.616120650306,18488.13366748496,1730411946.7784412
-3197.2605821204884,18561.13446487599,1730411946.7825272
-3303.4313682831967,18462.406809616903,1730411946.7865596
-3357.790810798504,18428.9015446784,1730411946.7905536
-3229.5141493694964,18503.86929558149,1730411946.7955835
-3221.758094043505,18497.543751900645,1730411946.7996435
-3290.377949521297,18475.21435918979,1730411946.8026228
-3332.712153519649,18520.29782775615,1730411946.8067205
-3278.486821471074,18540.41439776592,1730411946.8109834
-3234.655050594217,18515.76042363172,1730411946.8145535
-3216.885413752248,18483.03746974915,1730411946.8192031
-3318.898775446269,18462.49621659472,1730411946.8241136
-3343.932729236213,18467.994745730728,1730411946.828124
-3317.3788568233085,18491.50878089771,1730411946.8310409
-3313.735522477093,18478.52241736918,1730411946.8345697
-3360.7188893221487,18415.26698056066,1730411946.8389273
-3342.345755379886,18435.472957548256,1730411946.8426113
-3244.199245476633,18501.723528113787,1730411946.8467548
-3257.163257260711,18454.22607114626,1730411946.851658
-3307.097054373867,18442.089073907027,1730411946.8557332
-3335.6625837877496,18454.159015912894,1730411946.8585155
-3269.769641133504,18491.88876055345,1730411946.8628314
-3252.067059524901,18463.457341606303,1730411946.866628
-3306.359446806842,18436.97052442676,1730411946.8708827
-3329.2699848735315,18448.213451887783,1730411946.8747685
-3290.422653010208,18486.32317618408,1730411946.8800728
-3239.59478611884,18497.58845538956,1730411946.8830695
-3255.9562630601245,18467.23478641925,1730411946.8870215
-3241.874664053281,18455.03073394665,1730411946.8910947
-3341.786961768504,18487.261949451204,1730411946.8947177
-3314.6295922553054,18511.17831601838,1730411946.8991704
-3295.541202490473,18469.31349865359,1730411946.902952
-3308.7063799746493,18468.978222486763,1730411946.9080195
-3282.778356406493,18480.60112960352,1730411946.9108355
-3256.73857411606,18504.24927523724,1730411946.9146328
-3304.3477898058645,18463.636155561944,1730411946.9187589
-3346.8608077598583,18423.380663797936,1730411946.9228952
-3322.452702814663,18446.15709139789,1730411946.9266052
-3267.847391110348,18506.484449682768,1730411946.9310684
-3248.5354839009624,18512.18414451887,1730411946.935953
-3270.619007422806,18466.117199196484,1730411946.9388964
-3254.7269171150824,18496.09088851105,1730411946.9416635
-3270.0155103225125,18514.15109803094,1730411946.946901
-3298.6927984586714,18474.163827200395,1730411946.9507208
-3309.46633928613,18456.64005954744,1730411946.9548633
-3298.290467058476,18464.351411384512,1730411946.9587395
-3237.78429481796,18505.85860083802,1730411946.9639227
-3245.4956466550407,18473.962661500296,1730411946.966752
-3329.448798829174,18448.571079799065,1730411946.970363
-3323.905566204258,18500.87416182449,1730411946.974857
-3251.1506380022333,18526.556316203634,1730411946.9790163
-3262.88530384127,18502.70700486982,1730411946.9831133
-3316.909470189747,18453.17553915686,1730411946.9872243
-3337.473075088629,18443.631344274443,1730411946.991178
-3256.045670037946,18497.99078678975,1730411946.9949253
-3231.9281377706693,18520.498993456244,1730411946.99822
-3284.74530991856,18480.7128883258,1730411947.0033283
-3306.0688741289227,18470.252271920715,1730411947.0073352
-3288.902734387247,18502.95287405883,1730411947.0115125
-3260.717184629105,18500.06949902409,1730411947.014926
-3294.580077478895,18424.386492298425,1730411947.0190656
-3315.367199822331,18425.057044632085,1730411947.0221896
-3265.9474928316467,18526.4222057369,1730411947.02588
-3262.7735451189933,18534.44648199636,1730411947.0304284
-3274.888190613769,18458.092922937027,1730411947.0348506
-3304.526603761507,18440.34563783952,1730411947.03902
-3329.6052610403613,18467.547710841623,1730411947.0428407
-3292.322551288909,18517.906191099428,1730411947.0462234
-3283.3371500178755,18470.006402731706,1730411947.0499847
-3323.749103993071,18427.09105337752,1730411947.053928
-3310.829795697903,18473.403867888912,1730411947.0588777
-3247.462600167108,18493.11810649849,1730411947.0631948
-3209.7105037820943,18496.13559199996,1730411947.066864
-3302.4925950160737,18485.69732733933,1730411947.0710173
-3325.3137261049424,18453.309649623592,1730411947.0740352
-3317.6023742678613,18476.28724292365,1730411947.0786033
-3282.2195627951105,18496.42616467788,1730411947.0822449
-3310.3380573198865,18433.953038925298,1730411947.0861871
-3291.696702444161,18466.4077718744,1730411947.0913892
-3274.7540801470377,18508.496106683742,1730411947.095189
-3264.002891064035,18490.83822856405,1730411947.098235
-3327.70536276166,18467.145379441423,1730411947.1031458
-3340.4682088456407,18455.56717581358,1730411947.1071963
-3291.7637576775264,18487.57487387358,1730411947.1116772
-3268.3391294883645,18513.41349046392,1730411947.114034
-3290.847336154859,18458.383495614948,1730411947.1179204
-3318.5634992794394,18453.108483923494,1730411947.1226013
-3298.156356591744,18509.5689904176,1730411947.125996
-3271.9824638345794,18507.57968516108,1730411947.130592
-3283.9406471181687,18449.88983272193,1730411947.135012
-3330.342868607386,18444.63717277493,1730411947.1392517
-3276.631626681284,18468.866463764487,1730411947.142015
-3265.299292242443,18488.401888418422,1730411947.1466012
-3256.4703531825967,18482.05399299312,1730411947.1500292
-3312.2156038541325,18426.06287313257,1730411947.154142
-3320.552804535962,18491.4640774088,1730411947.1580858
-3303.096092116367,18543.40953152293,1730411947.163672
-3257.006795049524,18510.23954275126,1730411947.167232
-3291.98727512208,18438.356332583,1730411947.1702435
-3318.272926601521,18460.14928342692,1730411947.174186
-3265.478106198085,18503.91399907041,1730411947.1787343
-3245.942681544147,18515.42514746489,1730411947.1827114
-3319.546976035473,18465.826626518563,1730411947.1867876
-3338.5012553335737,18455.343658369024,1730411947.1913416
-3303.4984235165625,18492.246388464737,1730411947.1942286
-3263.578207919384,18501.544714158143,1730411947.1987183
-3317.580022523406,18417.32334105055,1730411947.2021356
-3321.782150481004,18403.93464612182,1730411947.2063253
-3247.283786211465,18505.7691938602,1730411947.2101147
-3245.093315254845,18519.448461466847,1730411947.214223
-3316.127159133812,18463.43498986185,1730411947.2199166
-3333.7179820201377,18442.17848088485,1730411947.2224848
-3303.520775261018,18525.036397580672,1730411947.227459
-3274.2176382801104,18519.493164955755,1730411947.2309177
-3290.0873768433785,18414.88700090492,1730411947.234239
-3315.1883858666883,18370.652898627868,1730411947.2386136
-3267.579170176884,18512.60882766352,1730411947.2422616
-3272.1612777902224,18547.499900758256,1730411947.2474923
-3283.873591884803,18476.64487083493,1730411947.250156
-3306.806481695948,18454.784864757643,1730411947.2534003
-3322.810330725948,18461.51273983869,1730411947.258257
-3292.613123966828,18501.67882462488,1730411947.2623415
-3282.107804072834,18503.735185114765,1730411947.2665737
-3302.93962990518,18452.66144903439,1730411947.270681
-3337.495426833085,18446.917050709373,1730411947.2751958
-3287.338112275376,18484.870312794486,1730411947.278303
-3280.431423238686,18456.394190358424,1730411947.28133
-3312.126196876311,18419.04442537361,1730411947.2863064
-3278.4644697266185,18447.140568153925,1730411947.290454
-3241.5617396309067,18506.775022360685,1730411947.2943883
-3303.610182238839,18504.450440937333,1730411947.298434
-3317.6023742678613,18470.27462366517,1730411947.3023565
-3320.217528369132,18462.183292172347,1730411947.3053632
-3284.7006064296493,18503.91399907041,1730411947.309198
-3267.243894010054,18509.09960378404,1730411947.3143015
-3310.4051125532524,18429.862669689974,1730411947.3182044
-3330.678144774216,18393.608140183467,1730411947.322386
-3293.6860077006827,18462.09388519453,1730411947.326306
-3243.9533762876245,18524.589362691568,1730411947.3303027
-3264.293463741954,18488.04426050714,1730411947.3332834
-3325.716057505138,18446.380608842446,1730411947.3375485
-3337.003688455068,18446.53707105364,1730411947.3423135
-3304.995990395068,18455.6565827914,1730411947.346581
-3299.810385681437,18419.53616375162,1730411947.3502965
-3302.1573188492443,18443.430178574345,1730411947.354464
-3303.945458405669,18492.80518207612,1730411947.3580472
-3263.198228263644,18506.8197258496,1730411947.3619924
-3259.353728217331,18500.3153682131,1730411947.3655577
-3305.465377028629,18462.295050894627,1730411947.370042
-3323.7044005041603,18457.7576467702,1730411947.374463
-3274.575266191396,18462.116236938982,1730411947.378781
-3263.0417660524568,18464.776094529163,1730411947.3826597
-3306.582964251395,18436.769358726666,1730411947.385527
-3302.4031880382527,18443.251364618704,1730411947.38959
-3265.7686788760043,18509.61369390651,1730411947.3934252
-3265.634568409273,18510.06072879561,1730411947.39787
-3279.1126703158225,18474.34264115604,1730411947.4026845
-3257.40912644972,18466.54188234113,1730411947.4070258
-3293.775414678504,18496.314405955603,1730411947.4094195
-3302.8278711829034,18492.782830331664,1730411947.4140725
-3302.269077571521,18428.007474900183,1730411947.4174433
-3334.94732796518,18406.95213162329,1730411947.4220684
-3316.261269600543,18435.897640692907,1730411947.4254303
-3266.953321332136,18479.50589412521,1730411947.4308584
-3269.1884957776665,18484.13270522746,1730411947.434457
-3303.5654787499284,18455.343658369024,1730411947.4376535
-3277.1457168037555,18509.5689904176,1730411947.441506
-3261.7230131295937,18538.71566518732,1730411947.4460497
-3255.97861480458,18488.871275051984,1730411947.4498415
-3299.765682192526,18429.21446910077,1730411947.4537268
-3303.8336996833923,18471.12398995447,1730411947.45844
-3267.243894010054,18495.37563268848,1730411947.462675
-3272.5412574459624,18473.58268184456,1730411947.4661746
-3284.5441442184624,18461.825664261065,1730411947.470183
-3288.7686239205154,18441.105597151,1730411947.4741712
-3266.238065509566,18465.87133000748,1730411947.4781413
-3313.1990806101658,18418.12800385094,1730411947.4815843
-3349.297147905487,18383.482799945214,1730411947.4857576
-3268.8532196108367,18499.309539712613,1730411947.4905026
-3261.655957896228,18529.394987749456,1730411947.493651
-3256.35859446032,18511.17831601838,1730411947.4979396
-3289.7521006765487,18453.89079497943,1730411947.5015776
-3329.1135226623446,18430.30970457908,1730411947.5058851
-3306.895888673769,18458.383495614948,1730411947.5095932
-3226.11668421229,18472.84507427753,1730411947.5141816
-3298.357522291842,18386.276768002124,1730411947.5176256
-3355.421525886241,18386.41087846885,1730411947.5208232
-3250.301271712932,18518.06265331061,1730411947.52565
-3259.152562517233,18534.692351185364,1730411947.5301278
-3300.2127170816325,18466.206606174303,1730411947.533618
-3332.622746541828,18418.88796316242,1730411947.5381875
-3303.610182238839,18443.34077159653,1730411947.5416317
-3259.0184520505018,18472.64390857744,1730411947.5468724
-3268.3167777439094,18429.08035863404,1730411947.549802
-3305.9571154066466,18414.03763461562,1730411947.5538757
-3332.063952930445,18450.53803331113,1730411947.557809
-3289.0815483428896,18478.12008596898,1730411947.561818
-3266.707452143128,18472.46509462179,1730411947.5661469
-3293.820118167415,18442.916088451875,1730411947.5696845
-3305.353618306353,18453.801388001608,1730411947.574246
-3261.0524607959346,18486.74785932873,1730411947.576732
-3258.7949346059486,18484.80325756112,1730411947.5811515
-3309.578098008406,18426.30874232158,1730411947.5862703
-3335.7072872766603,18388.86957035894,1730411947.5902655
-3256.2915392269542,18500.94121705785,1730411947.593824
-3233.582166860362,18508.13847877246,1730411947.598122
-3277.83862088187,18452.996725201217,1730411947.6017256
-3325.17961563821,18435.808233715088,1730411947.604838
-3301.4644147711297,18489.363013430004,1730411947.6086528
-3271.0213388230013,18486.32317618408,1730411947.6141815
-3282.711301173127,18433.148376124904,1730411947.6176372
-3312.953211421157,18412.56241948157,1730411947.6219168
-3287.4051675087417,18477.963623757794,1730411947.6257498
-3255.9115595712137,18509.12195552849,1730411947.6301286
-3316.75300797856,18425.347617310003,1730411947.632978
-3357.544941609496,18354.559642620046,1730411947.6371968
-3278.844449382359,18460.84218750503,1730411947.6416686
-3233.3810011602645,18527.98682784877,1730411947.6461165
-3213.8232247618707,18517.79443237715,1730411947.6498048
-3259.97957706208,18460.395152615925,1730411947.6533384
-3337.18250241071,18448.43696933233,1730411947.656963
-3282.845411639859,18513.18997301936,1730411947.6613362
-3251.329451957876,18492.55931288711,1730411947.6648896
-3290.646170454761,18435.56236452608,1730411947.6702156
-3317.915298690236,18418.17270733985,1730411947.674182
-3276.7657371480154,18474.096771967023,1730411947.6782424
-3230.341163914343,18505.09864152654,1730411947.6810167
-3253.6093298923174,18472.88977776644,1730411947.6848192
-3297.5081560025405,18455.4554170913,1730411947.689032
-3281.660769183728,18498.259007723216,1730411947.6927924
-3268.2497225105435,18508.876086339485,1730411947.6983256
-3295.541202490473,18445.64300127542,1730411947.7019842
-3329.7617232515486,18367.27778521512,1730411947.7062323
-3313.6237637548165,18424.0512161316,1730411947.7088995
-3249.653071123728,18508.652568894933,1730411947.7132232
-3270.440193467164,18467.190082930338,1730411947.7168047
-3324.75493249356,18421.726634708244,1730411947.721424
-3312.148548620766,18460.26104214919,1730411947.7248473
-3241.3158704418984,18518.71085389982,1730411947.7299843
-3264.0475945529456,18483.864484294,1730411947.7338707
-3322.22918537011,18410.97544562524,1730411947.7372124
-3270.9319318451803,18443.854861718995,1730411947.7411592
-3261.0971642848453,18498.95191180133,1730411947.7451606
-3277.83862088187,18473.5603301001,1730411947.7491655
-3307.1194061183223,18431.94138192432,1730411947.753314
-3295.1165193458223,18449.30868736609,1730411947.758074
-3270.104917300334,18456.12596942496,1730411947.7616384
-3276.6986819146496,18454.02490544616,1730411947.7651083
-3293.7083594451383,18434.44477730332,1730411947.769088
-3304.280734572498,18446.64882977591,1730411947.772885
-3267.713280643616,18515.15692653143,1730411947.777063
-3222.4062946327085,18521.840098123565,1730411947.7811391
-3256.5150566715074,18471.68278356585,1730411947.786094
-3327.8171214839367,18433.438948802825,1730411947.7890146
-3304.839528183881,18464.99961197372,1730411947.7929947
-3271.2672080120096,18476.26489117919,1730411947.7970388
-3302.4478915271634,18431.22612610175,1730411947.8009396
-3302.5596502494395,18434.24361160321,1730411947.805062
-3254.436344437164,18488.401888418422,1730411947.8090107
-3219.388809131242,18483.618615104988,1730411947.8142304
-3258.392603205753,18454.71780952428,1730411947.817016
-3346.0784967039226,18435.919992437364,1730411947.8215427
-3275.60344643634,18512.96645557481,1730411947.824937
-3227.748361557527,18539.274458798704,1730411947.829117
-3242.5899198758507,18506.015063049206,1730411947.83311
-3290.7802809214927,18435.78588197063,1730411947.837296
-3287.1369465752778,18449.64396353292,1730411947.8420427
-3250.3683269462977,18506.10447002703,1730411947.8453283
-3260.247797995544,18496.73908910025,1730411947.8486369
-3272.0495190679458,18444.03367567464,1730411947.8534784
-3282.711301173127,18446.47001582027,1730411947.8573017
-3255.688042126661,18508.741975872752,1730411947.8617527
-3273.5694376909064,18493.09575475404,1730411947.865335
-3303.677237472205,18455.43306534685,1730411947.869432
-3308.862842185836,18427.2028120998,1730411947.8726037
-3284.499440729552,18464.016135217684,1730411947.8761215
-3242.8804925537697,18494.615673377,1730411947.8813224
-3255.844504337848,18478.164789457893,1730411947.8852298
-3293.484842000585,18444.5030623082,1730411947.8893187
-3297.2399350690766,18464.23965266224,1730411947.8931887
-3249.161332745711,18485.69732733933,1730411947.8973153
-3247.619062378295,18474.36499290049,1730411947.9001968
-3301.620876982317,18438.870422705462,1730411947.9041283
-3290.199135565655,18470.095809709528,1730411947.9082096
-3250.8600653243143,18494.43685942136,1730411947.9133832
-3262.393565463253,18458.94228922633,1730411947.9172757
-3304.727769461605,18408.8967333909,1730411947.921498
-3309.868670686325,18443.22901287425,1730411947.9243095
-3252.447039180641,18511.08890904056,1730411947.9288003
-3231.078771481368,18472.24157717724,1730411947.9327133
-3252.0447077804456,18468.821760275576,1730411947.937379
-3287.025187853001,18493.833362321064,1730411947.941231
-3238.186626218155,18517.86148761052,1730411947.945459
-3215.745474785027,18509.434879950863,1730411947.9494667
-3279.157373804733,18461.959774727795,1730411947.9521894
-3311.9473829206686,18457.53412932565,1730411947.9564552
-3248.9825187900688,18499.488353668257,1730411947.960412
-3237.7395913290493,18492.17933323137,1730411947.9643476
-3288.7686239205154,18429.10271037849,1730411947.9698713
-3276.631626681284,18478.14243771344,1730411947.973385
-3232.710448826605,18541.01789486621,1730411947.9761565
