Fp1,C3,time_board
-4341.2005115986485,17477.79011461617,1730411846.5457132
-4358.545465295967,17445.40243690043,1730411846.549693
-4369.00608170105,17436.797015285138,1730411846.5527077
-4377.879724249808,17489.994167088767,1730411846.5566616
-4368.000253200562,17475.443181448365,1730411846.561728
-4396.409320403257,17447.07881773458,1730411846.5657475
-4361.473543819612,17450.07395149159,1730411846.5700514
-4302.464938457601,17450.945669525347,1730411846.5742433
-4338.674764475199,17448.621088101994,1730411846.5770528
-4370.660110790743,17458.969945784804,1730411846.5808885
-4357.919616451218,17464.60258538754,1730411846.5846913
-4354.924482694207,17447.07881773458,1730411846.5897105
-4352.95752918214,17450.319820680597,1730411846.5937648
-4365.653320032754,17438.853375775027,1730411846.597618
-4336.350183051847,17422.424843600376,1730411846.6016264
-4337.043087129961,17410.757232994703,1730411846.6047213
-4316.792406653453,17396.11684037648,1730411846.6087496
-4274.726423588565,17461.31687895261,1730411846.6126895
-4337.132494107783,17504.768670173726,1730411846.6177764
-4394.487070380101,17488.742469399273,1730411846.6216452
-4412.323762455436,17456.13127423898,1730411846.6258085
-4346.386116312279,17466.144855754956,1730411846.629623
-4314.266659530003,17472.336288969076,1730411846.6338167
-4383.534715597,17449.22458520229,1730411846.636829
-4377.633855060799,17421.30725637761,1730411846.6409009
-4337.177197596693,17447.324686923588,1730411846.6458511
-4343.882720933285,17486.864922865025,1730411846.6497724
-4332.729200450087,17465.764876099216,1730411846.6538353
-4333.310345805925,17447.011762501214,1730411846.6568289
-4383.646474319276,17451.07977999208,1730411846.6609883
-4383.467660363634,17448.531681124172,1730411846.664868
-4343.547444766456,17454.79016957166,1730411846.6688676
-4301.235592512559,17458.45585566233,1730411846.6727574
-4325.219014313104,17449.693971835848,1730411846.6779113
-4374.728128281609,17460.914547552413,1730411846.6819024
-4390.10612846686,17434.1148059505,1730411846.6848056
-4376.918599238229,17380.627081468952,1730411846.6888156
-4295.290028487448,17425.39762561293,1730411846.6929145
-4335.3890580402685,17502.84642015057,1730411846.6967835
-4383.445308619179,17486.082611809088,1730411846.7008595
-4332.371572538802,17460.847492319048,1730411846.705767
-4333.869139417307,17451.280945692175,1730411846.709823
-4319.85459564383,17449.850434047035,1730411846.712994
-4322.872081145297,17436.0147042292,1730411846.7171545
-4298.620438411288,17443.25666943272,1730411846.7208517
-4403.830099562419,17441.759102554217,1730411846.7251544
-4356.444401317168,17433.287791405655,1730411846.729084
-4397.191631459193,17464.915509809915,1730411846.7344768
-4339.993517398062,17447.212928201312,1730411846.737981
-4305.102444303328,17462.635631875473,1730411846.7409468
-4369.698985779165,17472.60450990254,1730411846.7454526
-4370.637759046288,17470.07876277909,1730411846.748912
-4355.505628050045,17443.25666943272,1730411846.7532113
-4335.3890580402685,17419.1614889099,1730411846.7572317
-4329.622307970799,17451.88444279247,1730411846.7612429
-4336.372534796302,17465.22843423229,1730411846.7663157
-4366.614445044333,17434.137157694957,1730411846.7691872
-4405.77470133003,17345.19956650729,1730411846.7730048
-4317.66412468721,17439.859204275515,1730411846.777394
-4280.403766680213,17509.216667320332,1730411846.7815511
-4314.691342674654,17491.871713623015,1730411846.7852545
-4353.225750115604,17470.212873245822,1730411846.7890816
-4352.979880926595,17457.02534401719,1730411846.7932198
-4314.959563608118,17471.77749535769,1730411846.7959723
-4307.181156537671,17458.522910895696,1730411846.801057
-4367.754384011553,17412.992407440237,1730411846.8050158
-4358.299596106958,17426.02347445768,1730411846.8096292
-4330.404619026735,17469.050582534146,1730411846.8130703
-4320.5698514664,17464.15555049843,1730411846.817299
-4352.018755915017,17445.335381667064,1730411846.8210356
-4339.747648209053,17452.286774192664,1730411846.8246417
-4335.791389440464,17459.953422540835,1730411846.828127
-4366.390927599779,17432.88546000546,1730411846.833598
-4345.3132325784245,17392.853485686002,1730411846.8374262
-4352.935177437685,17406.19747712582,1730411846.841126
-4324.995496868551,17461.562748141616,1730411846.845687
-4311.47269147309,17475.68905063737,1730411846.84966
-4321.978011367084,17435.098282706535,1730411846.85254
-4345.223825600604,17410.39960508342,1730411846.8577895
-4337.646584230254,17445.380085155975,1730411846.8612015
-4318.781711909976,17445.87182353399,1730411846.865342
-4316.837110142364,17438.69691356384,1730411846.8695557
-4321.575679966889,17435.12063445099,1730411846.873188
-4322.737970678565,17441.200308942833,1730411846.8772252
-4334.249119073048,17430.560878582106,1730411846.8800807
-4334.584395239877,17439.07689321958,1730411846.8845348
-4285.209391738104,17392.96524440828,1730411846.889083
-4347.838979701874,17434.047750717134,1730411846.8933663
-4368.983729956595,17463.395591186953,1730411846.8973303
-4370.749517768564,17463.3732394425,1730411846.9012969
-4324.391999768258,17453.560823626616,1730411846.9051795
-4342.09458137686,17445.044808989147,1730411846.9081397
-4367.687328778187,17417.954494709313,1730411846.912303
-4368.693157278676,17394.06047988659,1730411846.9163013
-4330.359915537824,17376.38025002244,1730411846.9211102
-4278.816792823886,17459.41698067391,1730411846.9255304
-4329.130569592782,17511.85417316606,1730411846.9283996
-4350.320023336413,17476.851341349047,1730411846.9325569
-4337.221901085603,17444.530718866674,1730411846.9366355
-4337.534825507978,17424.369445367985,1730411846.940503
-4317.1947380536485,17431.186727426855,1730411846.9455795
-4300.8779646012745,17446.69883807884,1730411846.9495788
-4356.667918761721,17416.233410386256,1730411846.953771
-4320.726313677587,17384.315119304076,1730411846.9562292
-4285.634074882755,17384.80685768209,1730411846.960394
-4375.331625381902,17432.93016349437,1730411846.9641564
-4334.696153962154,17445.111864222512,1730411846.9682908
-4334.606746984333,17439.12159670849,1730411846.9735324
-4372.939988725185,17439.345114153042,1730411846.977624
-4338.898281919752,17443.21196594381,1730411846.9812045
-4316.099502575338,17449.11282648001,1730411846.984438
-4299.492156445045,17427.87866924747,1730411846.9881744
-4264.981063006051,17389.746593206717,1730411846.9929564
-4325.598993968844,17345.15486301838,1730411846.9963105
-4309.013999583006,17446.385913656464,1730411847.0013878
-4347.794276212964,17515.966894145837,1730411847.0053344
-4351.638776259277,17448.844605546547,1730411847.0084565
-4317.1947380536485,17448.196404957343,1730411847.0126443
-4337.244252830059,17457.18180622838,1730411847.0164883
-4319.161691565716,17425.576439568573,1730411847.0203388
-4336.149017351749,17393.188761852834,1730411847.024438
-4338.607709241833,17392.987596152736,1730411847.028482
-4343.011002899529,17414.78054699666,1730411847.0334373
-4320.860424144319,17412.29950336212,1730411847.036451
-4304.431891969668,17425.17410816838,1730411847.0402632
-4330.561081237922,17449.448102646842,1730411847.044355
-4354.2315786160925,17439.792149042147,1730411847.048382
-4343.078058132895,17396.876799687958,1730411847.0524187
-4340.418200542713,17344.685476384817,1730411847.0564356
-4259.102554214305,17461.093361508058,1730411847.061447
-4312.210299040115,17479.086515794577,1730411847.0644577
-4352.264625104025,17473.051544791644,1730411847.0679977
-4329.085866103872,17454.49959689374,1730411847.0724905
-4318.401732254235,17440.395646142442,1730411847.0765822
-4312.612630440311,17424.816480257094,1730411847.0804636
-4300.319170989892,17413.59590454053,1730411847.084568
-4342.072229632406,17401.414203812386,1730411847.0894113
-4356.153828639249,17399.715471233783,1730411847.0926547
-4325.71075269112,17432.863108261005,1730411847.095685
-4301.392054723747,17448.285811935166,1730411847.1005569
-4281.677816114166,17408.43265157135,1730411847.1044867
-4301.392054723747,17371.574624964553,1730411847.1086645
-4367.955549711651,17412.053634173113,1730411847.1128728
-4354.209226871637,17461.763913841714,1730411847.1169617
-4287.064586527895,17448.084646235067,1730411847.1198723
-4340.865235431818,17407.91856144888,1730411847.123729
-4342.027526143495,17415.227581885767,1730411847.128818
-4309.729255405576,17412.657131273405,1730411847.1325693
-4311.964429851107,17446.67648633438,1730411847.136561
-4293.457185442113,17432.17020418289,1730411847.140555
-4305.214203025604,17413.417090584888,1730411847.1445615
-4285.879944071763,17465.630765632483,1730411847.147451
-4311.293877517447,17453.627878859985,1730411847.1519258
-4342.876892432796,17419.452061587817,1730411847.1569667
-4345.268529089514,17438.004009485725,1730411847.160982
-4364.312215365436,17452.0185532592,1730411847.1644409
-4321.28510728897,17429.39858787043,1730411847.1687455
-4312.746740907042,17397.659110743894,1730411847.1714375
-4308.365798993802,17401.48125904575,1730411847.1759431
-4328.437665514668,17425.218811657287,1730411847.1795309
-4322.268584045003,17440.373294397985,1730411847.183793
-4301.235592512559,17432.326666394078,1730411847.188534
-4321.978011367084,17426.40345411342,1730411847.1937234
-4327.454188758635,17426.53756458015,1730411847.1975546
-4322.268584045003,17433.0642739611,1730411847.201167
-4332.863310916819,17403.1576398799,1730411847.2037675
-4325.643697457755,17369.0488778411,1730411847.2080052
-4320.234575299571,17442.183785698868,1730411847.2117052
-4329.331735292881,17453.94080328236,1730411847.216684
-4310.668028672699,17440.17212869789,1730411847.2208142
-4271.865400298286,17429.130366936966,1730411847.2248409
-4285.432909182658,17430.516175093195,1730411847.2277763
-4336.104313862838,17442.094378721045,1730411847.231715
-4362.233503131092,17424.324741879074,1730411847.236041
-4340.61936624281,17409.2596661162,1730411847.2396767
-4329.219976570604,17436.68525656286,1730411847.245108
-4290.618513896288,17447.458797390318,1730411847.2493348
-4312.702037418132,17422.715416278294,1730411847.2516012
-4372.090622435882,17408.07502366007,1730411847.25566
-4312.634982184766,17451.25859394772,1730411847.2598224
-4292.473708686079,17469.31880346761,1730411847.2637
-4316.032447341972,17438.652210074928,1730411847.2681563
-4334.986726640073,17404.2081718693,1730411847.2726104
-4328.214148070115,17403.984654424745,1730411847.2770712
-4335.791389440464,17408.790279482637,1730411847.2796607
-4320.167520066205,17414.937009207846,1730411847.2838635
-4261.9635775045845,17461.339230697064,1730411847.287721
-4284.784708593454,17442.921393265893,1730411847.2916873
-4340.641717987266,17437.78049204117,1730411847.2959776
-4367.620273544821,17446.54237586765,1730411847.3011963
-4324.4143515127125,17414.378215596465,1730411847.30465
-4298.508679689012,17392.093526374523,1730411847.308176
-4269.6078741083,17426.001122713224,1730411847.3118892
-4341.021697643006,17442.094378721045,1730411847.3163073
-4349.113029135827,17422.20132615582,1730411847.3199396
-4322.134473578271,17407.963264937793,1730411847.3243155
-4306.600011181833,17445.134215966966,1730411847.3281755
-4293.032502297461,17469.69878312335,1730411847.333331
-4303.716636147098,17446.341210167553,1730411847.3359995
-4304.253078014026,17432.527832094172,1730411847.3398724
-4322.894432889751,17413.21592488479,1730411847.3439844
-4328.661182959221,17395.423936298364,1730411847.3478715
-4285.432909182658,17451.21389045881,1730411847.351817
-4322.492101489556,17473.118600025013,1730411847.357499
-4316.23361304207,17439.97096299779,1730411847.3600965
-4297.324037232881,17438.115768208,1730411847.3628807
-4310.846842628342,17429.73386403726,1730411847.36782
-4357.897264706763,17405.884552703446,1730411847.3719015
-4316.099502575338,17401.235389856745,1730411847.3761835
-4286.192868494138,17429.912677992903,1730411847.379793
-4273.005339265506,17428.057483203112,1730411847.3852108
-4331.544557993956,17414.69114001884,1730411847.3878365
-4332.639793472265,17435.63472457346,1730411847.3909285
-4323.743799179054,17438.428692630376,1730411847.3959577
-4322.670915445199,17413.73001500726,1730411847.3999732
-4309.818662383397,17412.72418650677,1730411847.4040976
-4301.347351234836,17434.60654432852,1730411847.4080667
-4314.780749652476,17430.538526837652,1730411847.4121037
-4307.427025726679,17429.242125659242,1730411847.415882
-4313.104368818327,17413.59590454053,1730411847.4189749
-4301.0567785569165,17412.54537255113,1730411847.4245567
-4289.411519695702,17421.35195986652,1730411847.4284856
-4313.461996729612,17411.74070975074,1730411847.4320288
-4323.363819523313,17406.041014914634,1730411847.436129
-4302.017903568495,17399.20138111131,1730411847.4400785
-4296.765243621498,17410.131384149958,1730411847.4443326
-4327.633002714277,17431.92433499388,1730411847.4469533
-4320.9498311221405,17424.280038390167,1730411847.4510293
-4337.71363946362,17407.940913193335,1730411847.4559867
-4328.728238192587,17424.280038390167,1730411847.460148
-4316.658296186722,17440.239183931255,1730411847.4638927
-4310.779787394976,17438.562803097106,1730411847.468558
-4293.099557530828,17423.430672100865,1730411847.470908
-4273.251208454515,17413.886477218446,1730411847.475214
-4273.966464277085,17409.282017860653,1730411847.478978
-4333.198587083649,17429.73386403726,1730411847.4842253
-4340.731124965087,17414.937009207846,1730411847.4879875
-4308.209336782616,17414.467622574284,1730411847.492276
-4291.1326040187605,17430.896154748938,1730411847.4949183
-4302.308476246414,17427.498689591728,1730411847.4996357
-4315.048970585939,17401.48125904575,1730411847.5035858
-4295.625304654277,17415.1605266524,1730411847.5077295
-4266.143353717727,17453.65023060444,1730411847.512318
-4318.245270043048,17445.380085155975,1730411847.516574
-4327.968278881107,17432.88546000546,1730411847.5203626
-4288.718615617588,17418.222715642776,1730411847.5232022
-4308.119929804794,17401.660073001396,1730411847.5270996
-4345.112066878327,17423.29656163413,1730411847.5309873
-4340.284090075981,17418.334474365052,1730411847.5353396
-4299.536859933956,17411.696006261827,1730411847.5402548
-4295.602952909822,17415.67461677487,1730411847.5441816
-4293.3007232309255,17428.660980303404,1730411847.548155
-4341.33462206538,17407.538581793142,1730411847.5511954
-4311.718560662099,17403.40350906891,1730411847.5550709
-4300.632095412266,17417.216887142287,1730411847.559137
-4322.42504625619,17421.575477311075,1730411847.563038
-4314.020790340995,17435.232393173264,1730411847.5671797
-4299.067473300394,17413.305331862608,1730411847.5719965
-4295.312380231903,17426.515212835697,1730411847.5752668
-4325.084903846372,17447.12352122349,1730411847.5790424
-4317.731179920576,17434.941820495347,1730411847.5832543
-4289.791499351442,17416.903962719913,1730411847.587175
-4275.531086388956,17400.564837523085,1730411847.591117
-4319.295802032448,17403.515267791186,1730411847.5952644
-4301.839089612852,17413.707663262805,1730411847.600227
-4296.228801754571,17413.372387095977,1730411847.603253
-4325.576642224389,17417.887439475948,1730411847.6073618
-4325.28606954647,17431.857279760516,1730411847.611302
-4306.711769904109,17441.915564765404,1730411847.61526
-4313.551403707434,17412.277151617665,1730411847.6192565
-4315.965392108607,17411.807764984103,1730411847.6231267
-4305.929458848173,17422.62600930047,1730411847.6282463
-4295.982932565562,17419.139137165446,1730411847.6311069
-4301.973200079585,17402.3082735906,1730411847.635256
-4247.613757564278,17416.12165166398,1730411847.6392653
-4274.257036955004,17426.045826202135,1730411847.6434147
-4350.118857636316,17413.193573140332,1730411847.647214
-4336.260776074026,17406.82332597057,1730411847.6513286
-4330.628136471288,17405.102241647513,1730411847.6568556
-4300.386226223258,17439.903907764427,1730411847.6595037
-4281.566057391889,17449.425750902385,1730411847.6624453
-4271.485420642545,17430.940858237846,1730411847.6678216
-4280.560228891401,17405.079889903056,1730411847.6712322
-4323.877909645786,17387.95845365029,1730411847.6758091
-4302.487290202056,17419.899096476925,1730411847.6793144
-4283.443603926135,17451.817387559102,1730411847.6846964
-4300.632095412266,17426.78343376916,1730411847.6876185
-4285.0305777824615,17401.704776490304,1730411847.6906524
-4276.983949778552,17417.798032498125,1730411847.695587
-4297.480499444067,17434.807710028614,1730411847.69974
-4302.956676835618,17409.43848007184,1730411847.7035627
-4293.256019742014,17404.83402071405,1730411847.7073624
-4315.361895008314,17400.475430545262,1730411847.7114327
-4304.029560569473,17425.844660502036,1730411847.714314
-4290.1938307516375,17412.612427784494,1730411847.7185063
-4319.273450287992,17413.01475918469,1730411847.7235975
-4290.774976107476,17458.969945784804,1730411847.727574
-4283.331845203858,17445.961230511813,1730411847.7314878
-4320.726313677587,17417.865087731494,1730411847.7358105
-4289.94796156263,17421.888401733446,1730411847.739268
-4270.546647375422,17442.004971743223,1730411847.7429209
-4268.065603740884,17444.061332233112,1730411847.7463572
-4311.0927118173495,17413.707663262805,1730411847.7514713
-4320.927479377685,17398.106145633003,1730411847.7553053
-4319.608726454821,17392.67467173036,1730411847.7595286
-4312.411464740213,17422.64836104493,1730411847.7634876
-4286.662255127699,17435.768835040195,1730411847.7664871
-4271.105440986806,17433.10897745001,1730411847.770641
-4274.257036955004,17406.331587592555,1730411847.77467
-4294.284199986959,17405.77279398117,1730411847.7794037
-4328.9964591260505,17418.40152959842,1730411847.7835894
-4290.327941218369,17384.270415815165,1730411847.7874272
-4248.641937809221,17404.476392802764,1730411847.79137
-4266.165705462183,17445.469492133798,1730411847.7946386
-4293.814813353398,17452.64440210395,1730411847.798771
-4322.112121833816,17424.525907579173,1730411847.8027232
-4293.747758120031,17432.773701283182,1730411847.8066368
-4308.030522826973,17432.30431464962,1730411847.811515
-4327.498892247545,17401.593017768027,1730411847.8158407
-4305.348313492335,17381.699965202806,1730411847.8197017
-4251.882940755241,17415.764023752694,1730411847.824169
-4282.147202747727,17425.77760526867,1730411847.8266542
