time_board,marker
1730655291.8478832,4.0
1730655291.851684,4.0
1730655291.855889,4.0
1730655291.8588831,4.0
1730655291.8626993,4.0
1730655291.8688824,4.0
1730655291.8717525,4.0
1730655291.8758693,4.0
1730655291.879691,4.0
1730655291.8837106,4.0
1730655291.8867502,4.0
1730655291.8908453,4.0
1730655291.8959136,4.0
1730655291.8997743,4.0
1730655291.9037385,4.0
1730655291.907753,4.0
1730655291.9107444,4.0
1730655291.9147696,4.0
1730655291.9188073,4.0
1730655291.9237387,4.0
1730655291.927809,4.0
1730655291.931785,4.0
1730655291.9347813,4.0
1730655291.938812,4.0
1730655291.9428017,4.0
1730655291.9468076,4.0
1730655291.951906,4.0
1730655291.9557953,4.0
1730655291.960902,4.0
1730655291.9638443,4.0
1730655291.9678557,4.0
1730655291.9718804,4.0
1730655291.9748611,4.0
1730655291.9789572,4.0
1730655291.9828973,4.0
1730655291.9869027,4.0
1730655291.990891,4.0
1730655291.9959748,4.0
1730655291.9999256,4.0
1730655292.0029097,4.0
1730655292.0069246,4.0
1730655292.010946,4.0
1730655292.0149505,4.0
1730655292.0190003,4.0
1730655292.0239737,4.0
1730655292.0280058,4.0
1730655292.0309408,4.0
1730655292.0349958,4.0
1730655292.038988,4.0
1730655292.042971,4.0
1730655292.0469997,4.0
1730655292.0519643,4.0
1730655292.056024,4.0
1730655292.0589683,4.0
1730655292.0630276,4.0
1730655292.067054,4.0
1730655292.0710988,4.0
1730655292.0751686,4.0
1730655292.080008,4.0
1730655292.0831351,4.0
1730655292.08616,4.0
1730655292.091097,4.0
1730655292.0950923,4.0
1730655292.0991008,4.0
1730655292.103159,4.0
1730655292.107191,4.0
1730655292.1112084,4.0
1730655292.114111,4.0
1730655292.119224,4.0
1730655292.1233177,4.0
1730655292.1271577,4.0
1730655292.131467,4.0
1730655292.13535,4.0
1730655292.1391351,4.0
1730655292.1421692,4.0
1730655297.1440513,4.0
1730655297.147096,4.0
1730655297.151163,4.0
1730655297.1551833,4.0
1730655297.1592233,4.0
1730655297.1643128,4.0
1730655297.168294,4.0
1730655297.1720746,4.0
1730655297.175303,4.0
1730655297.17918,4.0
1730655297.1831443,4.0
1730655297.1871693,4.0
1730655297.1923423,4.0
1730655297.196236,4.0
1730655297.1992595,4.0
1730655297.2031896,4.0
1730655297.207338,4.0
1730655297.211184,4.0
1730655297.2153428,4.0
1730655297.2191772,4.0
1730655297.224392,4.0
1730655297.2272418,4.0
1730655297.2314308,4.0
1730655297.2354715,4.0
1730655297.2392995,4.0
1730655297.2433808,4.0
1730655297.2474017,4.0
1730655297.252288,4.0
1730655297.255479,4.0
1730655297.2594783,4.0
1730655297.2635472,4.0
1730655297.2675538,4.0
1730655297.271512,4.0
1730655297.2765048,4.0
1730655297.27949,4.0
1730655297.282512,4.0
1730655297.2875185,4.0
1730655297.2916243,4.0
1730655297.2954469,4.0
1730655297.299633,4.0
1730655297.3045323,4.0
1730655297.3074667,4.0
1730655297.3104486,4.0
1730655297.315425,4.0
1730655297.3193476,4.0
1730655297.3236609,4.0
1730655297.3273652,4.0
1730655297.331642,4.0
1730655297.3355165,4.0
1730655297.338648,4.0
1730655297.3426683,4.0
1730655297.3477614,4.0
1730655297.3517988,4.0
1730655297.3556917,4.0
1730655297.3597095,4.0
1730655297.3634205,4.0
1730655297.3677092,4.0
1730655297.3718452,4.0
1730655297.3749113,4.0
1730655297.3784616,4.0
1730655297.38249,4.0
1730655297.387684,4.0
1730655297.3916488,4.0
1730655297.39594,4.0
1730655297.39967,4.0
1730655297.4024813,4.0
1730655297.4066987,4.0
1730655297.4105732,4.0
1730655297.4147253,4.0
1730655297.41954,4.0
1730655297.4237316,4.0
1730655297.4275596,4.0
1730655297.4308012,4.0
1730655297.4348185,4.0
1730655297.4387176,4.0
1730655297.4427392,4.0
1730655297.4477656,4.0
1730655297.4516711,4.0
1730655297.454749,4.0
1730655297.4587636,4.0
1730655297.4626565,4.0
1730655297.466644,4.0
1730655297.4706235,4.0
1730655297.4757533,4.0
1730655297.479846,4.0
1730655297.4827795,4.0
1730655297.4866033,4.0
1730655297.4907134,4.0
1730655297.4946568,4.0
1730655297.4987128,4.0
1730655297.5036683,4.0
1730655297.5077152,4.0
1730655297.510668,4.0
1730655297.51481,4.0
1730655297.518743,4.0
1730655297.5228252,4.0
1730655297.5268023,4.0
1730655297.5318556,4.0
1730655297.5348463,4.0
1730655297.5377748,4.0
1730655297.5429623,4.0
1730655297.5467803,4.0
1730655297.5507443,4.0
1730655297.5548549,4.0
1730655297.5598683,4.0
1730655297.5627866,4.0
1730655297.5657458,4.0
1730655297.5707717,4.0
1730655297.5748746,4.0
1730655297.578813,4.0
1730655297.5828235,4.0
1730655297.5868893,4.0
1730655297.590804,4.0
1730655297.5939348,4.0
1730655297.5989037,4.0
1730655297.6027844,4.0
1730655297.6069722,4.0
1730655297.6108384,4.0
1730655297.6148825,4.0
1730655297.61881,4.0
1730655297.621935,4.0
1730655297.6268904,4.0
1730655297.6308773,4.0
1730655297.6348853,4.0
1730655297.638949,4.0
1730655297.641908,4.0
1730655297.6460168,4.0
1730655297.6500423,4.0
1730655297.6539423,4.0
1730655297.6589432,4.0
1730655297.662932,4.0
1730655297.666945,4.0
1730655297.6699605,4.0
1730655297.6740313,4.0
1730655297.67795,4.0
1730655297.681965,4.0
1730655297.6871805,4.0
1730655297.6910448,4.0
1730655297.694939,4.0
1730655297.698105,4.0
1730655297.7021115,4.0
1730655297.7061496,4.0
1730655297.71008,4.0
1730655297.7150145,4.0
1730655297.7190337,4.0
1730655297.7230988,4.0
1730655297.726124,4.0
1730655297.7302232,4.0
1730655297.7341964,4.0
1730655297.7382262,4.0
1730655297.7421784,4.0
1730655297.7472126,4.0
1730655297.7501638,4.0
1730655297.7540724,4.0
1730655297.7580435,4.0
1730655297.76233,4.0
1730655297.76614,4.0
1730655297.7702508,4.0
1730655297.775118,4.0
1730655297.7780826,4.0
1730655297.7821612,4.0
1730655297.7860951,4.0
1730655297.790148,4.0
1730655297.7941325,4.0
1730655297.798354,4.0
1730655297.8031485,4.0
1730655297.806347,4.0
1730655297.8103957,4.0
1730655297.8142996,4.0
1730655297.8183925,4.0
1730655297.822206,4.0
1730655297.8262975,4.0
1730655297.8302252,4.0
1730655297.8333027,4.0
1730655297.8382938,4.0
1730655297.8422692,4.0
1730655297.846359,4.0
1730655297.8502567,4.0
1730655297.8544145,4.0
1730655297.8584144,4.0
1730655297.861261,4.0
1730655297.8654,4.0
1730655297.8702383,4.0
1730655297.874514,4.0
1730655297.8782604,4.0
1730655297.882524,4.0
1730655297.8855925,4.0
1730655297.889554,4.0
1730655297.89358,4.0
1730655297.8985069,4.0
1730655297.9023335,4.0
1730655297.9064946,4.0
1730655297.9103332,4.0
1730655297.9134834,4.0
1730655297.9175804,4.0
1730655297.9215448,4.0
1730655297.9253173,4.0
1730655297.9304194,4.0
1730655297.93442,4.0
1730655297.938456,4.0
1730655297.9415834,4.0
1730655297.9453647,4.0
1730655297.9493992,4.0
1730655297.9533713,4.0
1730655297.9584277,4.0
1730655297.962484,4.0
1730655297.9654858,4.0
1730655297.9693942,4.0
1730655297.9733827,4.0
1730655297.977387,4.0
1730655297.9815526,4.0
1730655297.9864416,4.0
1730655297.9905837,4.0
1730655297.9935777,4.0
1730655297.9976492,4.0
1730655298.00161,4.0
1730655298.0054684,4.0
1730655298.009473,4.0
1730655298.0144603,4.0
1730655298.0185,4.0
1730655298.0226357,4.0
1730655298.0256088,4.0
1730655298.0295868,4.0
1730655298.0336392,4.0
1730655298.037723,4.0
1730655298.0427368,4.0
1730655298.045713,4.0
1730655298.0487497,4.0
1730655298.0535834,4.0
1730655298.0576236,4.0
1730655298.0617263,4.0
1730655298.0658364,4.0
1730655298.0708416,4.0
1730655298.073654,4.0
1730655298.0766387,4.0
1730655298.0818472,4.0
1730655298.0855536,4.0
1730655298.0897012,4.0
1730655298.0936036,4.0
1730655298.0976243,4.0
1730655298.101729,4.0
1730655298.1046855,4.0
1730655298.1097188,4.0
1730655298.11474,4.0
1730655298.1177344,4.0
1730655298.1218016,4.0
1730655298.1257553,4.0
1730655298.128754,4.0
1730655298.1327834,4.0
1730655298.1367831,4.0
1730655298.1418097,4.0
1730655298.1457694,4.0
1730655298.1498578,4.0
1730655298.1527178,4.0
1730655298.1567369,4.0
1730655298.160673,4.0
1730655298.165978,4.0
1730655298.1697211,4.0
1730655298.1739173,4.0
1730655298.1777413,4.0
1730655298.1810231,4.0
1730655298.1849756,4.0
1730655298.1889153,4.0
1730655298.1928957,4.0
1730655298.1977613,4.0
1730655298.2027864,4.0
1730655298.2067912,4.0
1730655298.209822,4.0
1730655298.212778,4.0
1730655298.216874,4.0
1730655298.2209692,4.0
1730655298.2248895,4.0
1730655298.2298086,4.0
1730655298.233955,4.0
1730655298.2368753,4.0
1730655298.240913,4.0
1730655298.2448845,4.0
1730655298.2489204,4.0
1730655298.2539492,4.0
1730655298.258001,4.0
1730655298.2608716,4.0
1730655298.2649727,4.0
1730655298.2688992,4.0
1730655298.2729096,4.0
1730655298.2768805,4.0
1730655298.280902,4.0
1730655298.2860923,4.0
1730655298.2890208,4.0
1730655298.2929995,4.0
1730655298.2969818,4.0
1730655298.3010125,4.0
1730655298.3049643,4.0
1730655298.3089457,4.0
1730655298.3140187,4.0
1730655298.3172045,4.0
1730655298.3203852,4.0
1730655298.325045,4.0
1730655298.3292732,4.0
1730655298.3330245,4.0
1730655298.337084,4.0
1730655298.3411405,4.0
1730655298.3439977,4.0
1730655298.348061,4.0
1730655298.3531616,4.0
1730655298.3571403,4.0
1730655298.3610296,4.0
1730655298.3650477,4.0
1730655298.3690653,4.0
1730655298.3720992,4.0
1730655298.376057,4.0
1730655298.381166,4.0
1730655298.3852053,4.0
1730655298.3891597,4.0
1730655298.3932264,4.0
1730655298.3962388,4.0
1730655298.400179,4.0
1730655298.4042027,4.0
1730655298.4092357,4.0
1730655298.413192,4.0
1730655298.417194,4.0
1730655298.4211817,4.0
1730655298.42413,4.0
1730655298.428239,4.0
1730655298.4322836,4.0
1730655298.4373083,4.0
1730655298.4412048,4.0
1730655298.4452207,4.0
1730655298.4482944,4.0
1730655298.4521987,4.0
1730655298.4562118,4.0
1730655298.4602036,4.0
1730655298.465322,4.0
1730655298.4692454,4.0
1730655298.4733124,4.0
1730655298.4762657,4.0
1730655298.4803443,4.0
1730655298.4843185,4.0
1730655298.4882631,4.0
1730655298.4923337,4.0
1730655298.497507,4.0
1730655298.5014074,4.0
1730655298.5045304,4.0
1730655298.508526,4.0
1730655298.5125935,4.0
1730655298.516478,4.0
1730655298.5204203,4.0
1730655298.527387,4.0
1730655298.531448,4.0
1730655298.5344288,4.0
1730655298.537472,4.0
1730655298.5404353,4.0
1730655298.54437,4.0
1730655298.548539,4.0
1730655298.5533864,4.0
1730655298.556465,4.0
1730655298.5604005,4.0
1730655298.5645833,4.0
1730655298.5685363,4.0
1730655298.5723968,4.0
1730655298.576435,4.0
1730655298.5806155,4.0
1730655298.584591,4.0
1730655298.5874991,4.0
1730655298.5925145,4.0
1730655298.5964377,4.0
1730655298.6005392,4.0
1730655298.6045592,4.0
1730655298.6075523,4.0
1730655298.6114604,4.0
1730655298.615519,4.0
1730655298.6204584,4.0
1730655298.62443,4.0
1730655298.6285307,4.0
1730655298.632708,4.0
1730655298.6355343,4.0
1730655298.6396112,4.0
1730655298.6435342,4.0
1730655298.648614,4.0
1730655298.652558,4.0
1730655298.656517,4.0
1730655298.6605985,4.0
1730655298.6636517,4.0
1730655298.667683,4.0
1730655298.6716728,4.0
1730655298.675727,4.0
1730655298.680801,4.0
1730655298.68482,4.0
1730655298.6888463,4.0
1730655298.6917715,4.0
1730655298.69605,4.0
1730655298.6998763,4.0
1730655298.7037363,4.0
1730655298.7088432,4.0
1730655298.7128215,4.0
1730655298.7158196,4.0
1730655298.7196589,4.0
1730655298.7237227,4.0
1730655298.7277012,4.0
1730655298.7319083,4.0
1730655298.7366984,4.0
1730655298.7408752,4.0
1730655298.743714,4.0
1730655298.747924,4.0
1730655298.7518456,4.0
1730655298.7561195,4.0
1730655298.760009,4.0
1730655298.7649517,4.0
1730655298.7687156,4.0
1730655298.7719643,4.0
1730655298.7759168,4.0
1730655298.7799544,4.0
1730655298.7839432,4.0
1730655298.7878935,4.0
1730655298.7919424,4.0
1730655298.796873,4.0
1730655298.7999687,4.0
1730655298.8039205,4.0
1730655298.8079448,4.0
1730655298.8120549,4.0
1730655298.8160293,4.0
1730655298.8197808,4.0
1730655298.823994,4.0
1730655298.8268163,4.0
1730655298.8329506,4.0
1730655298.8358376,4.0
1730655298.8400092,4.0
1730655298.8438523,4.0
1730655298.8479838,4.0
1730655298.8518825,4.0
1730655298.8550618,4.0
1730655298.86006,4.0
1730655298.86416,4.0
1730655298.868076,4.0
1730655298.87202,4.0
1730655298.8761911,4.0
1730655298.880048,4.0
1730655298.8830516,4.0
1730655298.8881257,4.0
1730655298.8921275,4.0
1730655298.8962831,4.0
1730655298.9001043,4.0
1730655298.9041147,4.0
1730655298.9081144,4.0
1730655298.910926,4.0
1730655298.916289,4.0
1730655298.9200509,4.0
1730655298.9241126,4.0
1730655298.9279375,4.0
1730655298.931157,4.0
1730655298.934998,4.0
1730655298.9392288,4.0
1730655298.943112,4.0
1730655298.9481208,4.0
1730655298.9519966,4.0
1730655298.956188,4.0
1730655298.9591155,4.0
1730655298.9632876,4.0
1730655298.9672017,4.0
1730655298.9711823,4.0
1730655298.976216,4.0
1730655298.9802058,4.0
1730655298.9850764,4.0
1730655298.9892676,4.0
1730655298.9922433,4.0
1730655298.995283,4.0
1730655298.9993088,4.0
1730655299.0042856,4.0
1730655299.008302,4.0
1730655299.0111096,4.0
1730655299.0152729,4.0
1730655299.0192182,4.0
1730655299.0231452,4.0
1730655299.0271127,4.0
1730655299.031385,4.0
1730655299.036108,4.0
1730655299.0391626,4.0
1730655299.0433955,4.0
1730655299.0473711,4.0
1730655299.0514038,4.0
1730655299.055421,4.0
1730655299.0593724,4.0
1730655299.0643427,4.0
1730655299.067341,4.0
1730655299.070402,4.0
1730655299.0752866,4.0
1730655299.0793624,4.0
1730655299.0834105,4.0
1730655299.0872197,4.0
1730655299.0925052,4.0
1730655299.0953033,4.0
1730655299.0984106,4.0
1730655299.1032522,4.0
1730655299.1075244,4.0
1730655299.1112385,4.0
1730655299.1153672,4.0
1730655299.1192346,4.0
1730655299.1225078,4.0
1730655299.126439,4.0
1730655299.1315382,4.0
1730655299.1353064,4.0
1730655299.1395743,4.0
1730655299.143437,4.0
1730655299.146459,4.0
1730655299.150542,4.0
