Fp1,C3,time_board
-22411.71418568065,-338.9642046647316,1730329463.8934364
-22409.81428740195,-314.46669274171506,1730329463.8974173
-22395.15154303927,-239.8789214943554,1730329463.902285
-22302.101230871827,-278.4803841686707,1730329463.9066668
-22317.613341523807,-272.3113026990059,1730329463.9103978
-22381.31581322144,-289.5892011629583,1730329463.913292
-22395.37506048382,-270.3219974424836,1730329463.9174063
-22354.44901638616,-289.34333197394994,1730329463.9214296
-22326.956370706128,-350.7212222482231,1730329463.9255638
-22311.958350176617,-321.95452713424294,1730329463.930472
-22355.63365884229,-232.9722324576655,1730329463.934774
-22383.19335975568,-234.96153771418784,1730329463.9384992
-22388.28955749149,-299.7815966345783,1730329463.9415488
-22447.02994192004,-393.4130541578596,1730329463.9454596
-22355.94658326466,-308.65523918333525,1730329463.9496365
-22246.668904622664,-201.5903832424144,1730329463.9536693
-22332.678417286686,-297.3676082334052,1730329463.9590714
-22372.106894505847,-346.8320187129997,1730329463.9623857
-22381.76284811054,-272.8030410770227,1730329463.965984
-22400.35949949736,-250.4289448772604,1730329463.9699852
-22350.17983319519,-263.6164741058915,1730329463.9735816
-22401.41003148676,-368.1555829233626,1730329463.9776297
-22441.576116272943,-380.6502080738793,1730329463.9815702
-22371.168121238723,-250.45129662171564,1730329463.9865875
-22329.929152718683,-222.1539881412969,1730329463.990471
-22325.5705625499,-286.61641915040246,1730329463.9935572
-22450.09213091041,-318.0429718545642,1730329463.997534
-22329.21389689611,-198.34938029639488,1730329464.001531
-22261.510462940987,-206.57482225594788,1730329464.0054915
-22305.5657512624,-299.0439890675532,1730329464.0095727
-22392.06700230444,-322.62507946790214,1730329464.0135725
-22400.94064485319,-265.89635204033283,1730329464.0184045
-22355.61130709783,-275.46289866720423,1730329464.0214777
-22354.672533830708,-330.55994874953615,1730329464.0256062
-22436.144642370306,-314.2655270416173,1730329464.029481
-22403.645205932287,-279.32975045797235,1730329464.0336468
-22345.88829825977,-246.3385756419392,1730329464.0374177
-22306.191600107148,-250.25013092161788,1730329464.0416138
-22381.80755159945,-309.57166070600283,1730329464.046608
-22430.646113234296,-327.83303592598867,1730329464.0496557
-22371.548100894463,-291.6008581639359,1730329464.053635
-22341.84263251336,-288.0469307955421,1730329464.0576577
-22331.71729227511,-317.17125382080724,1730329464.061676
-22375.97374629661,-273.4512416662266,1730329464.0657003
-22351.65504832924,-211.38044731383889,1730329464.0696704
-22346.4247401267,-235.67679353675769,1730329464.074711
-22423.650017219785,-340.6852889877903,1730329464.0777173
-22450.06977916596,-343.4792570447036,1730329464.0816352
-22362.83092055689,-229.75358125610128,1730329464.0857143
-22326.263466628014,-261.82833454946694,1730329464.0896864
-22388.37896446931,-310.57748920649163,1730329464.0937257
-22445.33120934143,-334.5832627514914,1730329464.0986266
-22416.229238060623,-259.77197405957867,1730329464.101648
-22378.47714167561,-274.7476428446344,1730329464.1045184
-22288.198445820624,-286.54936391703654,1730329464.1087072
-22348.61521108332,-267.28216019656185,1730329464.1137269
-22428.96973240015,-287.0858057839639,1730329464.1177807
-22403.13111580981,-275.50760215611484,1730329464.1217847
-22396.85027561787,-280.9614278032098,1730329464.1257768
-22360.685153089187,-285.1635557608075,1730329464.129594
-22356.93006002069,-242.24820640661795,1730329464.132714
-22314.88642870026,-215.6272787603472,1730329464.1367316
-22316.42869906768,-257.6485583363245,1730329464.1417215
-22387.037859801992,-330.4928935161702,1730329464.145568
-22448.169880887257,-328.14596034836296,1730329464.1498132
-22402.05823207596,-253.535837356548,1730329464.1536293
-22305.811620451408,-235.29681388101744,1730329464.1578646
-22380.555853909955,-292.04789305304206,1730329464.1609733
-22408.897865879284,-282.0119597926092,1730329464.1648743
-22353.5772983524,-244.0810494519532,1730329464.1688368
-22376.197263741167,-265.33755842895016,1730329464.1738656
-22424.544086998,-332.370440050416,1730329464.1776752
-22399.33131925241,-307.20237579374026,1730329464.181902
-22346.156519193235,-249.64663382132457,1730329464.184867
-22353.75611230804,-280.6708551252908,1730329464.1889312
-22357.89118503228,-321.1275125893966,1730329464.192922
-22377.493664919577,-314.75726541963405,1730329464.1969202
-22353.644353585765,-280.9837795476651,1730329464.2019093
-22317.74745199054,-321.4404370117709,1730329464.2057288
-22338.69103654516,-315.71839043121224,1730329464.208848
-22341.95439123564,-240.70593603920176,1730329464.212732
-22406.506229222567,-226.9149097102773,1730329464.2168546
-22355.99128675357,-225.216177131674,1730329464.2207289
-22402.102935564868,-296.3617797329163,1730329464.2248576
-22446.113520397368,-327.6542219703462,1730329464.2298791
-22385.76381036804,-288.2257447511845,1730329464.2339516
-22303.822315194884,-274.7252911001791,1730329464.2368977
-22289.584253976853,-282.48134642617066,1730329464.240912
-22370.542272393977,-251.1889041887408,1730329464.2449174
-22426.19811608769,-293.858384353922,1730329464.2490191
-22385.51794117903,-268.24328520814004,1730329464.253004
-22320.94375144765,-269.9420177867434,1730329464.2579665
-22361.04278100047,-307.5153002161145,1730329464.261876
-22431.227258590134,-327.49775975915907,1730329464.2650273
-22349.509280861534,-249.8030960325117,1730329464.2690191
-22328.74451026256,-236.0120697035873,1730329464.2730412
-22419.62670321783,-314.13141657488546,1730329464.2770364
-22446.00176167509,-307.9176316163101,1730329464.280918
-22334.51126033202,-222.53396779703712,1730329464.286003
-22269.22181477807,-236.30264238150627,1730329464.290022
-22375.593766640875,-322.8933004013658,1730329464.2929816
-22403.51109546556,-319.85346315544405,1730329464.2970474
-22317.74745199054,-254.20638969020723,1730329464.301046
-22331.13614691927,-272.6018753769249,1730329464.3051136
-22435.42938654773,-324.2344050686842,1730329464.3090794
-22431.96486615716,-286.7728813615896,1730329464.3129478
-22381.561682410444,-233.4863225801376,1730329464.3179505
-22352.258545429533,-262.7000525832239,1730329464.3208773
-22356.460673387133,-303.00024783614253,1730329464.3251204
-22311.93599843216,-320.3899050223714,1730329464.3288949
-22461.35741011589,-291.4890994416594,1730329464.3332045
-22366.89893804776,-255.0557559795089,1730329464.3370042
-22374.364420695834,-319.8758148998993,1730329464.3422508
-22346.312981404422,-235.96736621467667,1730329464.3452945
-22314.014710666503,-237.2414156486292,1730329464.348586
-22358.315868176924,-232.77106675756767,1730329464.3532
-22401.275921020024,-304.36370424791625,1730329464.357264
-22400.113630308348,-351.52588504861416,1730329464.361416
-22383.05924928895,-250.0489652215201,1730329464.3656232
-22365.75899908054,-205.2784210775401,1730329464.370201
-22348.101120960848,-248.86432276538883,1730329464.3737752
-22351.543289606965,-278.65919812431315,1730329464.376324
-22384.10978127835,-297.1440907888521,1730329464.381186
-22386.479066190608,-254.4522588792156,1730329464.385805
-22344.971876737105,-255.9498257577212,1730329464.389222
-22385.13796152329,-288.8739453403885,1730329464.3933475
-22429.796746945,-321.1722160783072,1730329464.3973596
-22347.74349304956,-306.5094717156257,1730329464.401229
-22314.953483933627,-262.5882938609474,1730329464.4041193
-22411.51301998056,-275.6193608783914,1730329464.4097068
-22429.997912645093,-355.1468676503739,1730329464.4130876
-22349.822205283905,-232.50284582410407,1730329464.4177709
-22271.345230501323,-160.68669088920248,1730329464.4210968
-22351.252716929044,-262.2753694385731,1730329464.4256954
-22418.41970901724,-334.29269007357243,1730329464.4292283
-22420.274903807032,-259.5484566150256,1730329464.432381
-22326.55403930593,-214.8449677044115,1730329464.436786
-22273.446294480123,-262.4094799053049,1730329464.4412806
-22403.153467554268,-334.98559415168694,1730329464.4452956
-22476.377782389856,-297.30055300003926,1730329464.4493604
-22378.27597597552,-265.471668895682,1730329464.4526014
-22366.988345025584,-248.99843323212068,1730329464.4564917
-22376.510188163546,-306.2188990377068,1730329464.4604597
-22312.718309488097,-261.3812996603608,1730329464.4642954
-22353.219670441114,-260.7330990711569,1730329464.469315
-22322.28485611497,-236.7496772706124,1730329464.4733691
-22353.28672567448,-262.56594211649207,1730329464.477393
-22434.0435783915,-296.697055899746,1730329464.4802165
-22388.021336558028,-258.00618624760943,1730329464.4844491
-22340.255658657035,-259.74962231512336,1730329464.4882164
-22392.91636859374,-337.77956220860034,1730329464.4923904
-22435.80936620348,-339.79121920957795,1730329464.4972656
-22408.115554823347,-221.5281392965483,1730329464.5014422
-22339.920382490207,-223.8303689754449,1730329464.505375
-22292.13235284476,-254.65342457931337,1730329464.5084372
-22414.932836882217,-320.23344281118426,1730329464.5121863
-22423.51590675305,-271.37252943188304,1730329464.5164568
-22317.233361868068,-212.2968688365065,1730329464.5202336
-22310.594893764843,-249.15489544330785,1730329464.525435
-22422.018339874547,-337.77956220860034,1730329464.5292573
-22420.90075265178,-273.7194625996903,1730329464.5333996
-22393.855141860862,-211.49220603611545,1730329464.5363865
-22376.510188163546,-269.8749625533775,1730329464.540423
-22419.11261309536,-332.5045505171479,1730329464.5444546
-22356.63948734277,-274.4570701667154,1730329464.548467
-22339.0710162009,-223.89742420881083,1730329464.5524514
-22330.398539352245,-235.02859294755376,1730329464.5574305
-22400.71712740864,-304.8777943703884,1730329464.5614493
-22389.943586581183,-280.29087546955054,1730329464.565056
-22283.83985565184,-211.31339208047297,1730329464.5686183
-22327.69397827316,-224.7914939870232,1730329464.5724623
-22396.38088898431,-298.3510849894387,1730329464.5768275
-22401.499438464576,-307.2694310271062,1730329464.5804956
-22355.14192046427,-320.3899050223714,1730329464.5857148
-22369.22351947112,-298.99928557864257,1730329464.5884988
-22409.3896042573,-251.3453663999279,1730329464.592667
-22414.396395015287,-270.9925497761428,1730329464.5963795
-22410.4401362467,-273.9653317886987,1730329464.6006556
-22365.58018512489,-261.537761871548,1730329464.6044605
-22337.03700745547,-278.7486051021344,1730329464.609151
-22419.58199972892,-314.533747975081,1730329464.6135063
-22394.637452916795,-265.4269654067714,1730329464.6170592
-22337.774615022496,-211.9839444141322,1730329464.6204257
-22322.44131832616,-285.8117563500114,1730329464.6250343
-22420.49842125159,-357.1585246513516,1730329464.6286108
-22403.44404023219,-296.58529717746944,1730329464.6331089
-22375.77258059652,-183.79839465599,1730329464.6366389
-22393.51986569403,-237.7555057711012,1730329464.6415308
-22401.63354893131,-327.40835278133784,1730329464.645085
-22390.25651100356,-307.8505763829441,1730329464.6477418
-22377.918348064228,-247.1655901867855,1730329464.6532853
-22359.85813854434,-246.24916866411792,1730329464.657208
-22386.56847316843,-304.9895530926649,1730329464.6606736
-22388.84835110287,-287.9798755621762,1730329464.6652312
-22352.90674601874,-245.24334016362909,1730329464.6691232
-22346.6259058268,-268.3773956748719,1730329464.6725624
-22366.2283857141,-297.7475878891454,1730329464.6760387
-22411.535371725007,-275.5299539005701,1730329464.6805954
-22424.924066653737,-260.1743054597742,1730329464.6851144
-22330.15267016324,-216.99073517212096,1730329464.6886024
-22264.25972750899,-238.5825203159476,1730329464.6928425
-22393.676327905217,-295.9818000771761,1730329464.6966207
-22439.34094182741,-290.72914013017896,1730329464.6998086
-22393.13988603829,-253.62524433436923,1730329464.7035737
-22391.441153459687,-283.06249178200864,1730329464.7091246
-22406.394470500287,-322.8485969124552,1730329464.7126307
-22354.96310650863,-282.7942708485449,1730329464.7167597
-22371.838673572383,-222.4445608192159,1730329464.7206144
-22364.61906011332,-254.2957966680285,1730329464.7250388
-22384.08742953389,-311.5609659625252,1730329464.7280736
-22418.889095650804,-300.9662390907096,1730329464.733262
-22361.51216763403,-259.5931601039362,1730329464.7368574
-22360.372228666813,-254.7428315571346,1730329464.740994
-22359.41110365523,-289.8127186075114,1730329464.7438552
-22402.907598365266,-286.7952331060449,1730329464.7478156
-22397.3867174848,-271.9313230432657,1730329464.752761
-22381.539330665983,-280.9167243142992,1730329464.7568266
-22389.407144714256,-322.2003963232513,1730329464.7608616
-22405.634511188808,-305.2577740261286,1730329464.7637622
-22407.847333889884,-280.1567650028187,1730329464.7676375
-22274.72034391408,-275.6193608783914,1730329464.7716067
-22351.05155122895,-294.5959919209471,1730329464.7759216
-22461.804445005,-277.8545353239221,1730329464.7808228
-22383.506284178053,-235.22975864765152,1730329464.784884
-22316.7192717456,-206.3289530669395,1730329464.789118
-22405.43334548871,-280.5590964030142,1730329464.791824
-22468.375857874857,-318.7358759326787,1730329464.7956448
-22466.87829099635,-309.4599019837263,1730329464.7999015
-22358.76290306603,-285.56588716100305,1730329464.8036673
-22355.58895535337,-269.15970673080767,1730329464.808995
-22391.463505204145,-287.57754416198065,1730329464.8128784
-22409.277845535024,-261.6048171049139,1730329464.817314
-22309.723175731084,-227.02666843255383,1730329464.8199718
-22327.69397827316,-261.0236717490759,1730329464.824032
-22401.05240357547,-298.93223034527665,1730329464.828304
-22431.62958999033,-281.2743522255841,1730329464.8319702
-22399.174857041224,-261.4260031492714,1730329464.83628
-22319.11090840232,-261.3365961714502,1730329464.8413095
-22424.76760444255,-304.40840773682686,1730329464.845078
-22454.83070073494,-297.7699396336007,1730329464.84841
-22347.363513393822,-265.7398898291457,1730329464.8519409
-22301.90006517173,-265.62813110686915,1730329464.8560696
-22355.58895535337,-297.56877393350294,1730329464.8599336
-22484.87144528287,-310.1081025729302,1730329464.8638537
-22480.646965580818,-301.03329432407554,1730329464.8692737
-22384.51211267854,-289.7903668630561,1730329464.8731527
-22330.33148411888,-295.5794686769806,1730329464.8760393
-22344.41308312572,-305.3695327484051,1730329464.879825
-22472.801503277005,-262.9906252611429,1730329464.884086
-22352.05737972944,-258.5873316034474,1730329464.8878624
-22336.679379544184,-308.92346011679894,1730329464.8920493
-22441.844337206407,-312.34327701846087,1730329464.896824
-22446.20292737519,-283.06249178200864,1730329464.9000978
-22362.94267927917,-273.2947794550395,1730329464.903833
-22373.3809439398,-302.7990821360448,1730329464.9084048
-22441.844337206407,-306.6435821823576,1730329464.911869
-22373.47035091762,-272.2218957211847,1730329464.9163191
-22350.73862680657,-258.1850002032519,1730329464.9199672
-22355.030161742,-301.41327397981576,1730329464.9251506
-22398.996043085583,-320.0099253666312,1730329464.928367
-22452.10378791139,-320.7698846781117,1730329464.9320676
-22393.363403482843,-245.6680233082799,1730329464.936285
-22314.104117644325,-235.4979795811152,1730329464.9399269
-22392.223464515624,-310.24221303966203,1730329464.9439414
-22464.75487527309,-312.6562014408352,1730329464.948099
-22427.31570331045,-257.2238751916737,1730329464.9530575
-22367.547138636965,-243.0081657180984,1730329464.9559813
-22373.85033057336,-308.47642522769274,1730329464.9592152
-22376.01844978553,-300.7874251350672,1730329464.964337
-22412.407089758766,-253.69229956773515,1730329464.968212
-22409.81428740195,-300.6086111794247,1730329464.9720452
-22361.311001933933,-333.1751028508071,1730329464.9762487
-22390.68119414821,-276.15580274531874,1730329464.980048
-22407.31089202296,-246.8750175088665,1730329464.9844751
-22335.025350454493,-261.7389275716457,1730329464.9869032
-22359.81343505543,-281.050834781031,1730329464.9921937
-22399.934816352703,-308.09644557195253,1730329464.9959636
-22422.51007825257,-289.63390465186893,1730329465.0001447
-22368.552967137453,-253.75935480110107,1730329465.0039644
-22352.3256006629,-290.5503261745365,1730329465.0071485
-22440.05619764998,-366.1662776668403,1730329465.011145
-22414.128174081823,-311.5609659625252,1730329465.0151248
-22391.77642962652,-228.9265667112549,1730329465.019988
-22381.80755159945,-266.63395960735795,1730329465.0242069
-22430.802575445483,-349.15660013635164,1730329465.0282016
-22446.113520397368,-334.98559415168694,1730329465.0320072
-22381.651089388262,-267.90800904131044,1730329465.035196
-22333.058396942422,-228.97127020016555,1730329465.0392032
-22393.22929301612,-313.05853284103074,1730329465.043231
-22446.76172098657,-322.06628585651947,1730329465.047755
-22365.08844674688,-262.8788665388664,1730329465.052319
-22352.124434962803,-259.03436649255354,1730329465.0565927
-22380.86877833233,-313.1926433077626,1730329465.0602665
-22387.931929580205,-306.15184380434084,1730329465.064118
-22383.41687720024,-256.374508902372,1730329465.067632
-22339.65216155674,-264.2646746950954,1730329465.07111
-22428.701511466686,-329.1517888488518,1730329465.07677
-22480.87048302537,-319.9875736221759,1730329465.0802872
-22441.285543595022,-286.8175848505002,1730329465.0843403
-22322.106042159325,-262.6553490943133,1730329465.08812
-22339.69686504565,-280.80496559202265,1730329465.0912783
-22418.01737761705,-317.4394747542709,1730329465.095182
-22403.98048209912,-259.1461252148301,1730329465.0994563
