Fp1,C3,time_board
-6688.08897591698,10678.59061701186,1731451847.4263735
-6613.903536069815,10668.509980262515,1731451847.430647
-6631.986097334158,10688.738308994569,1731451847.434262
-6688.245438128167,10662.653823215223,1731451847.4394205
-6710.239554672188,10670.25341633003,1731451847.4429743
-6640.613870693907,10691.26405611802,1731451847.4462504
-6620.653762895318,10682.92685543619,1731451847.4503284
-6601.341855685932,10671.996852397544,1731451847.4542332
-6609.4331871787535,10675.93075942168,1731451847.4583185
-6670.744022219661,10710.084224949387,1731451847.4622953
-6681.718728747217,10716.387416885784,1731451847.4664004
-6692.089938174479,10672.35448030883,1731451847.4693897
-6701.120042934424,10668.062945373413,1731451847.4742224
-6645.128923073879,10683.93268393668,1731451847.478449
-6600.380730674355,10695.041500930964,1731451847.4822989
-6651.677984199284,10678.367099567307,1731451847.4863584
-6705.210412169745,10661.759753437014,1731451847.4902573
-6667.503019273641,10675.886055932768,1731451847.4943216
-6589.204858446701,10687.419556071703,1731451847.4973884
-6605.521631899075,10673.762640209514,1731451847.5024872
-6740.883796320414,10663.927872649178,1731451847.5062828
-6689.586542795485,10670.476933774584,1731451847.510506
-6628.566280432497,10690.25822761753,1731451847.5143926
-6602.057111508502,10683.73151823658,1731451847.518434
-6661.065716870513,10676.802477455436,1731451847.5224495
-6670.520504775108,10662.027974370478,1731451847.525449
-6653.421420266798,10676.847180944344,1731451847.530458
-6652.9296818887815,10682.770393225002,1731451847.535456
-6689.340673606476,10671.907445419723,1731451847.5394292
-6662.853856426937,10690.191172384164,1731451847.5434
-6609.232021478656,10707.40201561475,1731451847.5465307
-6600.961876030193,10723.31645766693,1731451847.5493171
-6643.653707939829,10693.9239137082,1731451847.5534706
-6662.093897115457,10664.8666459163,1731451847.5572836
-6651.901501643837,10683.239779858564,1731451847.5625324
-6611.891879068838,10715.225126174108,1731451847.5665507
-6650.180417320778,10695.44383233116,1731451847.5705304
-6698.415481855332,10678.50121003404,1731451847.5737505
-6663.770277949605,10682.815096713914,1731451847.5775728
-6628.83450136596,10680.512867035017,1731451847.581344
-6642.98315560617,10670.25341633003,1731451847.5856302
-6705.2327639142,10658.474047002084,1731451847.5904012
-6683.775089237105,10696.986102698578,1731451847.5946517
-6630.510882200108,10720.544841354473,1731451847.5984724
-6609.500242412119,10702.886963234778,1731451847.601647
-6664.46318202772,10686.324320593396,1731451847.605652
-6684.937379948781,10683.30683509193,1731451847.609557
-6630.60028917793,10704.384530113284,1731451847.615466
-6631.136731044857,10695.64499803126,1731451847.6185534
-6699.823641756016,10657.602328968327,1731451847.6234047
-6682.478688058697,10664.553721493929,1731451847.6276534
-6626.934603087259,10697.969579454611,1731451847.6307032
-6597.944390528726,10690.682910762182,1731451847.6336944
-6690.949999207259,10656.30592778992,1731451847.637637
-6689.810060240038,10667.168875595198,1731451847.6415834
-6600.224268463167,10704.518640580016,1731451847.645612
-6607.68975111124,10693.186306141177,1731451847.6506038
-6668.732365218683,10668.465276773606,1731451847.654578
-6703.444624357775,10702.104652178845,1731451847.6575692
-6645.330088773977,10699.422442844208,1731451847.661643
-6598.883163795849,10688.69360550566,1731451847.6654773
-6635.227100280178,10669.739326207558,1731451847.6696596
-6690.570019551518,10693.096899163354,1731451847.6736128
-6681.137583391379,10712.028826717,1731451847.6786528
-6612.160100002301,10716.543879096973,1731451847.6815774
-6626.778140876072,10695.06385267542,1731451847.685722
-6676.600179266951,10653.24373879954,1731451847.6895113
-6648.213463808712,10670.611044241316,1731451847.6937284
-6603.197050475723,10693.476878819094,1731451847.697678
-6646.358269018921,10680.959901924123,1731451847.701718
-6703.914010991337,10667.884131417768,1731451847.7065732
-6678.589484523473,10666.20775058362,1731451847.7097669
-6629.88503335536,10680.803439712936,1731451847.7138164
-6608.807338334005,10682.323358335896,1731451847.7177932
-6692.760490508139,10665.090163360854,1731451847.7218328
-6704.696322047273,10670.700451219136,1731451847.7257977
-6633.528367701575,10691.599332284848,1731451847.7298396
-6612.294210469033,10675.260207088018,1731451847.7347972
-6673.649748998851,10652.796703910435,1731451847.7378442
-6685.317359604521,10658.451695257629,1731451847.7416844
-6603.666437109285,10687.620721771804,1731451847.7458024
-6600.0454545075245,10698.394262599262,1731451847.749618
-6681.070528158013,10669.672270974192,1731451847.753786
-6696.068548687524,10656.641203956748,1731451847.757712
-6649.375754520387,10670.700451219136,1731451847.7626982
-6605.767501088083,10679.43998330116,1731451847.7668445
-6637.350516003432,10659.748096436037,1731451847.769791
-6677.404842067343,10646.20293929612,1731451847.7736106
-6633.461312468209,10653.19903531063,1731451847.7778344
-6609.388483689843,10675.237855343565,1731451847.7816854
-6654.360193533921,10662.005622626022,1731451847.7858253
-6712.206508184256,10635.809378124402,1731451847.7896569
-6695.308589376044,10647.566395707894,1731451847.7928033
-6622.97834431867,10667.548855250938,1731451847.7968552
-6633.081332812469,10669.515808763004,1731451847.8018205
-6685.339711348976,10661.759753437014,1731451847.8060308
-6692.045234685569,10661.603291225829,1731451847.8098607
-6634.534196202064,10674.232026843076,1731451847.8137295
-6616.988076804648,10662.475009259584,1731451847.8167963
-6683.886847959381,10639.899747359725,1731451847.8208983
-6686.837278227482,10639.96680259309,1731451847.8246937
-6645.88888238536,10662.407954026216,1731451847.8297276
-6633.058981068013,10658.764619680003,1731451847.8337555
-6677.114269389424,10616.989209293031,1731451847.8379345
-6661.825676181994,10619.00086629401,1731451847.8418033
-6654.874283656393,10656.68590744566,1731451847.8447807
-6647.542911475052,10666.766544195005,1731451847.8487248
-6662.250359326645,10639.229195026064,1731451847.8528547
-6686.010263682636,10628.500357687515,1731451847.8577957
-6655.74600169015,10637.39635198073,1731451847.861863
-6609.16496624529,10654.182512066664,1731451847.8658564
-6628.879204854871,10625.974610564066,1731451847.869818
-6714.061702974046,10634.378866479265,1731451847.8728125
-6673.806211210038,10651.410895754208,1731451847.8769598
-6593.474041637664,10655.210692311608,1731451847.881044
-6638.803379393027,10630.668476899682,1731451847.885983
-6719.515528621141,10620.72195061707,1731451847.889996
-6704.1151766914345,10641.844349127336,1731451847.893916
-6620.296134984033,10657.892901646246,1731451847.8978148
-6603.934658042748,10650.695639931637,1731451847.901066
-6705.3445226364765,10617.883279071246,1731451847.9050517
-6697.007321954647,10624.745264619023,1731451847.908996
-6641.686754427762,10654.808360911413,1731451847.912968
-6611.288381968544,10660.575110980884,1731451847.9180968
-6685.920856704815,10625.415816952684,1731451847.921864
-6701.2988568900655,10617.391540693228,1731451847.9260373
-6645.978289363181,10627.986267565044,1731451847.9300463
-6623.447730952231,10630.802587366414,1731451847.9330275
-6676.600179266951,10626.48870068654,1731451847.9370606
-6686.949036949759,10605.43335740964,1731451847.9409585
-6647.341745774955,10629.0591512989,1731451847.9470892
-6616.719855871183,10633.82007286788,1731451847.9501576
-6644.748943418139,10616.29630521492,1731451847.9539587
-6685.116193904423,10596.269142182964,1731451847.9569452
-6650.538045232063,10608.80847082239,1731451847.961151
-6613.232983736156,10621.794834350923,1731451847.9649315
-6628.163949032301,10625.304058230407,1731451847.9693089
-6706.842089514982,10599.487793384527,1731451847.9740567
-6695.934438220792,10626.82397685337,1731451847.9781444
-6638.088123570457,10651.701468432126,1731451847.981068
-6662.920911660303,10629.953221077112,1731451847.9852953
-6697.789633010582,10603.801680064402,1731451847.989248
-6673.917969932315,10612.407101679695,1731451847.9931717
-6604.202878976212,10632.031933311457,1731451847.9972136
-6602.995884775625,10624.789968107936,1731451848.0020285
-6655.656594712329,10612.183584235145,1731451848.0060525
-6681.517563047119,10616.542174403929,1731451848.0091815
-6676.108440888935,10626.734569875547,1731451848.013144
-6645.911234129815,10627.852157098312,1731451848.0172536
-6676.019033911113,10617.369188948776,1731451848.0211513
-6714.575793096518,10603.868735297769,1731451848.025228
-6659.74696394765,10628.500357687515,1731451848.0292404
-6635.2047485357225,10634.423569968172,1731451848.0342398
-6666.385432050876,10610.306037700895,1731451848.0372367
-6691.464089329731,10593.38576714823,1731451848.041084
-6660.08224011448,10616.273953470463,1731451848.0452547
-6621.391370462343,10633.0601135564,1731451848.0490987
-6655.03074586758,10621.504261673006,1731451848.0532312
-6699.130737677901,10600.940656774124,1731451848.0583265
-6643.676059684284,10613.23411622454,1731451848.0613096
-6596.983265517148,10642.24668052753,1731451848.0642972
-6603.867602809382,10625.639334397238,1731451848.0693135
-6673.269769343111,10620.587840150338,1731451848.0731163
-6745.845883589493,10632.568375178382,1731451848.07737
-6651.342708032455,10635.496453702028,1731451848.0811095
-6644.704239929229,10630.176738521664,1731451848.085348
-6693.94513296427,10617.81622383788,1731451848.089248
-6705.635095314396,10620.185508750144,1731451848.0923216
-6614.663495381295,10645.219462540086,1731451848.0963686
-6608.896745311827,10642.738418905546,1731451848.102399
-6705.009246469646,10616.743340104023,1731451848.1053998
-6687.641941027873,10622.979476807055,1731451848.1083727
-6628.02983856557,10642.850177627824,1731451848.1133344
-6623.537137930052,10646.471160229585,1731451848.117377
-6672.330996075988,10625.639334397238,1731451848.1213627
-6704.651618558361,10621.392502950728,1731451848.1254888
-6654.0472691115465,10651.030916098469,1731451848.1282256
-6615.714027370696,10653.9142911332,1731451848.1322556
-6670.900484430848,10636.546985691428,1731451848.1364188
-6706.484461603697,10619.783177349947,1731451848.1412308
-6659.74696394765,10633.171872278675,1731451848.1454985
-6612.830652335961,10645.778256151469,1731451848.1492217
-6636.836425880961,10630.020276310475,1731451848.1534753
-6715.983952997202,10620.990171550531,1731451848.1562278
-6668.9558826632365,10637.508110703006,1731451848.162422
-6574.452707106198,10658.496398746538,1731451848.1653123
-6628.83450136596,10650.002735853524,1731451848.1695075
-6739.989726542202,10631.62960191126,1731451848.173251
-6691.709958518739,10635.876433357767,1731451848.1775055
-6627.716914143195,10646.515863718494,1731451848.1814072
-6662.540932004564,10649.10866607531,1731451848.184409
-6675.862571699927,10637.82103512538,1731451848.188553
-6696.694397532273,10642.760770650002,1731451848.1923952
-6641.17266430529,10659.971613880589,1731451848.1964176
-6629.259184510611,10643.856006128311,1731451848.2015195
-6684.602103781951,10645.890014873745,1731451848.2053375
-6691.709958518739,10654.33897427785,1731451848.2095208
-6642.960803861714,10662.072677859387,1731451848.2124996
-6617.010428549103,10665.760715694514,1731451848.2164853
-6673.761507721128,10652.416724254696,1731451848.220513
-6690.70413001825,10643.028991583466,1731451848.224457
-6643.251376539633,10660.664517958705,1731451848.229541
-6604.180527231757,10673.293253575952,1731451848.2334504
-6638.803379393027,10656.48474174556,1731451848.2365377
-6722.555365867062,10633.842424612336,1731451848.2403572
-6675.348481577455,10642.336087505351,1731451848.2443862
-6604.694617354228,10681.809268213425,1731451848.248387
-6640.926795116281,10676.154276866231,1731451848.2524774
-6719.873156532426,10644.325392761872,1731451848.2573874
-6691.3746823519095,10658.652860957724,1731451848.2613995
-6632.768408390094,10676.668366988704,1731451848.264374
-6635.830597380472,10668.644090729247,1731451848.2685027
-6693.252228886156,10654.361326022306,1731451848.2726233
-6693.118118419424,10663.637299971258,1731451848.27646
-6635.718838658195,10693.052195674443,1731451848.280393
-6636.702315414228,10671.885093675268,1731451848.2854092
-6705.724502292216,10663.458486015616,1731451848.2894945
-6665.446658783753,10674.097916376342,1731451848.2924888
-6626.375809475877,10699.422442844208,1731451848.2965176
-6664.485533772175,10698.349559110353,1731451848.3004348
-6701.768243523628,10666.654785472723,1731451848.304448
-6706.864441259438,10667.884131417768,1731451848.3085346
-6640.45740848272,10692.15812589623,1731451848.31362
-6621.838405351449,10699.400091099753,1731451848.317571
-6678.2765601011,10685.363195581818,1731451848.3204532
-6705.277467403111,10672.8685704313,1731451848.324507
-6653.801399922539,10692.806326485435,1731451848.3285
-6603.308809198,10708.474899348605,1731451848.3326018
-6653.60023422244,10686.54783803795,1731451848.336482
-6710.083092461002,10664.039631371455,1731451848.3425012
-6680.221161868712,10689.677082261693,1731451848.345542
-6637.574033447985,10712.028826717,1731451848.3496256
-6662.026841882092,10704.004550457545,1731451848.352527
-6720.1413774658895,10683.485649047572,1731451848.3565316
-6681.070528158013,10695.466184075616,1731451848.36055
-6612.40596919131,10720.41073088774,1731451848.364662
-6609.790815090038,10707.69258829267,1731451848.3685513
-6708.406711626853,10690.59350378436,1731451848.3726516
-6716.721560564228,10693.700396263648,1731451848.3755891
-6639.049248582036,10707.446719103662,1731451848.3805473
-6615.110530270402,10682.859800202825,1731451848.3845909
-6698.750758022161,10688.268922361009,1731451848.3885777
-6711.021865728124,10712.006474972544,1731451848.3926349
-6630.3320682444655,10722.40003614426,1731451848.3966098
-6613.702370369718,10729.865518792334,1731451848.40067
-6722.242441444689,10702.68579753468,1731451848.403676
-6725.729313579716,10693.678044519193,1731451848.4085927
-6664.910216916825,10713.682855806692,1731451848.412611
-6634.377733990877,10727.473882135617,1731451848.4168675
-6673.359176320932,10710.017169716022,1731451848.4207957
-6699.309551633543,10697.388434098772,1731451848.4247742
-6660.998661637147,10707.513774337029,1731451848.428788
-6633.237795023656,10718.466129120128,1731451848.4316528
-6664.686699472273,10715.493347107573,1731451848.435779
-6703.265810402133,10694.482707319585,1731451848.4406817
-6671.839257697971,10706.396187114262,1731451848.4447808
-6548.234110860123,9950.68370708033,1731451853.4463868
-6561.332233110933,9947.956794256785,1731451853.4503791
-6596.513878883587,9941.63125057593,1731451853.4543345
-6577.0902129519245,9939.06079996357,1731451853.458535
-6521.523776236031,9950.504893124687,1731451853.46334
-6522.6190117143415,9936.266831906656,1731451853.467487
-6585.650931078307,9922.229936388723,1731451853.4705236
-6591.484736381142,9930.92476498184,1731451853.4744036
-6535.6500787317855,9941.072456964548,1731451853.478449
-6527.737561194606,9919.01128518716,1731451853.4824777
-6587.036739234536,9896.167802353835,1731451853.4864352
-6563.589759300919,9903.499174535176,1731451853.490419
-6539.159302611269,9934.188119672312,1731451853.4956713
-6543.3390788244105,9968.20747473329,1731451853.498592
-6565.512009324076,9938.345544141,1731451853.5024488
-6603.062940008991,9920.73236951022,1731451853.5064623
-6556.973642942148,9943.128817454435,1731451853.510533
-6520.495595991087,9936.892680751404,1731451853.5146203
-6543.406134057776,9924.86744223445,1731451853.5196233
-6595.575105616464,9920.77707299913,1731451853.5235748
-6565.48965757962,9938.703172052285,1731451853.526567
-6522.52960473652,9950.77311405815,1731451853.5304744
-6557.755953998084,9933.092884194004,1731451853.5345235
-6583.907495010793,9905.309665836056,1731451853.538704
-6528.564575739453,9897.307741321058,1731451853.542595
-6541.662697990263,9906.58371527001,1731451853.5464756
-6555.967814441659,9938.278488907634,1731451853.5516407
-6605.387521432343,9912.283410106113,1731451853.554512
-6601.028931263559,9924.710980023265,1731451853.5585482
-6510.839642386394,9972.54371315762,1731451853.5625148
-6505.519927206031,9960.093791496014,1731451853.5666816
-6533.727828708628,9898.939418666294,1731451853.570612
-6490.678368887708,9875.648900943865,1731451853.5747144
-6556.370145841855,9872.005566597649,1731451853.5787575
-6541.4615322901645,9891.943322651783,1731451853.5817397
-6545.194273614201,9910.450567060778,1731451853.5868149
-6603.711140598195,9991.430937222354,1731451853.5907907
-6541.774456712539,10025.338533561056,1731451853.5947545
-6508.313895262944,9999.142289059437,1731451853.5988235
-6546.9824131706255,9946.660393078377,1731451853.6037014
-6567.277797136045,9928.466073091757,1731451853.6067636
-6534.286622320012,9950.035506491124,1731451853.6097846
-6491.930066577204,9953.54473037061,1731451853.6146972
-6536.074761876436,9926.275602135134,1731451853.6187868
-6586.2544281786,9921.24645963269,1731451853.622612
-6552.324480095444,9938.323192396543,1731451853.6268773
-6505.497575461576,9947.15213145639,1731451853.6306229
-6532.878462419327,9927.035561446615,1731451853.634989
-6568.149515169802,9895.564305253543,1731451853.6376371
-6527.849319916883,9880.365119023934,1731451853.641956
-6480.865953071828,9899.05117738857,1731451853.646631
-6509.744406908084,9945.721619811253,1731451853.650933
-6607.868565066882,9932.176462671336,1731451853.6547472
-6602.370035930877,9910.227049616224,1731451853.658753
-6482.519982161521,9941.2959744091,1731451853.6626472
-6428.875795468784,9930.343619626,1731451853.6658912
-6587.148497956812,9907.254267603668,1731451853.6698856
-6577.134916440835,9957.992727517216,1731451853.6748962
-6514.281811032512,9966.084059010036,1731451853.6790037
-6489.806650853951,9968.11806775547,1731451853.68296
-6547.34004108191,9952.62830884794,1731451853.6869912
-6559.72290751015,9937.563233085064,1731451853.6909077
-6481.223580983113,9954.662317593376,1731451853.693796
-6502.725959149117,9943.575852343542,1731451853.6977744
-6598.167907973279,9906.337846081,1731451853.7028356
-6581.404099631799,9904.214430357746,1731451853.7068532
-6540.38864855631,9886.690662704788,1731451853.710879
-6452.099257957847,9911.836375217006,1731451853.7137752
-6486.006854296548,9954.05882049308,1731451853.7178438
-6528.989258884104,9941.720657553751,1731451853.721856
-6530.598584484886,9927.124968424436,1731451853.7258637
-6546.490674792609,9906.203735614268,1731451853.7307982
-6548.502331793587,9931.975296971235,1731451853.734825
-6560.572273799453,10012.083949099058,1731451853.738824
-6506.637514428797,9985.440669708332,1731451853.7418573
-6469.243045955068,9968.2521782222,1731451853.7458243
-6504.223526027623,9972.051974779604,1731451853.7498958
-6570.92113148226,9945.229881433235,1731451853.753889
-6572.798678016506,9940.044276719604,1731451853.7579515
-6463.677461585697,9968.676861366852,1731451853.762983
-6491.483031688098,9958.104486239492,1731451853.7669485
-6544.747238725096,9920.665314276852,1731451853.770034
-6539.360468311366,9901.889848934396,1731451853.773867
-6612.942411058237,9858.862740857929,1731451853.7779489
-6586.388538645332,9835.5722231355,1731451853.7818902
-6491.013645054537,9952.024811747648,1731451853.7859037
-6450.959318990626,10000.483393726754,1731451853.7908945
-6421.387961076255,9964.340622942522,1731451853.7949936
-6429.300478613434,9966.508742154689,1731451853.7980344
-6538.689915977707,9931.72942778223,1731451853.8020225
-6577.380785629844,9942.480616865232,1731451853.8059227
-6538.533453766519,9975.4047364479,1731451853.8099124
-6515.488805233098,9992.481469211754,1731451853.8139093
-6494.187592767191,9960.652585107397,1731451853.8189263
-6506.90573536226,9926.81204400206,1731451853.8219905
-6545.373087569844,9925.806215501574,1731451853.8250592
-6550.53634053902,9926.454416090775,1731451853.8300288
-6567.255445391589,9866.484685717189,1731451853.8340108
-6662.764449449116,9779.581103274955,1731451853.8380065
-6541.215663101157,9915.63617177441,1731451853.8420105
-6423.936059944161,10063.381202623988,1731451853.8470092
-6354.645652132708,9976.947006815317,1731451853.850081
-6529.81627342895,9928.35431436948,1731451853.8531387
-6578.386614130332,9992.257951767202,1731451853.8581295
-6427.221766379091,10005.624294951474,1731451853.862041
-6506.86103187335,9982.423184206866,1731451853.8660247
-6553.039735918014,9913.2892386066,1731451853.8700469
-6543.830817202427,9909.19886937128,1731451853.8751764
-6587.7743468015615,9933.58462257202,1731451853.878012
-6494.52286893402,9987.45232670931,1731451853.88108
-6464.66093834173,10012.64274271044,1731451853.8860788
-6502.681255660207,9983.54077142963,1731451853.8901656
-6539.62868924483,9976.49997192621,1731451853.894218
-6500.110805047847,9984.367785974478,1731451853.8980856
-6459.900016772749,9930.63419230392,1731451853.9022224
-6672.46510654272,9780.810449219996,1731451853.9072397
-6706.573868581519,9822.652914840332,1731451853.9100835
-6471.746441334062,10017.113091601504,1731451853.9141035
-6363.854570848295,10089.689205847884,1731451853.9181037
-6349.549454396899,9932.623497560442,1731451853.9221156
-6475.345072191367,9949.029677990637,1731451853.9261336
-6555.878407463838,10087.52108663572,1731451853.9301498
-6570.474096593153,10070.533760849688,1731451853.934261
-6570.92113148226,10000.796318149129,1731451853.93727
-6535.426561287232,10005.177260062368,1731451853.9421456
-6438.151769417736,10002.897382127929,1731451853.9462852
-6458.558912105431,9925.91797422385,1731451853.9503093
-6580.510029853586,9966.106410754492,1731451853.954208
-6572.038718705025,10018.07421661308,1731451853.958249
-6520.227375057623,10048.338478605569,1731451853.9621396
-6498.970866080626,10031.306449330625,1731451853.9654467
-6515.466453488642,9951.041334991614,1731451853.9701593
-6517.455758745165,9882.801459169565,1731451853.974219
-6435.670725783197,9899.3864535554,1731451853.9782224
-6449.729973045585,10037.453179055832,1731451853.9812207
-6421.74558898754,9967.626329377454,1731451853.9862351
-6576.084384451436,9977.192876004325,1731451853.9902413
-6622.687771640751,10088.750432580762,1731451853.994341
-6490.253685743057,10052.786475752171,1731451853.9984484
-6494.589924167386,10008.08298684156,1731451854.001304
-6500.423729470222,9979.562160916586,1731451854.005304
-6543.383782313322,9982.423184206866,1731451854.0093188
-6513.47714823212,9984.725413885762,1731451854.0133364
-6536.5888519989085,9991.274475011169,1731451854.0183785
-6575.614997817874,9949.722582068753,1731451854.0223036
-6535.58302349842,9943.508797110177,1731451854.025326
-6427.51233905701,10037.90021394494,1731451854.029368
-6459.1624092057245,10024.712684716307,1731451854.03332
-6551.139837639313,9979.517457427675,1731451854.03751
-6555.967814441659,9952.427143147845,1731451854.0414217
-6445.885472999272,9963.088925253023,1731451854.0463543
-6401.651370722219,9982.512591184688,1731451854.0505683
-6507.844508629383,9972.767230602174,1731451854.053409
-6542.15443636828,9960.227901962746,1731451854.0574462
-6487.169145008224,9998.941123359338,1731451854.0613184
-6478.943703048672,10023.32687656008,1731451854.0654874
-6492.108880532847,10009.468794997789,1731451854.0694313
-6551.609224272875,9918.407788086866,1731451854.0744824
-6419.912745942205,9884.120212092426,1731451854.0783775
-6393.515335740488,9919.123043909436,1731451854.0815923
-6581.82878277645,10031.149987119436,1731451854.0856345
-6511.532546464508,10074.378260896,1731451854.0895011
-6474.003967524049,10051.266557129213,1731451854.0935829
-6464.504476130543,10004.260838539702,1731451854.0973828
-6513.275982532023,9959.445590906813,1731451854.1026788
-6629.840329866449,9973.25896898019,1731451854.106474
-6562.941558711715,9969.59328288952,1731451854.1095111
-6502.100110304369,9990.581570933053,1731451854.1134396
-6507.330418506911,9998.605847192508,1731451854.1176014
-6514.773549410528,9982.289073740134,1731451854.1214864
-6391.347216528323,9930.321267881543,1731451854.125651
-6378.9867018445375,9917.67018051984,1731451854.1305914
-6514.594735454886,10007.300675785622,1731451854.1337357
-6492.980598566604,9972.54371315762,1731451854.136474
-6559.812314487972,9962.083096752536,1731451854.141542
-6529.883328662316,9966.374631687955,1731451854.1456225
-6475.278016958001,9950.393134402411,1731451854.1495616
-6484.956322307149,9878.264055045134,1731451854.1537368
-6507.017494084536,9882.600293469464,1731451854.1595483
-6578.140744941324,9935.97625922874,1731451854.162505
-6544.613128258363,9974.331852714044,1731451854.166664
-6492.757081122051,9909.847069960484,1731451854.169691
-6550.871616705849,9810.98530423466,1731451854.1736624
-6489.247857242568,9874.95599686575,1731451854.177652
-6421.70088549863,9953.991765259716,1731451854.1819215
-6556.168980141757,9950.415486146869,1731451854.185702
-6511.376084253322,9940.334849397525,1731451854.189618
-6517.47811048962,9876.207694555247,1731451854.1927283
-6520.137968079802,9873.503133476155,1731451854.197748
-6511.398435997777,9955.198759460302,1731451854.2017424
-6568.753012270095,9906.606067014463,1731451854.2055805
-6552.123314395347,9943.68761106582,1731451854.2097445
-6452.970975991604,9966.374631687955,1731451854.2135715
-6458.536560360976,9889.596389483975,1731451854.218664
-6552.235073117623,9854.884130344884,1731451854.2216525
-6614.417626192288,9836.51099640262,1731451854.2258549
-6457.173103949202,9911.165822883348,1731451854.2297256
-6429.501644313532,9971.426125934857,1731451854.2337947
-6543.361430568866,9927.124968424436,1731451854.2377698
-6567.903645980793,9901.24164834519,1731451854.2418325
-6499.23908701409,9909.53414553811,1731451854.24484
-6495.7969183679725,9894.759642453151,1731451854.248819
-6551.653927761785,9883.516714992133,1731451854.252906
-6474.071022757415,9849.43030469779,1731451854.2578585
-6482.207057739146,9908.282447848613,1731451854.2618792
-6468.773659321507,9933.58462257202,1731451854.2657876
-6613.970591303181,9928.77899751413,1731451854.268769
-6599.643123107329,9919.570078798542,1731451854.2727878
-6484.553990906953,9842.03187728308,1731451854.2769384
-6501.787185881995,9847.262185485624,1731451854.2808237
-6526.8434914163945,9986.357091231,1731451854.284746
-6563.165076156268,9934.29987839459,1731451854.2900293
-6518.707456434662,9916.753758997174,1731451854.293965
-6479.636607126786,9919.458320076266,1731451854.2967136
-6519.467415746143,9917.603125286476,1731451854.3010097
-6562.315709866966,9889.059947617048,1731451854.3048763
-6474.428650668699,9903.856802446462,1731451854.30904
-6476.9543977921485,9922.587564300007,1731451854.313764
-6550.20106437219,9900.19111635579,1731451854.3180535
-6616.384579704354,9851.129037276392,1731451854.3217807
-6561.466343577665,9897.19598259878,1731451854.3251383
-6508.537412707497,9897.374796554424,1731451854.329135
-6542.489712535109,9837.919156303304,1731451854.3330815
-6559.387631343321,9891.228066829211,1731451854.3369768
-6505.00583708356,9970.979091045749,1731451854.340812
-6425.500682056032,9912.685741506308,1731451854.34578
-6494.433461956199,9915.032674674116,1731451854.3498387
-6489.0466915424695,9909.310628093555,1731451854.353101
-6561.0640121774695,9934.813968517064,1731451854.356953
-6570.384689615333,9898.313569821545,1731451854.3609383
-6496.355711979355,9898.850011688472,1731451854.3648217
-6530.665639718251,9899.67702623332,1731451854.3689897
-6521.09909309138,9908.662427504352,1731451854.3739488
-6479.390737937777,9976.119992270467,1731451854.3769517
-6498.702645147163,9953.96941351526,1731451854.3810005
-6506.056369072959,9935.953907484283,1731451854.38508
-6603.420567920276,9907.47778504822,1731451854.3888648
-6514.1029970768695,9920.799424743584,1731451854.3929665
-6463.588054607875,9937.20560517378,1731451854.3969417
-6551.095134150402,9908.371854826431,1731451854.4019144
-6577.559599585486,9891.96567439624,1731451854.404931
-6555.833703974928,9921.380570099422,1731451854.4090176
-6513.0524650874695,9917.267849119646,1731451854.412979
-6547.429448059732,9875.939473621784,1731451854.4171283
-6591.618846847874,9863.914235104829,1731451854.4209244
