time_board,marker
1730654285.7688138,2.0
1730654285.7728584,2.0
1730654285.777573,2.0
1730654285.781881,2.0
1730654285.785932,2.0
1730654285.7899623,2.0
1730654285.7928903,2.0
1730654285.796935,2.0
1730654285.8008697,2.0
1730654285.8047812,2.0
1730654285.8096492,2.0
1730654285.8136857,2.0
1730654285.816903,2.0
1730654285.8206227,2.0
1730654285.8248956,2.0
1730654285.8287256,2.0
1730654285.832909,2.0
1730654285.8377123,2.0
1730654285.8417847,2.0
1730654285.844697,2.0
1730654285.8488393,2.0
1730654285.852801,2.0
1730654285.856835,2.0
1730654285.8607771,2.0
1730654285.865892,2.0
1730654285.8697371,2.0
1730654285.8729608,2.0
1730654285.876969,2.0
1730654285.8809233,2.0
1730654285.8848884,2.0
1730654285.8889277,2.0
1730654285.8939087,2.0
1730654285.8979738,2.0
1730654285.9009848,2.0
1730654285.90497,2.0
1730654285.9090197,2.0
1730654285.9129844,2.0
1730654285.9168556,2.0
1730654285.9219515,2.0
1730654285.924878,2.0
1730654285.9278193,2.0
1730654285.93287,2.0
1730654285.9368129,2.0
1730654285.9429996,2.0
1730654285.946059,2.0
1730654285.949842,2.0
1730654285.9529958,2.0
1730654285.9561007,2.0
1730654285.9609556,2.0
1730654285.9651215,2.0
1730654285.968928,2.0
1730654285.9729474,2.0
1730654285.9780183,2.0
1730654285.9813488,2.0
1730654285.9838643,2.0
1730654285.988999,2.0
1730654285.9929883,2.0
1730654285.9970798,2.0
1730654286.0010252,2.0
1730654286.003931,2.0
1730654286.008044,2.0
1730654286.0125277,2.0
1730654286.0170293,2.0
1730654286.0209494,2.0
1730654286.025032,2.0
1730654286.0289977,2.0
1730654286.0320008,2.0
1730654286.0360584,2.0
1730654286.0401535,2.0
1730654286.044088,2.0
1730654286.049193,2.0
1730654286.0531013,2.0
1730654286.057223,2.0
1730654286.0600924,2.0
1730654286.0642524,2.0
1730654286.0682535,2.0
1730654286.0722463,2.0
1730654286.0772505,2.0
1730654286.0812373,2.0
1730654286.0853004,2.0
1730654286.088169,2.0
1730654286.092151,2.0
1730654286.096232,2.0
1730654286.1002057,2.0
1730654286.1052203,2.0
1730654286.1092107,2.0
1730654286.1121216,2.0
1730654286.1161232,2.0
1730654286.1201105,2.0
1730654286.1242216,2.0
1730654286.128119,2.0
1730654286.1321535,2.0
1730654286.1371272,2.0
1730654286.1402483,2.0
1730654286.1441283,2.0
1730654286.1483169,2.0
1730654286.1522903,2.0
1730654286.1562517,2.0
1730654286.1601937,2.0
1730654286.1652987,2.0
1730654286.1682348,2.0
1730654286.172299,2.0
1730654286.1762788,2.0
1730654286.1802151,2.0
1730654286.184234,2.0
1730654286.1902585,2.0
1730654286.1933177,2.0
1730654286.1973448,2.0
1730654286.2002912,2.0
1730654286.2044313,2.0
1730654286.2084448,2.0
1730654286.212422,2.0
1730654286.216378,2.0
1730654286.2203712,2.0
1730654286.2233655,2.0
1730654286.2282796,2.0
1730654286.23239,2.0
1730654286.2362957,2.0
1730654286.2405028,2.0
1730654286.2443063,2.0
1730654286.2485125,2.0
1730654286.2516203,2.0
1730654286.2555509,2.0
1730654286.2606468,2.0
1730654286.26466,2.0
1730654286.2686,2.0
1730654286.2726212,2.0
1730654286.2756424,2.0
1730654286.2795086,2.0
1730654286.2836692,2.0
1730654286.2885942,2.0
1730654286.2926548,2.0
1730654286.2966723,2.0
1730654286.2995243,2.0
1730654286.3034,2.0
1730654286.3076625,2.0
1730654286.3114429,2.0
1730654286.316687,2.0
1730654286.3204346,2.0
1730654286.324689,2.0
1730654286.3276188,2.0
1730654286.331666,2.0
1730654286.3356,2.0
1730654286.3395407,2.0
1730654286.3445344,2.0
1730654286.3487172,2.0
1730654286.3527188,2.0
1730654286.3557515,2.0
1730654286.359578,2.0
1730654286.3637714,2.0
1730654286.3677354,2.0
1730654286.371801,2.0
1730654286.3767438,2.0
1730654286.38076,2.0
1730654286.3837504,2.0
1730654286.3877497,2.0
1730654286.3917322,2.0
1730654286.3955913,2.0
1730654286.399778,2.0
1730654286.4048307,2.0
1730654286.407869,2.0
1730654286.411579,2.0
1730654286.41579,2.0
1730654286.4196122,2.0
1730654286.4238293,2.0
1730654286.4276416,2.0
1730654286.4329364,2.0
1730654286.4356923,2.0
1730654286.4397287,2.0
1730654286.443844,2.0
1730654286.4479578,2.0
1730654286.4518871,2.0
1730654286.4558988,2.0
1730654286.4606695,2.0
1730654286.4639528,2.0
1730654286.4679365,2.0
1730654286.471845,2.0
1730654286.475963,2.0
1730654286.479762,2.0
1730654286.4839158,2.0
1730654286.489007,2.0
1730654286.4920404,2.0
1730654286.497276,2.0
1730654286.4998837,2.0
1730654286.503959,2.0
1730654286.508374,2.0
1730654286.5117905,2.0
1730654286.5163815,2.0
1730654286.519066,2.0
1730654286.5234053,2.0
1730654286.5278215,2.0
1730654286.5320988,2.0
1730654286.5357988,2.0
1730654286.5399578,2.0
1730654286.5442824,2.0
1730654286.547106,2.0
1730654286.5515428,2.0
1730654286.5561652,2.0
1730654286.559902,2.0
1730654286.5641365,2.0
1730654286.5682411,2.0
1730654286.5708835,2.0
1730654286.5754683,2.0
1730654286.5788577,2.0
1730654286.5832353,2.0
1730654286.588122,2.0
1730654286.5922377,2.0
1730654286.595184,2.0
1730654286.5989416,2.0
1730654286.6029096,2.0
1730654286.6074944,2.0
1730654286.610914,2.0
1730654286.6165097,2.0
1730654286.6199749,2.0
1730654286.6232717,2.0
1730654286.627156,2.0
1730654286.6311688,2.0
1730654286.6353967,2.0
1730654286.639017,2.0
1730654286.6441996,2.0
1730654286.6482062,2.0
1730654286.651239,2.0
1730654286.6552572,2.0
1730654286.659541,2.0
1730654286.6637485,2.0
1730654286.6674657,2.0
1730654286.6711094,2.0
1730654286.6765127,2.0
1730654286.679069,2.0
1730654286.68352,2.0
1730654286.687064,2.0
1730654286.691391,2.0
1730654286.6950648,2.0
1730654286.6990793,2.0
1730654286.7030656,2.0
1730654286.7063367,2.0
1730654286.711197,2.0
1730654286.7150996,2.0
1730654286.7191236,2.0
1730654286.7235644,2.0
1730654286.7280948,2.0
1730654286.7311263,2.0
1730654286.7342153,2.0
1730654286.739391,2.0
1730654286.743477,2.0
1730654286.7471735,2.0
1730654286.751583,2.0
1730654286.7554507,2.0
1730654286.759288,2.0
1730654286.7622764,2.0
1730654286.7676685,2.0
1730654286.771464,2.0
1730654286.7757697,2.0
1730654286.779344,2.0
1730654286.7834153,2.0
1730654286.7871747,2.0
1730654286.7902648,2.0
1730654286.7941566,2.0
1730654286.799817,2.0
1730654286.8033268,2.0
1730654286.8076036,2.0
1730654286.8102503,2.0
1730654286.814613,2.0
1730654286.818504,2.0
1730654286.8224869,2.0
1730654286.827704,2.0
1730654286.831452,2.0
1730654286.835673,2.0
1730654286.8384898,2.0
1730654286.842531,2.0
1730654286.8465736,2.0
1730654286.8504057,2.0
1730654286.8555908,2.0
1730654286.8593416,2.0
1730654286.8634598,2.0
1730654286.8664749,2.0
1730654286.8702996,2.0
1730654286.8745303,2.0
1730654286.878316,2.0
1730654286.883575,2.0
1730654286.8875377,2.0
1730654286.891612,2.0
1730654286.89444,2.0
1730654286.8985312,2.0
1730654286.9024448,2.0
1730654286.9084387,2.0
1730654286.9113443,2.0
1730654286.9155254,2.0
1730654286.9185233,2.0
1730654286.9226477,2.0
1730654286.9266565,2.0
1730654286.9306636,2.0
1730654286.934666,2.0
1730654286.9384797,2.0
1730654286.9437833,2.0
1730654286.9466276,2.0
1730654286.9506097,2.0
1730654286.9545815,2.0
1730654286.9584813,2.0
1730654286.9626389,2.0
1730654286.9667015,2.0
1730654286.9716835,2.0
1730654286.9746263,2.0
1730654286.977612,2.0
1730654286.9827454,2.0
1730654286.9864633,2.0
1730654286.9907503,2.0
1730654286.9946077,2.0
1730654287.0008526,2.0
1730654287.003512,2.0
1730654287.0078793,2.0
1730654287.0106068,2.0
1730654287.0148652,2.0
1730654287.018682,2.0
1730654287.0227818,2.0
1730654287.0268035,2.0
1730654287.0296874,2.0
1730654287.0341983,2.0
1730654287.0393765,2.0
1730654287.043024,2.0
1730654287.046836,2.0
1730654287.0509028,2.0
1730654287.053618,2.0
1730654287.0583076,2.0
1730654287.0616093,2.0
1730654287.0668025,2.0
1730654287.070888,2.0
1730654287.0748713,2.0
1730654287.0786457,2.0
1730654287.082301,2.0
1730654287.0856204,2.0
1730654287.0897968,2.0
1730654287.0946832,2.0
1730654287.0990646,2.0
1730654287.1027722,2.0
1730654287.1062872,2.0
1730654287.1097867,2.0
1730654287.1141243,2.0
1730654287.1179883,2.0
1730654287.1230114,2.0
1730654287.1269405,2.0
1730654287.1310756,2.0
1730654287.1340177,2.0
1730654287.1379428,2.0
1730654287.1420095,2.0
1730654287.1459138,2.0
1730654287.1498387,2.0
1730654287.155131,2.0
1730654287.158888,2.0
1730654287.1617334,2.0
1730654287.165938,2.0
1730654287.1697628,2.0
1730654287.1740897,2.0
1730654287.1778257,2.0
1730654287.1829643,2.0
1730654287.1867893,2.0
1730654287.1899493,2.0
1730654287.1939764,2.0
1730654287.1979337,2.0
1730654287.202134,2.0
1730654287.206086,2.0
1730654287.2108593,2.0
1730654287.2149725,2.0
1730654287.2180092,2.0
1730654287.2224529,2.0
1730654287.226414,2.0
1730654287.2300482,2.0
1730654287.234424,2.0
1730654287.2391093,2.0
1730654287.2420833,2.0
1730654287.2460785,2.0
1730654287.2498832,2.0
1730654287.2541397,2.0
1730654287.2581468,2.0
1730654287.261953,2.0
1730654287.2675707,2.0
1730654287.2699811,2.0
1730654287.273173,2.0
1730654287.277958,2.0
1730654287.2821746,2.0
1730654287.2859092,2.0
1730654287.2899752,2.0
1730654287.293893,2.0
1730654287.2971308,2.0
1730654287.3010187,2.0
1730654287.3070831,2.0
1730654287.31004,2.0
1730654287.315556,2.0
1730654287.318943,2.0
1730654287.32215,2.0
1730654287.3254812,2.0
1730654287.3291588,2.0
1730654287.3331156,2.0
1730654287.3387637,2.0
1730654287.342338,2.0
1730654287.34642,2.0
1730654287.3502135,2.0
1730654287.3530643,2.0
1730654287.3575013,2.0
1730654287.3620107,2.0
1730654287.3663716,2.0
1730654287.370034,2.0
1730654287.3746915,2.0
1730654287.37715,2.0
1730654287.3813405,2.0
1730654287.3852465,2.0
1730654287.3893423,2.0
1730654287.3940768,2.0
1730654287.3983514,2.0
1730654287.402283,2.0
1730654287.4058592,2.0
1730654287.4092815,2.0
1730654287.4132352,2.0
1730654287.417622,2.0
1730654287.4228954,2.0
1730654287.4264758,2.0
1730654287.429238,2.0
1730654287.433569,2.0
1730654287.4372027,2.0
1730654287.441518,2.0
1730654287.4452229,2.0
1730654287.4503038,2.0
1730654287.454491,2.0
1730654287.4574134,2.0
1730654287.4611487,2.0
1730654287.4657128,2.0
1730654287.469348,2.0
1730654287.4736853,2.0
1730654287.4781904,2.0
1730654287.482473,2.0
1730654287.4854648,2.0
1730654287.489309,2.0
1730654287.493745,2.0
1730654287.4974487,2.0
1730654287.5019689,2.0
1730654287.506497,2.0
1730654287.5098245,2.0
1730654287.5139768,2.0
1730654287.5177972,2.0
1730654287.5216727,2.0
1730654287.5259483,2.0
1730654287.529422,2.0
1730654287.5346625,2.0
1730654287.5373893,2.0
1730654287.5403008,2.0
1730654287.5452847,2.0
1730654287.5494714,2.0
1730654287.553378,2.0
1730654287.5576725,2.0
1730654287.564041,2.0
1730654287.5665784,2.0
1730654287.570427,2.0
1730654287.5739093,2.0
1730654287.5773067,2.0
1730654287.581728,2.0
1730654287.585487,2.0
1730654287.5895674,2.0
1730654287.5937724,2.0
1730654287.5965488,2.0
1730654287.6020515,2.0
1730654287.6055803,2.0
1730654287.6094642,2.0
1730654287.613876,2.0
1730654287.6169715,2.0
1730654287.6204307,2.0
1730654287.6245172,2.0
1730654287.6285124,2.0
1730654287.633783,2.0
1730654287.6376169,2.0
1730654287.642221,2.0
1730654287.6445203,2.0
1730654287.648754,2.0
1730654287.6525228,2.0
1730654287.6564877,2.0
1730654287.6614647,2.0
1730654287.6657577,2.0
1730654287.6694946,2.0
1730654287.673164,2.0
1730654287.6769907,2.0
1730654287.6807208,2.0
1730654287.6847951,2.0
1730654287.6889925,2.0
1730654287.6938648,2.0
1730654287.6977751,2.0
1730654287.7006836,2.0
1730654287.7045882,2.0
1730654287.7087016,2.0
1730654287.7128007,2.0
1730654287.7176895,2.0
1730654287.7222288,2.0
1730654287.725108,2.0
1730654287.7286158,2.0
1730654287.7331865,2.0
1730654287.7365696,2.0
1730654287.74122,2.0
1730654287.744638,2.0
1730654287.7497096,2.0
1730654287.7525952,2.0
1730654287.7572217,2.0
1730654287.7606769,2.0
1730654287.7651744,2.0
1730654287.7687416,2.0
1730654287.772889,2.0
1730654287.7776237,2.0
1730654287.7809536,2.0
1730654287.785211,2.0
1730654287.7890096,2.0
1730654287.7934437,2.0
1730654287.7970507,2.0
1730654287.8006506,2.0
1730654287.8050935,2.0
1730654287.808233,2.0
1730654287.8128564,2.0
1730654287.817284,2.0
1730654287.8206973,2.0
1730654287.8252368,2.0
1730654287.828693,2.0
1730654287.8330324,2.0
1730654287.8357935,2.0
1730654287.8399124,2.0
1730654287.8447392,2.0
1730654287.8492277,2.0
1730654287.8527207,2.0
1730654287.8572197,2.0
1730654287.8608084,2.0
1730654287.8643596,2.0
1730654287.868794,2.0
1730654287.873099,2.0
1730654287.8770072,2.0
1730654287.8811543,2.0
1730654287.8851292,2.0
1730654287.8890023,2.0
1730654287.8922868,2.0
1730654287.8961492,2.0
1730654287.9011793,2.0
1730654287.9054964,2.0
1730654287.90904,2.0
1730654287.9119203,2.0
1730654287.916407,2.0
1730654287.919854,2.0
1730654287.9243183,2.0
1730654287.927832,2.0
1730654287.93338,2.0
1730654287.9369624,2.0
1730654287.940072,2.0
1730654287.9438505,2.0
1730654287.9484384,2.0
1730654287.9520533,2.0
1730654287.9569223,2.0
1730654287.9608445,2.0
1730654287.9650457,2.0
1730654287.968021,2.0
1730654287.9721456,2.0
1730654287.976082,2.0
1730654287.9800203,2.0
1730654287.984063,2.0
1730654287.9891124,2.0
1730654287.9921625,2.0
1730654287.9961393,2.0
1730654288.0000727,2.0
1730654288.004704,2.0
1730654288.0085511,2.0
1730654288.0121963,2.0
1730654288.0175812,2.0
1730654288.020088,2.0
1730654288.0245636,2.0
1730654288.0279849,2.0
1730654288.033542,2.0
1730654288.0372396,2.0
1730654288.0402029,2.0
1730654288.0450833,2.0
1730654288.04829,2.0
1730654288.0520637,2.0
1730654288.0562563,2.0
1730654288.0602188,2.0
1730654288.0642712,2.0
1730654288.0682924,2.0
1730654288.0737412,2.0
1730654288.0763464,2.0
1730654288.0802507,2.0
1730654288.0843906,2.0
1730654288.08886,2.0
1730654288.0921535,2.0
1730654288.0967312,2.0
1730654288.1002038,2.0
1730654288.103115,2.0
1730654288.1093447,2.0
1730654288.1123023,2.0
1730654288.1166272,2.0
1730654288.1201327,2.0
1730654288.1241353,2.0
1730654288.127185,2.0
1730654288.1318464,2.0
1730654288.1352386,2.0
1730654288.1402404,2.0
1730654288.1442845,2.0
1730654288.148634,2.0
1730654288.1522212,2.0
1730654288.1554737,2.0
1730654288.1599183,2.0
1730654288.1636608,2.0
1730654288.167466,2.0
1730654288.1722925,2.0
1730654288.1767008,2.0
1730654288.1804116,2.0
1730654288.1837204,2.0
1730654288.1874163,2.0
1730654288.1915836,2.0
1730654288.1952264,2.0
1730654288.2002647,2.0
1730654288.2048166,2.0
1730654288.2077763,2.0
1730654288.2113287,2.0
1730654288.2157462,2.0
1730654288.219312,2.0
1730654288.2238295,2.0
1730654288.228282,2.0
1730654288.2323182,2.0
1730654288.235278,2.0
1730654288.2397916,2.0
1730654288.2437663,2.0
1730654288.2478411,2.0
1730654288.251747,2.0
1730654288.2565644,2.0
1730654288.2603145,2.0
1730654288.2638743,2.0
1730654288.2677624,2.0
1730654288.2716997,2.0
1730654288.2755604,2.0
1730654288.279442,2.0
1730654288.2837903,2.0
1730654288.2889433,2.0
1730654288.291762,2.0
1730654288.29556,2.0
1730654288.2996004,2.0
1730654288.3034956,2.0
1730654288.3078847,2.0
1730654288.3125477,2.0
1730654288.3156064,2.0
1730654288.3184624,2.0
1730654288.323645,2.0
1730654288.3275373,2.0
1730654288.3318672,2.0
1730654288.3354695,2.0
1730654288.3396463,2.0
1730654288.343675,2.0
1730654288.348853,2.0
1730654288.3516502,2.0
1730654288.3568785,2.0
1730654288.3605173,2.0
1730654288.3638778,2.0
1730654288.3686748,2.0
1730654288.3722737,2.0
1730654288.3749585,2.0
1730654288.379704,2.0
1730654288.3841548,2.0
1730654288.3876767,2.0
1730654288.3921795,2.0
1730654288.395643,2.0
1730654288.3989403,2.0
1730654288.4025478,2.0
1730654288.4072208,2.0
1730654288.4116251,2.0
1730654288.4162245,2.0
1730654288.419524,2.0
1730654288.4229412,2.0
1730654288.4269109,2.0
1730654288.43089,2.0
1730654288.4355457,2.0
1730654288.4398265,2.0
1730654288.4436307,2.0
1730654288.4478972,2.0
1730654288.4508116,2.0
1730654288.4553156,2.0
1730654288.4589586,2.0
1730654288.4633088,2.0
1730654288.4683156,2.0
1730654288.4722164,2.0
1730654288.4759212,2.0
1730654288.47865,2.0
1730654288.483208,2.0
1730654288.4866388,2.0
1730654288.4910376,2.0
1730654288.4959087,2.0
1730654288.4996614,2.0
1730654288.5038128,2.0
1730654288.5072207,2.0
1730654288.5107107,2.0
1730654288.5152752,2.0
1730654288.5187006,2.0
1730654288.5243688,2.0
1730654288.5276988,2.0
1730654288.5312328,2.0
1730654288.5351052,2.0
1730654288.538901,2.0
1730654288.5430334,2.0
1730654288.547138,2.0
1730654288.551063,2.0
1730654288.5561483,2.0
1730654288.5590713,2.0
1730654288.563176,2.0
1730654288.56711,2.0
1730654288.5711524,2.0
1730654288.5750904,2.0
1730654288.5788386,2.0
1730654288.5841186,2.0
1730654288.586869,2.0
1730654288.591143,2.0
1730654288.5948317,2.0
1730654288.5988932,2.0
1730654288.602863,2.0
1730654288.6080716,2.0
1730654288.6108117,2.0
1730654288.6141908,2.0
1730654288.6188748,2.0
1730654288.6231344,2.0
1730654288.6268804,2.0
1730654288.6308627,2.0
1730654288.635085,2.0
1730654288.639027,2.0
1730654288.6421807,2.0
1730654288.6471295,2.0
1730654288.6517153,2.0
1730654288.6552114,2.0
1730654288.659054,2.0
1730654288.6630816,2.0
1730654288.6671357,2.0
1730654288.6700003,2.0
1730654288.6743956,2.0
1730654288.6790924,2.0
1730654288.6834588,2.0
1730654288.6872296,2.0
1730654288.690004,2.0
1730654288.6939435,2.0
1730654288.6985123,2.0
1730654288.7019749,2.0
1730654288.7072752,2.0
1730654288.711081,2.0
1730654288.71531,2.0
1730654288.7183156,2.0
1730654288.722314,2.0
1730654288.7262948,2.0
1730654288.7301924,2.0
1730654288.7349896,2.0
1730654288.7394187,2.0
1730654288.7433493,2.0
1730654288.746748,2.0
1730654288.7501628,2.0
1730654288.754436,2.0
1730654288.7584212,2.0
1730654288.7620957,2.0
1730654288.7676508,2.0
1730654288.7718773,2.0
1730654288.7743237,2.0
1730654288.7781715,2.0
1730654288.7822795,2.0
1730654288.7861257,2.0
1730654288.7914488,2.0
1730654288.7951636,2.0
1730654288.7997518,2.0
1730654288.8021612,2.0
1730654288.8065834,2.0
1730654288.810171,2.0
1730654288.8146985,2.0
1730654288.8183727,2.0
1730654288.8236997,2.0
1730654288.8265817,2.0
1730654288.8301554,2.0
1730654288.834772,2.0
1730654288.8387787,2.0
1730654288.8426113,2.0
1730654288.8469656,2.0
1730654288.8521998,2.0
1730654288.855777,2.0
1730654288.8599305,2.0
1730654288.862546,2.0
1730654288.86682,2.0
1730654288.8701956,2.0
1730654288.8745675,2.0
1730654288.879582,2.0
1730654288.882624,2.0
1730654288.8862305,2.0
1730654288.8902495,2.0
1730654288.8942337,2.0
1730654288.8987446,2.0
1730654288.902243,2.0
1730654288.9067895,2.0
1730654288.9094627,2.0
1730654288.91391,2.0
1730654288.9184349,2.0
1730654288.9225826,2.0
1730654288.9266236,2.0
1730654288.930474,2.0
1730654288.9345536,2.0
1730654288.9376616,2.0
1730654288.9417007,2.0
1730654288.946673,2.0
1730654288.9503114,2.0
1730654288.9549315,2.0
1730654288.9585695,2.0
1730654288.9626527,2.0
1730654288.9658067,2.0
1730654288.9694247,2.0
1730654288.974478,2.0
1730654288.9785788,2.0
1730654288.9825249,2.0
1730654288.9854176,2.0
1730654288.9894698,2.0
1730654288.9933825,2.0
1730654288.9976103,2.0
1730654289.001443,2.0
1730654289.0066671,2.0
1730654289.010427,2.0
1730654289.0136316,2.0
1730654289.0175672,2.0
1730654289.021878,2.0
1730654289.0258667,2.0
1730654289.0296116,2.0
1730654289.0347557,2.0
1730654289.0385456,2.0
1730654289.04232,2.0
1730654289.0457392,2.0
1730654289.0495868,2.0
1730654289.05361,2.0
1730654289.057845,2.0
1730654289.0632896,2.0
1730654289.0669644,2.0
1730654289.0695815,2.0
1730654289.0741005,2.0
1730654289.0775173,2.0
1730654289.0817933,2.0
1730654289.0855932,2.0
1730654289.091228,2.0
1730654289.0936873,2.0
1730654289.0977252,2.0
1730654289.101766,2.0
1730654289.1058571,2.0
1730654289.1098907,2.0
1730654289.1138625,2.0
1730654289.118559,2.0
1730654289.122335,2.0
1730654289.12585,2.0
1730654289.129756,2.0
1730654289.133932,2.0
1730654289.1384084,2.0
1730654289.1422713,2.0
1730654289.1467688,2.0
1730654289.149763,2.0
1730654289.1526227,2.0
1730654289.1587732,2.0
1730654289.1618798,2.0
1730654289.1659267,2.0
1730654289.1696527,2.0
1730654289.174325,2.0
1730654289.177677,2.0
1730654289.1814582,2.0
1730654289.1857262,2.0
1730654289.1898413,2.0
1730654289.1938298,2.0
1730654289.1981497,2.0
1730654289.2016852,2.0
1730654289.2063496,2.0
1730654289.2100327,2.0
1730654289.2141402,2.0
1730654289.2180612,2.0
1730654289.2210045,2.0
1730654289.2265408,2.0
1730654289.2299085,2.0
1730654289.2341702,2.0
1730654289.2385104,2.0
1730654289.241294,2.0
1730654289.24496,2.0
1730654289.2489295,2.0
1730654289.2528136,2.0
1730654289.2584248,2.0
1730654289.2619936,2.0
1730654289.2662213,2.0
1730654289.268824,2.0
1730654289.2734437,2.0
1730654289.2767737,2.0
1730654289.281564,2.0
1730654289.2857904,2.0
1730654289.2900064,2.0
1730654289.293877,2.0
1730654289.2971065,2.0
1730654289.3013198,2.0
1730654289.3052878,2.0
1730654289.3090482,2.0
1730654289.314474,2.0
1730654289.3181405,2.0
1730654289.3216507,2.0
1730654289.3254287,2.0
1730654289.3290992,2.0
1730654289.333358,2.0
1730654289.3369572,2.0
1730654289.3410287,2.0
1730654289.3461342,2.0
1730654289.3490193,2.0
1730654289.3529692,2.0
1730654289.3574595,2.0
1730654289.3608718,2.0
1730654289.3649688,2.0
1730654289.3699212,2.0
1730654289.374527,2.0
1730654289.3769455,2.0
1730654289.3810208,2.0
1730654289.3849654,2.0
1730654289.389204,2.0
