time_board,marker
1730243147.0387816,1.0
1730243147.0436003,1.0
1730243147.0478127,1.0
1730243147.050547,1.0
1730243147.0546193,1.0
1730243147.0584583,1.0
1730243147.0629196,1.0
1730243147.0665567,1.0
1730243147.0707865,1.0
1730243147.0745163,1.0
1730243147.077573,1.0
1730243147.08252,1.0
1730243147.0867789,1.0
1730243147.0905612,1.0
1730243147.0947,1.0
1730243147.098719,1.0
1730243147.1027756,1.0
1730243147.105706,1.0
1730243147.1106613,1.0
1730243147.1145537,1.0
1730243147.1187043,1.0
1730243147.122714,1.0
1730243147.1273007,1.0
1730243147.130874,1.0
1730243147.1336353,1.0
1730243147.1378732,1.0
1730243147.142904,1.0
1730243147.1469383,1.0
1730243147.150722,1.0
1730243147.1542487,1.0
1730243147.1576495,1.0
1730243147.1620927,1.0
1730243147.1656668,1.0
1730243147.1711917,1.0
1730243147.174648,1.0
1730243147.1790092,1.0
1730243147.1818852,1.0
1730243147.1869228,1.0
1730243147.190703,1.0
1730243147.194274,1.0
1730243147.198714,1.0
1730243147.2040637,1.0
1730243147.2077296,1.0
1730243147.21103,1.0
1730243147.2139337,1.0
1730243147.2178426,1.0
1730243147.222016,1.0
1730243147.2258909,1.0
1730243147.2309833,1.0
1730243147.2348876,1.0
1730243147.2380362,1.0
1730243147.2417684,1.0
1730243147.246142,1.0
1730243147.2498078,1.0
1730243147.2549129,1.0
1730243147.2588887,1.0
1730243147.2620983,1.0
1730243147.2658443,1.0
1730243147.270131,1.0
1730243147.273867,1.0
1730243147.27798,1.0
1730243147.2819705,1.0
1730243147.2873604,1.0
1730243147.2901287,1.0
1730243147.294238,1.0
1730243147.2982464,1.0
1730243147.3021529,1.0
1730243147.3065112,1.0
1730243147.310418,1.0
1730243147.3150728,1.0
1730243147.3184638,1.0
1730243147.3221304,1.0
1730243147.3260589,1.0
1730243147.3300245,1.0
1730243147.3339782,1.0
1730243147.338295,1.0
1730243147.3432558,1.0
1730243147.3464885,1.0
1730243147.3489196,1.0
1730243147.354404,1.0
1730243147.357986,1.0
1730243147.3623176,1.0
1730243147.3660855,1.0
1730243147.370204,1.0
1730243147.37331,1.0
1730243147.3783467,1.0
1730243147.3819945,1.0
1730243147.3863208,1.0
1730243147.3902752,1.0
