time_board,marker
1730411381.958216,5.0
1730411381.9625869,5.0
1730411381.9653027,5.0
1730411381.969215,5.0
1730411381.974151,5.0
1730411381.9782703,5.0
1730411381.982542,5.0
1730411381.9854076,5.0
1730411381.9892583,5.0
1730411381.99319,5.0
1730411381.997359,5.0
1730411382.002723,5.0
1730411382.0063114,5.0
1730411382.01026,5.0
1730411382.0137248,5.0
1730411382.0171435,5.0
1730411382.0215707,5.0
1730411382.0250995,5.0
1730411382.0308475,5.0
1730411382.0342135,5.0
1730411382.038616,5.0
1730411382.0411477,5.0
1730411382.0457094,5.0
1730411382.0492823,5.0
1730411382.0534244,5.0
1730411382.057513,5.0
1730411382.0626056,5.0
1730411382.0654323,5.0
1730411382.0693357,5.0
1730411382.073429,5.0
1730411382.0778213,5.0
1730411382.0816317,5.0
1730411382.085845,5.0
1730411382.090908,5.0
1730411382.0934796,5.0
1730411382.0977352,5.0
1730411382.1014056,5.0
1730411382.10522,5.0
1730411382.1091905,5.0
1730411382.1137288,5.0
1730411382.1184957,5.0
1730411382.121971,5.0
1730411382.1253428,5.0
1730411382.1292756,5.0
1730411382.1332605,5.0
1730411382.137766,5.0
1730411382.1413496,5.0
1730411382.145835,5.0
1730411382.1493213,5.0
1730411382.1525936,5.0
1730411382.157475,5.0
1730411382.1615293,5.0
1730411382.1658466,5.0
1730411382.1694024,5.0
1730411382.173702,5.0
1730411382.1777525,5.0
1730411382.181048,5.0
1730411382.1860523,5.0
1730411382.18951,5.0
1730411382.1936605,5.0
1730411382.1978707,5.0
1730411382.2015982,5.0
1730411382.205979,5.0
1730411382.2093675,5.0
1730411382.213884,5.0
1730411382.2174244,5.0
1730411382.220969,5.0
1730411382.2244563,5.0
1730411382.229534,5.0
1730411382.233397,5.0
1730411382.2379775,5.0
1730411382.2409725,5.0
1730411382.2446525,5.0
1730411382.2490077,5.0
1730411382.253677,5.0
1730411382.257755,5.0
1730411382.261731,5.0
1730411382.2658708,5.0
1730411382.2691998,5.0
1730411382.272688,5.0
1730411382.2767105,5.0
1730411382.2811048,5.0
1730411382.2856915,5.0
1730411382.2896152,5.0
1730411382.2940693,5.0
1730411382.296725,5.0
1730411382.3004413,5.0
1730411382.304718,5.0
1730411382.3085096,5.0
1730411382.3138323,5.0
1730411382.3176296,5.0
1730411382.3220055,5.0
1730411382.3244977,5.0
1730411382.3286572,5.0
1730411382.3327549,5.0
1730411382.3369117,5.0
1730411382.341518,5.0
1730411382.3460836,5.0
1730411382.3486507,5.0
1730411382.3529985,5.0
1730411382.3568,5.0
1730411382.3609648,5.0
1730411382.3649852,5.0
1730411382.3688636,5.0
1730411382.3738587,5.0
1730411382.3768892,5.0
1730411382.3813295,5.0
1730411382.3847888,5.0
1730411382.3887048,5.0
1730411382.3927617,5.0
1730411382.398143,5.0
1730411382.4019506,5.0
1730411382.4050317,5.0
1730411382.4086428,5.0
1730411382.4130003,5.0
1730411382.4166095,5.0
1730411382.4212177,5.0
1730411382.4247637,5.0
1730411382.429772,5.0
1730411382.432757,5.0
1730411382.4369683,5.0
1730411382.4410748,5.0
1730411382.4449165,5.0
1730411382.4507606,5.0
1730411382.454007,5.0
1730411382.4578283,5.0
1730411382.461336,5.0
1730411382.464183,5.0
