Fp1,C3,time_board
-1623.6754207224155,7610.813690520966,1730330506.6341083
-1697.592639636116,7618.837966780421,1730330506.638222
-1686.1038429860882,7560.678727707712,1730330506.643237
-1616.567565985628,7565.529056254513,1730330506.6469843
-1609.1914903153768,7608.734978286622,1730330506.6512337
-1695.0668925126663,7623.12950171584,1730330506.6552484
-1703.694665872415,7574.536809270002,1730330506.6582336
-1625.4859120232954,7551.000422358564,1730330506.6622548
-1607.0010193587566,7586.919675698242,1730330506.666112
-1681.208810950376,7606.946838730198,1730330506.671198
-1707.1368345185322,7576.414355804248,1730330506.6750855
-1641.1097813975553,7557.169503828229,1730330506.6790404
-1604.0282373462007,7577.889570938298,1730330506.6831284
-1669.6529590669822,7604.331684628926,1730330506.6871104
-1718.0891893016326,7585.31035009746,1730330506.6902556
-1651.0339559357114,7563.383288786804,1730330506.6952612
-1597.278010520698,7580.124745383829,1730330506.6982243
-1646.6753657669267,7611.059559709974,1730330506.7022424
-1701.9959332938115,7593.513440312558,1730330506.7062852
-1658.0971071835886,7550.888663636287,1730330506.7104232
-1589.3654929835193,7561.237521319094,1730330506.715321
-1625.955298656857,7602.476489839136,1730330506.7194164
-1699.1349100035322,7609.405530620281,1730330506.7232947
-1675.240895180809,7567.87598942232,1730330506.7267504
-1602.1953943008657,7561.841018419388,1730330506.7303348
-1616.4781590078069,7595.927428713731,1730330506.73445
-1691.6247238665492,7596.866201980853,1730330506.738521
-1694.3516366900965,7567.138381855296,1730330506.7434297
-1615.8076066741476,7572.033413891007,1730330506.7472365
-1608.4538827483516,7595.748614758088,1730330506.7515116
-1563.1468967374442,8207.135880844102,1730330511.7650137
-1612.4324932613963,8235.030857924326,1730330511.770316
-1674.2350666803202,8231.946317189493,1730330511.7732131
-1632.9960981602787,8182.683072409996,1730330511.7772293
-1566.3208444500976,8181.47607820941,1730330511.7812064
-1608.8115106596365,8252.644032555108,1730330511.7851973
-1668.5130200997617,8263.864608271671,1730330511.7889705
