Fp1,C3,time_board
-5440.12402774382,15855.1428741387,1730409754.034273
-5370.565398998904,16269.633623317914,1730409754.0409572
-5596.63094241988,16194.263541014618,1730409754.0449653
-5431.78682706199,16217.151727336852,1730409754.0478115
-5373.337015311363,16216.280009303096,1730409754.0519297
-5460.441763453694,16122.71560701318,1730409754.0547836
-5576.022634032087,16010.733367292092,1730409754.058875
-5559.974081513176,16076.067516334952,1730409754.0617304
-5458.966548319644,16181.567750164004,1730409754.0658858
-5414.464225109127,16164.58042437797,1730409754.0698297
-5344.883244619757,16116.23360112114,1730409754.0739264
-5358.003718615022,16205.01473009762,1730409754.0786717
-5517.438711814727,16187.312148489018,1730409754.082818
-5478.479621229127,16132.058636195496,1730409754.086633
-5470.008310080566,16161.451180154228,1730409754.0908792
-5416.520585599016,16228.394654797872,1730409754.0947623
-5342.558663196405,16267.331393639017,1730409754.0978456
-5357.199055814631,16200.879657373389,1730409754.103764
-5473.249313026585,16122.179165146252,1730409754.1079009
-5442.493312656083,16201.706671918237,1730409754.1109593
-5391.710149253625,16220.7280064497,1730409754.1150372
-5452.082211027409,16141.71458980019,1730409754.1178894
-5493.857621414379,16074.61465294536,1730409754.1218023
-5407.758701772536,16029.151204723265,1730409754.127931
-5419.225146678108,16171.353002947928,1730409754.131108
-5400.650847035748,16262.8386930035,1730409754.1351943
-5391.821907975902,16136.618392064382,1730409754.1389468
-5530.067447431976,16121.62037153487,1730409754.142253
-5594.149898785341,16116.211249376684,1730409754.1459537
-5593.501698196137,16042.539899651993,1730409754.1500998
-5463.973339077633,16061.13655103881,1730409754.15381
-5357.511980237005,16195.15761079283,1730409754.1580195
-5443.700306856669,16101.548505014003,1730409754.1629286
-5470.500048458583,16181.05366004153,1730409754.167434
-5537.488226591137,16063.572891184438,1730409754.1699736
-5595.133375541374,16066.523321452538,1730409754.1750648
-5475.864467127856,16120.502784312104,1730409754.1780238
-5410.507966340539,16157.539624874547,1730409754.1821463
-5543.903177249811,16090.439688019716,1730409754.1864736
-5447.164827247242,16154.00804925061,1730409754.190617
-5446.963661547144,16181.25482574163,1730409754.1950564
-5476.087984572409,16126.984790204144,1730409754.1978784
-5478.121993317842,16060.17542602723,1730409754.2030823
-5383.440003805162,15995.936512462678,1730409754.2064912
-5545.512502850593,16019.852879029855,1730409754.2102077
-5505.748749464602,16177.633843139867,1730409754.2164297
-5502.485394774127,16163.172264477284,1730409754.2192028
-5544.730191794657,16137.087778697942,1730409754.2236092
-5480.290112530007,16071.820684888446,1730409754.2263837
-5478.457269484672,16113.797260975512,1730409754.2300692
-5522.467854317171,16115.719510998668,1730409754.2341585
-5472.198781037186,16125.509575070091,1730409754.2380643
-5372.375890299784,16239.011733414143,1730409754.2425597
-5470.969435092144,16189.167343278808,1730409754.2460148
-5438.715867843136,16103.783679459537,1730409754.2512116
-5452.328080216418,16147.8613195254,1730409754.25401
-5446.65073712477,16194.06237531452,1730409754.2580771
-5466.476734456627,16155.125636473374,1730409754.2619908
-5390.279637608485,16159.39481966434,1730409754.26637
-5373.0687943778985,16133.019761207075,1730409754.2700503
-5540.550415581514,16047.300821220972,1730409754.2742898
-5642.966108675731,16004.251361400053,1730409754.2780485
-5514.108301890887,16165.988584278652,1730409754.2816532
-5488.672016700747,16145.849662524422,1730409754.2851322
-5449.400001692772,16110.645665007314,1730409754.290516
-5405.367065115817,16136.327819386464,1730409754.2947228
-5526.178243896752,16104.744804471113,1730409754.2981882
-5564.667947848791,16013.236762671086,1730409754.3040795
-5411.826719263401,16104.789507960024,1730409754.3076224
-5419.40396063375,16147.43663638075,1730409754.3103
-5411.178518674197,16138.607697320904,1730409754.3141725
-5528.078142175454,16182.931206575777,1730409754.3181157
-5427.584699104393,16238.698808991769,1730409754.3223383
-5514.242412357618,16151.594060849437,1730409754.326588
-5482.793507909001,16129.443482094228,1730409754.3302088
-5508.162737865775,16110.288037096028,1730409754.3345673
-5390.100823652843,16268.7395535397,1730409754.3371232
-5350.649994689226,16196.386956737872,1730409754.3416376
-5383.417652060706,16170.615395380904,1730409754.3461187
-5398.750948757047,16214.044834857565,1730409754.3505468
-5401.0084749470325,16220.370378538417,1730409754.3542192
-5416.766454788024,16211.630846456392,1730409754.358201
-5431.496254384071,16201.147878306852,1730409754.3621178
-5396.091091166865,16200.767898651113,1730409754.3656747
-5405.031788948988,16102.397871303308,1730409754.3692672
-5409.16686167322,16117.172374388265,1730409754.3731775
-5426.489463626082,16202.64544518536,1730409754.3780982
-5360.395355271739,16254.099160921474,1730409754.3836524
-5332.433322958151,16126.314237870483,1730409754.3872163
-5424.410751391739,16079.37557451434,1730409754.3906367
-5378.187343858164,16294.332300941029,1730409754.3934138
-5352.974576112578,16311.65490289389,1730409754.3973956
-5329.147616523221,16242.967992182732,1730409754.401628
-5379.193172358653,16180.383107707872,1730409754.406706
-5533.621374800369,16162.792284821546,1730409754.4103236
-5399.287390623974,16203.740680663668,1730409754.4132233
-5324.34199146533,16303.675330123346,1730409754.417683
-5439.676992854714,16159.931261531268,1730409754.4213085
-5421.281507167996,16140.261726410596,1730409754.4256656
-5409.211565162131,16174.258729727118,1730409754.4292405
-5376.578018257382,16245.963125939745,1730409754.434474
-5356.282634291963,16263.039858703598,1730409754.4382842
-5346.91725336519,16182.01478505311,1730409754.4414835
-5394.124137654798,16228.97580015371,1730409754.4451933
-5412.83254776389,16243.92911719431,1730409754.449618
-5351.67817493417,16195.291721259562,1730409754.4533725
-5404.629457548793,16191.96131133572,1730409754.4573865
-5372.733518211069,16215.29653254706,1730409754.4634144
-5302.660799343682,16294.153486985386,1730409754.4673789
-5274.229380396531,16386.399136352436,1730409754.471234
-5298.123395219254,16260.581166813514,1730409754.4744887
-5424.008419991544,16085.522304239548,1730409754.4782665
-5394.660579521726,16250.254660875162,1730409754.4816327
-5256.102115643277,16393.752860278233,1730409754.4856565
-5291.082595715832,16306.312835969073,1730409754.4906151
-5411.670257052214,16204.880619630889,1730409754.493589
-5322.106817019799,16191.53662819107,1730409754.4974236
-5329.304078734408,16211.653198200847,1730409754.501676
-5387.128041640287,16301.41780393336,1730409754.505453
-5358.696622693136,16235.368399067927,1730409754.509962
-5332.567433424882,16285.615120603456,1730409754.5134757
-5379.371986314295,16216.59293372547,1730409754.5186987
-5346.112590564799,16228.7299309647,1730409754.521354
-5423.471978124617,16181.67950888628,1730409754.5256784
-5317.725875106558,16288.766716571656,1730409754.5303955
-5183.950684541546,16470.240529804294,1730409754.5349844
-5221.568670459827,16408.415604640915,1730409754.537403
-5237.974850890023,16401.508915604223,1730409754.5416248
-5200.870955094213,16433.29309621967,1730409754.546472
-5153.306442893319,16442.77023586872,1730409754.549808
-5160.727222052482,16362.549825018625,1730409754.5528488
-5181.983731029479,16355.28550807065,1730409754.5574803
-5104.110253347189,16454.080218563107,1730409754.561604
-5061.530180159829,16489.574788758135,1730409754.5656457
-5155.54161733885,16439.998619556263,1730409754.5697868
-5235.717324700037,16413.735319821277,1730409754.5750127
-5174.272379192398,16550.46094065439,1730409754.5775375
-5087.86053512818,16497.21908536185,1730409754.5821016
-5107.932401649046,16491.094707381097,1730409754.5856805
-5202.033245805889,16441.518538179225,1730409754.5901148
-5144.96924221149,16404.14642144995,1730409754.5940728
-5022.973420974425,16590.157638807017,1730409754.597608
-5041.61477585015,16617.13619436457,1730409754.601732
-5048.007374764368,16543.50954812879,1730409754.6056902
-5097.918820133069,16516.396882104502,1730409754.610054
-4923.284640703755,16625.94278167996,1730409754.6136444
-4798.181926987401,16720.87064038165,1730409754.6176095
-4999.124109640612,16579.160580535005,1730409754.6205256
-5120.53878552184,16585.4637724714,1730409754.625157
-5079.769203635359,16604.52981049178,1730409754.6295283
-5084.6195321821615,16476.11903859604,1730409754.6340203
-5146.287995134353,16376.832589725564,1730409754.6374893
-5034.573976346729,16517.067434438162,1730409754.642061
-5083.323131003754,16508.909047711975,1730409754.6455169
-5312.71908434857,16400.592494081557,1730409754.6493
-5184.531829897383,16429.314485706625,1730409754.6546364
-5094.677817187049,16530.500832855803,1730409754.6576853
-5149.618405058194,16468.631204203513,1730409754.6617064
-5072.661348898572,16427.414587427927,1730409754.6658971
-4930.280736718266,16562.910862315995,1730409754.669871
-4925.8997948050255,16680.413982917547,1730409754.67381
-5127.803102469815,16557.233519224348,1730409754.676747
-5049.281424198321,16648.38393311309,1730409754.6813316
-5066.894598829103,16608.15079309354,1730409754.6860476
-5149.908977736113,16494.492172538303,1730409754.6900191
-5075.8129448667705,16504.438698820915,1730409754.6941447
-5030.483607111408,16538.480405626346,1730409754.6968212
-5029.209557677455,16485.462067778357,1730409754.70114
-5141.392963098641,16472.721573438834,1730409754.7048109
-5191.282056722886,16489.50773352477,1730409754.709428
-5155.139285938655,16482.802210188176,1730409754.7127075
-5096.689474188027,16535.12764395805,1730409754.717839
-5138.867215975191,16483.629224733024,1730409754.7217555
-5187.079928765289,16343.61789746498,1730409754.724973
-5080.707976902482,16424.173584481905,1730409754.7286608
-5022.414627363041,16517.89444898301,1730409754.7330058
-5077.690491401016,16562.24030998234,1730409754.7367237
-5111.419273784074,16556.495911657323,1730409754.7421863
-5058.71386035846,16517.559172816178,1730409754.74577
-5047.672098597539,16591.67755742998,1730409754.7502315
-5105.741930692427,16505.444527321404,1730409754.7529168
-5135.849730473725,16517.02273094925,1730409754.7569327
-5004.577935287707,16597.310197032715,1730409754.7613149
-4963.003690600835,16651.602584314656,1730409754.76538
-4844.897072898993,16750.464350040478,1730409754.7695737
-4769.951673740348,16766.401143837113,1730409754.7740586
-4800.059473521647,16775.677117786065,1730409754.77785
-4776.2772174212005,16857.66331644813,1730409754.78144
-4712.373580023477,16831.265906246415,1730409754.7850268
-4782.513354124231,16757.952184433005,1730409754.7890437
-4954.644138174551,16677.4859043939,1730409754.7932425
-4790.336464683588,16825.633266643676,1730409754.796945
-4615.5011195541765,16959.78843686443,1730409754.80189
-4496.969818707683,17003.486097274556,1730409754.8061607
-4534.721915092697,17009.588123510854,1730409754.8101032
-4603.3864740594,17032.61042029982,1730409754.8128126
-4532.687906347264,17021.21103062761,1730409754.8174877
-4468.918379416273,16999.64159722824,1730409754.8208685
-4439.97287034665,17193.811201311495,1730409754.825336
-4561.9686915837165,17181.78596279454,1730409754.82987
-4512.347818892935,17135.87547968334,1730409754.8333254
-4406.579364130422,17200.717890348184,1730409754.836887
-4544.4225721863,17084.399412202765,1730409754.841492
-4418.962230558662,17172.01825046757,1730409754.844834
-4237.734286515032,17341.600935649985,1730409754.849445
-4262.634129838244,17326.602915120475,1730409754.853145
-4256.308586157392,17306.240475921688,1730409754.8579087
-4158.318538465326,17422.804823256116,1730409754.86101
-3944.099419605663,17611.29708424772,1730409754.8649752
-3846.2211306358736,17634.811119414702,1730409754.8689685
-3981.918571224043,17609.464241202386,1730409754.8759656
-3875.3231019166833,17702.939236514478,1730409754.878826
-3589.019607188655,17889.129267827186,1730409754.8820193
-3686.272047313696,17934.905640471654,1730409754.8860023
-3668.3906517494506,17955.066913970342,1730409754.8890452
-3654.107887042509,17901.132154599687,1730409754.89197
-3496.4610333992287,18189.089678417407,1730409754.8970532
-3247.842579822848,18378.45365744277,1730409754.901018
-3185.101233136801,18406.16982056735,1730409754.9051847
-3082.976112720504,18509.61369390651,1730409754.9096055
-2968.8034020427945,18597.97013973834,1730409754.9145117
-2936.6168900271523,18643.36653272707,1730409754.91747
-2799.354827327112,18774.99595582437,1730409754.9220853
-2846.5170081278097,18717.864896996605,1730409754.9251611
-2799.1760133714693,18795.89483689008,1730409754.9289896
-2903.022218110826,18762.747199862864,1730409754.9331808
-2744.5930534116096,18871.17551221556,1730409754.93701
-2706.1704046929367,18879.60211987521,1730409754.9400349
-2669.938226930884,18925.08791984176,1730409754.9441023
-2628.587499688566,18976.8322082558,1730409754.948208
-2601.3854266864573,18979.84969375726,1730409754.953082
-2628.989831088761,18918.98589360546,1730409754.9573455
-2554.044431930117,19051.978773114537,1730409754.9611645
-2411.95439242773,19225.741234510093,1730409754.965283
-2422.0573809215284,19150.70642837363,1730409754.9681396
-2445.660823066333,19092.83776197884,1730409754.972267
-2579.815993287086,18994.870066031228,1730409754.9780664
-2515.487672744712,19132.132128731268,1730409754.9817133
-2416.268279107604,19150.102931273334,1730409754.9856672
-2458.691890083777,19103.87952373976,1730409754.9897804
-2583.548734611122,19008.839906315792,1730409754.993287
-2474.0251867801176,19047.68723817912,1730409754.9960463
-2240.9411956001754,19286.15799977279,1730409755.0002656
-2350.0624120309844,19256.43017964723,1730409755.0067189
-2416.603555274434,19170.711239661126,1730409755.010521
-2602.5700691425886,19061.32180229685,1730409755.0131469
-2467.990215777185,19111.814393021392,1730409755.0177026
-2458.91540752833,19063.60168023129,1730409755.021039
-2500.579059193022,19104.01363420649,1730409755.0243442
-2444.2526631656488,19174.354574007342,1730409755.0281425
-2426.9300612127854,19184.12228633431,1730409755.0323792
-2385.847554903932,19204.70824297765,1730409755.0363224
-2439.1788171742937,19140.759902091017,1730409755.0415945
-2483.9940648071847,19052.6493254482,1730409755.04515
-2293.7807194925213,19255.96079301367,1730409755.0494697
-2060.987300990498,19558.514005960704,1730409755.0527697
-2155.3340143363494,19440.765016170142,1730409755.056142
-2423.756113500132,19145.02908528197,1730409755.0606427
-2513.051332599084,19117.9611227466,1730409755.0647717
-2396.866964920397,19193.21944632762,1730409755.0696683
-2412.915517439308,19124.08550072736,1730409755.0735612
-2576.4408798743343,19078.91262518318,1730409755.0763268
-2629.168645044404,18942.008190394423,1730409755.0804515
-2617.5010344387338,18858.658535320585,1730409755.0846443
-2586.677978834865,19010.02454877193,1730409755.088209
-2713.5911838520988,18926.809004164817,1730409755.0926423
-2657.376546547001,18960.53778654788,1730409755.0973668
-2570.65177806041,19071.15656985719,1730409755.1015704
-2592.489432393245,18990.444420629075,1730409755.1043053
-2680.1976776358697,18876.56228262929,1730409755.1083584
-2698.0567214556604,18876.42817216256,1730409755.1122828
-2641.327994028091,18924.305608785824,1730409755.1166332
-2676.3308258451016,18903.876114353672,1730409755.1202116
-2887.5771626922087,18730.225411680392,1730409755.1245368
-2791.3976063010227,18829.757729739875,1730409755.1292045
-2651.028651121694,18921.042254095348,1730409755.132475
-2578.519592108678,18888.36400370169,1730409755.137241
-2764.1508298100034,18860.71489581048,1730409755.1404097
-2719.6261548550315,18958.10144640225,1730409755.144456
-2603.620601131988,18989.50564736195,1730409755.1484256
-2583.995769500228,18912.45918422451,1730409755.1525416
-2724.8341113131182,18853.405875373588,1730409755.1577308
-2802.931106439961,18767.28460398729,1730409755.1607163
-2645.261901052225,18863.218291189467,1730409755.165562
-2462.804611063553,19222.589638541896,1730409755.1685567
-2456.881398782897,19171.04651582796,1730409755.1726935
-2477.5791141485115,19083.092401396323,1730409755.1767004
-2412.6696482503,19201.355481309354,1730409755.1824377
-2352.208179498694,19249.50113886609,1730409755.1856391
-2335.757295579588,19211.01143491405,1730409755.188394
-2468.1243262439166,19124.84546003884,1730409755.1927123
-2440.698735797255,19096.95048295861,1730409755.1964347
-2576.9326182523514,18970.774885508406,1730409755.2005713
-2713.032390240716,18927.680722198573,1730409755.2044067
-2735.4958934183,18858.34561089821,1730409755.2086132
-2763.480277476344,18806.310749806256,1730409755.2123945
-2585.22511544527,19003.386080668697,1730409755.2153924
-2623.0219153191942,18936.84493742525,1730409755.2198353
-2745.487123189822,18908.190001033545,1730409755.2250109
-2717.502739131777,18897.2599979949,1730409755.2283883
-2584.688673578343,19045.38500850022,1730409755.2329972
-2549.372917338957,19085.59579677532,1730409755.2364523
-2550.2446353727146,19019.054653531868,1730409755.2406387
-2275.7205099726334,19318.500973999617,1730409755.2439947
-2157.6585957597013,19443.961315627257,1730409755.2475567
-2185.0394827174523,19397.492038904675,1730409755.252839
-2268.120916857829,19283.565197415974,1730409755.2568147
-2136.536197249436,19387.389050410875,1730409755.261134
-2230.34646872836,19446.822338917536,1730409755.2651262
-2156.0045666700084,19430.79613814308,1730409755.268493
-2263.7399749445885,19307.86154363889,1730409755.2714927
-2371.855362874909,19241.923897495737,1730409755.2757215
-2329.8117315544764,19347.46883481369,1730409755.280666
-2301.603830051879,19298.563217945484,1730409755.2848504
-2341.8593218158867,19251.490444122606,1730409755.2887516
-2249.881893382298,19392.82052431352,1730409755.2930648
-2275.854620439365,19314.03062510856,1730409755.2955806
-2266.489239512592,19334.616581751896,1730409755.3000968
-2371.7436041526325,19233.31847588044,1730409755.303476
-2463.452811652757,19096.63755853624,1730409755.309118
-2489.4031869653686,19101.15261091621,1730409755.3125052
-2503.8647656279527,19150.102931273334,1730409755.3166864
-2444.275014910104,19122.230305937566,1730409755.3206508
-2504.490614472701,19064.093418609315,1730409755.3237336
-2611.957801813817,19010.605694127764,1730409755.3275402
-2663.210351849837,18933.22395482349,1730409755.3322344
-2521.813216425564,19067.89321516672,1730409755.3366342
-2577.133783952449,19039.43944447511,1730409755.3408248
-2620.339705984557,18928.865364654703,1730409755.344602
-2580.218324687281,19041.04877007589,1730409755.347714
-2576.105603707505,19035.036150817414,1730409755.3521078
-2641.640918450465,18944.377475306686,1730409755.3562267
-2725.1246839910373,18918.114175571704,1730409755.3602333
-2650.8945406549624,18956.64858301265,1730409755.3652208
-2574.898609506918,18946.45618754104,1730409755.368772
-2682.969293948328,18970.70783027504,1730409755.3727915
-2822.712400282908,18775.44299071348,1730409755.3758109
-2889.030026081804,18787.803505397264,1730409755.379671
-2785.809670187196,18850.32133463876,1730409755.3838727
-2910.286535058801,18708.70068176993,1730409755.3876228
-2981.298027193311,18564.777799222207,1730409755.3919027
-3028.9072428831155,18546.672886213408,1730409755.3967853
-3059.149153131146,18621.3947679275,1730409755.4011495
-2879.731700388396,18702.19632413344,1730409755.4037764
-2790.1682603559807,18788.630519942108,1730409755.4078586
-2672.866305454529,18982.04016471388,1730409755.411682
-2557.620711042966,19019.61344714325,1730409755.416236
-2515.577079722533,19039.551203197385,1730409755.4197967
-2591.617714359488,19064.56280524288,1730409755.4247675
-2602.3465516980355,19023.547354167385,1730409755.4288008
-2510.9055651313743,19042.65809567668,1730409755.4319258
-2585.001598000717,18937.18021359208,1730409755.4360778
-2706.3715703930343,18893.616663648685,1730409755.4402287
-2748.683422646931,18873.20952096099,1730409755.4439106
-2550.9151877063737,18991.114972962736,1730409755.4478383
-2553.999728441206,18993.260740430444,1730409755.452894
-2587.192068957337,18989.393888639675,1730409755.4559376
-2649.329918543091,18940.89060317166,1730409755.458917
-2524.6071844824774,19181.238911299577,1730409755.4638555
-2440.564625330523,19201.109612120345,1730409755.4678154
-2432.6521077933444,19124.35372166082,1730409755.47179
-2573.6692635618765,19040.020589830947,1730409755.4758947
-2555.564350553078,19083.271215351968,1730409755.479864
-2342.239301471627,19289.264892252075,1730409755.4839325
-2363.7193278931773,19184.85989390133,1730409755.4867651
-2435.826055505998,19081.371317073263,1730409755.4918888
-2471.0300530231066,19145.051437026435,1730409755.4957988
-2443.380945131892,19089.9096834552,1730409755.499812
-2336.852531057898,19251.021057489044,1730409755.5037637
-2384.1264705808726,19324.73711070265,1730409755.5077596
-2448.0077562341403,19200.21554234213,1730409755.5117855
-2375.4539937322133,19232.91614448025,1730409755.514985
-2386.987493871152,19225.04833043198,1730409755.5197608
-2447.6054248339447,19145.006733537524,1730409755.5237997
-2471.6335501234,19136.758939833515,1730409755.5277145
-2435.24491015016,19154.97561156459,1730409755.531932
-2367.317958750481,19192.16891433822,1730409755.5358555
-2450.8911312688747,19088.4568200656,1730409755.5399904
-2421.9009187103416,19147.35366670533,1730409755.5429764
-2302.7661207635547,19159.91534708921,1730409755.5474365
-2352.0293655430514,19116.240038423544,1730409755.5518608
-2503.820062139042,19151.175815007187,1730409755.5562534
-2412.960220928219,19290.44953470821,1730409755.560246
-2453.238064436682,19222.96961819764,1730409755.5641131
-2424.069037922506,19174.01929784052,1730409755.567197
-2429.9028432253413,19164.69862040265,1730409755.570864
-2490.341960232492,19125.33719841685,1730409755.5754032
-2438.508264840634,19181.55183572195,1730409755.580058
-2360.366566224881,19195.387565539782,1730409755.5840604
-2407.171119114294,19150.39350395125,1730409755.5890703
-2537.682954988832,19098.984491704046,1730409755.5933805
-2547.137742893427,19093.508314312498,1730409755.5959933
-2440.2517009081485,19090.93786370013,1730409755.5993545
-2373.665854175789,19102.985453961548,1730409755.602986
-2548.098867905005,19056.40441851669,1730409755.6080396
-2465.308006442548,19200.79668769797,1730409755.6119187
-2318.79232153801,19229.38456885631,1730409755.616596
-2406.589973758456,19131.97566652008,1730409755.6193807
-2510.302068031081,19083.986471174536,1730409755.623454
-2468.1243262439166,19172.90171061775,1730409755.627634
-2357.058508045496,19218.94630419568,1730409755.631098
-2460.457677895746,19107.34404413033,1730409755.6362927
-2497.8074428805644,19073.883482680736,1730409755.6402595
-2314.545490091501,19258.79946455949,1730409755.6443028
-2347.916644563275,19255.8937377803,1730409755.6473124
-2384.1264705808726,19238.884060249813,1730409755.651442
-2409.9203836822967,19196.97453939612,1730409755.6551924
-2448.544198101068,19177.70733567564,1730409755.6593304
-2412.691999994755,19231.06094969045,1730409755.6647627
-2376.4151187437915,19248.60706908788,1730409755.6681013
-2403.460729534713,19178.48964673157,1730409755.673578
-2501.964867349252,19090.9602154446,1730409755.677674
-2429.724029269699,19124.21961119409,1730409755.6801844
-2320.513405861069,19277.329060712946,1730409755.6830523
-2295.211231137661,19257.77128431455,1730409755.6871943
-2484.1952305072823,19099.96796846008,1730409755.6915455
-2416.469444807702,19207.390452312287,1730409755.6960952
-2359.7183656356774,19199.72380396412,1730409755.700215
-2327.5318536200352,19184.8822456458,1730409755.703189
-2338.41715316977,19282.089982281923,1730409755.7082102
-2459.854180795453,19202.04838538747,1730409755.7122507
-2424.2478518781486,19186.78214392449,1730409755.7166097
-2411.529709283079,19154.77444586449,1730409755.720108
-2509.5197569751454,19097.1069451698,1730409755.7243648
-2525.7918269386087,19061.992354630514,1730409755.7280736
-2509.966791864252,19055.68916269412,1730409755.7313807
-2400.957334155719,19106.226456907567,1730409755.7362463
-2575.7256240517645,19010.76215633895,1730409755.739782
-2666.674872240409,18923.5680012188,1730409755.7433589
-2662.808020449641,18946.14326311865,1730409755.747256
-2651.9227208999064,18929.51356524391,1730409755.7523704
-2674.3638723330346,18835.63623853162,1730409755.755299
-2775.371405526568,18895.7624311164,1730409755.7594008
-2777.159545082992,18945.852690440737,1730409755.7632155
-2703.86817501404,18917.30951277131,1730409755.7673352
-2649.508732498733,18917.84595463824,1730409755.7713397
-2647.5864824755768,18931.45816701152,1730409755.775633
-2613.500072181233,18974.95466172155,1730409755.780275
-2543.494408547212,19039.640610175207,1730409755.7843585
-2556.011385442184,18983.00128972546,1730409755.7871926
-2464.078660497506,19093.329500356853,1730409755.7924771
-2495.1475852903827,19129.651085096728,1730409755.7953224
-2381.690130435244,19181.79770491096,1730409755.7995508
-2328.4259233982475,19189.71022244814,1730409755.8032873
-2498.656809169866,19034.76792988395,1730409755.807432
-2463.877494797408,19208.50803953505,1730409755.8112657
-2362.199409270216,19282.2017410042,1730409755.8149788
-2440.4975700971568,19191.81128642694,1730409755.8195653
-2462.4469831522683,19126.11950947279,1730409755.82387
-2410.814453460509,19155.60146040934,1730409755.827319
-2342.8427985719204,19213.872458204325,1730409755.8319447
-2232.603994918346,19320.847907167423,1730409755.8347309
-2218.6565063782346,19342.774968478083,1730409755.8385084
-2398.610400987912,19318.03158736605,1730409755.8427205
-2219.7070383676337,19438.50748998016,1730409755.8474257
-2145.6557089872017,19420.38022522691,1730409755.851918
-2244.405715990748,19368.144198434853,1730409755.8556423
-2374.694034420733,19252.742141812105,1730409755.859468
-2387.0992525934284,19238.079397449423,1730409755.862331
-2344.4744759171576,19259.33590642642,1730409755.8664312
-2368.748470395621,19211.614932014338,1730409755.8704164
-2524.584832738022,19036.01962757345,1730409755.8752744
-2470.5159629006343,19065.38981978772,1730409755.8793817
-2351.872903331865,19190.91721664873,1730409755.8844695
-2336.2490339576048,19239.28639165001,1730409755.8884528
-2390.608476472912,19247.55653709848,1730409755.8913996
-2355.8962173338195,19219.19217338469,1730409755.8944108
-2340.8758450598534,19211.771394225525,1730409755.8984876
-2313.8972895022976,19266.44376116321,1730409755.9032998
-2496.645152168888,19188.793800925472,1730409755.907419
-2501.808405138064,19102.44901209462,1730409755.9112468
-2364.6581011603,19230.12217642333,1730409755.9155848
-2480.5071926721566,19127.862945540302,1730409755.9186409
-2470.7394803451875,19138.92705904568,1730409755.9223995
