time_board,marker
1730410135.2231617,3.0
1730410135.2274349,3.0
1730410135.2323935,3.0
1730410135.235272,3.0
1730410135.239334,3.0
1730410135.243258,3.0
1730410135.2473464,3.0
1730410135.2511032,3.0
1730410135.255262,3.0
1730410135.2614045,3.0
1730410135.2644205,3.0
1730410135.2682624,3.0
1730410135.2712946,3.0
1730410135.2752142,3.0
1730410135.2793684,3.0
1730410140.2966626,3.0
1730410140.3019514,3.0
1730410140.3058448,3.0
1730410140.3096142,3.0
1730410140.3138125,3.0
1730410140.316696,3.0
1730410140.3206716,3.0
1730410140.3247185,3.0
1730410140.3288016,3.0
1730410140.3338675,3.0
1730410140.3377595,3.0
1730410140.3418808,3.0
1730410140.3452115,3.0
1730410140.348686,3.0
1730410140.353238,3.0
1730410140.3567708,3.0
1730410140.3618572,3.0
1730410140.3659124,3.0
1730410140.3688452,3.0
1730410140.372805,3.0
1730410140.376754,3.0
1730410140.380763,3.0
1730410140.3848913,3.0
1730410140.3897085,3.0
1730410140.3938873,3.0
1730410140.3968048,3.0
1730410140.400928,3.0
1730410140.4048965,3.0
1730410140.408893,3.0
1730410140.412887,3.0
1730410140.4179173,3.0
1730410140.4219246,3.0
1730410140.4249208,3.0
1730410140.428985,3.0
1730410140.432911,3.0
1730410140.4369428,3.0
1730410140.4408877,3.0
1730410140.4460504,3.0
1730410140.4500687,3.0
1730410140.453001,3.0
1730410140.4568007,3.0
1730410140.4610572,3.0
1730410140.464806,3.0
1730410140.4691155,3.0
1730410140.4739308,3.0
1730410140.4770472,3.0
1730410140.4800408,3.0
1730410140.4850824,3.0
1730410140.4890816,3.0
1730410140.493024,3.0
1730410140.497043,3.0
1730410140.5009816,3.0
1730410140.505015,3.0
1730410140.508014,3.0
1730410140.5130155,3.0
1730410140.5170777,3.0
1730410140.521021,3.0
1730410140.52502,3.0
1730410140.529997,3.0
1730410140.5330727,3.0
1730410140.536096,3.0
1730410140.5410173,3.0
1730410140.545154,3.0
1730410140.5490296,3.0
1730410140.5531754,3.0
1730410140.5571413,3.0
1730410140.561273,3.0
1730410140.5641344,3.0
1730410140.5682752,3.0
1730410140.5730276,3.0
1730410140.5771737,3.0
1730410140.581133,3.0
1730410140.5842197,3.0
1730410140.588207,3.0
1730410140.5922036,3.0
1730410140.596236,3.0
1730410140.6010993,3.0
1730410140.6052537,3.0
1730410140.609282,3.0
1730410140.612338,3.0
1730410140.61628,3.0
1730410140.6203196,3.0
1730410140.624306,3.0
1730410140.6293273,3.0
1730410140.6333392,3.0
1730410140.6373615,3.0
1730410140.6401193,3.0
1730410140.6443648,3.0
1730410140.648139,3.0
1730410140.6522496,3.0
1730410140.6571803,3.0
1730410140.6613429,3.0
1730410140.6651652,3.0
1730410140.6684752,3.0
1730410140.6723368,3.0
1730410140.6763363,3.0
1730410140.6803408,3.0
1730410140.6842728,3.0
1730410140.6893463,3.0
1730410140.692376,3.0
1730410140.6963716,3.0
1730410140.700422,3.0
1730410140.7044077,3.0
1730410140.7085364,3.0
1730410140.7124195,3.0
1730410140.7173867,3.0
1730410140.7203834,3.0
1730410140.7243786,3.0
1730410140.7284963,3.0
1730410140.7324345,3.0
1730410140.736478,3.0
1730410140.7403147,3.0
1730410140.745391,3.0
1730410140.748572,3.0
1730410140.7513983,3.0
1730410140.7564287,3.0
1730410140.7606342,3.0
1730410140.7645512,3.0
1730410140.768473,3.0
1730410140.7733622,3.0
1730410140.7769604,3.0
1730410140.7805803,3.0
1730410140.784384,3.0
1730410140.7886302,3.0
1730410140.792664,3.0
1730410140.7966652,3.0
1730410140.8019357,3.0
1730410140.8046095,3.0
1730410140.8075497,3.0
1730410140.81263,3.0
1730410140.8165236,3.0
1730410140.820494,3.0
1730410140.8245113,3.0
1730410140.8285596,3.0
1730410140.831524,3.0
1730410140.835843,3.0
1730410140.840629,3.0
1730410140.8446825,3.0
1730410140.8485038,3.0
1730410140.852644,3.0
1730410140.8556516,3.0
1730410140.8595903,3.0
1730410140.863669,3.0
1730410140.86873,3.0
