Fp1,C3,time_board
-9321.70561810799,6191.232048419959,1730987197.6973643
-9340.257566005894,6176.055213934805,1730987197.7013016
-9290.212010170462,6165.415783574079,1730987197.7053173
-9340.99517357292,6148.361402554679,1730987197.7092683
-9360.62000520468,6147.757905454387,1730987197.7143705
-9260.55124527827,6226.927784315084,1730987197.7172666
-9251.185864351495,6206.319475927291,1730987197.7213037
-9333.596746158211,6194.316589154791,1730987197.725282
-9329.528728667348,6192.304932153814,1730987197.7292848
-9325.28189722084,6202.854955536718,1730987197.733284
-9327.025333288351,6226.838377337263,1730987197.7374172
-9311.781443569833,6218.098845255237,1730987197.74232
-9292.000149726886,6206.453586394023,1730987197.7454507
-9340.816359617276,6198.98810374595,1730987197.7494571
-9326.667705377067,6175.608179045699,1730987197.7533295
-9230.7787216638,6163.672347506565,1730987197.7574396
-9276.935073964009,6169.103821409205,1730987197.7614837
-9393.074738153784,6152.161199112082,1730987197.7654057
-9359.345955770728,6188.371025129679,1730987197.769457
-9323.739626853425,6194.115423454693,1730987197.7724693
-9335.47429269246,6167.606254530699,1730987197.7764647
-9323.873737320157,6149.769562455364,1730987197.7814498
-9307.422853401047,6202.899659025629,1730987197.7855692
-9312.74256858141,6202.854955536718,1730987197.789572
-9318.062283761774,6201.692664825042,1730987197.7935865
-9323.13612975313,6198.339903156746,1730987197.7975605
-9297.878658518632,6193.8472025212295,1730987197.8004107
-9255.611509753646,6198.518717112389,1730987197.805292
-9288.22270491394,6175.407013345602,1730987197.8094163
-9336.949507826508,6169.304987109303,1730987197.8134024
-9332.546214168811,6214.142586486649,1730987197.8174326
-9349.980574843952,6183.923027983074,1730987197.821564
-9313.189603470517,6182.246647148925,1730987197.8254652
-9302.12548996514,6247.200816536048,1730987197.8285463
-9341.598670673213,6184.481821594456,1730987197.8350148
-9309.16628946856,6173.976501700462,1730987197.837582
-9245.374410793116,6209.962810273506,1730987197.8415897
-9312.362588925673,6214.813138820307,1730987197.845537
-9334.33435372524,6189.600371074721,1730987197.8491085
-9264.731021491412,6178.044519191328,1730987197.8526018
-9335.720161881469,6167.874475464163,1730987197.8566184
-9388.939665429552,6149.45663803299,1730987197.860629
-9338.536481682837,6148.875492677152,1730987197.8647318
-9278.03030944232,6213.561441130811,1730987197.869604
-9285.808716512764,6223.642077880154,1730987197.8736005
-9318.17404248405,6208.599353861732,1730987197.8765256
-9301.298475420292,6206.207717205014,1730987197.8805358
-9301.164364953562,6185.957036728506,1730987197.884638
-9303.17602195454,6185.778222772864,1730987197.8886251
-9306.12645222264,6191.6790833090645,1730987197.8936567
-9299.55503935278,6194.428347877068,1730987197.8976665
-9274.677547774025,6188.751004785419,1730987197.9015644
-9322.107949508185,6184.951208228017,1730987197.9047165
-9332.434455446535,6190.382682130657,1730987197.9086845
-9313.07784474824,6191.7908420313415,1730987197.9125853
-9348.99709808792,6189.980350730461,1730987197.9165816
-9326.064208276774,6185.912333239596,1730987197.9206135
-9325.28189722084,6191.366158886691,1730987197.925563
-9300.672626575546,6189.086280952249,1730987197.929592
-9305.344141166705,6183.431289605056,1730987197.9325795
-9325.103083265196,6179.542086069833,1730987197.9366095
-9313.837804059722,6185.442946606034,1730987197.9406087
-9311.267353447362,6180.994949459428,1730987197.944805
-9299.89031551961,6179.117402925182,1730987197.9487033
-9288.736795036411,6201.424443891578,1730987197.953734
-9313.010789514874,6195.881211266663,1730987197.9578032
-9362.318737783282,6125.942602866006,1730987197.960739
-9322.107949508185,6128.893033134107,1730987197.964702
-9240.613489224135,6204.576039859777,1730987197.9687555
-9259.277195844315,6213.360275430712,1730987197.97274
-9338.178853771553,6194.763624043897,1730987197.9766796
-9387.307988084316,6175.027033689861,1730987197.9817424
-9302.930152765532,6162.778277728353,1730987197.9846768
-9292.201315426984,6165.192266129526,1730987197.987734
-9288.759146780869,6241.299955999846,1730987197.992741
-9306.12645222264,6217.629458621676,1730987197.9968116
-9344.146769541116,6186.158202428604,1730987198.0007386
-9337.776522371356,6225.854900581229,1730987198.0048492
-9303.153670210084,6168.679138264553,1730987198.0097935
-9286.054585701777,6161.213655616481,1730987198.012862
-9313.211955214972,6198.429310134568,1730987198.0168667
-9312.541402881314,6181.911370982096,1730987198.0207992
-9297.36456839616,6190.5614960863,1730987198.024814
-9318.934001795533,6192.9084292541065,1730987198.028813
-9320.766844840866,6179.609141303199,1730987198.0328052
-9296.179925940029,6176.211676145992,1730987198.0377705
-9283.707652533967,6182.894847738129,1730987198.0408127
-9271.436544828004,6184.325359383269,1730987198.0438306
-9237.461893255935,6212.913240541607,1730987198.0488117
-9300.717330064455,6171.607216788199,1730987198.053012
-9385.318682827794,6140.672402462054,1730987198.05684
-9354.160351057097,6185.532353583855,1730987198.06088
-9281.69599553299,6197.088205467249,1730987198.0658436
-9288.088594447208,6181.799612259819,1730987198.0699608
-9361.514074982892,6149.993079899917,1730987198.0718758
-9353.735667912444,6173.574170300266,1730987198.0768883
-9326.488891421424,6210.119272484693,1730987198.0809028
-9299.130356208128,6182.291350637835,1730987198.087384
-9301.65610333158,6197.736406056453,1730987198.0889003
-9268.955501193464,6210.588659118254,1730987198.092969
-9260.350079578173,6187.096975695727,1730987198.0969217
-9326.46653967697,6156.74330672542,1730987198.0999296
-9338.04474330482,6156.653899747598,1730987198.104839
-9301.209068442471,6197.55759210081,1730987198.1089349
-9288.98266422542,6196.149432200126,1730987198.1129448
-9341.777484628856,6137.766675682864,1730987198.117048
-9330.04281878982,6132.938698880518,1730987198.120919
-9330.378094956648,6179.720900025475,1730987198.123989
-9349.801760888313,6183.36423437169,1730987198.1283948
-9349.019449832374,6162.487705050434,1730987198.1320305
-9321.258583218883,6155.960995669484,1730987198.1369946
-9241.105227602153,6204.307818926313,1730987198.141003
-9297.901010263087,6184.660635550098,1730987198.1449728
-9381.049499636829,6161.437173061035,1730987198.148002
-9304.874754533144,6222.077455768283,1730987198.1519797
-9357.66957493658,6226.100769770238,1730987198.1560788
-9347.924214354063,6145.187454842026,1730987198.1599784
-9315.022446515852,6165.259321362892,1730987198.1650157
-9391.465412553003,6134.883300648129,1730987198.1691356
-9345.867853864176,6205.268943937891,1730987198.173105
-9325.326600709748,6185.532353583855,1730987198.176015
-9315.111853493674,6180.5255628258665,1730987198.1800594
-9277.225646641928,6184.057138449805,1730987198.184029
-9293.7435857944,6176.03286219035,1730987198.1880727
-9358.317775525782,6173.216542388981,1730987198.19306
-9303.041911487808,6200.731539813464,1730987198.1970673
-9304.785347555322,6179.944417470028,1730987198.2010846
-9308.898068535098,6179.787955258841,1730987198.2041085
-9338.871757849663,6180.79378375933,1730987198.2082283
-9324.32077220926,6181.285522137347,1730987198.2121372
-9308.093405734708,6167.963882441984,1730987198.2162187
-9350.226444032962,6185.375891372668,1730987198.220173
-9355.479103979958,6205.224240448981,1730987198.2251136
-9302.349007409694,6200.1280427131705,1730987198.2291555
-9287.50744909137,6183.36423437169,1730987198.2321396
-9313.726045337444,6194.249533921425,1730987198.2361138
-9360.083563337752,6187.968693729484,1730987198.240228
-9388.135002629162,6184.638283805643,1730987198.24414
-9327.293554221817,6209.292257939846,1730987198.248597
-9353.13217081215,6176.636359290643,1730987198.2531493
-9351.858121378198,6168.4332690755455,1730987198.2561865
-9288.848553758688,6195.03184497736,1730987198.2601385
-9288.580332825224,6175.965806956984,1730987198.2641628
-9388.42557530708,6142.952280396496,1730987198.2682335
-9354.763848157389,6189.108632696704,1730987198.272225
-9328.99228680042,6212.332095185769,1730987198.276189
-9342.068057306777,6168.947359198018,1730987198.2812524
-9315.245963960406,6136.202053570993,1730987198.2841976
-9314.061321504274,6191.992007731439,1730987198.288227
-9312.899030792598,6203.011417747905,1730987198.2922266
-9362.698717439023,6182.023129704372,1730987198.2962408
-9349.779409143855,6182.291350637835,1730987198.300218
-9299.242114930406,6164.074678906761,1730987198.304206
-9277.627978042125,6189.734481541453,1730987198.3092327
-9307.199335956497,6212.935592286061,1730987198.312216
-9323.449054175504,6183.565400071789,1730987198.3162704
-9346.359592242194,6163.895864951118,1730987198.3202672
-9283.595893811693,6203.36904565919,1730987198.3242772
-9332.725028124456,6181.196115159526,1730987198.3285336
-9364.822133162275,6156.631548003144,1730987198.332275
-9344.61615617468,6177.441022091034,1730987198.3372796
-9363.861008150698,6181.307873881802,1730987198.3406887
-9367.437287263549,6173.931798211551,1730987198.3433084
-9326.913574566075,6177.239856390936,1730987198.3487408
-9321.482100663436,6196.149432200126,1730987198.3527143
-9317.928173295042,6166.443963819023,1730987198.3563063
-9270.765992494344,6168.74619349792,1730987198.3603644
-9310.12741448014,6190.159164686104,1730987198.3642747
-9312.720216836957,6192.304932153814,1730987198.3673265
-9331.27216473486,6181.17376341507,1730987198.3720922
-9408.00570344993,6196.060025222305,1730987198.3763323
-9343.453865463003,6170.579036543255,1730987198.3803384
-9340.816359617276,6143.712239707976,1730987198.3843763
-9331.98742055743,6163.962920184484,1730987198.3883257
-9316.721179094457,6181.956074471006,1730987198.392348
-9327.919403066564,6177.329263368758,1730987198.3953469
-9344.079714307753,6154.262263090881,1730987198.399344
-9346.024316075363,6137.610213471677,1730987198.4043653
-9277.7397367644,6236.04729605285,1730987198.408422
-9266.943844192489,6192.215525175992,1730987198.4124515
-9320.208051229483,6174.848219734218,1730987198.4164455
-9362.296386038826,6154.575187513255,1730987198.4231057
-9318.5987256287,6177.88805698014,1730987198.4232545
-9275.102230918674,6228.738275615964,1730987198.4275448
-9270.140143649596,6203.480804381466,1730987198.4324985
-9317.816414572766,6193.534278098855,1730987198.4389987
-9353.109819067697,6198.921048512584,1730987198.4405687
-9306.17115571155,6197.669350823087,1730987198.4446604
-9301.991379498408,6163.69469925102,1730987198.4474888
-9326.019504787864,6173.12713541116,1730987198.4514768
-9282.970044966942,6201.223278191481,1730987198.4556484
-9307.802833056789,6211.907412041118,1730987198.4595623
-9332.725028124456,6188.616894318688,1730987198.4648287
-9338.827054360754,6179.206809903003,1730987198.4686055
-9320.409216929582,6169.886132465141,1730987198.4725833
-9315.536536638325,6181.084356437249,1730987198.4755075
-9308.451033645992,6183.654807049609,1730987198.4796374
-9316.899993050098,6212.242688207947,1730987198.4838047
-9274.275216373828,6198.563420601299,1730987198.4879923
-9248.50365501686,6185.733519283953,1730987198.4926202
-9376.400336790126,6163.135905639638,1730987198.496693
-9367.571397730278,6187.834583262752,1730987198.500564
-9304.874754533144,6195.098900210727,1730987198.503593
-9349.37707774366,6113.291515504303,1730987198.5075643
-9335.630754903646,6212.488557396956,1730987198.5116158
-9267.92732094852,6211.952115530028,1730987198.5156856
-9326.175966999052,6191.343807142235,1730987198.5205772
-9363.749249428422,6161.6830422500425,1730987198.5248332
-9321.28093496334,6169.439097576034,1730987198.5276325
-9267.368527337136,6225.206699992025,1730987198.531623
-9232.343343775672,6215.461339409511,1730987198.5355735
-9290.189658426008,6220.982220289972,1730987198.5396557
-9355.680269680057,6176.144620912626,1730987198.5436604
-9316.452958160991,6174.714109267487,1730987198.5476267
-9290.390824126103,6175.518772067878,1730987198.5526755
-9324.566641398267,6179.653844792109,1730987198.5556614
-9318.464615161967,6193.646036821132,1730987198.5596511
-9342.22451951796,6177.306911624302,1730987198.563634
-9334.446112447516,6180.03382444785,1730987198.5677304
-9304.584181855224,6189.667426308087,1730987198.5718164
-9285.562847323758,6173.305949366802,1730987198.5756683
-9286.725138035434,6210.052217251327,1730987198.580779
-9328.65701063359,6213.360275430712,1730987198.583702
-9350.98640334444,6197.825813034274,1730987198.5877783
-9342.626850918155,6198.98810374595,1730987198.5918145
-9374.276921066872,6156.989175914428,1730987198.5957503
-9383.105860126718,6174.579998800755,1730987198.5998535
-9323.493757664412,6170.847257476718,1730987198.6047535
-9296.738719551411,6152.965861912473,1730987198.6078677
-9283.394728111592,6198.116385712193,1730987198.6108973
-9280.757222265867,6192.997836231928,1730987198.6147368
-9306.014693500363,6206.542993371844,1730987198.61979
-9310.5968011137,6212.913240541607,1730987198.6238875
-9277.002129197375,6182.112536682193,1730987198.6277754
-9320.118644251665,6187.521658840377,1730987198.6320326
-9326.690057121525,6155.581016013744,1730987198.636051
-9283.439431600504,6181.062004692794,1730987198.6389368
-9288.960312480964,6211.773301574386,1730987198.643982
-9282.83593450021,6205.783034060363,1730987198.6480296
-9330.8027781013,6187.789879773842,1730987198.6519296
-9305.053568488784,6188.41572861859,1730987198.6558871
-9318.822243073257,6194.473051365978,1730987198.6598225
-9324.454882675993,6196.775281044875,1730987198.6638994
-9288.557981080769,6207.861746294707,1730987198.6676748
-9307.959295267976,6199.278676423869,1730987198.6708007
-9301.36553065366,6195.814156033297,1730987198.6758456
-9295.039986972808,6195.791804288841,1730987198.679931
-9305.388844655616,6175.384661601146,1730987198.6838832
-9319.962182040475,6178.268036635881,1730987198.687904
-9321.973839041451,6181.665501793087,1730987198.6921403
-9296.805774784778,6203.391397403646,1730987198.694934
-9362.318737783282,6166.93570219704,1730987198.6990893
-9340.436379961537,6136.514977993367,1730987198.7041116
-9256.6843934875,6177.5080773244,1730987198.7081232
-9260.797114467276,6217.875327810684,1730987198.712129
-9319.31398145127,6202.586734603255,1730987198.7161365
-9302.103138220686,6182.961902971495,1730987198.7191322
-9280.60076005468,6216.534223143366,1730987198.7231708
-9328.545251911311,6209.8734032956845,1730987198.7270265
-9304.114795221663,6194.316589154791,1730987198.732113
-9284.869943245643,6175.854048234707,1730987198.736125
-9273.82818148472,6182.067833193283,1730987198.7401488
-9304.271257432849,6190.695606553031,1730987198.7430792
-9346.739571897931,6197.937571756551,1730987198.747181
-9334.55787116979,6188.773356529875,1730987198.751187
-9294.16826893905,6173.685929022543,1730987198.7551253
-9320.342161696217,6192.304932153814,1730987198.760218
-9323.18083324204,6202.832603792263,1730987198.76403
-9343.498568951914,6190.337978641746,1730987198.768139
-9311.245001702906,6184.75004252792,1730987198.7711897
-9303.131318465628,6190.449737364022,1730987198.775113
-9328.075865277751,6200.686836324553,1730987198.7792804
-9292.961274738464,6197.445833378534,1730987198.7832055
-9288.133297936118,6191.299103653325,1730987198.787217
-9284.780536267825,6183.27482739387,1730987198.7921453
-9271.481248316912,6157.302100336802,1730987198.796218
-9334.781388614345,6129.183605812026,1730987198.7991908
-9359.323604026273,6217.718865599498,1730987198.8031912
-9308.719254579457,6241.769342633408,1730987198.8072584
-9323.158481497583,6183.967731471984,1730987198.8112416
-9306.551135367292,6122.053399330784,1730987198.8150997
-9308.674551090546,6208.286429439358,1730987198.8202
-9290.949617737488,6211.169804474092,1730987198.8241832
-9259.232492355406,6188.371025129679,1730987198.82717
-9299.622094586146,6181.687853537543,1730987198.8311071
-9285.585199068211,6199.613952590698,1730987198.8350897
-9300.918495764554,6192.036711220349,1730987198.839193
-9299.242114930406,6187.32049314028,1730987198.843272
-9285.071108945742,6191.500269353423,1730987198.847283
-9339.56466192778,6182.716033782486,1730987198.852291
-9307.17698421204,6181.777260515364,1730987198.8551564
-9255.030364397808,6212.667371352598,1730987198.8591764
-9292.916571249554,6196.149432200126,1730987198.8631797
-9310.21682145796,6183.252475649414,1730987198.867384
-9246.626108482613,6185.532353583855,1730987198.871376
-9302.751338809889,6173.373004600168,1730987198.8761983
-9347.47717946496,6176.189324401537,1730987198.879258
-9282.83593450021,6200.03863573535,1730987198.882243
-9333.440283947026,6176.614007546188,1730987198.887257
-9351.589900444736,6187.923990240573,1730987198.8913467
-9308.808661557276,6201.938534014051,1730987198.89526
-9274.945768707486,6201.804423547319,1730987198.899305
-9265.7368499919,6172.8365627332405,1730987198.9033017
-9332.41210370208,6147.065001376272,1730987198.9074025
-9317.41408317257,6193.757795543408,1730987198.9103832
-9313.234306959428,6173.909446467095,1730987198.9153094
-9289.921437492543,6177.753946513409,1730987198.9194112
-9264.798076724775,6191.388510631145,1730987198.9233596
-9287.038062457808,6206.766510816397,1730987198.9273083
-9299.286818419316,6195.389472888645,1730987198.9312556
-9318.88929830662,6176.546952312822,1730987198.9352756
-9268.55316979327,6162.822981217263,1730987198.93842
-9289.45205085898,6177.619836046677,1730987198.943354
-9352.260452778391,6207.995856761439,1730987198.9473815
-9306.17115571155,6200.03863573535,1730987198.9513884
-9274.051698929274,6190.449737364022,1730987198.9553444
-9321.593859385714,6190.494440852934,1730987198.959385
-9322.107949508185,6188.102804196215,1730987198.963576
-9302.55017310979,6177.46337383549,1730987198.966503
