Fp1,C3,time_board
29057.334847132548,23671.033820037108,1730654235.5664513
29070.09769321653,23676.621756150933,1730654235.5704713
29039.6546172684,23687.73057314522,1730654235.574716
29075.08213223006,23669.44684618078,1730654235.5794764
29086.056838757617,23682.96965157624,1730654235.5825295
29085.430989912868,23696.961843605262,1730654235.585526
29042.13566090294,23709.232951311227,1730654235.5905316
29048.818832495075,23678.87928234092,1730654235.5945675
29098.32794646358,23705.41080300937,1730654235.598461
29084.067533501093,23730.6012190105,1730654235.604493
29079.48542588776,23660.372037931924,1730654235.6075168
29079.351315421023,23654.02414250662,1730654235.610454
29051.903373229907,23709.143544333405,1730654235.6145494
29075.28329793016,23700.35930876247,1730654235.6184297
29082.882891044963,23685.49539869969,1730654235.622736
29079.15014972093,23693.609081936967,1730654235.626449
29095.0198882842,23698.951148861783,1730654235.6307285
29104.60878665552,23689.36225049046,1730654235.63546
29072.80225429562,23687.95409058977,1730654235.638603
29057.044274454627,23671.50320667067,1730654235.6416297
29034.73723348823,23699.84521864,1730654235.6505678
29037.754718989698,23717.48074501524,1730654235.6505787
29051.18811740734,23687.328241745025,1730654235.6545205
29121.394946741457,23669.715067114244,1730654235.6585133
29136.214153315326,23694.41374473736,1730654235.6625285
29007.333994786022,23693.810247637062,1730654235.670554
29021.706166470787,23708.71886118876,1730654235.6705785
29071.08116997256,23686.858855111463,1730654235.6772006
29069.427140882868,23685.20482602177,1730654235.6785169
29067.68370481536,23683.21552076525,1730654235.6828237
29083.53109163417,23678.49930268518,1730654235.6865227
29077.29495493113,23680.0415730526,1730654235.6907594
29050.29404762913,23690.32337550204,1730654235.6947598
29067.907222259902,23692.670308669844,1730654235.6975296
29098.395001696947,23702.773297163643,1730654235.7015483
29054.987913964746,23695.710145915767,1730654235.70657
29100.04903078664,23669.17862524732,1730654235.7106245
29115.203513527336,23715.804364181087,1730654235.7146077
29033.68670149883,23719.69356771631,1730654235.7175813
29023.89663742741,23675.1912445058,1730654235.7216086
29052.59627730802,23669.5362531586,1730654235.725607
29102.79829535464,23691.6421284249,1730654235.7306554
29099.42318194189,23714.284445558125,1730654235.7346034
29067.70605655981,23683.30492774307,1730654235.7386436
29085.967431779794,23670.676192125826,1730654235.742704
29070.187100194347,23690.99392783569,1730654235.7456713
29026.22121885076,23688.53523594561,1730654235.749649
29072.668143828887,23685.920081844342,1730654235.7536926
29094.461094672813,23700.78399190712,1730654235.7577343
29066.45435887032,23700.4934192292,1730654235.7629058
29056.284315143148,23683.59550042099,1730654235.7667973
29066.74493154823,23678.566357918546,1730654235.7698095
29072.33286766206,23673.31369797155,1730654235.77377
29055.680818042856,23676.331183473016,1730654235.7777195
29053.535050575145,23681.94147133129,1730654235.78181
29092.09180976055,23682.857892853965,1730654235.785778
29068.913050760395,23682.03087830912,1730654235.7907069
29044.61670453748,23678.05226779608,1730654235.7947912
29075.61857409699,23675.995907306184,1730654235.7977998
29100.47371393129,23693.78789589261,1730654235.8017452
29070.99176299474,23701.745116918697,1730654235.80574
29054.987913964746,23686.948262089285,1730654235.8097494
29097.67974587437,23673.090180527,1730654235.813866
29110.04026055816,23676.912328828854,1730654235.8187742
29034.625474765955,23706.751907676688,1730654235.8227837
29000.673174938343,23705.656672198376,1730654235.825748
29042.98502719224,23683.10376204297,1730654235.829923
29100.026679042185,23652.370113416924,1730654235.8337662
29125.41826074341,23655.92404078532,1730654235.8377955
29060.575850078567,23692.26797726965,1730654235.8418396
29038.91700970137,23716.74313744821,1730654235.8458958
29065.42617862537,23692.379735991926,1730654235.850818
29073.048123484627,23688.088201056507,1730654235.853937
29058.31832388858,23699.97932910673,1730654235.857828
29033.26201835418,23674.67715438332,1730654235.8618147
29086.816798069096,23668.44101768029,1730654235.8658347
29096.67391737389,23689.7422301462,1730654235.8699715
29053.40094010841,23696.78302964962,1730654235.873886
29037.46414631178,23687.95409058977,1730654235.878951
29102.66418488791,23664.10477925596,1730654235.8819108
29207.96325301686,23651.408988405343,1730654235.885981
29101.39013545396,23698.3923552504,1730654235.88994
29016.27469256815,23721.995797395208,1730654235.894019
29012.765468688664,23697.99002385021,1730654235.897964
29054.831451753555,23694.01141333716,1730654235.9032652
29061.69343730133,23686.948262089285,1730654235.9060535
29040.14635564641,23666.854043823965,1730654235.910987
29066.879042014963,23671.234985737203,1730654235.9140449
29099.93727206436,23670.855006081463,1730654235.9180057
29116.99165308376,23658.80741582005,1730654235.9221084
29075.506815374712,23712.40689902388,1730654235.9259408
29047.88005922795,23738.290219103124,1730654235.930015
29059.927649489364,23686.9929655782,1730654235.933953
29072.914013017897,23672.64314563789,1730654235.937154
29032.099727642504,23676.10766602846,1730654235.9411128
29052.23864939674,23675.906500328365,1730654235.946203
29049.39997785092,23685.02601206613,1730654235.950205
29055.345541876024,23666.183491490305,1730654235.954114
29126.535847966177,23677.9405090738,1730654235.9581072
29136.974112626805,23691.26214876916,1730654235.9621632
29052.79744300812,23682.656727153862,1730654235.965131
29055.770225020675,23691.37390749144,1730654235.9691677
29068.130739704466,23698.951148861783,1730654235.9741485
29061.872251256973,23672.82195959353,1730654235.9782028
29080.915937532896,23677.24760499568,1730654235.982226
29079.865405543496,23700.180494806827,1730654235.985134
29039.0064166792,23696.380698249424,1730654235.989218
29037.017111422672,23686.03184056662,1730654235.9930625
29057.58071632156,23671.8384828375,1730654235.9972088
29117.416336228413,23649.06205523754,1730654236.0021768
29210.10902048457,23657.376904174915,1730654236.0063112
29191.57942433112,23734.78099522364,1730654236.0103862
29073.22693744027,23714.5973699805,1730654236.013302
28969.917174567843,23698.23589303921,1730654236.0171783
28981.048343306586,23691.4409627248,1730654236.0213356
29026.69060548432,23681.650898653377,1730654236.025349
29058.027751210662,23677.40406720687,1730654236.0303173
29084.961603279306,23673.98425030521,1730654236.034231
29088.18025448087,23678.63341315191,1730654236.038859
29058.8100622666,23666.54111940159,1730654236.0413065
29060.88877450094,23680.421552708336,1730654236.0458083
29064.84503326953,23690.904520857875,1730654236.0497577
29070.477672872268,23683.84136961,1730654236.0537963
29069.44949262733,23681.29327074209,1730654236.057787
29098.573815652588,23667.39048569089,1730654236.0624633
29103.6700133884,23675.77238986163,1730654236.0658102
29073.092826973538,23686.344764989,1730654236.0694
29097.299766218635,23682.5896719205,1730654236.0734515
29058.497137844224,23684.60132892148,1730654236.0771866
29064.777978036163,23672.4866834267,1730654236.0813403
29107.96154832382,23667.703410113267,1730654236.085245
29074.52333861868,23698.906445372875,1730654236.0905557
29047.27656212766,23709.009433866675,1730654236.093221
29048.95294296181,23676.331183473016,1730654236.0976443
29069.5612513496,23665.26706996764,1730654236.1012545
29101.658356387423,23674.565395661044,1730654236.1055143
29124.39008049847,23683.751962632177,1730654236.1092567
29099.065554030607,23673.98425030521,1730654236.1134915
29086.19094922435,23659.54502338708,1730654236.1184337
29096.56215865161,23678.275785240625,1730654236.1213162
29068.17544319337,23678.45459919627,1730654236.125666
29055.814928509582,23686.23300626672,1730654236.129678
29017.21346583527,23688.26701501215,1730654236.133618
29060.37468437847,23679.46042769676,1730654236.1378536
29071.52820486167,23689.36225049046,1730654236.1413932
29064.956791991808,23673.69367762729,1730654236.146587
29082.03352475566,23676.845273595485,1730654236.1497076
29072.7128473178,23684.15429403237,1730654236.1539617
29089.543710892645,23684.958956832765,1730654236.1575563
29103.290033732657,23695.57603544904,1730654236.161645
29120.83615313008,23675.37005846144,1730654236.1655917
29077.58552760905,23688.11055280096,1730654236.1694543
29015.380622789937,23682.50026494268,1730654236.174022
29053.89267848643,23673.760732860654,1730654236.1763952
29075.6632775859,23679.34866897448,1730654236.180586
29075.439760141348,23682.90259634288,1730654236.1854725
29093.5670248946,23678.3875439629,1730654236.1899135
29082.078228244573,23680.44390445279,1730654236.1934087
29050.025826695663,23680.779180619626,1730654236.1978383
29090.99657428224,23657.175738474816,1730654236.2005186
29134.560124225634,23665.84821532348,1730654236.2047305
29128.703967178342,23719.58180899404,1730654236.208635
29105.90518783393,23706.707204187776,1730654236.2140176
29100.47371393129,23681.092105042,1730654236.2174473
29021.639111237422,23687.104724300472,1730654236.221643
29016.945244901806,23683.751962632177,1730654236.2254765
29057.7595302772,23681.025049808628,1730654236.2297895
29058.273620399672,23671.123227014927,1730654236.2328537
29067.728408304265,23669.5362531586,1730654236.2367208
29090.214263226306,23670.7879508481,1730654236.2415936
29093.74583885024,23681.762657375653,1730654236.2458284
29086.36976317999,23699.08525932852,1730654236.2496438
29093.34350745005,23660.01441002064,1730654236.2537453
29142.85262141855,23646.11162496944,1730654236.258104
29093.09763826104,23725.57207650805,1730654236.260681
29036.65948351139,23725.795593952607,1730654236.2648404
29052.864498241484,23673.04547703809,1730654236.2696636
29081.251213699725,23678.96868931874,1730654236.273972
29082.65937360041,23687.19413127829,1730654236.277672
29051.143413918428,23677.761695118155,1730654236.280723
29061.64873381242,23675.77238986163,1730654236.2845628
29080.46890264379,23677.426418951323,1730654236.289271
29082.949946278328,23678.05226779608,1730654236.292503
29074.210414196303,23680.24273875269,1730654236.2981007
29083.59814686753,23690.859817368964,1730654236.3015244
29133.3754817695,23677.716991629244,1730654236.3061996
29180.939993970394,23639.85313652196,1730654236.308967
29160.17522337141,23706.21546580976,1730654236.3128903
29097.366821452004,23724.052157885097,1730654236.3169394
29108.96737682431,23702.30391053008,1730654236.3206651
29073.361047907,23688.73640164571,1730654236.3252983
28986.122189297937,23689.898692357387,1730654236.3299189
28989.56435794405,23689.898692357387,1730654236.3338392
29040.7051492578,23672.620793893435,1730654236.3367496
29055.859631998497,23672.15140725988,1730654236.3407545
29066.074379214573,23672.754904360165,1730654236.3452864
29075.03742874115,23676.59940440648,1730654236.3488405
29079.50777763221,23677.00173580668,1730654236.3528483
29093.94700455034,23681.628546908923,1730654236.3582146
29116.34345249456,23676.35353521747,1730654236.3623655
29092.80706558312,23666.407008934857,1730654236.364714
29088.94021379235,23661.243755965683,1730654236.3687267
29170.099397909573,23687.529407445123,1730654236.3728545
29152.888554678982,23721.437003783823,1730654236.3766272
29017.57109374656,23712.049271112595,1730654236.3808522
29022.55553276009,23689.898692357387,1730654236.385812
29051.03165519615,23673.85013983848,1730654236.3888748
29048.0588731836,23675.1912445058,1730654236.3926885
29058.63124831096,23677.918157329343,1730654236.397174
29072.221108939782,23672.911366571352,1730654236.4006636
29070.38826589445,23680.26509049715,1730654236.4051142
29073.80808279611,23679.16985501884,1730654236.408869
29080.08892298805,23681.650898653377,1730654236.4140797
29108.073307046096,23674.654802638863,1730654236.4176977
29124.14421130946,23677.85110209597,1730654236.4209096
29097.61269064101,23687.73057314522,1730654236.4257283
29092.382382438467,23695.28546277112,1730654236.4293628
29047.723597016764,23675.951203817272,1730654236.4325037
29084.492216645747,23675.14654101688,1730654236.4370544
29081.340620677547,23691.753887147177,1730654236.4409163
29072.623440339976,23684.82484636603,1730654236.4451406
29059.525318089167,23686.903558600374,1730654236.4491644
29078.814873554096,23666.71993335723,1730654236.4542856
29093.052934772128,23682.32145098704,1730654236.4570246
29087.04031551365,23691.55272144708,1730654236.459856
29092.605899883023,23680.39920096388,1730654236.4654033
29098.8196848416,23674.610099149955,1730654236.4688618
29084.559271879112,23685.987137077707,1730654236.4733636
29053.22212615277,23691.820942380546,1730654236.4767675
29072.53403336216,23674.811264850054,1730654236.4809911
29132.05672884664,23663.97066878923,1730654236.4848318
29124.63594968748,23662.294287955083,1730654236.4881067
29146.853583676053,23694.167875548348,1730654236.492804
29090.43778067085,23735.205678368293,1730654236.4972565
29001.81311390557,23704.382622764424,1730654236.5008533
29042.24741962521,23676.845273595485,1730654236.5053697
29084.64867885693,23673.15723576036,1730654236.508873
29086.056838757617,23666.16113974585,1730654236.5131176
29101.077211031585,23659.34385768698,1730654236.5162911
29150.92160116692,23686.14359928889,1730654236.5201523
29092.47178941629,23723.89569567391,1730654236.5249245
29061.358161134503,23690.189265035304,1730654236.5291524
29082.03352475566,23682.656727153862,1730654236.5332067
29058.43008261086,23705.701375687288,1730654236.536046
29026.198867106305,23684.847198110485,1730654236.540052
29051.70220752981,23673.648974138378,1730654236.544052
29063.88390825795,23671.4361514373,1730654236.5480764
29071.32703916157,23671.19028224829,1730654236.552958
29081.29591718864,23671.50320667067,1730654236.5570445
29088.64964111444,23672.844311337987,1730654236.5609636
29084.89454804594,23674.7889131056,1730654236.564028
29086.79444632464,23673.7383811162,1730654236.567879
29099.91492031991,23689.78693363511,1730654236.572134
29092.114161505004,23674.92302357233,1730654236.5758896
29078.121969475986,23668.12809325792,1730654236.5809937
29096.338641207058,23681.673250397835,1730654236.5849297
29123.406603742435,23680.198035263784,1730654236.5894096
29116.5222664502,23677.918157329343,1730654236.5919857
29068.130739704466,23690.30102375758,1730654236.5963533
29049.444681339824,23681.673250397835,1730654236.600196
29082.27939394467,23686.88120685592,1730654236.6044545
29116.857542617032,23693.67613717033,1730654236.608996
29077.920803775884,23692.13386680292,1730654236.6133327
29052.015131952183,23686.702392900275,1730654236.616592
29058.832414011053,23683.506093443168,1730654236.620479
29078.56900436509,23679.68394514131,1730654236.6244164
29102.105391276527,23688.91521560135,1730654236.6287744
29134.358958525536,23678.946337574285,1730654236.632818
29139.879839406,23697.900616872383,1730654236.6361911
29071.841129284043,23717.7489659487,1730654236.6411836
29062.14047219044,23706.707204187776,1730654236.6441257
29037.575905034057,23703.98029136423,1730654236.6484709
29063.70509430231,23682.656727153862,1730654236.6521769
29089.70017310384,23687.775276634133,1730654236.6565444
29110.73316463628,23682.656727153862,1730654236.6601603
29106.128705278483,23685.741267888698,1730654236.6645603
29070.54472810564,23688.44582896779,1730654236.6691248
29065.716751303287,23696.0454220826,1730654236.6726
29085.609803868512,23689.853988868475,1730654236.6760757
29097.344469707547,23687.149427789383,1730654236.6802824
29108.296824490648,23688.26701501215,1730654236.684074
29091.60007138253,23691.55272144708,1730654236.688651
29089.074324259083,23684.19899752128,1730654236.6921246
29088.917862047896,23684.02018356564,1730654236.6975625
29095.04224002865,23677.78404686261,1730654236.7005496
29098.73027786377,23709.568227478056,1730654236.704337
29094.68461211737,23702.70624193028,1730654236.7085292
29064.55446059161,23698.459410483767,1730654236.7128
29050.31639937358,23676.30883172856,1730654236.716624
29034.714881743777,23650.67138083832,1730654236.7209437
29079.30661193212,23691.08333481352,1730654236.7246215
29091.42125742689,23712.78687867962,1730654236.7272403
29077.451417142325,23684.22134926574,1730654236.7313254
29095.71279236231,23667.94927930228,1730654236.7366045
29106.1734087674,23684.53427368812,1730654236.7405243
29102.44066744336,23689.809285379564,1730654236.744454
29111.448420458844,23692.13386680292,1730654236.7487147
29078.63605959845,23686.903558600374,1730654236.7522497
29026.958826417784,23688.24466326769,1730654236.7558448
29065.672047814376,23677.18054976232,1730654236.7592456
29129.53098172319,23676.59940440648,1730654236.7645073
29130.8273829016,23667.50224441317,1730654236.768258
29077.13849271995,23702.54977971909,1730654236.7725708
29060.03940821164,23711.244608312205,1730654236.7763293
29106.754554123232,23694.100820314983,1730654236.7803824
29058.6088965665,23674.09600902748,1730654236.7834022
29057.871288999475,23662.24958446617,1730654236.787476
29124.211266542825,23671.97259330423,1730654236.7922564
29143.61258073004,23686.769448133644,1730654236.7964792
29095.243405728743,23676.8899770844,1730654236.80038
29040.392224835425,23708.13771583292,1730654236.804512
29048.572963306066,23711.98221587923,1730654236.807541
29067.527242604167,23672.6878491268,1730654236.811509
29102.79829535464,23673.35840146046,1730654236.8155403
29091.108333004515,23697.766506405653,1730654236.8193448
29055.99374246523,23675.92885207282,1730654236.8246143
29072.154053706417,23661.333162943505,1730654236.8289924
29171.14992989897,23648.97264825972,1730654236.8315313
29170.8370054766,23687.17177953384,1730654236.835399
29035.00545442169,23741.77709123816,1730654236.8395636
29003.467142995258,23694.9948900932,1730654236.8433657
29054.27265814217,23673.26899448264,1730654236.847787
29078.412542153903,23665.579994390013,1730654236.852616
29067.88487051545,23677.85110209597,1730654236.85681
29082.05587650012,23694.32433775953,1730654236.8594172
29075.126835718973,23684.802494621577,1730654236.8637228
29048.64001853944,23665.66940136783,1730654236.867484
29092.874120816487,23672.8890148269,1730654236.8715887
29096.22688248478,23683.68490739881,1730654236.87558
29086.459170157814,23683.863721354453,1730654236.8806586
29112.163676281416,23676.8899770844,1730654236.8844674
29138.35992078304,23660.282630954105,1730654236.8881483
29138.404624271945,23687.797628378587,1730654236.8914993
29086.14624573544,23716.564323492566,1730654236.895766
29048.863535983983,23687.88703535641,1730654236.899752
29084.93925153485,23667.59165139099,1730654236.9038427
29110.64375765845,23686.54593068909,1730654236.9078124
29122.08785081957,23680.175683519326,1730654236.9129176
29060.44173961184,23693.9443581038,1730654236.9158466
29032.07737589805,23687.21648302275,1730654236.919669
29048.19298365033,23681.98617482021,1730654236.9239948
29065.78380653665,23678.946337574285,1730654236.9276905
29074.679800829865,23670.519729914635,1730654236.9317036
29093.23174872777,23672.79960784908,1730654236.937271
29084.08988524555,23681.650898653377,1730654236.9397087
29092.225920227283,23685.09306729949,1730654236.9425073
29098.015022041207,23665.75880834565,1730654236.9478085
29108.743859379752,23677.82875035152,1730654236.951555
29138.09169984957,23678.722820129733,1730654236.9558437
29090.72835334877,23696.33599476052,1730654236.9595342
29077.920803775884,23670.743247359187,1730654236.9649022
29098.99849879724,23657.131034985905,1730654236.9675753
29113.750650137743,23705.23198905373,1730654236.9706976
29066.45435887032,23712.093974601503,1730654236.9756112
29039.02876842365,23670.63148863691,1730654236.9798355
29080.5136061327,23677.9405090738,1730654236.9837308
29103.62530989949,23703.242683797205,1730654236.98784
29110.263778002714,23685.316584744047,1730654236.9926488
29068.913050760395,23683.327279487527,1730654236.9958973
29050.718730773777,23677.269956740136,1730654236.999169
29057.915992488382,23683.34963123198,1730654237.004191
29058.117158188485,23695.106648815472,1730654237.0084052
29104.38526921097,23677.49347418469,1730654237.0119176
29139.76808068372,23668.329258958016,1730654237.0159383
29106.28516748967,23671.74907585968,1730654237.0188315
29068.488367615744,23687.596462678488,1730654237.0232344
29054.85380349801,23691.68683191381,1730654237.026602
29055.50200408721,23681.516788186647,1730654237.031811
29076.065608986093,23675.705334628263,1730654237.0373695
29077.250251442227,23675.459465439257,1730654237.039836
29069.628306582967,23675.280651483616,1730654237.0436137
29121.5737606971,23659.29915419807,1730654237.0467982
29146.25008657576,23680.756828875165,1730654237.0509863
29063.50392860221,23686.07654405553,1730654237.0547438
29080.200681710325,23683.237872509704,1730654237.058772
29087.80027482513,23691.39625923589,1730654237.0638776
29060.46409135629,23697.855913383475,1730654237.0678587
29075.104483974515,23672.844311337987,1730654237.07186
29079.910109032407,23668.91040431385,1730654237.0747557
29074.8139112966,23689.22814002373,1730654237.0789168
29061.827547768065,23683.10376204297,1730654237.0828984
29094.57285339509,23659.567375131533,1730654237.0877607
29116.231693772283,23688.11055280096,1730654237.0920067
29115.270568760705,23693.49732321469,1730654237.0957005
29067.639001326443,23677.78404686261,1730654237.0997732
29042.493288814225,23678.521654429635,1730654237.1027305
29102.91005407692,23680.98034631972,1730654237.106736
29084.872196301487,23685.18247427732,1730654237.1107285
29067.41548388189,23687.998794078685,1730654237.114736
29080.46890264379,23686.41182022236,1730654237.11969
29067.437835626348,23682.097933542485,1730654237.1237495
29074.56804210759,23671.16793050384,1730654237.1267056
29115.33762399407,23682.612023664955,1730654237.130725
