Fp1,C3,time_board
-6843.701820814827,10822.133519903842,1731451807.2866063
-6806.083834896545,10830.224851396662,1731451807.2916148
-6795.86908768047,10839.232604412153,1731451807.2957213
-6884.471402701307,10802.016949894063,1731451807.29972
-6872.759088606726,10790.61756022186,1731451807.302513
-6797.813689448081,10819.09368265792,1731451807.307603
-6784.156773585889,10810.71177848718,1731451807.3105068
-6859.97389077829,10798.954760903687,1731451807.314602
-6875.262483985721,10798.306560314484,1731451807.320644
-6820.679524025861,10810.734130231634,1731451807.3235042
-6800.339436571531,10825.419226338772,1731451807.3274405
-6786.593113731517,10789.969359632654,1731451807.330619
-6848.060410983612,10772.825571635434,1731451807.3345633
-6910.086501847089,10811.985827921131,1731451807.338569
-6817.527928057662,10838.897328245324,1731451807.3425217
-6826.915660728891,10818.132557646342,1731451807.34652
-6876.2236089972985,10802.41928129426,1731451807.3515134
-6843.075971970078,10812.09758664341,1731451807.3557627
-6801.613486005484,10823.228755382152,1731451807.358604
-6831.721285786783,10817.529060546049,1731451807.362605
-6870.50156241674,10797.010159136076,1731451807.3666224
-6832.011858464702,10803.201592350197,1731451807.3705869
-6770.05282283459,10813.729263988644,1731451807.3746302
-6805.905020940902,10806.867278440866,1731451807.3796625
-6871.1721147504,10790.371691032851,1731451807.3835533
-6862.3655274350085,10784.694347941202,1731451807.386627
-6797.925448170358,10804.81091795098,1731451807.3916123
-6812.096454155023,10811.874069198857,1731451807.3957129
-6829.374352618976,10770.746859401092,1731451807.398561
-6882.012710811224,10790.595208477404,1731451807.4026024
-6845.02057373769,10821.172394892264,1731451807.4076767
-6812.96817218878,10805.906153429289,1731451807.4105723
-6854.765934320204,10778.748783916091,1731451807.41469
-6868.556960649128,10799.46885102616,1731451807.4185991
-6835.454027110819,10832.95176422021,1731451807.4226947
-6727.3609909249535,10829.442540340728,1731451807.4266107
-6789.387081788431,10797.61365623637,1731451807.4307308
-6932.70646723586,10786.460135753172,1731451807.4356449
-6872.870847329003,10806.308484829484,1731451807.4387386
-6826.625088050972,10827.09560717292,1731451807.441681
-6843.120675458989,10824.14517690482,1731451807.4468596
-6880.023405554701,10796.585475991424,1731451807.4506876
-6843.54535860364,10805.861449940376,1731451807.4547813
-6795.690273724827,10821.306505358996,1731451807.4587471
-6806.106186641001,10797.054862624987,1731451807.4627173
-6870.121582761,10778.771135660549,1731451807.4666913
-6864.1313152469775,10773.22790303563,1731451807.4708085
-6787.040148620624,10807.113147629876,1731451807.4748228
-6791.354035300498,10822.871127470868,1731451807.4789083
-6885.164306779422,10818.221964624165,1731451807.48277
-6879.241094498765,10814.623333766858,1731451807.4869382
-6810.531832043152,10830.917755474777,1731451807.4908304
-6775.193724059311,10822.111168159388,1731451807.4947495
-6841.310184158109,10799.021816137054,1731451807.497926
-6854.341251175553,10781.386289761816,1731451807.5027373
-6832.145968931433,10790.774022433046,1731451807.506868
-6819.763102503193,10818.490185557626,1731451807.510774
-6845.847588282537,10811.069406398465,1731451807.5149755
-6895.669626673416,10790.237580566118,1731451807.5178907
-6825.708666528305,10817.394950079315,1731451807.5220249
-6791.175221344855,10826.76033100609,1731451807.5260355
-6860.063297756112,10791.712795700168,1731451807.5299852
-6884.918437590413,10767.997594833088,1731451807.534791
-6838.940899245847,10804.296827828506,1731451807.5390785
-6814.756311745205,10822.222926881665,1731451807.5428848
-6830.290774141643,10798.194801592208,1731451807.5459323
-6857.984585521768,10779.93342637222,1731451807.5500164
-6858.789248322159,10815.651514011804,1731451807.5540245
-6809.078968653556,10828.14613916232,1731451807.5580163
-6814.175166389367,10808.431900552738,1731451807.5630467
-6859.88448380047,10780.93925487271,1731451807.5670087
-6861.516161145707,10796.09373761341,1731451807.571114
-6802.3734453169645,10833.085874686942,1731451807.5741212
-6800.160622615889,10824.703970516202,1731451807.5784724
-6838.44916086783,10798.485374270129,1731451807.5820813
-6855.592948865051,10785.141382830308,1731451807.5859044
-6807.87197445297,10803.67097898376,1731451807.5910838
-6774.634930447928,10805.414415051271,1731451807.595086
-6825.239279894743,10789.745842188102,1731451807.5990274
-6872.490867673263,10773.786696647012,1731451807.6019998
-6861.73967859026,10772.624405935336,1731451807.6059935
-6796.696102225316,10818.266668113074,1731451807.610024
-6834.291736399143,10796.98780739162,1731451807.6141295
-6886.214838768821,10783.55440897398,1731451807.6190107
-6855.592948865051,10807.023740652054,1731451807.623145
-6799.758291215693,10814.690389000223,1731451807.6261876
-6812.409378577398,10783.487353740617,1731451807.630108
-6864.8912745584585,10757.425219705729,1731451807.634174
-6848.26157668371,10770.813914634457,1731451807.638111
-6811.425901821363,10802.776909205546,1731451807.642114
-6842.5842335920615,10777.430030993228,1731451807.6481633
-6874.860152585525,10755.234748749108,1731451807.6511312
-6861.158533234422,10772.84792337989,1731451807.6550455
-6782.949779385303,10789.723490443646,1731451807.6581695
-6808.989561675735,10782.123897328842,1731451807.6620536
-6861.717326845805,10746.69638236718,1731451807.666214
-6827.586213062551,10778.435859493717,1731451807.670061
-6774.746689170205,10802.598095249905,1731451807.674142
-6820.344247859031,10797.747766703102,1731451807.679146
-6869.719251360804,10759.436876706706,1731451807.682196
-6893.926190605902,10757.402867961271,1731451807.6860104
-6823.249974638221,10788.807068920978,1731451807.6902356
-6792.605732989995,10777.36297575986,1731451807.6940546
-6840.907852757914,10751.256138236064,1731451807.6981816
-6862.790210579659,10767.349394243884,1731451807.702098
-6812.029398921657,10779.08406008292,1731451807.7061503
-6760.530979696629,10787.42126076475,1731451807.710093
-6858.07399249959,10772.780868146525,1731451807.7142608
-6894.976722595302,10781.65451069528,1731451807.718062
-6835.990468977746,10788.650606709793,1731451807.7222147
-6793.477451023752,10791.04224336651,1731451807.7261589
-6810.375369831964,10764.734240142614,1731451807.7301772
-6838.0691812120895,10750.853806835868,1731451807.7351377
-6842.248957425232,10776.312443770465,1731451807.738188
-6804.452157551308,10790.975188133143,1731451807.74116
-6817.68439026885,10773.965510602657,1731451807.746279
-6901.41402499843,10753.26779523704,1731451807.7503068
-6861.225588467788,10752.396077203284,1731451807.7541952
-6773.785564158627,10788.583551476426,1731451807.7583387
-6781.496915995707,10801.636970238324,1731451807.762338
-6854.877693042481,10764.555426186973,1731451807.7652433
-6884.136126534478,10759.101600539876,1731451807.7703378
-6816.030361179157,10790.304635799484,1731451807.774363
-6808.989561675735,10782.101545584386,1731451807.7783492
-6856.084687243068,10755.07828653792,1731451807.78238
-6866.321786203598,10766.902359354775,1731451807.786392
-6800.339436571531,10791.42222302225,1731451807.7894833
-6776.62423570445,10787.711833442669,1731451807.7954028
-6831.408361364408,10771.50681871257,1731451807.798408
-6839.723210301782,10764.063687808954,1731451807.8022416
-6807.335532586042,10774.569007702949,1731451807.8064888
-6807.402587819409,10778.41350774926,1731451807.8114414
-6869.182809493877,10750.920862069232,1731451807.815425
-6830.380181119464,10799.513554515072,1731451807.8183458
-6783.82149741906,10827.252069384109,1731451807.821421
-6777.29478803811,10824.636915282836,1731451807.8254592
-6836.59396607804,10783.956740374177,1731451807.8304722
-6860.219759967299,10748.395114945784,1731451807.8344083
-6851.837855796559,10774.010214091566,1731451807.8384612
-6807.760215730694,10791.46692651116,1731451807.8423057
-6820.1654339033885,10780.201647305686,1731451807.845412
-6853.02249825269,10765.449495965184,1731451807.8494873
-6855.056506998123,10764.8907023538,1731451807.8533998
-6801.211154605288,10780.201647305686,1731451807.857366
-6787.174259087356,10788.717661943158,1731451807.8624284
-6835.006992221713,10765.695365154192,1731451807.866361
-6839.097361457034,10769.495161711591,1731451807.870428
-6828.837910752048,10787.063632853466,1731451807.8744376
-6803.714549984283,10795.311426557471,1731451807.8785863
-6837.756256789716,10769.763382645056,1731451807.881493
-6843.567710348095,10756.061763293954,1731451807.8874683
-6823.562899060596,10784.47083049665,1731451807.8903704
-6818.176128646866,10785.90134214179,1731451807.8943963
-6846.540492360651,10753.60307140387,1731451807.8974009
-6869.875713571992,10751.27848998052,1731451807.9014084
-6798.886573181936,10781.319234528451,1731451807.9054563
-6790.951703900302,10802.195763849708,1731451807.9094782
-6820.880689725958,10758.922786584231,1731451807.9134684
-6821.618297292984,10731.273678693018,1731451807.918411
-6785.184953830833,10799.67001672626,1731451807.922522
-6843.746524303738,10831.677714786258,1731451807.9254568
-6818.801977491615,10800.429976037738,1731451807.929495
-6860.778553578682,10776.401850748283,1731451807.933486
-6842.338364403054,10787.980054376132,1731451807.9375904
-6774.970206614757,10794.70792945718,1731451807.9417105
-6772.109183324478,10774.837228636412,1731451807.9464872
-6861.627919867983,10762.767286630546,1731451807.950518
-6870.970949050302,10765.807123876468,1731451807.9534993
-6802.351093572509,10780.246350794596,1731451807.9575117
-6782.927427640847,10791.310464299971,1731451807.961458
-6842.003088236223,10769.092830311398,1731451807.9655535
-6850.563806362607,10768.668147166749,1731451807.9694965
-6817.930259457858,10798.306560314484,1731451807.9735198
-6810.755349487705,10784.023795607543,1731451807.9785876
-6846.920472016392,10765.047164564989,1731451807.9815707
-6872.31205371762,10752.753705114568,1731451807.985504
-6802.01581740568,10768.914016355757,1731451807.989508
-6794.39387254642,10774.70311816968,1731451807.9934764
-6821.528890315162,10743.12010325433,1731451807.997589
-6855.704707587327,10748.8868533238,1731451808.001537
-6814.286925111643,10787.510667742572,1731451808.0059798
-6812.744654744227,10809.594191264414,1731451808.008804
-6846.562844105107,10778.36880426035,1731451808.0136812
-6874.815449096614,10756.866426094346,1731451808.0175784
-6817.751445502216,10773.764344902558,1731451808.0217123
-6779.529962483641,10782.213304306664,1731451808.025756
-6823.764064760693,10781.22982755063,1731451808.0298347
-6851.50257962973,10767.729373899623,1731451808.0336685
-6815.5833262900505,10772.55735070197,1731451808.0366452
-6744.236557988711,10780.089888583409,1731451808.0417275
-6794.304465568598,10767.79642913299,1731451808.0457826
-6888.271199258709,10750.764399858046,1731451808.0498264
-6854.654175597928,10759.436876706706,1731451808.0537724
-6806.374407574464,10788.740013687611,1731451808.0577965
-6793.052767879101,10777.340624015407,1731451808.0618784
-6836.25868991121,10744.058876521454,1731451808.0648425
-6855.21296920931,10750.049144035476,1731451808.0686865
-6810.084797154045,10772.13266755732,1731451808.0737128
-6752.596110414996,10782.347414773396,1731451808.0776744
-6795.198535346811,10759.123952284332,1731451808.0816753
-6871.797963595148,10740.817873575435,1731451808.0857732
-6869.719251360804,10743.902414310269,1731451808.0898347
