time_board,marker
1731451768.0497036,3.0
1731451768.053696,3.0
1731451768.0577688,3.0
1731451768.062872,3.0
1731451768.0658016,3.0
1731451768.0688405,3.0
1731451768.0726182,3.0
1731451768.0776768,3.0
1731451768.0816653,3.0
1731451768.0858817,3.0
1731451768.0897572,3.0
1731451768.0937088,3.0
1731451768.0967388,3.0
1731451768.100741,3.0
1731451768.1056333,3.0
1731451768.10974,3.0
1731451768.1136792,3.0
1731451768.116713,3.0
1731451768.1207464,3.0
1731451768.1247678,3.0
1731451768.1287189,3.0
1731451768.1337678,3.0
1731451768.1377113,3.0
1731451768.1417851,3.0
1731451768.1446955,3.0
1731451768.148932,3.0
1731451768.152828,3.0
1731451768.156675,3.0
1731451768.1609015,3.0
1731451768.1658423,3.0
1731451768.1707811,3.0
1731451768.173777,3.0
1731451768.1777532,3.0
1731451768.1818764,3.0
1731451768.185756,3.0
1731451768.188774,3.0
1731451768.192881,3.0
1731451768.196776,3.0
1731451768.2008188,3.0
1731451768.2057705,3.0
1731451768.2098043,3.0
1731451768.2129312,3.0
1731451768.216852,3.0
1731451768.2208145,3.0
1731451768.2248292,3.0
1731451768.2288463,3.0
1731451768.2338507,3.0
1731451768.238014,3.0
1731451768.240858,3.0
1731451768.244846,3.0
1731451768.2489016,3.0
1731451768.2531652,3.0
1731451768.257121,3.0
1731451768.261938,3.0
1731451768.2660885,3.0
1731451768.2689977,3.0
1731451768.273104,3.0
1731451768.2770166,3.0
1731451768.2808988,3.0
1731451768.2852144,3.0
1731451768.2901993,3.0
1731451768.2930987,3.0
1731451768.296116,3.0
1731451768.302122,3.0
1731451768.3049774,3.0
1731451768.3111372,3.0
1731451773.332044,3.0
1731451773.3360777,3.0
1731451773.3394165,3.0
1731451773.343263,3.0
1731451773.3471217,3.0
1731451773.3511248,3.0
1731451773.356533,3.0
1731451773.3600452,3.0
1731451773.3641367,3.0
1731451773.3670497,3.0
1731451773.3710573,3.0
1731451773.3752384,3.0
1731451773.3790808,3.0
1731451773.383065,3.0
1731451773.3882143,3.0
1731451773.3921895,3.0
1731451773.395139,3.0
1731451773.3993964,3.0
1731451773.4031105,3.0
1731451773.4073622,3.0
1731451773.4132566,3.0
1731451773.4172978,3.0
1731451773.420143,3.0
1731451773.424332,3.0
1731451773.4273138,3.0
1731451773.4313717,3.0
1731451773.4353473,3.0
1731451773.439479,3.0
1731451773.4444702,3.0
1731451773.4474545,3.0
1731451773.450405,3.0
1731451773.4553485,3.0
1731451773.4594915,3.0
1731451773.463256,3.0
1731451773.467509,3.0
1731451773.4724536,3.0
1731451773.4754856,3.0
1731451773.4783237,3.0
1731451773.4835353,3.0
1731451773.4872537,3.0
1731451773.4925156,3.0
1731451773.4953144,3.0
1731451773.499513,3.0
1731451773.5034158,3.0
1731451773.5075512,3.0
1731451773.511448,3.0
1731451773.5156264,3.0
1731451773.518547,3.0
1731451773.5225992,3.0
1731451773.527568,3.0
1731451773.5315635,3.0
1731451773.5356004,3.0
1731451773.539346,3.0
1731451773.5435474,3.0
1731451773.5463831,3.0
1731451773.5503917,3.0
1731451773.5553987,3.0
