Fp1,C3,time_board
29821.652748781773,18759.70736261694,1730653812.2793243
29826.257208139567,18748.732656089385,1730653812.2831182
29829.297045385487,18739.99312400736,1730653812.2861755
29827.26303664005,18744.821100809702,1730653812.2901838
29828.358272118363,18742.340057175166,1730653812.2952611
29830.504039586074,18742.85414729764,1730653812.299234
29831.956902975668,18747.838586311173,1730653812.3032467
29827.15127791778,18747.99504852236,1730653812.307294
29830.81696400845,18747.123330488605,1730653812.3112288
29831.599275064385,18744.70934208743,1730653812.3143575
29827.419498851243,18744.01643800932,1730653812.319394
29827.50890582906,18751.5266241463,1730653812.3232028
29830.258170397065,18750.833720068185,1730653812.3273787
29834.70616754367,18745.022266509804,1730653812.33136
29827.486554084608,18744.46347289842,1730653812.335256
29830.034652952512,18743.122368231103,1730653812.339332
29824.42436509423,18753.80650208074,1730653812.3422406
29822.36800460434,18753.828853825195,1730653812.346406
29822.99385344909,18747.704475844443,1730653812.35129
29826.52542907303,18746.43042641049,1730653812.3558028
29828.917065729747,18744.08349324268,1730653812.359239
29825.83252499492,18749.67142935651,1730653812.3624194
29826.436022095208,18750.38668517908,1730653812.3663132
29840.00353097958,18776.96290933644,1730653817.4365082
29841.456394369176,18769.76564762183,1730653817.439522
29847.580772349927,18782.23792102789,1730653817.4425132
29847.044330483,18776.71704014743,1730653817.4475043
29852.6993218302,18778.61693842613,1730653817.4545507
29857.080263743435,18786.61886294113,1730653817.4587011
29850.128871217832,18778.61693842613,1730653817.4615784
29833.16389717625,18782.34967975017,1730653817.4655552
29826.257208139567,18778.549883192765,1730653817.4687452
29832.448641353687,18776.873502358616,1730653817.4716623
29831.26399889756,18776.42646746951,1730653817.4755752
29832.627455309328,18773.319574990222,1730653817.4796884
29839.198868179188,18776.515874447334,1730653817.483621
29839.4447373682,18775.75591513585,1730653817.487632
29835.041443710503,18771.28556624479,1730653817.4905684
29834.057966954468,18771.687897644984,1730653817.4945967
29832.403937864776,18767.061086542737,1730653817.498588
29841.23287692462,18777.365240736635,1730653817.502648
29842.685740314217,18779.28749075979,1730653817.507609
29840.070586212947,18776.538226191788,1730653817.5116503
29843.62451358134,18774.39245872408,1730653817.515642
29857.43789165472,18770.23503425539,1730653817.5186703
29877.66622038677,18770.838531355683,1730653817.5226133
29880.90722333279,18777.94638609248,1730653817.5266943
29836.76252803356,18790.306900776257,1730653817.5306811
29802.02791715001,18784.942482106984,1730653817.5356753
29812.22031262164,18781.366202994133,1730653817.5396569
29829.43115585222,18777.54405469228,1730653817.5426896
29835.08614719941,18775.44299071348,1730653817.5466626
29832.98508322061,18770.99499356687,1730653817.5507257
29844.451528126185,18772.47020870092,1730653817.5546963
29848.0948624724,18777.74522039237,1730653817.5587227
29841.389339135807,18782.81906638373,1730653817.5627155
29840.11528970185,18779.153380293057,1730653817.5677173
29831.48751634211,18778.326365748213,1730653817.5707076
29838.1930396787,18776.29235700277,1730653817.5750265
29846.172612449245,18773.09605754567,1730653817.578734
29845.1444322043,18774.50421744636,1730653817.5827715
29826.90540872877,18780.628595427108,1730653817.586732
29831.21929540864,18773.85601685715,1730653817.590763
29835.37671987733,18774.057182557248,1730653817.5957685
29844.47387987064,18773.76660987933,1730653817.598823
29853.66044684177,18773.788961623784,1730653817.603906
29844.02684498153,18770.05622029975,1730653817.609779
29838.70712980117,18779.06397331524,1730653817.6137648
29841.635208324817,18784.04841232877,1730653817.6168315
29833.20860066517,18779.801580882264,1730653817.621854
29836.80723152247,18773.207816267943,1730653817.625861
29849.25715318408,18774.817141868727,1730653817.6298409
29845.61381883786,18782.10381056116,1730653817.6328564
29833.85680125437,18778.52753144831,1730653817.6358955
29839.042405968,18777.45464771445,1730653817.639902
29841.009359480067,18776.605281425152,1730653817.6428711
29845.747929304594,18777.38759248109,1730653817.646907
29853.079301485934,18781.18738903849,1730653817.6509335
29856.34265617641,18775.15241803556,1730653817.6538925
29852.52050787456,18785.00953734035,1730653817.6580112
29840.51762110205,18778.99691808187,1730653817.6629066
29832.51569658705,18781.38855473859,1730653817.6669807
29841.635208324817,18779.44395297097,1730653817.6709435
29841.456394369176,18782.014403583336,1730653817.6750178
29845.122080459845,18779.265139015333,1730653817.6789415
29848.31837991696,18781.45560997196,1730653817.6819613
29843.021016481045,18778.19225528148,1730653817.6859643
29837.969522234147,18778.84045587068,1730653817.6909096
29836.2931414,18776.515874447334,1730653817.6949449
29843.982141492623,18784.24957802887,1730653817.6989293
29845.63617058232,18782.0367553278,1730653817.7029712
29851.96171426317,18780.67329891602,1730653817.7069943
29855.2474206981,18778.102848303657,1730653817.710006
29857.50494688809,18775.890025602585,1730653817.713987
29852.900487530293,18785.18835129599,1730653817.7190075
29829.52056283004,18790.48571473189,1730653817.7229865
29834.48265009912,18789.234017042403,1730653817.7270153
29843.2445339256,18787.11060131915,1730653817.7300494
29853.3475224194,18774.79479012428,1730653817.7340455
29867.160900492778,18775.77826688031,1730653817.7380435
29859.18132772223,18785.14364780708,1730653817.7420564
29836.00256872208,18795.693671189987,1730653817.747013
29834.28148439902,18798.19706656898,1730653817.7510643
29854.174536964245,18780.650947171565,1730653817.7551515
29891.926633349256,18777.029964569803,1730653817.7590356
29897.44751422972,18777.409944225543,1730653817.7630603
29827.933588973712,18791.29037753229,1730653817.769164
29800.95503341616,18793.033813599803,1730653817.7720463
29829.36410061885,18784.00370883986,1730653817.777079
29862.51173764608,18780.76270589384,1730653817.781108
29884.81877861247,18781.232092527403,1730653817.785332
29861.43885391222,18785.210703040448,1730653817.7907205
29808.353460830866,18789.72575542042,1730653817.7950957
29847.401958394286,18786.99884259687,1730653817.798202
29891.39019148233,18784.24957802887,1730653817.8027663
29860.81300506747,18784.1825227955,1730653817.8051715
29816.400088834776,18783.71313616194,1730653817.808296
29820.0881266699,18775.979432580403,1730653817.8121536
29872.70413311769,18789.05520308676,1730653817.8151913
29883.120046033862,18783.556673950752,1730653817.818133
29850.26298168457,18788.3846507531,1730653817.82216
29819.46227782515,18783.15434255056,1730653817.8261623
29803.793704961983,18774.0348308128,1730653817.83015
29797.1328851143,18801.2369038149,1730653817.8351746
29850.061815984467,18782.50614196136,1730653817.8381703
29861.46120565668,18770.50325518885,1730653817.842169
29825.743118017093,18758.165092249525,1730653817.8462143
29810.56628353194,18782.416734983533,1730653817.8512063
29813.47201031113,18785.09894431817,1730653817.8552248
29846.86551652736,18792.20679905496,1730653817.8584366
29833.834449509915,18793.369089766635,1730653817.863224
29810.27571085402,18809.8423254302,1730653817.8662124
29780.63729770629,18766.94932782046,1730653817.870225
29816.02010917904,18767.597528409664,1730653817.874232
29859.36014167788,18786.507104218854,1730653817.8782666
29864.255173713587,18786.61886294113,1730653817.8822236
29886.11517979088,18802.510953248853,1730653817.8862572
29870.91599356127,18795.693671189987,1730653817.8912702
29800.01626014904,18785.72479316292,1730653817.8942504
29788.28159431,18806.847191673183,1730653817.8972611
29818.88113246932,18800.1416683366,1730653817.9022331
29834.12502218784,18771.62084241162,1730653817.906274
29894.474732217164,18778.39342098157,1730653817.9105556
29900.576758453462,18784.5848541957,1730653817.916365
29836.740176289102,18784.875426873616,1730653817.9193916
29772.79183540247,18788.272892030825,1730653817.9243028
29804.553664273462,18795.581912467707,1730653817.9288752
29826.01133895056,18788.451705986467,1730653817.9323237
29840.11528970185,18785.09894431817,1730653817.9373589
29852.878135785835,18790.70923217645,1730653817.9403665
29857.996685266105,18792.20679905496,1730653817.9443593
29828.58178956292,18797.72767993542,1730653817.9473372
29835.82375476644,18800.074613103225,1730653817.9503343
29830.034652952512,18787.49058097489,1730653817.9557853
29843.19983043669,18784.473095473422,1730653817.9583626
29862.35527543489,18794.397270011577,1730653817.9623563
29903.21426429919,18779.153380293057,1730653817.9663875
29896.39698224032,18796.78890666829,1730653817.9724536
29825.09491742789,18801.594531726187,1730653817.974443
29812.30971959945,18837.06675017676,1730653817.97942
29817.07064116844,18813.19508709849,1730653817.9834375
29840.04823446849,18798.15236308007,1730653817.9881873
29843.95978974817,18779.95804309345,1730653817.9914684
29864.031656269035,18784.42839198451,1730653817.9954531
29855.739159076114,18795.514857234342,1730653817.9994864
29875.87808083035,18793.503200233365,1730653818.002463
29874.358162207387,18826.449671560487,1730653818.0054927
29846.91022001627,18802.13097359312,1730653818.0094717
29856.163842220765,18799.784040425307,1730653818.013451
29859.20367946669,18800.96868288144,1730653818.0184677
29866.75856909258,18790.99980485437,1730653818.0224538
29869.776054594047,18777.8346273702,1730653818.0254867
29850.553554362483,18786.77532515232,1730653818.0294783
29853.705150330683,18794.10669733366,1730653818.0335815
29857.28142944353,18798.711156691454,1730653818.0374837
29864.45633941369,18788.29524377528,1730653818.0417116
29851.492327629607,18791.84917114368,1730653818.0465117
29869.48548191613,18814.066805132246,1730653818.0505316
29859.33778993342,18787.89291237508,1730653818.0535278
29842.57398159194,18789.077554831216,1730653818.0575123
29856.70028408769,18804.612017227653,1730653818.0615408
29861.05887425648,18815.407909799567,1730653818.0655284
29842.395167636296,18796.69949969048,1730653818.0718172
29850.866478784857,18788.76463040884,1730653818.0755394
29854.06277824197,18797.97354912443,1730653818.081956
29848.0948624724,18816.03375864432,1730653818.083752
29848.944228761706,18812.636293487107,1730653818.0875752
29857.303781187988,18810.91520916405,1730653818.0945704
29850.82177529595,18802.8909329046,1730653818.0965607
29843.53510660352,18809.68586321901,1730653818.100571
29840.15999319077,18811.406947542066,1730653818.104625
29853.63809509732,18801.974511381926,1730653818.1086006
29859.80717656698,18797.302996790768,1730653818.1135757
29842.66338856976,18809.19412484099,1730653818.118409
29848.16191770577,18801.125145092625,1730653818.1201942
29865.77509233655,18797.39240376859,1730653818.1247065
29853.61574335286,18803.24856081588,1730653818.1270795
29837.9918739786,18802.06391835975,1730653818.1296
29841.32228390244,18797.682976446507,1730653818.1346395
29853.63809509732,18802.33213929321,1730653818.140139
29854.57686836444,18798.174714824523,1730653818.1426752
29845.323246159944,18811.3398923087,1730653818.1466396
29838.774185034537,18816.614904000155,1730653818.153048
29847.46901362765,18813.664473732053,1730653818.155647
29854.375702664343,18796.274816545825,1730653818.1606133
29853.68279858623,18798.509990991355,1730653818.163715
29833.700339043186,18804.746127694383,1730653818.1666713
29834.28148439902,18798.10765959116,1730653818.1716802
29843.915086259258,18808.97060739644,1730653818.1779473
29840.450565868687,18798.59939796917,1730653818.1796844
29849.57007760645,18785.61303444064,1730653818.184754
29863.00347602409,18808.88120041862,1730653818.1895435
29859.6507143558,18806.19899108398,1730653818.192763
29830.034652952512,18806.78013643982,1730653818.1977243
29835.19790592169,18797.81708691324,1730653818.2028384
29839.824717023937,18802.354491037662,1730653818.2061155
29845.36794964885,18801.90745614856,1730653818.209747
29856.990856765613,18799.314653791746,1730653818.2137368
29848.0948624724,18797.19123806849,1730653818.217766
29838.81888852345,18804.656720716564,1730653818.2211463
29844.33976940391,18828.10370065018,1730653818.223877
29847.06668222745,18816.950180166983,1730653818.2285085
29861.46120565668,18801.8404009152,1730653818.2307491
29871.206566239187,18798.085307846704,1730653818.234772
29859.091920744413,18801.348662537177,1730653818.2396908
29831.889847742303,18810.53522950831,1730653818.2437725
29830.61579830835,18810.512877763853,1730653818.247821
29849.1453944618,18793.033813599803,1730653818.250887
29854.8450892979,18797.57121772423,1730653818.2558577
29840.42821412423,18799.113488091647,1730653818.2598386
29829.43115585222,18806.802488184272,1730653818.264835
29836.740176289102,18786.216531540937,1730653818.2678633
29867.317362703965,18793.01146185535,1730653818.2709675
29860.47772890064,18814.491488276897,1730653818.276481
29841.90342925828,18809.01531088535,1730653818.27786
29850.844127040404,18802.86858116014,1730653818.2825184
29853.727502075137,18800.20872356996,1730653818.2859025
29842.23870542511,18798.174714824523,1730653818.289883
29851.604086351883,18808.747089951885,1730653818.293856
29852.31934217445,18808.92590390753,1730653818.296911
29847.87134502785,18803.71794744944,1730653818.300876
29853.68279858623,18804.366148038644,1730653818.304929
29833.990911721103,18790.99980485437,1730653818.3090107
29841.188173435712,18814.491488276897,1730653818.3139348
29848.0948624724,18807.18246784001,1730653818.317902
29842.641036825305,18787.267063530333,1730653818.3219416
29838.32715014544,18793.86082814465,1730653818.3250232
29857.236725954623,18807.96477889595,1730653818.3289757
29869.55253714949,18806.064880617247,1730653818.3330648
29850.665313084763,18798.666453202542,1730653818.3369148
29839.891772257302,18808.277703318323,1730653818.341029
29829.47585934113,18799.851095658672,1730653818.3460004
29841.992836236102,18799.605226469663,1730653818.348984
29853.01224625257,18794.151400822568,1730653818.352952
29848.20662119468,18795.268988045336,1730653818.357093
29851.15705146278,18803.00269162688,1730653818.3609943
29834.90733324377,18807.45068877348,1730653818.3650155
29839.936475746214,18800.81222067025,1730653818.3691103
29848.16191770577,18801.63923521509,1730653818.374053
29838.97535073464,18808.948255651983,1730653818.3770764
29837.81306002296,18805.617845728146,1730653818.3812084
29853.503984630584,18797.57121772423,1730653818.3850436
29871.407731939285,18797.593569468685,1730653818.3890524
29857.683760843727,18806.42250852853,1730653818.3930497
29833.92385648773,18809.752918452374,1730653818.3971708
29835.846106510893,18804.09792710518,1730653818.402075
29840.539972846505,18797.83943865769,1730653818.405084
29847.312551416464,18798.420584013533,1730653818.4090505
29846.172612449245,18798.018252613336,1730653818.4131024
29835.644940810795,18805.37197653913,1730653818.4171667
29834.460298354665,18804.5896654832,1730653818.423136
29841.814022280458,18804.16498233855,1730653818.426244
29840.47291761314,18806.556618995262,1730653818.4290996
29843.26688567005,18795.514857234342,1730653818.432103
29843.35629264788,18796.319520034733,1730653818.4361265
29849.57007760645,18807.38363354011,1730653818.4411333
29842.32811240293,18796.5877409682,1730653818.445152
29851.67114158525,18788.228188541914,1730653818.449146
29851.53703111852,18804.366148038644,1730653818.453097
29859.20367946669,18805.19316258349,1730653818.4561248
29857.48259514363,18807.29422656229,1730653818.4602106
29848.69835957269,18804.47790676092,1730653818.4641802
29854.800385809,18792.452668243965,1730653818.46922
29852.67697008574,18799.20289506947,1730653818.4731874
29844.697397315194,18811.38459579761,1730653818.4771583
29845.85968802687,18810.62463648613,1730653818.4812484
29840.33880714641,18792.720889177428,1730653818.4841633
29854.3980544088,18795.201932811968,1730653818.4882586
29849.90535377328,18803.025043371326,1730653818.492224
29857.19202246571,18806.176639339523,1730653818.4972246
29854.62157185335,18803.24856081588,1730653818.5012443
29854.174536964245,18798.800563669272,1730653818.5052738
29854.06277824197,18809.954084152472,1730653818.5092907
29847.75958630557,18802.13097359312,1730653818.512258
29845.882039771324,18796.073650845727,1730653818.5162723
29850.15122296229,18798.33117703571,1730653818.5202813
29855.783862565026,18800.7898689258,1730653818.5242686
