time_board,marker
1730411896.317736,1.0
1730411896.321716,1.0
1730411896.3247364,1.0
1730411896.3286352,1.0
1730411896.3337529,1.0
1730411896.337756,1.0
1730411896.3417728,1.0
1730411896.3457856,1.0
1730411896.3486068,1.0
1730411896.3527942,1.0
1730411896.3566723,1.0
1730411896.3608694,1.0
1730411896.365662,1.0
1730411896.369804,1.0
1730411896.3736558,1.0
1730411896.3768284,1.0
1730411896.38074,1.0
1730411896.384863,1.0
1730411896.3888414,1.0
1730411896.3938408,1.0
1730411896.3977375,1.0
1730411896.4041913,1.0
1730411896.404722,1.0
1730411896.411163,1.0
1730411896.41269,1.0
1730411896.4170249,1.0
1730411896.4218948,1.0
1730411896.425814,1.0
1730411896.4288433,1.0
1730411896.4328413,1.0
1730411896.436858,1.0
1730411896.4408326,1.0
1730411896.4448645,1.0
1730411896.4498656,1.0
1730411896.4539323,1.0
1730411896.4568264,1.0
1730411896.4609442,1.0
1730411896.4647827,1.0
1730411896.4690523,1.0
1730411896.472978,1.0
1730411896.476955,1.0
1730411896.4818957,1.0
1730411896.484857,1.0
1730411896.488922,1.0
1730411896.4928732,1.0
1730411896.4970171,1.0
1730411896.501038,1.0
1730411896.5050488,1.0
1730411896.510124,1.0
1730411896.5130918,1.0
1730411896.5176096,1.0
1730411896.521381,1.0
1730411896.525068,1.0
1730411896.5291183,1.0
1730411896.53311,1.0
1730411896.5371292,1.0
1730411896.5399177,1.0
1730411896.5450673,1.0
1730411896.5489235,1.0
1730411896.5530589,1.0
1730411896.556946,1.0
1730411896.5609884,1.0
1730411896.5649705,1.0
1730411896.5681934,1.0
1730411896.5719848,1.0
1730411896.577181,1.0
1730411896.5811706,1.0
1730411896.5851777,1.0
1730411896.589256,1.0
1730411896.593258,1.0
1730411896.5962472,1.0
1730411896.6002753,1.0
1730411896.6055152,1.0
1730411896.6095512,1.0
1730411896.613445,1.0
1730411896.6163995,1.0
1730411896.6202908,1.0
1730411896.6242852,1.0
1730411896.6284888,1.0
1730411896.6331868,1.0
1730411896.6375756,1.0
1730411896.641248,1.0
1730411896.6447527,1.0
1730411896.6481898,1.0
1730411896.6523,1.0
1730411896.6564589,1.0
1730411896.6604795,1.0
1730411896.6652317,1.0
1730411896.6695676,1.0
1730411896.6723218,1.0
1730411896.6767516,1.0
1730411896.680808,1.0
1730411896.6848433,1.0
1730411896.688829,1.0
1730411896.6939847,1.0
1730411896.6975825,1.0
1730411896.7005248,1.0
1730411896.704474,1.0
1730411896.708413,1.0
1730411896.7123384,1.0
1730411896.7163095,1.0
1730411896.7216024,1.0
1730411896.724328,1.0
1730411896.7288716,1.0
1730411896.732247,1.0
1730411896.7367525,1.0
1730411896.7402816,1.0
1730411896.7445953,1.0
1730411896.7492597,1.0
1730411896.7523832,1.0
1730411896.7565231,1.0
1730411896.7605977,1.0
1730411896.764626,1.0
1730411896.768616,1.0
1730411896.7724004,1.0
1730411896.7773104,1.0
1730411896.7804835,1.0
1730411896.783466,1.0
1730411896.7886305,1.0
1730411896.792518,1.0
1730411896.7967148,1.0
1730411896.8006763,1.0
1730411896.8058913,1.0
1730411896.8085294,1.0
1730411896.812496,1.0
1730411896.8163924,1.0
1730411896.8209505,1.0
1730411896.8245287,1.0
1730411896.8288062,1.0
1730411896.833512,1.0
1730411896.8369434,1.0
1730411896.8397486,1.0
1730411896.8448243,1.0
1730411896.848495,1.0
1730411896.8525336,1.0
1730411896.8564413,1.0
1730411896.8608296,1.0
1730411896.8638265,1.0
1730411896.868212,1.0
1730411896.871706,1.0
1730411896.8767295,1.0
1730411896.880813,1.0
1730411896.8848567,1.0
1730411896.8890812,1.0
1730411896.8917265,1.0
1730411896.8961463,1.0
1730411896.8995297,1.0
1730411896.9048228,1.0
1730411896.908843,1.0
1730411896.912708,1.0
1730411896.9156494,1.0
1730411896.9199588,1.0
1730411896.9236312,1.0
1730411896.9280035,1.0
1730411896.9325645,1.0
1730411896.9371867,1.0
1730411896.940758,1.0
1730411896.944211,1.0
1730411896.9475925,1.0
1730411896.9520383,1.0
1730411896.955836,1.0
1730411896.9610507,1.0
1730411896.9647024,1.0
1730411896.9681697,1.0
1730411896.9719284,1.0
1730411896.9762087,1.0
1730411896.9796588,1.0
1730411896.9838047,1.0
1730411896.9888997,1.0
1730411896.9927895,1.0
1730411896.9958313,1.0
1730411896.999784,1.0
1730411897.0044506,1.0
1730411897.0077033,1.0
1730411897.0117164,1.0
1730411897.0157187,1.0
1730411897.0211933,1.0
1730411897.0238457,1.0
1730411897.0278375,1.0
1730411897.031774,1.0
1730411897.0362232,1.0
1730411897.0397496,1.0
1730411897.0443616,1.0
1730411897.0487397,1.0
1730411897.0521712,1.0
1730411897.0560873,1.0
1730411897.0602243,1.0
1730411897.0639868,1.0
1730411897.068034,1.0
1730411897.0722952,1.0
1730411897.0775683,1.0
1730411897.0801868,1.0
1730411897.0828068,1.0
1730411897.088199,1.0
1730411897.0919762,1.0
1730411897.096445,1.0
1730411897.0998964,1.0
1730411897.1039872,1.0
1730411897.106798,1.0
1730411897.1119485,1.0
1730411897.115938,1.0
1730411897.1201808,1.0
1730411897.123946,1.0
1730411897.1282232,1.0
1730411897.1318717,1.0
1730411897.1351304,1.0
1730411897.1394053,1.0
1730411897.1442232,1.0
1730411897.1479917,1.0
1730411897.1521032,1.0
1730411897.1562805,1.0
1730411897.1602173,1.0
1730411897.1629336,1.0
1730411897.1672416,1.0
1730411897.1718912,1.0
1730411897.1762056,1.0
1730411897.1805663,1.0
1730411897.1830406,1.0
1730411897.1869571,1.0
1730411897.1910555,1.0
1730411897.1954906,1.0
1730411897.200084,1.0
1730411897.2040076,1.0
1730411897.2080443,1.0
1730411897.211331,1.0
1730411897.2150643,1.0
1730411897.2195976,1.0
1730411897.2230284,1.0
1730411897.2285128,1.0
1730411897.2312531,1.0
1730411897.2355516,1.0
1730411897.2392976,1.0
1730411897.2442718,1.0
1730411897.2482872,1.0
1730411897.2513847,1.0
1730411897.255447,1.0
1730411897.259824,1.0
1730411897.2633245,1.0
1730411897.267546,1.0
1730411897.2713192,1.0
1730411897.276716,1.0
1730411897.2795954,1.0
1730411897.2833216,1.0
1730411897.287367,1.0
1730411897.291201,1.0
1730411897.2957993,1.0
1730411897.300449,1.0
1730411897.3044176,1.0
1730411897.3071756,1.0
1730411897.3113408,1.0
1730411897.3152387,1.0
1730411897.3195643,1.0
1730411897.323272,1.0
1730411897.3276043,1.0
1730411897.3322554,1.0
1730411897.335533,1.0
1730411897.3395023,1.0
1730411897.343962,1.0
1730411897.3476217,1.0
1730411897.351365,1.0
1730411897.3553412,1.0
1730411897.3597176,1.0
1730411897.3623917,1.0
1730411897.3678436,1.0
1730411897.3718877,1.0
1730411897.3755355,1.0
1730411897.3796597,1.0
1730411897.3835287,1.0
1730411897.387636,1.0
1730411897.3902812,1.0
1730411897.3957012,1.0
1730411897.3992982,1.0
1730411897.4034228,1.0
1730411897.4072545,1.0
1730411897.4115157,1.0
1730411897.4153352,1.0
1730411897.4185405,1.0
1730411897.4223175,1.0
1730411897.4274085,1.0
1730411897.4313076,1.0
1730411897.4354756,1.0
1730411897.4394708,1.0
1730411897.4434888,1.0
1730411897.4464767,1.0
1730411897.4504752,1.0
1730411897.455618,1.0
1730411897.4596517,1.0
1730411897.4640107,1.0
1730411897.4675796,1.0
1730411897.471572,1.0
1730411897.4745488,1.0
1730411897.478577,1.0
1730411897.48372,1.0
1730411897.4879613,1.0
1730411897.4918184,1.0
1730411897.4946456,1.0
1730411897.4983835,1.0
1730411897.5025768,1.0
1730411897.506558,1.0
1730411897.5117788,1.0
1730411897.5155413,1.0
1730411897.5200884,1.0
1730411897.5226414,1.0
1730411897.526809,1.0
1730411897.530928,1.0
1730411897.537102,1.0
1730411897.5395288,1.0
1730411897.5439065,1.0
1730411897.5478697,1.0
1730411897.550842,1.0
1730411897.555051,1.0
1730411897.5588572,1.0
1730411897.5626807,1.0
1730411897.5667803,1.0
1730411897.5717735,1.0
1730411897.5761847,1.0
1730411897.579069,1.0
1730411897.5825975,1.0
1730411897.5871496,1.0
1730411897.5906618,1.0
1730411897.5950296,1.0
1730411897.599753,1.0
1730411897.6025853,1.0
1730411897.6066415,1.0
1730411897.6111956,1.0
1730411897.6146708,1.0
1730411897.61899,1.0
1730411897.622696,1.0
1730411897.6280477,1.0
1730411897.6308837,1.0
1730411897.6351352,1.0
1730411897.6392388,1.0
1730411897.6426775,1.0
1730411897.6471477,1.0
1730411897.6509247,1.0
1730411897.6558728,1.0
1730411897.659248,1.0
1730411897.6621113,1.0
1730411897.666958,1.0
1730411897.671159,1.0
1730411897.6748643,1.0
1730411897.6790583,1.0
1730411897.684039,1.0
1730411897.686924,1.0
1730411897.689828,1.0
1730411897.6949651,1.0
1730411897.698728,1.0
1730411897.70286,1.0
1730411897.7067616,1.0
1730411897.7101734,1.0
1730411897.714151,1.0
1730411897.7181516,1.0
1730411897.7227707,1.0
1730411897.7271538,1.0
1730411897.7309122,1.0
1730411897.735175,1.0
1730411897.738128,1.0
1730411897.7419243,1.0
1730411897.7461133,1.0
1730411897.75094,1.0
1730411897.7552924,1.0
1730411897.759336,1.0
1730411897.762951,1.0
1730411897.7658885,1.0
1730411897.7704363,1.0
1730411897.7738316,1.0
1730411897.7782142,1.0
1730411897.7828133,1.0
1730411897.7872384,1.0
1730411897.790947,1.0
1730411897.7942033,1.0
1730411897.7979925,1.0
1730411897.8019133,1.0
1730411897.8061163,1.0
1730411897.811234,1.0
1730411897.8149164,1.0
1730411897.8181372,1.0
1730411897.822277,1.0
1730411897.8262267,1.0
1730411897.8301904,1.0
1730411897.834668,1.0
1730411897.8391309,1.0
1730411897.8431563,1.0
1730411897.846517,1.0
1730411897.8501709,1.0
1730411897.854539,1.0
1730411897.8581388,1.0
1730411897.8620863,1.0
1730411897.8670976,1.0
1730411897.8711967,1.0
1730411897.8739643,1.0
1730411897.878589,1.0
1730411897.8819923,1.0
1730411897.8866117,1.0
1730411897.8900833,1.0
1730411897.895335,1.0
1730411897.8990293,1.0
1730411897.9022155,1.0
1730411897.90606,1.0
1730411897.9101944,1.0
1730411897.9143696,1.0
1730411897.9182904,1.0
1730411897.9231048,1.0
1730411897.9262583,1.0
1730411897.9292784,1.0
1730411897.9342823,1.0
1730411897.938316,1.0
1730411897.9423065,1.0
1730411897.9462745,1.0
1730411897.9511485,1.0
1730411897.954268,1.0
1730411897.9571872,1.0
1730411897.9622743,1.0
1730411897.9662764,1.0
1730411897.97028,1.0
1730411897.9742627,1.0
1730411897.9791763,1.0
1730411897.9821537,1.0
1730411897.985279,1.0
1730411897.9900837,1.0
1730411897.9942997,1.0
1730411897.9981492,1.0
1730411898.0023024,1.0
1730411898.0061803,1.0
1730411898.0103655,1.0
1730411898.0133266,1.0
1730411898.0193353,1.0
1730411898.0224104,1.0
1730411898.0263724,1.0
1730411898.0304031,1.0
1730411898.033393,1.0
1730411898.0376036,1.0
1730411898.041381,1.0
1730411898.0466447,1.0
1730411898.050609,1.0
1730411898.0544388,1.0
1730411898.0585687,1.0
1730411898.061452,1.0
1730411898.0653725,1.0
1730411898.0697224,1.0
1730411898.0733037,1.0
1730411898.0786796,1.0
1730411898.0823102,1.0
1730411898.086913,1.0
1730411898.0893047,1.0
1730411898.0936346,1.0
1730411898.0975313,1.0
1730411898.1014423,1.0
1730411898.1064022,1.0
1730411898.1104565,1.0
1730411898.114398,1.0
1730411898.1177168,1.0
1730411898.1214504,1.0
1730411898.125994,1.0
1730411898.1300004,1.0
1730411898.134592,1.0
1730411898.1387267,1.0
1730411898.141426,1.0
1730411898.1469631,1.0
1730411898.1494634,1.0
1730411898.153715,1.0
1730411898.157388,1.0
1730411898.1615677,1.0
1730411898.1667173,1.0
1730411898.1700356,1.0
1730411898.173493,1.0
1730411898.1777213,1.0
1730411898.18147,1.0
1730411898.1857548,1.0
1730411898.1895492,1.0
1730411898.1948273,1.0
1730411898.1976483,1.0
1730411898.2017848,1.0
1730411898.2055666,1.0
1730411898.2095149,1.0
1730411898.2139912,1.0
1730411898.218146,1.0
1730411898.2225196,1.0
1730411898.226052,1.0
1730411898.2301655,1.0
1730411898.233847,1.0
1730411898.2379537,1.0
1730411898.241838,1.0
1730411898.2460525,1.0
1730411898.249556,1.0
1730411898.2527127,1.0
1730411898.2565732,1.0
1730411898.262084,1.0
1730411898.2656293,1.0
1730411898.269966,1.0
1730411898.2736642,1.0
1730411898.277088,1.0
1730411898.280821,1.0
1730411898.2848277,1.0
1730411898.2897077,1.0
1730411898.2941792,1.0
1730411898.2976785,1.0
1730411898.3020024,1.0
1730411898.305994,1.0
1730411898.309333,1.0
1730411898.312684,1.0
1730411898.3179443,1.0
1730411898.3220756,1.0
1730411898.3261366,1.0
1730411898.329908,1.0
1730411898.332697,1.0
1730411898.3370807,1.0
1730411898.340655,1.0
1730411898.3461225,1.0
1730411898.3499396,1.0
1730411898.355174,1.0
1730411898.3592095,1.0
1730411898.3622398,1.0
1730411898.3648045,1.0
1730411898.3690605,1.0
1730411898.372778,1.0
1730411898.3782015,1.0
1730411898.3817265,1.0
1730411898.385156,1.0
1730411898.389006,1.0
1730411898.3928623,1.0
1730411898.3969831,1.0
1730411898.4011664,1.0
1730411898.4059775,1.0
1730411898.4100757,1.0
1730411898.412912,1.0
1730411898.4168491,1.0
1730411898.4209733,1.0
1730411898.4249434,1.0
1730411898.4289377,1.0
1730411898.4339228,1.0
1730411898.4379413,1.0
1730411898.4408731,1.0
1730411898.4449215,1.0
1730411898.4487903,1.0
1730411898.452946,1.0
1730411898.456978,1.0
1730411898.4618907,1.0
1730411898.4658191,1.0
1730411898.4689689,1.0
1730411898.4729052,1.0
1730411898.4771993,1.0
1730411898.481004,1.0
1730411898.4851131,1.0
1730411898.489966,1.0
1730411898.4930823,1.0
1730411898.4962072,1.0
1730411898.5010295,1.0
1730411898.5049036,1.0
1730411898.5090468,1.0
1730411898.5129724,1.0
1730411898.518291,1.0
1730411898.521166,1.0
1730411898.5241632,1.0
1730411898.5291646,1.0
1730411898.5332437,1.0
1730411898.5371697,1.0
1730411898.541115,1.0
1730411898.5455377,1.0
1730411898.5490053,1.0
1730411898.5522115,1.0
1730411898.557021,1.0
1730411898.5611737,1.0
1730411898.565097,1.0
1730411898.569602,1.0
1730411898.5731015,1.0
1730411898.5775735,1.0
1730411898.580269,1.0
1730411898.584669,1.0
1730411898.589213,1.0
1730411898.593536,1.0
1730411898.5974689,1.0
1730411898.6008089,1.0
1730411898.604698,1.0
1730411898.6085129,1.0
1730411898.6122022,1.0
1730411898.6177847,1.0
1730411898.621265,1.0
1730411898.6258316,1.0
1730411898.6283016,1.0
1730411898.632116,1.0
1730411898.636773,1.0
1730411898.6423275,1.0
1730411898.6453269,1.0
1730411898.6492472,1.0
1730411898.6534936,1.0
1730411898.656199,1.0
1730411898.6607196,1.0
1730411898.6641965,1.0
1730411898.6686337,1.0
1730411898.6731737,1.0
1730411898.677574,1.0
1730411898.6812537,1.0
1730411898.684641,1.0
1730411898.6886685,1.0
1730411898.6923578,1.0
1730411898.6967735,1.0
1730411898.70142,1.0
1730411898.705289,1.0
1730411898.7085557,1.0
1730411898.7123728,1.0
1730411898.716513,1.0
1730411898.7206032,1.0
1730411898.7243786,1.0
1730411898.7286148,1.0
1730411898.733976,1.0
1730411898.7366433,1.0
1730411898.740327,1.0
1730411898.744753,1.0
1730411898.7483473,1.0
1730411898.7524345,1.0
1730411898.756278,1.0
1730411898.761489,1.0
1730411898.7645156,1.0
1730411898.768783,1.0
1730411898.772395,1.0
1730411898.776687,1.0
1730411898.7804914,1.0
1730411898.7847996,1.0
1730411898.7893746,1.0
1730411898.7924728,1.0
1730411898.7968056,1.0
1730411898.800868,1.0
1730411898.804515,1.0
1730411898.808997,1.0
1730411898.812498,1.0
1730411898.8166316,1.0
1730411898.8197784,1.0
1730411898.8246171,1.0
1730411898.8288,1.0
1730411898.832454,1.0
1730411898.8365407,1.0
1730411898.8403888,1.0
1730411898.8445144,1.0
1730411898.8473847,1.0
1730411898.8515325,1.0
1730411898.856418,1.0
1730411898.8604476,1.0
1730411898.8643596,1.0
1730411898.8685296,1.0
1730411898.8723805,1.0
1730411898.8755915,1.0
1730411898.879501,1.0
1730411898.8845923,1.0
1730411898.888452,1.0
1730411898.8925316,1.0
1730411898.8966148,1.0
1730411898.8996165,1.0
1730411898.9035792,1.0
1730411898.907545,1.0
1730411898.9124498,1.0
1730411898.9166467,1.0
1730411898.920632,1.0
1730411898.9235148,1.0
1730411898.9276493,1.0
1730411898.931591,1.0
1730411898.9356651,1.0
1730411898.939516,1.0
1730411898.9448268,1.0
1730411898.9485695,1.0
1730411898.9520245,1.0
1730411898.9557583,1.0
1730411898.9597657,1.0
1730411898.9637897,1.0
1730411898.9678226,1.0
1730411898.9726057,1.0
1730411898.9770255,1.0
1730411898.9802215,1.0
1730411898.9838862,1.0
1730411898.987994,1.0
1730411898.9923584,1.0
1730411898.9962437,1.0
1730411899.0009904,1.0
1730411899.0048864,1.0
1730411899.007789,1.0
1730411899.011839,1.0
1730411899.0157435,1.0
1730411899.0201523,1.0
1730411899.0238185,1.0
1730411899.0280888,1.0
1730411899.0328443,1.0
1730411899.0361435,1.0
1730411899.0397763,1.0
1730411899.044005,1.0
1730411899.0477016,1.0
1730411899.0521865,1.0
1730411899.056775,1.0
1730411899.0601451,1.0
1730411899.0628662,1.0
1730411899.0680237,1.0
1730411899.0727165,1.0
1730411899.0771682,1.0
1730411899.081844,1.0
1730411899.0850897,1.0
1730411899.0882008,1.0
1730411899.0923796,1.0
1730411899.0960195,1.0
1730411899.1005332,1.0
1730411899.103916,1.0
1730411899.107901,1.0
1730411899.1119092,1.0
1730411899.1158686,1.0
1730411899.1194303,1.0
1730411899.123875,1.0
1730411899.1280272,1.0
1730411899.1318436,1.0
1730411899.1364665,1.0
1730411899.1409807,1.0
1730411899.144038,1.0
1730411899.1471128,1.0
1730411899.1520455,1.0
1730411899.1560545,1.0
1730411899.1600535,1.0
1730411899.1640291,1.0
1730411899.167326,1.0
1730411899.1712508,1.0
1730411899.1750965,1.0
1730411899.1800816,1.0
1730411899.1842315,1.0
1730411899.1881988,1.0
1730411899.1919937,1.0
1730411899.1951957,1.0
1730411899.1989272,1.0
1730411899.2030067,1.0
1730411899.207003,1.0
1730411899.2122972,1.0
1730411899.215936,1.0
1730411899.2202249,1.0
1730411899.2229762,1.0
1730411899.227564,1.0
1730411899.231075,1.0
1730411899.2351243,1.0
1730411899.240017,1.0
1730411899.2442262,1.0
1730411899.248042,1.0
1730411899.251326,1.0
1730411899.2549927,1.0
1730411899.259566,1.0
1730411899.2633862,1.0
1730411899.268643,1.0
1730411899.2721612,1.0
1730411899.2756624,1.0
1730411899.2792723,1.0
1730411899.2833247,1.0
1730411899.287661,1.0
1730411899.2911885,1.0
1730411899.29628,1.0
1730411899.300465,1.0
1730411899.3035636,1.0
1730411899.3071344,1.0
1730411899.31137,1.0
1730411899.3151648,1.0
1730411899.3193443,1.0
1730411899.3242602,1.0
1730411899.328734,1.0
1730411899.3311763,1.0
1730411899.3354435,1.0
1730411899.3391669,1.0
1730411899.3439012,1.0
1730411899.347335,1.0
1730411899.3513708,1.0
1730411899.35615,1.0
1730411899.3593924,1.0
1730411899.3635058,1.0
1730411899.3678365,1.0
1730411899.371869,1.0
1730411899.375671,1.0
1730411899.3797872,1.0
1730411899.384392,1.0
1730411899.38739,1.0
1730411899.3912132,1.0
1730411899.3955178,1.0
1730411899.399448,1.0
1730411899.403519,1.0
1730411899.407247,1.0
1730411899.4114487,1.0
1730411899.4143145,1.0
1730411899.4188185,1.0
1730411899.423162,1.0
1730411899.4273384,1.0
1730411899.4311998,1.0
1730411899.4353187,1.0
1730411899.4391627,1.0
1730411899.4421968,1.0
1730411899.4471936,1.0
1730411899.4513438,1.0
1730411899.4553628,1.0
1730411899.459591,1.0
1730411899.463633,1.0
1730411899.4666176,1.0
1730411899.4707985,1.0
1730411899.474604,1.0
1730411899.4797275,1.0
1730411899.4836097,1.0
1730411899.4878304,1.0
1730411899.490317,1.0
1730411899.4945676,1.0
1730411899.4983811,1.0
1730411899.5025036,1.0
1730411899.5064547,1.0
1730411899.5120232,1.0
1730411899.5155144,1.0
1730411899.519003,1.0
1730411899.5223584,1.0
1730411899.5269406,1.0
1730411899.530419,1.0
1730411899.5355268,1.0
1730411899.539421,1.0
1730411899.5435417,1.0
1730411899.54639,1.0
1730411899.550481,1.0
1730411899.5547397,1.0
1730411899.5586655,1.0
1730411899.5624592,1.0
1730411899.5677345,1.0
1730411899.5717008,1.0
1730411899.574783,1.0
1730411899.5784256,1.0
1730411899.5825632,1.0
1730411899.5870268,1.0
1730411899.5905447,1.0
1730411899.5958629,1.0
1730411899.5984733,1.0
1730411899.6026847,1.0
1730411899.6066265,1.0
1730411899.610654,1.0
1730411899.6145556,1.0
1730411899.6189709,1.0
1730411899.623571,1.0
1730411899.626681,1.0
1730411899.630067,1.0
1730411899.6348665,1.0
1730411899.6389008,1.0
1730411899.6425655,1.0
1730411899.6469038,1.0
1730411899.652239,1.0
1730411899.654817,1.0
1730411899.6591244,1.0
1730411899.662516,1.0
1730411899.6673217,1.0
1730411899.6709547,1.0
1730411899.6749244,1.0
1730411899.679113,1.0
1730411899.6826997,1.0
1730411899.687235,1.0
1730411899.690652,1.0
1730411899.6951993,1.0
1730411899.69869,1.0
1730411899.7027996,1.0
1730411899.7067103,1.0
1730411899.7101257,1.0
1730411899.713978,1.0
1730411899.7191856,1.0
1730411899.7226343,1.0
1730411899.7272184,1.0
1730411899.7306635,1.0
1730411899.734337,1.0
1730411899.7381723,1.0
1730411899.7423184,1.0
1730411899.746868,1.0
1730411899.750965,1.0
1730411899.7549944,1.0
1730411899.75921,1.0
1730411899.762268,1.0
1730411899.7658167,1.0
1730411899.770224,1.0
1730411899.7737987,1.0
1730411899.7790668,1.0
1730411899.78289,1.0
1730411899.786976,1.0
1730411899.7898548,1.0
1730411899.7939177,1.0
1730411899.7978585,1.0
1730411899.801881,1.0
1730411899.8067796,1.0
1730411899.8110733,1.0
1730411899.813933,1.0
1730411899.8182518,1.0
1730411899.8219335,1.0
1730411899.826044,1.0
1730411899.8300395,1.0
1730411899.8350816,1.0
1730411899.83883,1.0
1730411899.8420043,1.0
1730411899.8464673,1.0
1730411899.8499868,1.0
1730411899.8542364,1.0
1730411899.8585987,1.0
1730411899.8620431,1.0
1730411899.86719,1.0
1730411899.8701546,1.0
1730411899.874055,1.0
1730411899.8781576,1.0
1730411899.8819091,1.0
1730411899.886217,1.0
1730411899.8912232,1.0
1730411899.8955245,1.0
1730411899.8980527,1.0
1730411899.9020095,1.0
1730411899.9059958,1.0
1730411899.9105604,1.0
1730411899.9139848,1.0
1730411899.9182537,1.0
1730411899.9229963,1.0
1730411899.9262488,1.0
1730411899.9301407,1.0
1730411899.9342077,1.0
1730411899.9385445,1.0
1730411899.94215,1.0
1730411899.9465904,1.0
1730411899.9505403,1.0
1730411899.953401,1.0
1730411899.9586608,1.0
1730411899.9621696,1.0
1730411899.966401,1.0
1730411899.970194,1.0
1730411899.975139,1.0
1730411899.9782631,1.0
1730411899.9810612,1.0
1730411899.985218,1.0
1730411899.9900537,1.0
1730411899.9941895,1.0
1730411899.9981225,1.0
1730411900.002211,1.0
1730411900.0061183,1.0
1730411900.0091665,1.0
1730411900.013263,1.0
1730411900.018468,1.0
1730411900.0221715,1.0
1730411900.0266051,1.0
1730411900.0302732,1.0
1730411900.0343888,1.0
1730411900.0373948,1.0
1730411900.0413735,1.0
1730411900.0461364,1.0
1730411900.0506384,1.0
1730411900.0541751,1.0
1730411900.0571957,1.0
1730411900.0614004,1.0
1730411900.0651972,1.0
1730411900.0694027,1.0
1730411900.074375,1.0
1730411900.0784483,1.0
1730411900.0821905,1.0
1730411900.085646,1.0
1730411900.0892437,1.0
1730411900.093955,1.0
1730411900.0972085,1.0
1730411900.1023805,1.0
1730411900.1062288,1.0
1730411900.1108649,1.0
1730411900.1136253,1.0
1730411900.1177604,1.0
1730411900.121361,1.0
1730411900.1257763,1.0
1730411900.1295896,1.0
1730411900.1348746,1.0
1730411900.1384704,1.0
1730411900.14152,1.0
1730411900.145711,1.0
1730411900.1496367,1.0
1730411900.1539888,1.0
1730411900.15738,1.0
