Fp1,C3,time_board
24272.496911584964,26204.08996392369,1730655816.643676
24258.303553855843,26235.114185227656,1730655816.6479204
24250.81571946332,26219.646778064583,1730655816.651761
24254.391998576164,26206.101620924663,1730655816.6557937
24258.3259056003,26200.3348708552,1730655816.6608987
24273.2792226409,26198.926710954514,1730655816.6638188
24277.704868043053,26195.909225453048,1730655816.6678207
24264.07030392532,26196.825646975714,1730655816.6728983
24304.4375544116,26227.76046130186,1730655816.6769738
24360.763950438974,26250.62629587964,1730655816.679927
24313.355900449267,26207.733298269904,1730655816.6851516
24309.89138005869,26245.46304291046,1730655816.6879723
24291.51824611643,26221.23375192091,1730655816.6909406
24245.0266176494,26196.64683302008,1730655816.696024
24258.348257344755,26236.321179428243,1730655816.6997406
24269.36766736122,26231.180278203523,1730655816.703902
24287.27141466992,26244.81484232126,1730655816.7078488
24252.15682413064,26203.464115078943,1730655816.712764
24240.55626875833,26163.65565820404,1730655816.7160995
24304.32579568932,26203.19589414548,1730655816.718893
24287.919615259125,26216.003443718368,1730655816.7238677
24271.89341448467,26220.965530987447,1730655816.7280147
24301.956510777058,26223.04424322179,1730655816.7318833
24290.37830714921,26238.019912006846,1730655816.7359064
24245.56305951632,26234.66715033855,1730655816.7398877
24267.78069350489,26204.112315668142,1730655816.7439065
24272.295745884865,26196.356260342152,1730655816.7469566
24245.89833568315,26202.19006564499,1730655816.7519236
24310.40547018117,26227.939275257504,1730655816.7559552
24324.71058663256,26205.252254635365,1730655816.7598486
24268.227728394,26180.3300595677,1730655816.763854
24284.589205335287,26202.2347691339,1730655816.7679975
24289.52894085991,26216.606940818663,1730655816.770996
24286.75732454745,26205.05108893527,1730655816.7748132
24258.504719555945,26243.31727544276,1730655816.7788863
24270.14997841716,26221.03258622081,1730655816.783862
24270.641716795173,26191.39417307308,1730655816.7879865
24310.62898762572,26212.71773728344,1730655816.7918873
24280.0294494664,26231.068519481247,1730655816.7949734
24245.719521727508,26204.268777879333,1730655816.8009398
24281.50466460045,26188.823722460715,1730655816.8040156
24314.920522561137,26178.05018163325,1730655816.8070755
24306.42685966812,26212.9859582169,1730655816.812158
24275.1791209196,26229.05686248027,1730655816.815986
24304.214036967045,26205.43106859101,1730655816.8201747
24302.49295264399,26215.198780917977,1730655816.8230984
24258.66118176713,26210.303748882267,1730655816.827156
24269.434722594586,26209.52143782633,1730655816.831164
24272.765132518427,26248.72639760093,1730655816.835164
24248.66995199561,26209.655548293063,1730655816.8403811
24271.87106274021,26172.75281819735,1730655816.8443143
24296.25681594096,26202.54769355628,1730655816.8481052
24279.67182155512,26218.417432119542,1730655816.8509593
24309.936083547604,26203.8887982236,1730655816.8550107
24327.32574073383,26235.62827535013,1730655816.8590088
24249.11698688472,26230.420318892044,1730655816.863039
24228.57573373029,26200.51368481084,1730655816.8680875
24270.552309817354,26194.25519636336,1730655816.8721364
24281.61642332273,26204.022908690324,1730655816.876036
24272.2286906515,26238.91398178506,1730655816.8790553
24278.934213988094,26223.84890602218,1730655816.8830688
24292.41231589464,26199.46315282144,1730655816.8872595
24285.527978602408,26186.09680963717,1730655816.8912635
24281.21409192253,26189.717792238927,1730655816.896083
24283.00223147896,26194.99280393038,1730655816.9000676
24288.836036781795,26206.727469769416,1730655816.9033797
24285.79619953587,26197.920882454026,1730655816.9072745
24299.90015028717,26199.84313247718,1730655816.9113145
24311.21013298156,26247.11707200016,1730655816.91517
24267.914803971627,26226.866391523647,1730655816.9190753
24277.66016455414,26190.298937594765,1730655816.923396
24315.70283361708,26186.834417204194,1730655816.9282088
24320.10612727477,26208.493257581387,1730655816.9311182
24281.929347745103,26207.33096686971,1730655816.9352925
24271.66989704012,26229.28037992482,1730655816.9391878
24247.150033372647,26210.66137679355,1730655816.9432268
24272.56396681833,26205.54282731329,1730655816.9472487
24289.41718213764,26231.269685181345,1730655816.9511707
24282.778714034404,26214.148248928577,1730655816.9562163
24280.2306151665,26197.65266152056,1730655816.9591131
24288.16548444813,26177.580794999696,1730655816.963322
24297.888493286195,26193.830513218705,1730655816.967128
24297.441458397087,26234.98007476093,1730655816.97122
24278.084847698792,26212.673033794526,1730655816.9751532
24312.975920793524,26178.16194035553,1730655816.979234
24349.498671233498,26218.75270828637,1730655816.9831758
24291.227673438512,26227.04520547929,1730655816.9863155
24219.970312115,26202.27947262281,1730655816.9903748
24255.84486196576,26208.113277925644,1730655816.9952948
24299.721336331528,26202.413583089543,1730655816.9992063
24313.847638827283,26199.440801076988,1730655817.0033164
24300.883627043204,26186.007402659347,1730655817.0073233
24298.179065964112,26225.70410081197,1730655817.011462
24264.56204230333,26223.647740322085,1730655817.014442
24268.89828072766,26218.059804208257,1730655817.0182848
24276.699039542564,26211.868370994136,1730655817.023276
24297.70967933055,26183.638117747083,1730655817.0273871
24301.10714448776,26201.05012667777,1730655817.031348
24278.397772121167,26213.745917528384,1730655817.0353923
24287.04789722537,26206.0345656913,1730655817.039493
24324.375310465733,26204.872274979625,1730655817.0423236
24315.1887434946,26205.43106859101,1730655817.0463183
24253.11794914221,26194.121085896622,1730655817.0513265
24257.56594628881,26205.90045522457,1730655817.0553308
24269.837053994783,26228.63217933562,1730655817.0593088
24287.04789722537,26223.066594966247,1730655817.0633812
24279.828283766303,26219.19974317548,1730655817.0673325
24265.813739992827,26164.393265771065,1730655817.0703342
24286.3326414028,26143.40497772753,1730655817.0743265
24319.86025808576,26233.057824737767,1730655817.0794146
24298.983728764502,26241.97617077544,1730655817.083398
24280.45413261105,26216.45047860748,1730655817.0873775
24284.90212975766,26200.3348708552,1730655817.0903492
24311.43365042611,26195.75276324186,1730655817.094385
24332.73486289201,26200.26781562183,1730655817.0983603
24289.059554226347,26201.34069935569,1730655817.1024463
24272.31809762932,26222.93248449952,1730655817.1063735
24270.06057143933,26231.403795648075,1730655817.1116288
24281.57171983382,26201.22894063341,1730655817.1191764
24274.307402885843,26185.828588703705,1730655817.1191976
24278.3307168878,26179.88302467859,1730655817.12262
24319.56968540784,26222.95483624397,1730655817.1265025
24290.601824593763,26232.63314159312,1730655817.130597
24275.31323138633,26199.91018771055,1730655817.134744
24259.823472478805,26205.87810348012,1730655817.1394837
24274.933251730592,26196.199798130965,1730655817.1436214
24306.85154281277,26169.80238792925,1730655817.1465137
24330.119708790746,26174.74212345387,1730655817.1504653
24321.916618575648,26237.28230443982,1730655817.155259
24237.69524546805,26293.49694174492,1730655817.1587338
24239.86336468021,26210.68372853801,1730655817.16289
24288.992498992982,26167.20958557244,1730655817.1674707
24292.90405427266,26189.76249572784,1730655817.170516
24285.19270243558,26214.99761521788,1730655817.1756954
24284.499798357465,26200.200760388467,1730655817.1796696
24288.18783619259,26197.51855105383,1730655817.182773
24297.62027235273,26228.18514444651,1730655817.1864605
24295.22863569601,26217.165734430044,1730655817.1911757
24307.65620561316,26173.177501342,1730655817.1955235
24310.71839460354,26160.861690147125,1730655817.1985223
24288.90309201516,26199.23963537689,1730655817.2030308
24272.31809762932,26233.14723171559,1730655817.213548
24272.295745884865,26211.063708193746,1730655817.213574
24306.15863873465,26216.91986524104,1730655817.2145967
24314.60759813876,26204.313481368245,1730655817.2185516
24252.357989830733,26197.965585942937,1730655817.222534
24262.840957980272,26195.976280686413,1730655817.228199
24276.36376337573,26190.16482712804,1730655817.2305713
24281.50466460045,26203.9335017125,1730655817.2391791
24294.491028128985,26195.350431841664,1730655817.2392044
24335.43942397111,26139.22520151439,1730655817.2464204
24384.903834450703,26202.45828657845,1730655817.246571
24276.60963256474,26281.11407531668,1730655817.251602
24259.532899800888,26257.42122619405,1730655817.2545972
24271.22286215101,26232.92371427104,1730655817.257688
24257.99062943347,26183.056972391245,1730655817.2629294
24267.55717606034,26169.66827746252,1730655817.26661
24271.60284180675,26184.532187525296,1730655817.2706556
24272.85453949625,26195.57394928622,1730655817.274654
24275.737914530982,26164.214451815424,1730655817.2786634
24295.85448454076,26179.2795275783,1730655817.2816532
24310.785449836905,26241.01504576386,1730655817.2856598
24299.63192935371,26238.511650384866,1730655817.2897017
24281.10233320026,26212.963606472447,1730655817.294722
24268.026562693904,26205.319309868733,1730655817.298747
24280.498836099963,26209.27556863732,1730655817.3027215
24289.21601643753,26181.46999853492,1730655817.3057356
24287.584339092296,26169.556518740243,1730655817.3097532
24273.390981363176,26202.011251689342,1730655817.314884
24281.23644366699,26204.80521974626,1730655817.318354
24277.32488838731,26204.894626724083,1730655817.3227606
24287.3831733922,26213.47769659492,1730655817.3267932
24289.059554226347,26191.528283539807,1730655817.334344
24283.739839045986,26187.39321081557,1730655817.3343616
24279.582414577297,26200.80425748876,1730655817.3434522
24290.26654842693,26205.54282731329,1730655817.3434672
24296.972071763525,26180.46417003443,1730655817.3458407
24300.14601947618,26189.42721956101,1730655817.3532891
24279.694173299573,26200.75955399985,1730655817.3548057
24282.95752799005,26180.106542123147,1730655817.360882
24310.89720855918,26225.726452556428,1730655817.3618188
24288.61251933724,26215.98109197392,1730655817.366574
24269.255908638945,26204.20172264597,1730655817.3701684
24282.06345821184,26204.80521974626,1730655817.373915
24294.401621151166,26198.725545254416,1730655817.3829508
24301.777696821417,26179.45834153394,1730655817.382985
24298.223769453023,26222.574856588228,1730655817.3900633
24275.80496976435,26216.986920474403,1730655817.3911247
24276.252004653456,26182.56523401323,1730655817.3938603
24278.487179098986,26170.785864685284,1730655817.3978736
24295.29569092938,26181.872329935115,1730655817.4019194
24305.018699767435,26224.877086267126,1730655817.405934
24307.835019568804,26214.975263473425,1730655817.4108725
24289.640699582185,26190.85773120615,1730655817.4139156
24265.90314697065,26184.37572531411,1730655817.4179342
24284.92448150212,26187.32615558221,1730655817.4219189
24286.489103613985,26189.963661427937,1730655817.4259653
24290.110086215747,26183.2804898358,1730655817.4299643
24287.986670492493,26204.469943579432,1730655817.433942
24251.01688516341,26211.57779831622,1730655817.4389284
24271.3793243622,26204.112315668142,1730655817.4419289
24302.47060089953,26208.53796107029,1730655817.4459977
24288.925443759614,26212.44951634997,1730655817.449954
24273.256870896446,26195.9315771975,1730655817.4539635
24272.89924298516,26177.96077465544,1730655817.4580033
24277.66016455414,26193.3834783296,1730655817.462009
24281.638775067186,26215.89168499609,1730655817.4670112
24286.824379780817,26204.20172264597,1730655817.470028
24282.26462391193,26209.34262387069,1730655817.4740863
24279.09067619928,26227.38048164612,1730655817.4782257
24277.21312966504,26179.88302467859,1730655817.4821036
24296.502685129963,26157.620687201103,1730655817.4860296
24309.71256610305,26184.755704969848,1730655817.4920735
24302.85058055527,26179.32423106721,1730655817.495133
24330.81261286886,26187.840245704683,1730655817.4981103
24322.408356953667,26241.3950254196,1730655817.502075
24257.65535326664,26222.150173443577,1730655817.5061443
24257.65535326664,26176.23969033238,1730655817.5101497
24278.42012386562,26179.346582811664,1730655817.5141723
24277.21312966504,26192.24353936238,1730655817.518086
24282.24227216748,26207.86740873664,1730655817.5220957
24271.87106274021,26199.954891199457,1730655817.5251076
24276.721391287017,26167.50015825036,1730655817.5292313
24304.99634802298,26185.962699170435,1730655817.5341172
24288.32194665932,26189.98601317239,1730655817.538226
24287.3831733922,26198.457324320952,1730655817.5421412
24298.76021131995,26202.413583089543,1730655817.5461931
24314.227618483023,26231.068519481247,1730655817.5501091
24312.48418241551,26208.225036647924,1730655817.55328
24281.795237278373,26185.04627764777,1730655817.557397
24234.40953903312,26180.06183863424,1730655817.5622394
24276.475522098008,26196.9821091869,1730655817.5662756
24288.05372572586,26209.94612097098,1730655817.5703883
24269.94881271706,26204.022908690324,1730655817.5734088
24270.17233016161,26190.16482712804,1730655817.5773556
24283.00223147896,26183.59341425817,1730655817.5812569
24288.925443759614,26178.05018163325,1730655817.585304
24291.85352228326,26195.216321374934,1730655817.5903623
24289.2830716709,26192.71292599594,1730655817.5945525
24297.15088571917,26190.500103294864,1730655817.5984857
24295.42980139611,26169.26594606232,1730655817.6015165
24286.578510591808,26202.27947262281,1730655817.6055696
24292.90405427266,26216.27166465183,1730655817.6094987
24293.842827539786,26197.89853070957,1730655817.6135066
24296.815609552337,26199.88783596609,1730655817.6174445
24283.1810454346,26201.22894063341,1730655817.6222968
24284.589205335287,26190.902434695057,1730655817.626512
24294.80395255136,26181.224129345912,1730655817.62949
24287.27141466992,26215.198780917977,1730655817.633309
24278.889510499183,26203.57587380122,1730655817.6375024
24280.32002214432,26181.51470202383,1730655817.641456
24287.785504792395,26170.0259053738,1730655817.6455016
24303.319967188832,26217.121030941133,1730655817.650322
24302.202379966067,26253.30850521428,1730655817.6545365
24281.728182045008,26224.09477521119,1730655817.6574311
24273.748609274466,26189.80719921675,1730655817.6617248
24281.03527796689,26175.61384148763,1730655817.665604
24274.396809863665,26200.42427783302,1730655817.6695876
24274.57562381931,26184.04044914728,1730655817.6736152
24284.61155707974,26173.021039130814,1730655817.67863
24288.85838852625,26189.829550961203,1730655817.6816683
24280.387077377687,26187.773190471315,1730655817.685552
24283.695135557075,26185.783885214794,1730655817.6894703
24280.72235354452,26181.335888068188,1730655817.693529
24287.137304203192,26197.026812675813,1730655817.697522
24291.51824611643,26198.05499292076,1730655817.7016256
24290.51241761594,26184.71100148094,1730655817.7066069
24310.00313878097,26157.441873245465,1730655817.709581
24323.81651685435,26190.27658585031,1730655817.7135837
24295.027469995915,26250.782758090827,1730655817.7174523
24275.1791209196,26257.264763982865,1730655817.721593
24258.482367811488,26210.77313551583,1730655817.7254932
24268.92063247212,26185.247443347867,1730655817.7295196
24277.838978509782,26176.194986843468,1730655817.7344687
24276.475522098008,26181.13472236809,1730655817.7376704
24276.90020524266,26180.46417003443,1730655817.7406368
24280.56589133333,26179.74891421186,1730655817.745602
24295.65331884066,26176.820835688217,1730655817.749506
24310.45017367008,26164.482672748887,1730655817.7535408
24322.900095331683,26193.45053356297,1730655817.7574365
24304.50460964497,26231.0908712257,1730655817.7616212
24268.76417026093,26205.54282731329,1730655817.7646673
24275.916728486627,26187.50496953785,1730655817.7686906
24274.933251730592,26191.41652481753,1730655817.773686
24270.93228947309,26204.76051625735,1730655817.7776916
24269.769998761418,26208.3367953702,1730655817.78168
24272.09458018477,26200.89366446658,1730655817.785725
24273.65920229664,26235.20359220548,1730655817.7897267
24268.540652816377,26212.85184775017,1730655817.7926378
24272.005173206948,26164.616783215617,1730655817.7987237
24285.550330346865,26170.562347240728,1730655817.801613
24284.633908824195,26179.14541711157,1730655817.8057933
24300.727164832017,26176.75378045485,1730655817.80972
24291.674708327617,26176.887890921585,1730655817.8136992
24272.72042902952,26183.86163519164,1730655817.8177445
24271.11110342873,26191.952966684457,1730655817.8207693
24294.535731617896,26199.91018771055,1730655817.824548
24288.70192631506,26211.108411682657,1730655817.8287396
24264.60674579224,26203.531170312308,1730655817.8335977
24280.85646401125,26203.0841354232,1730655817.8378618
24296.14505721868,26184.71100148094,1730655817.8415756
24290.870045527223,26202.480638322908,1730655817.8450131
24264.942021959072,26205.22990289091,1730655817.8489132
24273.03335345189,26184.80040845876,1730655817.8527567
24298.916673531137,26183.816931702728,1730655817.8568702
24285.99736523597,26179.771265956315,1730655817.8617082
24271.580490062297,26183.59341425817,1730655817.8656547
24289.618347837728,26200.29016736629,1730655817.8688712
24310.226656225524,26227.939275257504,1730655817.8728592
24287.249062925468,26230.62148459214,1730655817.8768127
24268.92063247212,26204.38053660161,1730655817.8808146
24273.0780569408,26185.1803881145,1730655817.884824
24276.81079826484,26187.39321081557,1730655817.8898268
24274.28505114139,26186.588548015185,1730655817.8939776
24281.77288553392,26183.50400728036,1730655817.8968909
24281.32585064481,26186.32032708172,1730655817.900858
24283.248100667966,26191.081248650706,1730655817.904933
24284.07511521281,26194.679879508007,1730655817.9087555
24290.043030982382,26192.176484129013,1730655817.9129293
24290.847693782773,26190.969489928422,1730655817.9179385
24275.1791209196,26189.76249572784,1730655817.9218287
24277.10137094276,26195.52924579731,1730655817.9247277
24283.1810454346,26207.62153954763,1730655817.9289267
24269.077094683304,26212.62833030562,1730655817.932933
24268.38419060519,26210.61667330464,1730655817.936964
24275.827321508805,26194.25519636336,1730655817.940751
24279.31419364384,26165.19792857145,1730655817.945982
24292.278205427912,26175.85971067664,1730655817.949771
24292.322908916824,26204.5369988128,1730655817.9530168
24294.602786851265,26200.401926088565,1730655817.9571035
24292.30055717237,26198.25615862085,1730655817.9609375
24279.448304110563,26200.1337051551,1730655817.9647696
24266.08196092629,26189.717792238927,1730655817.969021
24264.763208003427,26186.14151312608,1730655817.9740064
24275.02265870841,26183.682821235994,1730655817.977035
24283.02458322341,26177.13376011059,1730655817.9800186
24285.03624022439,26187.03558290429,1730655817.985038
24283.35985939024,26217.925693741527,1730655817.9890563
24274.75443777495,26201.67597552252,1730655817.993029
24279.26949015492,26194.07638240771,1730655817.9968388
24274.01683020793,26185.04627764777,1730655818.0019715
24289.59599609328,26183.816931702728,1730655818.0050423
24295.29569092938,26214.34941462868,1730655818.007988
24279.29184189938,26200.64779527757,1730655818.0131874
24280.074152955312,26184.71100148094,1730655818.0168698
24309.60080738077,26173.065742619725,1730655818.0210109
24300.101315987267,26172.015210630325,1730655818.0248673
24279.11302794373,26203.173542401026,1730655818.0289876
24260.114045156723,26225.88291476761,1730655818.0328813
24250.5251467854,26204.00055694587,1730655818.0359788
24260.605783534746,26174.98799264288,1730655818.0411663
24275.46969359752,26186.0297544038,1730655818.0449796
24276.654336053653,26194.411658574543,1730655818.0490327
24278.86715875473,26199.150228399067,1730655818.053049
24272.51926332942,26198.680841765505,1730655818.0570593
24267.75834176044,26190.880082950604,1730655818.0610104
24286.824379780817,26181.671164235016,1730655818.0640495
24297.128533974712,26195.261024863845,1730655818.0690193
24297.0838304858,26203.844094734683,1730655818.072958
24288.27724317041,26206.772173258327,1730655818.0771396
24267.87010048272,26197.742068498384,1730655818.0810032
24265.12083591472,26176.75378045485,1730655818.0841885
24274.57562381931,26164.70619019344,1730655818.0881765
24275.626155808703,26190.2318823614,1730655818.091989
24272.60867030724,26202.212417389444,1730655818.09725
24271.51343482893,26197.56325454274,1730655818.1012146
24270.887585984183,26185.739181725883,1730655818.1061857
24266.976030704504,26175.971469398915,1730655818.1092477
24282.24227216748,26208.403850603565,1730655818.1131558
24282.46578961203,26220.00440597587,1730655818.1171727
24276.07319069781,26189.98601317239,1730655818.1211703
24283.71748730153,26177.737257210883,1730655818.1240332
24286.399696636166,26172.842225175173,1730655818.128122
24285.30446115785,26193.56229228524,1730655818.1321945
24268.83122549429,26211.108411682657,1730655818.136243
24258.9294027006,26219.311501897755,1730655818.1401098
24259.71171375653,26193.60699577416,1730655818.1451333
24269.479426083497,26175.882062421093,1730655818.1490717
24284.298632657366,26179.972431656413,1730655818.1521928
24284.14217044618,26187.70613523795,1730655818.1562634
24265.433760337088,26189.337812583188,1730655818.1603744
24266.08196092629,26186.677954993007,1730655818.1643608
24268.965335961027,26176.731428710395,1730655818.168254
24279.11302794373,26201.34069935569,1730655818.173372
24263.355048102745,26194.769286485825,1730655818.177308
24274.24034765248,26181.84997819066,1730655818.181306
24299.1848944646,26207.062745936248,1730655818.1843982
24280.27531865541,26203.9335017125,1730655818.188499
24264.293821369865,26202.45828657845,1730655818.19226
24266.350181859754,26190.34364108368,1730655818.1964471
24282.51049310094,26178.54192001128,1730655818.2013395
24272.72042902952,26180.50887352334,1730655818.205475
24262.55038530235,26185.806236959248,1730655818.2081823
24266.841920237774,26188.75666722735,1730655818.2123277
24271.04404819537,26183.70517298045,1730655818.216323
24269.591184805773,26192.265891106832,1730655818.2205503
24268.205376649545,26195.43983881949,1730655818.22437
24264.96437370353,26193.428181818508,1730655818.2294824
24269.39001910568,26192.377649829108,1730655818.2322648
24303.11880148873,26177.759608955337,1730655818.235564
