Fp1,C3,time_board
-2313.0926267019067,13376.17795183396,1731452152.4134076
-2285.5552775329684,13389.074908384671,1731452152.4164605
-2406.9699534141964,13268.15197088146,1731452152.4193883
-2477.10972751495,13171.74889704572,1731452152.422691
-2411.4850057941685,13278.34436635308,1731452152.4267223
-2224.9149948257204,13419.786205266262,1731452152.4317465
-2232.0004978180527,13389.946626418428,1731452152.435526
-2368.3237872509703,13372.221693065369,1731452152.4396844
-2252.3852887612925,13422.55782157872,1731452152.4435985
-2149.7907817114333,13432.571403094698,1731452152.4477732
-2211.638058619268,13498.643159704588,1731452152.4504335
-2321.832158783932,13488.562522955242,1731452152.4547086
-2134.926871648654,13523.72181698344,1731452152.4587207
-2015.9932394019647,13689.2811881639,1731452152.463702
-2137.9443571501206,13609.396053480632,1731452152.4681125
-2221.450474435148,13485.05329907576,1731452152.4717903
-2156.764525981489,13586.016128780382,1731452152.4747465
-2031.0136116759315,13695.71849056703,1731452152.4787211
-2045.676356038613,13662.056763417337,1731452152.4826438
-2182.6254943162794,13474.033889059292,1731452152.4865942
-2141.721801963068,13484.896836864573,1731452152.491809
-1987.785337899368,13786.48892480003,1731452152.4992423
-2004.2138700740184,13742.47833996753,1731452152.5021107
-2124.555662221392,13629.445568257042,1731452152.504776
-2145.476895031559,13598.533105675351,1731452152.507642
-2016.9543644135435,13656.245309858956,1731452152.5106633
-1921.4453603560164,13814.272143157978,1731452152.5177376
-2096.124243274241,13745.607584191272,1731452152.519531
-2180.502078593025,13678.798220014362,1731452152.5256891
-2056.114620699241,13742.455988223075,1731452152.5266128
-1856.8711706246345,13867.2234257726,1731452152.5306067
-1950.10029674772,13799.810564495394,1731452152.5348492
-2077.862868054255,13737.069217809349,1731452152.5388854
-1976.6541691606249,13795.653140026709,1731452152.5428417
-1876.1830778340195,13913.08920539489,1731452152.5475905
-1937.1586367080968,13900.41576628873,1731452152.5517087
-2106.808377123878,13751.10611332728,1731452152.5556097
-2010.092378865764,13812.081672201355,1731452152.5587664
-1752.0191373847888,14083.677719077794,1731452152.5636983
-1810.9383357689785,13978.870389326858,1731452152.567972
-1984.432576231072,13771.66971822616,1731452152.5728743
-1976.5871139272588,13796.323692360364,1731452152.5758471
-1720.7713986362696,14091.83610580398,1731452152.5807
-1638.6510895074714,14147.402542519874,1731452152.5838792
-1925.4463226135165,13911.211658860644,1731452152.5878096
-1975.1789540265745,13923.929801455712,1731452152.59079
-1810.245431690864,14074.960538740224,1731452152.5948913
-1745.8947594040346,14092.79723081556,1731452152.5987172
-1887.426005295039,13979.205665493688,1731452152.602792
-1963.064308531798,13938.078455695922,1731452152.6077907
-1786.6643412905148,14042.930488935768,1731452152.6108568
-1677.9901597488115,14099.189829729776,1731452152.6149204
-1886.1966593499967,13932.982257960111,1731452152.618935
-1941.651337343614,13926.343789856886,1731452152.6228342
-1761.3845183115625,14093.534838382584,1731452152.6268847
-1654.3867176040076,14158.243138580698,1731452152.630931
-1763.1503061235317,14076.748678296648,1731452152.6357975
-1884.363816304662,13969.594415377906,1731452152.63886
-1772.918018450501,14128.336504499495,1731452152.6438117
-1635.566548772639,14157.192606591298,1731452152.6468062
-1735.7023639324148,14047.06556166,1731452152.6517594
-1853.0266705783213,13995.634197668338,1731452152.6559567
-1824.5952516311709,14081.621358587903,1731452152.6608157
-1645.7812959887144,14200.644397812415,1731452152.6638198
-1668.0436334662002,14191.591941308016,1731452152.6678078
-1836.329917470207,14070.512541593616,1731452152.6709185
-1829.467931922428,14093.803059316047,1731452152.6749692
-1691.825889566647,14194.497668087206,1731452152.6790051
-1692.854069811591,14205.070043214566,1731452152.6830332
-1804.0987019656543,14077.754506797137,1731452152.687048
-1794.979190227889,14030.68173297426,1731452152.6910856
-1664.1320781865215,14103.146088498366,1731452152.6940255
-1640.595691275083,14157.796103691591,1731452152.697867
-1749.4263350279732,14129.230574277708,1731452152.7030976
-1773.2085911284198,14089.556227869538,1731452152.7069976
-1636.0359354062005,14206.500554859706,1731452152.7108743
-1577.8096411001256,14267.945500367345,1731452152.714908
-1825.6681353650256,14121.31805674053,1731452152.7190118
-1876.361891789662,14049.837177972458,1731452152.7219806
-1675.531467858728,14212.937857262834,1731452152.7279787
-1596.4286442313964,14275.500389993238,1731452152.731037
-1682.23699119532,14186.786316250123,1731452152.73493
-1804.9927717438663,14071.808942772024,1731452152.7389104
-1733.690706931437,14144.496815740684,1731452152.7430112
-1580.1342225234775,14256.188482783851,1731452152.7490156
-1700.3195524596636,14174.671670755348,1731452152.7519684
-1861.9450166159888,14046.238547115154,1731452152.7559547
-1779.7129487649142,14141.211109305754,1731452152.7589822
-1594.148766296955,14219.397511410418,1731452152.762995
-1562.3645856815083,14200.867915256968,1731452152.7670832
-1761.6080357561154,14116.713597382735,1731452152.771135
-1797.5049373513386,14122.368588729929,1731452152.775143
-1613.6394874619828,14267.699631178337,1731452152.7780535
-1555.1896757113548,14224.71722659078,1731452152.7822163
-1687.1990784643983,14113.338483969985,1731452152.787175
-1741.1338378350542,14198.76685127817,1731452152.791272
-1589.924286594902,14322.997846960763,1731452152.79528
-1531.9215097333802,14343.36028615955,1731452152.798226
-1699.4478344259066,14170.313080586564,1731452152.8032615
-1806.3115246667296,14107.83995483398,1731452152.807395
-1638.9640139298456,14250.712305392302,1731452152.8111832
-1544.1032104615224,14318.281628880695,1731452152.8142867
-1656.9124647274573,14249.48295944726,1731452152.8180969
-1753.9637391524004,14172.324737587542,1731452152.8223495
-1653.112668170055,14232.696799361323,1731452152.826305
-1519.0692566715786,14304.64706476296,1731452152.8312483
-1612.1642723279326,14235.110787762498,1731452152.8350873
-1748.9569483944117,14088.88567553588,1731452152.8382423
-1650.5422175576948,14224.24783995722,1731452152.8422458
-1527.3170503755869,14355.631393865517,1731452152.8462677
-1580.4918504347625,14265.799732899635,1731452152.8502896
-1725.1523405495095,14119.395806717372,1731452152.8543303
-1682.6393225955158,14138.32773427102,1731452152.85826
-1533.8214080120813,14227.935877792344,1731452152.8633423
-1589.9689900838123,14270.739468424255,1731452152.8662584
-1699.403130936996,14242.509215177204,1731452152.8702593
-1708.3214769746637,14222.325589934062,1731452152.8743355
-1567.3937281839524,14277.735564438768,1731452152.8783183
-1524.7465997632266,14253.8639013605,1731452152.8822048
-1672.8045550351806,14175.85631321148,1731452152.8884308
-1651.145714657988,14282.854113919037,1731452152.891287
-1481.5853812200287,14400.245475798309,1731452152.8943138
-1483.8429074100147,14365.98025154832,1731452152.8983955
-1659.9746537178344,14220.872726544469,1731452152.9023972
-1721.3972474810182,14176.079830656032,1731452152.9064603
-1591.3324464955865,14255.517930450194,1731452152.9103675
-1501.836061696537,14335.581879089104,1731452152.915448
-1628.4810457803069,14220.403339910908,1731452152.9183257
-1706.466282184873,14105.64948387736,1731452152.9215217
-1643.4120110764518,14209.09335721652,1731452152.9263024
-1538.0682394585897,14282.608244730023,1731452152.9304547
-1607.403350758952,14190.85433374099,1731452152.9345524
-1724.750009149314,14156.052667624075,1731452152.938528
-1660.8463717515913,14202.834868769036,1731452152.942551
-1487.5980004785065,14344.03083849321,1731452152.9464445
-1518.957497949302,14290.409003544928,1731452152.951388
-1695.0221890237558,14089.600931358447,1731452152.954456
-1687.981389520334,14061.281271133576,1731452152.9597137
-1475.7739276616487,14324.204841161352,1731452152.9624271
-1526.3559253640087,14332.653800565458,1731452152.968408
-1726.716962661381,14174.76107773317,1731452152.971411
-1673.0504242241889,14175.923368444845,1731452152.9744818
-1529.507521332207,14269.532474223672,1731452152.9773872
-1477.0703288400566,14276.282701049176,1731452152.9815123
-1707.181538007443,14203.61717982497,1731452152.986611
-1703.761721105781,14185.042880182613,1731452152.99053
-1485.1840120773331,14302.903628695443,1731452152.9944763
-1475.7739276616487,14339.806358791157,1731452152.9985163
-1624.6588974784493,14190.250836640696,1731452153.0025012
-1720.5478811917164,14134.79615864708,1731452153.0055668
-1580.4918504347625,14280.328366795584,1731452153.009599
-1472.0188345931572,14327.132919684998,1731452153.01463
-1599.9155163664243,14204.399490880907,1731452153.018566
-1729.6003376961155,14119.887545095393,1731452153.0225663
-1551.4792861317735,14244.43146520036,1731452153.026366
-1474.991616605713,14319.868602737022,1731452153.0316656
-1613.8406531620806,14211.708511317793,1731452153.0347004
-1725.0405818272332,14128.18004228831,1731452153.037469
-1658.3206246281416,14197.269284399665,1731452153.042418
-1487.9332766453358,14351.563376374648,1731452153.046637
-1555.279082689176,14253.126293793475,1731452153.050616
-1690.753005832792,14103.79428908757,1731452153.053671
-1635.5889005170943,14187.032185439131,1731452153.0574803
-1455.9702820742468,14323.064902194132,1731452153.0617433
-1444.3026714685764,14306.59166653057,1731452153.0657518
-1611.0466851051672,14173.08469689902,1731452153.0707543
-1693.8375465676245,14191.167258163365,1731452153.0747623
-1522.8467014845255,14338.666419823936,1731452153.078722
-1479.4843172412295,14332.87731801001,1731452153.081781
-1644.3507843435748,14171.453019553785,1731452153.0857136
-1712.7918258657248,14125.386074231395,1731452153.089725
-1589.2537342612427,14225.320723691071,1731452153.0937276
-1457.6913663973055,14295.661663491925,1731452153.0976107
-1621.104970110055,14200.66674955687,1731452153.102557
-1737.870483144579,14139.244155793687,1731452153.1064825
-1571.1711729968993,14252.656907159915,1731452153.1107368
-1483.641741709917,14316.851117235556,1731452153.1137965
-1620.4120660319409,14150.0400483656,1731452153.1187296
-1780.562315054216,14059.649593788336,1731452153.123854
-1597.1439000539665,14241.995125054733,1731452153.1276424
-1441.1734272448334,14366.65080388198,1731452153.1318457
-1567.125507250489,14224.62781961296,1731452153.1358333
-1725.4876167163393,14059.359021110418,1731452153.1387718
-1691.848241311102,14137.098388325978,1731452153.141781
-1498.930334917347,14293.381785557483,1731452153.1487525
-1507.4239978103635,14232.607392383505,1731452153.1517005
-1690.2836191992308,14114.098443281466,1731452153.1558273
-1684.0698342406554,14170.46954279775,1731452153.1586971
-1557.1566292234218,14255.786151383658,1731452153.1618176
-1555.1449722224445,14213.720168318769,1731452153.165808
-1687.3555406755854,14119.619324161928,1731452153.1696916
-1624.4577317783514,14214.81540379708,1731452153.1738636
-1503.1771663638551,14276.796791171646,1731452153.1778057
-1520.3880095944417,14282.96587264131,1731452153.181838
-1683.7122063293705,14166.80385670708,1731452153.1867049
-1743.2349018138532,14087.768088313114,1731452153.1908684
-1605.7493216692594,14176.772734734146,1731452153.1937912
-1514.8000734806149,14242.82213959958,1731452153.1977725
-1672.9610172463676,14103.41430943183,1731452153.2027004
-1798.9578007409336,14027.77600619507,1731452153.2067332
-1636.6170807620383,14175.14105738891,1731452153.2118433
-1487.285076056132,14297.762727470725,1731452153.21489
-1619.853272420558,14199.795031523114,1731452153.217919
-1750.3874600395511,14049.92658495028,1731452153.2218587
-1666.2554939097756,14069.1714369263,1731452153.2258627
-1524.344268363031,14207.90871476039,1731452153.2298691
-1574.8368590875698,14178.180894634832,1731452153.2339237
-1796.0073704728331,14085.421155145306,1731452153.2379336
-1763.3738235680848,14086.69520457926,1731452153.2428813
-1535.9001202464249,14208.176935693851,1731452153.245939
-1549.244111686243,14252.545148437635,1731452153.248828
-1724.2582707712977,14104.1295652544,1731452153.253936
-1722.984221337345,14115.596010159972,1731452153.257932
-1572.2887602196647,14218.48108988775,1731452153.2619698
-1540.3034139041204,14218.369331165472,1731452153.2659764
-1712.9035845880014,14044.316297091997,1731452153.2699568
-1757.1153351205987,14033.006314397611,1731452153.2749624
-1649.1340576570103,14174.157580632876,1731452153.2778895
-1584.9174958369133,14235.177842995863,1731452153.2808087
-1743.2572535583083,14062.845893245449,1731452153.2860343
-1798.041379218266,13990.560351676984,1731452153.2900455
-1626.0223538902228,14169.508417786172,1731452153.2940211
-1566.611417128017,14222.347941678518,1731452153.2968647
-1692.1611657334763,14102.07320476451,1731452153.301004
-1823.947051041967,13992.77317437806,1731452153.305027
-1715.4740352003616,14109.114004267933,1731452153.3090358
-1590.4607284618294,14190.943740718812,1731452153.314021
-1665.0261479647338,14028.468910273185,1731452153.3179176
-1856.334728757707,13879.047498589456,1731452153.3220627
-1799.5836495856822,14069.082029948477,1731452153.32505
-1615.7852549296922,14231.109825504998,1731452153.3289473
-1692.183517477932,14108.175231000809,1731452153.3330953
-1823.589423130682,13977.57398814845,1731452153.3373132
-1718.5138724462836,14109.98572230169,1731452153.3420916
-1587.4432429603628,14220.71626433328,1731452153.3460715
-1630.9173859259352,14108.734024612191,1731452153.3500848
-1801.7964722867573,13920.17470838722,1731452153.3540928
-1853.1607810450528,13983.743069618116,1731452153.3579545
-1662.209828163365,14193.067156442066,1731452153.36102
-1620.3226590541196,14182.628891781438,1731452153.3650928
-1797.683751306981,14009.984017608644,1731452153.3701544
-1837.067525037232,14003.233790783142,1731452153.374174
-1678.370139404552,14116.579486916004,1731452153.3781686
-1592.8076616296366,14120.26752475113,1731452153.381199
-1760.557503766716,14054.531044308073,1731452153.385141
-1872.6738539545363,13960.988993762612,1731452153.3891895
-1768.49237304835,14023.126843348366,1731452153.3931797
-1632.6831737379043,14121.116891040432,1731452153.3971748
-1687.310837186675,14095.322977939008,1731452153.4020903
-1778.0589196752214,14030.30175331852,1731452153.4052825
-1694.463395412373,14092.663120348829,1731452153.4092867
-1589.8125278726254,14169.79899046409,1731452153.4132907
-1685.4332906524292,14114.41136770384,1731452153.4172564
-1809.239603190375,13984.90536032979,1731452153.4212325
-1726.716962661381,14043.109302891413,1731452153.425351
-1600.6084204445388,14193.983577964733,1731452153.430225
-1647.144752400488,14150.129455343422,1731452153.4342463
-1792.0958151931543,14000.171601792768,1731452153.4381928
-1815.878071293601,13997.757613391592,1731452153.4423084
-1662.1651246744543,14086.091707478969,1731452153.44753
-1595.8698506200135,14131.577507445516,1731452153.4502633
-1729.3768202515628,14058.375544354383,1731452153.455107
-1767.754765481325,14098.765146585123,1731452153.461638
-1628.3022318246642,14174.314042844064,1731452153.462489
-1567.4831351617736,14209.33922640553,1731452153.4654217
-1709.5061194307948,14067.53975958106,1731452153.4692268
-1805.9538967554447,14018.768253179582,1731452153.4747531
-1635.410086561452,14166.312118329064,1731452153.482584
-1587.2644290047203,14194.877647742946,1731452153.4825995
-1723.945346348923,14048.429018071774,1731452153.4862328
-1787.3795971130846,13956.786865805016,1731452153.490867
-1670.658787567471,14103.12373675391,1731452153.493256
-1584.604571414539,14211.976732251256,1731452153.4973376
-1655.6831187824152,14126.41425447634,1731452153.5012064
-1773.8791434620791,14041.701142990729,1731452153.5052505
-1680.8288312946358,14123.016789319134,1731452153.5094073
-1537.8894255029472,14244.744389622736,1731452153.5131748
-1626.2905748236865,14164.054592139077,1731452153.518268
-1765.2513701023306,14033.743921964637,1731452153.5274017
-1668.7141857998597,14118.41232996134,1731452153.5276804
-1500.3608465624866,14250.600546670026,1731452153.530409
-1554.7873443111594,14175.23046436673,1731452153.5343933
-1727.856901628602,14081.73311731018,1731452153.5385652
-1707.1368345185322,14087.052832490544,1731452153.5457091
-1557.246036201243,14224.605467868503,1731452153.5457263
-1545.2655011731986,14177.040955667611,1731452153.5481875
-1704.8122530951805,14077.30747190803,1731452153.5534153
-1727.7004394174148,14090.65146334785,1731452153.55743
-1621.7084672103483,14162.0429351381,1731452153.5614414
-1551.5910448540503,14183.9476447043,1731452153.5654309
-1664.668520053449,14082.984814999678,1731452153.570444
-1657.3818513610188,14095.188867472276,1731452153.5723505
-1574.9933212987569,14215.9553427643,1731452153.5763571
-1524.7913032521371,14276.237997560263,1731452153.5813837
-1673.0727759686442,14117.808832861048,1731452153.5853531
-1777.008387685822,14012.129785076357,1731452153.5893624
-1583.0175975582122,14203.9524559918,1731452153.59328
-1447.1413430144005,14309.273875865209,1731452153.5972834
-1583.375225469497,14174.738725988716,1731452153.6014073
-1752.622634485082,14027.194860839232,1731452153.604494
-1666.4790113543286,14116.780652616102,1731452153.609352
-1460.932369343325,14309.54209679867,1731452153.6134217
-1540.772800537682,14223.62199111247,1731452153.617447
-1687.9590377758789,14088.840972046968,1731452153.6235285
-1635.6336040060048,14133.633867935405,1731452153.626454
-1526.668849786383,14249.125331535975,1731452153.6295805
-1518.152835148911,14215.731825319746,1731452153.6336007
-1681.5440871172057,14080.481419620684,1731452153.6365745
-1636.013583661745,14128.627077177416,1731452153.641585
-1431.226900962222,14297.472154792806,1731452153.6456215
-1483.8205556655594,14277.713212694314,1731452153.6496
-1629.375115558519,14151.649373966382,1731452153.6525664
-1637.153522628966,14142.75337967317,1731452153.6565473
-1507.7816257216484,14235.468415673784,1731452153.6605422
-1453.1316105284227,14291.39248030096,1731452153.664564
-1563.4821729042735,14204.53360134764,1731452153.669531
-1625.3965050454742,14145.167368074342,1731452153.6736062
-1554.094440233045,14218.883421287945,1731452153.6775184
-1460.8429623655036,14301.339006583574,1731452153.6806128
-1562.7445653372486,14207.126403704457,1731452153.6856687
-1675.6432265810045,14115.819527604524,1731452153.6906672
-1545.2207976842878,14244.945555322833,1731452153.693664
-1425.8177788040375,14306.725776997302,1731452153.697667
-1540.9963179822348,14224.851337057513,1731452153.702675
-1619.8756241650135,14141.591088961492,1731452153.7066867
-1529.284003887654,14217.47526138726,1731452153.70952
-1406.6176303169289,14349.954050773866,1731452153.7127664
-1485.2957707996095,14263.072820076088,1731452153.7167227
-1634.2254441053203,14118.457033450251,1731452153.7206736
-1572.020539286201,14193.558894820082,1731452153.7257347
-1447.320156970043,14264.97271835479,1731452153.7297907
-1494.0129511371797,14240.989296554244,1731452153.7327845
-1595.8922023644689,14164.56868226155,1731452153.7367904
-1608.610344959539,14202.968979235768,1731452153.7407875
-1457.512552441663,14328.205803418852,1731452153.744835
-1448.1695232593445,14261.999936342232,1731452153.7488253
-1569.8524200740362,14237.256555230208,1731452153.7528284
-1598.7979291436588,14229.902831304413,1731452153.7567537
-1441.3969446893866,14318.773367258713,1731452153.7597203
-1402.6166680594288,14317.924000969411,1731452153.7647755
-1574.3674724540083,14131.0857690675,1731452153.7697628
-1592.986475585279,14220.58215386655,1731452153.7737694
-1470.1412880589114,14295.88518093648,1731452153.7789743
-1399.2639063911329,14341.862719281044,1731452153.7819335
-1538.82819877007,14201.359653634983,1731452153.7847865
-1653.6491100369824,14109.06930077902,1731452153.788922
-1516.834082226048,14228.71818884828,1731452153.792837
-1340.7917428960495,14365.846141081587,1731452153.7967222
-1486.2121923222771,14285.31280580912,1731452153.8008327
-1610.756112427248,14127.55419344356,1731452153.8048089
-1526.601794553017,14243.112712277498,1731452153.8088567
-1394.8829644778923,14358.335954944609,1731452153.8128493
-1416.6312118329065,14282.720003452305,1731452153.8158703
