Fp1,C3,time_board
-1561.6940333478492,19665.645917134992,1730411439.060338
-1709.2826019862416,19525.96986603377,1730411439.064369
-1946.524017634871,19343.87020395639,1730411439.0683155
-1849.6292054211144,19412.534762923093,1730411439.072191
-1699.3584274480854,19605.31855885012,1730411439.0763044
-1795.9850187283778,19522.66180785439,1730411439.0792346
-1877.7029964569804,19404.21991398572,1730411439.0830607
-1779.4894313203613,19542.75602611972,1730411439.0874364
-1811.40772240254,19455.248946577187,1730411439.0920353
-1731.7684569082803,19476.03606892062,1730411439.0965245
-1775.3767103405846,19484.976766702744,1730411439.10014
-1913.5328428188377,19364.702029788736,1730411439.1042864
-1595.4898709642737,19672.239681749303,1730411439.1072063
-1589.2537342612427,19745.95573496291,1730411439.1111698
-1672.1340027015217,19621.05418694665,1730411439.116511
-1695.2457064683088,19628.96670448383,1730411439.1203032
-1627.966955657835,19658.336896698107,1730411439.124252
-1259.1408204008128,20038.24949720496,1730411439.1282153
-1058.824486592351,20246.947735184163,1730411439.131142
-1099.7058272011077,20188.05088854443,1730411439.1353476
-1081.8467833813172,20283.15756120176,1730411439.1393387
-1090.2957427854233,20209.37445275479,1730411439.14424
-945.6799561595864,20335.97473334965,1730411439.1482532
-843.2866148098249,20491.3864125474,1730411439.1522477
-812.2400417614034,20511.72650000173,1730411439.1563463
-852.4284782920455,20444.827728846994,1730411439.159106
-754.6172445556217,20479.53998798609,1730411439.1632636
-678.3530924741141,20663.04780996416,1730411439.1671329
-949.1668282946144,20494.9403399158,1730411439.1711893
-853.12138237016,20530.010226966173,1730411439.1762595
-766.4189656280239,20484.81499967754,1730411439.180174
-614.1588823984722,20725.52093571674,1730411439.1831212
-491.40310184992575,20920.38344387811,1730411439.1878293
-537.4029919389477,20853.909355868025,1730411439.1912313
-500.0755786985849,20842.957001084924,1730411439.1951716
-438.18359830183965,20876.395210790062,1730411439.1991987
-512.1008172155401,20810.12228848008,1730411439.2043638
-428.34883074150457,20961.443598442507,1730411439.2082276
-394.3518274249825,20967.232700256434,1730411439.2113855
-328.63769872637977,21004.06837511878,1730411439.2152965
-490.35256986052633,20783.635471300546,1730411439.2193758
-383.8912110198988,20974.452313715497,1730411439.2233846
-278.99447429114275,21101.56668443283,1730411439.2274008
-231.3405551124281,21052.146977442146,1730411439.2314248
-229.9770987006544,21136.010722638457,1730411439.236426
-277.116927756897,21161.692877017605,1730411439.2394218
-119.89475725826708,21258.095950853345,1730411439.243396
41.93187259815605,21424.81761274548,1730411439.2474363
-112.45162635464985,21249.043494348945,1730411439.2514167
-68.19517233314185,21294.30577687094,1730411439.2554336
29.23608174754164,21454.47837763767,1730411439.2594132
19.53542465393837,21387.892530905312,1730411439.264397
-39.27201500797451,21283.286366854474,1730411439.267396
28.744343369524884,21435.45704310621,1730411439.2714255
120.69942005865812,21538.990323423182,1730411439.2753315
243.47755235165985,21666.88700519645,1730411439.2794237
116.76551303452408,21502.57933170549,1730411439.2832391
-2.592802356815619,21330.180326721707,1730411439.2882226
114.95502173364424,21491.559921689022,1730411439.2912807
227.0490201770092,21664.89769993993,1730411439.2944655
207.6700577342579,21589.63937635891,1730411439.2992585
87.52943128698246,21498.466610725714,1730411439.303553
186.3688452683503,21524.97577964971,1730411439.3074868
406.6452868754014,21844.6057253606,1730411439.3115425
496.61105830801233,21929.29648510176,1730411439.3163297
389.5909058560021,21840.917687525474,1730411439.3194993
314.1761200637961,21737.943200819875,1730411439.322543
400.78912982811096,21769.056829101664,1730411439.3275409
483.69175001284486,21884.48123746887,1730411439.3315282
471.19712486232817,21919.52877277479,1730411439.335556
423.431446961337,21857.03329527775,1730411439.3395724
325.1284748468965,21667.490502296747,1730411439.343584
592.4106350434583,22010.232151774428,1730411439.3475764
656.9401212859299,22132.04915905585,1730411439.3505445
560.1123643055397,22027.01831186036,1730411439.3545778
553.4738962023135,21971.496578633378,1730411439.3595295
445.3808600164485,21824.757376284288,1730411439.363474
395.80469081457744,21754.05880857215,1730411439.3674955
539.3028902176488,21975.654003102067,1730411439.3715663
606.35812358357,22090.720783557987,1730411439.3755622
666.5737231461673,22109.026862266885,1730411439.3785925
548.6012159110566,21948.094302188674,1730411439.3824573
408.6345921319237,21836.82731829016,1730411439.3876588
452.7569356866999,21926.27899960029,1730411439.391471
593.7517397107769,22002.118468537148,1730411439.3956254
567.1531638089614,22009.60630292968,1730411439.398585
449.3371187850379,21916.08660412867,1730411439.402742
470.45951729530304,21913.784374449777,1730411439.4067369
596.2104316008606,22024.47021299245,1730411439.410777
643.6408333350222,21987.12044800764,1730411439.4157765
655.8001823187092,22031.108681095684,1730411439.4201336
445.2020460608061,21918.3217785742,1730411439.423692
495.94050597435313,21981.01842177134,1730411439.4266791
556.133753792495,22011.05916631927,1730411439.4307115
496.6781135413783,21960.8347965282,1730411439.4346955
377.8115365280553,21842.45995789289,1730411439.4386084
533.8937680594645,22005.82885811673,1730411439.4437032
635.9294814979412,22098.85681853972,1730411439.4476264
406.5335281531249,21830.680588564945,1730411439.4517355
463.4634212807919,21873.238310007848,1730411439.454644
561.7216899063218,22002.565503426256,1730411439.4586124
673.7709848607761,22112.647844868643,1730411439.462786
620.2162051458604,22021.51978272436,1730411439.4666245
449.2924152961273,21958.040828471283,1730411439.470675
348.01666116913094,21886.403487492025,1730411439.4757512
486.9551047033197,21969.73079082141,1730411439.479686
390.3285134230272,21808.284140620726,1730411439.4828413
341.57935876600254,21793.509637535768,1730411439.4868455
470.50422078421366,21927.82126996771,1730411439.490778
797.0185037873392,22236.61061961777,1730411439.4948428
674.4415371944353,22154.512662233432,1730411439.4987292
511.3855613929703,22014.993073343405,1730411439.5037804
548.4224019554141,22023.68790193652,1730411439.5069256
599.5631932691566,22058.02018141988,1730411439.5109627
603.4523968043801,22048.83361444874,1730411439.515057
520.4156661529144,21980.481979904413,1730411439.5188508
430.56165344258,21918.58999950767,1730411439.522953
400.6550193613791,21827.59604783012,1730411439.5269823
543.6167768975231,21953.168148180022,1730411439.532334
738.3675263366135,22259.521157684467,1730411439.5350192
590.3319228091149,22091.883074269663,1730411439.538904
577.1890970693943,22041.12226261166,1730411439.5428083
634.8118942751759,22078.00264096292,1730411439.5470364
561.5428759506793,22033.72383519696,1730411439.5507352
496.2981338856381,21952.00585746835,1730411439.5552433
629.4921790948129,22150.310534275835,1730411439.5600684
645.808952547187,22090.296100413336,1730411439.5630531
661.2540079658041,22053.75099822891,1730411439.5658991
539.6381663844784,22002.856076104174,1730411439.5710788
549.1376577779839,22054.84623370722,1730411439.5747924
649.9887287603294,22167.81195018434,1730411439.579127
621.0208679462514,22117.073490270795,1730411439.582872
550.3223002341152,22050.7558644719,1730411439.5870385
491.5819158055682,21927.30717984524,1730411439.5909395
613.5777370426342,22054.287440095835,1730411439.59513
640.6233478335557,22154.87029014472,1730411439.5990796
390.6190861009462,21890.091525327152,1730411439.6031132
503.8977270004424,21973.530587378813,1730411439.6060705
757.6570818015435,22257.397741961213,1730411439.6114297
705.8233864096865,22171.499988019463,1730411439.6150577
615.6564492769777,22065.776236745864,1730411439.6191442
606.6039927725784,22069.12899841416,1730411439.6233983
613.197757386894,22115.4194611811,1730411439.627229
646.7030223253993,22109.94328378955,1730411439.6312177
605.3522950830812,22043.044512634817,1730411439.6339836
598.8702891910422,22136.13952829117,1730411439.6379862
636.4882751093239,22101.5166761299,1730411439.6431804
750.3257096202028,22177.9372904226,1730411439.647107
617.8245684891425,22089.2679201684,1730411439.6509478
570.617684199534,22079.12022818568,1730411439.654956
623.5689668141564,22136.89948760265,1730411439.6590805
662.0586707661952,22131.46801370001,1730411439.661934
613.4659783203576,22078.44967585202,1730411439.6659734
533.9608232928305,22003.03489005982,1730411439.6714203
698.4249589949798,22160.59233672528,1730411439.6750276
687.3608454896028,22180.552444523863,1730411439.6794753
729.1809593654823,22226.038244490417,1730411439.6829252
684.9468570884296,22141.213374282524,1730411439.687158
607.0957311505952,22099.303853428824,1730411439.690196
681.6164471645889,22146.86836562972,1730411439.694147
706.2033660654266,22188.97905218352,1730411439.6993096
561.229951528305,22063.205786133505,1730411439.7032645
677.548429673723,22173.66810723163,1730411439.7074127
769.3693958961244,22258.336515228333,1730411439.7102692
672.3181214711811,22131.33390323328,1730411439.7145376
635.7953710312094,22134.28433350138,1730411439.718223
646.5465601142121,22168.482502518,1730411439.7224252
647.1500572145054,22134.7760718794,1730411439.7276976
746.9282444629961,22199.618482544243,1730411439.7315023
814.6987336514871,22296.55799824691,1730411439.7356908
682.4658134538905,22176.43972354409,1730411439.738204
670.1052987701057,22141.36983649371,1730411439.742038
793.285762463303,22268.84183512233,1730411439.7465975
794.4704049194343,22289.807771421405,1730411439.7502384
650.4357636494356,22148.76826390842,1730411439.75452
663.4668306668796,22146.53308946289,1730411439.7591567
634.3201558971591,22069.66544028109,1730411439.7633677
687.3831972340581,22144.76730165092,1730411439.7661896
804.4616346909565,22308.963216419605,1730411439.7703147
750.1021921756497,22255.520195426965,1730411439.7742467
717.803921437731,22211.911941994666,1730411439.7781696
841.6102339756768,22326.911667217217,1730411439.7821753
733.2489768563482,22235.35892192828,1730411439.78723
655.420202662969,22170.427104285613,1730411439.7901323
720.8214069391975,22199.32790986632,1730411439.7941833
785.283837948303,22227.602866602287,1730411439.798195
772.3421779086802,22222.461965377566,1730411439.802314
705.8233864096865,22227.088776479814,1730411439.8061786
840.4702950084562,22337.66285630022,1730411439.8101327
946.1046393042374,22408.36142401236,1730411439.8152187
773.2362476868925,22248.41234069017,1730411439.8181033
855.8035917047968,22343.094330202857,1730411439.822108
975.8324594297958,22504.250407725624,1730411439.826113
854.2613213373807,22352.102083218346,1730411439.8301134
849.8580276796852,22324.877658471785,1730411439.834193
929.8996245741396,22415.044595604493,1730411439.8380785
980.3475118097678,22504.876256570373,1730411439.8431375
952.0949068182596,22437.91043018227,1730411439.846124
925.6080896387208,22398.884284363307,1730411439.8501184
998.2512591184689,22476.69070681223,1730411439.8541472
947.2669300159132,22431.942514412705,1730411439.8581364
992.3503985822676,22484.93850051624,1730411439.8621852
923.7752465933856,22403.80166814347,1730411439.8661425
941.6566421576312,22401.14181055329,1730411439.8702116
989.4893752919884,22528.07736731498,1730411439.87421
1039.8925590387057,22566.075332889,1730411439.8771684
983.4767560335108,22486.145494716824,1730411439.882232
856.0047574048946,22359.09817923286,1730411439.886286
829.3614780141686,22337.059359199928,1730411439.8903587
961.4826394894886,22467.54884333001,1730411439.89427
927.5973948952432,22395.01743257254,1730411439.898296
865.5936557762213,22289.584253976853,1730411439.902324
889.5770775767658,22375.2808422185,1730411439.905341
891.8793072556624,22428.142717855306,1730411439.910326
910.1406824756484,22415.446927004687,1730411439.9143617
828.2885942803139,22304.22464659508,1730411439.918292
867.0912226547268,22354.672533830708,1730411439.922277
901.6246678381764,22425.52756375404,1730411439.9252932
782.8922012915851,22280.06241083889,1730411439.9292784
748.6046252971441,22205.832267502818,1730411439.933294
899.7918247928411,22382.90278707776,1730411439.9383466
835.0164693613613,22307.912684430205,1730411439.942328
988.3941398136784,22490.12410522987,1730411439.9463422
989.0646921473376,22505.16682924829,1730411439.95039
861.0115481628834,22383.57333941142,1730411439.9534104
851.1320771136376,22373.22448172861,1730411439.9575613
983.6555699891532,22475.483712611644,1730411439.961728
940.5837584237764,22412.87647639233,1730411439.965748
815.5480999407888,22310.79605946494,1730411439.970745
821.7618848993642,22322.106042159325,1730411439.974482
940.3602409792236,22443.364255829365,1730411439.9785151
930.212548996514,22457.89288972532,1730411439.9817324
882.7150920289865,22389.585958669897,1730411439.9859548
899.8812317706623,22418.10678459487,1730411439.990112
930.9054530746286,22423.38179628632,1730411439.994026
990.6740177481196,22485.2067214497,1730411439.9986193
950.597339939754,22448.169880887257,1730411440.0030067
912.1970429655364,22399.15250529677,1730411440.005967
965.662415702631,22468.375857874857,1730411440.0097742
955.313558019824,22472.10859919889,1730411440.013893
856.6306062496432,22359.209937955136,1730411440.017619
865.6830627540426,22365.80370256945,1730411440.0219631
916.8462058122404,22411.4906682361,1730411440.0267005
989.824651458818,22463.79375026152,1730411440.030775
934.8393600987624,22404.740441410595,1730411440.0336351
941.857807857729,22437.59750575989,1730411440.038174
1046.3522131862894,22595.44552510328,1730411440.0414968
1072.1908297766245,22584.537873809084,1730411440.0457025
1024.3580966422674,22524.47873645768,1730411440.0495837
971.630331472198,22477.98710799064,1730411440.0539997
1044.0723352518482,22527.853849870426,1730411440.0585625
1057.528085413943,22566.56707126701,1730411440.0620658
1069.9780070755492,22557.51461476262,1730411440.0656047
1015.7303232825188,22515.202762508725,1730411440.0699763
989.176450869614,22492.00165176412,1730411440.0738375
1174.561819381931,22689.68047972685,1730411440.078195
1098.1635568336912,22596.80898151505,1730411440.0826025
1016.5126343384546,22502.2611024691,1730411440.0871875
1131.4676560720989,22620.166554470845,1730411440.0900722
1266.7851170045278,22784.787152384182,1730411440.0940337
1149.3266998918891,22680.06922961107,1730411440.0982018
1073.8672106107724,22578.32408885051,1730411440.1023538
1089.0663968403812,22634.71754011125,1730411440.1058517
1165.777583810995,22696.453058296807,1730411440.1098044
1161.5307523644867,22637.73502561272,1730411440.1152475
1100.0858068568475,22584.1802458978,1730411440.1176212
1119.55417627742,22621.39590041589,1730411440.1222637
1339.6071004399182,22878.82094130766,1730411440.125769
1296.4011784078095,22811.94452189738,1730411440.1303957
1214.392628001288,22700.0069856652,1730411440.1336317
1154.2440836720566,22660.89143286841,1730411440.1379216
1209.877575621316,22723.69983478783,1730411440.1417863
1182.0943572633694,22665.8982236264,1730411440.1452267
1140.3412986208557,22573.65257425935,1730411440.1497192
1208.4694157206316,22676.69411619832,1730411440.154273
1232.3410787988996,22745.6715995874,1730411440.1576543
1339.5847486954628,22886.46523791137,1730411440.1620605
1394.1006534219568,22895.54004616023,1730411440.1657264
1308.2699547135776,22802.199161314868,1730411440.1700275
1277.4245473652538,22814.26910332073,1730411440.1732452
1312.360323948899,22844.33219961312,1730411440.1769753
1271.6577972957848,22753.02532351319,1730411440.182143
1238.420753290743,22715.65320678392,1730411440.1859596
1248.00965166207,22726.180878422365,1730411440.190458
1375.1463741238565,22892.209636236388,1730411440.194426
1431.8751015514258,22940.891735660047,1730411440.1978571
1305.006600023103,22808.2341323178,1730411440.2009037
1315.6013268949184,22839.41481583295,1730411440.2063968
1407.3775896284092,22941.003494382323,1730411440.2099278
1398.7945197575714,22876.853987795592,1730411440.2140465
1407.3552378839538,22887.87339781205,1730411440.2178614
1350.5371034785633,22911.901523101515,1730411440.2223964
1391.2396301316776,22903.29610148622,1730411440.2247643
1417.1005984664678,22893.88601707053,1730411440.229013
1373.2688275896105,22862.772388788748,1730411440.232778
1343.228083041678,22834.60919077506,1730411440.237948
1308.9852105361474,22797.63940544598,1730411440.2417762
1376.7333479801832,22867.93564175793,1730411440.2464714
1474.991616605713,22967.06562841721,1730411440.2489164
1448.57185465954,22948.64779098604,1730411440.253342
1431.1821974733111,22998.849809032658,1730411440.2568896
1485.3628260329756,23028.33175996921,1730411440.261124
1399.2639063911329,22892.67902286995,1730411440.2653923
1160.904903519738,22609.37066189893,1730411440.2699375
1391.9548859542474,22879.066810496668,1730411440.2739491
1593.500565707751,23159.58120341077,1730411440.277002
1501.992523907724,22981.862483246623,1730411440.2810009
1367.9267606647925,22860.20193817639,1730411440.2849617
1442.8274563345262,22966.43977957246,1730411440.288874
1532.2567859002097,23058.75248417288,1730411440.2940345
1500.606715751495,23033.942047827488,1730411440.2979577
1455.6797093963278,22979.582605312185,1730411440.3020127
1405.5670983275293,22923.61383719609,1730411440.3050015
1509.0333234111458,23017.915847053035,1730411440.309004
1534.313146390098,23037.495975195885,1730411440.3130286
1436.9712992872358,22908.36994747757,1730411440.3169663
1423.0461624915797,22933.58271522316,1730411440.3214736
1527.4288090978637,23033.51736468284,1730411440.3259656
1527.764085264693,23024.77783260081,1730411440.3301992
1451.768154116649,22975.33577386568,1730411440.332938
1402.6837232927946,22903.653729397505,1730411440.337174
1499.9361634178358,22994.22299793041,1730411440.3410468
1606.6433914474717,23156.00492429792,1730411440.345472
1574.7698038542037,23105.06529868428,1730411440.3490813
1415.4689211212303,22928.15124132052,1730411440.3544767
1537.01770746919,23048.76125440136,1730411440.3572145
1598.8426326325696,23120.80092678081,1730411440.3613007
1574.4121759429188,23080.433676294528,1730411440.3653686
1416.675915321817,22916.52833420376,1730411440.3694012
1441.7545726006715,22917.198886537422,1730411440.3731856
1647.144752400488,23123.214915181987,1730411440.377184
1581.0729957906003,23055.22090854894,1730411440.3821197
1610.6220019605164,23144.091444503243,1730411440.3851848
1537.9788324807685,23115.86119125619,1730411440.3891895
1616.9698973858235,23184.570453711804,1730411440.3931887
1639.0087174187563,23146.79600558233,1730411440.3971477
1566.2761409611871,23057.90311788358,1730411440.401164
1514.576556036062,22998.22396018791,1730411440.4051752
1565.2032572273324,23066.620298221147,1730411440.410174
1533.173207422877,23031.259838492853,1730411440.4132168
1538.984660981257,23061.94878362999,1730411440.4160514
1564.2868357046648,23117.202295923507,1730411440.42165
1562.6775101038827,23097.778629991848,1730411440.4250653
1559.8835420469693,23017.580570886206,1730411440.4293773
1567.125507250489,23040.13348104161,1730411440.4332173
1500.4279017958524,23048.917716612545,1730411440.437271
1499.1538523619,22995.16177119753,1730411440.4411798
1614.7570746847482,23122.76788029288,1730411440.444362
1604.0282373462007,23152.518052162894,1730411440.4491692
1522.1090939175003,23068.18492033302,1730411440.4533112
1518.6445735269278,23045.475547966427,1730411440.45727
1539.2975854036315,23032.355073971165,1730411440.46144
1495.3987592934084,22943.30572406121,1730411440.4646115
1495.4211110378635,22946.591430496148,1730411440.4683523
1605.8387286470806,23132.20031645301,1730411440.4726655
1660.4216886069405,23216.39933781616,1730411440.4773955
1581.3188649796089,23100.371432348664,1730411440.481523
1536.9059487469135,23042.212193275955,1730411440.4857805
1555.8155245561034,23053.678638181525,1730411440.48977
1548.595911097039,23045.83317587772,1730411440.4922369
1580.8047748571366,23083.674679240547,1730411440.4967484
1565.8067543276256,23044.603829932672,1730411440.5002017
1386.7245777517055,22870.327278414643,1730411440.5046985
1496.538698260629,22974.709925020925,1730411440.5091932
1710.4895961868283,23223.954227442056,1730411440.5137548
1594.819318630614,23074.95749890298,1730411440.517337
1488.514422001174,22957.387323068066,1730411440.5205328
1516.0070676812015,23009.1316114821,1730411440.5242972
1639.120476141033,23121.091499458733,1730411440.5283291
1594.729911652793,23089.70965024348,1730411440.5322175
1502.283096585643,22992.211340929432,1730411440.5378911
1560.3529286805308,23044.7379403994,1730411440.5412507
1547.0759924740782,22996.011137486832,1730411440.5457628
1520.0303816831567,22998.782753799293,1730411440.5482438
1570.9700072968017,23098.42683058105,1730411440.5528336
1603.1565193124438,23109.71446153098,1730411440.5569954
1599.0661500771223,23117.381109879152,1730411440.560947
1589.633713916983,23072.454103523985,1730411440.56558
1636.214749361843,23102.070164927267,1730411440.569975
1602.2624495342316,23087.36271707568,1730411440.573717
1642.1603133869546,23129.04872048482,1730411440.577026
1682.2593429397757,23176.657936174623,1730411440.580336
1643.3226040986306,23124.69013031604,1730411440.5846326
1573.9204375649022,23090.536664788327,1730411440.5885036
1681.3652731615632,23178.848407131245,1730411440.593922
1700.945401304412,23157.1672150096,1730411440.5976093
1607.0680745921225,23041.206364775466,1730411440.602102
1595.8698506200135,23091.92247294456,1730411440.6047149
1693.1893459784203,23220.06502390683,1730411440.608825
1733.556596464705,23228.33516935529,1730411440.6129963
1672.75985154627,23150.461691673005,1730411440.6164076
1654.051441437178,23120.82327852527,1730411440.6220555
1653.8279239926248,23130.792156552336,1730411440.6254723
1699.2243169813537,23192.39356427116,1730411440.6283395
1581.4306237018852,23062.03819060781,1730411440.6323729
1623.697772466871,23130.50158387441,1730411440.6370037
1641.534464542206,23180.055401331832,1730411440.6405993
1668.602427077583,23158.731837121468,1730411440.6447313
1689.568363376661,23163.73862787946,1730411440.649521
1596.9427343538684,23081.640670495115,1730411440.6539705
1664.176781675432,23148.852366072224,1730411440.6569543
1727.4545702284065,23192.30415729334,1730411440.660693
1699.0231512812557,23191.94652938205,1730411440.6647875
1650.631624535516,23139.64344735664,1730411440.668579
1633.376077816019,23146.281915459866,1730411440.6729417
1716.6363259120378,23210.0290906464,1730411440.6766014
1768.6488352595372,23242.79674801788,1730411440.6816003
1700.4089594374848,23164.073904046287,1730411440.6851544
1646.1836273889098,23137.25181069992,1730411440.688658
1667.015453221256,23171.517034949906,1730411440.6927187
1635.7677144727368,23121.96321749249,1730411440.6969657
1709.9755060643563,23167.337258736763,1730411440.700693
1745.2242070703755,23224.490669308983,1730411440.7050197
1723.8559393711018,23254.330248156817,1730411440.7075725
1789.234791902875,23294.630443409736,1730411440.7117636
1787.916038980012,23255.380780146217,1730411440.7166352
1719.6538114135042,23169.72889539348,1730411440.7207744
1695.4915756573173,23201.915407409124,1730411440.7245293
1757.1153351205987,23253.391474889693,1730411440.72867
1772.4486318169395,23264.7908645619,1730411440.7326045
1589.6113621725276,23123.43843262654,1730411440.7368212
1660.75696477377,23147.10893000471,1730411440.7397902
1861.9450166159888,23356.745941251032,1730411440.74358
1733.6683551869817,23185.755096167934,1730411440.748732
1837.9615948154444,23309.2037807946,1730411440.7530084
1783.0657104332104,23292.26115849748,1730411440.7568896
1784.2950563782522,23291.03181255243,1730411440.7613392
1759.1269921215764,23231.240896134485,1730411440.7650208
1768.2241521148865,23239.287524138395,1730411440.767733
1668.5130200997617,23163.135130779163,1730411440.7730148
1751.460343773406,23255.090207468296,1730411440.7769578
1721.307840503197,23191.812418915324,1730411440.7810633
1662.209828163365,23130.38982515214,1730411440.785348
1704.1193490170658,23197.48976200697,1730411440.7887788
1767.4194893144954,23301.04539406841,1730411440.7916856
1729.019192340278,23217.852201205755,1730411440.7962582
1627.1846446018988,23090.33549908823,1730411440.7996428
1630.2915370811866,23125.137165205146,1730411440.8048947
1708.0756077856552,23232.246724634973,1730411440.8086095
1700.5430699042167,23160.967011567,1730411440.8130217
1601.6142489450276,23062.48522549692,1730411440.8158317
1649.759906501759,23159.715313877503,1730411440.81996
1733.6236516980712,23232.91727696864,1730411440.8238723
1701.14656700451,23185.866854890213,1730411440.8278155
1669.697662555893,23112.843705754723,1730411440.832636
1588.4490714608517,23012.998463272867,1730411440.8370416
1696.0727210131552,23217.15929712764,1730411440.84067
1735.7470674213253,23266.8919285407,1730411440.8443077
1713.1941572659205,23188.99609911396,1730411440.8481233
1634.650127249971,23111.793173765323,1730411440.8524568
1663.7968020196918,23147.332447449266,1730411440.856387
1708.3214769746637,23189.21961655851,1730411440.8600144
1671.374043390041,23097.219836380464,1730411440.8652766
