time_board,marker
1730987737.5172672,4000
1730987737.5214503,4000
1730987737.5242636,4000
1730987737.5283797,4000
1730987737.5322924,4000
1730987737.5362885,4000
1730987737.5403247,4000
1730987737.5443945,4000
1730987737.5492897,4000
1730987737.5523455,4000
1730987737.5563662,4000
1730987737.560372,4000
1730987737.5643227,4000
1730987737.5684,4000
1730987737.573388,4000
1730987737.5773668,4000
1730987737.5803568,4000
1730987737.58442,4000
1730987737.58838,4000
1730987737.5923836,4000
1730987737.596385,4000
1730987737.6014144,4000
1730987737.6054156,4000
1730987737.6084363,4000
1730987737.6124525,4000
1730987737.616428,4000
1730987737.6204357,4000
1730987737.6244292,4000
1730987737.6295063,4000
1730987737.6324732,4000
1730987737.6355648,4000
1730987737.6405387,4000
1730987737.6444874,4000
1730987737.6490223,4000
1730987737.652527,4000
1730987737.6576407,4000
1730987737.6606376,4000
1730987737.663621,4000
1730987737.6685312,4000
1730987737.672557,4000
1730987737.6766205,4000
1730987737.680634,4000
1730987737.6845832,4000
1730987737.6886406,4000
1730987737.6916077,4000
1730987737.6966872,4000
1730987737.700635,4000
1730987737.7046776,4000
1730987737.7086432,4000
1730987737.7126508,4000
1730987737.7165763,4000
1730987737.719628,4000
1730987737.723595,4000
1730987737.7285874,4000
1730987737.732653,4000
1730987737.736791,4000
1730987737.7405906,4000
1730987737.7447288,4000
1730987737.747677,4000
1730987737.7517524,4000
1730987737.756734,4000
1730987737.7607586,4000
1730987737.7648168,4000
1730987737.7678492,4000
1730987737.7717795,4000
1730987737.7758572,4000
1730987737.7797227,4000
1730987737.7837708,4000
1730987737.7887993,4000
1730987737.7928183,4000
1730987737.7957337,4000
1730987737.8001325,4000
1730987737.804041,4000
1730987737.808416,4000
1730987737.812009,4000
1730987737.816922,4000
1730987737.821072,4000
1730987737.824042,4000
1730987737.8277977,4000
1730987737.8324337,4000
1730987737.8363383,4000
1730987737.8403609,4000
1730987737.8449385,4000
1730987737.848932,4000
1730987737.8521752,4000
1730987737.8562374,4000
1730987737.859859,4000
1730987737.8645153,4000
1730987737.8678792,4000
1730987737.8730078,4000
1730987737.87592,4000
1730987737.8799496,4000
1730987737.8839164,4000
1730987737.8879604,4000
1730987737.892077,4000
1730987737.8964825,4000
1730987737.9010272,4000
1730987737.9042788,4000
1730987737.9069262,4000
1730987737.912666,4000
1730987737.9164712,4000
1730987737.9202535,4000
1730987737.924076,4000
1730987737.9294012,4000
1730987737.9322996,4000
1730987737.9352508,4000
1730987737.9405596,4000
1730987737.94463,4000
1730987737.9484868,4000
1730987737.9521587,4000
1730987737.9570916,4000
1730987737.960078,4000
1730987737.9630651,4000
1730987737.9680536,4000
1730987737.972617,4000
1730987737.9761028,4000
1730987737.980442,4000
1730987737.9855485,4000
1730987737.9884984,4000
1730987737.9913356,4000
1730987737.9964886,4000
1730987738.000156,4000
1730987738.00445,4000
1730987738.008427,4000
1730987738.0125103,4000
1730987738.0155144,4000
1730987738.019518,4000
1730987738.0231435,4000
1730987738.028635,4000
1730987738.032498,4000
1730987738.0366192,4000
1730987738.0395093,4000
1730987738.0431604,4000
1730987738.047537,4000
1730987738.0512147,4000
1730987738.0565667,4000
1730987738.0603335,4000
1730987738.064488,4000
1730987738.0671644,4000
1730987738.0715048,4000
1730987738.0752523,4000
1730987738.0794675,4000
1730987738.084183,4000
1730987738.0883832,4000
1730987738.0921595,4000
1730987738.095344,4000
1730987738.0996847,4000
1730987738.103295,4000
1730987738.1073909,4000
1730987738.1122503,4000
1730987738.116328,4000
1730987738.1202357,4000
1730987738.1232336,4000
1730987738.1273313,4000
1730987738.1315231,4000
1730987738.1354368,4000
1730987738.14038,4000
1730987738.1448572,4000
1730987738.147832,4000
1730987738.1514192,4000
1730987738.155439,4000
1730987738.1593697,4000
1730987738.1633923,4000
1730987738.1673672,4000
1730987738.1723063,4000
1730987738.1752908,4000
1730987738.1798973,4000
1730987738.1833923,4000
1730987738.1880488,4000
1730987738.1915853,4000
1730987738.1959157,4000
1730987738.2004485,4000
1730987738.203328,4000
1730987738.2079003,4000
1730987738.2114964,4000
1730987738.2156844,4000
1730987738.2196193,4000
1730987738.2239392,4000
1730987738.228654,4000
1730987738.2316084,4000
1730987738.2357247,4000
1730987738.2397213,4000
1730987738.2435644,4000
1730987738.247888,4000
1730987738.251623,4000
1730987738.2570343,4000
1730987738.2595198,4000
1730987738.262483,4000
1730987738.2674646,4000
1730987738.2715523,4000
1730987738.275451,4000
1730987738.2798884,4000
1730987738.283445,4000
1730987738.2870934,4000
1730987738.2906964,4000
1730987738.2955613,4000
1730987738.299646,4000
1730987738.303763,4000
1730987738.3078816,4000
1730987738.3116367,4000
1730987738.3147247,4000
1730987738.3186471,4000
1730987738.3237998,4000
1730987738.3276193,4000
1730987738.3325791,4000
1730987738.335468,4000
1730987738.3401077,4000
1730987738.3425045,4000
1730987738.3470998,4000
1730987738.3515494,4000
1730987738.3559096,4000
1730987738.3597758,4000
1730987738.3639016,4000
1730987738.36767,4000
1730987738.3712015,4000
1730987738.3750196,4000
1730987738.3786178,4000
1730987738.383557,4000
1730987738.387675,4000
1730987738.3906596,4000
1730987738.3947709,4000
1730987738.3986692,4000
1730987738.4025652,4000
1730987738.4067495,4000
1730987738.4116712,4000
1730987738.4157436,4000
1730987738.4187737,4000
1730987738.4226525,4000
1730987738.426885,4000
1730987738.4312537,4000
1730987738.43522,4000
1730987738.440056,4000
1730987738.4437404,4000
1730987738.447029,4000
1730987738.4507031,4000
1730987738.455029,4000
1730987738.4587295,4000
1730987738.462756,4000
1730987738.467736,4000
1730987738.4717662,4000
1730987738.4748814,4000
1730987738.479148,4000
1730987738.4827409,4000
1730987738.4870365,4000
1730987738.4911618,4000
1730987738.4962733,4000
1730987738.4999013,4000
1730987738.5028694,4000
1730987738.5068672,4000
1730987738.5113168,4000
1730987738.5149577,4000
1730987738.5192378,4000
1730987738.5237956,4000
1730987738.5274005,4000
1730987738.5300672,4000
1730987738.535039,4000
1730987738.5389335,4000
1730987738.5429103,4000
1730987738.5469215,4000
1730987738.5523388,4000
1730987738.5549457,4000
1730987738.5579605,4000
1730987738.562894,4000
1730987738.5668864,4000
1730987738.5708587,4000
1730987738.57484,4000
1730987738.5789354,4000
1730987738.5830164,4000
1730987738.5859518,4000
1730987738.5899413,4000
1730987738.5950935,4000
1730987738.5991423,4000
1730987738.603068,4000
1730987738.607161,4000
1730987738.6112013,4000
1730987738.614185,4000
1730987738.6190689,4000
1730987738.6230989,4000
1730987738.62718,4000
1730987738.6312084,4000
1730987738.635224,4000
1730987738.6392152,4000
1730987738.6421926,4000
1730987738.6463,4000
1730987738.6510663,4000
1730987738.6551988,4000
1730987738.6591344,4000
1730987738.663042,4000
1730987738.66722,4000
1730987738.6705549,4000
1730987738.674372,4000
1730987738.679726,4000
1730987738.683056,4000
1730987738.687224,4000
1730987738.69039,4000
1730987738.6942856,4000
1730987738.6983995,4000
1730987738.7027633,4000
1730987738.7063088,4000
1730987738.7113025,4000
1730987738.715406,4000
1730987738.7182257,4000
1730987738.722607,4000
1730987738.7264235,4000
1730987738.7302413,4000
1730987738.7341285,4000
1730987738.7393477,4000
1730987738.7432568,4000
1730987738.7464428,4000
1730987738.750201,4000
1730987738.7542737,4000
1730987738.7581763,4000
1730987738.7621555,4000
1730987738.7672467,4000
1730987738.7704463,4000
1730987738.773412,4000
1730987738.778479,4000
1730987738.7825165,4000
1730987738.786527,4000
1730987738.7906413,4000
1730987738.795574,4000
1730987738.798482,4000
1730987738.8022969,4000
1730987738.8064704,4000
1730987738.8109765,4000
1730987738.8143542,4000
1730987738.818336,4000
1730987738.8234234,4000
1730987738.8264694,4000
1730987738.8304737,4000
1730987738.83439,4000
1730987738.838288,4000
1730987738.8423235,4000
1730987738.8464675,4000
1730987738.8513217,4000
1730987738.8544345,4000
1730987738.8579152,4000
1730987738.8622887,4000
1730987738.866433,4000
1730987738.87084,4000
1730987738.8744507,4000
1730987738.8783703,4000
1730987738.8823595,4000
1730987738.8854704,4000
1730987738.8905134,4000
1730987738.8944645,4000
1730987738.8986688,4000
1730987738.902408,4000
1730987738.9068668,4000
1730987738.9093468,4000
1730987738.9137907,4000
1730987738.918495,4000
1730987738.9224055,4000
1730987738.9264958,4000
1730987738.9305713,4000
1730987738.9344883,4000
1730987738.9379015,4000
1730987738.9413924,4000
1730987738.9473703,4000
1730987738.9504492,4000
1730987738.954818,4000
1730987738.9584372,4000
1730987738.9614725,4000
1730987738.9657123,4000
1730987738.9696755,4000
1730987738.9748952,4000
1730987738.978735,4000
1730987738.9826157,4000
1730987738.9868567,4000
1730987738.990086,4000
1730987738.994238,4000
1730987738.9981334,4000
1730987739.0016654,4000
1730987739.0072024,4000
1730987739.011346,4000
1730987739.0151615,4000
1730987739.0176785,4000
1730987739.0217612,4000
1730987739.025679,4000
1730987739.0301733,4000
1730987739.034732,4000
1730987739.0392013,4000
1730987739.041697,4000
1730987739.0458806,4000
1730987739.0498004,4000
1730987739.0543356,4000
1730987739.0581336,4000
1730987739.0618124,4000
1730987739.0666947,4000
1730987739.0696108,4000
1730987739.0738015,4000
1730987739.078151,4000
1730987739.0823288,4000
1730987739.0858247,4000
1730987739.0901775,4000
1730987739.0952263,4000
1730987739.0979917,4000
1730987739.1017008,4000
1730987739.1062243,4000
1730987739.1097744,4000
1730987739.113948,4000
1730987739.1178255,4000
1730987739.1227336,4000
1730987739.1257408,4000
1730987739.1300857,4000
1730987739.1338148,4000
1730987739.1379428,4000
1730987739.1419818,4000
1730987739.1463757,4000
1730987739.1498675,4000
1730987739.1528149,4000
1730987739.1580696,4000
1730987739.1620502,4000
1730987739.1660388,4000
1730987739.1700664,4000
1730987739.1745112,4000
1730987739.178064,4000
1730987739.1809754,4000
1730987739.1864047,4000
1730987739.1904244,4000
1730987739.1945531,4000
1730987739.1980877,4000
1730987739.2026196,4000
1730987739.206242,4000
1730987739.208948,4000
1730987739.2134647,4000
1730987739.217926,4000
1730987739.2219992,4000
1730987739.2259169,4000
1730987739.2299163,4000
1730987739.2339444,4000
1730987739.237258,4000
1730987739.2413723,4000
1730987739.245914,4000
1730987739.249934,4000
1730987739.2539084,4000
1730987739.257998,4000
1730987739.2609532,4000
1730987739.264952,4000
1730987739.2689717,4000
1730987739.2739928,4000
1730987739.2780104,4000
1730987739.2820542,4000
1730987739.2848868,4000
1730987739.2888794,4000
1730987739.2930193,4000
1730987739.2970052,4000
1730987739.302084,4000
1730987739.3059447,4000
1730987739.3099115,4000
1730987739.3130295,4000
1730987739.3170276,4000
1730987739.3211408,4000
1730987739.324956,4000
1730987739.3300664,4000
1730987739.334074,4000
1730987739.338079,4000
1730987739.3410926,4000
1730987739.345101,4000
1730987739.3491075,4000
1730987739.353102,4000
1730987739.357113,4000
1730987739.3620367,4000
1730987739.3661113,4000
1730987739.3690193,4000
1730987739.373292,4000
1730987739.377298,4000
1730987739.3811817,4000
1730987739.385118,4000
1730987739.3904157,4000
1730987739.3943396,4000
1730987739.3973365,4000
1730987739.4012897,4000
1730987739.4052088,4000
1730987739.409252,4000
1730987739.4132917,4000
1730987739.4171617,4000
1730987739.4221485,4000
1730987739.4251535,4000
1730987739.4292958,4000
1730987739.433267,4000
1730987739.437212,4000
1730987739.442479,4000
1730987739.4461887,4000
1730987739.449186,4000
1730987739.4523776,4000
1730987739.457183,4000
1730987739.4614527,4000
1730987739.465505,4000
1730987739.4695015,4000
1730987739.4734857,4000
1730987739.4774745,4000
1730987739.4804783,4000
1730987739.4854696,4000
1730987739.4885015,4000
1730987739.492248,4000
1730987739.4965088,4000
1730987739.5014093,4000
1730987739.5055215,4000
1730987739.5095544,4000
1730987739.5134308,4000
1730987739.5174112,4000
1730987739.520582,4000
1730987739.5245352,4000
1730987739.529452,4000
1730987739.5334833,4000
1730987739.5376017,4000
1730987739.541433,4000
1730987739.5449831,4000
1730987739.5486622,4000
1730987739.5524273,4000
1730987739.5579574,4000
1730987739.5613997,4000
1730987739.5658758,4000
1730987739.5696063,4000
1730987739.5724325,4000
1730987739.576609,4000
1730987739.580944,4000
1730987739.584519,4000
1730987739.5896735,4000
1730987739.5934637,4000
1730987739.596943,4000
1730987739.6004536,4000
1730987739.6049666,4000
1730987739.608477,4000
1730987739.6124852,4000
1730987739.6174476,4000
1730987739.6216123,4000
1730987739.6245365,4000
1730987739.6285677,4000
1730987739.6325195,4000
1730987739.6368487,4000
1730987739.641098,4000
1730987739.6457794,4000
1730987739.6496491,4000
1730987739.65266,4000
1730987739.6567707,4000
1730987739.6611805,4000
1730987739.664796,4000
1730987739.669317,4000
1730987739.673802,4000
1730987739.677793,4000
1730987739.6812212,4000
1730987739.684728,4000
1730987739.689144,4000
1730987739.6926444,4000
1730987739.6967044,4000
1730987739.7005973,4000
1730987739.7060957,4000
1730987739.7087324,4000
1730987739.7127275,4000
1730987739.7167172,4000
1730987739.7211366,4000
1730987739.7246485,4000
1730987739.7302616,4000
1730987739.7327485,4000
1730987739.736248,4000
1730987739.740715,4000
1730987739.7448523,4000
1730987739.7488596,4000
1730987739.7526972,4000
1730987739.7570353,4000
1730987739.7612803,4000
1730987739.76396,4000
1730987739.769375,4000
1730987739.7727728,4000
1730987739.7774749,4000
1730987739.78123,4000
1730987739.7854586,4000
1730987739.7893224,4000
1730987739.7920508,4000
1730987739.7969604,4000
1730987739.8008687,4000
1730987739.8049643,4000
1730987739.8088715,4000
1730987739.8128986,4000
1730987739.8168807,4000
1730987739.8200705,4000
1730987739.8247976,4000
1730987739.8289812,4000
1730987739.832867,4000
1730987739.8373437,4000
1730987739.8412018,4000
1730987739.844072,4000
1730987739.8483255,4000
1730987739.8521032,4000
1730987739.8571682,4000
1730987739.8609197,4000
1730987739.865354,4000
1730987739.867998,4000
1730987739.8724113,4000
1730987739.8759427,4000
1730987739.8802984,4000
1730987739.8855505,4000
1730987739.8892968,4000
1730987739.8929973,4000
1730987739.896158,4000
1730987739.9000032,4000
1730987739.9041564,4000
1730987739.9079826,4000
1730987739.9129243,4000
1730987739.9170413,4000
1730987739.9212887,4000
1730987739.9241977,4000
1730987739.9282975,4000
1730987739.9321983,4000
1730987739.9361706,4000
1730987739.9403615,4000
1730987739.945104,4000
1730987739.949165,4000
1730987739.9525588,4000
1730987739.9559908,4000
1730987739.9605083,4000
1730987739.9644997,4000
1730987739.968191,4000
1730987739.9729908,4000
1730987739.9759996,4000
1730987739.980011,4000
1730987739.9841647,4000
1730987739.988144,4000
1730987739.992421,4000
1730987739.9959908,4000
1730987740.0011387,4000
1730987740.004051,4000
1730987740.0080783,4000
1730987740.012013,4000
1730987740.0161884,4000
1730987740.020154,4000
1730987740.0249443,4000
1730987740.0291708,4000
1730987740.0320747,4000
1730987740.0352836,4000
1730987740.0405996,4000
1730987740.04407,4000
1730987740.0488064,4000
1730987740.0528145,4000
1730987740.0573256,4000
1730987740.0601585,4000
1730987740.0634198,4000
1730987740.0682704,4000
1730987740.0723803,4000
1730987740.0761614,4000
1730987740.0805447,4000
1730987740.085157,4000
1730987740.0887651,4000
1730987740.0912812,4000
1730987740.096548,4000
1730987740.1002448,4000
1730987740.104607,4000
1730987740.1082635,4000
1730987740.111359,4000
1730987740.1160529,4000
1730987740.1192806,4000
1730987740.12435,4000
1730987740.1284523,4000
1730987740.1324365,4000
1730987740.1364927,4000
1730987740.1399074,4000
1730987740.1435318,4000
1730987740.1479356,4000
1730987740.152359,4000
1730987740.1564133,4000
1730987740.1605258,4000
1730987740.1645017,4000
1730987740.1674297,4000
1730987740.171294,4000
1730987740.1754184,4000
1730987740.179875,4000
1730987740.1844592,4000
1730987740.188842,4000
1730987740.1923718,4000
1730987740.1959407,4000
1730987740.1994412,4000
1730987740.2034583,4000
1730987740.2084467,4000
1730987740.2123597,4000
1730987740.216401,4000
1730987740.2208872,4000
1730987740.223622,4000
1730987740.2275984,4000
1730987740.231377,4000
1730987740.2359605,4000
1730987740.2399907,4000
1730987740.2449484,4000
1730987740.247584,4000
1730987740.2514024,4000
1730987740.25537,4000
1730987740.259365,4000
1730987740.263363,4000
1730987740.2684891,4000
1730987740.2723937,4000
1730987740.2755013,4000
1730987740.2794037,4000
1730987740.283422,4000
1730987740.2877228,4000
1730987740.2914338,4000
1730987740.2960472,4000
1730987740.3006876,4000
1730987740.3038003,4000
1730987740.3076625,4000
1730987740.3116152,4000
1730987740.3160338,4000
1730987740.3197231,4000
1730987740.323617,4000
1730987740.328616,4000
1730987740.3315988,4000
1730987740.3356616,4000
1730987740.3396504,4000
1730987740.3436587,4000
1730987740.3476768,4000
1730987740.3517385,4000
1730987740.3566637,4000
1730987740.359691,4000
1730987740.362613,4000
1730987740.367607,4000
1730987740.3717184,4000
1730987740.375734,4000
1730987740.3799927,4000
1730987740.3835895,4000
1730987740.3868585,4000
1730987740.3916464,4000
1730987740.3958504,4000
1730987740.3997614,4000
1730987740.4038842,4000
1730987740.4077528,4000
1730987740.4120889,4000
1730987740.414845,4000
1730987740.4189453,4000
1730987740.4240344,4000
1730987740.4279816,4000
1730987740.432232,4000
1730987740.4359615,4000
1730987740.4399464,4000
1730987740.4427888,4000
1730987740.4468272,4000
1730987740.451676,4000
1730987740.4556808,4000
1730987740.4596708,4000
1730987740.4639544,4000
1730987740.4679742,4000
1730987740.470898,4000
1730987740.474738,4000
1730987740.4798603,4000
1730987740.483722,4000
1730987740.4879043,4000
1730987740.4919505,4000
1730987740.4947968,4000
1730987740.4987483,4000
1730987740.5027487,4000
1730987740.5068014,4000
1730987740.51227,4000
1730987740.516011,4000
1730987740.5188718,4000
1730987740.522861,4000
1730987740.5269113,4000
1730987740.531011,4000
1730987740.5348988,4000
1730987740.5398045,4000
1730987740.543923,4000
1730987740.54679,4000
1730987740.5509267,4000
1730987740.5548427,4000
1730987740.5588276,4000
1730987740.5629296,4000
1730987740.568282,4000
1730987740.5721862,4000
1730987740.5748792,4000
1730987740.5791228,4000
1730987740.5828755,4000
1730987740.5870936,4000
1730987740.5909083,4000
1730987740.5951653,4000
1730987740.5999515,4000
1730987740.6031208,4000
1730987740.6071155,4000
1730987740.6113043,4000
1730987740.6151495,4000
1730987740.6190972,4000
1730987740.6242154,4000
1730987740.6271276,4000
1730987740.6300745,4000
1730987740.6350932,4000
1730987740.639152,4000
1730987740.643149,4000
1730987740.6471825,4000
1730987740.6511056,4000
1730987740.655228,4000
1730987740.6580312,4000
1730987740.662161,4000
1730987740.667021,4000
1730987740.671188,4000
1730987740.6752143,4000
1730987740.6793344,4000
1730987740.6830907,4000
1730987740.6862772,4000
1730987740.691085,4000
1730987740.6952872,4000
1730987740.6991634,4000
1730987740.7032502,4000
1730987740.7072687,4000
1730987740.7113216,4000
1730987740.7142994,4000
1730987740.7184024,4000
1730987740.7232685,4000
1730987740.727398,4000
1730987740.7313478,4000
1730987740.7354472,4000
1730987740.739365,4000
1730987740.7421882,4000
1730987740.7463872,4000
1730987740.7512803,4000
1730987740.7554474,4000
1730987740.7593205,4000
1730987740.7623415,4000
1730987740.7662425,4000
1730987740.770429,4000
1730987740.774268,4000
1730987740.7794864,4000
1730987740.7832634,4000
1730987740.787486,4000
1730987740.7903144,4000
1730987740.7943573,4000
1730987740.7984986,4000
1730987740.8022995,4000
1730987740.8064497,4000
1730987740.8114345,4000
1730987740.8153324,4000
1730987740.8183107,4000
1730987740.8225815,4000
1730987740.8264875,4000
1730987740.8303804,4000
1730987740.8344235,4000
1730987740.8394055,4000
1730987740.8436017,4000
1730987740.8466177,4000
1730987740.8503568,4000
1730987740.8545804,4000
1730987740.8583815,4000
1730987740.8623464,4000
1730987740.8674278,4000
1730987740.870603,4000
1730987740.8743732,4000
1730987740.8786488,4000
1730987740.8824277,4000
1730987740.8866549,4000
1730987740.890623,4000
1730987740.8956926,4000
1730987740.898437,4000
1730987740.9025404,4000
1730987740.906665,4000
1730987740.910719,4000
1730987740.9146168,4000
1730987740.9186096,4000
1730987740.9236596,4000
1730987740.9266064,4000
1730987740.929498,4000
1730987740.9345825,4000
1730987740.9387023,4000
1730987740.9425,4000
1730987740.9467013,4000
