time_board,marker
1730329895.2669327,3000
1730329895.269986,3000
1730329895.2741675,3000
1730329895.2781427,3000
1730329895.2821038,3000
1730329895.285918,3000
1730329895.2911563,3000
1730329895.295136,3000
1730329895.2981763,3000
1730329895.3019977,3000
1730329895.3062124,3000
1730329895.3100293,3000
1730329895.3141055,3000
1730329895.319,3000
1730329895.3232465,3000
1730329895.326221,3000
1730329895.3301368,3000
1730329895.334246,3000
1730329895.3382585,3000
1730329895.3422475,3000
1730329895.347337,3000
1730329895.351328,3000
1730329895.3543062,3000
1730329895.3582811,3000
1730329895.3622794,3000
1730329895.3663013,3000
1730329895.3702512,3000
1730329895.3741872,3000
1730329895.3791752,3000
1730329895.3822749,3000
1730329895.386136,3000
1730329895.390296,3000
1730329895.3941453,3000
1730329895.3983226,3000
1730329895.40212,3000
1730329895.406243,3000
1730329895.4093237,3000
1730329895.414214,3000
1730329895.4183767,3000
1730329895.4223466,3000
1730329895.4263875,3000
1730329895.4303784,3000
1730329895.43436,3000
1730329895.4373782,3000
1730329895.4424052,3000
1730329895.446309,3000
1730329895.4504263,3000
1730329895.4542928,3000
1730329895.4583857,3000
1730329895.4624188,3000
1730329895.4653804,3000
1730329895.4704652,3000
1730329895.474355,3000
1730329895.4784527,3000
1730329895.4826672,3000
1730329895.4863143,3000
1730329895.4904978,3000
1730329895.493344,3000
1730329895.4974852,3000
1730329895.502374,3000
1730329895.5064988,3000
1730329895.5103328,3000
1730329895.513482,3000
1730329895.517532,3000
1730329895.5215287,3000
1730329895.5254383,3000
1730329895.5305245,3000
1730329895.53448,3000
1730329895.5385015,3000
1730329895.5415924,3000
1730329895.5455616,3000
1730329895.5496216,3000
1730329895.5535755,3000
1730329895.5585244,3000
1730329895.5626445,3000
1730329895.5666244,3000
1730329895.5695035,3000
1730329895.5736053,3000
1730329895.5774636,3000
1730329895.5820532,3000
1730329895.5854504,3000
1730329895.5909083,3000
1730329895.5945048,3000
1730329895.5979583,3000
1730329895.6017385,3000
1730329895.6061676,3000
1730329895.609986,3000
1730329895.6148117,3000
1730329895.6186547,3000
1730329895.6226676,3000
1730329895.6258483,3000
1730329895.6303215,3000
1730329895.6337206,3000
1730329895.6378489,3000
1730329895.6422048,3000
1730329895.6471455,3000
1730329895.6502907,3000
1730329895.653596,3000
1730329895.6581812,3000
1730329895.6616251,3000
1730329895.6659904,3000
1730329895.6696343,3000
1730329895.6748233,3000
1730329895.6777291,3000
1730329895.6809125,3000
1730329895.6857164,3000
1730329895.6902857,3000
1730329895.6936612,3000
1730329895.6980402,3000
1730329895.7027826,3000
1730329895.7063987,3000
1730329895.7088912,3000
1730329895.7139022,3000
1730329895.7179005,3000
1730329895.7222517,3000
1730329895.7265007,3000
1730329895.7299445,3000
1730329895.7339387,3000
1730329895.7369049,3000
1730329895.7419734,3000
1730329895.7458277,3000
1730329895.749993,3000
1730329895.7538352,3000
1730329895.756945,3000
1730329895.7607188,3000
1730329895.7648876,3000
1730329895.768881,3000
1730329895.774029,3000
1730329895.7779484,3000
1730329895.7820733,3000
1730329895.7850037,3000
1730329895.7891064,3000
1730329895.7931209,3000
1730329895.7970028,3000
1730329895.8018467,3000
1730329895.8060625,3000
1730329895.812034,3000
1730329895.8149767,3000
1730329895.8180816,3000
1730329895.8210604,3000
1730329895.8250823,3000
1730329895.830098,3000
1730329895.8339148,3000
1730329895.838353,3000
1730329895.841124,3000
1730329895.8450751,3000
1730329895.8493452,3000
1730329895.8530128,3000
1730329895.8572829,3000
1730329895.8620908,3000
1730329895.8666055,3000
1730329895.8690283,3000
1730329895.87314,3000
1730329895.8769908,3000
1730329895.881287,3000
1730329895.886072,3000
1730329895.89051,3000
1730329895.8940637,3000
1730329895.8974109,3000
1730329895.901399,3000
1730329895.9052284,3000
1730329895.9094265,3000
1730329895.9135716,3000
1730329895.9184182,3000
1730329895.9211428,3000
1730329895.9252293,3000
1730329895.929178,3000
1730329895.9332829,3000
1730329895.9371948,3000
1730329895.9412203,3000
1730329895.9462557,3000
1730329895.949342,3000
1730329895.9532218,3000
1730329895.9572911,3000
1730329895.96112,3000
1730329895.9652643,3000
1730329895.9690714,3000
1730329895.9741688,3000
1730329895.9771593,3000
1730329895.9803298,3000
1730329895.9852123,3000
1730329895.9893465,3000
1730329895.9932952,3000
1730329895.9983816,3000
1730329896.001442,3000
1730329896.0042434,3000
1730329896.0093553,3000
1730329896.0133986,3000
1730329896.0173595,3000
1730329896.0213933,3000
1730329896.025421,3000
1730329896.0297866,3000
1730329896.0323524,3000
1730329896.0362356,3000
1730329896.0418148,3000
1730329896.0455947,3000
1730329896.0498245,3000
1730329896.0534613,3000
1730329896.057665,3000
1730329896.0602305,3000
1730329896.0644598,3000
1730329896.0693133,3000
1730329896.0734985,3000
1730329896.0773287,3000
1730329896.0819266,3000
1730329896.0844584,3000
1730329896.088884,3000
1730329896.0930288,3000
1730329896.0976267,3000
1730329896.1016016,3000
1730329896.1056764,3000
1730329896.1098056,3000
1730329896.1136255,3000
1730329896.116627,3000
1730329896.1204913,3000
1730329896.1245005,3000
1730329896.1284866,3000
1730329896.1329367,3000
1730329896.1363463,3000
1730329896.1419673,3000
1730329896.1456928,3000
1730329896.1499608,3000
1730329896.1524684,3000
1730329896.1570811,3000
1730329896.1604817,3000
1730329896.1646144,3000
1730329896.169422,3000
1730329896.173659,3000
1730329896.1766567,3000
1730329896.1807604,3000
1730329896.184624,3000
1730329896.188953,3000
1730329896.192704,3000
1730329896.1969864,3000
1730329896.201616,3000
1730329896.2046983,3000
1730329896.2089715,3000
1730329896.212824,3000
1730329896.2168562,3000
1730329896.220744,3000
1730329896.2247024,3000
1730329896.23011,3000
1730329896.2330906,3000
1730329896.236518,3000
1730329896.2408144,3000
1730329896.244495,3000
1730329896.24912,3000
1730329896.2525804,3000
1730329896.258114,3000
1730329896.2605755,3000
1730329896.2648184,3000
1730329896.268577,3000
1730329896.2731676,3000
1730329896.27668,3000
1730329896.2808764,3000
1730329896.285598,3000
1730329896.2888453,3000
1730329896.293103,3000
1730329896.296992,3000
1730329896.3011312,3000
1730329896.3046856,3000
1730329896.3098156,3000
1730329896.3128407,3000
1730329896.315833,3000
1730329896.3208587,3000
1730329896.32476,3000
1730329896.329048,3000
1730329896.3331635,3000
1730329896.3367903,3000
1730329896.3412316,3000
1730329896.3438528,3000
1730329896.347715,3000
1730329896.3527298,3000
1730329896.3569798,3000
1730329896.360673,3000
1730329896.3648891,3000
1730329896.3687572,3000
1730329896.3722515,3000
1730329896.3765016,3000
1730329896.3810592,3000
1730329896.384833,3000
1730329896.3890364,3000
1730329896.3930163,3000
1730329896.3973303,3000
1730329896.4002552,3000
1730329896.4039557,3000
1730329896.4088986,3000
1730329896.41351,3000
1730329896.4171057,3000
1730329896.4215207,3000
1730329896.4241383,3000
1730329896.4278958,3000
1730329896.4324815,3000
1730329896.4359255,3000
1730329896.4411051,3000
1730329896.4448583,3000
1730329896.4484742,3000
1730329896.4518716,3000
1730329896.4561064,3000
1730329896.4598365,3000
1730329896.464383,3000
1730329896.468887,3000
1730329896.4734752,3000
1730329896.4761214,3000
1730329896.4804575,3000
1730329896.4840665,3000
1730329896.4878566,3000
1730329896.4921412,3000
1730329896.4974985,3000
1730329896.5011191,3000
1730329896.504074,3000
1730329896.508468,3000
1730329896.5120742,3000
1730329896.5164316,3000
1730329896.5200715,3000
1730329896.5250094,3000
1730329896.5292554,3000
1730329896.5324736,3000
1730329896.5359466,3000
1730329896.5404797,3000
1730329896.5440023,3000
1730329896.5484996,3000
1730329896.5530033,3000
1730329896.5566175,3000
1730329896.5595646,3000
1730329896.5645127,3000
1730329896.5683951,3000
1730329896.5724957,3000
1730329896.5761716,3000
1730329896.58164,3000
1730329896.5844543,3000
1730329896.5872593,3000
1730329896.5924675,3000
1730329896.5965347,3000
1730329896.6005435,3000
1730329896.604117,3000
1730329896.609608,3000
1730329896.6123664,3000
1730329896.6153295,3000
1730329896.620155,3000
1730329896.6241431,3000
1730329896.6282475,3000
1730329896.6323965,3000
1730329896.6360924,3000
1730329896.640457,3000
1730329896.6431615,3000
1730329896.6474378,3000
1730329896.652182,3000
1730329896.6564443,3000
1730329896.660124,3000
1730329896.6642497,3000
1730329896.667428,3000
1730329896.6718926,3000
1730329896.6764257,3000
1730329896.680426,3000
1730329896.6845608,3000
1730329896.688811,3000
1730329896.6916168,3000
1730329896.695221,3000
1730329896.6994743,3000
1730329896.7031498,3000
1730329896.708788,3000
1730329896.7124643,3000
1730329896.7166102,3000
1730329896.719214,3000
1730329896.7235043,3000
1730329896.727285,3000
1730329896.7319307,3000
1730329896.7364173,3000
1730329896.740482,3000
1730329896.7442763,3000
1730329896.7475286,3000
1730329896.751546,3000
1730329896.75557,3000
1730329896.7594855,3000
1730329896.764437,3000
1730329896.768256,3000
1730329896.7725792,3000
1730329896.7756157,3000
1730329896.780008,3000
1730329896.7835448,3000
1730329896.7879915,3000
1730329896.7917027,3000
1730329896.7968705,3000
1730329896.799828,3000
1730329896.8034787,3000
1730329896.8076048,3000
1730329896.8113563,3000
1730329896.8157887,3000
1730329896.8204486,3000
1730329896.824556,3000
1730329896.827428,3000
1730329896.8319228,3000
1730329896.8353672,3000
1730329896.839688,3000
1730329896.8433657,3000
1730329896.8476028,3000
1730329896.8523955,3000
1730329896.8555696,3000
1730329896.8596318,3000
1730329896.8635664,3000
1730329896.867599,3000
1730329896.871381,3000
1730329896.8755956,3000
1730329896.8805938,3000
1730329896.883588,3000
1730329896.8873923,3000
1730329896.8915267,3000
1730329896.89561,3000
1730329896.8996322,3000
1730329896.9035523,3000
1730329896.9077168,3000
1730329896.9104712,3000
1730329896.915841,3000
1730329896.9195704,3000
1730329896.9239368,3000
1730329896.9275196,3000
1730329896.932082,3000
1730329896.935578,3000
1730329896.9388328,3000
1730329896.9428475,3000
1730329896.948146,3000
1730329896.9514976,3000
1730329896.9562075,3000
1730329896.9597805,3000
1730329896.9632676,3000
1730329896.9670017,3000
1730329896.9713347,3000
1730329896.9763129,3000
1730329896.980296,3000
1730329896.9835584,3000
1730329896.988199,3000
1730329896.9912467,3000
1730329896.9946623,3000
1730329896.9988782,3000
1730329897.002644,3000
1730329897.0083396,3000
1730329897.0118797,3000
1730329897.0159676,3000
1730329897.0187445,3000
1730329897.0231595,3000
1730329897.0267446,3000
1730329897.0309927,3000
1730329897.0356853,3000
1730329897.0402968,3000
1730329897.0429552,3000
1730329897.0469875,3000
1730329897.0511084,3000
1730329897.054823,3000
1730329897.0590255,3000
1730329897.0638187,3000
1730329897.0680628,3000
1730329897.071492,3000
1730329897.0747676,3000
1730329897.0790637,3000
1730329897.083088,3000
1730329897.0868878,3000
1730329897.092098,3000
1730329897.0961075,3000
1730329897.0990508,3000
1730329897.1027744,3000
1730329897.10713,3000
1730329897.1108289,3000
1730329897.114859,3000
1730329897.118941,3000
1730329897.124206,3000
1730329897.1268508,3000
1730329897.1311789,3000
1730329897.134872,3000
1730329897.139126,3000
1730329897.1428502,3000
1730329897.1473532,3000
1730329897.1519516,3000
1730329897.154915,3000
1730329897.1589954,3000
1730329897.163282,3000
1730329897.1672091,3000
1730329897.1712265,3000
1730329897.1751344,3000
1730329897.1795912,3000
1730329897.182394,3000
1730329897.187026,3000
1730329897.191094,3000
1730329897.1949909,3000
1730329897.1991673,3000
1730329897.204214,3000
1730329897.2070975,3000
1730329897.2099755,3000
1730329897.2151215,3000
1730329897.219041,3000
1730329897.22308,3000
1730329897.2269902,3000
1730329897.2322447,3000
1730329897.2349527,3000
1730329897.2384868,3000
1730329897.243062,3000
1730329897.2473364,3000
1730329897.251341,3000
1730329897.2551067,3000
1730329897.2593162,3000
1730329897.2632377,3000
1730329897.2666008,3000
1730329897.270172,3000
1730329897.275206,3000
1730329897.279359,3000
1730329897.2834272,3000
1730329897.2861097,3000
1730329897.2903292,3000
1730329897.2940338,3000
1730329897.2983167,3000
1730329897.3031788,3000
1730329897.307211,3000
1730329897.311102,3000
1730329897.31416,3000
1730329897.318072,3000
1730329897.322258,3000
1730329897.3261597,3000
1730329897.3312843,3000
1730329897.3350768,3000
1730329897.339332,3000
1730329897.3422885,3000
1730329897.3463347,3000
1730329897.3505788,3000
1730329897.354416,3000
1730329897.358572,3000
1730329897.3635552,3000
1730329897.3677227,3000
1730329897.3704314,3000
1730329897.3742905,3000
1730329897.3782673,3000
1730329897.382686,3000
1730329897.386386,3000
1730329897.3919108,3000
1730329897.395403,3000
1730329897.398836,3000
1730329897.4022384,3000
1730329897.4066226,3000
1730329897.4103138,3000
1730329897.4145627,3000
1730329897.419269,3000
1730329897.4227483,3000
1730329897.426362,3000
1730329897.4305277,3000
1730329897.43448,3000
1730329897.4389884,3000
1730329897.442714,3000
1730329897.447878,3000
1730329897.4508395,3000
1730329897.4545033,3000
1730329897.4588213,3000
1730329897.4630816,3000
1730329897.4665215,3000
1730329897.4706638,3000
1730329897.4757304,3000
1730329897.478553,3000
1730329897.481988,3000
1730329897.486509,3000
1730329897.4909265,3000
1730329897.4944203,3000
1730329897.4986887,3000
1730329897.5035572,3000
1730329897.5069668,3000
1730329897.5096164,3000
1730329897.5146143,3000
1730329897.518459,3000
1730329897.5230649,3000
1730329897.5264788,3000
1730329897.5307307,3000
1730329897.5344913,3000
1730329897.538114,3000
1730329897.5426629,3000
1730329897.5466993,3000
1730329897.5507424,3000
1730329897.5546649,3000
1730329897.5579612,3000
1730329897.5616667,3000
1730329897.5659285,3000
1730329897.5712593,3000
1730329897.5746984,3000
1730329897.5787373,3000
1730329897.58299,3000
1730329897.5866747,3000
1730329897.5901258,3000
1730329897.593594,3000
1730329897.5987873,3000
1730329897.6025748,3000
1730329897.6066773,3000
1730329897.6106496,3000
1730329897.6137416,3000
1730329897.6178367,3000
1730329897.6218092,3000
1730329897.6261363,3000
1730329897.6308637,3000
1730329897.6345634,3000
1730329897.638894,3000
1730329897.6418507,3000
1730329897.645534,3000
1730329897.6498744,3000
1730329897.653886,3000
1730329897.6588728,3000
1730329897.6632836,3000
1730329897.6659808,3000
1730329897.669674,3000
1730329897.6739793,3000
1730329897.6777313,3000
1730329897.681927,3000
1730329897.686735,3000
1730329897.6909697,3000
1730329897.6937668,3000
1730329897.6981828,3000
1730329897.7017915,3000
1730329897.706241,3000
1730329897.7096949,3000
1730329897.7139196,3000
1730329897.7186508,3000
1730329897.7218535,3000
1730329897.725866,3000
1730329897.72977,3000
1730329897.733816,3000
1730329897.7378297,3000
1730329897.7418363,3000
1730329897.7468345,3000
1730329897.7498305,3000
1730329897.7538793,3000
1730329897.757867,3000
1730329897.7619133,3000
1730329897.765915,3000
1730329897.7699027,3000
1730329897.7739134,3000
1730329897.7767217,3000
1730329897.7819295,3000
1730329897.7858868,3000
1730329897.7899492,3000
1730329897.793912,3000
1730329897.7980294,3000
1730329897.801829,3000
1730329897.8049407,3000
1730329897.8097937,3000
1730329897.8140793,3000
1730329897.8177972,3000
1730329897.8220143,3000
1730329897.82589,3000
1730329897.8299963,3000
1730329897.8328843,3000
1730329897.8369937,3000
1730329897.8420784,3000
1730329897.84654,3000
1730329897.8503244,3000
1730329897.85451,3000
1730329897.858212,3000
1730329897.8610766,3000
1730329897.865058,3000
1730329897.8700857,3000
1730329897.87399,3000
1730329897.8780725,3000
1730329897.8825133,3000
1730329897.885079,3000
1730329897.8892994,3000
1730329897.8929875,3000
1730329897.8984728,3000
1730329897.9021187,3000
1730329897.9061284,3000
1730329897.9091246,3000
1730329897.9131603,3000
1730329897.91722,3000
1730329897.921163,3000
1730329897.9251196,3000
1730329897.930188,3000
1730329897.9339893,3000
1730329897.9371836,3000
1730329897.9409573,3000
1730329897.9458103,3000
1730329897.9494283,3000
1730329897.9544952,3000
1730329897.9584444,3000
1730329897.9625285,3000
1730329897.9652271,3000
1730329897.9690917,3000
1730329897.9734457,3000
1730329897.9771683,3000
1730329897.9814663,3000
1730329897.9862535,3000
1730329897.9906895,3000
1730329897.9931378,3000
1730329897.9973989,3000
1730329898.0013063,3000
1730329898.0054348,3000
1730329898.0094836,3000
1730329898.0142653,3000
1730329898.017558,3000
1730329898.021786,3000
1730329898.025222,3000
1730329898.0298915,3000
1730329898.03374,3000
1730329898.0379608,3000
1730329898.0418427,3000
1730329898.0455148,3000
1730329898.0489075,3000
1730329898.053386,3000
1730329898.0574927,3000
1730329898.0612605,3000
1730329898.0655074,3000
1730329898.07102,3000
1730329898.07355,3000
1730329898.076266,3000
1730329898.0819328,3000
1730329898.0853553,3000
1730329898.089751,3000
1730329898.0933268,3000
1730329898.0987272,3000
1730329898.101366,3000
1730329898.1044812,3000
1730329898.1093965,3000
1730329898.113531,3000
1730329898.117585,3000
1730329898.1215577,3000
1730329898.1259017,3000
1730329898.130012,3000
1730329898.132802,3000
1730329898.1364405,3000
1730329898.1416695,3000
1730329898.145318,3000
1730329898.152177,3000
1730329898.1524017,3000
1730329898.1563962,3000
1730329898.1603763,3000
1730329898.165862,3000
1730329898.1810288,3000
1730329898.1810527,3000
1730329898.1810622,3000
1730329898.1810713,3000
1730329898.1843784,3000
1730329898.1885228,3000
1730329898.1945555,3000
1730329898.197371,3000
1730329898.2013752,3000
1730329898.2054586,3000
1730329898.2084155,3000
1730329898.2123704,3000
1730329898.2163763,3000
1730329898.2204,3000
1730329898.2243946,3000
1730329898.229404,3000
1730329898.2333992,3000
1730329898.241104,3000
1730329898.2411354,3000
1730329898.2445192,3000
1730329898.2486248,3000
1730329898.2536287,3000
1730329898.2627604,3000
1730329898.2627816,3000
1730329898.2646708,3000
1730329898.2747877,3000
1730329898.2747962,3000
1730329898.2764783,3000
1730329898.2828388,3000
1730329898.2855434,3000
1730329898.2895503,3000
1730329898.292642,3000
1730329898.2965765,3000
1730329898.3005016,3000
1730329898.3045082,3000
1730329898.3086312,3000
1730329898.313652,3000
1730329898.316656,3000
1730329898.3207295,3000
1730329898.3247807,3000
1730329898.329399,3000
1730329898.3331077,3000
1730329898.3370748,3000
1730329898.3416722,3000
1730329898.3447323,3000
1730329898.3489935,3000
1730329898.3527088,3000
1730329898.3570852,3000
1730329898.3607278,3000
1730329898.3648443,3000
1730329898.3699706,3000
1730329898.3729825,3000
1730329898.3767269,3000
1730329898.3812215,3000
1730329898.3847437,3000
1730329898.3891108,3000
1730329898.3927965,3000
1730329898.39704,3000
1730329898.4003289,3000
1730329898.4041028,3000
1730329898.4090765,3000
1730329898.413024,3000
1730329898.4170616,3000
1730329898.4212785,3000
1730329898.4247663,3000
1730329898.4278517,3000
1730329898.4324172,3000
1730329898.4368513,3000
1730329898.4409933,3000
1730329898.4448512,3000
1730329898.4490435,3000
1730329898.4518633,3000
1730329898.4558935,3000
1730329898.459842,3000
1730329898.464966,3000
1730329898.4688623,3000
1730329898.472942,3000
1730329898.476868,3000
1730329898.4800434,3000
1730329898.4841726,3000
1730329898.488038,3000
1730329898.4920895,3000
1730329898.4970627,3000
1730329898.5008748,3000
1730329898.504135,3000
1730329898.5080783,3000
1730329898.512069,3000
1730329898.5161805,3000
1730329898.520012,3000
1730329898.525008,3000
1730329898.5291605,3000
1730329898.5321517,3000
1730329898.5359757,3000
1730329898.540357,3000
1730329898.543949,3000
1730329898.5483215,3000
1730329898.5530016,3000
1730329898.557248,3000
1730329898.5601542,3000
1730329898.564054,3000
1730329898.5680528,3000
1730329898.5722303,3000
1730329898.5761712,3000
1730329898.5800965,3000
1730329898.5851328,3000
1730329898.5882304,3000
1730329898.5922744,3000
1730329898.596282,3000
1730329898.600489,3000
1730329898.6041083,3000
1730329898.6084738,3000
1730329898.61338,3000
1730329898.6164773,3000
1730329898.6202478,3000
1730329898.624169,3000
1730329898.6281047,3000
1730329898.632347,3000
1730329898.6373398,3000
1730329898.640416,3000
1730329898.6432748,3000
1730329898.6484027,3000
1730329898.652167,3000
1730329898.6564832,3000
1730329898.6602173,3000
1730329898.6652093,3000
1730329898.6682284,3000
1730329898.671497,3000
1730329898.6762156,3000
1730329898.6805096,3000
1730329898.6841848,3000
1730329898.688512,3000
1730329898.6925583,3000
1730329898.6969416,3000
1730329898.6998134,3000
1730329898.703518,3000
1730329898.7088025,3000
1730329898.7128437,3000
1730329898.7164702,3000
1730329898.7203996,3000
1730329898.7244487,3000
1730329898.7273214,3000
1730329898.7314234,3000
1730329898.7364707,3000
1730329898.7404563,3000
1730329898.7444184,3000
1730329898.7483227,3000
1730329898.752434,3000
1730329898.7554803,3000
1730329898.7592733,3000
1730329898.764462,3000
1730329898.768291,3000
1730329898.7724624,3000
1730329898.775542,3000
1730329898.779485,3000
1730329898.7836535,3000
1730329898.7878227,3000
1730329898.7924888,3000
1730329898.7969644,3000
1730329898.8005683,3000
1730329898.8035583,3000
1730329898.8080137,3000
1730329898.8121548,3000
1730329898.8157947,3000
1730329898.8210597,3000
1730329898.8245509,3000
1730329898.8286445,3000
1730329898.8318868,3000
1730329898.8355129,3000
1730329898.8401067,3000
1730329898.843537,3000
1730329898.847931,3000
1730329898.8524735,3000
1730329898.856686,3000
1730329898.8594477,3000
1730329898.8636243,3000
1730329898.867484,3000
1730329898.8716516,3000
1730329898.875648,3000
1730329898.8806725,3000
1730329898.8835816,3000
1730329898.8876767,3000
1730329898.8916888,3000
1730329898.8957453,3000
1730329898.8995156,3000
1730329898.9038908,3000
1730329898.9087029,3000
1730329898.9117413,3000
1730329898.9147818,3000
1730329898.9198089,3000
1730329898.9238048,3000
1730329898.9276528,3000
1730329898.9315577,3000
1730329898.9367857,3000
1730329898.939788,3000
1730329898.942562,3000
1730329898.947677,3000
1730329898.9516072,3000
1730329898.955801,3000
1730329898.9595995,3000
1730329898.9646964,3000
1730329898.9675992,3000
1730329898.9707048,3000
1730329898.975701,3000
1730329898.9798038,3000
1730329898.983945,3000
1730329898.987851,3000
1730329898.992823,3000
1730329898.995724,3000
1730329898.9988832,3000
1730329899.0040069,3000
1730329899.007872,3000
1730329899.011897,3000
1730329899.0162177,3000
1730329899.0187097,3000
1730329899.023274,3000
1730329899.026852,3000
1730329899.0313191,3000
1730329899.0357516,3000
1730329899.0399802,3000
1730329899.0439308,3000
1730329899.047993,3000
1730329899.0511415,3000
1730329899.0587294,3000
1730329899.059926,3000
1730329899.0640676,3000
1730329899.071586,3000
1730329899.0718062,3000
1730329899.0804613,3000
1730329899.0804782,3000
1730329899.0828075,3000
1730329899.08785,3000
1730329899.0918689,3000
1730329899.095899,3000
1730329899.099873,3000
1730329899.102784,3000
1730329899.1067953,3000
1730329899.1108449,3000
1730329899.1148038,3000
1730329899.1243093,3000
1730329899.1243312,3000
1730329899.1279843,3000
1730329899.136211,3000
1730329899.1362264,3000
1730329899.1449797,3000
1730329899.144995,3000
1730329899.147016,3000
1730329899.1520562,3000
1730329899.1549957,3000
1730329899.1588638,3000
1730329899.1629393,3000
1730329899.1669383,3000
1730329899.1709335,3000
1730329899.174944,3000
1730329899.180568,3000
1730329899.18316,3000
1730329899.1871912,3000
1730329899.1912303,3000
1730329899.1993952,3000
1730329899.1994195,3000
1730329899.2084167,3000
1730329899.208434,3000
1730329899.2111604,3000
1730329899.2186973,3000
1730329899.2191207,3000
1730329899.2234583,3000
1730329899.2271357,3000
1730329899.2313783,3000
1730329899.235144,3000
1730329899.2382605,3000
1730329899.2423556,3000
1730329899.247373,3000
1730329899.251167,3000
1730329899.2554288,3000
1730329899.259477,3000
1730329899.2636795,3000
1730329899.2663443,3000
1730329899.2706006,3000
1730329899.275534,3000
1730329899.2794547,3000
1730329899.28343,3000
1730329899.287954,3000
1730329899.2918308,3000
1730329899.294193,3000
1730329899.298851,3000
1730329899.303301,3000
1730329899.3074737,3000
1730329899.3113031,3000
1730329899.3154817,3000
1730329899.3183548,3000
1730329899.3225176,3000
1730329899.32629,3000
1730329899.330564,3000
1730329899.3353,3000
1730329899.339933,3000
1730329899.343433,3000
1730329899.3464477,3000
1730329899.3504465,3000
1730329899.3544016,3000
1730329899.3584795,3000
1730329899.364534,3000
1730329899.367376,3000
1730329899.3705597,3000
1730329899.3755033,3000
1730329899.379527,3000
1730329899.383539,3000
1730329899.3864086,3000
1730329899.3905532,3000
1730329899.3943737,3000
1730329899.3985949,3000
1730329899.403598,3000
1730329899.4078472,3000
1730329899.4115808,3000
1730329899.4145825,3000
1730329899.4184136,3000
