time_board,marker
1730409703.7175326,3000
1730409703.7217,3000
1730409703.7256887,3000
1730409703.7296395,3000
1730409703.7336588,3000
1730409703.7366867,3000
1730409703.7406745,3000
1730409703.7457447,3000
1730409703.7496867,3000
1730409703.753749,3000
1730409703.7576475,3000
1730409703.7605157,3000
1730409703.7659357,3000
1730409703.7706325,3000
1730409703.775019,3000
1730409703.778941,3000
1730409703.7829173,3000
1730409703.7879107,3000
1730409703.791963,3000
1730409703.795966,3000
1730409703.7989955,3000
1730409703.802765,3000
1730409703.8092873,3000
1730409703.8118677,3000
1730409703.815258,3000
1730409703.818761,3000
1730409703.8216836,3000
1730409703.8250508,3000
1730409703.830923,3000
1730409703.8338945,3000
1730409703.8379705,3000
1730409703.8419812,3000
1730409703.8447323,3000
1730409703.850899,3000
1730409703.8537948,3000
1730409703.8593082,3000
1730409703.8628943,3000
1730409703.8668811,3000
1730409703.8709164,3000
1730409703.8742576,3000
1730409703.8768373,3000
1730409703.880931,3000
1730409703.8848507,3000
1730409703.8903253,3000
1730409703.8938298,3000
1730409703.8982089,3000
1730409703.900981,3000
1730409703.9052866,3000
1730409703.908954,3000
1730409703.913385,3000
1730409703.918187,3000
1730409703.9224403,3000
1730409703.9263904,3000
1730409703.9303713,3000
1730409703.934265,3000
1730409703.9389677,3000
1730409703.942495,3000
1730409703.9471967,3000
1730409703.9509697,3000
1730409703.9551768,3000
1730409703.9583306,3000
1730409703.9608512,3000
1730409703.969008,3000
1730409703.9733956,3000
1730409703.976211,3000
1730409703.9793534,3000
1730409703.983146,3000
1730409703.9860334,3000
1730409703.989595,3000
1730409703.9931407,3000
1730409703.9970615,3000
1730409704.0030773,3000
1730409704.0065596,3000
1730409704.0100996,3000
1730409704.0147045,3000
1730409704.018152,3000
1730409704.021137,3000
1730409704.0269504,3000
1730409704.0311756,3000
1730409704.0344827,3000
1730409704.037404,3000
1730409704.0411625,3000
1730409704.0451272,3000
1730409704.049405,3000
1730409704.0531144,3000
1730409704.05741,3000
1730409704.0601733,3000
1730409704.0643797,3000
1730409704.0680828,3000
1730409704.073387,3000
1730409704.077036,3000
1730409704.0811906,3000
1730409704.0851607,3000
1730409704.0896368,3000
1730409704.09421,3000
1730409704.0973933,3000
1730409704.1011064,3000
1730409704.1054618,3000
1730409704.1101832,3000
1730409704.1145842,3000
1730409704.117483,3000
1730409704.1201792,3000
1730409704.127159,3000
1730409704.1305535,3000
1730409704.1345189,3000
1730409704.1375573,3000
1730409704.1407487,3000
1730409704.1441965,3000
1730409704.1486204,3000
1730409704.1522765,3000
1730409704.1566875,3000
1730409704.161107,3000
1730409704.1656587,3000
1730409704.168218,3000
1730409704.1725883,3000
1730409704.176278,3000
1730409704.1803455,3000
1730409704.1842384,3000
1730409704.1894057,3000
1730409704.1942124,3000
1730409704.1984272,3000
1730409704.2033708,3000
1730409704.2063951,3000
1730409704.210257,3000
1730409704.2133784,3000
1730409704.2173684,3000
1730409704.2244463,3000
1730409704.22729,3000
1730409704.2303405,3000
1730409704.234482,3000
1730409704.237474,3000
1730409704.2403696,3000
1730409704.2454443,3000
1730409704.2484982,3000
1730409704.2523975,3000
1730409704.2565172,3000
1730409704.260258,3000
1730409704.2644317,3000
1730409704.2683036,3000
1730409704.2733655,3000
1730409704.2763965,3000
1730409704.2794664,3000
1730409704.284467,3000
1730409704.2884188,3000
1730409704.292684,3000
1730409704.2965684,3000
1730409704.3013532,3000
1730409704.304581,3000
1730409704.308024,3000
1730409704.3130052,3000
1730409704.3170211,3000
1730409704.3206284,3000
1730409704.3248284,3000
1730409704.3298144,3000
1730409704.3326964,3000
1730409704.3355074,3000
1730409704.3416183,3000
1730409704.3444996,3000
1730409704.3496375,3000
1730409704.3536053,3000
1730409704.3580656,3000
1730409704.3604891,3000
1730409704.367103,3000
1730409704.369628,3000
1730409704.3741128,3000
1730409704.3765645,3000
1730409704.384134,3000
1730409704.3866427,3000
1730409704.3907084,3000
1730409704.3935804,3000
1730409704.3968868,3000
1730409704.4007092,3000
1730409704.4052052,3000
1730409704.409175,3000
1730409704.411662,3000
1730409704.4179473,3000
1730409704.4207337,3000
1730409704.4267223,3000
1730409704.430704,3000
1730409704.4339385,3000
1730409704.4381,3000
1730409704.4430351,3000
1730409704.4458976,3000
1730409704.449303,3000
1730409704.451794,3000
1730409704.4562738,3000
1730409704.4607396,3000
1730409704.465096,3000
1730409704.4679103,3000
1730409704.4720428,3000
1730409704.4760356,3000
1730409704.479844,3000
1730409704.483955,3000
1730409704.4891882,3000
1730409704.4923992,3000
1730409704.4969556,3000
1730409704.5008442,3000
1730409704.5049028,3000
1730409704.50965,3000
1730409704.5141635,3000
1730409704.5172844,3000
1730409704.5208597,3000
1730409704.5242035,3000
1730409704.5277767,3000
1730409704.5348077,3000
1730409704.5381277,3000
1730409704.5419056,3000
1730409704.544803,3000
1730409704.548242,3000
1730409704.5518367,3000
1730409704.556045,3000
1730409704.559705,3000
1730409704.56407,3000
1730409704.5678582,3000
1730409704.5728476,3000
1730409704.576754,3000
1730409704.5809762,3000
1730409704.5843976,3000
1730409704.5882351,3000
1730409704.592908,3000
1730409704.5983157,3000
1730409704.601794,3000
1730409704.6048255,3000
1730409704.608982,3000
1730409704.611979,3000
1730409704.6188853,3000
1730409704.6219006,3000
1730409704.624938,3000
1730409704.6289644,3000
1730409704.6319487,3000
1730409704.634816,3000
1730409704.6399229,3000
1730409704.643895,3000
1730409704.6479733,3000
1730409704.651943,3000
1730409704.6563392,3000
1730409704.6611629,3000
1730409704.664461,3000
1730409704.668898,3000
1730409704.6732342,3000
1730409704.6768973,3000
1730409704.6824224,3000
1730409704.6848736,3000
1730409704.688337,3000
1730409704.6922548,3000
1730409704.695228,3000
1730409704.6994307,3000
1730409704.7030144,3000
1730409704.7073624,3000
1730409704.7127302,3000
1730409704.7163966,3000
1730409704.720048,3000
1730409704.7244356,3000
1730409704.7280786,3000
1730409704.7334712,3000
1730409704.737414,3000
1730409704.7406323,3000
1730409704.7453556,3000
1730409704.749544,3000
1730409704.752194,3000
1730409704.7582436,3000
1730409704.7611208,3000
1730409704.7656507,3000
1730409704.7702732,3000
1730409704.7746208,3000
1730409704.7772083,3000
1730409704.7811863,3000
1730409704.7844555,3000
1730409704.787264,3000
1730409704.791217,3000
1730409704.795257,3000
1730409704.8002615,3000
1730409704.804174,3000
1730409704.807273,3000
1730409704.8112793,3000
1730409704.815302,3000
1730409704.8192208,3000
1730409704.8243153,3000
1730409704.8282983,3000
1730409704.8312893,3000
1730409704.8351996,3000
1730409704.840476,3000
1730409704.8431702,3000
1730409704.8493593,3000
1730409704.8522785,3000
1730409704.8575916,3000
1730409704.8602667,3000
1730409704.8649068,3000
1730409704.8673885,3000
1730409704.8714328,3000
1730409704.8756185,3000
1730409704.87943,3000
1730409704.8845465,3000
1730409704.8877409,3000
1730409704.8914664,3000
1730409704.8956382,3000
1730409704.8995717,3000
1730409704.903613,3000
1730409704.9075928,3000
1730409704.913098,3000
1730409704.915966,3000
1730409704.9215991,3000
1730409704.9259124,3000
1730409704.9286604,3000
1730409704.931686,3000
1730409704.9379833,3000
1730409704.9406936,3000
1730409704.943402,3000
1730409704.9479935,3000
1730409704.9514172,3000
1730409704.955897,3000
1730409704.9594097,3000
1730409704.963591,3000
1730409704.9676583,3000
1730409704.9730108,3000
1730409704.9765253,3000
1730409704.9806073,3000
1730409704.9834976,3000
1730409704.9889064,3000
1730409704.9934652,3000
1730409704.9968448,3000
1730409705.001614,3000
1730409705.004496,3000
1730409705.008972,3000
1730409705.0115972,3000
1730409705.0156655,3000
1730409705.019631,3000
1730409705.0229604,3000
1730409705.0265512,3000
1730409705.0307088,3000
1730409705.0344596,3000
1730409705.039746,3000
1730409705.0436344,3000
1730409705.0467958,3000
1730409705.0506709,3000
1730409705.0547898,3000
1730409705.0651555,3000
1730409705.0676618,3000
1730409705.0717769,3000
1730409705.0747716,3000
1730409705.0775962,3000
1730409705.0819757,3000
1730409705.0846667,3000
1730409705.08803,3000
1730409705.092816,3000
1730409705.0961075,3000
1730409705.099872,3000
1730409705.1026309,3000
1730409705.107176,3000
1730409705.1106267,3000
1730409705.1152618,3000
1730409705.1209328,3000
1730409705.1240463,3000
1730409705.1277971,3000
1730409705.1318252,3000
1730409705.1356528,3000
1730409705.1393657,3000
1730409705.14476,3000
1730409705.1490233,3000
1730409705.152694,3000
1730409705.1571648,3000
1730409705.1606936,3000
1730409705.1650229,3000
1730409705.1676755,3000
1730409705.1709056,3000
1730409705.1750789,3000
1730409705.1807933,3000
1730409705.1842048,3000
1730409705.1882057,3000
1730409705.1909044,3000
1730409705.195,3000
1730409705.1989212,3000
1730409705.2028725,3000
1730409705.2070975,3000
1730409705.2107265,3000
1730409705.2162254,3000
1730409705.218922,3000
1730409705.2241845,3000
1730409705.22778,3000
1730409705.2330265,3000
1730409705.2368968,3000
1730409705.2402492,3000
1730409705.2428095,3000
1730409705.2473109,3000
1730409705.2518456,3000
1730409705.2551072,3000
1730409705.2591884,3000
1730409705.2633207,3000
1730409705.2672777,3000
1730409705.270058,3000
1730409705.2744184,3000
1730409705.2802207,3000
1730409705.2831728,3000
1730409705.2876148,3000
1730409705.2910511,3000
1730409705.2951596,3000
1730409705.3002088,3000
1730409705.3031511,3000
1730409705.3082762,3000
1730409705.310956,3000
1730409705.3150835,3000
1730409705.3179295,3000
1730409705.32231,3000
1730409705.3280523,3000
1730409705.3309245,3000
1730409705.335086,3000
1730409705.3401115,3000
1730409705.3439517,3000
1730409705.346933,3000
1730409705.3503172,3000
1730409705.3544128,3000
1730409705.3585663,3000
1730409705.363047,3000
1730409705.3671243,3000
1730409705.371162,3000
1730409705.3741083,3000
1730409705.3781044,3000
1730409705.3821287,3000
1730409705.386066,3000
1730409705.39021,3000
1730409705.3951,3000
1730409705.399171,3000
1730409705.4031076,3000
1730409705.4071696,3000
1730409705.4109817,3000
1730409705.4161704,3000
1730409705.4190433,3000
1730409705.423201,3000
1730409705.4270084,3000
1730409705.4302928,3000
1730409705.4341724,3000
1730409705.4382465,3000
1730409705.442254,3000
1730409705.4462512,3000
1730409705.4510884,3000
1730409705.4542885,3000
1730409705.458248,3000
1730409705.4624054,3000
1730409705.467373,3000
1730409705.472345,3000
1730409705.4751368,3000
1730409705.4792092,3000
1730409705.4822896,3000
1730409705.4862862,3000
1730409705.4912865,3000
1730409705.4941738,3000
1730409705.4981785,3000
1730409705.5022843,3000
1730409705.5073085,3000
1730409705.510216,3000
1730409705.5133083,3000
1730409705.5181737,3000
1730409705.5223644,3000
1730409705.5262043,3000
1730409705.5303445,3000
1730409705.5341735,3000
1730409705.539369,3000
1730409705.5424137,3000
1730409705.546356,3000
1730409705.5502431,3000
1730409705.5542736,3000
1730409705.5582628,3000
1730409705.562192,3000
1730409705.565287,3000
1730409705.57408,3000
1730409705.5753267,3000
1730409705.5792952,3000
1730409705.583254,3000
1730409705.5883358,3000
1730409705.5892615,3000
1730409705.5955715,3000
1730409705.5973315,3000
1730409705.60139,3000
1730409705.6063836,3000
1730409705.6102874,3000
1730409705.6142895,3000
1730409705.6172955,3000
1730409705.6213017,3000
1730409705.6252928,3000
1730409705.6410272,3000
1730409705.6410477,3000
1730409705.6433756,3000
1730409705.65106,3000
1730409705.6510763,3000
1730409705.6566105,3000
1730409705.656629,3000
1730409705.6594748,3000
1730409705.6634617,3000
1730409705.669767,3000
1730409705.672434,3000
1730409705.6753955,3000
1730409705.679417,3000
1730409705.682441,3000
1730409705.6854107,3000
1730409705.6903992,3000
1730409705.7004316,3000
1730409705.703702,3000
1730409705.7076454,3000
1730409705.7104895,3000
1730409705.7145362,3000
1730409705.721688,3000
1730409705.7217016,3000
1730409705.7236817,3000
1730409705.727592,3000
1730409705.730701,3000
1730409705.733555,3000
1730409705.7375045,3000
1730409705.7415972,3000
1730409705.7456908,3000
1730409705.7516792,3000
1730409705.7546997,3000
1730409705.758993,3000
1730409705.761763,3000
1730409705.7660675,3000
1730409705.770132,3000
1730409705.7742293,3000
1730409705.779208,3000
1730409705.7817016,3000
1730409705.7857184,3000
1730409705.7899537,3000
1730409705.7937374,3000
1730409705.7982953,3000
1730409705.8042247,3000
1730409705.8072207,3000
1730409705.8097527,3000
1730409705.8150904,3000
1730409705.817907,3000
1730409705.8229604,3000
1730409705.8267407,3000
1730409705.8318672,3000
1730409705.8347473,3000
1730409705.8380227,3000
1730409705.8429818,3000
1730409705.8461633,3000
1730409705.849878,3000
1730409705.854051,3000
1730409705.858352,3000
1730409705.8608837,3000
1730409705.8650434,3000
1730409705.8687892,3000
1730409705.874328,3000
1730409705.8788717,3000
1730409705.883212,3000
1730409705.8929396,3000
1730409705.897116,3000
1730409705.8999877,3000
1730409705.9031186,3000
1730409705.9074376,3000
1730409705.9098604,3000
1730409705.9132488,3000
1730409705.9173007,3000
1730409705.9202487,3000
1730409705.9231503,3000
1730409705.9269795,3000
1730409705.9300902,3000
1730409705.9342525,3000
1730409705.938306,3000
1730409705.9408982,3000
1730409705.9465065,3000
1730409705.9501164,3000
1730409705.9531949,3000
1730409705.9573328,3000
1730409705.9619932,3000
1730409705.9663856,3000
1730409705.968998,3000
1730409705.973418,3000
1730409705.976971,3000
1730409705.9809449,3000
1730409705.98717,3000
1730409705.9909704,3000
1730409705.9941163,3000
1730409705.998397,3000
1730409706.001045,3000
1730409706.005522,3000
1730409706.0092163,3000
1730409706.0133212,3000
1730409706.0179353,3000
1730409706.022313,3000
1730409706.0252876,3000
1730409706.0293348,3000
1730409706.0332708,3000
1730409706.037635,3000
1730409706.0411804,3000
1730409706.04563,3000
1730409706.0502086,3000
1730409706.0544903,3000
1730409706.0585177,3000
1730409706.0611236,3000
1730409706.065578,3000
1730409706.071078,3000
1730409706.0755503,3000
1730409706.0784116,3000
1730409706.0812347,3000
1730409706.085152,3000
1730409706.089502,3000
1730409706.0931532,3000
1730409706.0974576,3000
1730409706.1011696,3000
1730409706.1065652,3000
1730409706.1092212,3000
1730409706.113526,3000
1730409706.118201,3000
1730409706.121189,3000
1730409706.1255293,3000
1730409706.1313095,3000
1730409706.1341488,3000
1730409706.137714,3000
1730409706.142619,3000
1730409706.1453185,3000
1730409706.149368,3000
1730409706.15374,3000
1730409706.1575987,3000
1730409706.161215,3000
1730409706.1646817,3000
1730409706.1682923,3000
1730409706.173412,3000
1730409706.1771524,3000
1730409706.1812716,3000
1730409706.1852715,3000
1730409706.1894848,3000
1730409706.1923485,3000
1730409706.1969242,3000
1730409706.2012286,3000
1730409706.2056336,3000
1730409706.2093067,3000
1730409706.212443,3000
1730409706.217382,3000
1730409706.2223625,3000
1730409706.2252944,3000
1730409706.230342,3000
1730409706.2343135,3000
1730409706.2382965,3000
1730409706.2414455,3000
1730409706.2442608,3000
1730409706.2484002,3000
1730409706.2524543,3000
1730409706.2564657,3000
1730409706.2614152,3000
1730409706.2659793,3000
1730409706.268283,3000
1730409706.272922,3000
1730409706.276366,3000
1730409706.2804444,3000
1730409706.2853105,3000
1730409706.2895548,3000
1730409706.2934544,3000
1730409706.296526,3000
1730409706.3014753,3000
1730409706.306032,3000
1730409706.308931,3000
1730409706.3150628,3000
1730409706.3185816,3000
1730409706.3214765,3000
1730409706.3255491,3000
1730409706.3285463,3000
1730409706.33302,3000
1730409706.336512,3000
1730409706.3405416,3000
1730409706.345579,3000
1730409706.3486907,3000
1730409706.3515804,3000
1730409706.3568766,3000
1730409706.360494,3000
1730409706.365019,3000
1730409706.3685963,3000
1730409706.373809,3000
1730409706.3766308,3000
1730409706.3806603,3000
1730409706.384565,3000
1730409706.389744,3000
1730409706.3936312,3000
1730409706.396701,3000
1730409706.40267,3000
1730409706.4060876,3000
1730409706.408753,3000
1730409706.413128,3000
1730409706.4167683,3000
1730409706.4241214,3000
1730409706.4267075,3000
1730409706.4298391,3000
1730409706.433938,3000
1730409706.4372892,3000
1730409706.4398873,3000
1730409706.4450188,3000
1730409706.4492376,3000
1730409706.4528596,3000
1730409706.4569376,3000
1730409706.4607947,3000
1730409706.463766,3000
1730409706.4701056,3000
1730409706.4729075,3000
1730409706.4779055,3000
1730409706.4818628,3000
1730409706.4847665,3000
1730409706.4878995,3000
1730409706.4919012,3000
1730409706.496796,3000
1730409706.5006618,3000
1730409706.505846,3000
1730409706.5097408,3000
1730409706.5127945,3000
1730409706.515817,3000
1730409706.5199256,3000
1730409706.5241275,3000
1730409706.5302503,3000
1730409706.533032,3000
1730409706.537336,3000
1730409706.5409276,3000
1730409706.545516,3000
1730409706.5481431,3000
1730409706.5518136,3000
1730409706.5573769,3000
1730409706.5608678,3000
1730409706.5671437,3000
1730409706.5702822,3000
1730409706.573054,3000
1730409706.575865,3000
1730409706.580006,3000
1730409706.5848958,3000
1730409706.5894654,3000
1730409706.592105,3000
1730409706.5961213,3000
1730409706.6001368,3000
1730409706.6043818,3000
1730409706.608498,3000
1730409706.6139965,3000
1730409706.6172338,3000
1730409706.6208928,3000
1730409706.6242018,3000
1730409706.6282303,3000
1730409706.6325057,3000
1730409706.6359963,3000
1730409706.6409924,3000
1730409706.6456232,3000
1730409706.6483214,3000
1730409706.6519213,3000
1730409706.6564517,3000
1730409706.6600385,3000
1730409706.6641157,3000
1730409706.6680148,3000
1730409706.6735427,3000
1730409706.6759892,3000
1730409706.6811008,3000
1730409706.6849575,3000
1730409706.6891649,3000
1730409706.6920755,3000
1730409706.6960816,3000
1730409706.7009573,3000
1730409706.7041123,3000
1730409706.70907,3000
1730409706.712402,3000
1730409706.7162397,3000
1730409706.720436,3000
1730409706.7254753,3000
1730409706.7281964,3000
1730409706.7351632,3000
1730409706.7385635,3000
1730409706.7402177,3000
1730409706.7461712,3000
1730409706.755364,3000
1730409706.7553809,3000
1730409706.7560048,3000
1730409706.7594092,3000
1730409706.764017,3000
1730409706.7679992,3000
1730409706.7720745,3000
1730409706.7760832,3000
1730409706.780136,3000
1730409706.78404,3000
1730409706.7871406,3000
1730409706.791077,3000
1730409706.7971256,3000
1730409706.8038535,3000
1730409706.8089385,3000
1730409706.8134468,3000
1730409706.8151407,3000
1730409706.82174,3000
1730409706.8221943,3000
1730409706.825274,3000
1730409706.8296895,3000
1730409706.8321805,3000
1730409706.836166,3000
1730409706.8392556,3000
1730409706.8431509,3000
1730409706.8492427,3000
1730409706.852208,3000
1730409706.856269,3000
1730409706.863134,3000
1730409706.8631651,3000
1730409706.8683145,3000
1730409706.8714168,3000
1730409706.8801725,3000
1730409706.8887725,3000
1730409706.8887887,3000
1730409706.8903563,3000
1730409706.893227,3000
1730409706.8962767,3000
1730409706.9003124,3000
1730409706.9034407,3000
1730409706.9073265,3000
1730409706.9116275,3000
1730409706.916566,3000
1730409706.9204469,3000
1730409706.9234247,3000
1730409706.9275064,3000
1730409706.932602,3000
1730409706.9375603,3000
1730409706.941482,3000
1730409706.9444911,3000
1730409706.948729,3000
1730409706.9515808,3000
1730409706.955613,3000
1730409706.9594684,3000
1730409706.9636128,3000
1730409706.9677377,3000
1730409706.9728494,3000
1730409706.975624,3000
1730409706.9796824,3000
1730409706.9837666,3000
1730409706.987718,3000
1730409706.9916685,3000
1730409706.9975643,3000
1730409706.9997015,3000
1730409707.0026376,3000
1730409707.0080917,3000
1730409707.0126488,3000
1730409707.015951,3000
1730409707.019642,3000
1730409707.0255768,3000
1730409707.0290992,3000
1730409707.033088,3000
1730409707.0355997,3000
1730409707.0397556,3000
1730409707.0470717,3000
1730409707.0498068,3000
1730409707.0537248,3000
1730409707.0589173,3000
1730409707.063073,3000
1730409707.0655165,3000
1730409707.069733,3000
1730409707.0731757,3000
1730409707.075708,3000
1730409707.0798435,3000
1730409707.0847497,3000
1730409707.0891137,3000
1730409707.0927527,3000
1730409707.0961149,3000
1730409707.0998836,3000
1730409707.1043525,3000
1730409707.1071813,3000
1730409707.1129093,3000
1730409707.1163108,3000
1730409707.1187325,3000
1730409707.1252248,3000
1730409707.127813,3000
1730409707.1324167,3000
1730409707.1347086,3000
1730409707.1390016,3000
1730409707.1427393,3000
1730409707.1469002,3000
1730409707.1517272,3000
1730409707.1562817,3000
1730409707.1597598,3000
1730409707.163152,3000
1730409707.166848,3000
1730409707.1709056,3000
1730409707.176734,3000
1730409707.179836,3000
1730409707.1838553,3000
1730409707.1879616,3000
