time_board,marker
1730329072.8591604,5000
1730329072.8641956,5000
1730329072.8681772,5000
1730329072.872218,5000
1730329072.8761463,5000
1730329072.880207,5000
1730329072.8831353,5000
1730329072.8870292,5000
1730329072.892104,5000
1730329072.8962696,5000
1730329072.9002223,5000
1730329072.9042194,5000
1730329072.9072225,5000
1730329072.911116,5000
1730329072.9157698,5000
1730329072.9201689,5000
1730329072.924281,5000
1730329072.9281335,5000
1730329072.932214,5000
1730329072.9352074,5000
1730329072.939348,5000
1730329072.943316,5000
1730329072.9473512,5000
1730329072.952162,5000
1730329072.9563131,5000
1730329072.9594157,5000
1730329072.9633389,5000
1730329072.967255,5000
1730329072.9713552,5000
1730329072.9763553,5000
1730329072.980417,5000
1730329072.9844468,5000
1730329072.9872231,5000
1730329072.991397,5000
1730329072.9954455,5000
1730329072.999452,5000
1730329073.0033157,5000
1730329073.007563,5000
1730329073.0122387,5000
1730329073.0157292,5000
1730329073.0193255,5000
1730329073.0238173,5000
1730329073.027518,5000
1730329073.0318873,5000
1730329073.036296,5000
1730329073.0405872,5000
1730329073.04364,5000
1730329073.048077,5000
1730329073.051929,5000
1730329073.0556967,5000
1730329073.0598402,5000
1730329073.0650778,5000
1730329073.068058,5000
1730329073.070372,5000
1730329073.07583,5000
1730329073.0796,5000
1730329073.083846,5000
1730329073.0875783,5000
1730329073.0918837,5000
1730329073.095513,5000
1730329073.098674,5000
1730329073.1033924,5000
1730329073.108104,5000
1730329073.1115172,5000
1730329073.1158009,5000
1730329073.1194935,5000
1730329073.123668,5000
1730329073.1266508,5000
1730329073.1315317,5000
1730329073.1355352,5000
1730329073.140088,5000
1730329073.143756,5000
1730329073.1480887,5000
1730329073.1518874,5000
1730329073.1546965,5000
1730329073.1588063,5000
1730329073.1637063,5000
1730329073.168085,5000
1730329073.171723,5000
1730329073.175967,5000
1730329073.1797924,5000
1730329073.183208,5000
1730329073.1865408,5000
1730329073.1919622,5000
1730329073.195665,5000
1730329073.199992,5000
1730329073.202592,5000
1730329073.2068684,5000
1730329073.2106094,5000
1730329073.2149365,5000
1730329073.2197492,5000
1730329073.2239847,5000
1730329073.2277727,5000
1730329073.2314403,5000
1730329073.2349396,5000
1730329073.2389352,5000
1730329073.2428913,5000
1730329073.2468507,5000
1730329073.2519476,5000
1730329073.25577,5000
1730329073.2588792,5000
1730329073.2628176,5000
1730329073.2669008,5000
1730329073.270736,5000
1730329073.275879,5000
1730329073.2799385,5000
1730329073.283939,5000
1730329073.2866907,5000
1730329073.2909017,5000
1730329073.294911,5000
1730329073.2988403,5000
1730329073.3026805,5000
1730329073.307927,5000
1730329073.3108177,5000
1730329073.3149023,5000
1730329073.3187304,5000
1730329073.3228536,5000
1730329073.32682,5000
1730329073.330922,5000
1730329073.3357942,5000
1730329073.3389,5000
1730329073.3429208,5000
1730329073.3469412,5000
