time_board,marker
1730654806.1178305,4000
1730654806.1217291,4000
1730654806.1256323,4000
1730654806.1297483,4000
1730654806.1348584,4000
1730654806.1388395,4000
1730654806.141734,4000
1730654806.1459112,4000
1730654806.1498127,4000
1730654806.1539085,4000
1730654806.1577632,4000
1730654806.1629074,4000
1730654806.166714,4000
1730654806.1698413,4000
1730654806.173874,4000
1730654806.1778157,4000
1730654806.18194,4000
1730654806.185918,4000
1730654806.1910307,4000
1730654806.1949415,4000
1730654806.197867,4000
1730654806.2019396,4000
1730654806.2058427,4000
1730654806.2100265,4000
1730654806.214068,4000
1730654806.2189915,4000
1730654806.2219207,4000
1730654806.2248108,4000
1730654806.23012,4000
1730654806.2337909,4000
1730654806.2380347,4000
1730654806.2439852,4000
1730654806.2469952,4000
1730654806.249863,4000
1730654806.2544403,4000
1730654806.2578664,4000
1730654806.262508,4000
1730654806.266126,4000
1730654806.2701716,4000
1730654806.2741632,4000
1730654806.2780864,4000
1730654806.2810292,4000
1730654806.286053,4000
1730654806.2900896,4000
1730654806.2940855,4000
1730654806.2980764,4000
1730654806.3020363,4000
1730654806.3059895,4000
1730654806.308992,4000
1730654806.3132102,4000
1730654806.3182864,4000
1730654806.321911,4000
1730654806.3280814,4000
1730654806.3311,4000
1730654806.3340273,4000
1730654806.337001,4000
1730654806.341215,4000
1730654806.3461351,4000
1730654806.3499858,4000
1730654806.354168,4000
1730654806.3571713,4000
1730654806.361118,4000
1730654806.36509,4000
1730654806.3691647,4000
1730654806.3741956,4000
1730654806.3781176,4000
1730654806.3820946,4000
1730654806.3861947,4000
1730654806.389219,4000
1730654806.3930771,4000
1730654806.397061,4000
1730654806.4021368,4000
1730654806.4062366,4000
1730654806.4102633,4000
1730654806.4132464,4000
1730654806.417069,4000
1730654806.4211507,4000
1730654806.4251,4000
1730654806.4293036,4000
1730654806.4341116,4000
1730654806.4371057,4000
1730654806.4411728,4000
1730654806.445135,4000
1730654806.4491222,4000
1730654806.4531436,4000
1730654806.4581716,4000
1730654806.46215,4000
1730654806.465361,4000
1730654806.469314,4000
1730654806.4733765,4000
1730654806.4774306,4000
1730654806.481184,4000
1730654806.485252,4000
1730654806.4902716,4000
1730654806.493286,4000
1730654806.4972396,4000
1730654806.5013163,4000
1730654806.5052652,4000
1730654806.5094304,4000
1730654806.5134273,4000
1730654806.5173464,4000
1730654806.5204198,4000
1730654806.524268,4000
1730654806.5294523,4000
1730654806.533259,4000
1730654806.5374207,4000
1730654806.541448,4000
1730654806.5444689,4000
1730654806.5484846,4000
1730654806.5523765,4000
1730654806.557423,4000
