time_board,marker
1730330738.8612237,6000
1730330738.8651652,6000
1730330738.869244,6000
1730330738.8732488,6000
1730330738.8772144,6000
1730330738.881195,6000
1730330738.8863566,6000
1730330738.889253,6000
1730330738.8932471,6000
1730330738.897308,6000
1730330738.901338,6000
1730330738.9052236,6000
1730330738.9093218,6000
1730330738.9143667,6000
1730330738.9172995,6000
1730330738.921203,6000
1730330738.92528,6000
1730330738.9291947,6000
1730330738.93335,6000
1730330738.9372485,6000
1730330738.9422662,6000
1730330738.9453068,6000
1730330738.9482677,6000
1730330738.9532862,6000
1730330738.9574373,6000
1730330738.9613853,6000
1730330738.9655209,6000
1730330738.9694457,6000
1730330738.9723957,6000
1730330738.97648,6000
1730330738.9813683,6000
1730330738.9853995,6000
1730330738.989503,6000
1730330738.9934733,6000
1730330738.9973588,6000
1730330739.0004416,6000
1730330739.004344,6000
1730330739.0094883,6000
1730330739.0133896,6000
1730330739.0173624,6000
1730330739.021361,6000
1730330739.0253546,6000
1730330739.0283997,6000
1730330739.0323868,6000
1730330739.0364203,6000
1730330739.0414088,6000
1730330739.0455632,6000
1730330739.0495784,6000
1730330739.0526848,6000
1730330739.0565114,6000
1730330739.0604446,6000
1730330739.0645788,6000
1730330739.0694916,6000
1730330739.0735655,6000
1730330739.0765388,6000
1730330739.0804996,6000
1730330739.0846248,6000
1730330739.08853,6000
1730330739.0925603,6000
1730330739.0976691,6000
1730330739.1014867,6000
1730330739.1044793,6000
1730330739.108693,6000
1730330739.112527,6000
1730330739.1166403,6000
1730330739.120522,6000
1730330739.125563,6000
1730330739.1295404,6000
1730330739.1325276,6000
1730330739.1365228,6000
1730330739.1405876,6000
1730330739.1447463,6000
1730330739.1486728,6000
1730330739.1527147,6000
1730330739.1576245,6000
1730330739.1607935,6000
1730330739.1647751,6000
1730330739.168782,6000
1730330739.1727977,6000
1730330739.1767864,6000
1730330739.1809297,6000
1730330739.1857457,6000
1730330739.1886492,6000
1730330739.19281,6000
1730330739.1967487,6000
1730330739.200974,6000
1730330739.2046938,6000
1730330739.2098775,6000
1730330739.2127037,6000
1730330739.2158835,6000
1730330739.2209709,6000
1730330739.2249324,6000
1730330739.2287045,6000
1730330739.232776,6000
1730330739.2377524,6000
1730330739.2409563,6000
1730330739.2438524,6000
1730330739.2489643,6000
1730330739.2528508,6000
1730330739.2569313,6000
1730330739.2609923,6000
1730330739.2649915,6000
1730330739.268952,6000
1730330739.271812,6000
1730330739.2769568,6000
1730330739.2809985,6000
1730330739.2850342,6000
1730330739.2889547,6000
1730330739.2929125,6000
1730330739.297004,6000
1730330739.2999969,6000
1730330739.3038433,6000
1730330739.3089168,6000
1730330739.3128293,6000
1730330739.31708,6000
1730330739.3208823,6000
1730330739.3250124,6000
1730330739.328063,6000
1730330739.3319533,6000
1730330739.3368895,6000
1730330739.3408964,6000
1730330739.345164,6000
1730330739.3481455,6000
1730330739.3520763,6000
1730330739.3560953,6000
1730330739.359964,6000
1730330739.3649807,6000
1730330739.3691463,6000
1730330739.3731587,6000
1730330739.376218,6000
1730330739.3799906,6000
1730330739.3842516,6000
1730330739.3879492,6000
1730330739.3921945,6000
1730330739.3971765,6000
1730330739.4011116,6000
1730330739.4040074,6000
1730330739.408203,6000
1730330739.4120767,6000
1730330739.4162216,6000
1730330739.4201248,6000
1730330739.4252036,6000
1730330739.4290593,6000
1730330739.4322736,6000
1730330739.4360375,6000
1730330739.4402957,6000
1730330739.444292,6000
1730330739.448194,6000
1730330739.4531603,6000
1730330739.457174,6000
1730330739.460084,6000
1730330739.46425,6000
1730330739.4680903,6000
1730330739.4721563,6000
1730330739.4761412,6000
1730330739.4812255,6000
1730330739.484099,6000
1730330739.4871302,6000
1730330739.4923072,6000
1730330739.4961116,6000
1730330739.500337,6000
1730330739.5041764,6000
1730330739.508319,6000
1730330739.5122137,6000
1730330739.5161629,6000
1730330739.520172,6000
1730330739.5242617,6000
1730330739.52736,6000
1730330739.5312965,6000
1730330739.5396729,6000
1730330739.541754,6000
1730330739.5441887,6000
1730330739.5483408,6000
1730330739.552196,6000
1730330739.5552,6000
1730330739.5591776,6000
1730330739.5642035,6000
1730330739.5683684,6000
1730330739.5723088,6000
1730330739.5764377,6000
1730330739.580418,6000
1730330739.5833943,6000
1730330739.5872548,6000
1730330739.5924816,6000
1730330739.5963154,6000
1730330739.600309,6000
1730330739.604326,6000
1730330739.6084676,6000
1730330739.6113744,6000
1730330739.61543,6000
1730330739.6203628,6000
1730330739.6245503,6000
1730330739.6284451,6000
1730330739.6314528,6000
1730330739.635424,6000
1730330739.6395786,6000
1730330739.6436243,6000
1730330739.647634,6000
1730330739.6525495,6000
1730330739.6565957,6000
1730330739.6595712,6000
1730330739.6635687,6000
1730330739.6676517,6000
1730330739.671417,6000
1730330739.6766644,6000
1730330739.6806862,6000
1730330739.6845744,6000
1730330739.6874328,6000
1730330739.6915193,6000
1730330739.6955376,6000
1730330739.6996512,6000
1730330739.7034657,6000
1730330739.708541,6000
1730330739.7125795,6000
1730330739.7156887,6000
1730330739.7195,6000
1730330739.723717,6000
1730330739.727724,6000
1730330739.7316575,6000
1730330739.7366996,6000
1730330739.740748,6000
1730330739.7437446,6000
1730330739.7477024,6000
1730330739.751711,6000
1730330739.7557468,6000
1730330739.7597148,6000
1730330739.7648096,6000
1730330739.7677426,6000
1730330739.771742,6000
1730330739.775746,6000
1730330739.7796128,6000
1730330739.7837312,6000
1730330739.7876143,6000
1730330739.792823,6000
1730330739.795634,6000
1730330739.7986865,6000
1730330739.8036852,6000
1730330739.8076968,6000
1730330739.8117,6000
1730330739.8158772,6000
1730330739.8208015,6000
1730330739.8238697,6000
1730330739.8268735,6000
1730330739.831018,6000
1730330739.8358085,6000
1730330739.8398528,6000
1730330739.8439176,6000
1730330739.847898,6000
1730330739.8518991,6000
1730330739.854746,6000
1730330739.8599267,6000
1730330739.8638732,6000
1730330739.8678837,6000
1730330739.8718092,6000
1730330739.8748896,6000
1730330739.8788588,6000
1730330739.8828971,6000
1730330739.886722,6000
1730330739.891936,6000
1730330739.8957455,6000
1730330739.89979,6000
1730330739.9029531,6000
1730330739.9070032,6000
1730330739.9108765,6000
1730330739.9150355,6000
1730330739.9200714,6000
1730330739.9239242,6000
1730330739.9279687,6000
1730330739.930915,6000
1730330739.935012,6000
1730330739.938974,6000
1730330739.942992,6000
1730330739.9480293,6000
1730330739.9520557,6000
1730330739.9560504,6000
1730330739.9591038,6000
1730330739.9629495,6000
1730330739.966976,6000
1730330739.9708936,6000
1730330739.9749508,6000
1730330739.9799564,6000
1730330739.9840765,6000
1730330739.9869587,6000
1730330739.9910717,6000
1730330739.9949548,6000
1730330739.9990225,6000
1730330740.003199,6000
1730330740.0082638,6000
1730330740.0109937,6000
1730330740.015204,6000
1730330740.0191803,6000
1730330740.0232384,6000
1730330740.0271854,6000
1730330740.0310404,6000
1730330740.0360184,6000
1730330740.0391831,6000
1730330740.0432024,6000
1730330740.0472124,6000
1730330740.0510917,6000
1730330740.055166,6000
1730330740.0591867,6000
1730330740.0642612,6000
1730330740.067215,6000
1730330740.0710497,6000
1730330740.0752735,6000
1730330740.0790503,6000
1730330740.0832727,6000
1730330740.0871065,6000
1730330740.0923383,6000
1730330740.0950725,6000
1730330740.0993376,6000
1730330740.103319,6000
1730330740.1073186,6000
1730330740.1112144,6000
1730330740.1153543,6000
1730330740.1193223,6000
1730330740.1222637,6000
1730330740.1263356,6000
1730330740.131251,6000
1730330740.1351624,6000
1730330740.1393704,6000
1730330740.1432903,6000
1730330740.1462457,6000
1730330740.150294,6000
1730330740.154173,6000
1730330740.159381,6000
1730330740.163349,6000
1730330740.1673143,6000
1730330740.17129,6000
1730330740.1754196,6000
1730330740.1782317,6000
1730330740.1824653,6000
1730330740.1867604,6000
1730330740.1912556,6000
1730330740.195285,6000
1730330740.199236,6000
1730330740.2024095,6000
1730330740.2064414,6000
1730330740.2103796,6000
1730330740.2144892,6000
1730330740.219488,6000
1730330740.2234535,6000
1730330740.227456,6000
1730330740.2304173,6000
1730330740.2345204,6000
1730330740.2384458,6000
1730330740.2424517,6000
1730330740.2474515,6000
1730330740.2513418,6000
1730330740.255524,6000
1730330740.2585642,6000
1730330740.2623615,6000
1730330740.2665772,6000
1730330740.2703836,6000
1730330740.2755663,6000
1730330740.279464,6000
1730330740.2825637,6000
1730330740.286481,6000
1730330740.290584,6000
1730330740.294698,6000
1730330740.298624,6000
1730330740.3026433,6000
1730330740.307595,6000
1730330740.310581,6000
1730330740.3146243,6000
1730330740.3186245,6000
1730330740.3227,6000
1730330740.3266883,6000
1730330740.3306203,6000
1730330740.3355672,6000
1730330740.3385727,6000
1730330740.342605,6000
1730330740.3466673,6000
1730330740.3506851,6000
1730330740.354652,6000
1730330740.358502,6000
1730330740.362537,6000
1730330740.3657556,6000
1730330740.3705397,6000
1730330740.3746157,6000
1730330740.378543,6000
1730330740.3827145,6000
1730330740.3865197,6000
1730330740.3906336,6000
1730330740.393605,6000
1730330740.3977172,6000
1730330740.4027874,6000
1730330740.4066267,6000
1730330740.410732,6000
1730330740.4147468,6000
1730330740.4186194,6000
1730330740.4217825,6000
1730330740.426736,6000
1730330740.430711,6000
1730330740.4347444,6000
1730330740.43889,6000
1730330740.442845,6000
1730330740.4468768,6000
1730330740.4498725,6000
1730330740.4536564,6000
1730330740.4588468,6000
1730330740.4628303,6000
1730330740.4667473,6000
1730330740.4707477,6000
1730330740.474924,6000
1730330740.477963,6000
1730330740.4818556,6000
1730330740.4867456,6000
1730330740.4908335,6000
1730330740.494865,6000
1730330740.49894,6000
1730330740.5019257,6000
1730330740.505935,6000
1730330740.509944,6000
1730330740.5149512,6000
1730330740.5189376,6000
1730330740.5229568,6000
1730330740.526016,6000
1730330740.5299845,6000
1730330740.533945,6000
1730330740.5379395,6000
1730330740.5419004,6000
1730330740.5469897,6000
1730330740.5509813,6000
1730330740.5538244,6000
1730330740.557968,6000
1730330740.561895,6000
1730330740.5660007,6000
1730330740.569913,6000
1730330740.575128,6000
1730330740.5789404,6000
1730330740.582122,6000
1730330740.585981,6000
1730330740.5900748,6000
1730330740.5940645,6000
1730330740.5980487,6000
1730330740.603129,6000
1730330740.6059988,6000
1730330740.6092503,6000
1730330740.61423,6000
1730330740.6180596,6000
1730330740.6220987,6000
1730330740.6262226,6000
1730330740.6301503,6000
1730330740.6341891,6000
1730330740.6370113,6000
1730330740.641028,6000
1730330740.6460588,6000
1730330740.6499772,6000
1730330740.6539936,6000
1730330740.6582017,6000
1730330740.6620352,6000
1730330740.6652632,6000
1730330740.6691377,6000
1730330740.67421,6000
1730330740.6781178,6000
1730330740.682225,6000
1730330740.6862245,6000
1730330740.6902175,6000
1730330740.693241,6000
1730330740.6982572,6000
1730330740.70233,6000
1730330740.706241,6000
1730330740.710163,6000
1730330740.714286,6000
1730330740.718307,6000
1730330740.7212267,6000
1730330740.7252576,6000
1730330740.7302985,6000
1730330740.734316,6000
1730330740.7383332,6000
1730330740.7411397,6000
1730330740.7452626,6000
1730330740.7493336,6000
1730330740.753153,6000
1730330740.7583897,6000
1730330740.7622015,6000
1730330740.7664058,6000
1730330740.7694151,6000
1730330740.7733788,6000
1730330740.7773464,6000
1730330740.7813587,6000
1730330740.786445,6000
1730330740.7904484,6000
1730330740.7943716,6000
1730330740.797315,6000
1730330740.8012657,6000
1730330740.805297,6000
1730330740.8094697,6000
1730330740.814465,6000
1730330740.8184142,6000
1730330740.822461,6000
1730330740.82532,6000
1730330740.8294573,6000
1730330740.833525,6000
1730330740.837294,6000
1730330740.841404,6000
1730330740.846495,6000
1730330740.8504877,6000
1730330740.8534036,6000
1730330740.857524,6000
1730330740.8613007,6000
1730330740.865588,6000
1730330740.870414,6000
1730330740.8745794,6000
1730330740.877427,6000
1730330740.8814647,6000
1730330740.885384,6000
1730330740.8893332,6000
1730330740.8954327,6000
1730330740.8983564,6000
1730330740.9025197,6000
1730330740.905589,6000
1730330740.908598,6000
1730330740.913586,6000
1730330740.9175625,6000
1730330740.9215996,6000
1730330740.925603,6000
1730330740.9305007,6000
1730330740.9336195,6000
1730330740.9364305,6000
1730330740.941544,6000
1730330740.9454343,6000
1730330740.949628,6000
1730330740.9535067,6000
1730330740.9586644,6000
1730330740.961488,6000
1730330740.9646585,6000
1730330740.9697096,6000
1730330740.9736989,6000
1730330740.9777894,6000
1730330740.9816697,6000
1730330740.9855769,6000
1730330740.9887657,6000
1730330740.9926398,6000
1730330740.997706,6000
1730330741.0016687,6000
1730330741.0057273,6000
1730330741.0097425,6000
1730330741.0126047,6000
1730330741.0167062,6000
1730330741.0207613,6000
1730330741.0247602,6000
1730330741.0296657,6000
1730330741.0337589,6000
1730330741.037669,6000
1730330741.040866,6000
1730330741.0445988,6000
1730330741.048859,6000
1730330741.05284,6000
1730330741.0576491,6000
1730330741.061798,6000
1730330741.0658114,6000
1730330741.0687487,6000
1730330741.0728006,6000
1730330741.0768316,6000
1730330741.0809395,6000
1730330741.085956,6000
1730330741.0897727,6000
1730330741.093733,6000
1730330741.096871,6000
1730330741.1009057,6000
1730330741.104802,6000
1730330741.108932,6000
1730330741.11281,6000
1730330741.1179583,6000
1730330741.120896,6000
1730330741.1249404,6000
1730330741.1287384,6000
1730330741.132882,6000
1730330741.1367617,6000
1730330741.141974,6000
1730330741.1458297,6000
1730330741.1489544,6000
1730330741.1529367,6000
1730330741.1569538,6000
1730330741.16092,6000
1730330741.164958,6000
1730330741.1690297,6000
1730330741.1739717,6000
1730330741.1770258,6000
1730330741.1809626,6000
1730330741.185017,6000
1730330741.1890287,6000
1730330741.1930764,6000
1730330741.1970353,6000
1730330741.2020783,6000
1730330741.2050412,6000
1730330741.208955,6000
1730330741.2140896,6000
1730330741.2169852,6000
1730330741.2208917,6000
1730330741.2250085,6000
1730330741.229972,6000
1730330741.2330198,6000
1730330741.2361028,6000
1730330741.2409928,6000
1730330741.2449908,6000
1730330741.2490013,6000
1730330741.2529857,6000
1730330741.257162,6000
1730330741.2600803,6000
1730330741.2640567,6000
1730330741.2691653,6000
1730330741.273167,6000
1730330741.277182,6000
1730330741.2810004,6000
1730330741.2851422,6000
1730330741.288134,6000
1730330741.292166,6000
1730330741.297115,6000
1730330741.3010917,6000
1730330741.3051524,6000
1730330741.3090897,6000
1730330741.313037,6000
1730330741.3161669,6000
1730330741.320099,6000
1730330741.3252532,6000
1730330741.329079,6000
1730330741.333112,6000
1730330741.3370583,6000
1730330741.3401475,6000
1730330741.3442538,6000
1730330741.3482788,6000
1730330741.353173,6000
1730330741.3572032,6000
1730330741.361102,6000
1730330741.364185,6000
1730330741.368323,6000
1730330741.3721662,6000
1730330741.3762248,6000
1730330741.3802412,6000
1730330741.3853478,6000
1730330741.3893569,6000
1730330741.3923175,6000
1730330741.396391,6000
1730330741.4003744,6000
1730330741.4043171,6000
1730330741.4082253,6000
1730330741.4134014,6000
1730330741.4173002,6000
1730330741.420297,6000
1730330741.424396,6000
1730330741.4283233,6000
1730330741.432439,6000
1730330741.4362736,6000
1730330741.441303,6000
1730330741.4453468,6000
1730330741.448466,6000
1730330741.4524648,6000
1730330741.4563692,6000
1730330741.4604895,6000
1730330741.4645777,6000
1730330741.4695544,6000
1730330741.472431,6000
1730330741.475539,6000
1730330741.4806976,6000
1730330741.484586,6000
1730330741.4885087,6000
1730330741.4926229,6000
1730330741.4975429,6000
1730330741.500563,6000
1730330741.503625,6000
1730330741.5085216,6000
1730330741.5123978,6000
1730330741.5166235,6000
1730330741.52044,6000
1730330741.5256157,6000
1730330741.5284612,6000
1730330741.5314312,6000
1730330741.536472,6000
1730330741.540835,6000
1730330741.5444708,6000
1730330741.5486908,6000
1730330741.5526483,6000
1730330741.556636,6000
1730330741.5596285,6000
1730330741.5646708,6000
1730330741.56867,6000
1730330741.5726852,6000
1730330741.5766912,6000
1730330741.5807269,6000
1730330741.584658,6000
1730330741.587536,6000
1730330741.5916796,6000
1730330741.5967133,6000
1730330741.6005511,6000
1730330741.60472,6000
1730330741.6077251,6000
1730330741.61157,6000
1730330741.6157775,6000
1730330741.619558,6000
1730330741.62471,6000
1730330741.6286387,6000
1730330741.632728,6000
1730330741.6357932,6000
1730330741.6398284,6000
1730330741.6437583,6000
1730330741.6478012,6000
1730330741.6527393,6000
1730330741.6567764,6000
1730330741.660808,6000
1730330741.6638207,6000
1730330741.6678824,6000
1730330741.671792,6000
1730330741.6756847,6000
1730330741.6797173,6000
1730330741.6848989,6000
1730330741.6888516,6000
1730330741.691836,6000
1730330741.6956773,6000
1730330741.6998496,6000
1730330741.703666,6000
1730330741.7089193,6000
1730330741.7128887,6000
1730330741.7168608,6000
1730330741.7196684,6000
1730330741.723838,6000
1730330741.727828,6000
1730330741.7318592,6000
1730330741.7360103,6000
1730330741.740865,6000
1730330741.7438917,6000
1730330741.7478557,6000
1730330741.7519734,6000
1730330741.755932,6000
1730330741.7600584,6000
1730330741.7639236,6000
1730330741.7690551,6000
1730330741.771876,6000
1730330741.7748966,6000
1730330741.7798655,6000
1730330741.783919,6000
1730330741.7878857,6000
1730330741.7920563,6000
1730330741.7969215,6000
1730330741.7999413,6000
1730330741.80288,6000
1730330741.808071,6000
1730330741.8118627,6000
1730330741.81609,6000
1730330741.8199143,6000
1730330741.8250785,6000
1730330741.8278964,6000
1730330741.8309212,6000
1730330741.8361287,6000
1730330741.839939,6000
1730330741.8439991,6000
1730330741.8480828,6000
1730330741.8521557,6000
1730330741.8561037,6000
1730330741.8592072,6000
1730330741.8641996,6000
1730330741.8681316,6000
1730330741.8721848,6000
1730330741.8760834,6000
1730330741.8801513,6000
1730330741.8832123,6000
1730330741.8869843,6000
1730330741.8922043,6000
1730330741.8961842,6000
1730330741.9002292,6000
1730330741.9040852,6000
1730330741.9071596,6000
1730330741.9110236,6000
1730330741.9152129,6000
1730330741.9192092,6000
1730330741.924222,6000
1730330741.9280975,6000
1730330741.932279,6000
1730330741.9351804,6000
1730330741.9391997,6000
1730330741.9432523,6000
1730330741.947214,6000
1730330741.952232,6000
1730330741.9561045,6000
1730330741.960085,6000
1730330741.9631662,6000
1730330741.9672716,6000
1730330741.9711125,6000
1730330741.9750717,6000
1730330741.9802916,6000
1730330741.9843285,6000
1730330741.987176,6000
1730330741.9912584,6000
1730330741.9951532,6000
1730330741.9993124,6000
1730330742.003218,6000
1730330742.0083313,6000
1730330742.0121737,6000
1730330742.0153663,6000
1730330742.019358,6000
1730330742.0232255,6000
1730330742.0272129,6000
1730330742.0312438,6000
1730330742.0352347,6000
1730330742.0402212,6000
1730330742.043223,6000
1730330742.0472193,6000
1730330742.0512533,6000
1730330742.0552464,6000
1730330742.059252,6000
1730330742.0632703,6000
1730330742.0682683,6000
1730330742.0712855,6000
1730330742.0752664,6000
1730330742.079251,6000
1730330742.0833008,6000
1730330742.0874228,6000
1730330742.0923016,6000
1730330742.095332,6000
1730330742.0983653,6000
1730330742.1033616,6000
1730330742.107314,6000
1730330742.1113777,6000
1730330742.1154697,6000
1730330742.1193285,6000
1730330742.1234946,6000
1730330742.1265595,6000
1730330742.1314695,6000
1730330742.1356215,6000
1730330742.139552,6000
1730330742.1435435,6000
1730330742.147609,6000
1730330742.151424,6000
1730330742.1545725,6000
1730330742.1584492,6000
1730330742.163578,6000
1730330742.1675344,6000
1730330742.1715257,6000
1730330742.1755717,6000
1730330742.179587,6000
1730330742.182613,6000
1730330742.186483,6000
1730330742.1915672,6000
1730330742.1955836,6000
1730330742.199697,6000
1730330742.2035065,6000
1730330742.2066689,6000
1730330742.210726,6000
1730330742.214742,6000
1730330742.2187903,6000
1730330742.2237785,6000
1730330742.2276971,6000
1730330742.2305825,6000
1730330742.234576,6000
1730330742.238647,6000
1730330742.242731,6000
1730330742.2465785,6000
1730330742.251591,6000
1730330742.255576,6000
1730330742.2585893,6000
1730330742.2626407,6000
1730330742.2665792,6000
1730330742.2713132,6000
1730330742.2746708,6000
1730330742.2796004,6000
1730330742.2837293,6000
1730330742.2866805,6000
1730330742.2907968,6000
1730330742.2947612,6000
1730330742.2988317,6000
1730330742.3026545,6000
1730330742.3068552,6000
1730330742.3116958,6000
1730330742.3148525,6000
1730330742.318905,6000
1730330742.3229291,6000
1730330742.3268936,6000
1730330742.331043,6000
1730330742.3359356,6000
1730330742.3388138,6000
1730330742.3417711,6000
1730330742.3468552,6000
1730330742.350993,6000
1730330742.354902,6000
1730330742.358944,6000
1730330742.36396,6000
1730330742.3669376,6000
1730330742.3698,6000
1730330742.3749497,6000
1730330742.3789787,6000
1730330742.3829775,6000
1730330742.386829,6000
1730330742.391024,6000
1730330742.394847,6000
1730330742.3980389,6000
1730330742.4029384,6000
1730330742.4070816,6000
1730330742.4110131,6000
1730330742.4150808,6000
1730330742.419142,6000
1730330742.4230108,6000
1730330742.426005,6000
1730330742.4301193,6000
1730330742.4351556,6000
1730330742.439,6000
1730330742.4431305,6000
1730330742.4471583,6000
1730330742.450951,6000
1730330742.4540908,6000
1730330742.4581647,6000
1730330742.4631078,6000
1730330742.4673069,6000
1730330742.471458,6000
1730330742.4740813,6000
1730330742.4780557,6000
1730330742.482015,6000
1730330742.486021,6000
1730330742.4910843,6000
1730330742.4951549,6000
1730330742.4992075,6000
1730330742.502133,6000
1730330742.5062935,6000
1730330742.5101063,6000
1730330742.5142207,6000
1730330742.5192962,6000
1730330742.5233033,6000
1730330742.5273807,6000
1730330742.5301824,6000
1730330742.534279,6000
1730330742.538123,6000
1730330742.5422077,6000
1730330742.5461907,6000
1730330742.55115,6000
1730330742.5552893,6000
1730330742.5582917,6000
1730330742.5620842,6000
1730330742.566265,6000
1730330742.5702343,6000
1730330742.574224,6000
1730330742.5791574,6000
1730330742.582176,6000
1730330742.586162,6000
1730330742.5902665,6000
1730330742.5941925,6000
1730330742.5982866,6000
1730330742.6023557,6000
1730330742.607264,6000
1730330742.6103678,6000
1730330742.6142008,6000
1730330742.618434,6000
1730330742.6224089,6000
1730330742.6263933,6000
1730330742.6302128,6000
1730330742.635424,6000
1730330742.6383436,6000
1730330742.641379,6000
1730330742.646289,6000
1730330742.6505044,6000
1730330742.654369,6000
1730330742.6595297,6000
1730330742.6623323,6000
1730330742.6663606,6000
1730330742.6702712,6000
1730330742.6745248,6000
1730330742.6783068,6000
1730330742.6813948,6000
1730330742.6854498,6000
1730330742.690546,6000
1730330742.694342,6000
1730330742.698455,6000
1730330742.7024748,6000
1730330742.7065144,6000
1730330742.709425,6000
1730330742.7144394,6000
1730330742.7183907,6000
1730330742.7224529,6000
1730330742.7265975,6000
1730330742.730538,6000
1730330742.7346296,6000
1730330742.737428,6000
1730330742.741587,6000
1730330742.7465177,6000
1730330742.7506597,6000
1730330742.7544608,6000
1730330742.7586386,6000
1730330742.7624714,6000
1730330742.7655551,6000
1730330742.7694576,6000
1730330742.7745717,6000
1730330742.7785544,6000
1730330742.782582,6000
1730330742.7856455,6000
1730330742.7895188,6000
1730330742.7936404,6000
1730330742.79753,6000
1730330742.8025107,6000
1730330742.806682,6000
1730330742.8107843,6000
1730330742.8136797,6000
1730330742.8177364,6000
1730330742.8216827,6000
1730330742.825766,6000
1730330742.8296285,6000
1730330742.8347013,6000
1730330742.8388095,6000
1730330742.8417008,6000
1730330742.8456032,6000
1730330742.849758,6000
1730330742.8536248,6000
1730330742.857814,6000
1730330742.862707,6000
1730330742.8666627,6000
1730330742.86961,6000
1730330742.8737917,6000
1730330742.8775988,6000
1730330742.881662,6000
1730330742.885798,6000
1730330742.8908603,6000
1730330742.8939776,6000
1730330742.8978455,6000
1730330742.901674,6000
1730330742.905871,6000
1730330742.9098532,6000
1730330742.9137402,6000
1730330742.9190116,6000
1730330742.921739,6000
1730330742.924806,6000
1730330742.9297936,6000
1730330742.9338944,6000
1730330742.9377549,6000
1730330742.941769,6000
1730330742.9458113,6000
1730330742.9499454,6000
