time_board,marker
1730329076.1256497,4.0
1730329076.1302853,4.0
1730329076.1344683,4.0
1730329076.1383011,4.0
1730329076.1416032,4.0
1730329076.1453135,4.0
1730329076.1496494,4.0
1730329076.153144,4.0
1730329076.158489,4.0
1730329076.1622746,4.0
1730329076.166208,4.0
1730329076.1691797,4.0
1730329076.173777,4.0
1730329076.1772523,4.0
1730329076.181676,4.0
1730329076.186206,4.0
1730329076.1905065,4.0
1730329076.1933084,4.0
1730329076.197729,4.0
1730329076.2014544,4.0
1730329076.2054288,4.0
1730329076.2095542,4.0
1730329076.2139957,4.0
1730329076.2183063,4.0
1730329076.2213728,4.0
1730329076.225726,4.0
1730329076.2293985,4.0
1730329076.2335105,4.0
1730329076.2373316,4.0
1730329076.2415245,4.0
1730329076.2464068,4.0
1730329076.249457,4.0
1730329076.2533965,4.0
1730329076.2574918,4.0
1730329076.2613924,4.0
1730329076.2655103,4.0
1730329076.269447,4.0
1730329076.2746935,4.0
1730329076.2773528,4.0
1730329076.280713,4.0
1730329076.2854073,4.0
1730329076.2896304,4.0
1730329076.293372,4.0
1730329076.298064,4.0
1730329076.3013933,4.0
1730329076.304548,4.0
1730329076.3093796,4.0
1730329076.3135943,4.0
1730329076.31776,4.0
1730329076.3217392,4.0
1730329076.3259077,4.0
1730329076.3295145,4.0
1730329076.3328865,4.0
1730329076.3364189,4.0
1730329076.3419564,4.0
1730329076.3455396,4.0
1730329076.3497767,4.0
1730329076.3536427,4.0
1730329076.3580916,4.0
1730329076.3606308,4.0
