time_board,marker
1730410040.5604205,3.0
1730410040.5663016,3.0
1730410040.5685804,3.0
1730410040.5751648,3.0
1730410040.575352,3.0
1730410040.5794885,3.0
1730410040.5835428,3.0
1730410040.587577,3.0
1730410040.5924845,3.0
1730410040.5976892,3.0
1730410040.5994587,3.0
1730410040.60342,3.0
1730410040.6074643,3.0
1730410040.6114216,3.0
1730410040.615447,3.0
1730410040.6206458,3.0
1730410040.6235542,3.0
1730410040.6274824,3.0
1730410040.6314871,3.0
1730410040.635914,3.0
1730410040.6394863,3.0
1730410040.6437614,3.0
1730410040.6502924,3.0
1730410040.657067,3.0
1730410040.657086,3.0
1730410040.6596744,3.0
1730410040.6635256,3.0
1730410040.6680367,3.0
1730410040.6716228,3.0
1730410040.676613,3.0
1730410040.6798391,3.0
1730410040.6837013,3.0
1730410040.6877,3.0
1730410040.6916344,3.0
1730410040.6957464,3.0
1730410040.6997025,3.0
1730410040.7037709,3.0
1730410040.7080743,3.0
1730410040.7107005,3.0
1730410040.71492,3.0
1730410040.7196827,3.0
1730410040.7239487,3.0
1730410040.727769,3.0
1730410040.731949,3.0
1730410040.734961,3.0
1730410040.7389371,3.0
1730410040.7427883,3.0
1730410040.7478328,3.0
1730410040.7518573,3.0
1730410040.7558656,3.0
1730410040.7589674,3.0
1730410040.7628312,3.0
1730410040.7669237,3.0
1730410040.7708838,3.0
1730410040.7759323,3.0
1730410040.7799156,3.0
1730410040.7839556,3.0
1730410040.7868123,3.0
1730410040.7909844,3.0
1730410040.7948089,3.0
1730410040.7989006,3.0
1730410040.8038511,3.0
1730410040.8080125,3.0
1730410040.8118317,3.0
1730410040.815003,3.0
1730410040.818918,3.0
1730410040.8230424,3.0
1730410040.8271067,3.0
1730410040.832064,3.0
1730410040.8359556,3.0
1730410040.8399708,3.0
1730410040.8430593,3.0
1730410040.8469217,3.0
1730410040.8510664,3.0
1730410040.8550909,3.0
1730410040.8600893,3.0
1730410040.8640883,3.0
1730410040.867034,3.0
1730410040.871167,3.0
1730410040.8750348,3.0
1730410040.879032,3.0
1730410040.8830984,3.0
1730410040.887077,3.0
1730410040.8921156,3.0
1730410040.8949096,3.0
1730410040.899104,3.0
1730410040.9029412,3.0
1730410040.9070492,3.0
1730410040.9109428,3.0
1730410040.915052,3.0
1730410040.919947,3.0
1730410040.9231217,3.0
1730410040.927209,3.0
1730410040.9312427,3.0
1730410040.9350402,3.0
1730410040.9391732,3.0
1730410040.9431343,3.0
1730410040.948176,3.0
1730410040.9511297,3.0
1730410040.9551027,3.0
1730410040.9590847,3.0
1730410040.963124,3.0
1730410040.9671257,3.0
1730410040.971075,3.0
1730410040.9751103,3.0
1730410040.9780931,3.0
1730410040.9821353,3.0
1730410040.9871476,3.0
1730410040.9912536,3.0
1730410040.9951963,3.0
1730410040.9992733,3.0
1730410041.00311,3.0
1730410041.0061295,3.0
1730410041.0103705,3.0
1730410041.0151477,3.0
1730410041.0191703,3.0
1730410041.0232432,3.0
1730410041.0272589,3.0
1730410041.0301845,3.0
1730410041.0343485,3.0
1730410041.0384572,3.0
1730410041.0433972,3.0
1730410041.0472307,3.0
1730410041.051293,3.0
1730410041.055262,3.0
1730410041.0583146,3.0
1730410041.0623004,3.0
1730410041.0662603,3.0
1730410041.0703013,3.0
1730410041.0753837,3.0
1730410041.0794137,3.0
1730410041.0824132,3.0
1730410041.0862432,3.0
1730410041.0903237,3.0
1730410041.0942752,3.0
1730410041.0983396,3.0
1730410041.1032543,3.0
1730410041.1073897,3.0
1730410041.1103847,3.0
1730410041.1144276,3.0
1730410041.1183927,3.0
1730410041.1224017,3.0
1730410041.126335,3.0
1730410041.1314611,3.0
1730410041.1353352,3.0
1730410041.138425,3.0
1730410041.142504,3.0
1730410041.1464648,3.0
1730410041.1507373,3.0
1730410041.1545255,3.0
1730410041.1585596,3.0
1730410041.1635945,3.0
1730410041.166593,3.0
1730410041.170503,3.0
1730410041.1745868,3.0
1730410041.1784687,3.0
1730410041.1825871,3.0
1730410041.1865337,3.0
1730410041.1916473,3.0
1730410041.1944969,3.0
1730410041.1986425,3.0
1730410041.2026343,3.0
1730410041.206694,3.0
1730410041.2105844,3.0
1730410041.2155166,3.0
1730410041.2186744,3.0
1730410041.2216763,3.0
1730410041.226683,3.0
1730410041.2306876,3.0
1730410041.2347193,3.0
1730410041.2387257,3.0
1730410041.2436917,3.0
1730410041.24668,3.0
1730410041.249611,3.0
1730410041.254676,3.0
1730410041.2586908,3.0
1730410041.2626708,3.0
1730410041.2666917,3.0
1730410041.270697,3.0
1730410041.274699,3.0
1730410041.2775843,3.0
1730410041.2817864,3.0
1730410041.286667,3.0
1730410041.290876,3.0
1730410041.2946827,3.0
1730410041.2988763,3.0
1730410041.302781,3.0
1730410041.3060353,3.0
1730410041.3098729,3.0
1730410041.314873,3.0
1730410041.3187048,3.0
1730410041.3228896,3.0
1730410041.3260272,3.0
1730410041.329928,3.0
1730410041.3338437,3.0
1730410041.3378131,3.0
1730410041.342875,3.0
1730410041.346806,3.0
1730410041.3509274,3.0
1730410041.353753,3.0
1730410041.3578725,3.0
1730410041.361796,3.0
1730410041.3658276,3.0
1730410041.370901,3.0
1730410041.3747663,3.0
1730410041.3787675,3.0
1730410041.3817835,3.0
1730410041.385877,3.0
1730410041.3899567,3.0
1730410041.3938336,3.0
1730410041.399,3.0
1730410041.4028068,3.0
1730410041.4069068,3.0
1730410041.410026,3.0
1730410041.4139893,3.0
1730410041.4179933,3.0
1730410041.4219933,3.0
1730410041.4260702,3.0
1730410041.4310503,3.0
1730410041.4340415,3.0
1730410041.4380305,3.0
1730410041.4420247,3.0
1730410041.445974,3.0
1730410041.4501011,3.0
1730410041.4540532,3.0
1730410041.4590807,3.0
1730410041.4619849,3.0
1730410041.4660215,3.0
1730410041.4699948,3.0
1730410041.4741623,3.0
1730410041.4779584,3.0
1730410041.4821143,3.0
1730410041.4871433,3.0
1730410041.4901922,3.0
1730410041.4931805,3.0
1730410041.4981768,3.0
1730410041.502082,3.0
1730410041.5061195,3.0
1730410041.510164,3.0
1730410041.5142045,3.0
1730410041.518181,3.0
1730410041.5211651,3.0
1730410041.5261204,3.0
1730410041.530198,3.0
1730410041.534233,3.0
1730410041.5382123,3.0
1730410041.543259,3.0
1730410041.5460732,3.0
1730410041.5492525,3.0
1730410041.5543177,3.0
1730410041.5583074,3.0
1730410041.5622952,3.0
1730410041.5663073,3.0
1730410041.5691617,3.0
1730410041.5733004,3.0
1730410041.577134,3.0
1730410041.5812948,3.0
1730410041.5860908,3.0
1730410041.5903373,3.0
1730410041.5941644,3.0
1730410041.5983028,3.0
1730410041.6012871,3.0
1730410041.6053236,3.0
1730410041.6103065,3.0
1730410041.614364,3.0
1730410041.6182563,3.0
1730410041.6221812,3.0
1730410041.6252077,3.0
1730410041.62937,3.0
1730410041.6333582,3.0
1730410041.6373866,3.0
1730410041.6423757,3.0
1730410041.6463835,3.0
1730410041.6504872,3.0
1730410041.653292,3.0
1730410041.6573997,3.0
1730410041.6612842,3.0
1730410041.6654377,3.0
1730410041.6734269,3.0
1730410041.6753724,3.0
1730410041.678344,3.0
1730410041.6813724,3.0
1730410041.685312,3.0
1730410041.689854,3.0
1730410041.697396,3.0
1730410041.6983123,3.0
1730410041.703436,3.0
1730410041.705295,3.0
1730410041.7093184,3.0
1730410041.713293,3.0
1730410041.71729,3.0
1730410041.721336,3.0
1730410041.725324,3.0
1730410041.730307,3.0
1730410041.7333093,3.0
1730410041.741514,3.0
1730410041.7415392,3.0
1730410041.7454212,3.0
1730410041.7516768,3.0
1730410041.7576747,3.0
1730410041.7583938,3.0
1730410041.7615438,3.0
1730410041.765344,3.0
1730410041.7693973,3.0
1730410041.7735355,3.0
1730410041.777376,3.0
1730410041.7815742,3.0
1730410041.7854836,3.0
1730410041.7887783,3.0
1730410041.79757,3.0
1730410041.7975929,3.0
1730410041.802382,3.0
1730410041.8073213,3.0
1730410041.8095448,3.0
1730410041.8169124,3.0
1730410041.816932,3.0
1730410041.8215415,3.0
1730410041.8254857,3.0
1730410041.829559,3.0
1730410041.8334806,3.0
1730410041.8376005,3.0
1730410041.8416157,3.0
1730410041.844538,3.0
1730410041.8486192,3.0
1730410041.8542788,3.0
1730410041.8577905,3.0
1730410041.8616283,3.0
1730410041.865876,3.0
1730410041.8687203,3.0
1730410041.872946,3.0
1730410041.8767524,3.0
1730410041.882158,3.0
1730410041.8856733,3.0
1730410041.889841,3.0
1730410041.893684,3.0
1730410041.8967204,3.0
1730410041.9008715,3.0
1730410041.9052367,3.0
1730410041.9089952,3.0
1730410041.9139977,3.0
1730410041.9180632,3.0
1730410041.9210467,3.0
1730410041.9250336,3.0
1730410041.9287877,3.0
1730410041.9333313,3.0
1730410041.9367225,3.0
1730410041.9423895,3.0
1730410041.946163,3.0
1730410041.949194,3.0
1730410041.952757,3.0
1730410041.9568937,3.0
1730410041.9608498,3.0
1730410041.9653847,3.0
1730410041.9698744,3.0
1730410041.974285,3.0
1730410041.976863,3.0
1730410041.981065,3.0
1730410041.9851587,3.0
1730410041.9889536,3.0
1730410041.9930222,3.0
1730410041.9979396,3.0
1730410042.0018637,3.0
1730410042.0049536,3.0
1730410042.0090475,3.0
1730410042.0130315,3.0
1730410042.01687,3.0
1730410042.0210238,3.0
1730410042.0259995,3.0
1730410042.0288851,3.0
1730410042.0330234,3.0
1730410042.0368135,3.0
1730410042.041206,3.0
1730410042.045072,3.0
1730410042.049122,3.0
1730410042.05401,3.0
1730410042.0569768,3.0
1730410042.060027,3.0
1730410042.0651076,3.0
1730410042.069064,3.0
1730410042.07345,3.0
1730410042.0768757,3.0
1730410042.0822573,3.0
1730410042.0851717,3.0
1730410042.0885894,3.0
1730410042.0934305,3.0
1730410042.0968983,3.0
1730410042.1010811,3.0
1730410042.105085,3.0
1730410042.1099672,3.0
1730410042.113116,3.0
1730410042.1160555,3.0
1730410042.1211257,3.0
1730410042.1250665,3.0
1730410042.1289797,3.0
1730410042.133136,3.0
1730410042.1359649,3.0
1730410042.1401284,3.0
1730410042.1439908,3.0
1730410042.1481917,3.0
1730410042.1529944,3.0
1730410042.157189,3.0
1730410042.1610885,3.0
1730410042.1642776,3.0
1730410042.1683493,3.0
1730410042.1722643,3.0
1730410042.1770303,3.0
1730410042.1812787,3.0
1730410042.1851656,3.0
1730410042.1892817,3.0
1730410042.1922712,3.0
1730410042.1961436,3.0
1730410042.2002373,3.0
1730410042.2042184,3.0
1730410042.2092545,3.0
1730410042.2133007,3.0
1730410042.217687,3.0
1730410042.2203877,3.0
1730410042.224635,3.0
1730410042.2281306,3.0
1730410042.2325037,3.0
1730410042.237329,3.0
1730410042.2413032,3.0
1730410042.2451763,3.0
1730410042.2481928,3.0
1730410042.2521913,3.0
1730410042.2564044,3.0
1730410042.2601285,3.0
1730410042.2643845,3.0
1730410042.2692063,3.0
1730410042.27248,3.0
1730410042.2763674,3.0
1730410042.2808373,3.0
1730410042.2849317,3.0
1730410042.288622,3.0
1730410042.292807,3.0
1730410042.2975187,3.0
1730410042.3006277,3.0
1730410042.3045938,3.0
1730410042.3083775,3.0
1730410042.3123116,3.0
1730410042.3163805,3.0
1730410042.320356,3.0
1730410042.3253512,3.0
1730410042.3283803,3.0
1730410042.3313909,3.0
1730410042.336274,3.0
1730410042.3403904,3.0
1730410042.3442051,3.0
1730410042.3484187,3.0
1730410042.353514,3.0
1730410042.3563676,3.0
1730410042.36033,3.0
1730410042.364919,3.0
1730410042.36851,3.0
1730410042.3728373,3.0
1730410042.376446,3.0
1730410042.3808272,3.0
1730410042.3838687,3.0
1730410042.3878407,3.0
1730410042.3927658,3.0
1730410042.396562,3.0
1730410042.4006612,3.0
1730410042.4050205,3.0
1730410042.4090474,3.0
1730410042.4114952,3.0
1730410042.4156482,3.0
1730410042.4206092,3.0
1730410042.424585,3.0
1730410042.430086,3.0
1730410042.4339411,3.0
1730410042.4364514,3.0
1730410042.4411132,3.0
1730410042.443472,3.0
1730410042.449096,3.0
1730410042.4526093,3.0
1730410042.4566405,3.0
1730410042.4605708,3.0
1730410042.4649365,3.0
1730410042.4683228,3.0
1730410042.4715452,3.0
1730410042.476567,3.0
1730410042.4806373,3.0
1730410042.48476,3.0
1730410042.4890332,3.0
1730410042.493071,3.0
1730410042.4958105,3.0
1730410042.4999976,3.0
1730410042.5037112,3.0
1730410042.508772,3.0
1730410042.5128715,3.0
1730410042.515797,3.0
1730410042.5196304,3.0
1730410042.5239136,3.0
1730410042.5276177,3.0
1730410042.532025,3.0
1730410042.5366254,3.0
1730410042.5411007,3.0
1730410042.5435867,3.0
1730410042.5479107,3.0
1730410042.5518813,3.0
1730410042.5560615,3.0
1730410042.5600767,3.0
1730410042.5650914,3.0
1730410042.5688536,3.0
1730410042.572212,3.0
1730410042.5762434,3.0
1730410042.5801885,3.0
1730410042.5842652,3.0
1730410042.588408,3.0
1730410042.5932243,3.0
1730410042.5968156,3.0
1730410042.6002378,3.0
1730410042.6039417,3.0
1730410042.6083815,3.0
1730410042.6118042,3.0
1730410042.6158557,3.0
1730410042.6196916,3.0
1730410042.626442,3.0
1730410042.629043,3.0
1730410042.6322968,3.0
1730410042.6367912,3.0
1730410042.6401737,3.0
1730410042.64389,3.0
1730410042.6483667,3.0
1730410042.6517649,3.0
1730410042.656309,3.0
1730410042.6601026,3.0
1730410042.664061,3.0
1730410042.6668336,3.0
1730410042.672016,3.0
1730410042.6763206,3.0
1730410042.6797564,3.0
1730410042.6839528,3.0
1730410042.6884177,3.0
1730410042.6924753,3.0
1730410042.6948085,3.0
1730410042.6993637,3.0
1730410042.7040837,3.0
1730410042.7081676,3.0
1730410042.7118027,3.0
1730410042.7159855,3.0
1730410042.7198608,3.0
1730410042.723288,3.0
1730410042.726876,3.0
1730410042.7321217,3.0
1730410042.735959,3.0
1730410042.7403994,3.0
1730410042.7439003,3.0
1730410042.7482443,3.0
1730410042.751149,3.0
1730410042.7554152,3.0
1730410042.760186,3.0
1730410042.7641723,3.0
1730410042.768234,3.0
1730410042.7722504,3.0
1730410042.776525,3.0
1730410042.7791889,3.0
1730410042.7833693,3.0
1730410042.788583,3.0
1730410042.7922826,3.0
1730410042.796209,3.0
1730410042.7993562,3.0
1730410042.8029797,3.0
1730410042.8071923,3.0
1730410042.8110807,3.0
1730410042.816183,3.0
1730410042.8200586,3.0
1730410042.8242466,3.0
1730410042.8270483,3.0
1730410042.8313088,3.0
1730410042.835117,3.0
1730410042.839532,3.0
1730410042.8482735,3.0
1730410042.8483036,3.0
1730410042.8521118,3.0
1730410042.8556116,3.0
1730410042.861868,3.0
1730410042.8676517,3.0
1730410042.8676734,3.0
1730410042.8711753,3.0
1730410042.876038,3.0
1730410042.8804083,3.0
1730410042.883664,3.0
1730410042.887841,3.0
1730410042.8913002,3.0
1730410042.895325,3.0
1730410042.8994117,3.0
1730410042.9044724,3.0
1730410042.9076853,3.0
1730410042.9101515,3.0
1730410042.915537,3.0
1730410042.919236,3.0
1730410042.9232905,3.0
1730410042.9271376,3.0
1730410042.932464,3.0
1730410042.9354217,3.0
1730410042.9388125,3.0
1730410042.9434333,3.0
1730410042.9475014,3.0
1730410042.9514194,3.0
1730410042.955547,3.0
1730410042.9602177,3.0
1730410042.9638133,3.0
1730410042.966403,3.0
1730410042.971802,3.0
1730410042.975629,3.0
1730410042.9799109,3.0
1730410042.983762,3.0
1730410042.9875658,3.0
1730410042.9917493,3.0
1730410042.9944143,3.0
1730410042.9995372,3.0
1730410043.00351,3.0
1730410043.0080383,3.0
1730410043.0112755,3.0
1730410043.0149455,3.0
1730410043.0184124,3.0
1730410043.022826,3.0
1730410043.0264876,3.0
1730410043.0319066,3.0
1730410043.03539,3.0
1730410043.0398152,3.0
1730410043.0430815,3.0
1730410043.0465388,3.0
1730410043.0506053,3.0
1730410043.0549428,3.0
1730410043.0597324,3.0
1730410043.0635593,3.0
1730410043.0678935,3.0
1730410043.0706868,3.0
1730410043.074907,3.0
1730410043.078565,3.0
1730410043.0826445,3.0
1730410043.087821,3.0
1730410043.0920496,3.0
1730410043.095445,3.0
1730410043.0986931,3.0
1730410043.1024342,3.0
1730410043.1066625,3.0
1730410043.110448,3.0
1730410043.11558,3.0
1730410043.1195867,3.0
1730410043.1237576,3.0
1730410043.1265996,3.0
1730410043.1307604,3.0
1730410043.1346674,3.0
1730410043.138694,3.0
1730410043.143562,3.0
1730410043.148246,3.0
1730410043.1509852,3.0
1730410043.1552243,3.0
1730410043.1587265,3.0
1730410043.163264,3.0
1730410043.1667306,3.0
1730410043.1712916,3.0
1730410043.1755855,3.0
1730410043.1788144,3.0
1730410043.18283,3.0
1730410043.1866827,3.0
1730410043.1910589,3.0
1730410043.194565,3.0
1730410043.1988845,3.0
1730410043.2037847,3.0
1730410043.2067568,3.0
1730410043.2106166,3.0
1730410043.2146635,3.0
1730410043.218741,3.0
1730410043.2228289,3.0
1730410043.2265885,3.0
1730410043.2317462,3.0
1730410043.2346451,3.0
1730410043.2388024,3.0
1730410043.2427874,3.0
1730410043.2467782,3.0
1730410043.2508368,3.0
1730410043.2548428,3.0
1730410043.2588146,3.0
1730410043.261824,3.0
1730410043.2658508,3.0
1730410043.2708144,3.0
1730410043.2748537,3.0
1730410043.2787328,3.0
1730410043.2827172,3.0
1730410043.2867177,3.0
1730410043.2897189,3.0
1730410043.293696,3.0
1730410043.298668,3.0
1730410043.3026836,3.0
1730410043.3067186,3.0
1730410043.310714,3.0
1730410043.3146925,3.0
1730410043.317708,3.0
1730410043.3217523,3.0
1730410043.3267207,3.0
1730410043.3307433,3.0
1730410043.33473,3.0
1730410043.3387325,3.0
1730410043.3417575,3.0
1730410043.3459246,3.0
1730410043.3497837,3.0
1730410043.3538284,3.0
1730410043.3588104,3.0
1730410043.3628087,3.0
1730410043.3659596,3.0
1730410043.3698275,3.0
1730410043.3738265,3.0
1730410043.377952,3.0
1730410043.3819675,3.0
1730410043.38694,3.0
1730410043.3908994,3.0
1730410043.3938556,3.0
1730410043.3978944,3.0
1730410043.4018612,3.0
1730410043.4059544,3.0
1730410043.4099448,3.0
1730410043.4149432,3.0
1730410043.4188917,3.0
1730410043.421912,3.0
1730410043.4258687,3.0
1730410043.4299052,3.0
1730410043.4340189,3.0
1730410043.4379337,3.0
1730410043.4420648,3.0
1730410043.4471247,3.0
1730410043.450081,3.0
1730410043.4541888,3.0
1730410043.4582467,3.0
1730410043.4622712,3.0
1730410043.466455,3.0
1730410043.4707904,3.0
1730410043.4751468,3.0
1730410043.4782665,3.0
1730410043.482733,3.0
1730410043.4860504,3.0
1730410043.4906907,3.0
1730410043.4942355,3.0
1730410043.498911,3.0
1730410043.5021904,3.0
1730410043.505083,3.0
1730410043.5101192,3.0
1730410043.5146556,3.0
1730410043.5182283,3.0
1730410043.5224657,3.0
1730410043.5262475,3.0
1730410043.5304112,3.0
1730410043.5333252,3.0
1730410043.5383592,3.0
1730410043.5426865,3.0
1730410043.5462897,3.0
1730410043.5507047,3.0
1730410043.5548692,3.0
1730410043.5586028,3.0
1730410043.5611627,3.0
1730410043.565411,3.0
1730410043.5704532,3.0
1730410043.5747464,3.0
1730410043.5783749,3.0
1730410043.5827956,3.0
1730410043.5862274,3.0
1730410043.5897896,3.0
1730410043.5933323,3.0
1730410043.5988488,3.0
1730410043.6023457,3.0
1730410043.606347,3.0
1730410043.609306,3.0
1730410043.6135025,3.0
1730410043.6174312,3.0
1730410043.621434,3.0
1730410043.6264095,3.0
1730410043.6307404,3.0
1730410043.6345563,3.0
1730410043.637658,3.0
1730410043.6418428,3.0
1730410043.6480582,3.0
1730410043.651552,3.0
1730410043.6549895,3.0
1730410043.658974,3.0
1730410043.6629944,3.0
1730410043.6654978,3.0
1730410043.6694496,3.0
1730410043.673802,3.0
1730410043.677442,3.0
1730410043.6829677,3.0
1730410043.6864605,3.0
1730410043.6906672,3.0
1730410043.6933987,3.0
1730410043.697546,3.0
1730410043.7015665,3.0
1730410043.7056046,3.0
1730410043.7095735,3.0
1730410043.7149282,3.0
1730410043.7179315,3.0
1730410043.721599,3.0
1730410043.7256064,3.0
1730410043.7299256,3.0
1730410043.734064,3.0
1730410043.73817,3.0
1730410043.7430427,3.0
1730410043.7456512,3.0
1730410043.7499492,3.0
1730410043.7537491,3.0
1730410043.7582211,3.0
1730410043.7614715,3.0
1730410043.765699,3.0
1730410043.7712655,3.0
1730410043.773744,3.0
1730410043.7774885,3.0
1730410043.781849,3.0
1730410043.7855327,3.0
1730410043.7899373,3.0
1730410043.7935529,3.0
1730410043.7988205,3.0
1730410043.801591,3.0
1730410043.8050983,3.0
1730410043.8097825,3.0
1730410043.8138423,3.0
1730410043.8180356,3.0
1730410043.821745,3.0
1730410043.825848,3.0
1730410043.828838,3.0
1730410043.8327904,3.0
1730410043.8382804,3.0
1730410043.8418944,3.0
1730410043.845784,3.0
1730410043.8501427,3.0
1730410043.8526273,3.0
1730410043.8567958,3.0
1730410043.8606815,3.0
1730410043.8659425,3.0
1730410043.8698215,3.0
1730410043.8739731,3.0
1730410043.8776116,3.0
1730410043.8810976,3.0
1730410043.8848271,3.0
1730410043.888992,3.0
1730410043.8931372,3.0
1730410043.8980172,3.0
1730410043.901781,3.0
1730410043.9057732,3.0
1730410043.909042,3.0
1730410043.9129484,3.0
1730410043.916911,3.0
1730410043.921326,3.0
1730410043.9260132,3.0
1730410043.92998,3.0
1730410043.9340358,3.0
1730410043.936758,3.0
1730410043.9411175,3.0
1730410043.9448023,3.0
1730410043.9489331,3.0
1730410043.9540188,3.0
1730410043.9577692,3.0
1730410043.9607952,3.0
1730410043.9647992,3.0
1730410043.9688225,3.0
1730410043.9729192,3.0
1730410043.9767866,3.0
1730410043.981897,3.0
1730410043.9860516,3.0
1730410043.9889352,3.0
1730410043.992861,3.0
1730410043.9970164,3.0
1730410044.0010576,3.0
1730410044.005156,3.0
1730410044.0098016,3.0
1730410044.0140696,3.0
1730410044.016924,3.0
1730410044.0210245,3.0
1730410044.0250683,3.0
1730410044.0289216,3.0
1730410044.0332208,3.0
1730410044.0379918,3.0
1730410044.042093,3.0
1730410044.0448823,3.0
1730410044.0489843,3.0
1730410044.052927,3.0
1730410044.057063,3.0
1730410044.0609288,3.0
1730410044.066106,3.0
1730410044.0691042,3.0
1730410044.0721688,3.0
1730410044.0769737,3.0
1730410044.081176,3.0
1730410044.084977,3.0
1730410044.0893726,3.0
1730410044.093042,3.0
1730410044.0972235,3.0
1730410044.1004243,3.0
1730410044.105234,3.0
1730410044.1094043,3.0
1730410044.1135187,3.0
1730410044.1170635,3.0
1730410044.121438,3.0
1730410044.1254373,3.0
1730410044.1280177,3.0
1730410044.1324844,3.0
1730410044.1371305,3.0
1730410044.1416538,3.0
1730410044.14524,3.0
1730410044.1494951,3.0
1730410044.153139,3.0
1730410044.1562588,3.0
1730410044.1601193,3.0
1730410044.1652043,3.0
1730410044.1690907,3.0
1730410044.1734293,3.0
1730410044.1762526,3.0
1730410044.1803875,3.0
1730410044.1845329,3.0
1730410044.1887608,3.0
1730410044.1932435,3.0
1730410044.1972256,3.0
1730410044.201419,3.0
1730410044.2048562,3.0
1730410044.2084165,3.0
1730410044.2123065,3.0
1730410044.2163267,3.0
1730410044.220333,3.0
1730410044.2252705,3.0
1730410044.2294154,3.0
1730410044.2323284,3.0
1730410044.2363229,3.0
1730410044.240396,3.0
1730410044.2442453,3.0
1730410044.249401,3.0
1730410044.2533083,3.0
1730410044.2573612,3.0
1730410044.260239,3.0
1730410044.2643826,3.0
1730410044.2703545,3.0
1730410044.273708,3.0
1730410044.27627,3.0
1730410044.281836,3.0
1730410044.2852757,3.0
1730410044.2887533,3.0
1730410044.2926955,3.0
1730410044.2965302,3.0
1730410044.3007803,3.0
1730410044.3049648,3.0
1730410044.309718,3.0
1730410044.3129833,3.0
1730410044.3164954,3.0
1730410044.320994,3.0
1730410044.3249834,3.0
1730410044.3286457,3.0
1730410044.3325891,3.0
1730410044.3376496,3.0
1730410044.340546,3.0
1730410044.3434134,3.0
1730410044.348524,3.0
1730410044.3524213,3.0
1730410044.3565469,3.0
1730410044.360384,3.0
1730410044.3654025,3.0
1730410044.3684957,3.0
1730410044.372886,3.0
1730410044.376412,3.0
1730410044.380564,3.0
1730410044.3844662,3.0
1730410044.3885124,3.0
1730410044.3933747,3.0
1730410044.3965273,3.0
1730410044.399732,3.0
1730410044.4048018,3.0
1730410044.4087644,3.0
1730410044.412626,3.0
1730410044.4166849,3.0
1730410044.4210503,3.0
1730410044.424018,3.0
1730410044.4274576,3.0
1730410044.4329703,3.0
1730410044.436581,3.0
1730410044.4408948,3.0
1730410044.4446018,3.0
1730410044.4482284,3.0
1730410044.45167,3.0
1730410044.455691,3.0
1730410044.4605465,3.0
1730410044.4655707,3.0
1730410044.469592,3.0
1730410044.472545,3.0
1730410044.475498,3.0
1730410044.47952,3.0
1730410044.4835684,3.0
1730410044.4875648,3.0
1730410044.4926567,3.0
1730410044.496576,3.0
1730410044.5006747,3.0
