Fp1,C3,time_board
-1929.2237674264632,7760.72684058271,1730330452.8461795
-1988.2100210440185,7748.321622410014,1730330452.8502
-1965.7912213553448,7733.055380947039,1730330452.8542502
-1886.129604116631,7758.826942304009,1730330452.85861
-1907.4084648380835,7766.58299763,1730330452.8630772
-1988.433538488572,7763.520808639623,1730330452.8676064
-1971.9155993361,7746.019392731117,1730330452.8705833
-1896.5678687772595,7726.90865122183,1730330452.874653
-1897.193717622008,7750.15446545535,1730330452.8783216
-1970.909770835611,7762.6267388614115,1730330452.8823864
-1972.586151669759,7739.582090327989,1730330452.886292
-1901.4405490685165,7732.295421635559,1730330452.8914812
-1885.8390314387125,7763.811381317542,1730330452.8952672
-1958.549256151826,7774.316701211536,1730330452.8982072
-1985.4384047315605,7755.720049824721,1730330452.9021049
-1912.392903851617,7739.447979861257,1730330452.9062264
-1874.394938277595,7776.037785534595,1730330452.9103336
-1942.2101309549969,7782.430384448813,1730330452.9141057
-1984.030244830876,7752.501398623157,1730330452.919252
-1933.291784917329,7737.458674604735,1730330452.923106
-1884.1179471156536,7759.139866726383,1730330452.926422
-1930.6095755826923,7802.189326547304,1730330452.930142
-1988.165317555108,7787.638340906899,1730330452.934274
-1941.450171643516,7751.987308500685,1730330452.9381151
-1883.000359892888,7747.181683442794,1730330452.9423077
-1922.741761534424,7775.121364011928,1730330452.9471643
-1988.545297210848,7777.557704157556,1730330452.951321
-1958.5939596407368,7762.716145839232,1730330452.9542007
-1886.9342669170223,7770.427497676314,1730330452.958279
-1902.222860124452,7777.378890201913,1730330452.9622204
-1977.101204049731,7784.129117027416,1730330452.9663432
-1974.1507737816305,7762.000890016662,1730330452.9702291
-1902.625191524648,7753.373116656914,1730330452.9752324
-1901.6417147686143,7791.996931075684,1730330452.978377
-1969.456907446016,7798.456585223268,1730330452.9814
-1985.125480309186,7761.777372572109,1730330452.9861927
-1921.288898144829,7767.030032519106,1730330452.990422
-1894.5115082873715,7801.8987538693855,1730330452.9943223
-1956.448192173027,7807.039655094106,1730330452.9983535
-1990.065215833809,7789.001797318673,1730330453.003518
-1929.871968015667,7762.850256305964,1730330453.0063162
-1888.297723328796,7758.245796948171,1730330453.0096648
-1948.6027298692145,7787.772451373631,1730330453.014437
-1993.708550180024,7777.960035557751,1730330453.0181725
-1934.4987791179155,7766.739459841187,1730330453.02221
-1874.238476066408,7800.892925368897,1730330453.0266109
-1919.456055099494,7815.443911009302,1730330453.0315287
-1981.0127593294096,7788.77827987412,1730330453.0342455
-1946.4569624015048,7781.066928037039,1730330453.0382736
-1880.8992959140887,7787.34776822898,1730330453.0429268
-1907.52022356036,7812.292315041103,1730330453.0463269
-1973.0108348144097,7805.095053326494,1730330453.050428
-1966.9758638114768,7782.2292187487155,1730330453.05451
-1893.6621419980693,7789.381776974414,1730330453.059696
-1908.8389764832232,7809.811271406565,1730330453.062572
-1979.0458058173424,7813.029922608129,1730330453.0654795
-1975.670692404592,7805.072701582039,1730330453.0709212
-1895.2491158543965,7771.053346521062,1730330453.0745037
-1885.5261070163376,7791.25932350866,1730330453.0787818
-1962.6619771316025,7810.034788851117,1730330453.082345
