Fp1,C3,time_board
-6880.984530566279,3921.837082128178,1730989344.6586716
-6860.59973962304,3945.373469039616,1730989344.6637506
-6846.764009805204,3937.192730568973,1730989344.6677735
-6872.98260605128,3913.969268079909,1730989344.671684
-6888.360606236531,3918.171396037507,1730989344.6756551
-6872.088536273067,3934.7787421678,1730989344.6795533
-6881.36451022202,3932.744733422367,1730989344.6835704
-6890.282856259687,3924.385180996082,1730989344.686595
-6879.799888110148,3928.319088020216,1730989344.6915765
-6869.428678682885,3940.947823637465,1730989344.6955965
-6861.672623356894,3937.7738759248114,1730989344.6995568
-6858.163399477411,3924.161663551529,1730989344.703651
-6871.082707772578,3919.937183849476,1730989344.7076204
-6882.482097444785,3927.49207347537,1730989344.711624
-6891.445146971363,3928.542605464769,1730989344.7146275
-6887.399481224952,3921.479454216893,1730989344.718643
-6873.206123495833,3919.49014896037,1730989344.72364
-6861.069126256601,3938.422076514015,1730989344.727654
-6857.917530288402,3947.675698718512,1730989344.731674
-6863.21489372431,3931.023649099309,1730989344.734671
-6871.865018828514,3921.4347507279817,1730989344.7386527
-6865.472419914297,3933.2588235448393,1730989344.742668
-6866.478248414785,3942.4677422604254,1730989344.7466764
-6881.923303833402,3936.835102657688,1730989344.751696
-6887.622998669505,3917.836119870677,1730989344.7556927
-6869.182809493877,3906.168509265007,1730989344.759689
-6845.244091182243,3915.0645035582193,1730989344.7626777
-6810.956515187802,3929.01199209833,1730989344.7667243
-6830.536643330651,3903.8215760972,1730989344.7707229
-6890.081690559589,3900.6923318734566,1730989344.774736
-6879.822239854603,3981.158611912562,1730989344.7797165
-6856.710536087816,4037.350897473204,1730989344.7837722
-6850.966137762802,4035.026316049852,1730989344.787681
-6917.9543158953575,3969.379242584616,1730989344.79079
-6822.735884515749,3942.713611449434,1730989344.7949247
-6809.235430864744,3943.16064633854,1730989344.79882
-6795.377349302453,3912.3152389902166,1730989344.8027835
-6652.773219677594,3949.35207955266,1730989344.806909
-6794.371520801964,4054.0700023257737,1730989344.8118272
-6968.491610108807,4317.1947380536485,1730989344.8157735
-7131.636992888092,4173.987111328496,1730989344.8188305
-6980.472145136851,3943.048887616264,1730989344.8228085
-6651.700335943739,3932.767085166822,1730989344.8269196
-6577.537247841031,3774.382623956517,1730989344.8309076
-7011.71988388537,3747.851103288067,1730989344.8349044
-6990.999816775301,3885.202572965929,1730989344.8399425
-6789.498840510708,3873.9596455049095,1730989344.8438847
-6708.0490837155685,3816.582717488136,1730989344.8471136
-6829.575518319073,3747.493475376782,1730989344.8508282
-6748.706906879772,3883.257971198317,1730989344.8548503
-6910.354722780553,4132.971660253008,1730989344.8588789
-6964.423592617941,4112.028075698385,1730989344.8628774
