Fp1,C3,time_board
-3958.9633296684415,17662.214358116908,1730412143.1279683
-3956.571693011724,17657.676953992483,1730412143.1319516
-3944.769971939322,17641.471939262385,1730412143.1359758
-3950.7602394533446,17647.618668987594,1730412143.1401289
-3966.384108827604,17659.845073204648,1730412143.144021
-3968.932207695509,17662.281413350276,1730412143.1470857
-3954.291815077283,17645.20468058642,1730412143.1510031
-3949.374431297116,17646.009343386813,1730412143.155995
-3950.715535964434,17658.63807900406,1730412143.160114
-3967.1887716279953,17663.041372661755,1730412143.1640973
-3962.226684358917,17645.361142797607,1730412143.1680565
-3950.4696667754256,17648.445683532438,1730412143.1721916
-3957.197541856473,17659.554500526727,1730412143.1750276
-3965.6912047494898,17663.17548312849,1730412143.1790771
-3958.739812223889,17651.239651589352,1730412143.1840744
-3946.535759751292,17646.948116653934,1730412143.1882443
-3951.16257085354,17657.319326081197,1730412143.192066
-3961.891408192088,17662.326116839187,1730412143.196174
-3959.54447502428,17638.655619461017,1730412143.199105
-3951.7660679538335,17632.419482757985,1730412143.2031317
-3954.492980777381,17645.003514886324,1730412143.2071044
-3956.437582544992,17660.225052860387,1730412143.2121797
-3951.1402191090847,17648.021000387787,1730412143.2163303
-3950.939053408987,17631.078378090668,1730412143.2201943
-3934.5999282121575,17626.876250133068,1730412143.223188
-3941.1266375931073,17647.238689331854,1730412143.227262
-3964.998300671375,17641.382532284562,1730412143.2313092
-3925.4133612410265,17624.216392542887,1730412143.2351737
-3897.518384160803,17622.38354949755,1730412143.239208
-3925.793340896768,17612.906409848503,1730412143.244313
-3943.317108549728,17603.183401010443,1730412143.2482915
-3908.4036837105377,17623.43408148695,1730412143.2511463
-3901.0276080402864,17645.227032330877,1730412143.2552087
-4044.145827787617,17584.273825201253,1730412143.2591624
-4042.51415044238,17547.594612550096,1730412143.263183
-3900.58057315118,17529.444996052385,1730412143.267162
-3857.5981685636248,17637.269811304788,1730412143.2721832
-3868.997558235831,17787.607644511183,1730412143.27622
-3789.8947346085,17701.9781115029,1730412143.2792714
-3940.6348992150906,17573.075601229146,1730412143.2832668
-4109.636439041668,17620.0589680742,1730412143.2872405
-4008.807719803777,17660.225052860387,1730412143.2913008
-4053.868836625676,17687.382422373586,1730412143.2953246
-3982.656178791068,17689.416431119018,1730412143.300275
-3984.556077069769,17702.26868418082,1730412143.3043082
-3995.441376619504,17689.572893330205,1730412143.3072653
-3960.058565146752,17662.840206961657,1730412143.31228
-3892.690407358457,17654.011267901813,1730412143.316357
-3859.453363353415,17613.420499970973,1730412143.31932
-3971.837934474699,17576.62952859754,1730412143.3235304
-3967.591103028191,17650.323230066686,1730412143.327312
-3913.544584935258,17669.50102680934,1730412143.3314123
-3721.163120408431,17653.318363823695,1730412143.33533
-3808.2455168063066,17530.18260361941,1730412143.3393269
-3993.7202922964448,17657.252270847832,1730412143.3443656
-3770.135792510008,17662.527282539282,1730412143.3475046
-3844.075363168164,17655.665296991505,1730412143.351302
-4065.80466816481,17595.91908406247,1730412143.3555202
-4046.828037122256,17527.053359395668,1730412143.359332
-4013.769807072855,17713.623370364116,1730412143.3634467
-3746.6888125763912,17794.156705636586,1730412143.3673787
-3872.1268024595743,17791.273330601853,1730412143.372476
-4116.230203655983,17704.056823737243,1730412143.375384
-3995.799004530789,17706.180239460497,1730412143.3794763
-3926.799169397256,17661.856730205625,1730412143.383546
-3941.014878870831,17657.721657481394,1730412143.387418
-3786.676083406936,17686.80127701775,1730412143.3913972
-3914.7962826247553,17696.01019573333,1730412143.3954723
-4041.262452752883,17677.659413535526,1730412143.3995328
-3977.895257222088,17606.20088651191,1730412143.4024825
-3949.575596997213,17572.159179706476,1730412143.4064355
-3923.0887798176745,17698.69240506797,1730412143.4114363
-3853.3513371171166,17796.168362637563,1730412143.415615
-3846.377592847061,17702.559256858738,1730412143.41955
-3974.967178698442,17629.06672108969,1730412143.423581
-4046.13513304414,17680.58749205917,1730412143.427626
-3917.9255268484985,17618.561401195693,1730412143.430478
-3857.665223796991,17616.0580058167,1730412143.4355233
-3764.726670351824,17687.695346795957,1730412143.439509
-3913.231660512884,17774.71068796047,1730412143.4434931
-4017.770769330355,17743.418245723038,1730412143.4476166
-4015.870871051654,17715.724434342916,1730412143.4515162
-3962.383146570104,17681.39215485956,1730412143.4545715
-3864.661319811502,17684.521399083307,1730412143.4587553
-3968.462821061948,17654.63711674656,1730412143.4627173
-3906.123805776097,17674.88779722307,1730412143.4675496
-3924.295774018261,17741.719513144435,1730412143.471734
-3863.43197386646,17747.866242869644,1730412143.475662
-3785.916124095455,17738.99260032089,1730412143.479771
-4023.425760677548,17640.510814250807,1730412143.4826276
-4025.5938798897128,17582.552740878196,1730412143.4867368
-3974.900123465077,17704.369748159617,1730412143.4908412
-4028.097275268707,17757.388086007606,1730412143.495918
-3995.687245808512,17737.427978209016,1730412143.4995954
-3944.635861472592,17719.27836171131,1730412143.5037255
-3933.5493962227583,17643.0142096298,1730412143.5066354
-3950.3132045642383,17605.038595800233,1730412143.510696
-3925.927451363498,17680.185160658977,1730412143.5147777
-3950.1567423530514,17660.649736005038,1730412143.518736
-3786.519621195748,17711.41054766304,1730412143.523624
-3874.205514693918,17732.108263028655,1730412143.5288513
-3936.6339369575903,17697.239541678377,1730412143.5318396
-3931.716553177423,17677.413544346517,1730412143.535778
-4047.409182478092,17652.759570212314,1730412143.5388424
-3964.350100082171,17764.89827214459,1730412143.542784
-3906.459081942926,17747.262745769352,1730412143.5468338
-3838.643889265524,17752.716571416448,1730412143.5507038
-3846.198778891418,17722.94404780198,1730412143.5557165
-3967.7475652393778,17694.60203583265,1730412143.559694
-3999.97878074393,17692.657434065037,1730412143.562752
-4007.064283736263,17708.75069007286,1730412143.5668323
-3967.300530350272,17704.682672581992,1730412143.570772
-3993.2732574073375,17731.102434528166,1730412143.574765
-3904.313314475216,17727.928486815512,1730412143.578884
-3961.220855858429,17681.16863741501,1730412143.5837402
-3940.389030026082,17695.384346888586,1730412143.5878246
-3948.010974885342,17722.27349546832,1730412143.590777
-3943.87590216111,17708.817745306224,1730412143.5948348
-3970.496829807381,17701.039338235776,1730412143.598729
-3978.8116787447534,17720.574762889715,1730412143.6028106
-3959.2539023463614,17710.494126140373,1730412143.6068113
-3944.434695772493,17703.07334698121,1730412143.6118078
-3889.0247212677855,17691.27162590881,1730412143.6158917
-3914.3715994801046,17665.768285485305,1730412143.6188042
-3940.366678281626,17690.534018341783,1730412143.6228688
-3922.7758553953,17751.621335938136,1730412143.6268196
-3928.073218831208,17756.404609251575,1730412143.630842
-4052.460676724992,17696.65839632254,1730412143.6348033
-4025.906804312087,17716.707911098947,1730412143.6399567
-3976.0847659212072,17726.27445772582,1730412143.6428068
-3932.074181088708,17723.726358857915,1730412143.645992
-3950.4696667754256,17701.41931789152,1730412143.6508138
-3933.2588235448393,17686.55540782874,1730412143.654831
-3896.043169026753,17695.384346888586,1730412143.6588776
-3961.869056447632,17738.79143462079,1730412143.6628811
-3973.5590187977577,17720.30654195625,1730412143.6678536
-3933.4376375004817,17725.55920190325,1730412143.6709309
-3981.203315401473,17716.238524465385,1730412143.6738837
-4008.807719803777,17697.59716958966,1730412143.678907
-3940.232567814895,17718.22782972191,1730412143.6829152
-3897.674846371992,17733.806995607258,1730412143.6870625
-4011.489929138414,17720.26183846734,1730412143.692906
-3957.085783134197,17731.84004209519,1730412143.6960008
-3990.099309694685,17738.590268920692,1730412143.6989331
-3934.890500890077,17725.447443180972,1730412143.7019763
-3872.864410026599,17727.146175759575,1730412143.7069364
-3920.8759571165992,17746.41337948005,1730412143.7109065
-3999.196469687995,17711.83523080769,1730412143.7151031
-3986.3218648817374,17685.013137461323,1730412143.7190244
-4025.4150659340703,17709.689463339982,1730412143.7231245
-3949.0838586191967,17734.052864796267,1730412143.7259903
-3982.45501309097,17752.336591760708,1730412143.7300117
-3975.995358943386,17730.074254283223,1730412143.7350388
-3942.288928304783,17718.47369891092,1730412143.7389984
-3916.3832564810814,17706.224942949408,1730412143.7430346
-3927.268556030817,17746.972173091435,1730412143.747254
-4001.476347622436,17720.977094289912,1730412143.7501285
-4008.539498870313,17719.188954733487,1730412143.7541137
-3970.3403675961936,17737.919716587036,1730412143.7580533
-3983.21497240245,17739.819614865733,1730412143.762111
-3969.245132117884,17734.07521654072,1730412143.7670505
-3965.6912047494898,17721.26766696783,1730412143.7710843
-3973.6707775200334,17713.377501175106,1730412143.775149
-3968.082841406208,17721.468832667928,1730412143.778231
-3970.876809463121,17704.325044670706,1730412143.782128
-3961.511428536348,17697.64187307857,1730412143.7863398
-3907.8225383547,17745.966344590946,1730412143.790131
-3926.173320552507,17756.18109180702,1730412143.7941823
-3949.642652230579,17755.17526330653,1730412143.7992349
-3977.939960710998,17720.03832102279,1730412143.8033266
-3965.5123907938473,17707.007254005344,1730412143.80613
-3991.2392486619055,17748.64855392558,1730412143.8102455
-3959.6338820021015,17783.964310164967,1730412143.8141897
-3959.924454680021,17744.625239923625,1730412143.8181643
-3955.252940088861,17745.18403353501,1730412143.8231196
-3958.516294779336,17762.506635487873,1730412143.8271365
-3952.056640631753,17757.298679029784,1730412143.8313055
-3924.765160651824,17724.441614680483,1730412143.83417
-3950.603777242157,17732.108263028655,1730412143.8382485
-3962.986643670397,17761.389048265108,1730412143.8422036
-3990.144013183596,17783.00318515339,1730412143.8464303
-3985.852478248177,17760.98671686491,1730412143.850212
-3957.6892802344896,17757.857472641168,1730412143.8553374
-3962.249036103373,17760.092647086698,1730412143.8583856
-3982.7455857688888,17757.723362174434,1730412143.8623023
-3953.442448787981,17751.397818493584,1730412143.8664176
-3954.649442988568,17763.445408754993,1730412143.8703616
-3920.853605372144,17778.264615328862,1730412143.8743098
-3966.361757083149,17765.926452389533,1730412143.8784096
-3993.586181829713,17737.495033442385,1730412143.88341
-3917.9478785929537,17751.95661210497,1730412143.8863568
-3957.9798529124087,17789.798115467802,1730412143.890339
-4025.862100823176,17797.554170793792,1730412143.894311
-3972.329672852716,17780.611548496672,1730412143.8983457
-3940.59019572618,17753.007144094365,1730412143.9023457
-3943.853550416655,17752.60481269417,1730412143.9064302
-3964.327748337716,17777.66111822857,1730412143.911308
-3970.608588529657,17788.792286967313,1730412143.9153404
-3950.737887708889,17763.17718782153,1730412143.9182985
-3978.07407117773,17767.044039612298,1730412143.922465
-3992.021559717841,17790.17809512354,1730412143.9263124
-3991.753338784378,17785.216007854462,1730412143.930329
-3972.866114719643,17776.029440883332,1730412143.93433
-4001.230478433428,17758.75154241938,1730412143.93939
-3961.891408192088,17782.287929330818,1730412143.9424267
-3919.311335004728,17811.658121545093,1730412143.946458
-3902.547526663247,17783.651385742593,1730412143.9503455
-4007.734836069922,17766.75346693438,1730412143.9543765
-3986.0759956927295,17779.583368251726,1730412143.958476
-3961.846704703177,17792.972063180456,1730412143.9624553
-3957.778687212311,17771.26851931435,1730412143.9655125
-3982.6338270466126,17763.199539565987,1730412143.9695687
-3983.818469502744,17774.621280982647,1730412143.9736924
-3985.003111958875,17773.90602516008,1730412143.9786575
-3976.062414176752,17748.0897603142,1730412143.9826465
-3954.7835534553,17767.066391356755,1730412143.9864738
-3973.424908331026,17792.077993402243,1730412143.9905336
-3978.40934734456,17777.549359506294,1730412143.9934404
-3961.332614580705,17776.498827516894,1730412143.9982796
-3943.227701571906,17773.347231548694,1730412144.001442
-3973.067280419741,17755.17526330653,1730412144.006482
-3975.2353996319057,17760.539681975806,1730412144.0105493
-3958.851570946166,17781.639728741615,1730412144.0145464
-3980.0186729453417,17762.573690721238,1730412144.0187347
-3976.576504299224,17751.80014989378,1730412144.021629
-3960.818524458233,17774.174246093542,1730412144.0255198
-3967.7475652393778,17786.266539843862,1730412144.029574
-3928.900233376054,17753.94591736149,1730412144.033491
-3983.438489847003,17746.41337948005,1730412144.038698
-3986.0759956927295,17767.08874310121,1730412144.0425584
-3981.6950537794896,17777.169379850555,1730412144.046693
-3942.4677422604254,17769.65919371357,1730412144.049732
-3949.061506874741,17741.27247825533,1730412144.0537312
-3976.755318254867,17727.347341459674,1730412144.0576456
-3977.69409152199,17763.22189131044,1730412144.0617511
-3951.8331231872,17779.628071740637,1730412144.0667577
-3979.638693289601,17745.005219579365,1730412144.0707753
-4004.739702312911,17752.940088861,1730412144.0746765
-3943.2724050608167,17779.158685107075,1730412144.0776024
-3964.618321015635,17754.303545272774,1730412144.081636
-3950.044983630775,17738.769082876337,1730412144.085736
-3960.103268635663,17748.04505682529,1730412144.089733
-3980.64452179009,17760.98671686491,1730412144.0946271
-3967.233475116906,17756.583423207216,1730412144.0987847
-4001.163423200062,17720.530059400804,1730412144.1016157
-3971.189733885495,17751.84485338269,1730412144.1057365
-3947.407477785048,17787.965272422465,1730412144.109667
-3961.600835514169,17768.943937891,1730412144.1138415
-3984.801946258777,17724.195745491477,1730412144.1176844
-3942.110114349141,17756.382257507117,1730412144.122826
-3945.552282995258,17782.198522353,1730412144.126617
-4008.003057003386,17727.0344170373,1730412144.129644
-3988.9146672385536,17720.418300678528,1730412144.1336725
-3966.965254183442,17746.435731224505,1730412144.1378336
-3979.5939898006905,17750.861376626657,1730412144.1418045
-3927.2462042863617,17796.056603915287,1730412144.145928
-3876.6642065840015,17791.832124213233,1730412144.1500106
-3953.263634832339,17766.12761808963,1730412144.1547172
-3985.7630712703553,17770.687373958513,1730412144.157869
-3982.9914549578975,17771.536740247815,1730412144.1618783
-3967.702861750468,17749.363809748153,1730412144.1659465
-3959.566826768736,17724.866297825134,1730412144.169737
-3959.4997715353697,17761.836083154212,1730412144.1740031
-3946.178131840007,17784.61251075417,1730412144.1778605
-3966.2052948719615,17760.38321976462,1730412144.1829166
-3967.345233839183,17732.935277573502,1730412144.186031
-3973.223742630928,17742.546527689283,1730412144.1897843
-3982.7902892578,17773.727211204437,1730412144.193908
-3962.159629125551,17766.105266345177,1730412144.1980228
-3923.066428073219,17749.430864981518,1730412144.2017996
-3971.189733885495,17757.209272051965,1730412144.205974
-4010.50645238238,17762.70780118797,1730412144.208836
-3999.419987132548,17754.70587667297,1730412144.212902
-3942.646556216068,17743.015914322845,1730412144.2178347
-3953.1518761100624,17740.736036388404,1730412144.2219152
-3964.685376249001,17736.243335752886,1730412144.2258673
-3976.420042088037,17754.46000748396,1730412144.2299037
-3947.027498129308,17761.098475587187,1730412144.233889
-3942.1548178380513,17765.03238261132,1730412144.2378757
-3966.272350105328,17775.537702505317,1730412144.241016
-3958.717460479434,17749.497920214882,1730412144.246016
-3943.898253905565,17728.50963217135,1730412144.250025
-3969.3345390957047,17736.936239831,1730412144.2539086
-3974.810716487255,17774.174246093542,1730412144.2579772
-3961.489076791892,17783.09259213121,1730412144.2620032
-3968.2169518729393,17760.76319942036,1730412144.265916
-3930.3083932767386,17743.060617811756,1730412144.269024
-3957.890445934588,17758.70683893047,1730412144.2738314
-3983.192620657995,17764.741809933403,1730412144.2778928
-3967.971082683931,17752.291888271797,1730412144.2818315
-3958.6057017571575,17735.393969463585,1730412144.28585
-3958.359832568149,17756.784588907314,1730412144.2898595
-3996.916591753554,17759.667963942047,1730412144.2929611
-3983.639655547101,17756.963402862955,1730412144.2969368
-3942.914777149532,17754.16943480604,1730412144.300874
-3948.301547563261,17740.736036388404,1730412144.3059309
-3973.7601844978553,17763.22189131044,1730412144.3099515
-3960.930283180509,17776.163551350066,1730412144.3138762
-3939.025573614309,17762.886615143612,1730412144.3168924
-3965.557094282758,17747.486263213905,1730412144.3208888
-3971.145030396584,17776.722344961447,1730412144.3249092
-3942.0654108602303,17767.51342624586,1730412144.3289552
-3944.479399261403,17753.834158639213,1730412144.333984
-3940.880768404099,17758.908004630568,1730412144.3380766
-3960.773820969322,17764.56299597776,1730412144.3431735
-3958.270425590328,17757.633955196616,1730412144.347149
-3941.238396315384,17741.339533488695,1730412144.3500872
-3979.303417122772,17734.343437474185,1730412144.353073
-3992.379187629126,17756.18109180702,1730412144.357159
-3960.326786080216,17783.62903399814,1730412144.3621013
-3938.131503836096,17772.56492049276,1730412144.366204
-3947.228663829406,17722.31819895723,1730412144.3701596
-3962.316091336738,17743.12767304512,1730412144.373116
-3962.673719248023,17784.79132470981,1730412144.3770905
-3949.508541763848,17766.261728556365,1730412144.381291
-3937.282137546794,17754.683524928514,1730412144.3851209
-3951.319033064727,17762.730152932425,1730412144.3891697
-3952.4142685430375,17773.838969926714,1730412144.3942647
-3969.088669906696,17764.920623889044,1730412144.3982377
-3989.495812594392,17742.300658500273,1730412144.4011738
-3955.409402300048,17745.854585868667,1730412144.4052591
-3971.614417030146,17752.89538537209,1730412144.4091947
-3930.755428165845,17762.126655832133,1730412144.4131413
-3922.418227484015,17747.75448414737,1730412144.4171994
-3983.572600313735,17763.28894654381,1730412144.4222095
-3985.785423014811,17773.973080393444,1730412144.425156
-3980.7786322568218,17774.33070830473,1730412144.4292915
-3968.328710595216,17756.42696099603,1730412144.4333682
-3955.141181366585,17744.155853290064,1730412144.4372847
-3963.903065193065,17753.677696428025,1730412144.4412646
-3985.517202081347,17755.935222618013,1730412144.4452157
-3977.314111866249,17751.08489407121,1730412144.4502072
-3934.041134600775,17745.36284749065,1730412144.4532576
-3954.6270912441128,17760.874958142635,1730412144.4563172
-3949.240320830384,17775.627109483135,1730412144.4612043
-3932.3424020221714,17765.859397156168,1730412144.4652462
-3960.863227947144,17745.60871667966,1730412144.469226
-3972.7320042529113,17749.363809748153,1730412144.4733353
-3961.444373302981,17755.018801095342,1730412144.478466
-3971.279140863317,17742.434768967007,1730412144.481315
-3945.9546143954535,17747.62037368064,1730412144.4842403
-3956.415230800537,17743.95468758997,1730412144.4892645
-3984.26550439185,17738.41145496505,1730412144.4933655
-3955.789381955789,17756.382257507117,1730412144.4974449
-3906.8837650875766,17766.79817042329,1730412144.5013733
-3918.461968715426,17757.835120896714,1730412144.5056176
-4013.322772183749,17748.581498692216,1730412144.5094795
-3986.0312922038192,17767.08874310121,1730412144.512514
-3965.333576838205,17771.0450018698,1730412144.516594
-3955.699974977968,17762.17135932104,1730412144.5214152
-3960.3714895691264,17767.647536712593,1730412144.525325
-3961.980815169909,17766.93228089002,1730412144.5293562
-3954.962367410942,17751.84485338269,1730412144.533366
-3942.870073660621,17741.786568377804,1730412144.536353
-3957.532818023303,17750.548452204283,1730412144.540306
-3988.802908516277,17744.647591668083,1730412144.545524
-3974.0507571757744,17738.925545087524,1730412144.5494351
-3938.623242214113,17761.724324431936,1730412144.5535853
-3942.9594806384425,17772.386106537117,1730412144.5576255
-3966.249998360872,17775.269481571853,1730412144.5605547
-3970.45212631847,17757.678658685527,1730412144.5645068
-3954.872960433121,17748.000353336378,1730412144.5685592
-3957.622225001124,17740.289001499295,1730412144.5723813
-3939.8525881591545,17776.81175193927,1730412144.5776186
-3934.488169489881,17763.579519221727,1730412144.5816493
-3960.125620380118,17742.635934667105,1730412144.5855372
-3989.227591660928,17746.56984169124,1730412144.5885255
-3978.5434578112913,17760.159702320063,1730412144.5925
-3944.077067861208,17787.0488508998,1730412144.5966668
-3942.199521326962,17770.575615236237,1730412144.6004777
-3964.4395070599926,17753.543585961295,1730412144.605484
-3967.904027450565,17768.51925474635,1730412144.609436
-3970.541533296291,17757.812769152257,1730412144.6136203
-3957.242245345384,17746.480434713416,1730412144.616717
-3945.127599850607,17762.573690721238,1730412144.620618
-3963.008995414853,17776.342365305707,1730412144.6246765
-3940.1208090926175,17792.793249224815,1730412144.6285963
-3930.040172343275,17781.550321763792,1730412144.6335063
-3967.524047794825,17760.092647086698,1730412144.6376688
-3968.909855951054,17766.686411701015,1730412144.641702
-3966.138239638596,17775.13537110512,1730412144.6445117
-3963.254864603861,17767.222853567942,1730412144.6486745
-3970.541533296291,17743.150024789575,1730412144.652697
-3951.7213644649214,17755.130559817622,1730412144.6567073
-3940.1208090926175,17793.575560280748,1730412144.6616387
-3934.689335189979,17775.045964127297,1730412144.6656828
-3936.20925381294,17751.151949304574,1730412144.6687267
-3917.344381492661,17762.17135932104,1730412144.6726098
-4000.492870866403,17768.072219857244,1730412144.6765628
-4007.377208158637,17749.721437659435,1730412144.680754
-3955.1188296221294,17764.630051211127,1730412144.6846263
-3958.02455640132,17771.626147225637,1730412144.689719
-3961.980815169909,17777.459952528472,1730412144.693617
-3945.2840620617935,17775.38124029413,1730412144.6965537
-3960.818524458233,17768.56395823526,1730412144.7005224
-3968.462821061948,17760.271461042343,1730412144.7045212
-3985.0478154477855,17765.07708610023,1730412144.7085347
-3969.245132117884,17778.04109788431,1730412144.712675
-3928.58730895368,17763.937147133012,1730412144.716576
-3944.769971939322,17753.275365027832,1730412144.7218156
-3970.0721466627297,17776.923510661545,1730412144.724781
-3973.134335653107,17782.33263281973,1730412144.72881
-3949.933224908498,17766.686411701015,1730412144.73282
-3959.812695957744,17754.504710972873,1730412144.736858
-3979.5269345673246,17754.862338884155,1730412144.7408347
-3970.876809463121,17774.978908893932,1730412144.7447832
-3914.103378546641,17771.46968501445,1730412144.7498353
-3951.4978470203696,17769.65919371357,1730412144.7529309
-3993.1614986850623,17771.447333269996,1730412144.7569146
-3979.1246031671294,17782.04206014181,1730412144.7608953
-3958.270425590328,17788.546417778303,1730412144.764772
-3928.363791509127,17776.275310072342,1730412144.768834
-3924.653401929546,17778.42107754005,1730412144.7728808
-3975.816544987744,17785.081897387732,1730412144.7766936
-3968.775745484322,17777.750525206393,1730412144.7796476
-3951.810771442744,17767.044039612298,1730412144.783748
-3955.699974977968,17770.732077447425,1730412144.7887945
-3964.059527404252,17779.158685107075,1730412144.7927277
-3964.908893693554,17776.409420539072,1730412144.7967176
-3959.745640724378,17750.391989993095,1730412144.8007288
-3981.784460757311,17737.964420075943,1730412144.8038127
-3959.298605835272,17794.179057381043,1730412144.8078492
-3958.583350012702,17797.66592951607,1730412144.8119743
-3942.4453905159694,17763.199539565987,1730412144.8167927
-3927.000335097353,17774.263653071364,1730412144.8209753
-3967.702861750468,17783.22670259794,1730412144.824892
-3978.968140955942,17783.249054342396,1730412144.8289566
-3953.1518761100624,17785.014842154367,1730412144.8318918
-3951.922530165021,17779.449257784996,1730412144.835996
-4000.31405691076,17775.627109483135,1730412144.8400753
-3961.6678907475343,17787.629996255637,1730412144.844946
-3936.008088112842,17766.88757740111,1730412144.8489556
-3937.148027080063,17765.814693667257,1730412144.8530622
-3964.372451826626,17776.56588275026,1730412144.856989
-3979.281065378316,17779.985699651923,1730412144.859876
-3935.225777056906,17771.626147225637,1730412144.8639908
-3923.893442618066,17766.37348727864,1730412144.8678713
-3973.581370542213,17753.94591736149,1730412144.8730674
-3978.923437467032,17756.89634762959,1730412144.877026
-3988.937018983009,17786.91474043307,1730412144.8809888
-3961.265559347338,17770.776780936336,1730412144.8839238
-3951.363736553638,17761.7913796653,1730412144.8880882
-3979.7504520118778,17784.590159009716,1730412144.8919094
-3966.1605913830513,17777.9963943954,1730412144.8960316
-3955.54351276678,17756.806940651768,1730412144.89996
-3947.8321609297,17771.603795481184,1730412144.904107
-3957.845742445677,17786.825333455246,1730412144.9089377
-3962.8301814592105,17778.80105719579,1730412144.9121146
-3962.740774481389,17755.577594706727,1730412144.9160578
-3932.5659194667246,17756.963402862955,1730412144.9201727
-3965.981777427409,17764.004202366377,1730412144.9241512
-3989.384053872115,17772.967251892955,1730412144.9290323
-3962.8525332036656,17768.631013468625,1730412144.9331956
-3944.881730661599,17762.8419116547,1730412144.9372227
-3963.813658215244,17758.818597652746,1730412144.9401965
-3978.8340304892095,17763.534815732815,1730412144.94407
-3965.624149516124,17765.971155878444,1730412144.9482005
-3973.581370542213,17741.116016044143,1730412144.9521737
-3950.0226318863192,17775.13537110512,1730412144.956266
-3961.332614580705,17787.540589277814,1730412144.96013
-3959.589178513191,17768.765123935358,1730412144.9651742
-3954.470629032925,17761.634917454114,1730412144.9680808
-3964.998300671375,17767.066391356755,1730412144.9721868
-3964.417155315537,17768.340440790707,1730412144.9761484
-3957.018727900831,17762.774856421336,1730412144.9802947
-3966.3394053386937,17739.305524743264,1730412144.9840791
-3970.250960618372,17734.74576887438,1730412144.989292
-3954.895312177576,17772.341403048205,1730412144.9931295
-3952.7718964543214,17792.882656202633,1730412144.9963486
-3947.407477785048,17768.653365213082,1730412145.0001354
-3956.549341267269,17759.109170330667,1730412145.0043612
-3981.449184590481,17776.744696705904,1730412145.00815
-3980.197486900984,17782.95848166448,1730412145.012302
-3964.5289140378136,17769.7933041803,1730412145.016312
-3960.5279517803137,17756.292850529295,1730412145.0202944
-3950.134390608596,17766.909929145568,1730412145.023316
-3948.480361518903,17785.394821810107,1730412145.0282953
-3962.159629125551,17775.18007459403,1730412145.0322745
-3970.608588529657,17762.774856421336,1730412145.0363357
-3979.8845624786095,17765.926452389533,1730412145.04033
-3969.759222240356,17781.930301419532,1730412145.0443163
-3967.6581582615568,17775.224778082942,1730412145.048356
-3948.122733607618,17764.004202366377,1730412145.0512056
-3955.968195911431,17756.739885418403,1730412145.056393
-3955.029422644309,17777.303490317285,1730412145.060381
-3965.132411138107,17777.9963943954,1730412145.0643003
-3962.271387847828,17771.22381582544,1730412145.0683403
