time_board,marker
1730655188.307446,4.0
1730655188.3115747,4.0
1730655188.3157356,4.0
1730655188.3194804,4.0
1730655188.324605,4.0
1730655188.3275783,4.0
1730655188.3309774,4.0
1730655188.33553,4.0
1730655188.339726,4.0
1730655188.3435335,4.0
1730655188.3478236,4.0
1730655188.352671,4.0
1730655188.3557312,4.0
1730655188.3587515,4.0
1730655188.363614,4.0
1730655188.3676417,4.0
1730655188.3716583,4.0
1730655188.3756423,4.0
1730655188.380703,4.0
1730655188.3837278,4.0
1730655188.3867548,4.0
1730655188.3918085,4.0
1730655188.3957827,4.0
1730655188.399829,4.0
1730655188.4037547,4.0
1730655188.4078324,4.0
1730655188.4117937,4.0
1730655188.4147148,4.0
1730655188.4197905,4.0
1730655188.4237833,4.0
1730655188.4278052,4.0
1730655188.4318233,4.0
1730655188.4346857,4.0
1730655188.4388368,4.0
1730655188.4426377,4.0
1730655188.4478664,4.0
1730655188.4517071,4.0
1730655188.4563448,4.0
1730655188.4596927,4.0
1730655188.4629557,4.0
1730655188.4671905,4.0
1730655188.471249,4.0
1730655188.4760883,4.0
1730655188.4797325,4.0
1730655188.4868276,4.0
1730655188.4898396,4.0
1730655188.4927285,4.0
1730655188.495852,4.0
1730655188.4999871,4.0
1730655188.5027685,4.0
1730655188.507923,4.0
1730655188.5120013,4.0
1730655188.5159888,4.0
1730655188.5188324,4.0
1730655188.5230515,4.0
1730655188.5268028,4.0
1730655188.5309305,4.0
1730655188.5370135,4.0
1730655188.5399885,4.0
1730655188.54283,4.0
1730655188.5480328,4.0
1730655188.5510008,4.0
1730655188.554824,4.0
1730655188.5589416,4.0
1730655188.563995,4.0
1730655188.5678165,4.0
1730655188.5710535,4.0
1730655188.575115,4.0
1730655188.5791,4.0
1730655188.5832508,4.0
1730655188.58715,4.0
1730655188.5911713,4.0
1730655188.5961504,4.0
1730655188.5991492,4.0
1730655188.603102,4.0
1730655188.6071532,4.0
1730655188.61112,4.0
1730655188.6150591,4.0
1730655188.6201105,4.0
1730655188.6230664,4.0
1730655188.6259472,4.0
1730655188.6311693,4.0
1730655188.634917,4.0
1730655188.6392007,4.0
1730655188.643006,4.0
1730655188.6492083,4.0
1730655188.6520474,4.0
1730655188.6550803,4.0
1730655188.65909,4.0
1730655188.6631613,4.0
1730655188.6672163,4.0
1730655188.6712236,4.0
1730655188.6751893,4.0
1730655188.6792245,4.0
1730655188.6821887,4.0
1730655188.6860926,4.0
1730655188.6913185,4.0
1730655188.6952243,4.0
1730655188.6992862,4.0
1730655188.7032332,4.0
1730655188.7061813,4.0
1730655188.710053,4.0
